Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:09:33,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2341561,1765,0,2343557,4734
2025-01-30 18:09:33,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2373425,1303,0,2375082,4422
2025-01-30 18:09:33,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2366396,1142,0,2368128,4778
2025-01-30 18:09:33,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2355555,1183,0,2357146,4733
2025-01-30 18:09:33,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1612084,1657,58677,1672738,5966
2025-01-30 18:09:33,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1588470,1613,0,1590408,5357
2025-01-30 18:09:33,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1545813,1181,0,1547237,4659
2025-01-30 18:09:33,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1537498,1157,0,1538902,4271
2025-01-30 18:09:33,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1547189,1768,0,1549278,5201
2025-01-30 18:09:33,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1523635,1563,0,1525473,6566
2025-01-30 18:09:33,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1549053,1152,0,1550458,4689
2025-01-30 18:09:33,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1574474,1359,0,1576085,4189
2025-01-30 18:09:33,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1550473,1719,0,1552511,4719
2025-01-30 18:09:33,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1548088,1393,0,1549725,4013
2025-01-30 18:09:33,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3993160,2041,61002,4056628,5866
2025-01-30 18:09:33,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3981474,2184,0,3983928,6610
2025-01-30 18:09:33,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3965053,53516,0,4018818,6357
2025-01-30 18:09:33,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3989179,58347,0,4047764,5514
2025-01-30 18:09:33,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3975048,55225,0,4030558,6673
2025-01-30 18:09:33,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3987632,74321,0,4062176,5413
2025-01-30 18:09:33,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3998697,67403,0,4066416,6386
2025-01-30 18:09:33,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3964512,70256,0,4035039,6181
2025-01-30 18:09:33,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3950750,82678,0,4033704,4828
2025-01-30 18:09:33,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3998328,82643,0,4081522,4992
2025-01-30 18:09:33,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3009562,2737,60108,3072625,7966
2025-01-30 18:09:33,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3023228,5661,0,3029201,5538
2025-01-30 18:09:33,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3035205,5119,0,3040624,4298
2025-01-30 18:09:33,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3018163,3996,0,3022426,4110
2025-01-30 18:09:33,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3003681,6956,0,3010929,4074
2025-01-30 18:09:33,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3017494,6088,0,3023887,4434
2025-01-30 18:09:33,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3008519,5728,0,3014518,4115
2025-01-30 18:09:33,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2987581,5933,0,2993754,4655
2025-01-30 18:09:33,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3009974,11525,0,3021760,4487
2025-01-30 18:09:33,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2979451,80951,0,3060625,4634
2025-01-30 18:09:33,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2899468,3484,59184,2962609,7011
2025-01-30 18:09:33,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2547641,56630,0,2604464,4920
2025-01-30 18:09:33,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2541908,48908,0,2591075,5213
2025-01-30 18:09:33,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2529687,89444,0,2619350,5291
2025-01-30 18:09:33,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2511234,92986,0,2604439,4345
2025-01-30 18:09:33,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2498221,92754,0,2591213,4753
2025-01-30 18:09:33,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2519594,146622,0,2666455,4438
2025-01-30 18:09:33,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2529450,162915,0,2692629,4597
2025-01-30 18:09:33,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2523659,174027,0,2698112,5514
2025-01-30 18:09:33,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2523067,171358,0,2694630,4354
2025-01-30 18:09:33,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1916220,2942,62276,1981795,10474
2025-01-30 18:09:33,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1705517,9988,0,1715818,6423
2025-01-30 18:09:33,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1654332,34438,0,1688999,4446
2025-01-30 18:09:33,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1649735,79739,0,1729676,4628
2025-01-30 18:09:33,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1680150,100395,0,1780765,5065
2025-01-30 18:09:33,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1651739,98915,0,1750851,4527
