Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:31,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4552946,429204,434983,440267,425443,431981,434428,429995,443564,437023,845982,845982
2025-02-01 23:25:31,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4610906,414066,407707,408444,407355,420905,421815,419896,423390,424072,835855,835855
2025-02-01 23:25:31,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4995640,543247,542218,542073,551809,552331,546648,553672,547605,549394,992463,992463
2025-02-01 23:25:31,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3313549,462284,465746,453184,451570,453193,464489,475037,471849,475451,748634,748634
2025-02-01 23:25:31,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3100720,5572353,-1,-1,-1,-1,-1,-1,-1,-1,5325189,5325189
2025-02-01 23:25:31,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2861038,1333448,1336035,1341292,1336374,1331711,1335015,1339110,1334878,1343197,1489209,1489209
2025-02-01 23:25:31,6091,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2871468,1296214,1311789,1287619,1292828,1284398,1285718,1304668,1291372,1286723,1451279,1451279
2025-02-01 23:25:31,6101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2073346,1887812,1881339,1884810,1891480,1906901,1879108,1885451,2039761,1951609,1928161,1928161
2025-02-01 23:25:31,6111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2676972,1224239,1222262,1214085,1199891,1193004,1192337,1212706,1205544,1212357,1355339,1355339
2025-02-01 23:25:31,6121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2026523,1814151,1803772,1834690,1812568,1808715,1812246,1842762,1836393,1826166,1841798,1841798
2025-02-01 23:25:31,6131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1482335,1366599,1345628,1360457,1360831,1366228,1380479,1349669,1366478,1387952,1376665,1376665
2025-02-01 23:25:31,6141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2207332,2063747,2059736,2059306,2073357,2094745,2071584,2120380,2090808,2085472,2092645,2092645
2025-02-01 23:25:31,6151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1471734,1340325,1337305,1336975,1333585,1337598,1335548,1322619,1362761,1329994,1350844,1350844
2025-02-01 23:25:31,6161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1483218,1359912,1385184,1385906,1387326,1380999,1401789,1383182,1381476,1430004,1397898,1397898
