Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:54:43,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5314087,5262383,5349871,5310912,5262890,5276475,5333009,5341705,5438056,5443022,5333240,5333240
2024-11-13 15:54:43,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5252923,5303222,5257432,5200513,5315053,5351576,5317242,5295456,5305062,5307334,5290580,5290580
2024-11-13 15:54:43,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4505464,4331813,4466537,4320007,4309118,4349737,4408673,4505965,4439911,4443088,4408030,4408030
2024-11-13 15:54:43,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5419364,5407815,5371396,5431248,5365721,5353748,5405289,5393211,5402018,5408883,5395868,5395868
2024-11-13 15:54:43,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4171305,4197902,4149271,4185611,4142921,4143395,4130851,4139274,4114047,4077616,4145218,4145218
2024-11-13 15:54:43,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3661759,3644743,3628221,3588841,3592326,3573647,3589884,3651439,3629521,3654699,3621507,3621507
2024-11-13 15:54:43,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2794924,2645400,2635014,2705199,2724105,2698598,2717328,2732243,2680813,2749802,2708342,2708342
2024-11-13 15:54:43,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5844819,5098961,6161717,5051744,6101997,6015773,5837706,5894351,5834734,5853749,5769554,5769554
2024-11-13 15:54:43,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4470644,4478438,4470439,4483395,4473127,4648914,4489124,4497634,4537987,4508054,4505775,4505775
2024-11-13 15:54:43,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4014706,3877807,4086860,3669655,4023482,3869818,4048253,3937165,3811501,3662459,3900170,3900170
2024-11-13 15:54:43,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2748824,2975287,3014747,2749349,2942486,2963591,2968983,2969212,2788233,3067865,2918857,2918857
2024-11-13 15:54:43,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4899667,5557168,5746122,5866980,5873002,4859719,4883674,5408853,5058833,5035587,5318959,5318959
2024-11-13 15:54:43,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4478964,4532546,4012642,4591584,3992069,4596022,4001724,4037745,4573221,4611298,4342781,4342781
2024-11-13 15:54:43,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4509723,4126085,3946664,4047250,4101924,3676131,4099519,3735788,4088852,3714102,4004603,4004603
2024-11-13 15:54:43,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2887927,2866311,2721756,2704647,2807665,2985846,2838939,2788881,2884842,3038900,2852571,2852571
2024-11-13 15:54:44,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4788624,4777377,4808385,4745075,4791275,4836890,4815466,4734771,4789756,4804272,4789188,4789188
2024-11-13 15:54:44,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3813344,3758393,3786507,3771632,3857106,3808698,3884828,3828299,3846988,3917535,3827332,3827332
2024-11-13 15:54:44,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4006541,3487317,3449962,3481734,3508994,3497844,3522324,3495888,3506789,3542028,3549941,3549941
2024-11-13 15:54:44,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2779110,2623469,2652356,2639516,2681183,2617164,2632471,2655954,2701199,2689535,2667195,2667195
2024-11-13 15:54:44,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9416718,15964582,14956944,15159733,14738117,14759272,15068124,15191922,14763285,15172260,14519095,14519095
2024-11-13 15:54:44,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5878837,13121356,13202247,12821324,12383906,13235875,12928428,13114289,12997590,13213403,12289725,12289725
2024-11-13 15:54:44,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8916605,14999959,14955548,15154940,14920055,15370410,15332382,14722343,15572196,14601900,14454633,14454633
2024-11-13 15:54:44,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6426040,13184673,13533003,13654813,13876785,13590026,12946549,12940480,13430874,13399191,12698242,12698242
2024-11-13 15:54:45,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6095668,13130146,12886005,13061141,13186824,13344162,12532138,12862458,13238511,13267713,12360476,12360476
2024-11-13 15:54:45,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4728735,12282649,12419065,11907124,11599896,12604622,12007773,12565222,12487227,12575837,11517814,11517814
2024-11-13 15:54:45,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9230294,14902014,15089916,14850462,14538494,14643504,14619730,14545141,14986932,14955414,14236189,14236189
2024-11-13 15:54:45,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6401408,12736750,12765056,12901718,12500447,12334890,12323278,12521348,12409947,12867376,11976221,11976221
2024-11-13 15:54:45,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5549070,12004350,12700874,12140741,11751324,11808944,12180099,12237860,12231075,12551185,11515551,11515551
2024-11-13 15:54:46,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4515285,11224597,11250106,11780514,12280337,11753681,11740306,12122923,12071807,12080592,11082014,11082014
2024-11-13 15:54:46,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9895794,15156288,15178845,15482137,15219461,15230342,14961565,15096829,15238606,15324177,14678403,14678403
2024-11-13 15:54:46,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6949662,13939063,12773872,13849943,13303707,13398561,13441208,12594180,12884408,12855663,12599025,12599025
2024-11-13 15:54:46,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5594988,12890574,12019854,13080352,12160730,12348422,12521367,12824883,12960969,13007005,11940914,11940914
2024-11-13 15:54:46,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4697351,12283540,11372003,13122123,11867493,12203841,12470244,11388806,12543659,12454305,11440336,11440336
2024-11-13 15:54:47,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10506848,15102976,14748288,14995327,15142812,15486997,14822512,15030943,15204963,14939630,14598129,14598129
2024-11-13 15:54:47,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6585467,13293497,12576954,12713697,12884755,12795875,13484371,13737300,13168782,12823437,12406413,12406413
2024-11-13 15:54:47,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5975892,12332049,12948432,12250853,12120314,13189646,12204620,12377959,12446709,12966380,11881285,11881285
2024-11-13 15:54:47,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4382927,11867577,11627429,12255159,11898439,11795091,11864647,11503765,11829666,11704725,11072942,11072942
2024-11-13 15:54:47,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9691426,15196754,15241693,15174614,14474389,15348811,14766601,14628060,14336897,14839211,14369845,14369845
2024-11-13 15:54:47,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6242243,12520709,12392405,12871496,12391620,12594725,12227844,12193657,12757126,12295551,11848737,11848737
2024-11-13 15:54:48,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5552441,12651483,12438706,12014957,12230119,11957888,12147945,12213213,11964657,12291508,11546291,11546291
2024-11-13 15:54:48,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4185581,11643769,11097374,12429202,11334949,11403684,11874110,11542011,11638223,10988080,10813697,10813697
2024-11-13 15:54:48,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10050497,2777616,2766498,2831572,2841789,2832095,2816267,2834971,2833187,2860412,3544489,3544489
2024-11-13 15:54:48,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11714279,1944370,1893656,1957076,1970122,1906100,1899476,1910703,1917101,1952409,2906528,2906528
2024-11-13 15:54:48,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9289404,2374637,2372204,2388351,2351818,2386533,2346749,2404107,2316980,2309407,3054018,3054018
2024-11-13 15:54:48,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11685114,1846576,1855272,1783396,1823008,1792625,1855812,1843756,1844318,1845249,2817512,2817512
2024-11-13 15:54:48,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10263161,3713736,3786693,3690507,3726101,3671021,3776501,3731395,3772386,3790800,4392229,4392229
2024-11-13 15:54:48,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7851796,3045671,3031746,2941752,2946165,3055740,3036978,3072324,2993042,3019672,3499487,3499487
2024-11-13 15:54:48,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13470013,3253220,3249495,3275306,3253397,3261788,3247911,3246628,3254920,3224204,4273687,4273687
2024-11-13 15:54:48,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10599814,2927198,2953407,2964879,2961932,2994738,2935151,2928417,3004044,2959358,3722893,3722893
2024-11-13 15:54:48,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9047139,3049958,3090113,3083690,3123875,3052938,3007781,3152832,3097619,3103996,3680993,3680993
2024-11-13 15:54:48,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6564039,2352490,2337349,2304755,2293010,2340869,2343092,2285087,2361436,2348466,2753059,2753059
2024-11-13 15:54:48,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14957272,2838975,2820392,2912200,2943919,2826316,2831597,2817427,2899512,2908384,4075598,4075598
2024-11-13 15:54:48,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11021379,2345031,2322667,2359770,2402136,2365840,2344934,2294457,2353055,2394857,3220412,3220412
2024-11-13 15:54:49,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9215000,2567967,2565989,2588004,2587763,2585789,2549228,2567674,2548474,2574869,3235075,3235075
2024-11-13 15:54:49,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6697019,1782396,1745984,1862120,1851968,1861354,1867308,1867650,1883408,1839490,2325869,2325869
2024-11-13 15:54:49,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12542057,2069868,2088756,2062659,2018906,2026282,2029946,2089249,2098177,2047977,3107387,3107387
2024-11-13 15:54:49,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9333597,1826068,1791579,1722738,1758008,1712272,1763932,1746766,1758958,1756197,2517011,2517011
2024-11-13 15:54:49,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8799666,2892470,2902630,2964119,2895371,2960355,2871906,2928940,2960729,2453208,3462938,3462938
2024-11-13 15:54:49,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6943339,1742571,2081273,2161730,2129686,2131627,1779274,2076588,2097984,2070726,2521479,2521479
2024-11-13 15:54:49,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12784899,2040217,2477265,2412445,2549415,2541680,2443122,2378482,1978838,2416067,3402242,3402242
2024-11-13 15:54:49,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9820443,2020050,2032673,2031023,2033215,2041434,2051875,2038436,2049920,1964922,2808399,2808399
2024-11-13 15:54:49,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9233554,3026580,2388136,2374423,2976046,2988298,2406737,2396777,3008552,2994447,3379354,3379354
2024-11-13 15:54:49,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6814623,2088362,1710795,2064302,2067971,2080856,2074243,2088005,2097911,2093763,2518082,2518082
2024-11-13 15:54:49,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12360283,1976937,1970601,1918755,1932160,1934331,1936814,1947320,1949211,1949310,2987571,2987571
2024-11-13 15:54:49,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9642842,1963299,1964634,1994178,1739771,1743885,1760044,1745012,1750169,1753194,2605702,2605702
2024-11-13 15:54:49,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9669056,2421510,2968784,2997898,3000147,2995152,2434935,2968789,2415280,2422929,3429447,3429447
2024-11-13 15:54:49,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6824952,2105433,1754724,1745027,1741767,1725462,1719220,1725976,1742281,1738312,2282315,2282315
2024-11-13 15:54:49,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11671394,1940591,1944815,1946229,1954518,1953088,1928851,1926265,1950649,2481738,2969813,2969813
2024-11-13 15:54:49,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9542776,2011439,2009359,2049797,1767284,2047291,2037477,2037477,2112670,1964466,2758003,2758003
2024-11-13 15:54:49,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9212461,2466311,2425688,2513716,2458708,2486648,2482079,2446402,2486670,2448136,3142681,3142681
2024-11-13 15:54:49,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6415296,1758371,1787682,1775904,1743981,1733058,1787548,1797221,1796058,1798004,2239312,2239312
2024-11-13 15:54:49,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11596474,2049813,2052400,2058086,2235219,2025366,1992123,1994678,2013629,2071246,3008902,3008902
2024-11-13 15:54:49,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9799767,1725022,1757631,1763251,1695922,1735629,1740642,1738512,1701598,1705645,2536361,2536361
2024-11-13 15:54:50,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14363080,2649659,2646565,2596722,2566030,2598111,2583774,2590508,2609003,2668062,3787151,3787151
2024-11-13 15:54:50,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33585932,2944554,2931292,2921017,3054368,2960324,3020689,2999153,3034852,2990266,6044244,6044244
2024-11-13 15:54:50,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18692451,4619206,4513154,4462381,4432838,4517335,4447499,4467107,4393131,4271783,5881688,5881688
2024-11-13 15:54:50,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12524615,3354129,3255022,3268007,3278644,3401534,3338235,3318732,3277445,3330595,4234695,4234695
2024-11-13 15:54:50,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,36555433,4802728,4803969,4767759,4765935,4910905,5026872,4942038,4881568,4888491,8034569,8034569
2024-11-13 15:54:50,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,25901476,3842872,3771349,3748145,3723719,3728166,3776113,3694682,3726604,3774789,5968790,5968790
2024-11-13 15:54:50,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17534760,3657032,3629443,3458636,3437434,3419687,3460731,3473973,3515677,3527396,4911476,4911476
2024-11-13 15:54:50,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12672886,2188425,2201780,2199314,2198103,2285561,2269458,2301860,2144781,2191875,3265403,3265403
2024-11-13 15:54:50,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,35769589,3639226,3589672,3813369,3715363,3857012,4045711,3899875,3753044,3638951,6972181,6972181
2024-11-13 15:54:50,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27510011,2507133,2507805,2609603,2517984,2530816,2544165,2626143,2670689,2565567,5058990,5058990
2024-11-13 15:54:50,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18376146,3411064,3636789,4041129,4315998,3929575,3660107,3737569,3605944,3454397,5216871,5216871
2024-11-13 15:54:50,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13322651,2582727,2425327,2690141,2438453,2524390,2482427,2665521,2252610,2431126,3581537,3581537
2024-11-13 15:54:50,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,38138301,4622287,3768069,4572276,4549058,4623211,4702565,3978195,4103040,3883084,7694008,7694008
2024-11-13 15:54:51,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29451539,2611207,2773333,2845786,2761484,2803804,2920773,2947605,2755300,3013060,5488388,5488388
2024-11-13 15:54:51,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18696020,3460581,3388752,3426338,3252991,3422446,3407115,3535337,3659942,3550445,4979996,4979996
2024-11-13 15:54:51,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12547404,2144526,2123311,2109029,2173925,2138981,2170979,2197608,2218396,2228357,3205251,3205251
2024-11-13 15:54:51,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,38498530,3761925,4080360,3904516,3845876,3666309,3724285,3684593,3687539,3700344,7255426,7255426
2024-11-13 15:54:51,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28992988,2495992,2475326,2495406,2506601,2590211,2608938,2675475,2661124,2578173,5208022,5208022
2024-11-13 15:54:51,1099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19087190,4160707,4092632,4120957,4470598,4182020,4233714,4464858,4261549,4299403,5737362,5737362
2024-11-13 15:54:51,1109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,15354143,2923697,2883232,3006197,2848298,2915768,2946632,2809725,2979116,3087776,4175458,4175458
2024-11-13 15:54:51,1119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,42717180,5448235,5228353,4977333,5226645,5080135,5148839,5197149,5280448,5391648,8969596,8969596
2024-11-13 15:54:51,1129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,31409062,3671463,3742825,3557248,3461341,3391127,3620316,3563878,3380917,3346607,6314478,6314478
2024-11-13 15:55:14,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4877320,4626406,4627019,4637525,4655833,4610133,4623533,4629886,4640599,4676103,4660435,4660435
2024-11-13 15:55:14,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4580244,3450108,3464314,3463550,3447580,3352385,3396900,3456729,3492496,3415920,3552021,3552021
2024-11-13 15:55:14,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3728082,3558131,3549010,3546277,3564806,3552312,3515714,3531525,3543015,3509615,3559848,3559848
2024-11-13 15:55:14,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4037816,4079775,4039146,4132527,4134406,4139079,4138927,4077922,4155315,4051209,4098611,4098611
2024-11-13 15:55:14,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3430271,3394955,3435593,3398608,3406385,3421534,3434851,3462100,3456620,3492860,3433376,3433376
2024-11-13 15:55:14,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4158749,3823411,3875980,3720498,3828082,3750889,3874056,3793524,3783507,3798334,3840702,3840702
2024-11-13 15:55:14,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3063197,2956960,2994833,2948750,2997447,2991439,2996265,2943004,2957168,3012987,2986204,2986204
2024-11-13 15:55:14,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4074459,4089531,4072877,4033387,4049122,4110400,4171702,4135615,4117500,4081241,4093583,4093583
2024-11-13 15:55:14,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3438845,3435458,3457615,3454373,3456480,3466944,3452480,3424168,3469523,3470129,3452601,3452601
2024-11-13 15:55:14,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4187440,3829580,3813419,3812561,3891865,3791273,3813640,3807603,3850818,3841347,3863953,3863953
2024-11-13 15:55:14,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3199958,3185829,3074866,3004759,3013307,3107675,2999479,3016475,2941200,3035909,3057945,3057945
2024-11-13 15:55:14,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4679988,4505220,4560104,4584871,4524597,4584327,4679100,4603390,4558219,4597491,4587729,4587729
2024-11-13 15:55:14,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3824962,3758577,3844227,3844417,3768366,3817246,3748904,3871953,3839690,3803875,3812221,3812221
2024-11-13 15:55:14,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4534196,4498184,4511950,4512056,4604018,4511519,4536356,4623170,4533684,4670493,4553562,4553562
2024-11-13 15:55:14,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3936510,3915615,3932893,3883703,3969131,3996962,3901018,3975049,3979485,3965666,3945602,3945602
2024-11-13 15:55:15,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4659524,4396813,4371115,4378917,4401960,4334112,4395776,4382349,4415888,4392150,4412860,4412860
2024-11-13 15:55:15,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3531829,3449629,3494844,3497445,3499655,3553871,3518111,3500215,3543868,3502980,3509244,3509244
2024-11-13 15:55:15,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5320245,5237414,5300990,5335441,5342038,5294663,5419704,5379226,5307662,5317533,5325491,5325491
2024-11-13 15:55:15,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4602182,4598013,4606437,4671261,4635326,4643578,4661031,4676865,4724564,4659921,4647917,4647917
2024-11-13 15:55:15,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5448174,5222018,5297529,5240693,5266413,5181492,5218038,5260180,5227343,5218783,5258066,5258066
2024-11-13 15:55:15,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4491449,4364821,4431792,4509126,4521874,4386840,4547283,4521938,4523376,4600750,4489924,4489924
2024-11-13 15:55:15,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4085952,4135906,4051535,4074882,4265476,4051537,4079776,4094631,4085128,4108023,4103284,4103284
2024-11-13 15:55:15,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3344943,3395997,3563096,3532854,3408299,3541448,3415002,3371106,3574118,3383557,3453042,3453042
2024-11-13 15:55:15,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3964248,3707927,3689145,3810887,3784492,3764489,3829943,3763190,3748502,3735352,3779817,3779817
2024-11-13 15:55:15,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2809187,2686619,2672928,2693636,2712427,2668217,2673548,2634945,2665590,2710135,2692722,2692722
2024-11-13 15:55:15,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4510723,4718473,4029034,4021317,4697176,4552985,3999804,4019750,4039091,4161264,4274961,4274961
2024-11-13 15:55:15,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3470955,3493980,3486962,3489984,3471321,3486443,3570867,3487131,3507772,3505985,3497139,3497139
2024-11-13 15:55:15,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4027026,3715515,3675174,3663560,3749798,3873663,4117133,4085413,4237034,3740935,3888525,3888525
2024-11-13 15:55:15,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2998189,2776943,2807608,2872132,3010965,2955911,2843054,2689878,2975404,2808833,2873890,2873890
2024-11-13 15:55:15,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4303338,4239984,4495191,4971755,4263270,4021236,4198024,4242726,4194166,4194196,4312388,4312388
