Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:48:33,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3433107,3311795,3377227,3396667,3345329,3347826,3363843,3852943,3875145,3908493,3521236,3521236
2024-11-13 15:48:33,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4882850,3867828,3854575,3856153,3749032,4179536,3851134,3876190,3872133,3861864,3985128,3985128
2024-11-13 15:48:33,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2971019,2790726,2697693,2788847,2810487,2808760,2813533,2777834,2788814,2800294,2804800,2804800
2024-11-13 15:48:33,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4059112,4083257,4036509,4098375,4073404,4068740,4110221,4063362,4063067,4088175,4074421,4074421
2024-11-13 15:48:33,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3337116,3394205,3402503,3416158,3418478,3376594,3369047,3453713,3400360,3420350,3398852,3398852
2024-11-13 15:48:33,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4850572,3774155,3785299,3789128,3825135,3763053,3808566,3823022,3855017,3818909,3909285,3909285
2024-11-13 15:48:33,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2856160,2731348,2792903,2800707,2800002,2781363,2786969,2860115,2864596,2824658,2809882,2809882
2024-11-13 15:48:33,6379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7457979,12738461,12851501,14539890,13513293,13232196,13415052,13642860,13694656,13004990,12809087,12809087
2024-11-13 15:48:33,6389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4797149,12307333,11676749,12385815,12011675,12227205,11732118,11639681,11933898,12117243,11282886,11282886
2024-11-13 15:48:33,6399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6665616,13775057,14233058,12988519,13393245,13795382,13436315,14186015,13352698,14242496,13006839,13006839
2024-11-13 15:48:34,6409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,7187647,14755216,14735442,14053605,14025400,14255164,13672277,14031524,14176447,13558823,13445154,13445154
2024-11-13 15:48:34,6419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5771461,14196464,14062624,14518606,13831998,14053165,14449704,14073624,14031742,14045447,13303482,13303482
2024-11-13 15:48:34,6429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4628112,12318749,12070828,11685727,11798419,11802438,11771860,11909989,11904111,11670612,11156083,11156083
2024-11-13 15:48:34,6439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,6604937,13860005,13007380,13860866,13469243,13197420,13179800,13375919,13772541,13143972,12747207,12747207
2024-11-13 15:48:34,6449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4951422,12246434,12689999,12591992,12334862,11987067,12432153,12273191,12261647,12268874,11603763,11603763
2024-11-13 15:48:34,6459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5543308,12575712,12666526,13529333,13653907,14158884,13286994,13388897,12402730,12865830,12407212,12407212
2024-11-13 15:48:35,6469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3861941,11865339,11216631,10685530,10953997,11840518,11633181,11290558,12131595,11278458,10675774,10675774
2024-11-13 15:48:35,6479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8288370,13892140,13281429,13728730,13551453,13926577,14434973,13314034,14331080,13344306,13209309,13209309
2024-11-13 15:48:35,6489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5929773,13681343,13658414,13810336,13834904,12588826,13400231,12537885,12763008,12668416,12487313,12487313
2024-11-13 15:48:35,6499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5230109,13219589,12667720,12740203,13488320,12992450,13500816,14119085,13643299,13074321,12467590,12467590
2024-11-13 15:48:35,6509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4472588,13901271,13042492,13642854,12920611,13964573,12880193,13416414,13193967,12705604,12414056,12414056
2024-11-13 15:48:36,6519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8335554,14591905,13676274,14166072,13826453,13869282,13471917,14417159,14924280,14290266,13556915,13556915
2024-11-13 15:48:36,6529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5603745,13934791,13185075,13627476,13012225,13687406,13342297,13248856,13174827,13976210,12679290,12679290
2024-11-13 15:48:36,6539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5344598,13809833,14048700,13387074,13063615,13196633,13119339,13229030,14017975,12756582,12597337,12597337
2024-11-13 15:48:36,6549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4340140,13281101,13019216,13057368,13172084,13733407,12951619,12804685,12420879,12878892,12165938,12165938
2024-11-13 15:48:36,6559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7697212,14265161,13242449,13838524,13794036,13293102,13323177,13912845,13862026,13282809,13051133,13051133
2024-11-13 15:48:36,6569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5416631,13350465,13849280,13211926,12545695,12660427,13320893,13248726,13088246,13329928,12402221,12402221
2024-11-13 15:48:37,6579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5231342,13245061,13645931,13218409,12590803,12929189,12529214,13265557,13820195,12949032,12342473,12342473
2024-11-13 15:48:37,6589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4223828,12749146,12918041,12664043,13520770,13043536,12318867,12386807,12681051,12735513,11924159,11924159
2024-11-13 15:48:37,6599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9906667,2584208,2597337,2612936,2568952,2560356,2586451,2620568,2618683,2622505,3327865,3327865
2024-11-13 15:48:37,6609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11524048,1859563,1860939,1811421,1859221,1850541,1852067,1859245,1865084,1884975,2822710,2822710
2024-11-13 15:48:37,6619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9440211,2094363,2099210,2104405,2173167,2166736,2207369,2202282,2129140,2203100,2881998,2881998
2024-11-13 15:48:37,6629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11680382,1791579,1779081,1811117,1742685,1847766,1837601,1801866,1837742,1894021,2802383,2802383
2024-11-13 15:48:37,6639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9980588,3659379,3506963,3570679,3627788,3603253,3609962,3612681,3588612,3569457,4232936,4232936
2024-11-13 15:48:37,6649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7772385,2947183,3065028,2951029,2936163,2960668,2967827,2983198,2936198,2960671,3448034,3448034
2024-11-13 15:48:37,6659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13270567,3144975,3192658,3162293,3249924,3212501,3216263,3208756,3172907,3152312,4198315,4198315
2024-11-13 15:48:37,6669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10860840,2913609,2972214,2973966,2919801,2981745,2992579,2871912,2899498,2885245,3727140,3727140
2024-11-13 15:48:37,6679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8538362,2900035,2907665,2925890,2911796,2896966,2953945,2944729,2986245,3001104,3496673,3496673
2024-11-13 15:48:37,6689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6086218,2297153,2276291,2255208,2243947,2232315,2316297,2213732,2246538,2261648,2642934,2642934
2024-11-13 15:48:37,6699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14034755,2768048,2765926,2801763,2803689,2794230,2866079,2908045,2856730,2834329,3943359,3943359
2024-11-13 15:48:37,6709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10368713,2288589,2272812,2252690,2334634,2391978,2300608,2340506,2321932,2326422,3119888,3119888
2024-11-13 15:48:37,6719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9214531,2255658,2298551,2207316,2242583,2190547,2247687,2273681,2247963,2284619,2946313,2946313
2024-11-13 15:48:37,6729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6361499,1614822,1645045,1636817,1663539,1648876,1637577,1635192,1651852,1642672,2113788,2113788
2024-11-13 15:48:38,6739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12077771,1862635,1945221,1872791,1922251,1880176,1917446,1938001,1894769,1891666,2920271,2920271
2024-11-13 15:48:38,6749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9409434,1651053,1657859,1664281,1662236,1697784,1691885,1683512,1743136,1710304,2457148,2457148
2024-11-13 15:48:38,6759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8470093,2335507,2275849,2797162,2380975,2333000,2260806,2361515,2335446,2334470,2988481,2988481
2024-11-13 15:48:38,6769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6530204,1701191,1749732,1948466,1676774,1686091,1861492,1956489,1968854,1811355,2289064,2289064
2024-11-13 15:48:38,6779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11978036,2263199,1873191,2120597,2234613,2247472,2261239,1926542,2086478,2417301,3140866,3140866
2024-11-13 15:48:38,6789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9480616,1757777,1773408,1775005,1779805,1773482,1777328,1773389,1784370,1779128,2545430,2545430
2024-11-13 15:48:38,6799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9502572,2282276,2372697,2783947,2788517,2742517,2696052,2697673,2696098,2283574,3284591,3284591
2024-11-13 15:48:38,6809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6710916,1961832,1864667,1884258,1882781,1884644,1968689,1965453,1967802,1977874,2406891,2406891
2024-11-13 15:48:38,6819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12304845,2311250,2013929,2384222,2390993,2380266,2410648,2399585,2418052,2372582,3338636,3338636
2024-11-13 15:48:38,6829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9340630,1730945,1745804,1746484,1731248,1749609,1741183,1929647,1923604,1937287,2557644,2557644
2024-11-13 15:48:38,6839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9595678,2306892,2303499,2296668,2306998,2266867,2757172,2326097,2693009,2251936,3110481,3110481
2024-11-13 15:48:38,6849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6632334,1641355,1890271,1893290,1893073,1910831,1923913,1918971,1922868,1927867,2355477,2355477
2024-11-13 15:48:38,6859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12000053,1935165,1860958,1927879,2378065,2437803,2318628,2316585,1923490,1948855,3104747,3104747
2024-11-13 15:48:38,6869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9408191,1702349,1677245,1901806,1717394,1898012,1893246,1895226,1921776,1914042,2592928,2592928
2024-11-13 15:48:38,6879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9534389,2185916,2160924,2190925,2152039,2193604,2139803,2199922,2213717,2250738,2922197,2922197
2024-11-13 15:48:38,6889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6422213,1655926,1607024,1615239,1644203,1599789,1634407,1672820,1628166,1666068,2114585,2114585
2024-11-13 15:48:38,6899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11467948,1856696,1820893,1845690,1835483,1908003,1929793,1844966,1881716,1904569,2829575,2829575
2024-11-13 15:48:38,6909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9927085,1662114,1685122,1718762,1617630,1641892,1659585,1715088,1667924,1710966,2500616,2500616
2024-11-13 15:48:38,6919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15399446,2416562,2445442,2403701,2405419,2460045,2477484,2433575,2438963,2486241,3736687,3736687
2024-11-13 15:48:39,6929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,36757934,2687600,2754481,2710659,2750256,2730493,2747855,2720871,2712056,2681630,6125382,6125382
2024-11-13 15:48:39,6939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,20187729,4321401,4395508,4327474,4288615,4325307,4358649,4365107,4322730,4321470,5921398,5921398
2024-11-13 15:48:39,6949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13609328,3410083,3240049,3298341,3293875,3380437,3254430,3313776,3265795,3282551,4334865,4334865
2024-11-13 15:48:39,6959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37509845,4819560,4577630,4553193,4587941,4558544,4548828,4628235,4576060,4587983,7894781,7894781
2024-11-13 15:48:39,6969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,29579697,3696524,3709452,3614774,3611709,3671627,3677849,3691724,3791455,3810433,6285524,6285524
2024-11-13 15:48:39,6979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18044666,3153081,3129191,3126104,3128363,3214739,3138790,3133616,3094951,3103385,4626688,4626688
2024-11-13 15:48:39,6989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12349659,2038854,2028294,2038272,2028414,2038760,2064578,2033553,2041834,2094163,3075637,3075637
2024-11-13 15:48:39,6999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,36246684,3243561,3267575,3207075,3352511,3312236,3247936,3248061,3189327,3246254,6556121,6556121
2024-11-13 15:48:39,7009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,29366552,2408457,2346417,2347705,2391339,2368779,2383871,2397510,2380930,2334745,5072629,5072629
2024-11-13 15:48:39,7019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19505150,3172364,3754846,3250121,3223670,3451734,3903719,3182042,3246293,3337464,5002739,5002739
2024-11-13 15:48:39,7029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12852299,2286209,2136435,2320966,2381197,2372501,2319310,2199212,2228325,2241868,3333831,3333831
2024-11-13 15:48:39,7039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35624859,3255873,3309954,3512951,4073591,3334976,4068845,3223721,3868627,3376246,6764964,6764964
2024-11-13 15:48:39,7049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,28867530,2867531,2533088,2733170,2374545,2440951,2853681,2854236,2862834,2861571,5324913,5324913
2024-11-13 15:48:40,7059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18772014,3078119,3055238,3073602,3058431,3057200,3166706,3099135,3101079,3050362,4651188,4651188
2024-11-13 15:48:40,7069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12504643,2005456,2036314,2093793,2065092,2091739,2022840,2073748,2102220,2104629,3110047,3110047
2024-11-13 15:48:40,7079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,35402867,3366126,3306986,3297706,3306448,3356758,3331993,3279877,3277571,3251084,6517741,6517741
2024-11-13 15:48:40,7089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28880498,2340662,2315063,2404529,2420601,2408672,2441337,2392729,2341798,2336446,5028232,5028232
2024-11-13 15:48:40,7099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19446003,3890210,3944329,3910253,3927817,3941193,3943010,4001100,3932387,3883830,5482012,5482012
2024-11-13 15:48:40,7109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14788781,2779962,2797348,2862072,2868405,2843956,2845822,2848786,2879806,2861586,4037651,4037651
2024-11-13 15:48:40,7119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,37485112,4448215,4434290,4408957,4466444,4518960,4529870,4398225,4420018,4473456,7758354,7758354
2024-11-13 15:48:40,7129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29853042,3226136,3198807,3168031,3174676,3188828,3203603,3220887,3206846,3195094,5863594,5863594
