Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:48:00,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2498009,751809,0,3250398,5686
2024-11-13 15:48:00,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2477520,688835,0,3167043,7282
2024-11-13 15:48:00,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2494064,784216,0,3278782,5389
2024-11-13 15:48:00,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2509089,703721,0,3213427,5145
2024-11-13 15:48:00,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2498717,713902,0,3213209,7463
2024-11-13 15:48:00,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2501625,772637,0,3274813,5679
2024-11-13 15:48:00,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2484411,751446,0,3236430,5327
2024-11-13 15:48:00,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2491721,736019,0,3228337,5339
2024-11-13 15:48:00,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469633,723823,0,3194329,7269
2024-11-13 15:48:00,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5256310,731731,74,5988677,5907
2024-11-13 15:48:00,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5244162,740791,0,5985491,4979
2024-11-13 15:48:00,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5213655,689990,0,5904204,5163
2024-11-13 15:48:00,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5226730,727409,0,5954728,6042
2024-11-13 15:48:00,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5237302,705042,0,5942872,7028
2024-11-13 15:48:00,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5202350,717095,0,5920219,5024
2024-11-13 15:48:00,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5267234,755006,0,6022800,6951
2024-11-13 15:48:00,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5214498,731132,0,5946206,5053
2024-11-13 15:48:00,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5236161,739389,0,5976038,5260
2024-11-13 15:48:00,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5221287,729897,0,5952036,5137
2024-11-13 15:48:00,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3777210,751586,80,4529476,7177
2024-11-13 15:48:00,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3729714,708654,0,4439191,5086
2024-11-13 15:48:00,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3762767,740105,0,4503456,4991
2024-11-13 15:48:00,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3759249,748671,0,4508478,5110
2024-11-13 15:48:00,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3738854,687211,0,4426627,5173
2024-11-13 15:48:00,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3734385,699898,0,4434860,4928
2024-11-13 15:48:00,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3777186,727276,0,4505102,4969
2024-11-13 15:48:00,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3730748,762236,0,4493553,6771
2024-11-13 15:48:00,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3732233,766854,0,4499568,5197
2024-11-13 15:48:00,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3741372,855108,0,4596990,7115
2024-11-13 15:48:00,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3430115,713477,77,4144301,5252
2024-11-13 15:48:00,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3394100,765768,0,4160369,5100
2024-11-13 15:48:00,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3445079,799121,0,4244658,5045
2024-11-13 15:48:00,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3363608,847872,0,4211924,5292
2024-11-13 15:48:00,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3354269,858548,0,4213284,4915
2024-11-13 15:48:00,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3363031,830404,0,4194163,5146
2024-11-13 15:48:00,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3327213,971400,0,4299102,6934
2024-11-13 15:48:00,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3371390,992578,0,4364380,5217
2024-11-13 15:48:00,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3359913,1036051,0,4396435,5002
2024-11-13 15:48:00,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3360219,1057357,0,4418048,4943
2024-11-13 15:48:00,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2493524,765186,71,3259451,6791
2024-11-13 15:48:00,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2450027,732012,0,3182907,8001
2024-11-13 15:48:00,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2420662,796824,0,3218013,7230
2024-11-13 15:48:00,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2434341,865329,0,3300118,12568
2024-11-13 15:48:00,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2448012,880012,0,3328478,5316
2024-11-13 15:48:00,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2435947,843838,0,3280224,5086
2024-11-13 15:48:00,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2449323,901259,0,3351017,5102
2024-11-13 15:48:00,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2434649,900786,0,3335900,4937
2024-11-13 15:48:00,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2421243,909577,0,3331324,7118
2024-11-13 15:48:00,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2390100,872266,0,3262829,5051
2024-11-13 15:48:00,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4317054,757150,86,5074877,33036
2024-11-13 15:48:00,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4039334,786719,0,4826636,8248
2024-11-13 15:48:00,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4051783,728377,0,4780796,7817
2024-11-13 15:48:00,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4075099,756107,0,4831723,7986
2024-11-13 15:48:00,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4068570,749291,0,4818422,7551
2024-11-13 15:48:00,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4049288,761558,0,4811440,7788
2024-11-13 15:48:00,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4024536,742352,0,4767412,7530
2024-11-13 15:48:00,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4031474,839306,0,4871246,7651
2024-11-13 15:48:00,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4008354,824648,0,4833482,7673
2024-11-13 15:48:00,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4008019,821748,0,4830296,7597
2024-11-13 15:48:00,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3077853,713126,106,3791741,11029
2024-11-13 15:48:00,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2993745,724032,0,3718639,7428
2024-11-13 15:48:00,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2962714,672724,0,3636088,10640
2024-11-13 15:48:00,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2991932,845378,0,3837888,7729
2024-11-13 15:48:00,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2958428,803912,0,3763139,7438
2024-11-13 15:48:00,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2973512,1026553,0,4000554,7813
2024-11-13 15:48:00,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2950227,975678,0,3926685,7596
2024-11-13 15:48:00,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2909018,988063,0,3897783,10565
2024-11-13 15:48:00,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3015038,1029565,0,4045099,7574
2024-11-13 15:48:00,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3033884,1047732,0,4082108,8305
2024-11-13 15:48:00,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5184314,758193,71,5943069,6203
2024-11-13 15:48:00,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5121128,708205,0,5829988,5217
2024-11-13 15:48:00,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5143559,707301,0,5851392,5413
2024-11-13 15:48:00,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5134168,800118,0,5934753,5107
2024-11-13 15:48:00,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5124067,813686,0,5938320,5382
2024-11-13 15:48:00,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5095336,832581,0,5928505,7024
2024-11-13 15:48:00,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5076990,858017,0,5935606,7045
2024-11-13 15:48:00,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5082693,840242,0,5923403,5117
2024-11-13 15:48:00,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5077154,901701,0,5979407,5612
2024-11-13 15:48:00,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5079404,884341,0,5964270,7126
2024-11-13 15:48:00,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3882603,726950,76,4610191,5326
2024-11-13 15:48:00,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3915261,777456,0,4693305,6738
2024-11-13 15:48:00,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3897316,780509,0,4678357,5077
2024-11-13 15:48:00,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3897392,762783,0,4660723,4971
2024-11-13 15:48:00,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3865571,789213,0,4655335,6831
2024-11-13 15:48:00,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3875131,867435,0,4743090,5076
2024-11-13 15:48:00,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3887852,917770,0,4806080,5110
2024-11-13 15:48:00,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3873005,839054,0,4712596,4941
2024-11-13 15:48:00,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3872144,844408,0,4717292,5320
2024-11-13 15:48:00,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3860339,887103,0,4747941,5077
2024-11-13 15:48:00,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3881984,751911,122,4634719,7891
2024-11-13 15:48:00,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3675721,723918,0,4400239,5619
2024-11-13 15:48:00,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3714176,758655,0,4473364,5705
2024-11-13 15:48:00,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3733509,767168,0,4501139,5744
2024-11-13 15:48:00,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3716003,805992,0,4522476,5709
2024-11-13 15:48:00,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3699605,767071,0,4467133,5683
2024-11-13 15:48:00,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3658670,725483,0,4384765,5574
2024-11-13 15:48:00,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3681154,743757,0,4425459,7561
2024-11-13 15:48:00,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3691669,791896,0,4484063,5700
2024-11-13 15:48:00,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3704902,783618,0,4488972,5542
2024-11-13 15:48:00,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2809621,725039,72,3535609,5785
2024-11-13 15:48:00,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2813246,701161,0,3514931,5408
2024-11-13 15:48:00,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2790714,729150,0,3520399,5652
2024-11-13 15:48:00,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2774302,742490,0,3517318,5511
2024-11-13 15:48:00,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2786622,697711,0,3484878,5400
2024-11-13 15:48:00,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2749795,734162,0,3484521,5435
2024-11-13 15:48:00,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2823891,765839,0,3590300,7612
2024-11-13 15:48:00,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2749498,747504,0,3497837,5655
2024-11-13 15:48:00,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2826688,760451,0,3587613,5649
2024-11-13 15:48:00,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2804380,741459,0,3546338,5510
2024-11-13 15:48:00,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5698451,714655,84,6413748,26510
2024-11-13 15:48:00,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5666851,734895,0,6402252,9321
2024-11-13 15:48:00,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5639452,725934,0,6365932,9379
2024-11-13 15:48:00,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5700806,718755,0,6420072,9063
2024-11-13 15:48:00,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5633256,725068,0,6358827,9352
2024-11-13 15:48:00,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5643443,744136,0,6388164,8873
2024-11-13 15:48:00,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5600104,791574,0,6392232,14394
2024-11-13 15:48:00,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5655562,825106,0,6481215,8916
2024-11-13 15:48:00,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5649278,851475,0,6501401,14220
2024-11-13 15:48:00,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5660481,868722,0,6529705,8901
2024-11-13 15:48:00,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4588482,801749,73,5390813,9321
2024-11-13 15:48:00,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4545479,734026,0,5280347,9251
2024-11-13 15:48:00,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4535919,753245,0,5289683,9162
2024-11-13 15:48:00,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4600181,808150,0,5408832,8961
2024-11-13 15:48:00,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4554507,775159,0,5330495,9500
2024-11-13 15:48:00,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4548288,806751,0,5355545,9188
2024-11-13 15:48:00,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4587628,868235,0,5456339,9428
2024-11-13 15:48:00,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4527000,849724,0,5377186,8694
2024-11-13 15:48:00,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4542480,857611,0,5400623,9320
2024-11-13 15:48:00,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4535549,833467,0,5369798,8981
2024-11-13 15:48:00,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4574592,693724,79,5269076,9287
2024-11-13 15:48:00,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4446027,780082,0,5226717,14027
2024-11-13 15:48:00,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4537229,835919,0,5373621,10479
2024-11-13 15:48:00,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4461818,778570,0,5240849,9585
2024-11-13 15:48:00,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4452303,842837,0,5295890,8974
2024-11-13 15:48:00,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4532483,883285,0,5416237,14048
2024-11-13 15:48:00,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4509458,923470,0,5433363,9109
2024-11-13 15:48:00,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4484342,881116,0,5365917,9520
2024-11-13 15:48:00,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4475727,902030,0,5378260,9027
2024-11-13 15:48:00,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4497826,930143,0,5428437,9677
2024-11-13 15:48:00,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3663175,741591,86,4405560,17770
2024-11-13 15:48:00,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3679865,766791,0,4447239,15280
2024-11-13 15:48:00,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3695636,799034,0,4495117,9095
2024-11-13 15:48:00,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3604728,750878,0,4356128,9406
2024-11-13 15:48:00,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3592194,714072,0,4307052,8951
2024-11-13 15:48:00,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3590707,825619,0,4416868,9470
2024-11-13 15:48:00,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3618240,844604,0,4463433,13784
2024-11-13 15:48:00,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3573355,879032,0,4452866,14598
2024-11-13 15:48:00,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3598508,814680,0,4413662,9156
2024-11-13 15:48:01,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3582285,878683,0,4461490,13893
2024-11-13 15:48:01,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4711864,731860,89,5444326,15455
2024-11-13 15:48:01,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4655924,749771,0,5406192,6042
2024-11-13 15:48:01,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4694464,728605,0,5423514,5933
2024-11-13 15:48:01,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4668626,769258,0,5438407,5853
2024-11-13 15:48:01,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4669806,760556,0,5430827,5891
2024-11-13 15:48:01,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4655374,775132,0,5430963,8176
2024-11-13 15:48:01,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4667840,790982,0,5459276,5599
2024-11-13 15:48:01,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4663330,809149,0,5472932,5717
2024-11-13 15:48:01,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4667118,793104,0,5460693,5923
