Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:07,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2478148,2388281,-1,-1,-1,-1,-1,-1,-1,-1,2397267,2397267
2025-02-01 23:25:07,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1743265,1628514,-1,-1,-1,-1,-1,-1,-1,-1,1639989,1639989
2025-02-01 23:25:07,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2791933,2695144,-1,-1,-1,-1,-1,-1,-1,-1,2704822,2704822
2025-02-01 23:25:07,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1457522,1345284,-1,-1,-1,-1,-1,-1,-1,-1,1356507,1356507
2025-02-01 23:25:07,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1461052,1476342,-1,-1,-1,-1,-1,-1,-1,-1,1474813,1474813
2025-02-01 23:25:19,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6487743,504869,504474,505716,521791,507997,505698,504903,510635,518600,1107242,1107242
2025-02-01 23:25:19,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3922827,483266,477099,470747,486028,482239,479890,477387,480957,476809,823724,823724
2025-02-01 23:25:19,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4523451,430411,420074,441363,442809,439554,443186,436934,443117,438704,845960,845960
2025-02-01 23:25:19,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4392318,429586,414941,425907,427549,425256,440291,428360,426025,434027,824425,824425
2025-02-01 23:25:19,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4482804,411538,422822,420244,423161,433028,428317,427877,436309,445606,833169,833169
2025-02-01 23:25:19,6051,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5004496,531060,-1,-1,-1,-1,-1,-1,-1,-1,978403,978403
2025-02-01 23:25:19,6061,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,2912270,454488,450729,451744,464962,458915,456214,461614,461346,467590,703986,703986
2025-02-01 23:25:19,6063,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2882150,5541631,-1,-1,-1,-1,-1,-1,-1,-1,5275682,5275682
2025-02-01 23:25:19,6065,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2758649,1336008,-1,-1,-1,-1,-1,-1,-1,-1,1478272,1478272
2025-02-01 23:25:19,6067,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2797092,1246201,-1,-1,-1,-1,-1,-1,-1,-1,1401290,1401290
2025-02-01 23:25:19,6069,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1920748,1839859,-1,-1,-1,-1,-1,-1,-1,-1,1847947,1847947
2025-02-01 23:25:19,6071,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2659202,1199218,-1,-1,-1,-1,-1,-1,-1,-1,1345216,1345216
2025-02-01 23:25:19,6073,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1878996,1804962,-1,-1,-1,-1,-1,-1,-1,-1,1812365,1812365
2025-02-01 23:25:19,6075,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1444207,1372473,-1,-1,-1,-1,-1,-1,-1,-1,1379646,1379646
2025-02-01 23:25:19,6077,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2165500,2082391,-1,-1,-1,-1,-1,-1,-1,-1,2090701,2090701
2025-02-01 23:25:19,6079,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1440012,1345223,-1,-1,-1,-1,-1,-1,-1,-1,1354701,1354701
2025-02-01 23:25:19,6081,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1430701,1361254,-1,-1,-1,-1,-1,-1,-1,-1,1368198,1368198
