Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:55:19,404,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16133051,-1,-1,-1,-1,-1,-1,-1,-1,-1,16133051,16133051
2024-11-13 15:55:19,405,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13128240,-1,-1,-1,-1,-1,-1,-1,-1,-1,13128240,13128240
2024-11-13 15:55:19,406,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30729471,-1,-1,-1,-1,-1,-1,-1,-1,-1,30729471,30729471
2024-11-13 15:55:19,407,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25464247,-1,-1,-1,-1,-1,-1,-1,-1,-1,25464247,25464247
2024-11-13 15:55:19,408,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15854951,-1,-1,-1,-1,-1,-1,-1,-1,-1,15854951,15854951
2024-11-13 15:55:19,409,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11740894,-1,-1,-1,-1,-1,-1,-1,-1,-1,11740894,11740894
2024-11-13 15:55:20,410,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,28087924,-1,-1,-1,-1,-1,-1,-1,-1,-1,28087924,28087924
2024-11-13 15:55:20,411,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21612661,-1,-1,-1,-1,-1,-1,-1,-1,-1,21612661,21612661
2024-11-13 15:55:20,412,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15381271,-1,-1,-1,-1,-1,-1,-1,-1,-1,15381271,15381271
2024-11-13 15:55:20,413,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11684340,-1,-1,-1,-1,-1,-1,-1,-1,-1,11684340,11684340
2024-11-13 15:55:20,414,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27572018,-1,-1,-1,-1,-1,-1,-1,-1,-1,27572018,27572018
2024-11-13 15:55:20,415,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21797488,-1,-1,-1,-1,-1,-1,-1,-1,-1,21797488,21797488
2024-11-13 15:55:20,416,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19613267,-1,-1,-1,-1,-1,-1,-1,-1,-1,19613267,19613267
2024-11-13 15:55:20,417,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12847459,-1,-1,-1,-1,-1,-1,-1,-1,-1,12847459,12847459
2024-11-13 15:55:20,418,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30033314,-1,-1,-1,-1,-1,-1,-1,-1,-1,30033314,30033314
2024-11-13 15:55:20,419,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,24792694,-1,-1,-1,-1,-1,-1,-1,-1,-1,24792694,24792694
2024-11-13 15:55:49,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4948166,-1,-1,-1,-1,-1,-1,-1,-1,-1,4948166,4948166
2024-11-13 15:55:49,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3755543,3722016,3659593,3779089,3834048,3795566,3825522,3736780,3692555,3701939,3750264,3750264
2024-11-13 15:55:49,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5337595,3877255,3892454,3895272,3801352,3932093,3823673,3903187,3922447,3936760,4032208,4032208
2024-11-13 15:55:49,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4156138,4104714,4088067,4088108,4161010,4098262,4090251,4088460,4091952,4155872,4112282,4112282
2024-11-13 15:55:49,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3431545,3453973,3482414,3428647,3477490,3417813,3483092,3456962,3484749,3484565,3460124,3460124
2024-11-13 15:55:49,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4203685,3918083,3935275,3931008,3937540,3965535,3863847,3907315,3909670,3885393,3945735,3945735
2024-11-13 15:55:49,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3016806,3040562,3111591,3012359,3122588,3049005,3099258,3075615,3050430,3367303,3094551,3094551
2024-11-13 15:55:49,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4119422,4144797,4082039,4072087,4143910,4166939,4127728,4074834,4076138,4131634,4113952,4113952
2024-11-13 15:55:49,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3385656,3422942,3409953,3394611,3477488,3467233,3447333,3404756,3444444,3460846,3431525,3431525
2024-11-13 15:55:49,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4232920,3899598,3831157,3891388,3854681,3825408,3832094,3837457,3834666,3847730,3888709,3888709
2024-11-13 15:55:49,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2985793,3069213,2991952,2977886,3060718,3073720,2991819,3035460,3041336,3208023,3043591,3043591
2024-11-13 15:55:49,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4835073,4721192,5167658,4974387,5035399,5073794,5169737,5133012,4732503,4696440,4953918,4953918
2024-11-13 15:55:49,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3893823,3864464,3833856,3864844,3828890,3856748,3856039,3858572,3874219,3911919,3864337,3864337
2024-11-13 15:55:50,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4549088,4535929,4557872,4530571,4541738,4549405,4610178,4557651,4505668,4614067,4555216,4555216
2024-11-13 15:55:50,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3848790,3898728,3864419,3911484,3884077,3887535,3892106,3876873,3906749,3883704,3885446,3885446
2024-11-13 15:55:50,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4525168,4612396,4724287,4701212,4764734,4652229,4649996,4741325,4779824,4757936,4690910,4690910
2024-11-13 15:55:50,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3877046,3701454,3819658,3781085,3765618,3792604,3751137,3793645,3812064,3783927,3787823,3787823
2024-11-13 15:55:50,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5376048,5293151,5344984,5345479,5409925,5311415,5430730,5317568,5391706,5399189,5362018,5362018
2024-11-13 15:55:50,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4768550,4805636,4749484,4750202,4725140,4827491,4727791,4730956,4645504,4716622,4744736,4744736
2024-11-13 15:55:50,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5672615,5534849,5460378,5463569,5317480,5408774,5376007,5393577,5389366,5320453,5433706,5433706
2024-11-13 15:55:50,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4422048,4498789,4315556,4409331,4473331,4460091,4461623,4529875,4429697,4798037,4479837,4479837
2024-11-13 15:55:50,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4344731,4074389,4123776,4094730,4013220,4060000,4066603,4075790,4052091,4087729,4099305,4099305
2024-11-13 15:55:50,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3504607,3553683,3393148,3539020,3566035,3401770,3513314,3517971,3436414,3460803,3488676,3488676
2024-11-13 15:55:50,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3916849,3692457,3732688,3809172,3783737,3727584,3715525,3622428,3708472,3762706,3747161,3747161
2024-11-13 15:55:50,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2691777,2689943,2752232,2750086,2768290,2748178,2780120,2732099,2813966,2755371,2748206,2748206
2024-11-13 15:55:50,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4522118,3935986,3946846,3970205,3965687,3965448,4247172,4837321,4432477,4521275,4234452,4234452
2024-11-13 15:55:50,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3602117,3535337,4103718,3696436,3559864,3614904,3591842,3468466,3441993,3409924,3602459,3602459
2024-11-13 15:55:50,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3982416,4096915,3731945,3662048,3818151,3889467,4174704,4076543,4299912,3994712,3972680,3972680
2024-11-13 15:55:50,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2915951,2864252,2884896,2726412,2776712,2844364,2787206,2820154,2880065,3043566,2854357,2854357
2024-11-13 15:55:51,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4380608,4138744,4191044,4629619,4174875,4140296,4107682,4434300,4820974,4712217,4373035,4373035
2024-11-13 15:55:51,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3438297,3450390,3931434,3881112,3818994,3500198,3864934,3528466,3778430,3540071,3673232,3673232
2024-11-13 15:55:51,6301,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5614473,-1,-1,-1,-1,-1,-1,-1,-1,-1,5614473,5614473
2024-11-13 15:55:51,6311,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2989872,3038913,3203114,3020863,2976461,3077696,3506294,3622683,2984765,3137815,3155847,3155847
2024-11-13 15:55:51,6321,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4278146,4140651,4116843,4167045,4133351,4193728,4110782,4120012,4151256,4084054,4149586,4149586
2024-11-13 15:55:51,6331,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3338449,3427434,3380851,3462462,3401828,3443000,3376494,3407054,3407570,3353331,3399847,3399847
2024-11-13 15:55:51,6341,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5184061,3907309,3914895,3846686,3823260,3763354,3826043,3760069,3816119,3878032,3971982,3971982
2024-11-13 15:55:51,6351,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3000812,2802001,2776945,2725104,2773418,2786880,2752387,2786786,2785429,2815574,2800533,2800533
