Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 19:59:52,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5471640,14269432,14251672,14258058,14261453,14267977,14250449,14260005,14268322,14639460,13419846,13419846
2024-11-03 19:59:52,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4048008,13672348,13667625,13846992,13629974,13682168,13605734,13665987,13643455,13841730,12730401,12730401
2024-11-03 19:59:53,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9797885,17549414,17491266,17497491,17527308,17520295,17515282,17483260,17482050,17503384,16736763,16736763
2024-11-03 19:59:53,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6461415,15118305,15038249,15128689,15055291,15055285,15056593,15077355,15055094,15092436,14213871,14213871
2024-11-03 19:59:53,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5511953,14428685,14315743,14321230,14361097,14315364,14323620,14426039,14389755,14362517,13475600,13475600
2024-11-03 19:59:53,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4182765,13690580,13636941,13618323,13606356,13609964,13619734,13659770,13690385,13657552,12697236,12697236
2024-11-03 19:59:53,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10255578,17564099,17634890,17563686,17554019,17563789,17552119,17547133,17522075,17541923,16829930,16829930
2024-11-03 19:59:54,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6346025,15036738,15031462,15015162,15476930,15148186,15009251,15019422,15021148,15018828,14212314,14212314
2024-11-03 19:59:54,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5648800,14239786,14146453,14202577,14194075,14162969,14155567,14158212,14118584,14191945,13321896,13321896
2024-11-03 19:59:54,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3941152,13460599,13462486,13430862,13467262,13410248,13430584,13480827,13439769,13481431,12500521,12500521
2024-11-03 19:59:54,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9824423,17151939,17141614,17132077,17127721,17167215,17178390,17165591,17178849,17160865,16422868,16422868
2024-11-03 19:59:54,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6088624,14766576,14730697,14717711,15365665,14721699,14803582,14774445,14752677,14746127,13946779,13946779
2024-11-03 19:59:55,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5337973,14080579,14051104,14032585,14059782,14052230,14065916,14023045,14032455,14003521,13173918,13173918
2024-11-03 19:59:55,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3765189,13293792,13310114,13261374,13252384,13294789,13285058,13271989,13276112,13270655,12328145,12328145
2024-11-03 19:59:55,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10710762,2840185,2830817,2797406,2798235,2804824,2793432,2800986,2802600,2792693,3597193,3597193
2024-11-03 19:59:55,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12921720,1628849,1633073,1646638,1649140,1643135,1644308,1653030,1661834,1661691,2774341,2774341
2024-11-03 19:59:55,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8800070,2014075,1983330,1999786,1981002,2002459,2009102,2010173,2005313,2007611,2681291,2681291
2024-11-03 19:59:55,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10952819,1409939,1416597,1414275,1422777,1420256,1414894,1439370,1431860,1400614,2372339,2372339
2024-11-03 19:59:55,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9025133,2441341,2466100,2435589,2447517,2437548,2439716,2439577,2430316,2435335,3099816,3099816
2024-11-03 19:59:55,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5955758,1383232,1381384,1384768,1378854,1398043,1396171,1404451,1423433,1435436,1854152,1854152
2024-11-03 19:59:55,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12335727,1750381,1762218,1764051,1761191,1760470,1775003,1774297,1787827,1773589,2824474,2824474
2024-11-03 19:59:55,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9040702,1249965,1332718,1261665,1255493,1267340,1258262,1268500,1257504,1258923,2045106,2045106
2024-11-03 19:59:55,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10574405,2504660,2472110,2474267,2478182,2460381,2476862,2489275,2508195,2769322,3320765,3320765
2024-11-03 19:59:55,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7577630,1388220,1369950,1374539,1374391,1392557,1379628,1379213,1395374,1380899,2001239,2001239
2024-11-03 19:59:55,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,16781659,2184392,2156310,2151284,2166298,2171896,2179592,2180547,2194091,2229400,3639546,3639546
2024-11-03 19:59:55,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,13553112,1372070,1325946,1344464,1355553,1385604,1370775,1363663,1405364,1368911,2584545,2584545
2024-11-03 19:59:55,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9708046,2205261,2211981,2207208,2202641,2261020,2209530,2205812,2208934,2204878,2962530,2962530
2024-11-03 19:59:55,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5884591,1253443,1239845,1222005,1235965,1256277,1243232,1245706,1258951,1266907,1710691,1710691
2024-11-03 19:59:55,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12874369,1617024,1616839,1616322,1627293,1630703,1616989,1619716,1615130,1634507,2746888,2746888
2024-11-03 19:59:55,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8997490,1101846,1085252,1099691,1109802,1093046,1089779,1101079,1100465,1110831,1888927,1888927
2024-11-03 19:59:55,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8765144,2174867,2186981,2189511,2188348,2188672,2231428,2205440,2215615,2202073,2854807,2854807
2024-11-03 19:59:56,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5846936,1226501,1228003,1228417,1241888,1244617,1255038,1240268,1245888,1256123,1701367,1701367
2024-11-03 19:59:56,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12757912,1602108,1588691,1588889,1609616,1609042,1620849,1661740,1619446,1615990,2727428,2727428
2024-11-03 19:59:56,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9310781,1075297,1085956,1092363,1069870,1084490,1080277,1082844,1099789,1107371,1908903,1908903
2024-11-03 19:59:56,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8879265,2142795,2123587,2131014,2116524,2132859,2130841,2128823,2141137,2140045,2806688,2806688
2024-11-03 19:59:56,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5658044,1197575,1201162,1207197,1214880,1221157,1248293,1237957,1249532,1262979,1669877,1669877
2024-11-03 19:59:56,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11519609,1555148,1556763,1552973,1551103,1559968,1556820,1558438,1560682,1618261,2558975,2558975
2024-11-03 19:59:56,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8570935,1061725,1076024,1066416,1079305,1075279,1079155,1086715,1077098,1077745,1825039,1825039
2024-11-03 19:59:56,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8673279,2088600,2105169,2086541,2107922,2104289,2097862,2096742,2094217,2107459,2756207,2756207
2024-11-03 19:59:56,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5227700,1183221,1198666,1210182,1189872,1184325,1203104,1218581,1205412,1224491,1604554,1604554
2024-11-03 19:59:56,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11101280,1539764,1547149,1549007,1565537,1567617,1561670,1564251,1568589,1577343,2514220,2514220
2024-11-03 19:59:56,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8370492,1082404,1067873,1079739,1087921,1086843,1097695,1123589,1124646,1115329,1823652,1823652
2024-11-03 19:59:56,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8568354,2038593,2043716,2029209,2033002,2016541,2026012,2031235,2042045,2051387,2688008,2688008
2024-11-03 19:59:56,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5233252,1152436,1170416,1161180,1825619,1167274,1167218,1166173,1169367,1179885,1639282,1639282
2024-11-03 19:59:56,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10999639,1497067,1494177,1505344,1495030,1495651,1495672,1528498,1559918,1517408,2458839,2458839
2024-11-03 19:59:56,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8997031,1043241,1035807,1032532,1036432,1035373,1049056,1041949,1039366,1064985,1837576,1837576
2024-11-03 19:59:56,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14486311,2345696,2349198,2356099,2355960,2386149,2356496,2342722,2372958,2348317,3569990,3569990
2024-11-03 19:59:56,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33859028,2916716,2836350,2820915,2792449,2778621,2785958,2791459,2825021,2822294,5922880,5922880
2024-11-03 19:59:56,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,20200943,3966677,3905826,3926985,3922370,4049957,4071363,4076494,4194529,3965305,5628044,5628044
2024-11-03 19:59:56,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13851257,2071920,2027960,2164809,2398877,2182601,2081187,2051848,1969054,1957788,3275729,3275729
2024-11-03 19:59:56,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,40435646,4137336,4015619,4009560,3951817,4015832,4050403,3841885,3891019,3835750,7618486,7618486
2024-11-03 19:59:56,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,30704832,2261554,2234762,2262315,2258883,2236026,2252021,2235378,2243305,2270871,5095994,5095994
2024-11-03 19:59:57,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20301879,3455185,3452907,7598760,3846898,3517499,3480937,3494763,3488217,3586514,5622355,5622355
2024-11-03 19:59:57,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13844946,1843500,1789320,1809298,1812410,1802847,1808802,1797210,1804176,1811028,3012353,3012353
2024-11-03 19:59:57,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,40607560,3547476,3417449,3368547,3352708,3354005,3385632,3489256,3421168,3784199,7172799,7172799
2024-11-03 19:59:57,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,31470324,2002018,2015036,2018990,1996260,1997162,1984590,2013361,2031408,2050617,4957976,4957976
2024-11-03 19:59:57,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,21148447,3501926,3696083,3858482,3546423,3491076,3441435,3504684,3535670,3509481,5323369,5323369
2024-11-03 19:59:57,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14107868,1797048,1775826,1803709,1802668,1830297,1804695,1813861,1808689,1805309,3034997,3034997
2024-11-03 19:59:57,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,40149032,3367285,3308911,3296335,3294778,3348189,3470183,3403508,3345796,3316880,7030089,7030089
2024-11-03 19:59:57,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,31010848,1973722,1956334,1977074,1968077,1975645,1967058,1983033,1980642,1998978,4879141,4879141
2024-11-03 19:59:57,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,20802386,3420826,3401132,3454439,3538165,3514053,3459794,3420530,3431610,3430943,5187387,5187387
2024-11-03 19:59:57,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13922673,1788927,1778371,1800498,1762338,1751860,1775335,1782950,1765650,1776868,2990546,2990546
2024-11-03 19:59:57,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,41531171,3497573,3407871,3408218,3535125,3454843,3392321,3342505,3366885,3362694,7229920,7229920
2024-11-03 19:59:57,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,31722873,2018447,1959823,1969584,1996011,1982098,2026586,2007941,1990543,1991364,4966526,4966526
2024-11-03 19:59:57,1099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,21676131,3886017,3938282,3946307,3920894,3906399,3897434,3895164,3911622,3965275,5694352,5694352
2024-11-03 19:59:57,1109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14943076,2147077,2142486,2149873,2157250,2164337,2160989,2152947,2161116,2146942,3432608,3432608
2024-11-03 19:59:57,1119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,41342216,4625930,4499863,4613954,4570901,4513042,4520128,4652799,4541994,4608001,8248882,8248882
2024-11-03 19:59:58,1129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,34491989,2795899,2915000,2969556,2932668,2711072,2646550,2628124,2623367,2618186,5933240,5933240
2024-11-03 20:00:14,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4505709,4474596,4486998,4483819,4498950,4497419,4488442,4490657,4500746,4513901,4494123,4494123
2024-11-03 20:00:14,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4376412,2911615,2920989,2921579,2923646,2918269,2921650,2919205,2912155,2929581,3065509,3065509
2024-11-03 20:00:14,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2957006,2811844,2819192,2807311,2812725,2817660,2813455,2820682,2814290,2826063,2830022,2830022
2024-11-03 20:00:14,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3905283,3722503,3738597,3730558,3730157,3751861,3927563,3919839,3736987,3941545,3810488,3810488
2024-11-03 20:00:14,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2930652,2895542,2910525,2934008,2943014,2937029,2944257,2943956,2940566,2940950,2932049,2932049
2024-11-03 20:00:14,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3742102,3367355,3366697,3357542,3364607,3381188,3370687,3363935,3390705,3378975,3408379,3408379
2024-11-03 20:00:14,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2433283,2358652,2356200,2359648,2372640,2359390,2367297,2370855,2369846,2367630,2371543,2371543
2024-11-03 20:00:14,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3917690,3949244,3874518,3769937,3776974,3912109,3791845,3979017,3790423,3797181,3855893,3855893
2024-11-03 20:00:14,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2964755,2953159,2952672,2966575,2959036,2993864,2976909,2982631,2988045,2977319,2971496,2971496
2024-11-03 20:00:14,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3672265,3458308,3470298,3555447,3459782,3475850,3520489,3506205,3521234,3529052,3516892,3516892
2024-11-03 20:00:14,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2518109,2415899,2413370,2415080,2422294,2430155,2442021,2440049,2454550,2453926,2440545,2440545
2024-11-03 20:00:14,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3961992,3901299,3909419,3913496,3930926,4023056,3926789,3931236,3929181,3934907,3936229,3936229
2024-11-03 20:00:14,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3047009,2983189,2992371,2989266,3018761,2991289,2991023,2994235,3038218,3022290,3006764,3006764
2024-11-03 20:00:14,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3874476,3832929,3889298,4005667,3870193,3871426,3874917,3869089,4002272,3867485,3895774,3895774
2024-11-03 20:00:14,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3031270,3034624,3033646,3030998,3032455,3049579,3067517,3058706,3064001,3072317,3047510,3047510
2024-11-03 20:00:14,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3675092,3539309,3538997,3542830,3537338,3540349,3555997,3552962,3565285,3561923,3561008,3561008
2024-11-03 20:00:14,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2556872,2487580,2485482,2493565,2491573,2504551,2502130,2503517,2512150,2530603,2506802,2506802
2024-11-03 20:00:14,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3953435,3932793,3941511,3991581,4049195,3936846,4099796,3938205,3937333,3937143,3971783,3971783
2024-11-03 20:00:14,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3118250,3111619,3110494,3112035,3101163,3102471,3110449,3113541,3110511,3107374,3109790,3109790
2024-11-03 20:00:15,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3876921,3724690,3726394,3730298,3743211,3736254,3734722,3742183,3742484,3748479,3750562,3750562
2024-11-03 20:00:15,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2761671,2697220,2691018,2687735,2693612,2756485,2702770,2702596,2718541,2720997,2713264,2713264
2024-11-03 20:00:15,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3835706,3856391,3830188,3874204,3824502,3882499,3849108,3721305,3852511,3852585,3837899,3837899
2024-11-03 20:00:15,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2859908,2867622,2865755,2873329,2879328,2879711,2873297,2907174,2907099,2909596,2882281,2882281
2024-11-03 20:00:15,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3276260,3160303,3165722,3161817,3175351,3175606,3174102,3166145,3176134,3182604,3181403,3181403
2024-11-03 20:00:15,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1992148,1948439,1948164,1948598,1949424,1972547,1959359,1956276,1955358,1956417,1958672,1958672
2024-11-03 20:00:15,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3744155,3693230,3654928,3746788,3663625,3741145,3743413,3663820,3660090,3860072,3717126,3717126
2024-11-03 20:00:15,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2845273,2834255,2831693,2825063,2835648,2839375,2845000,2846603,2868326,2853120,2842435,2842435
2024-11-03 20:00:15,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3290080,3146593,3175889,3174598,3176506,3171453,3166242,3171617,3181547,3186160,3184068,3184068
2024-11-03 20:00:15,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1992476,1968738,1971286,1974238,1958108,1964140,1983349,1984564,1986590,1984938,1976842,1976842
2024-11-03 20:00:15,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3736995,3690151,3903252,3908124,3902002,3780704,3767793,3693324,3789274,3797934,3796954,3796954
