Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:03:24,255,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,11298798,-1,-1,-1,-1,-1,-1,-1,-1,-1,11298798,11298798
2024-11-13 16:03:24,256,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,11200981,-1,-1,-1,-1,-1,-1,-1,-1,-1,11200981,11200981
2024-11-13 16:03:24,257,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8797574,-1,-1,-1,-1,-1,-1,-1,-1,-1,8797574,8797574
2024-11-13 16:03:24,258,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12954545,-1,-1,-1,-1,-1,-1,-1,-1,-1,12954545,12954545
2024-11-13 16:03:24,259,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10820368,-1,-1,-1,-1,-1,-1,-1,-1,-1,10820368,10820368
2024-11-13 16:03:24,260,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14472561,-1,-1,-1,-1,-1,-1,-1,-1,-1,14472561,14472561
2024-11-13 16:03:24,261,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,28725120,-1,-1,-1,-1,-1,-1,-1,-1,-1,28725120,28725120
2024-11-13 16:03:24,262,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17331711,-1,-1,-1,-1,-1,-1,-1,-1,-1,17331711,17331711
2024-11-13 16:03:24,263,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13227298,-1,-1,-1,-1,-1,-1,-1,-1,-1,13227298,13227298
2024-11-13 16:03:24,264,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,30955168,-1,-1,-1,-1,-1,-1,-1,-1,-1,30955168,30955168
2024-11-13 16:03:24,265,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,23330554,-1,-1,-1,-1,-1,-1,-1,-1,-1,23330554,23330554
2024-11-13 16:03:24,266,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17027945,-1,-1,-1,-1,-1,-1,-1,-1,-1,17027945,17027945
2024-11-13 16:03:24,267,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13928613,-1,-1,-1,-1,-1,-1,-1,-1,-1,13928613,13928613
2024-11-13 16:03:24,268,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30923277,-1,-1,-1,-1,-1,-1,-1,-1,-1,30923277,30923277
2024-11-13 16:03:24,269,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21055225,-1,-1,-1,-1,-1,-1,-1,-1,-1,21055225,21055225
2024-11-13 16:03:24,270,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16076431,-1,-1,-1,-1,-1,-1,-1,-1,-1,16076431,16076431
2024-11-13 16:03:24,271,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12198004,-1,-1,-1,-1,-1,-1,-1,-1,-1,12198004,12198004
2024-11-13 16:03:24,272,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,29444986,-1,-1,-1,-1,-1,-1,-1,-1,-1,29444986,29444986
2024-11-13 16:03:24,273,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22782058,-1,-1,-1,-1,-1,-1,-1,-1,-1,22782058,22782058
2024-11-13 16:03:24,274,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16004497,-1,-1,-1,-1,-1,-1,-1,-1,-1,16004497,16004497
2024-11-13 16:03:24,275,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12016312,-1,-1,-1,-1,-1,-1,-1,-1,-1,12016312,12016312
2024-11-13 16:03:24,276,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,28971872,-1,-1,-1,-1,-1,-1,-1,-1,-1,28971872,28971872
2024-11-13 16:03:24,277,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22463496,-1,-1,-1,-1,-1,-1,-1,-1,-1,22463496,22463496
2024-11-13 16:03:24,278,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,16683499,-1,-1,-1,-1,-1,-1,-1,-1,-1,16683499,16683499
2024-11-13 16:03:24,279,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12681161,-1,-1,-1,-1,-1,-1,-1,-1,-1,12681161,12681161
2024-11-13 16:03:24,280,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,33264095,-1,-1,-1,-1,-1,-1,-1,-1,-1,33264095,33264095
2024-11-13 16:03:24,281,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,26426775,-1,-1,-1,-1,-1,-1,-1,-1,-1,26426775,26426775
2024-11-13 16:03:54,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4636883,-1,-1,-1,-1,-1,-1,-1,-1,-1,4636883,4636883
2024-11-13 16:03:54,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3504312,3523501,3505599,3531887,3505402,3524686,3547663,3527521,3484512,3528908,3518398,3518398
2024-11-13 16:03:54,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3550606,3477556,4460407,3542303,3754922,3546473,3521386,3534473,3553254,3495147,3643652,3643652
2024-11-13 16:03:54,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4092855,4034608,4048440,4048410,4018409,4035435,4129490,4053967,4073271,4034705,4056958,4056958
2024-11-13 16:03:54,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3394731,3377239,3408550,3435658,3377208,3421371,3441314,3407869,3604682,3443803,3431242,3431242
2024-11-13 16:03:54,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4712803,3771271,3774952,3805241,3830273,3841403,3777880,3777951,3865027,3858475,3901526,3901526
2024-11-13 16:03:54,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3040001,2970618,3002362,2936562,2966570,2974662,2967895,3040734,3027730,3013858,2994099,2994099
2024-11-13 16:03:54,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4075487,4053182,4124506,4129912,4061538,4062345,4070920,4066805,4073391,4057039,4077512,4077512
2024-11-13 16:03:54,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3414499,3354522,3391845,3383766,3406775,3445482,3460496,3451472,3450624,3530098,3428957,3428957
2024-11-13 16:03:54,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4395596,4064509,4181523,4056223,3978674,3823822,3816342,3869939,3871823,3823024,3988147,3988147
2024-11-13 16:03:54,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3036338,3061819,3106662,3035391,2997704,3018304,3034248,3022705,2930302,3009522,3025299,3025299
2024-11-13 16:03:54,6101,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4807952,-1,-1,-1,-1,-1,-1,-1,-1,-1,4807952,4807952
2024-11-13 16:03:54,6111,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3897727,3777439,3861160,3770839,3875193,3797921,3905911,3821695,3842039,3838233,3838815,3838815
2024-11-13 16:03:54,6112,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4571980,-1,-1,-1,-1,-1,-1,-1,-1,-1,4571980,4571980
2024-11-13 16:03:54,6122,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3833702,3860162,3916499,3956654,3918094,3834591,3893274,3852068,3895200,3893121,3885335,3885335
2024-11-13 16:03:54,6123,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4461809,-1,-1,-1,-1,-1,-1,-1,-1,-1,4461809,4461809
2024-11-13 16:03:54,6133,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3610336,3531939,3541802,3530306,3483379,3575654,3559323,3507332,3520374,3531120,3539155,3539155
2024-11-13 16:03:54,6134,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5222537,-1,-1,-1,-1,-1,-1,-1,-1,-1,5222537,5222537
2024-11-13 16:03:54,6135,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4564556,-1,-1,-1,-1,-1,-1,-1,-1,-1,4564556,4564556
2024-11-13 16:03:54,6136,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5319173,-1,-1,-1,-1,-1,-1,-1,-1,-1,5319173,5319173
2024-11-13 16:03:54,6137,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4400018,-1,-1,-1,-1,-1,-1,-1,-1,-1,4400018,4400018
2024-11-13 16:03:54,6147,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4261448,4322142,4286123,4277966,3997477,4072154,4026729,4082982,4281561,4295804,4190438,4190438
2024-11-13 16:03:54,6157,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3333214,3360781,3341920,3543064,3355082,3343525,3358947,3516835,3412478,3377499,3394333,3394333
2024-11-13 16:03:55,6167,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3682177,3642107,3580776,3573573,3616018,3756194,3809891,3776563,3777653,3710765,3692571,3692571
2024-11-13 16:03:55,6177,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2714076,2728077,2744149,2682152,2631220,2740527,2773198,2693412,2624634,2619663,2695110,2695110
2024-11-13 16:03:55,6178,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4200970,-1,-1,-1,-1,-1,-1,-1,-1,-1,4200970,4200970
2024-11-13 16:03:55,6188,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3809945,3866481,3815971,3768529,3429399,3444255,3758785,3683624,3869199,3551403,3699758,3699758
2024-11-13 16:03:55,6191,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3897136,3890210,4005241,-1,-1,-1,-1,-1,-1,-1,3942666,3942666
2024-11-13 16:03:55,6201,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2854732,2662837,2776274,2905291,2889952,2755233,3039664,2992943,3144924,3124917,2914676,2914676
2024-11-13 16:03:55,6202,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4386476,-1,-1,-1,-1,-1,-1,-1,-1,-1,4386476,4386476
2024-11-13 16:03:55,6205,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3537939,3537051,3943924,-1,-1,-1,-1,-1,-1,-1,3720232,3720232
2024-11-13 16:03:55,6206,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5725614,-1,-1,-1,-1,-1,-1,-1,-1,-1,5725614,5725614
2024-11-13 16:03:55,6216,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3064672,2871525,3244777,3016093,3125364,3163130,3078468,3172941,3067843,2852177,3065698,3065698
2024-11-13 16:03:55,6217,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4212380,-1,-1,-1,-1,-1,-1,-1,-1,-1,4212380,4212380
2024-11-13 16:03:55,6227,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3422633,3390645,3362742,3345250,3383873,3355102,3330514,3371162,3427433,3465808,3385516,3385516
2024-11-13 16:03:55,6228,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5286481,-1,-1,-1,-1,-1,-1,-1,-1,-1,5286481,5286481
2024-11-13 16:03:55,6238,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2817693,2801099,2844201,2843082,2865930,2889287,2917385,2849398,2830859,2864585,2852351,2852351
2024-11-13 16:03:55,6239,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,7519545,7519545
2024-11-13 16:03:55,6240,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13467343,-1,-1,-1,-1,-1,-1,-1,-1,-1,13467343,13467343
