Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 03:55:54,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,37098635,28330132,29673750,27073747,27507782,28315704,28586463,31044650,27612500,28605280,29384863,29384863
2024-11-03 03:55:55,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39538766,37359025,39157871,38148741,41843315,38669982,39043003,40127186,39857397,41479631,39522491,39522491
2024-11-03 03:55:55,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26720993,26762800,32509687,31018481,28663249,26707457,28502686,28121941,27345656,26195613,28254855,28254855
2024-11-03 03:55:56,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,34197664,38395345,34332208,38129344,39094159,34724335,35886404,34574634,37630455,38634255,36559879,36559879
2024-11-03 03:55:56,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,27121777,27476886,30591177,32924278,26092970,28592635,25671406,28304945,25915155,25679883,27837110,27837110
2024-11-03 03:55:57,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,39528209,38082735,38058412,40109232,39415645,40320659,40387565,38178456,38694218,38398261,39117339,39117339
2024-11-03 03:55:57,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27039414,27330319,26590297,26512821,26158394,26175014,29892202,36336571,27844577,29779239,28365884,28365884
2024-11-03 03:55:58,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,34507578,36242774,35641101,33487367,34264029,35036574,34242639,34590444,34472692,34233462,34671865,34671865
2024-11-03 03:55:58,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,26370493,25665127,25740337,25971581,27186208,27459933,32912154,32033973,26956015,25940814,27623662,27623662
2024-11-03 03:55:59,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,39331606,36753244,39536152,41068265,37230022,37596021,38737900,37446659,39162798,36983147,38384581,38384581
2024-11-03 03:55:59,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,26861587,25197807,29200069,29388683,25241589,28142668,25325235,24964856,25409496,29906809,26963879,26963879
2024-11-03 03:56:00,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,35859262,33643972,35577702,35362518,37495871,33671635,35598290,33091693,33970658,34026753,34829834,34829834
2024-11-03 03:56:00,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,25893415,30262208,25954720,25744284,28233289,26943092,25876423,25754814,25919252,24938649,26552014,26552014
2024-11-03 03:56:01,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,41551726,48247267,36914427,36206927,35967023,38111502,37557467,40088302,36056623,36226873,38692813,38692813
2024-11-03 03:56:01,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,25042303,24540428,25139816,26620673,25205531,25179642,25456763,25073261,28521141,24788236,25556779,25556779
2024-11-03 03:56:01,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,35648335,32434147,33353325,33902959,32315733,32501733,33113956,36015927,34854712,38893953,34303477,34303477
2024-11-03 03:56:02,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,25416586,24876821,28514290,28982409,28121477,25294207,25875531,26089554,25802062,25564345,26453728,26453728
2024-11-03 03:56:02,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41197117,38158489,35690705,39265753,41009956,43066858,44075274,43527995,36310230,39237641,40154001,40154001
2024-11-03 03:56:03,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,28541428,24959447,27790205,25988733,26668765,28741557,25848601,26558927,27280826,25058575,26743705,26743705
2024-11-03 03:56:03,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,33298513,32465437,34062940,33833782,32470834,32047659,35056853,31286836,32330461,32329859,32918317,32918317
2024-11-03 03:56:04,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,25038236,27111300,30285912,32207801,27991442,25139706,27502554,28148660,26815270,25994837,27623571,27623571
2024-11-03 03:56:04,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,38280870,36643910,40345146,37371670,35621575,35895981,36313578,36044120,43459957,42669911,38264671,38264671
2024-11-03 03:56:05,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,29132552,26872037,29419021,31131916,24403991,25357605,28250962,25567984,25591166,26700173,27242740,27242740
2024-11-03 03:56:05,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,111013913,-1,-1,-1,-1,-1,-1,-1,-1,-1,111013913,111013913
2024-11-03 03:56:05,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,149447471,-1,-1,-1,-1,-1,-1,-1,-1,-1,149447471,149447471
2024-11-03 03:56:05,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,162182599,-1,-1,-1,-1,-1,-1,-1,-1,-1,162182599,162182599
2024-11-03 03:56:06,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,111466985,-1,-1,-1,-1,-1,-1,-1,-1,-1,111466985,111466985
2024-11-03 03:56:06,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,138248723,-1,-1,-1,-1,-1,-1,-1,-1,-1,138248723,138248723
2024-11-03 03:56:06,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,104704388,-1,-1,-1,-1,-1,-1,-1,-1,-1,104704388,104704388
2024-11-03 03:56:06,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,156705490,-1,-1,-1,-1,-1,-1,-1,-1,-1,156705490,156705490
2024-11-03 03:56:06,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,109012557,-1,-1,-1,-1,-1,-1,-1,-1,-1,109012557,109012557
2024-11-03 03:56:06,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,136164520,-1,-1,-1,-1,-1,-1,-1,-1,-1,136164520,136164520
2024-11-03 03:56:06,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,111454601,-1,-1,-1,-1,-1,-1,-1,-1,-1,111454601,111454601
2024-11-03 03:56:07,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,149017580,-1,-1,-1,-1,-1,-1,-1,-1,-1,149017580,149017580
2024-11-03 03:56:07,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,111178794,-1,-1,-1,-1,-1,-1,-1,-1,-1,111178794,111178794
2024-11-03 03:56:07,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,139650801,-1,-1,-1,-1,-1,-1,-1,-1,-1,139650801,139650801
2024-11-03 03:56:07,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,105233953,-1,-1,-1,-1,-1,-1,-1,-1,-1,105233953,105233953
2024-11-03 03:56:07,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,151656466,-1,-1,-1,-1,-1,-1,-1,-1,-1,151656466,151656466
2024-11-03 03:56:07,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,110175296,-1,-1,-1,-1,-1,-1,-1,-1,-1,110175296,110175296
2024-11-03 03:56:08,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,129496560,-1,-1,-1,-1,-1,-1,-1,-1,-1,129496560,129496560
2024-11-03 03:56:08,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,98781019,-1,-1,-1,-1,-1,-1,-1,-1,-1,98781019,98781019
2024-11-03 03:56:08,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,159144331,-1,-1,-1,-1,-1,-1,-1,-1,-1,159144331,159144331
2024-11-03 03:56:08,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,111647506,-1,-1,-1,-1,-1,-1,-1,-1,-1,111647506,111647506
2024-11-03 03:56:08,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,131723760,-1,-1,-1,-1,-1,-1,-1,-1,-1,131723760,131723760
2024-11-03 03:56:08,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,102336841,-1,-1,-1,-1,-1,-1,-1,-1,-1,102336841,102336841
2024-11-03 03:56:09,401,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,55148187,38312178,34683179,32301626,27318827,28515101,27429345,28698304,29482129,28567117,33045599,33045599
2024-11-03 03:56:09,411,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,59151150,11078121,11245826,11496628,10387001,10705159,10180732,10711061,11796903,10687895,15744047,15744047
2024-11-03 03:56:09,412,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,54460861,-1,-1,-1,-1,-1,-1,-1,-1,-1,54460861,54460861
2024-11-03 03:56:09,413,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,57510762,-1,-1,-1,-1,-1,-1,-1,-1,-1,57510762,57510762
2024-11-03 03:56:09,414,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,55956235,-1,-1,-1,-1,-1,-1,-1,-1,-1,55956235,55956235
2024-11-03 03:56:10,415,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,36470993,-1,-1,-1,-1,-1,-1,-1,-1,-1,36470993,36470993
2024-11-03 03:56:10,416,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,62775381,-1,-1,-1,-1,-1,-1,-1,-1,-1,62775381,62775381
2024-11-03 03:56:10,417,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,42524316,-1,-1,-1,-1,-1,-1,-1,-1,-1,42524316,42524316
2024-11-03 03:56:10,418,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,82473275,-1,-1,-1,-1,-1,-1,-1,-1,-1,82473275,82473275
2024-11-03 03:56:10,419,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,46763503,-1,-1,-1,-1,-1,-1,-1,-1,-1,46763503,46763503
2024-11-03 03:56:10,420,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,114505734,-1,-1,-1,-1,-1,-1,-1,-1,-1,114505734,114505734
2024-11-03 03:56:10,421,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,66992930,-1,-1,-1,-1,-1,-1,-1,-1,-1,66992930,66992930
2024-11-03 03:56:10,422,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,44989074,-1,-1,-1,-1,-1,-1,-1,-1,-1,44989074,44989074
2024-11-03 03:56:10,423,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,32217479,-1,-1,-1,-1,-1,-1,-1,-1,-1,32217479,32217479
2024-11-03 03:56:10,424,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,59410809,-1,-1,-1,-1,-1,-1,-1,-1,-1,59410809,59410809
2024-11-03 03:56:10,425,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,41800152,-1,-1,-1,-1,-1,-1,-1,-1,-1,41800152,41800152
2024-11-03 03:56:10,426,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,43741466,-1,-1,-1,-1,-1,-1,-1,-1,-1,43741466,43741466
2024-11-03 03:56:10,427,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,32229461,-1,-1,-1,-1,-1,-1,-1,-1,-1,32229461,32229461
2024-11-03 03:56:10,428,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,59682610,-1,-1,-1,-1,-1,-1,-1,-1,-1,59682610,59682610
2024-11-03 03:56:11,429,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,40018239,-1,-1,-1,-1,-1,-1,-1,-1,-1,40018239,40018239
2024-11-03 03:56:11,430,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,49835739,-1,-1,-1,-1,-1,-1,-1,-1,-1,49835739,49835739
2024-11-03 03:56:11,431,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,37239700,-1,-1,-1,-1,-1,-1,-1,-1,-1,37239700,37239700
2024-11-03 03:56:11,432,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,61344329,-1,-1,-1,-1,-1,-1,-1,-1,-1,61344329,61344329
2024-11-03 03:56:11,433,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,42057657,-1,-1,-1,-1,-1,-1,-1,-1,-1,42057657,42057657
2024-11-03 03:56:11,434,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,44527315,-1,-1,-1,-1,-1,-1,-1,-1,-1,44527315,44527315
2024-11-03 03:56:11,435,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,32750169,-1,-1,-1,-1,-1,-1,-1,-1,-1,32750169,32750169
2024-11-03 03:56:11,436,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,56047287,-1,-1,-1,-1,-1,-1,-1,-1,-1,56047287,56047287
2024-11-03 03:56:11,437,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,42994282,-1,-1,-1,-1,-1,-1,-1,-1,-1,42994282,42994282
2024-11-03 03:56:11,438,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,48370491,-1,-1,-1,-1,-1,-1,-1,-1,-1,48370491,48370491
2024-11-03 03:56:11,439,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,30956734,-1,-1,-1,-1,-1,-1,-1,-1,-1,30956734,30956734
2024-11-03 03:56:11,440,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,54682107,-1,-1,-1,-1,-1,-1,-1,-1,-1,54682107,54682107
2024-11-03 03:56:11,441,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,41276459,-1,-1,-1,-1,-1,-1,-1,-1,-1,41276459,41276459
2024-11-03 03:56:11,442,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,75843979,-1,-1,-1,-1,-1,-1,-1,-1,-1,75843979,75843979
2024-11-03 03:56:12,443,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,138216273,-1,-1,-1,-1,-1,-1,-1,-1,-1,138216273,138216273
2024-11-03 03:56:12,444,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,85317670,-1,-1,-1,-1,-1,-1,-1,-1,-1,85317670,85317670
2024-11-03 03:56:12,445,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,57981469,-1,-1,-1,-1,-1,-1,-1,-1,-1,57981469,57981469
2024-11-03 03:56:12,446,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,156650048,-1,-1,-1,-1,-1,-1,-1,-1,-1,156650048,156650048
2024-11-03 03:56:12,447,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,98446971,-1,-1,-1,-1,-1,-1,-1,-1,-1,98446971,98446971
2024-11-03 03:56:12,448,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,89844811,-1,-1,-1,-1,-1,-1,-1,-1,-1,89844811,89844811
2024-11-03 03:56:12,449,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,60067123,-1,-1,-1,-1,-1,-1,-1,-1,-1,60067123,60067123
2024-11-03 03:56:12,450,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,155210838,-1,-1,-1,-1,-1,-1,-1,-1,-1,155210838,155210838
2024-11-03 03:56:13,451,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,98198182,-1,-1,-1,-1,-1,-1,-1,-1,-1,98198182,98198182
2024-11-03 03:56:13,452,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,90787785,-1,-1,-1,-1,-1,-1,-1,-1,-1,90787785,90787785
2024-11-03 03:56:13,453,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,62777245,-1,-1,-1,-1,-1,-1,-1,-1,-1,62777245,62777245
2024-11-03 03:56:13,454,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,188271311,-1,-1,-1,-1,-1,-1,-1,-1,-1,188271311,188271311
2024-11-03 03:56:13,455,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,97472304,-1,-1,-1,-1,-1,-1,-1,-1,-1,97472304,97472304
2024-11-03 03:56:13,456,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,87629921,-1,-1,-1,-1,-1,-1,-1,-1,-1,87629921,87629921
2024-11-03 03:56:13,457,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,55495359,-1,-1,-1,-1,-1,-1,-1,-1,-1,55495359,55495359
2024-11-03 03:56:13,458,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,144042438,-1,-1,-1,-1,-1,-1,-1,-1,-1,144042438,144042438
2024-11-03 03:56:13,459,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,97959612,-1,-1,-1,-1,-1,-1,-1,-1,-1,97959612,97959612
2024-11-03 03:56:14,460,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,90517146,-1,-1,-1,-1,-1,-1,-1,-1,-1,90517146,90517146
2024-11-03 03:56:14,461,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,56040837,-1,-1,-1,-1,-1,-1,-1,-1,-1,56040837,56040837
2024-11-03 03:56:14,462,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,151595623,-1,-1,-1,-1,-1,-1,-1,-1,-1,151595623,151595623
2024-11-03 03:56:14,463,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,98620775,-1,-1,-1,-1,-1,-1,-1,-1,-1,98620775,98620775
2024-11-03 03:56:31,1000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33664792,-1,-1,-1,-1,-1,-1,-1,-1,-1,33664792,33664792
2024-11-03 03:56:32,1010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,34848098,32850950,34918841,31838814,33986127,34112295,41175617,35300070,38280239,33107433,35041848,35041848
2024-11-03 03:56:32,1020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,37909420,34318222,34243671,40746431,42375908,35688270,34115219,33944839,34007877,34162789,36151264,36151264
2024-11-03 03:56:33,1030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,26278871,26722775,28854368,26555901,26566522,27408848,26838774,27399179,27021467,26844355,27049105,27049105
2024-11-03 03:56:33,1040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,21518271,22720654,23176130,25581368,23258716,21603991,21329223,25064825,23097414,25022344,23237293,23237293
2024-11-03 03:56:33,1050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,33790567,32814572,38164409,36310660,34921847,32846461,34859280,37091621,36554070,33431672,35078515,35078515
2024-11-03 03:56:34,1060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,25616835,26266668,25939963,26055921,27005879,25577428,23544093,24100300,25354619,28900184,25836188,25836188
2024-11-03 03:56:34,1070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,39723456,32787031,27176398,26974379,28600601,27490071,28305035,28133250,26956346,27039131,29318569,29318569
2024-11-03 03:56:35,1080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,21949662,22312266,23116910,24377531,23144059,23690439,23772453,21782848,25438920,21463739,23104882,23104882
2024-11-03 03:56:35,1090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,33796640,33934919,35671909,35328314,35726442,34783027,36129421,34002246,34980467,33457742,34781112,34781112
2024-11-03 03:56:36,1100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,24655184,23742909,25171046,24608315,23531589,23421984,24659432,24765852,23023975,26581118,24416140,24416140
2024-11-03 03:56:36,1110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,49583312,46950558,42057719,41403456,43315613,47064491,46971707,43612443,44275713,41555932,44679094,44679094
2024-11-03 03:56:37,1120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34132692,34663721,32881588,33914391,33872271,33250772,33540667,35236980,33726508,34186764,33940634,33940634
2024-11-03 03:56:37,1130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,29020320,28807119,29127651,27006290,28796479,28006854,26473607,26522880,26906592,28657397,27932518,27932518
2024-11-03 03:56:38,1140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,28192492,20942026,20921306,22024632,22349584,22383780,24017293,21436695,23380235,21334416,22698245,22698245
2024-11-03 03:56:38,1150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39333652,33660143,32911354,36940367,37787260,38064742,33288704,33691150,36837054,41194494,36370891,36370891
2024-11-03 03:56:39,1160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26868208,23476494,23502774,23555664,23617921,22910309,23979413,24415333,23889992,24104177,24032028,24032028
2024-11-03 03:56:39,1170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,27036546,26461072,25817420,26345085,26098540,26689783,27281548,27454463,26167560,28669819,26802183,26802183
2024-11-03 03:56:39,1180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,22366946,20866271,22433211,28021339,30663842,29844793,21932370,23050094,23509667,21110571,24379910,24379910
2024-11-03 03:56:40,1190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,36567844,35690083,34533214,35803163,34397168,33901906,36714661,35742359,34231487,35809847,35339173,35339173
2024-11-03 03:56:40,1200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,30927620,27996182,27527579,23932092,24040335,23908908,30176627,30711491,26178259,25394304,27079339,27079339
2024-11-03 03:56:41,1210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,26231751,26566170,27950266,28215354,26022166,27631735,26892304,26554849,27114764,26295220,26947457,26947457
2024-11-03 03:56:41,1220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,21537275,24268806,21293096,21402691,21495236,21306370,21162229,21415136,20901168,21253661,21603566,21603566
2024-11-03 03:56:42,1230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,35770852,33590802,33940490,35185983,36582852,35472031,33979493,37983619,37950105,34251093,35470731,35470731
2024-11-03 03:56:42,1240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,23915471,24964685,23646465,23817549,24512394,23818749,23298249,23755440,23500129,26293857,24152298,24152298
2024-11-03 03:56:43,1250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,27447719,27962457,30835346,26106987,30374156,33465316,26858100,27409637,26204699,28587624,28525203,28525203
2024-11-03 03:56:43,1260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,21340444,21264572,21120281,21670826,21487882,22851429,23335148,21562382,21793409,20970048,21739641,21739641
2024-11-03 03:56:43,1270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,33875115,37429655,33878684,38891267,36858229,33849638,34705822,35279668,33941431,33387187,35209669,35209669
2024-11-03 03:56:44,1280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,24861843,28206597,26738335,23529265,23718471,23469542,29291110,23725323,23576463,24205487,25132243,25132243
2024-11-03 03:56:44,1290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,26924134,27959172,29244349,26640601,32864434,26131231,26401731,34475958,27553237,29487970,28768281,28768281
2024-11-03 03:56:45,1300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,20901970,24527733,26813896,24875399,21015193,21386111,21598370,22555431,21473114,21355333,22650254,22650254
2024-11-03 03:56:45,1310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36282507,35930053,34523996,33846652,34013486,34282814,33886868,34004390,33973081,37536247,34828008,34828008
2024-11-03 03:56:46,1320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,25419992,23284243,25151719,23670170,23837274,24133191,24610157,27818927,24228361,23902196,24605622,24605622
2024-11-03 03:56:46,1330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,28882481,26987513,26064606,26570870,25954158,25799678,26273520,26006477,26016205,25779831,26433533,26433533
2024-11-03 03:56:47,1340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,20548675,20651928,20608205,21201724,21545150,20736428,23842161,25553621,23920090,23328493,22193647,22193647
2024-11-03 03:56:47,1350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,47938261,40626880,34491564,33630283,35920775,33456447,34059220,36314635,34294865,33956337,36468926,36468926
2024-11-03 03:56:47,1360,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,23682052,23350786,23631855,24591882,25408889,23542066,23206966,23199813,23086150,27128337,24082879,24082879
