Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:13:46,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5587468,5661041,5651997,5657871,5654246,5668105,5648285,5672360,5601499,5702440,5650531,5650531
2024-11-03 20:13:46,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3992890,3996131,4000278,4334431,4159723,4047902,4146925,4041230,4049777,4100649,4086993,4086993
2024-11-03 20:13:46,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3809812,3751025,3803815,3826133,3842817,3869669,3938387,4062176,3889411,3843964,3863720,3863720
2024-11-03 20:13:46,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2704960,2690723,2686035,2686963,2682575,2729308,2731249,2743477,2754343,2767010,2717663,2717663
2024-11-03 20:13:46,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5344182,5290521,5281461,5299054,5291901,5292379,5265662,5238892,5268177,5292078,5286429,5286429
2024-11-03 20:13:46,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3793370,3736507,3694131,3677184,3675052,3665448,3661853,3674613,3659002,3652331,3688948,3688948
2024-11-03 20:13:46,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3233158,3132972,3133199,3134252,3139736,3157769,3148835,3142660,3155699,3157766,3153604,3153604
2024-11-03 20:13:46,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2087467,2006256,1992482,1983242,1998342,2008051,2020302,2036329,2043245,2055140,2023085,2023085
2024-11-03 20:13:46,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5010853,5017349,5039894,5041501,5069389,5076816,5072749,5073083,5078104,5078438,5055817,5055817
2024-11-03 20:13:46,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3543707,3557323,3534777,3570855,3552692,3577778,3566471,3573251,3572881,3563181,3561291,3561291
2024-11-03 20:13:46,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3129342,3016268,3026852,3020889,3034988,3034044,3047924,3051497,3073403,3075529,3051073,3051073
2024-11-03 20:13:46,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1979563,1964795,1990512,1970161,1985195,1987438,1989357,2005896,2026117,2011468,1991049,1991049
2024-11-03 20:13:47,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4915948,4864508,4884590,4910461,4893139,4902136,4886933,4914944,4885506,4900738,4895889,4895889
2024-11-03 20:13:47,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3467432,3487044,3506345,3554504,3537657,3512949,3522402,3516441,3511343,3505447,3512155,3512155
2024-11-03 20:13:47,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3485410,2973207,2961784,2959858,2985424,2987826,3008687,3009420,3015398,3029236,3041624,3041624
2024-11-03 20:13:47,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2034902,1945955,1953669,1934530,1957685,1973500,1970545,2006857,2011531,1997850,1978702,1978702
2024-11-03 20:13:47,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4870856,4846045,4856758,4848381,4867178,4848330,4868259,4850974,4877656,4867394,4860182,4860182
2024-11-03 20:13:47,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3458298,3455819,3479653,3486881,3494651,3499511,3506240,3512901,3529670,3524717,3494833,3494833
2024-11-03 20:13:47,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3471013,2975840,2977273,2991140,3908617,2980126,3001879,3006010,3016117,3022182,3135019,3135019
2024-11-03 20:13:47,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2146478,1973208,1957705,1967487,1977242,1999338,2005753,1993211,2016827,1999823,2003706,2003706
2024-11-03 20:13:47,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10289654,-1,-1,-1,-1,-1,-1,-1,-1,-1,10289654,10289654
2024-11-03 20:13:47,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16784559,-1,-1,-1,-1,-1,-1,-1,-1,-1,16784559,16784559
2024-11-03 20:13:47,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,19576002,-1,-1,-1,-1,-1,-1,-1,-1,-1,19576002,19576002
2024-11-03 20:13:47,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14723292,-1,-1,-1,-1,-1,-1,-1,-1,-1,14723292,14723292
2024-11-03 20:13:47,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14938117,-1,-1,-1,-1,-1,-1,-1,-1,-1,14938117,14938117
2024-11-03 20:13:47,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12686425,-1,-1,-1,-1,-1,-1,-1,-1,-1,12686425,12686425
2024-11-03 20:13:47,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,18246788,-1,-1,-1,-1,-1,-1,-1,-1,-1,18246788,18246788
2024-11-03 20:13:47,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,14301974,-1,-1,-1,-1,-1,-1,-1,-1,-1,14301974,14301974
2024-11-03 20:13:47,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,14429720,-1,-1,-1,-1,-1,-1,-1,-1,-1,14429720,14429720
2024-11-03 20:13:47,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12578361,-1,-1,-1,-1,-1,-1,-1,-1,-1,12578361,12578361
2024-11-03 20:13:47,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,18194068,-1,-1,-1,-1,-1,-1,-1,-1,-1,18194068,18194068
2024-11-03 20:13:47,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,14385268,-1,-1,-1,-1,-1,-1,-1,-1,-1,14385268,14385268
2024-11-03 20:13:47,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,14413464,-1,-1,-1,-1,-1,-1,-1,-1,-1,14413464,14413464
2024-11-03 20:13:47,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12543602,-1,-1,-1,-1,-1,-1,-1,-1,-1,12543602,12543602
2024-11-03 20:13:47,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,18439620,-1,-1,-1,-1,-1,-1,-1,-1,-1,18439620,18439620
2024-11-03 20:13:47,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,14302932,-1,-1,-1,-1,-1,-1,-1,-1,-1,14302932,14302932
2024-11-03 20:13:47,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,14501290,-1,-1,-1,-1,-1,-1,-1,-1,-1,14501290,14501290
2024-11-03 20:13:47,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,12446529,-1,-1,-1,-1,-1,-1,-1,-1,-1,12446529,12446529
2024-11-03 20:13:47,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,18329682,-1,-1,-1,-1,-1,-1,-1,-1,-1,18329682,18329682
2024-11-03 20:13:47,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14269641,-1,-1,-1,-1,-1,-1,-1,-1,-1,14269641,14269641
2024-11-03 20:13:47,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14442650,-1,-1,-1,-1,-1,-1,-1,-1,-1,14442650,14442650
2024-11-03 20:13:47,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12611818,-1,-1,-1,-1,-1,-1,-1,-1,-1,12611818,12611818
2024-11-03 20:13:47,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9843616,-1,-1,-1,-1,-1,-1,-1,-1,-1,9843616,9843616
2024-11-03 20:13:47,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10864347,-1,-1,-1,-1,-1,-1,-1,-1,-1,10864347,10864347
2024-11-03 20:13:47,403,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8947286,4208890,4213162,4207925,4211939,4226355,4223256,4227125,4218308,4220784,4690502,4690502
2024-11-03 20:13:47,404,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11526530,-1,-1,-1,-1,-1,-1,-1,-1,-1,11526530,11526530
2024-11-03 20:13:47,414,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8545609,2646688,2641022,2649737,2651038,2648808,2650331,2653689,2659941,2653730,3240058,3240058
2024-11-03 20:13:47,424,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5913831,1504369,1514250,1528362,1516187,1509389,1512000,1524780,1538079,2390319,2045155,2045155
2024-11-03 20:13:47,425,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12108189,-1,-1,-1,-1,-1,-1,-1,-1,-1,12108189,12108189
2024-11-03 20:13:47,426,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8252920,-1,-1,-1,-1,-1,-1,-1,-1,-1,8252920,8252920
2024-11-03 20:13:47,427,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10396705,-1,-1,-1,-1,-1,-1,-1,-1,-1,10396705,10396705
2024-11-03 20:13:48,428,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7697435,-1,-1,-1,-1,-1,-1,-1,-1,-1,7697435,7697435
2024-11-03 20:13:48,429,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,16312130,-1,-1,-1,-1,-1,-1,-1,-1,-1,16312130,16312130
2024-11-03 20:13:48,430,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11641614,-1,-1,-1,-1,-1,-1,-1,-1,-1,11641614,11641614
2024-11-03 20:13:48,431,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8699655,-1,-1,-1,-1,-1,-1,-1,-1,-1,8699655,8699655
2024-11-03 20:13:48,441,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5471620,1398650,1405193,1412501,1391482,1421436,1432867,1425892,1423183,1418831,1820165,1820165
2024-11-03 20:13:48,442,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12050172,-1,-1,-1,-1,-1,-1,-1,-1,-1,12050172,12050172
2024-11-03 20:13:48,443,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8168563,-1,-1,-1,-1,-1,-1,-1,-1,-1,8168563,8168563
2024-11-03 20:13:48,444,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8523531,-1,-1,-1,-1,-1,-1,-1,-1,-1,8523531,8523531
2024-11-03 20:13:48,454,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5482371,1403076,1395905,1420085,1424636,1426268,1423377,1426874,1445426,1435328,1828334,1828334
2024-11-03 20:13:48,455,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11898187,-1,-1,-1,-1,-1,-1,-1,-1,-1,11898187,11898187
2024-11-03 20:13:48,456,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8167292,-1,-1,-1,-1,-1,-1,-1,-1,-1,8167292,8167292
2024-11-03 20:13:48,457,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9008903,-1,-1,-1,-1,-1,-1,-1,-1,-1,9008903,9008903
2024-11-03 20:13:48,467,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5277466,1389978,1384583,1386280,1393203,1388805,1389798,1403627,1387906,1400948,1780258,1780258
2024-11-03 20:13:48,468,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11192575,-1,-1,-1,-1,-1,-1,-1,-1,-1,11192575,11192575
2024-11-03 20:13:48,469,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7814829,-1,-1,-1,-1,-1,-1,-1,-1,-1,7814829,7814829
2024-11-03 20:13:48,470,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8959495,-1,-1,-1,-1,-1,-1,-1,-1,-1,8959495,8959495
2024-11-03 20:13:48,480,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5222975,2188481,1358119,1362101,1368001,1359248,1363063,1352643,1359065,1359455,1829314,1829314
2024-11-03 20:13:48,481,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11117393,-1,-1,-1,-1,-1,-1,-1,-1,-1,11117393,11117393
2024-11-03 20:13:48,482,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7805307,-1,-1,-1,-1,-1,-1,-1,-1,-1,7805307,7805307
2024-11-03 20:13:48,483,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8869984,-1,-1,-1,-1,-1,-1,-1,-1,-1,8869984,8869984
2024-11-03 20:13:48,493,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5144126,1318131,1322342,1306286,1338639,1332210,1336436,1348744,1326323,1343697,1711693,1711693
2024-11-03 20:13:48,494,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11088356,-1,-1,-1,-1,-1,-1,-1,-1,-1,11088356,11088356
2024-11-03 20:13:48,495,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7775157,-1,-1,-1,-1,-1,-1,-1,-1,-1,7775157,7775157
2024-11-03 20:13:48,496,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14024179,-1,-1,-1,-1,-1,-1,-1,-1,-1,14024179,14024179
2024-11-03 20:13:48,497,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32983515,-1,-1,-1,-1,-1,-1,-1,-1,-1,32983515,32983515
2024-11-03 20:13:48,498,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19026912,-1,-1,-1,-1,-1,-1,-1,-1,-1,19026912,19026912
2024-11-03 20:13:48,499,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12431504,-1,-1,-1,-1,-1,-1,-1,-1,-1,12431504,12431504
2024-11-03 20:13:48,500,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,38504337,-1,-1,-1,-1,-1,-1,-1,-1,-1,38504337,38504337
2024-11-03 20:13:48,501,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26241418,-1,-1,-1,-1,-1,-1,-1,-1,-1,26241418,26241418
2024-11-03 20:13:48,502,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18618701,-1,-1,-1,-1,-1,-1,-1,-1,-1,18618701,18618701
2024-11-03 20:13:48,503,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12888694,-1,-1,-1,-1,-1,-1,-1,-1,-1,12888694,12888694
2024-11-03 20:13:48,504,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,36540605,-1,-1,-1,-1,-1,-1,-1,-1,-1,36540605,36540605
2024-11-03 20:13:48,505,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,28202223,-1,-1,-1,-1,-1,-1,-1,-1,-1,28202223,28202223
2024-11-03 20:13:48,506,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19193254,-1,-1,-1,-1,-1,-1,-1,-1,-1,19193254,19193254
2024-11-03 20:13:48,507,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13028189,-1,-1,-1,-1,-1,-1,-1,-1,-1,13028189,13028189
2024-11-03 20:13:48,508,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,37183498,-1,-1,-1,-1,-1,-1,-1,-1,-1,37183498,37183498
2024-11-03 20:13:48,509,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,28578335,-1,-1,-1,-1,-1,-1,-1,-1,-1,28578335,28578335
2024-11-03 20:13:48,510,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,19252930,-1,-1,-1,-1,-1,-1,-1,-1,-1,19252930,19252930
2024-11-03 20:13:48,511,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12883058,-1,-1,-1,-1,-1,-1,-1,-1,-1,12883058,12883058
2024-11-03 20:13:48,512,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,36746050,-1,-1,-1,-1,-1,-1,-1,-1,-1,36746050,36746050
2024-11-03 20:13:48,513,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28539083,-1,-1,-1,-1,-1,-1,-1,-1,-1,28539083,28539083
2024-11-03 20:13:48,514,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19756595,-1,-1,-1,-1,-1,-1,-1,-1,-1,19756595,19756595
2024-11-03 20:13:48,515,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13394896,-1,-1,-1,-1,-1,-1,-1,-1,-1,13394896,13394896
2024-11-03 20:13:48,516,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,38280565,-1,-1,-1,-1,-1,-1,-1,-1,-1,38280565,38280565
2024-11-03 20:13:48,517,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29001211,-1,-1,-1,-1,-1,-1,-1,-1,-1,29001211,29001211
2024-11-03 20:14:06,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4539140,-1,-1,-1,-1,-1,-1,-1,-1,-1,4539140,4539140
2024-11-03 20:14:06,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4366761,2915322,2936135,2933519,2933375,2964811,2932242,2939859,2945035,2954099,3082115,3082115
2024-11-03 20:14:06,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3020819,2774202,2793706,2756892,2769135,2765174,2756661,2778216,2760843,2765195,2794083,2794083
2024-11-03 20:14:06,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3866713,3763781,3701524,3902431,3884719,3895330,3855557,3721479,3821551,3924957,3833803,3833803
2024-11-03 20:14:06,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2907325,2886179,2903058,2909853,2915839,2913911,2915200,2917512,2905880,2928304,2910305,2910305
2024-11-03 20:14:06,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3837263,3371955,3369632,3366510,3387545,3382428,3381084,3371582,3384525,3393535,3424605,3424605
2024-11-03 20:14:06,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2464659,2348422,2349833,2349098,2361650,2373023,2379583,2368618,2378323,2375370,2374857,2374857
2024-11-03 20:14:06,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3746315,3730506,3908882,3734707,3751629,3947795,3759598,3758418,3939442,3777558,3805484,3805484
2024-11-03 20:14:07,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2932019,2925577,2940008,2937320,2940781,2939605,2933415,2930102,2941988,2941703,2936251,2936251
2024-11-03 20:14:07,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3746436,3451553,3449148,3445784,3461402,3446095,3450938,3457937,3453274,3444930,3480749,3480749
2024-11-03 20:14:07,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2466034,2401378,2396857,2407994,2410140,2408222,2423828,2434740,2427454,2562668,2433931,2433931
2024-11-03 20:14:07,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3980035,3914530,3912018,3967881,3917725,3899095,3927905,3942207,3998833,3937647,3939787,3939787
2024-11-03 20:14:07,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2982457,2967758,2964052,2980312,2968948,2960236,2950276,2961643,2991642,2991770,2971909,2971909
2024-11-03 20:14:07,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3805491,3873967,3796285,3785216,3938970,3790994,3802598,3819314,3981992,3919836,3851465,3851465
2024-11-03 20:14:07,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3003602,3003272,3012345,2998260,2995949,2989477,3001162,3002619,3009712,3004265,3002065,3002065
2024-11-03 20:14:07,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3836342,3486648,3504013,3526049,3519310,3510792,3523376,3514451,3533401,3529618,3548399,3548399
2024-11-03 20:14:07,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2478342,2451098,2454189,2459419,2472731,2480824,2472333,2468389,2472545,2476003,2468586,2468586
2024-11-03 20:14:07,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3976384,4029604,4016307,4013139,4014774,3913469,4024373,4025954,4045579,4035418,4009499,4009499
2024-11-03 20:14:07,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3089132,3097758,3105392,3096838,3104000,3094798,3098233,3114789,3121416,3114904,3103725,3103725
2024-11-03 20:14:07,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4111509,3693532,3682801,3713866,3723729,3699641,3694025,3704274,3705373,3717598,3744634,3744634
2024-11-03 20:14:07,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2682783,2643133,2632992,2640535,2640824,2642622,2652068,2643851,2642560,2707853,2652921,2652921
2024-11-03 20:14:07,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3662981,3641319,3639538,3817870,3689508,3809609,3671024,3866486,3810164,3812225,3742072,3742072
2024-11-03 20:14:07,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2848113,2829500,2847349,2863710,2860068,2855775,2863193,2856105,2856764,2850307,2853088,2853088
2024-11-03 20:14:07,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3422036,3199620,3205459,3196828,3186667,3184232,3191308,3184589,3187052,3189920,3214770,3214770
2024-11-03 20:14:07,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1985391,1931047,1945009,1938395,1937671,1945802,1961505,1961728,1956994,1953818,1951735,1951735
2024-11-03 20:14:07,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3632868,3631940,3628775,3637671,3638614,3646511,3637534,3638490,3653495,3638942,3638484,3638484
2024-11-03 20:14:07,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2816438,2804488,2809030,2817488,2821521,2816955,2819828,2833750,2823038,2827361,2818989,2818989
2024-11-03 20:14:07,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3322409,3112617,3143507,3129740,3132338,3130012,3153591,3143847,3151466,3144408,3156393,3156393
2024-11-03 20:14:07,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2038868,1948623,1956506,1966492,1954824,1956951,1969079,1958932,1962730,1958093,1967109,1967109
2024-11-03 20:14:08,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3872770,3693173,3696443,3705102,3681047,3791607,3698409,3730395,3643284,3684023,3719625,3719625
2024-11-03 20:14:08,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2847055,2849011,2855610,2853813,2848301,2847330,2878427,2867088,2869818,2875350,2859179,2859179
2024-11-03 20:14:08,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4696568,3187518,3185890,3175020,3192534,3341239,4184251,3279325,3176178,3209147,3462767,3462767
2024-11-03 20:14:08,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2247782,1949263,1952186,1953808,1945789,1959393,2001155,1972939,1977539,1970288,1993013,1993013
2024-11-03 20:14:08,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3854810,3774359,3671368,3679374,3677870,3710298,3736023,3712344,3716979,3699094,3723251,3723251
2024-11-03 20:14:08,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2870330,2890361,2881011,2943103,2883806,2853926,2845437,2860484,2858470,2857397,2874432,2874432
2024-11-03 20:14:08,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4805086,3185634,3179265,3179505,3179194,3172608,3183007,3189874,3205895,3198291,3347835,3347835
