Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:08:01,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3167445,3088336,3182500,3257801,3302724,3181086,3308748,3286348,3306241,3306256,3238748,3238748
2024-11-13 16:08:01,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5097331,4715846,4729909,4723762,4718679,4736845,4774922,4822360,4807525,4777899,4790507,4790507
2024-11-13 16:08:01,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3794737,3697233,3687549,3834222,3845992,3897897,3896805,3799799,3933708,3901999,3828993,3828993
2024-11-13 16:08:01,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5948776,5922787,5989877,5952526,6041732,6008926,5985187,6031325,6033943,6004415,5991949,5991949
2024-11-13 16:08:01,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4712286,4779514,4802426,4833309,4804596,4785203,4849379,4867777,4938080,4803233,4817579,4817579
2024-11-13 16:08:01,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4797320,4651293,4634215,4593257,4589152,4735080,4758713,4728471,4604945,4655214,4674765,4674765
2024-11-13 16:08:01,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3698637,3635697,3625719,3575048,3617234,3601152,3552000,3562823,3557013,3595468,3602078,3602078
2024-11-13 16:08:01,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6521943,6487646,6466790,6451209,6457348,6536257,6575904,6574405,6600024,6587480,6525900,6525900
2024-11-13 16:08:01,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5318503,5298344,5387540,5453111,5395313,5372799,5442316,5513852,5508509,5571433,5426171,5426171
2024-11-13 16:08:01,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5487934,5441256,5516244,5594439,5540271,5549151,5664716,5671309,5538373,5533115,5553680,5553680
2024-11-13 16:08:02,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4555860,4574976,4515418,4524251,4458893,4553252,4458788,4501761,4562223,4425694,4513110,4513110
2024-11-13 16:08:02,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5609774,5445442,5351868,6111555,5427683,5445708,5462703,5472448,5469705,5462541,5525942,5525942
2024-11-13 16:08:02,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4189155,4221132,4222331,4183672,4166813,4201488,4310483,4269294,4243348,4154963,4216267,4216267
2024-11-13 16:08:02,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3852259,3637128,3657838,3634667,3696692,3681576,3632259,3677456,3669693,3674185,3681375,3681375
2024-11-13 16:08:02,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2731680,2669045,2678214,2673979,2718451,2691368,2654673,2687415,2745083,2735125,2698503,2698503
2024-11-13 16:08:02,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5879461,5886171,5293729,6148932,5894208,5882969,6088751,5883968,5117595,6101389,5817716,5817716
2024-11-13 16:08:02,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4500469,4643683,4659535,4524389,4510742,4546291,4003990,3965601,4041707,4642150,4403854,4403854
2024-11-13 16:08:02,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4123953,3618452,3957342,3733228,3800827,3839403,4186348,4134813,4260393,4135634,3979038,3979038
2024-11-13 16:08:02,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2980104,2990618,2900012,2900361,2937133,2896720,2757093,2988921,2808225,2955812,2911499,2911499
2024-11-13 16:08:02,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6029318,5056921,4946990,5058788,5116895,5894243,5057026,5114368,5099886,5528896,5290332,5290332
2024-11-13 16:08:02,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4726669,4388835,4057873,4101611,4096137,4241596,4750384,4213900,4233592,4812446,4362304,4362304
2024-11-13 16:08:02,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4586160,4127395,4050595,4042168,4288896,4224316,4017141,4089585,3868340,4146310,4144089,4144089
2024-11-13 16:08:02,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3017715,2810211,2919382,2958508,3115090,2924042,3143461,3086302,3091049,2922761,2998851,2998851
2024-11-13 16:08:02,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4987362,4859793,4815405,4875415,4855199,4784907,4831936,4835553,4878740,4824925,4854923,4854923
2024-11-13 16:08:02,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3850606,3771688,3814470,3918692,3926690,3928641,3949147,3913683,3979789,4011052,3906445,3906445
2024-11-13 16:08:03,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4240791,3586047,3538986,3563666,3591597,3410115,3509304,3473765,3470187,3483174,3586762,3586762
2024-11-13 16:08:03,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2811783,2667638,2647219,2628039,2674934,2615991,2650353,2747819,2662701,2686024,2679249,2679249
2024-11-13 16:08:03,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9628544,14771103,-1,-1,-1,-1,-1,-1,-1,-1,14256847,14256847
2024-11-13 16:08:03,372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13795120,-1,-1,-1,-1,-1,-1,-1,-1,-1,13795120,13795120
2024-11-13 16:08:03,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17208835,-1,-1,-1,-1,-1,-1,-1,-1,-1,17208835,17208835
2024-11-13 16:08:03,374,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14092853,-1,-1,-1,-1,-1,-1,-1,-1,-1,14092853,14092853
2024-11-13 16:08:03,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13763930,-1,-1,-1,-1,-1,-1,-1,-1,-1,13763930,13763930
2024-11-13 16:08:03,376,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11906430,-1,-1,-1,-1,-1,-1,-1,-1,-1,11906430,11906430
2024-11-13 16:08:03,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,16123677,-1,-1,-1,-1,-1,-1,-1,-1,-1,16123677,16123677
2024-11-13 16:08:03,378,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12988431,-1,-1,-1,-1,-1,-1,-1,-1,-1,12988431,12988431
2024-11-13 16:08:03,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12535172,-1,-1,-1,-1,-1,-1,-1,-1,-1,12535172,12535172
2024-11-13 16:08:03,380,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11476672,-1,-1,-1,-1,-1,-1,-1,-1,-1,11476672,11476672
2024-11-13 16:08:03,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,16119709,-1,-1,-1,-1,-1,-1,-1,-1,-1,16119709,16119709
2024-11-13 16:08:03,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12606130,-1,-1,-1,-1,-1,-1,-1,-1,-1,12606130,12606130
2024-11-13 16:08:03,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12435844,-1,-1,-1,-1,-1,-1,-1,-1,-1,12435844,12435844
2024-11-13 16:08:03,384,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11178976,-1,-1,-1,-1,-1,-1,-1,-1,-1,11178976,11178976
2024-11-13 16:08:03,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,16287963,-1,-1,-1,-1,-1,-1,-1,-1,-1,16287963,16287963
2024-11-13 16:08:03,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12807111,-1,-1,-1,-1,-1,-1,-1,-1,-1,12807111,12807111
2024-11-13 16:08:03,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12759405,-1,-1,-1,-1,-1,-1,-1,-1,-1,12759405,12759405
2024-11-13 16:08:03,388,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11462337,-1,-1,-1,-1,-1,-1,-1,-1,-1,11462337,11462337
2024-11-13 16:08:03,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16563724,-1,-1,-1,-1,-1,-1,-1,-1,-1,16563724,16563724
2024-11-13 16:08:03,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12455854,-1,-1,-1,-1,-1,-1,-1,-1,-1,12455854,12455854
2024-11-13 16:08:03,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12914903,-1,-1,-1,-1,-1,-1,-1,-1,-1,12914903,12914903
2024-11-13 16:08:03,392,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11591307,-1,-1,-1,-1,-1,-1,-1,-1,-1,11591307,11591307
2024-11-13 16:08:03,402,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9896615,4493878,4524726,4704919,4603429,4575668,4710549,4829560,4618081,4661042,5161846,5161846
2024-11-13 16:08:03,403,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12550996,-1,-1,-1,-1,-1,-1,-1,-1,-1,12550996,12550996
2024-11-13 16:08:03,413,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9570833,2574935,2576943,2667702,2737132,2667021,2681591,2645431,2686940,2673808,3348233,3348233
2024-11-13 16:08:03,414,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,13858698,-1,-1,-1,-1,-1,-1,-1,-1,-1,13858698,13858698
2024-11-13 16:08:03,415,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,11509170,-1,-1,-1,-1,-1,-1,-1,-1,-1,11509170,11509170
2024-11-13 16:08:03,425,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8944992,3304380,3292223,3236759,3217824,3272853,3306919,3359073,3320220,3357966,3861320,3861320
2024-11-13 16:08:03,426,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,15122485,-1,-1,-1,-1,-1,-1,-1,-1,-1,15122485,15122485
2024-11-13 16:08:03,427,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11685107,-1,-1,-1,-1,-1,-1,-1,-1,-1,11685107,11685107
2024-11-13 16:08:03,437,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9961571,3395356,3395244,3366331,3406871,3350569,3387990,3458109,3431639,3348541,4050221,4050221
2024-11-13 16:08:03,447,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7056956,2414271,2488183,2508014,2403712,2502267,2483007,2439207,2521401,2497415,2931443,2931443
2024-11-13 16:08:03,448,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15852169,-1,-1,-1,-1,-1,-1,-1,-1,-1,15852169,15852169
2024-11-13 16:08:03,449,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11426094,-1,-1,-1,-1,-1,-1,-1,-1,-1,11426094,11426094
2024-11-13 16:08:03,450,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9808826,-1,-1,-1,-1,-1,-1,-1,-1,-1,9808826,9808826
2024-11-13 16:08:03,460,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7324502,2121381,2127534,2062719,2008060,2012775,1991850,2129234,2023970,2020597,2582261,2582261
2024-11-13 16:08:03,461,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13459932,-1,-1,-1,-1,-1,-1,-1,-1,-1,13459932,13459932
2024-11-13 16:08:03,462,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10025300,-1,-1,-1,-1,-1,-1,-1,-1,-1,10025300,10025300
2024-11-13 16:08:04,463,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9911047,-1,-1,-1,-1,-1,-1,-1,-1,-1,9911047,9911047
2024-11-13 16:08:04,473,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7233055,2080589,2261021,2094730,2227132,2243297,2252934,2071853,2300356,2328435,2709340,2709340
2024-11-13 16:08:04,474,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13722074,-1,-1,-1,-1,-1,-1,-1,-1,-1,13722074,13722074
2024-11-13 16:08:04,475,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10300111,-1,-1,-1,-1,-1,-1,-1,-1,-1,10300111,10300111
2024-11-13 16:08:04,476,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10207284,-1,-1,-1,-1,-1,-1,-1,-1,-1,10207284,10207284
2024-11-13 16:08:04,486,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7009411,2196252,2202798,2200358,2215623,2124196,2210815,2243797,2296300,2331045,2703059,2703059
2024-11-13 16:08:04,487,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12591878,-1,-1,-1,-1,-1,-1,-1,-1,-1,12591878,12591878
2024-11-13 16:08:04,488,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10086536,-1,-1,-1,-1,-1,-1,-1,-1,-1,10086536,10086536
2024-11-13 16:08:04,489,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10526001,-1,-1,-1,-1,-1,-1,-1,-1,-1,10526001,10526001
2024-11-13 16:08:04,499,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7311109,2223528,2284748,2137665,2243358,2418886,2374613,2377278,2356121,2242477,2796978,2796978
2024-11-13 16:08:04,500,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13886741,-1,-1,-1,-1,-1,-1,-1,-1,-1,13886741,13886741
2024-11-13 16:08:04,501,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,10826697,-1,-1,-1,-1,-1,-1,-1,-1,-1,10826697,10826697
2024-11-13 16:08:04,502,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10245921,-1,-1,-1,-1,-1,-1,-1,-1,-1,10245921,10245921
2024-11-13 16:08:04,512,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7235088,2094574,2072214,2044460,2052141,2072272,2091493,2050504,2052140,2056266,2582115,2582115
2024-11-13 16:08:04,513,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13183683,-1,-1,-1,-1,-1,-1,-1,-1,-1,13183683,13183683
2024-11-13 16:08:04,514,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10533664,-1,-1,-1,-1,-1,-1,-1,-1,-1,10533664,10533664
2024-11-13 16:08:04,515,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16085222,-1,-1,-1,-1,-1,-1,-1,-1,-1,16085222,16085222
2024-11-13 16:08:04,516,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,40406077,-1,-1,-1,-1,-1,-1,-1,-1,-1,40406077,40406077
2024-11-13 16:08:04,517,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,22884311,-1,-1,-1,-1,-1,-1,-1,-1,-1,22884311,22884311
2024-11-13 16:08:04,518,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,15271988,-1,-1,-1,-1,-1,-1,-1,-1,-1,15271988,15271988
2024-11-13 16:08:04,519,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,42350962,-1,-1,-1,-1,-1,-1,-1,-1,-1,42350962,42350962
2024-11-13 16:08:04,520,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,30041481,-1,-1,-1,-1,-1,-1,-1,-1,-1,30041481,30041481
2024-11-13 16:08:04,521,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20303890,-1,-1,-1,-1,-1,-1,-1,-1,-1,20303890,20303890
2024-11-13 16:08:04,522,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,15593839,-1,-1,-1,-1,-1,-1,-1,-1,-1,15593839,15593839
2024-11-13 16:08:04,523,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,42713684,-1,-1,-1,-1,-1,-1,-1,-1,-1,42713684,42713684
2024-11-13 16:08:04,524,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,34550382,-1,-1,-1,-1,-1,-1,-1,-1,-1,34550382,34550382
2024-11-13 16:08:04,525,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,23782373,-1,-1,-1,-1,-1,-1,-1,-1,-1,23782373,23782373
2024-11-13 16:08:04,526,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,18463816,-1,-1,-1,-1,-1,-1,-1,-1,-1,18463816,18463816
2024-11-13 16:08:04,527,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,42720259,-1,-1,-1,-1,-1,-1,-1,-1,-1,42720259,42720259
2024-11-13 16:08:04,528,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,30203235,-1,-1,-1,-1,-1,-1,-1,-1,-1,30203235,30203235
2024-11-13 16:08:04,529,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,20012504,-1,-1,-1,-1,-1,-1,-1,-1,-1,20012504,20012504
2024-11-13 16:08:04,530,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,15739012,-1,-1,-1,-1,-1,-1,-1,-1,-1,15739012,15739012
2024-11-13 16:08:04,531,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39417914,-1,-1,-1,-1,-1,-1,-1,-1,-1,39417914,39417914
2024-11-13 16:08:04,532,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29596963,-1,-1,-1,-1,-1,-1,-1,-1,-1,29596963,29596963
2024-11-13 16:08:05,533,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19782929,-1,-1,-1,-1,-1,-1,-1,-1,-1,19782929,19782929
2024-11-13 16:08:05,534,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13812168,-1,-1,-1,-1,-1,-1,-1,-1,-1,13812168,13812168
2024-11-13 16:08:05,535,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,40145680,-1,-1,-1,-1,-1,-1,-1,-1,-1,40145680,40145680
2024-11-13 16:08:05,536,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,30536358,-1,-1,-1,-1,-1,-1,-1,-1,-1,30536358,30536358
2024-11-13 16:08:30,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4745229,-1,-1,-1,-1,-1,-1,-1,-1,-1,4745229,4745229
2024-11-13 16:08:30,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4898460,3576905,3542626,3492315,3547857,3575201,3567161,3598962,3672067,3737653,3720920,3720920
2024-11-13 16:08:30,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3660905,3483405,3538055,3616766,3590557,3640792,3619349,3666433,3884493,3735641,3643639,3643639
2024-11-13 16:08:30,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4108521,4040574,4100267,4068217,4123863,4123253,4083514,4101245,4110455,4130121,4099002,4099002
2024-11-13 16:08:30,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3379334,3461115,3461849,3466866,3448678,3483245,3494641,3548478,3547834,3533701,3482573,3482573
2024-11-13 16:08:30,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4406482,4048392,4103951,4111634,4036125,4044664,4112278,4116848,4141235,4100333,4122193,4122193
2024-11-13 16:08:30,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3243262,2972125,3009872,3034455,3029760,3026569,3080187,3000682,3081778,3062408,3054109,3054109
2024-11-13 16:08:30,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4164704,4140637,4117997,4147557,4107204,4054670,4157657,4117480,4130692,4154901,4129349,4129349
2024-11-13 16:08:31,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3369536,3446148,3463980,3395590,3422301,3453466,3447348,3404716,3391364,3386571,3418101,3418101
2024-11-13 16:08:31,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4097191,3823791,3809483,3812063,3782951,3838020,3804296,3821821,3822333,3832250,3844419,3844419
2024-11-13 16:08:31,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3071502,3019103,3038714,2991726,3040966,3088311,3018193,2970589,3083794,3148252,3047114,3047114
2024-11-13 16:08:31,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4652750,4626256,4557645,4552774,4588396,4558135,4588880,4629973,4586403,4528140,4586934,4586934
2024-11-13 16:08:31,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3845781,3882716,3809474,3788385,3858534,3819790,3811107,3836018,3803317,3759772,3821489,3821489
2024-11-13 16:08:31,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4582443,4543952,4593427,4510287,4583989,4603728,4581325,4603692,4584621,4620195,4580765,4580765
2024-11-13 16:08:31,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3894502,3944647,4002283,3989343,3999828,3936916,3953190,3929603,3918806,4014871,3958398,3958398
2024-11-13 16:08:31,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4742459,4449925,4531194,4523816,4378496,4419878,4509127,4597531,4441901,4392816,4498713,4498713
2024-11-13 16:08:31,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3556650,3617115,3585607,3536703,3681662,3760746,3692325,3597631,3659994,3778352,3646677,3646677
2024-11-13 16:08:31,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5406344,5385867,5336256,5410111,5382478,5430277,5379201,5404566,5380413,5378799,5389431,5389431
2024-11-13 16:08:31,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5939141,4813424,4785459,4721382,4730050,4767074,4793437,4731833,4781633,4753295,4881672,4881672
2024-11-13 16:08:31,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,6386545,5374510,5340919,5343139,5472189,5381273,5341254,5414748,5394867,5388449,5483789,5483789
2024-11-13 16:08:31,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4540569,4474979,4484132,4419446,4462925,4451331,4494488,4565456,4683750,4721524,4529859,4529859
2024-11-13 16:08:31,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4060953,4274048,4056774,4227200,4073533,4093125,4102857,4001344,4082042,4127621,4109949,4109949
2024-11-13 16:08:31,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3310524,3486950,3528386,3517443,3547296,3553359,3568441,3378220,3401927,3385950,3467849,3467849
2024-11-13 16:08:32,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3912113,3628384,3655875,3599343,3660034,3693781,3758862,3696407,3684609,3657280,3694668,3694668
2024-11-13 16:08:32,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2677510,2665197,2668058,2665601,2625863,2626107,2667943,2667816,2670562,2691542,2662619,2662619
2024-11-13 16:08:32,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4165946,4312098,4037797,4487614,4429027,4321618,4066249,4096652,4510839,4415305,4284314,4284314
2024-11-13 16:08:32,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3498918,3429335,3419153,3447469,3829137,3629026,3328109,3350622,3587916,3554336,3507401,3507401
2024-11-13 16:08:32,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4027227,3717267,3765971,3738062,3781796,3966300,3959967,4049109,4070723,3946610,3902302,3902302
2024-11-13 16:08:32,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2980572,2757089,2824481,2748229,2780665,2932816,2917210,2865927,2698771,2951345,2845709,2845709
2024-11-13 16:08:32,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4239286,4238855,4241590,4241731,4256166,5810754,4281568,4263134,4474927,4467636,4451564,4451564
2024-11-13 16:08:32,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3423716,3738575,3810862,3528488,3527313,3513084,3463233,3572266,3984789,3544064,3610638,3610638
2024-11-13 16:08:32,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5469061,3832544,3852995,4069567,3991239,3749692,3782279,3878565,3731650,3950881,4030846,4030846
2024-11-13 16:08:32,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2913763,3027942,2699004,2815155,2768371,2961960,2875119,2863928,2948391,2950809,2882443,2882443
2024-11-13 16:08:32,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4056183,4126445,4100879,4190176,4158562,4086172,4198423,4115810,4145091,4104858,4128259,4128259
2024-11-13 16:08:32,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3392954,3362773,3422123,3405775,3449679,3401549,3380809,3435655,3424980,3413780,3409007,3409007
2024-11-13 16:08:32,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5007104,3753392,3786156,3804454,3767984,3766055,3765916,3645389,3712554,3799594,3880859,3880859
