Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:08:00,16,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2976718,777599,0,3754971,6301
2024-11-13 16:08:00,17,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2978401,751712,0,3730739,6269
2024-11-13 16:08:00,18,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2973479,817893,0,3792012,6100
2024-11-13 16:08:00,19,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2969931,769690,0,3740388,6034
2024-11-13 16:08:00,20,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5041271,731009,92,5773437,9934
2024-11-13 16:08:00,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2744041,729883,0,3474884,8856
2024-11-13 16:08:00,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2774324,697625,0,3472584,8390
2024-11-13 16:08:00,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2757972,716592,0,3475217,5888
2024-11-13 16:08:00,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2759407,753161,0,3513149,5927
2024-11-13 16:08:00,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2851673,736892,0,3589158,5883
2024-11-13 16:08:00,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2812958,726862,0,3540419,5956
2024-11-13 16:08:00,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2753430,710616,0,3464641,5857
2024-11-13 16:08:00,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2780807,776417,0,3557864,5917
2024-11-13 16:08:00,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2740396,824699,0,3565707,6342
2024-11-13 16:08:00,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5655814,735226,82,6392199,22705
2024-11-13 16:08:00,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5611484,743295,0,6356090,7504
2024-11-13 16:08:00,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5638022,767260,0,6405994,7950
2024-11-13 16:08:00,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5626540,741798,0,6369813,7348
2024-11-13 16:08:00,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5644112,733570,0,6379041,10737
2024-11-13 16:08:00,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5705831,766740,0,6473794,14718
2024-11-13 16:08:00,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5651770,742877,0,6395978,10696
2024-11-13 16:08:00,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5662982,719836,0,6384501,14680
2024-11-13 16:08:00,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5689646,724723,0,6415633,10786
2024-11-13 16:08:00,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5662398,784615,0,6448244,11734
2024-11-13 16:08:00,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4014511,764827,69,4780649,9456
2024-11-13 16:08:00,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3985364,725471,0,4712044,8214
2024-11-13 16:08:00,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3999539,752180,0,4752571,10574
2024-11-13 16:08:00,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3993849,707101,0,4701678,7416
2024-11-13 16:08:00,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4013176,747537,0,4761396,7305
2024-11-13 16:08:00,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3990721,730806,0,4722215,7265
2024-11-13 16:08:00,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3985595,705731,0,4692291,7073
2024-11-13 16:08:00,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4020590,694561,0,4716211,6894
2024-11-13 16:08:00,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4003728,736981,0,4741921,7141
2024-11-13 16:08:00,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4003213,734861,0,4739030,10244
2024-11-13 16:08:00,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3767968,726287,95,4495225,11053
2024-11-13 16:08:00,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3540923,750878,0,4292451,6134
2024-11-13 16:08:00,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3564607,749633,0,4314884,5663
2024-11-13 16:08:00,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3545650,769727,0,4316028,5408
2024-11-13 16:08:00,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3544186,754783,0,4299593,5325
2024-11-13 16:08:00,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3533574,728839,0,4263376,5208
2024-11-13 16:08:00,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3545867,729574,0,4276151,7319
2024-11-13 16:08:00,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3560298,688561,0,4249568,5547
2024-11-13 16:08:00,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3565224,709934,0,4275760,5347
2024-11-13 16:08:00,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3562188,742417,0,4305202,5271
2024-11-13 16:08:00,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2579211,706067,66,3286121,5999
2024-11-13 16:08:00,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2487851,713314,0,3201909,7707
2024-11-13 16:08:00,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2482775,722031,0,3205415,5534
2024-11-13 16:08:00,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2484311,731756,0,3217069,5391
2024-11-13 16:08:01,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2505992,700229,0,3206939,7561
2024-11-13 16:08:01,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2491215,698587,0,3190817,5484
2024-11-13 16:08:01,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2478702,731400,0,3211103,7860
2024-11-13 16:08:01,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469589,716464,0,3186782,7436
2024-11-13 16:08:01,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2484992,730829,0,3216472,7722
2024-11-13 16:08:01,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2496471,704168,0,3201208,5456
2024-11-13 16:08:01,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5262590,667217,79,5930619,5879
2024-11-13 16:08:01,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5225352,724001,0,5950368,7400
2024-11-13 16:08:01,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5241115,726231,0,5968248,7231
2024-11-13 16:08:01,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5217907,734603,0,5953278,5582
2024-11-13 16:08:01,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5232376,698584,0,5931581,5353
2024-11-13 16:08:01,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5215601,731123,0,5947650,5385
2024-11-13 16:08:01,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5224883,731879,0,5957754,7526
2024-11-13 16:08:01,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5224092,753286,0,5978095,7163
2024-11-13 16:08:01,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5257521,741004,0,5999138,7010
2024-11-13 16:08:01,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5218193,707304,0,5926310,5177
2024-11-13 16:08:01,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3781687,689206,101,4471827,7594
2024-11-13 16:08:01,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3746568,708764,0,4456277,5289
2024-11-13 16:08:01,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3735687,714175,0,4450836,7054
2024-11-13 16:08:01,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3763383,740040,0,4504070,7454
2024-11-13 16:08:01,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3721373,724278,0,4446696,5348
2024-11-13 16:08:01,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3743568,717825,0,4461992,5496
2024-11-13 16:08:01,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3771585,710795,0,4483052,5270
2024-11-13 16:08:01,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3742889,690735,0,4434276,5108
2024-11-13 16:08:01,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3725522,727021,0,4453224,5321
2024-11-13 16:08:01,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3718290,883133,0,4601962,5294
2024-11-13 16:08:01,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3505623,758084,83,4264491,5619
2024-11-13 16:08:01,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3404981,784085,0,4189639,5263
2024-11-13 16:08:01,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3383278,755365,0,4139611,5250
2024-11-13 16:08:01,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3357393,876220,0,4234216,7340
2024-11-13 16:08:01,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3400831,819248,0,4220766,5410
2024-11-13 16:08:01,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3334527,904917,0,4240046,5290
2024-11-13 16:08:01,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3400644,998270,0,4399476,5495
2024-11-13 16:08:01,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3392109,983553,0,4376231,5385
2024-11-13 16:08:01,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3402667,1037252,0,4440454,5119
2024-11-13 16:08:01,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3389605,1031664,0,4421826,5271
2024-11-13 16:08:01,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2466014,700687,68,3167445,5982
2024-11-13 16:08:01,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2391005,696659,0,3088336,5465
2024-11-13 16:08:01,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2383372,798603,0,3182500,5334
2024-11-13 16:08:01,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2425789,831468,0,3257801,5170
2024-11-13 16:08:01,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2427045,875004,0,3302724,5233
2024-11-13 16:08:01,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2351518,828917,0,3181086,7066
2024-11-13 16:08:01,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2385060,923145,0,3308748,5153
2024-11-13 16:08:01,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2423675,862089,0,3286348,5248
2024-11-13 16:08:01,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2435998,869656,0,3306241,5077
2024-11-13 16:08:01,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2419943,885679,0,3306256,5117
2024-11-13 16:08:01,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4350069,746525,80,5097331,78714
2024-11-13 16:08:01,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3984257,730846,0,4715846,7623
2024-11-13 16:08:01,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4018171,711097,0,4729909,10687
2024-11-13 16:08:01,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3998596,724218,0,4723762,7465
2024-11-13 16:08:01,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3993197,724544,0,4718679,7628
2024-11-13 16:08:01,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4013143,723112,0,4736845,7560
2024-11-13 16:08:01,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4026749,747596,0,4774922,7389
2024-11-13 16:08:01,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3996963,824839,0,4822360,7330
2024-11-13 16:08:01,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3985149,821817,0,4807525,7440
2024-11-13 16:08:01,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3986353,790997,0,4777899,7460
2024-11-13 16:08:01,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3043242,750777,78,3794737,8052
2024-11-13 16:08:01,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2969534,726829,0,3697233,7651
2024-11-13 16:08:01,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2978739,708169,0,3687549,10680
2024-11-13 16:08:01,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2973598,859890,0,3834222,7459
2024-11-13 16:08:01,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971603,873801,0,3845992,10421
2024-11-13 16:08:01,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2936146,961223,0,3897897,7669
2024-11-13 16:08:01,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2927915,968363,0,3896805,7605
2024-11-13 16:08:01,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2875568,923316,0,3799799,7563
2024-11-13 16:08:01,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2938693,993841,0,3933708,10534
2024-11-13 16:08:01,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2937006,964412,0,3901999,10431
2024-11-13 16:08:01,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5217668,730258,77,5948776,6780
2024-11-13 16:08:01,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5190018,731759,0,5922787,7985
2024-11-13 16:08:01,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5227658,761628,0,5989877,5635
2024-11-13 16:08:01,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5183056,768830,0,5952526,5973
2024-11-13 16:08:01,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5202275,838827,0,6041732,8027
2024-11-13 16:08:01,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5178388,829999,0,6008926,5768
2024-11-13 16:08:01,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5181657,802839,0,5985187,5914
2024-11-13 16:08:01,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5174870,855896,0,6031325,6195
2024-11-13 16:08:01,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5140563,892824,0,6033943,5770
2024-11-13 16:08:01,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5131536,872175,0,6004415,6400
2024-11-13 16:08:01,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3970296,740557,66,4712286,10744
2024-11-13 16:08:01,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3997440,780870,0,4779514,10672
2024-11-13 16:08:01,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4024617,776702,0,4802426,10642
2024-11-13 16:08:01,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4031784,800381,0,4833309,11420
2024-11-13 16:08:01,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4005194,798522,0,4804596,11654
2024-11-13 16:08:01,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3947653,836241,0,4785203,10655
2024-11-13 16:08:01,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3937266,910875,0,4849379,10708
2024-11-13 16:08:01,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3935045,931693,0,4867777,11120
2024-11-13 16:08:01,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3989831,947244,0,4938080,11746
2024-11-13 16:08:01,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3939259,862854,0,4803233,11960
2024-11-13 16:08:01,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4062500,733194,80,4797320,11617
2024-11-13 16:08:01,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3921310,728649,0,4651293,14539
2024-11-13 16:08:01,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3861470,771448,0,4634215,15179
2024-11-13 16:08:01,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3878638,713586,0,4593257,11548
2024-11-13 16:08:01,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3832089,755823,0,4589152,14733
2024-11-13 16:08:01,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3903729,829905,0,4735080,13830
2024-11-13 16:08:01,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3957170,800365,0,4758713,11363
2024-11-13 16:08:01,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3929829,797308,0,4728471,11172
2024-11-13 16:08:01,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3853323,750502,0,4604945,11223
2024-11-13 16:08:01,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3874027,779907,0,4655214,14648
2024-11-13 16:08:01,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2974593,723022,64,3698637,11077
2024-11-13 16:08:01,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2902435,731967,0,3635697,11549
2024-11-13 16:08:01,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2906128,718457,0,3625719,10512
2024-11-13 16:08:01,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2836095,737623,0,3575048,9371
2024-11-13 16:08:01,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2900000,716148,0,3617234,12710
2024-11-13 16:08:01,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2822234,777849,0,3601152,9079
2024-11-13 16:08:01,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2832052,718898,0,3552000,9053
2024-11-13 16:08:01,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2835859,725996,0,3562823,8952
2024-11-13 16:08:01,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2811967,743873,0,3557013,9548
2024-11-13 16:08:01,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2811067,783413,0,3595468,13125
2024-11-13 16:08:01,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5736720,783832,80,6521943,110907
2024-11-13 16:08:01,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5761812,724137,0,6487646,19133
2024-11-13 16:08:01,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5740623,724888,0,6466790,22904
2024-11-13 16:08:01,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5708440,741433,0,6451209,23328
2024-11-13 16:08:01,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5732984,722875,0,6457348,18869
2024-11-13 16:08:01,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5771792,763235,0,6536257,19323
2024-11-13 16:08:01,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5767417,807453,0,6575904,18837
2024-11-13 16:08:01,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5731254,842146,0,6574405,17691
2024-11-13 16:08:01,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5721763,876654,0,6600024,17676
2024-11-13 16:08:01,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5724615,861759,0,6587480,17580
2024-11-13 16:08:01,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4590044,727491,81,5318503,17611
2024-11-13 16:08:01,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4594170,702792,0,5298344,17198
2024-11-13 16:08:01,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4579054,807265,0,5387540,18171
2024-11-13 16:08:01,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4648399,803345,0,5453111,17574
2024-11-13 16:08:01,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4592707,801117,0,5395313,17610
2024-11-13 16:08:01,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4560067,811396,0,5372799,18555
2024-11-13 16:08:01,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4644241,797115,0,5442316,18513
2024-11-13 16:08:01,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4615655,897106,0,5513852,17771
2024-11-13 16:08:01,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4593129,913942,0,5508509,18599
2024-11-13 16:08:01,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4643065,927304,0,5571433,18911
2024-11-13 16:08:01,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4752093,734843,76,5487934,18577
2024-11-13 16:08:01,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4648830,791001,0,5441256,19358
2024-11-13 16:08:01,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4657189,857870,0,5516244,18649
2024-11-13 16:08:01,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4763461,829785,0,5594439,19059
2024-11-13 16:08:01,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4638914,899952,0,5540271,18250
2024-11-13 16:08:01,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4632925,915116,0,5549151,22738
2024-11-13 16:08:01,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4729728,933925,0,5664716,19259
2024-11-13 16:08:01,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4732785,937399,0,5671309,25161
2024-11-13 16:08:01,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4653448,883807,0,5538373,18842
2024-11-13 16:08:01,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4635417,896811,0,5533115,18677
2024-11-13 16:08:01,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3827795,726758,68,4555860,20276
2024-11-13 16:08:02,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3802348,771541,0,4574976,18121
2024-11-13 16:08:02,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3747621,766855,0,4515418,16457
2024-11-13 16:08:02,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3749919,773373,0,4524251,16326
2024-11-13 16:08:02,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3675204,782687,0,4458893,14390
2024-11-13 16:08:02,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3708572,843758,0,4553252,19155
2024-11-13 16:08:02,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3640994,816356,0,4458788,14391
2024-11-13 16:08:02,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3625220,875762,0,4501761,18583
2024-11-13 16:08:02,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3711088,850296,0,4562223,13534
2024-11-13 16:08:02,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3598750,826066,0,4425694,14375
2024-11-13 16:08:02,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4860254,748482,91,5609774,45759
2024-11-13 16:08:02,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4684676,759867,0,5445442,11751
2024-11-13 16:08:02,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4682577,667849,0,5351868,11954
2024-11-13 16:08:02,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5355233,755515,0,6111555,8147
2024-11-13 16:08:02,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4678753,748025,0,5427683,8528
2024-11-13 16:08:02,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4675591,769293,0,5445708,7935
2024-11-13 16:08:02,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4682948,778869,0,5462703,8289
2024-11-13 16:08:02,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4678039,793573,0,5472448,8642
2024-11-13 16:08:02,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4714184,754559,0,5469705,8551
