Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:02:09,3474,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1728113,660945,0,2389583,6350
2024-11-13 07:02:09,3475,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1735895,659963,0,2396394,5414
2024-11-13 07:02:09,3476,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1783369,642120,69,2426148,5463
2024-11-13 07:02:09,3477,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1720585,663448,0,2384614,4940
2024-11-13 07:02:09,3478,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1715015,638915,0,2354516,5361
2024-11-13 07:02:09,3479,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1719944,633695,0,2354454,5208
2024-11-13 07:02:09,3480,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1718471,635213,0,2354470,5393
2024-11-13 07:02:09,3481,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726209,643012,0,2370005,5361
2024-11-13 07:02:09,3482,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1712110,651428,0,2364320,5305
2024-11-13 07:02:09,3483,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1712294,686741,0,2399548,5239
2024-11-13 07:02:09,3484,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1719206,668762,0,2388550,5251
2024-11-13 07:02:09,3485,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1711152,673447,0,2385407,5277
2024-11-13 07:02:09,3486,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1776185,660938,60,2437778,5537
2024-11-13 07:02:09,3487,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1712091,619816,0,2332533,5419
2024-11-13 07:02:09,3488,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1719839,634760,0,2355456,5332
2024-11-13 07:02:09,3489,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1731938,648854,0,2381370,7318
2024-11-13 07:02:09,3490,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1723237,636529,0,2360289,5158
2024-11-13 07:02:09,3491,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1716651,637863,0,2355049,7213
2024-11-13 07:02:09,3492,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1715795,697005,0,2413344,5491
2024-11-13 07:02:09,3493,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1725248,654007,0,2379767,5381
2024-11-13 07:02:09,3494,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1719078,706277,0,2425896,7118
2024-11-13 07:02:09,3495,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1721432,665029,0,2386990,5597
2024-11-13 07:02:09,3496,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1750131,616472,69,2367281,5519
2024-11-13 07:02:09,3497,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1729891,642274,0,2372714,5126
2024-11-13 07:02:09,3498,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1708234,638941,0,2347736,5415
2024-11-13 07:02:09,3499,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1709489,661669,0,2371703,5413
2024-11-13 07:02:09,3500,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1716995,628353,0,2346183,5721
2024-11-13 07:02:09,3501,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1708960,625600,0,2335121,5535
2024-11-13 07:02:09,3502,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1701847,665141,0,2367456,5527
2024-11-13 07:02:09,3503,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1721582,654835,0,2376988,5573
2024-11-13 07:02:09,3504,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1707378,693319,0,2401223,5533
2024-11-13 07:02:09,3505,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1695613,642813,0,2338972,5304
2024-11-13 07:02:09,3506,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1775277,644317,74,2420663,5741
2024-11-13 07:02:09,3507,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1736850,633288,0,2370755,7280
2024-11-13 07:02:09,3508,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1714961,651025,0,2366772,5522
2024-11-13 07:02:09,3509,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1708847,666002,0,2375373,5310
2024-11-13 07:02:09,3510,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1728892,668146,0,2397653,5279
2024-11-13 07:02:09,3511,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726832,663515,0,2390862,7104
2024-11-13 07:02:09,3512,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1705410,675474,0,2381454,5217
2024-11-13 07:02:09,3513,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1716629,653853,0,2371006,5310
2024-11-13 07:02:09,3514,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1701386,661687,0,2363618,5978
2024-11-13 07:02:09,3515,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1704589,658183,0,2363323,5518
2024-11-13 07:02:09,3516,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1775618,639815,78,2416294,7269
2024-11-13 07:02:09,3517,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726976,679851,0,2407353,5332
2024-11-13 07:02:09,3518,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1746129,679903,0,2426515,5841
2024-11-13 07:02:09,3519,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1715942,638082,0,2354900,5054
2024-11-13 07:02:09,3520,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1699332,635770,0,2335714,5433
2024-11-13 07:02:09,3521,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1700971,660663,0,2362212,5198
2024-11-13 07:02:09,3522,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1727684,658338,0,2386532,5316
2024-11-13 07:02:09,3523,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1713836,653643,0,2368082,5380
2024-11-13 07:02:09,3524,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1707111,687214,0,2395072,5084
2024-11-13 07:02:09,3525,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1739186,639330,0,2379603,5447
2024-11-13 07:02:09,3526,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1738180,647875,93,2387034,7806
2024-11-13 07:02:09,3527,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1701787,652859,0,2355204,5063
2024-11-13 07:02:09,3528,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1745800,666404,0,2412782,5267
2024-11-13 07:02:09,3529,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1735034,651146,0,2386674,5720
2024-11-13 07:02:09,3530,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1749002,664729,0,2414187,5191
2024-11-13 07:02:09,3531,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1756853,675149,0,2432496,5386
2024-11-13 07:02:09,3532,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1765757,681206,0,2447481,5051
2024-11-13 07:02:09,3533,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1755621,669648,0,2425740,5278
2024-11-13 07:02:09,3534,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1751970,665673,0,2418149,5308
2024-11-13 07:02:09,3535,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1756469,679424,0,2436370,5489
2024-11-13 07:02:09,3536,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1742957,635076,63,2379002,5811
2024-11-13 07:02:09,3537,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1713011,636515,0,2350034,5489
2024-11-13 07:02:09,3538,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1734536,666982,0,2402027,5289
2024-11-13 07:02:09,3539,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1747390,685694,0,2433559,5358
2024-11-13 07:02:09,3540,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1697999,682721,0,2381274,7471
2024-11-13 07:02:09,3541,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1730143,681525,0,2412127,5447
2024-11-13 07:02:09,3542,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1733072,701000,0,2434525,5273
2024-11-13 07:02:09,3543,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1739804,698942,0,2439170,5148
2024-11-13 07:02:09,3544,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1742468,689387,0,2432326,5125
2024-11-13 07:02:09,3545,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1715131,674885,0,2390581,5104
2024-11-13 07:02:09,3546,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1741970,636447,66,2379379,5713
2024-11-13 07:02:09,3547,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1697552,639772,0,2337929,5250
2024-11-13 07:02:09,3548,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1703035,652374,0,2355854,5247
2024-11-13 07:02:09,3549,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1738285,672193,0,2411078,5383
2024-11-13 07:02:09,3550,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1723565,671228,0,2395280,5444
2024-11-13 07:02:09,3551,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1736290,671297,0,2408081,5387
2024-11-13 07:02:09,3552,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1729062,676052,0,2405585,5226
2024-11-13 07:02:09,3553,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1733895,673375,0,2407732,5293
2024-11-13 07:02:09,3554,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1731030,732506,0,2464089,5485
2024-11-13 07:02:09,3555,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1723121,721164,0,2444862,5456
2024-11-13 07:02:09,3556,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1772809,651092,73,2424650,5713
2024-11-13 07:02:09,3557,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1733304,680344,0,2414110,5446
2024-11-13 07:02:09,3558,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1751185,680515,0,2432174,5248
2024-11-13 07:02:09,3559,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1756053,679241,0,2435790,5255
2024-11-13 07:02:09,3560,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1757657,706953,0,2465041,5145
2024-11-13 07:02:09,3561,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726983,653338,0,2380910,5363
2024-11-13 07:02:09,3562,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1718170,686249,0,2405072,5365
2024-11-13 07:02:09,3563,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1735847,686512,0,2422842,5136
2024-11-13 07:02:09,3564,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1742800,706404,0,2449666,5291
2024-11-13 07:02:09,3565,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1733719,702974,0,2437175,5502
2024-11-13 07:02:09,3566,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1834494,661156,73,2496261,5615
2024-11-13 07:02:09,3567,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1698156,633372,0,2332114,5547
2024-11-13 07:02:09,3568,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1740867,672940,0,2414332,5493
2024-11-13 07:02:09,3569,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1743865,702352,0,2446817,7414
2024-11-13 07:02:09,3570,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1745404,645660,0,2391548,5383
2024-11-13 07:02:09,3571,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1765997,665823,0,2432373,5181
2024-11-13 07:02:09,3572,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1758336,678592,0,2437350,5041
2024-11-13 07:02:09,3573,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1750401,674216,0,2425106,5149
2024-11-13 07:02:09,3574,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726466,660742,0,2387746,7068
2024-11-13 07:02:09,3575,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1734770,692583,0,2427850,5365
2024-11-13 07:02:09,3576,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1798889,673640,76,2473229,5599
2024-11-13 07:02:09,3577,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1756902,677844,0,2435208,5508
2024-11-13 07:02:09,3578,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1696961,669549,0,2367068,5279
2024-11-13 07:02:09,3579,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1709429,698069,0,2407994,5408
2024-11-13 07:02:09,3580,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1734182,716265,0,2450913,5274
2024-11-13 07:02:09,3581,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1740992,734670,0,2476162,5099
2024-11-13 07:02:09,3582,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1732111,670843,0,2403485,5438
2024-11-13 07:02:09,3583,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1697496,703116,0,2401202,5475
2024-11-13 07:02:09,3584,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1698523,730669,0,2429742,7063
2024-11-13 07:02:09,3585,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1739418,716018,0,2455825,5324
2024-11-13 07:02:09,3586,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1813918,671005,75,2485782,5601
2024-11-13 07:02:09,3587,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1763444,650042,0,2414119,5272
2024-11-13 07:02:09,3588,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1728801,647915,0,2377251,5271
2024-11-13 07:02:09,3589,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1749617,686740,0,2436863,5150
2024-11-13 07:02:09,3590,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726404,645970,0,2372840,5274
2024-11-13 07:02:09,3591,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1731377,659688,0,2391524,5369
2024-11-13 07:02:09,3592,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1741413,676374,0,2418286,5410
2024-11-13 07:02:09,3593,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1710256,644077,0,2354922,7278
2024-11-13 07:02:09,3594,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1696286,664126,0,2360954,5437
2024-11-13 07:02:09,3595,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1696002,676341,0,2372893,7118
2024-11-13 07:02:09,3596,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1736059,650931,74,2387940,5720
2024-11-13 07:02:09,3597,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1700071,633249,0,2334131,5335
2024-11-13 07:02:09,3598,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1727335,659911,0,2387687,5047
2024-11-13 07:02:09,3599,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1732877,696685,0,2430052,5478
2024-11-13 07:02:09,3600,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1758507,672203,0,2431179,5440
2024-11-13 07:02:09,3601,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1763583,679014,0,2443042,5541
2024-11-13 07:02:09,3602,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1766182,668963,0,2435641,5566
2024-11-13 07:02:09,3603,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1745976,689328,0,2435821,5403
2024-11-13 07:02:09,3604,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1770407,714756,0,2485654,5259
2024-11-13 07:02:09,3605,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1764539,685704,0,2450791,5262
2024-11-13 07:02:09,3606,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1772747,687516,71,2461099,5679
2024-11-13 07:02:09,3607,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1755722,659057,0,2415300,5321
2024-11-13 07:02:09,3608,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1752845,663857,0,2417295,5327
2024-11-13 07:02:09,3609,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1728218,695777,0,2424563,7049
2024-11-13 07:02:09,3610,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1763297,669768,0,2433633,5323
2024-11-13 07:02:09,3611,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1719626,666097,0,2386293,7491
2024-11-13 07:02:09,3612,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1776024,693006,0,2469468,5378
2024-11-13 07:02:09,3613,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1731819,668559,0,2400877,5311
2024-11-13 07:02:09,3614,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1744805,727604,0,2472870,5520
2024-11-13 07:02:09,3615,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1741200,700763,0,2442563,5299
2024-11-13 07:02:09,3616,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1796522,659156,63,2456206,5804
2024-11-13 07:02:09,3617,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1771726,684503,0,2456756,5412
2024-11-13 07:02:09,3618,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1767444,666829,0,2434848,5312
2024-11-13 07:02:09,3619,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1722496,654864,0,2377938,7201
2024-11-13 07:02:09,3620,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1728515,658562,0,2387590,6960
2024-11-13 07:02:09,3621,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1758614,664795,0,2423905,5245
2024-11-13 07:02:09,3622,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1756435,661124,0,2418085,5271
2024-11-13 07:02:09,3623,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1777460,698057,0,2476011,5317
2024-11-13 07:02:09,3624,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1768124,675449,0,2444146,5479
2024-11-13 07:02:09,3625,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1700464,692844,0,2393792,7299
2024-11-13 07:02:09,3626,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1760084,657355,87,2418199,7882
2024-11-13 07:02:09,3627,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1755385,660423,0,2416369,5255
2024-11-13 07:02:09,3628,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1736206,645856,0,2382592,5352
2024-11-13 07:02:09,3629,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1749886,665908,0,2416357,5230
2024-11-13 07:02:09,3630,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1751202,680970,0,2432648,5463
2024-11-13 07:02:09,3631,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1779764,682399,0,2462663,5674
2024-11-13 07:02:09,3632,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1743680,663772,0,2407921,5368
2024-11-13 07:02:09,3633,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1755798,679859,0,2436130,5291
2024-11-13 07:02:09,3634,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1752949,680018,0,2433450,5364
2024-11-13 07:02:09,3635,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1726301,658593,0,2385346,5498
2024-11-13 07:02:09,3636,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1831035,658593,75,2490233,5482
2024-11-13 07:02:09,3637,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1761085,662042,0,2423600,5192
2024-11-13 07:02:09,3638,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1763630,665006,0,2429123,5228
2024-11-13 07:02:09,3639,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1762630,675979,0,2439081,5272
2024-11-13 07:02:09,3640,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1748491,681917,0,2431031,7121
2024-11-13 07:02:09,3641,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1744352,670949,0,2415795,5185
2024-11-13 07:02:09,3642,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1771810,660654,0,2432971,5385
2024-11-13 07:02:09,3643,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1774640,675084,0,2450219,5336
2024-11-13 07:02:09,3644,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1773688,671776,0,2445970,5353
2024-11-13 07:02:09,3645,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1768842,675678,0,2445061,5360
2024-11-13 07:02:09,3646,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1815830,662149,62,2478640,5576
2024-11-13 07:02:09,3647,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1761298,676643,0,2438413,5390
2024-11-13 07:02:09,3648,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1761299,677840,0,2439677,5483
2024-11-13 07:02:09,3649,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1749003,680241,0,2429805,5205
2024-11-13 07:02:09,3650,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1761800,693211,0,2455528,5304
2024-11-13 07:02:09,3651,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1759918,702844,0,2463275,5437
2024-11-13 07:02:09,3652,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1785342,712524,0,2498370,5210
2024-11-13 07:02:09,3653,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1749339,654493,0,2404398,5245
2024-11-13 07:02:09,3654,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1759760,696725,0,2456994,5348
2024-11-13 07:02:09,3655,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1772318,718659,0,2491493,5139
2024-11-13 07:02:09,3656,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908216,660774,74,2569645,5415
2024-11-13 07:02:09,3657,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1804775,723725,0,2529005,5096
2024-11-13 07:02:09,3658,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1850972,714885,0,2566420,5262
2024-11-13 07:02:09,3659,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1759226,716286,0,2476135,5212
2024-11-13 07:02:09,3660,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1742838,686656,0,2429934,5433
2024-11-13 07:02:09,3661,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1758627,701762,0,2460868,5007
2024-11-13 07:02:09,3662,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1788654,754953,0,2544043,5274
2024-11-13 07:02:10,3663,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1791527,691712,0,2483692,5512
2024-11-13 07:02:10,3664,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1766738,705733,0,2472957,5516
2024-11-13 07:02:10,3665,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1755450,742948,0,2499006,7087
2024-11-13 07:02:10,3666,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1842965,633703,68,2477311,5424
2024-11-13 07:02:10,3667,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1757960,672352,0,2430830,5256
2024-11-13 07:02:10,3668,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1748416,634788,0,2384036,5313
2024-11-13 07:02:10,3669,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1750369,670658,0,2421454,5064
2024-11-13 07:02:10,3670,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1762575,678695,0,2441775,5174
2024-11-13 07:02:10,3671,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1728439,641974,0,2371144,7083
2024-11-13 07:02:10,3672,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1765520,679173,0,2445184,5290
2024-11-13 07:02:10,3673,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1765114,681428,0,2447035,5481
2024-11-13 07:02:10,3674,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1776473,704359,0,2481288,5310
2024-11-13 07:02:10,3675,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1736755,690005,0,2427245,5473
2024-11-13 07:02:10,3676,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1820017,673401,76,2494063,5760
2024-11-13 07:02:10,3677,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1773017,644045,0,2417568,5306
2024-11-13 07:02:10,3678,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1772189,680802,0,2453474,5258
2024-11-13 07:02:10,3679,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1746105,698961,0,2445763,7241
2024-11-13 07:02:10,3680,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1758277,681080,0,2439934,7161
2024-11-13 07:02:10,3681,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1725569,670717,0,2396848,5237
2024-11-13 07:02:10,3682,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1731052,671948,0,2403781,5318
2024-11-13 07:02:10,3683,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1730629,660239,0,2391395,5328
