Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:15:40,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,6102506,14760085,14813876,15113981,14745753,14757911,14735094,14772583,14753928,14749414,13930512,13930512
2024-11-03 20:15:41,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,9595864,17438067,17399338,17430405,17399654,17403837,17406026,17416080,17445344,17475501,16641010,16641010
2024-11-03 20:15:41,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6284912,14924504,14905262,14947675,14926079,14943803,14939074,14936087,14908184,14921178,14063675,14063675
2024-11-03 20:15:41,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6205356,14566772,14599976,14561027,14641195,14598494,14718942,14625840,14617762,14646206,13778156,13778156
2024-11-03 20:15:41,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4138680,13719375,13793332,13785328,13704997,13966043,13721815,13739124,13718904,13709114,12799670,12799670
2024-11-03 20:15:41,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9481119,17399969,17375899,17383620,17365588,17384470,17379295,17407506,17395391,17390256,16596311,16596311
2024-11-03 20:15:42,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6166675,14908544,14878715,14887580,14895594,15632744,14907384,14936871,14985884,14984375,14118436,14118436
2024-11-03 20:15:42,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5325968,14253561,14228830,14253516,14264689,14246983,14260025,14265538,14247765,14287240,13363410,13363410
2024-11-03 20:15:42,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3947930,13589006,13588547,13591467,13610894,13591758,13581147,13628320,13607793,13589063,12632592,12632592
2024-11-03 20:15:42,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9550163,17449521,17448516,17459971,17492813,17451835,17451180,17467712,17434933,17426238,16663287,16663287
2024-11-03 20:15:42,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6317151,15096227,15696649,15043498,15022884,15085393,15029217,15037664,15024953,15051114,14240474,14240474
2024-11-03 20:15:43,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5412387,14291360,14297340,14306389,14293643,14291965,14348025,14330926,14342398,14347425,13426185,13426185
2024-11-03 20:15:43,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4011547,13628520,13604963,13592481,13622658,13614946,13608729,13592879,13593084,13590613,12646041,12646041
2024-11-03 20:15:43,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10078156,17471828,17449676,17448109,17453891,17466787,17453177,17456144,17444951,17740244,16746295,16746295
2024-11-03 20:15:43,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6234191,15013050,14960196,14987624,15412339,15147187,14952253,14969566,14950140,14982664,14160920,14160920
2024-11-03 20:15:43,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5513753,14202349,14173304,14136164,14139814,14148575,14146510,14132208,14127266,14133744,13285368,13285368
2024-11-03 20:15:44,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3839498,13426462,13401648,13420171,13412542,13412614,13388455,13403899,13428297,13440403,12457398,12457398
2024-11-03 20:15:44,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9752689,17158899,17184868,17170495,17154359,17181845,17183880,17189943,17185086,17211997,16437405,16437405
2024-11-03 20:15:44,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6068011,15385372,14730327,14736848,14734446,14732123,14813261,14836002,14776071,14752516,13956497,13956497
2024-11-03 20:15:44,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5284339,14062017,14048999,14049108,14051947,14046117,14042035,14024966,14024480,14098795,13173280,13173280
2024-11-03 20:15:44,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3688503,13294429,13254336,13267941,13244960,13275614,13272871,13277734,13262553,13246809,12308574,12308574
2024-11-03 20:15:44,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10442254,2770633,2791912,2775691,2773824,2777878,2773514,2784196,2774862,2784356,3544911,3544911
2024-11-03 20:15:45,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12611374,1623761,1609292,1640343,1646882,1639180,1637450,1644774,1654409,1656522,2736398,2736398
2024-11-03 20:15:45,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8668111,2017748,2015257,2005477,1999221,2006128,2002845,2019345,2003355,2017196,2675468,2675468
2024-11-03 20:15:45,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10647427,1394031,1395555,1405469,1395297,1395713,1416129,1405630,1408156,1407463,2327086,2327086
2024-11-03 20:15:45,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8434456,2396919,2410257,2419319,2425098,2423842,2428556,2423801,2422491,2424110,3020884,3020884
2024-11-03 20:15:45,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5546280,1392200,1378552,1378992,1386628,1376691,1369805,1447390,1418192,1420247,1811496,1811496
2024-11-03 20:15:45,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11651702,1726125,1738760,1753860,1746725,1746826,1746537,1745441,1754438,1760114,2737052,2737052
2024-11-03 20:15:45,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8296512,1221848,1219149,1225647,1244387,1240123,1238675,1247370,1239989,1240443,1941414,1941414
2024-11-03 20:15:45,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9804691,2456605,2457802,2466609,2467376,2468747,2466529,2478999,2472708,2481454,3202151,3202151
2024-11-03 20:15:45,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7274569,1383113,1372954,1370689,1383511,1375345,1376977,1388674,1384690,1378187,1968870,1968870
2024-11-03 20:15:45,690,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15949345,-1,-1,-1,-1,-1,-1,-1,-1,-1,15949345,15949345
2024-11-03 20:15:45,700,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11403261,1326732,1328219,1336639,1335026,1392293,1327654,1346471,1337689,1539911,2367388,2367388
2024-11-03 20:15:45,710,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9393686,2200877,2205362,2213235,2210339,2211855,2208062,2223095,2209117,2207516,2928313,2928313
2024-11-03 20:15:45,720,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5466634,1256753,1243612,1234643,1267161,1252355,1242650,1271996,1258157,1256865,1675082,1675082
2024-11-03 20:15:45,730,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11888247,1605176,1606250,1606945,1606249,1606070,1606530,1616525,1632808,1625057,2639985,2639985
2024-11-03 20:15:45,740,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8376077,1081514,1069094,1092426,1091865,1083877,1107161,1094224,1091739,1103946,1819191,1819191
2024-11-03 20:15:45,750,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8170067,2188240,2189224,2188799,2179146,2179095,2172673,2193925,2186252,2181339,2782875,2782875
2024-11-03 20:15:45,760,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5360229,1229312,1232778,1251603,1242410,1281644,1257155,1253199,1257391,1265355,1663107,1663107
2024-11-03 20:15:45,761,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11557323,-1,-1,-1,-1,-1,-1,-1,-1,-1,11557323,11557323
2024-11-03 20:15:45,771,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8092315,1068025,1088875,1080694,1081961,1091007,1097962,1081972,1092076,1085622,1786050,1786050
2024-11-03 20:15:45,781,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8780401,2128967,2129228,2131809,2136876,2137235,2134236,2142985,2139383,2133718,2799483,2799483
2024-11-03 20:15:45,791,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5248199,1206791,1202922,1200906,1191698,1195563,1208589,1209807,1231719,1218139,1611433,1611433
2024-11-03 20:15:45,792,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10901293,-1,-1,-1,-1,-1,-1,-1,-1,-1,10901293,10901293
2024-11-03 20:15:45,802,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7814032,1065074,1072937,1072708,1073118,1082977,1073072,1122754,1074386,1088470,1753952,1753952
2024-11-03 20:15:45,812,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8663316,2120025,2120488,2116477,2131982,2133620,2143231,2138990,2143655,2863942,2857572,2857572
2024-11-03 20:15:45,822,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5144666,1190749,1186382,1187177,1205656,1209158,1197900,1201211,1194517,1204065,1592147,1592147
2024-11-03 20:15:45,823,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10739924,-1,-1,-1,-1,-1,-1,-1,-1,-1,10739924,10739924
2024-11-03 20:15:45,833,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7807276,1055217,1070415,1068345,1058435,1059421,1068999,1060110,1058573,1063218,1737000,1737000
2024-11-03 20:15:45,843,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8417815,2759626,2031058,2056694,2045457,2057609,2049231,2049079,2062701,2054338,2758360,2758360
2024-11-03 20:15:45,853,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5104886,1153752,1143696,1155237,1161684,1153258,1166164,1174116,1158570,1174172,1554553,1554553
2024-11-03 20:15:45,854,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10667184,-1,-1,-1,-1,-1,-1,-1,-1,-1,10667184,10667184
2024-11-03 20:15:46,864,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7710622,1025977,1025502,1027002,1050055,1040017,1048954,1059270,1060959,1061121,1710947,1710947
2024-11-03 20:15:46,865,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13689265,-1,-1,-1,-1,-1,-1,-1,-1,-1,13689265,13689265
2024-11-03 20:15:46,866,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33746658,-1,-1,-1,-1,-1,-1,-1,-1,-1,33746658,33746658
2024-11-03 20:15:46,867,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17830550,-1,-1,-1,-1,-1,-1,-1,-1,-1,17830550,17830550
2024-11-03 20:15:46,868,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11659726,-1,-1,-1,-1,-1,-1,-1,-1,-1,11659726,11659726
2024-11-03 20:15:46,869,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,36352291,-1,-1,-1,-1,-1,-1,-1,-1,-1,36352291,36352291
2024-11-03 20:15:46,870,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27002960,-1,-1,-1,-1,-1,-1,-1,-1,-1,27002960,27002960
2024-11-03 20:15:46,871,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18319649,-1,-1,-1,-1,-1,-1,-1,-1,-1,18319649,18319649
2024-11-03 20:15:46,872,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12768452,-1,-1,-1,-1,-1,-1,-1,-1,-1,12768452,12768452
2024-11-03 20:15:46,873,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,37113902,-1,-1,-1,-1,-1,-1,-1,-1,-1,37113902,37113902
2024-11-03 20:15:46,874,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,28779971,-1,-1,-1,-1,-1,-1,-1,-1,-1,28779971,28779971
2024-11-03 20:15:46,875,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18811033,-1,-1,-1,-1,-1,-1,-1,-1,-1,18811033,18811033
2024-11-03 20:15:46,876,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12701770,-1,-1,-1,-1,-1,-1,-1,-1,-1,12701770,12701770
2024-11-03 20:15:46,877,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,36631349,-1,-1,-1,-1,-1,-1,-1,-1,-1,36631349,36631349
2024-11-03 20:15:46,878,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29077112,-1,-1,-1,-1,-1,-1,-1,-1,-1,29077112,29077112
2024-11-03 20:15:46,879,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18920520,-1,-1,-1,-1,-1,-1,-1,-1,-1,18920520,18920520
2024-11-03 20:15:46,880,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12653652,-1,-1,-1,-1,-1,-1,-1,-1,-1,12653652,12653652
2024-11-03 20:15:46,881,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,36724000,-1,-1,-1,-1,-1,-1,-1,-1,-1,36724000,36724000
2024-11-03 20:15:46,882,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29070092,-1,-1,-1,-1,-1,-1,-1,-1,-1,29070092,29070092
2024-11-03 20:15:46,883,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,23098820,-1,-1,-1,-1,-1,-1,-1,-1,-1,23098820,23098820
2024-11-03 20:15:46,884,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13246856,-1,-1,-1,-1,-1,-1,-1,-1,-1,13246856,13246856
2024-11-03 20:15:46,885,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,39023421,-1,-1,-1,-1,-1,-1,-1,-1,-1,39023421,39023421
2024-11-03 20:15:46,886,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29582008,-1,-1,-1,-1,-1,-1,-1,-1,-1,29582008,29582008
2024-11-03 20:16:03,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4533798,4471351,4492901,4485336,4495456,4501124,4499027,4508344,4516688,4511274,4501529,4501529
2024-11-03 20:16:03,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4342157,2906899,2911541,2907012,2909082,2912046,2912397,2911669,2913424,2920156,3054637,3054637
2024-11-03 20:16:03,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2965737,2781918,2791256,2783283,2779952,2777265,2794581,2803925,2799106,2816449,2809346,2809346
2024-11-03 20:16:03,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3748396,3719028,3737308,3742201,3717738,3884586,3717808,3740025,3718770,3878079,3760393,3760393
2024-11-03 20:16:03,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2914812,2900388,2906288,2919262,2924228,2923709,2939561,2941248,2951086,2947298,2926787,2926787
2024-11-03 20:16:03,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3768650,3362302,3366733,3366708,3368058,3376452,3377443,3376172,3393616,3396873,3415300,3415300
2024-11-03 20:16:03,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2422557,2344571,2351935,2348475,2349333,2383253,2348337,2358073,2367524,2366604,2364066,2364066
2024-11-03 20:16:03,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3784626,3965710,3964250,3975291,3788937,3792156,3850647,3797690,3797172,3991438,3870791,3870791
2024-11-03 20:16:03,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2961310,2949183,2949376,2970033,2963115,2984928,2974010,3008473,3003806,2991257,2975548,2975548
2024-11-03 20:16:03,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3725734,3461618,3470355,3472301,3482867,3484143,3486642,3474691,3493692,3507661,3505970,3505970
2024-11-03 20:16:03,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2487361,2437297,2435116,2439441,2449932,2449462,2449160,2449602,2450044,2448410,2449581,2449581
2024-11-03 20:16:03,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3968089,3887138,3928753,3919080,3942280,3944297,3931407,3940185,3936247,3948240,3934571,3934571
2024-11-03 20:16:03,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3030021,2987912,2969101,2981290,2964100,2988795,2988692,2988531,2986575,2995768,2988078,2988078
2024-11-03 20:16:04,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3842440,3968514,3965387,3844561,3860966,3853660,3995655,3862376,3857015,4028231,3907879,3907879
2024-11-03 20:16:04,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3016439,3010445,3002874,3007074,3013472,3016594,3011444,3041308,3017662,3023262,3016057,3016057
2024-11-03 20:16:04,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3715567,3541753,3578809,3560345,3575141,3568190,3567464,3567428,3565003,3579947,3581964,3581964
2024-11-03 20:16:04,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2507193,2466286,2488298,2490572,2491612,2487996,2488755,2500600,2498769,2498759,2491884,2491884
2024-11-03 20:16:04,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4091688,3917842,3940412,4094322,4108228,3950822,4100597,4070900,4090534,3954681,4032001,4032001
2024-11-03 20:16:04,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3109912,3098872,3090017,3098318,3099012,3099545,3099517,3094265,3100557,3098877,3098888,3098888
2024-11-03 20:16:04,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3904271,3699646,3691945,3699404,3711990,3703884,3723680,3736546,3730114,3738710,3734018,3734018
2024-11-03 20:16:04,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2719385,2669423,2676831,2672210,2672570,2679223,2680857,2676465,2680143,2672593,2679969,2679969
2024-11-03 20:16:04,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3681858,3843087,3853737,3874192,3835873,3844514,3675955,3851862,3790414,3868721,3812020,3812020
2024-11-03 20:16:04,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2863973,2857746,2850841,2871639,2846566,2843328,2857390,2871555,2878260,2879344,2862064,2862064
2024-11-03 20:16:04,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3282427,3145550,3157492,3172719,3178523,3179898,3165927,3173844,3176357,3174737,3180746,3180746
2024-11-03 20:16:04,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2099045,1958540,1950523,1948860,1942835,1942395,1952614,1961380,1961293,2012013,1972949,1972949
2024-11-03 20:16:04,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3758342,3741026,3753447,3753004,3758102,3843523,3755888,3671362,3839194,3839399,3771328,3771328
2024-11-03 20:16:04,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2840883,2840228,2843183,2841395,2851701,2850085,2850408,2860371,2870130,2874421,2852279,2852279
2024-11-03 20:16:04,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3334658,3147972,3156819,3154003,3166745,3166922,3165803,3173054,3170822,3180134,3181693,3181693
2024-11-03 20:16:04,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1984465,1953967,1956275,1950287,1964666,1968058,1978223,1976949,2033648,1980951,1974748,1974748
2024-11-03 20:16:04,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3800818,3724566,3696239,3806224,3775053,3921562,3714803,3704072,3782992,3742313,3766863,3766863
2024-11-03 20:16:04,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2880472,2872328,2870808,2859375,2855861,2869130,2869247,2871103,2868985,2881468,2869877,2869877
2024-11-03 20:16:04,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4620723,3191961,3202092,3204052,3185253,3200165,3209546,3204695,3198376,3207449,3342430,3342430
