Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:15:28,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,18343677,-1,-1,-1,-1,-1,-1,-1,-1,-1,18343677,18343677
2024-11-03 20:15:28,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,14307851,-1,-1,-1,-1,-1,-1,-1,-1,-1,14307851,14307851
2024-11-03 20:15:28,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,14501188,-1,-1,-1,-1,-1,-1,-1,-1,-1,14501188,14501188
2024-11-03 20:15:28,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12575612,-1,-1,-1,-1,-1,-1,-1,-1,-1,12575612,12575612
2024-11-03 20:15:28,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,18204812,-1,-1,-1,-1,-1,-1,-1,-1,-1,18204812,18204812
2024-11-03 20:15:28,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,14366723,-1,-1,-1,-1,-1,-1,-1,-1,-1,14366723,14366723
2024-11-03 20:15:28,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,14477641,-1,-1,-1,-1,-1,-1,-1,-1,-1,14477641,14477641
2024-11-03 20:15:28,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12548281,-1,-1,-1,-1,-1,-1,-1,-1,-1,12548281,12548281
2024-11-03 20:15:28,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,18472944,-1,-1,-1,-1,-1,-1,-1,-1,-1,18472944,18472944
2024-11-03 20:15:28,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,14272898,-1,-1,-1,-1,-1,-1,-1,-1,-1,14272898,14272898
2024-11-03 20:15:28,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,14383454,-1,-1,-1,-1,-1,-1,-1,-1,-1,14383454,14383454
2024-11-03 20:15:28,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,12523495,-1,-1,-1,-1,-1,-1,-1,-1,-1,12523495,12523495
2024-11-03 20:15:29,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,18317796,-1,-1,-1,-1,-1,-1,-1,-1,-1,18317796,18317796
2024-11-03 20:15:29,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14235464,-1,-1,-1,-1,-1,-1,-1,-1,-1,14235464,14235464
2024-11-03 20:15:29,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14451297,-1,-1,-1,-1,-1,-1,-1,-1,-1,14451297,14451297
2024-11-03 20:15:29,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12524278,-1,-1,-1,-1,-1,-1,-1,-1,-1,12524278,12524278
2024-11-03 20:15:29,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9908477,-1,-1,-1,-1,-1,-1,-1,-1,-1,9908477,9908477
2024-11-03 20:15:29,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10957856,-1,-1,-1,-1,-1,-1,-1,-1,-1,10957856,10957856
2024-11-03 20:15:29,394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8991161,-1,-1,-1,-1,-1,-1,-1,-1,-1,8991161,8991161
2024-11-03 20:15:29,395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10299828,-1,-1,-1,-1,-1,-1,-1,-1,-1,10299828,10299828
2024-11-03 20:15:29,396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9565765,-1,-1,-1,-1,-1,-1,-1,-1,-1,9565765,9565765
2024-11-03 20:15:29,397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6591442,-1,-1,-1,-1,-1,-1,-1,-1,-1,6591442,6591442
2024-11-03 20:15:29,398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,10613783,-1,-1,-1,-1,-1,-1,-1,-1,-1,10613783,10613783
2024-11-03 20:15:29,399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8333951,-1,-1,-1,-1,-1,-1,-1,-1,-1,8333951,8333951
2024-11-03 20:15:29,400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10950374,-1,-1,-1,-1,-1,-1,-1,-1,-1,10950374,10950374
2024-11-03 20:15:29,401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8538720,-1,-1,-1,-1,-1,-1,-1,-1,-1,8538720,8538720
2024-11-03 20:15:29,402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14210524,-1,-1,-1,-1,-1,-1,-1,-1,-1,14210524,14210524
2024-11-03 20:15:29,403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11569080,-1,-1,-1,-1,-1,-1,-1,-1,-1,11569080,11569080
2024-11-03 20:15:29,404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9079673,-1,-1,-1,-1,-1,-1,-1,-1,-1,9079673,9079673
2024-11-03 20:15:29,405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6579589,-1,-1,-1,-1,-1,-1,-1,-1,-1,6579589,6579589
2024-11-03 20:15:29,406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,10799125,-1,-1,-1,-1,-1,-1,-1,-1,-1,10799125,10799125
2024-11-03 20:15:29,407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8239009,-1,-1,-1,-1,-1,-1,-1,-1,-1,8239009,8239009
2024-11-03 20:15:29,408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8925203,-1,-1,-1,-1,-1,-1,-1,-1,-1,8925203,8925203
2024-11-03 20:15:29,409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6698108,-1,-1,-1,-1,-1,-1,-1,-1,-1,6698108,6698108
2024-11-03 20:15:29,410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,10888042,-1,-1,-1,-1,-1,-1,-1,-1,-1,10888042,10888042
2024-11-03 20:15:29,411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8303281,-1,-1,-1,-1,-1,-1,-1,-1,-1,8303281,8303281
2024-11-03 20:15:29,412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9320071,-1,-1,-1,-1,-1,-1,-1,-1,-1,9320071,9320071
2024-11-03 20:15:29,413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6506710,-1,-1,-1,-1,-1,-1,-1,-1,-1,6506710,6506710
2024-11-03 20:15:29,414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10693235,-1,-1,-1,-1,-1,-1,-1,-1,-1,10693235,10693235
2024-11-03 20:15:29,415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8330259,-1,-1,-1,-1,-1,-1,-1,-1,-1,8330259,8330259
2024-11-03 20:15:29,416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9416415,-1,-1,-1,-1,-1,-1,-1,-1,-1,9416415,9416415
2024-11-03 20:15:29,417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6604484,-1,-1,-1,-1,-1,-1,-1,-1,-1,6604484,6604484
2024-11-03 20:15:29,418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10838398,-1,-1,-1,-1,-1,-1,-1,-1,-1,10838398,10838398
2024-11-03 20:15:29,419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8462692,-1,-1,-1,-1,-1,-1,-1,-1,-1,8462692,8462692
2024-11-03 20:15:29,420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9249627,-1,-1,-1,-1,-1,-1,-1,-1,-1,9249627,9249627
2024-11-03 20:15:29,421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6469539,-1,-1,-1,-1,-1,-1,-1,-1,-1,6469539,6469539
2024-11-03 20:15:29,422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10587710,-1,-1,-1,-1,-1,-1,-1,-1,-1,10587710,10587710
2024-11-03 20:15:29,423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8472466,-1,-1,-1,-1,-1,-1,-1,-1,-1,8472466,8472466
2024-11-03 20:15:29,424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13172478,-1,-1,-1,-1,-1,-1,-1,-1,-1,13172478,13172478
2024-11-03 20:15:29,425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,26455055,-1,-1,-1,-1,-1,-1,-1,-1,-1,26455055,26455055
2024-11-03 20:15:29,426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,16607309,-1,-1,-1,-1,-1,-1,-1,-1,-1,16607309,16607309
2024-11-03 20:15:29,427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11057610,-1,-1,-1,-1,-1,-1,-1,-1,-1,11057610,11057610
2024-11-03 20:15:29,428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,28174771,-1,-1,-1,-1,-1,-1,-1,-1,-1,28174771,28174771
2024-11-03 20:15:29,429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,22173915,-1,-1,-1,-1,-1,-1,-1,-1,-1,22173915,22173915
2024-11-03 20:15:29,430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16093282,-1,-1,-1,-1,-1,-1,-1,-1,-1,16093282,16093282
2024-11-03 20:15:29,431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11445234,-1,-1,-1,-1,-1,-1,-1,-1,-1,11445234,11445234
2024-11-03 20:15:29,432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,29055791,-1,-1,-1,-1,-1,-1,-1,-1,-1,29055791,29055791
2024-11-03 20:15:29,433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,22792298,-1,-1,-1,-1,-1,-1,-1,-1,-1,22792298,22792298
2024-11-03 20:15:29,434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16997170,-1,-1,-1,-1,-1,-1,-1,-1,-1,16997170,16997170
2024-11-03 20:15:29,435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11190703,-1,-1,-1,-1,-1,-1,-1,-1,-1,11190703,11190703
2024-11-03 20:15:29,436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,27014163,-1,-1,-1,-1,-1,-1,-1,-1,-1,27014163,27014163
2024-11-03 20:15:29,437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,20484976,-1,-1,-1,-1,-1,-1,-1,-1,-1,20484976,20484976
2024-11-03 20:15:29,438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15089833,-1,-1,-1,-1,-1,-1,-1,-1,-1,15089833,15089833
2024-11-03 20:15:29,439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11059707,-1,-1,-1,-1,-1,-1,-1,-1,-1,11059707,11059707
2024-11-03 20:15:29,440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26462834,-1,-1,-1,-1,-1,-1,-1,-1,-1,26462834,26462834
2024-11-03 20:15:29,441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20299219,-1,-1,-1,-1,-1,-1,-1,-1,-1,20299219,20299219
2024-11-03 20:15:29,442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15608854,-1,-1,-1,-1,-1,-1,-1,-1,-1,15608854,15608854
2024-11-03 20:15:29,443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11366518,-1,-1,-1,-1,-1,-1,-1,-1,-1,11366518,11366518
2024-11-03 20:15:29,444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,27439082,-1,-1,-1,-1,-1,-1,-1,-1,-1,27439082,27439082
2024-11-03 20:15:29,445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20737673,-1,-1,-1,-1,-1,-1,-1,-1,-1,20737673,20737673
2024-11-03 20:15:50,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4512304,4469458,4463564,4471161,4469337,4478378,4479742,4470686,4482758,4474576,4477195,4477195
2024-11-03 20:15:50,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4329475,2890973,2892498,2894898,2902477,2901190,2904825,2898751,2902884,2918029,3043600,3043600
2024-11-03 20:15:50,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2911351,2775362,2773312,2779562,2786500,2777321,2771010,2791914,2804790,2801133,2797224,2797224
2024-11-03 20:15:50,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3783155,3713033,3712363,3726698,3716514,3720288,3720471,3729393,3724889,3720326,3726712,3726712
2024-11-03 20:15:50,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2941717,2917198,2915229,2920651,2919014,2922342,2921915,2931220,2935105,2931906,2925629,2925629
2024-11-03 20:15:50,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3747120,3348586,3355494,3349621,3353450,3463132,3367328,3410983,3397488,3380760,3417396,3417396
2024-11-03 20:15:50,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2452567,2322225,2319595,2334747,2327811,2325017,2347755,2349051,2347854,2348884,2347550,2347550
2024-11-03 20:15:50,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3957773,3960051,3839860,3958732,3838090,3837127,3772042,3796865,3965680,3961070,3888728,3888728
2024-11-03 20:15:50,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2969886,2965580,2973461,2968910,2974187,3002567,3001602,2996571,2995836,3020033,2986862,2986862
2024-11-03 20:15:50,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3701922,3428396,3438507,3447370,3453430,3450506,3458558,3463879,3470720,3482763,3479604,3479604
2024-11-03 20:15:50,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2469205,2394338,2407643,2406334,2406176,2424663,2424803,2434139,2434642,2442716,2424465,2424465
2024-11-03 20:15:50,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4005767,3931959,3905308,3900399,3893317,3928319,3923270,3915840,3923853,3911228,3923925,3923925
2024-11-03 20:15:50,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2981690,2979143,3062958,3002970,3033153,2992468,2983565,2993588,2990085,2989984,3000959,3000959
2024-11-03 20:15:51,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3953139,3809404,3925815,3926299,3939496,3925376,3822911,3924613,3942824,3818673,3898854,3898854
2024-11-03 20:15:51,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3002136,3005011,2998928,2992831,3008648,3029927,3018017,3021350,3022588,3016498,3011593,3011593
2024-11-03 20:15:51,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3633925,3476681,3477529,3481189,3473886,3475857,3479572,3490656,3510827,3506294,3500641,3500641
2024-11-03 20:15:51,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2491801,2454257,2464858,2451426,2453291,2450905,2451822,2454315,2455373,2454131,2458217,2458217
2024-11-03 20:15:51,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3918414,3901443,4010861,3901531,4026018,4022978,3931324,4053299,4047556,4058159,3987157,3987157
2024-11-03 20:15:51,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3091997,3088643,3101172,3099498,3097506,3089070,3101432,3133689,3124962,3124584,3105254,3105254
2024-11-03 20:15:51,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3859028,3662833,3658658,3652077,3668769,3669063,3657133,3664543,3668856,3664742,3682569,3682569
2024-11-03 20:15:51,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2721616,2637212,2632947,2633164,2624943,2619019,2622107,2625475,2618572,2641482,2637653,2637653
2024-11-03 20:15:51,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3820925,3804224,3637877,3701526,3648048,3639029,3645830,3809622,3808868,3664355,3718029,3718029
2024-11-03 20:15:51,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2834639,2838092,2833670,2822139,2822238,2828028,2835653,2854990,2844993,2869747,2838418,2838418
2024-11-03 20:15:51,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3286957,3129284,3132053,3159200,3146523,3136209,3128233,3135331,3134298,3145479,3153356,3153356
2024-11-03 20:15:51,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2013472,1959832,1969637,1963255,1966552,1981822,1980393,1978252,1986678,1986095,1978598,1978598
2024-11-03 20:15:51,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3641616,3617790,3625373,3779535,3833481,3633763,3786479,3696426,3656366,3659511,3693033,3693033
2024-11-03 20:15:51,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2830315,2811473,2811516,2817759,2826276,2841773,2831119,2841359,2840776,2831266,2828362,2828362
2024-11-03 20:15:51,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3437814,3152900,3152023,3149464,3146439,3139706,3143107,3155500,3157367,3148616,3178293,3178293
2024-11-03 20:15:51,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2023255,1959392,1969232,1988132,1986997,1984258,2006446,1995272,2003461,2000652,1991709,1991709
2024-11-03 20:15:51,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3827847,3835487,3842456,3817859,3840982,3796756,3854538,3667859,3831635,3832955,3814836,3814836
2024-11-03 20:15:51,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2852752,2837089,2847895,2850139,2864140,2859022,2867836,2890548,2893045,2893105,2865556,2865556
2024-11-03 20:15:51,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4573083,3174825,3202376,3209164,3210852,3209792,3212228,3220604,3220460,3219078,3345245,3345245
2024-11-03 20:15:51,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2184376,1961571,1954898,1992935,1984395,1960608,1959947,1952990,1966027,1963477,1988122,1988122
2024-11-03 20:15:51,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3900885,3782433,3873254,3827489,3891098,3823506,3876055,3880611,3761790,3891241,3850836,3850836
2024-11-03 20:15:52,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2863151,2863821,2872324,2877432,2874027,2892072,2889658,2872178,2886239,2886561,2877746,2877746
2024-11-03 20:15:52,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4589085,3192994,3184409,3190035,3192553,3192570,3192353,3190805,3191202,3189942,3330594,3330594
2024-11-03 20:15:52,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2114035,1973384,1980115,1971695,1973789,1979693,1985188,2005983,2000065,2034237,2001817,2001817
