Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:15:27,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6436145,5180,62,6441730,6294
2024-11-03 20:15:27,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6510444,5054,0,6515804,4948
2024-11-03 20:15:27,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6498188,5042,0,6503514,4983
2024-11-03 20:15:27,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6487625,5094,0,6493025,4831
2024-11-03 20:15:27,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6430575,5049,0,6435930,4892
2024-11-03 20:15:27,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6488929,5114,0,6494323,4832
2024-11-03 20:15:27,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6489560,5028,0,6494865,4888
2024-11-03 20:15:27,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6383056,5127,0,6388476,4769
2024-11-03 20:15:27,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6457733,5072,0,6463083,4632
2024-11-03 20:15:27,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6460360,5206,0,6465880,4956
2024-11-03 20:15:27,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4543217,5146,63,4548750,6020
2024-11-03 20:15:27,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4564632,5126,0,4570032,4565
2024-11-03 20:15:27,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4465354,5080,0,4470713,4763
2024-11-03 20:15:27,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4531051,5045,0,4536345,4701
2024-11-03 20:15:27,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4533770,5028,0,4539074,4907
2024-11-03 20:15:27,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4463250,5014,0,4468540,4737
2024-11-03 20:15:27,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4447624,5044,0,4452928,4867
2024-11-03 20:15:27,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4566853,5071,0,4572201,14274
2024-11-03 20:15:27,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4441811,5070,0,4447169,4751
2024-11-03 20:15:27,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4519350,90800,0,4610442,4619
2024-11-03 20:15:27,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3801882,5452,65,3807756,6074
2024-11-03 20:15:27,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3811321,34439,0,3846197,5011
2024-11-03 20:15:27,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3798427,58776,0,3857612,15422
2024-11-03 20:15:27,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3843835,127653,0,3971874,4740
2024-11-03 20:15:27,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3796186,130385,0,3926889,4778
2024-11-03 20:15:27,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3769692,136109,0,3906158,4649
2024-11-03 20:15:27,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3771787,218574,0,3990733,4688
2024-11-03 20:15:27,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3765980,229075,0,3995472,4932
2024-11-03 20:15:27,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3768110,242740,0,4011269,4603
2024-11-03 20:15:27,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3762915,241477,0,4004693,4722
2024-11-03 20:15:27,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2658716,5575,61,2664688,6454
2024-11-03 20:15:27,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2611480,5094,0,2616940,5041
2024-11-03 20:15:27,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2610516,33458,0,2644295,4704
2024-11-03 20:15:27,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2603228,94470,0,2698093,4818
2024-11-03 20:15:27,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2610442,112706,0,2723505,4700
2024-11-03 20:15:27,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2600721,111807,0,2712915,4647
2024-11-03 20:15:27,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2610332,119555,0,2730274,4708
2024-11-03 20:15:27,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2607314,119097,0,2726726,4652
2024-11-03 20:15:27,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2594544,129398,0,2724282,4778
2024-11-03 20:15:27,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2584972,128161,0,2713472,4622
2024-11-03 20:15:27,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4505170,7577,75,4513312,29749
2024-11-03 20:15:27,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4224286,7406,0,4232092,7794
2024-11-03 20:15:27,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4204506,7116,0,4212026,7626
2024-11-03 20:15:27,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4220475,7382,0,4228226,7508
2024-11-03 20:15:27,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4203034,7222,0,4210607,7391
2024-11-03 20:15:27,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4209156,19321,0,4228867,7424
2024-11-03 20:15:27,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4195202,39590,0,4235195,7543
2024-11-03 20:15:27,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4247163,120714,0,4368196,7248
2024-11-03 20:15:27,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4208344,93857,0,4302537,7726
2024-11-03 20:15:27,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4180669,93459,0,4274431,7265
2024-11-03 20:15:27,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3031484,6948,72,3038860,8829
2024-11-03 20:15:27,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2941748,7143,0,2949184,7608
2024-11-03 20:15:27,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2955426,7196,0,2963020,7360
2024-11-03 20:15:27,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2922547,113908,0,3036754,7374
2024-11-03 20:15:27,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2933079,125325,0,3058694,7548
2024-11-03 20:15:27,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2905126,204853,0,3110294,7501
2024-11-03 20:15:27,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2910664,236323,0,3147300,7520
2024-11-03 20:15:27,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2883656,237007,0,3121026,7365
2024-11-03 20:15:27,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2865349,257665,0,3123354,7591
2024-11-03 20:15:27,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2884384,256929,0,3141660,7351
2024-11-03 20:15:27,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5828284,5567,60,5834235,6383
2024-11-03 20:15:27,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5849145,5191,0,5854630,4888
2024-11-03 20:15:27,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5813135,18824,0,5832268,4647
2024-11-03 20:15:27,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5788646,31810,0,5820740,4749
2024-11-03 20:15:27,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5769951,93437,0,5863675,4926
2024-11-03 20:15:27,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5756128,116679,0,5873128,4942
2024-11-03 20:15:27,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5740919,128656,0,5869860,4739
2024-11-03 20:15:27,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5750044,128027,0,5878387,4737
2024-11-03 20:15:27,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5751720,186712,0,5938718,4735
2024-11-03 20:15:27,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5738584,186446,0,5925356,4961
2024-11-03 20:15:27,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4095059,5298,63,4100757,6037
2024-11-03 20:15:27,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4082585,21117,0,4104039,4903
2024-11-03 20:15:27,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4078479,34767,0,4113587,4823
2024-11-03 20:15:27,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4069526,45339,0,4115188,4906
2024-11-03 20:15:27,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4076063,44831,0,4121203,4807
2024-11-03 20:15:27,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4059383,105011,0,4164672,4937
2024-11-03 20:15:27,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4046306,125632,0,4172230,4746
2024-11-03 20:15:27,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4027605,135865,0,4163790,4770
2024-11-03 20:15:27,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4028857,126013,0,4155199,4741
2024-11-03 20:15:27,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4039788,125875,0,4165983,4981
2024-11-03 20:15:27,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3776176,5688,62,3782353,6197
2024-11-03 20:15:27,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3658352,5242,0,3663936,4756
2024-11-03 20:15:27,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3658051,17303,0,3675728,4740
2024-11-03 20:15:27,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3646417,16248,0,3663018,4799
2024-11-03 20:15:27,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3641261,28722,0,3670363,4767
2024-11-03 20:15:27,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3635615,27738,0,3663697,4923
2024-11-03 20:15:27,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3635541,27046,0,3662912,4635
2024-11-03 20:15:27,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3629780,27497,0,3657619,4700
2024-11-03 20:15:27,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3671825,27016,0,3699176,4772
2024-11-03 20:15:27,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3632219,27298,0,3659844,4906
2024-11-03 20:15:27,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2534907,5236,54,2540520,5740
2024-11-03 20:15:27,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2528425,5169,0,2533908,4752
2024-11-03 20:15:27,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2521178,5020,0,2526501,4821
2024-11-03 20:15:27,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2540855,5011,0,2546139,4927
2024-11-03 20:15:27,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2533959,4936,0,2539265,4923
2024-11-03 20:15:27,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2517581,17214,0,2535065,4817
2024-11-03 20:15:27,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2527030,16020,0,2543347,4708
2024-11-03 20:15:27,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2527969,26665,0,2554994,4779
2024-11-03 20:15:27,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2511580,25432,0,2537337,4809
2024-11-03 20:15:27,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2514609,25259,0,2540192,4671
2024-11-03 20:15:27,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5595217,5431,77,5601048,23131
2024-11-03 20:15:27,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5662937,5204,0,5668485,9171
2024-11-03 20:15:27,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5606131,5064,0,5611454,9280
2024-11-03 20:15:27,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5635215,5047,0,5640545,19382
2024-11-03 20:15:27,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5633393,5106,0,5638786,9293
2024-11-03 20:15:27,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5440800,36865,0,5487437,9268
2024-11-03 20:15:27,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5534830,35679,0,5570835,9423
2024-11-03 20:15:27,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5613153,84750,0,5698184,9102
2024-11-03 20:15:27,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5591211,118424,0,5709911,9437
2024-11-03 20:15:27,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5492601,130647,0,5623538,9360
2024-11-03 20:15:27,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3980619,5397,61,3986402,10297
2024-11-03 20:15:27,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3989473,5145,0,3994901,9112
2024-11-03 20:15:27,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3972687,30936,0,4003929,8848
2024-11-03 20:15:27,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3972953,44282,0,4017526,8831
2024-11-03 20:15:27,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3967613,43642,0,4021200,9016
2024-11-03 20:15:27,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3960580,57836,0,4018713,8802
2024-11-03 20:15:27,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3954768,65909,0,4020981,8970
2024-11-03 20:15:27,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3939781,111744,0,4051820,8960
2024-11-03 20:15:27,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3933397,125210,0,4058883,8846
2024-11-03 20:15:27,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3931799,135945,0,4068046,8865
2024-11-03 20:15:27,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3750157,5518,61,3756088,10055
2024-11-03 20:15:27,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3712405,45765,0,3758479,9066
2024-11-03 20:15:27,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3738414,69340,0,3808068,9116
2024-11-03 20:15:27,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3736521,77947,0,3814814,9081
2024-11-03 20:15:27,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3725934,99319,0,3825554,9311
2024-11-03 20:15:27,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3721675,120301,0,3842363,9052
2024-11-03 20:15:27,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3714363,140164,0,3854864,9010
2024-11-03 20:15:27,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3712449,139248,0,3852008,8904
2024-11-03 20:15:27,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3713422,138623,0,3852335,9173
2024-11-03 20:15:27,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3722792,139671,0,3862782,9111
2024-11-03 20:15:27,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2704756,5325,60,2710467,10564
2024-11-03 20:15:27,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2674562,19936,0,2694867,9160
2024-11-03 20:15:27,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2662965,18785,0,2682103,9022
2024-11-03 20:15:27,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2668301,30608,0,2699247,9056
2024-11-03 20:15:27,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2663581,29837,0,2693713,9194
2024-11-03 20:15:27,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2664322,83565,0,2748235,8922
2024-11-03 20:15:27,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2669556,86942,0,2756804,9105
2024-11-03 20:15:27,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2658359,97549,0,2756207,9491
2024-11-03 20:15:27,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2688402,99240,0,2787960,8825
2024-11-03 20:15:27,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2648769,107455,0,2756537,9003
2024-11-03 20:15:27,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5317612,5507,98,5323592,12626
2024-11-03 20:15:27,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5276179,5236,0,5281715,5450
2024-11-03 20:15:27,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5261555,5285,0,5267115,5294
2024-11-03 20:15:27,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5256492,21493,0,5278276,5400
2024-11-03 20:15:27,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5263655,20488,0,5284440,5257
2024-11-03 20:15:27,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5259805,20539,0,5280663,15563
2024-11-03 20:15:27,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5222712,34876,0,5257887,5285
2024-11-03 20:15:27,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5242931,34552,0,5277793,5245
2024-11-03 20:15:27,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5224959,34015,0,5259259,5243
