Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:13,183,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6283414,8139611,-1,-1,-1,-1,-1,-1,-1,-1,7953991,7953991
2025-02-01 23:32:13,185,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3708754,7332230,-1,-1,-1,-1,-1,-1,-1,-1,6969882,6969882
2025-02-01 23:32:13,187,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9648645,12201014,-1,-1,-1,-1,-1,-1,-1,-1,11945777,11945777
2025-02-01 23:32:13,189,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6187768,9328105,-1,-1,-1,-1,-1,-1,-1,-1,9014071,9014071
2025-02-01 23:32:13,191,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5342795,8501511,-1,-1,-1,-1,-1,-1,-1,-1,8185639,8185639
2025-02-01 23:32:13,193,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3640459,7491917,-1,-1,-1,-1,-1,-1,-1,-1,7106771,7106771
2025-02-01 23:32:13,195,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10071160,11748394,-1,-1,-1,-1,-1,-1,-1,-1,11580670,11580670
2025-02-01 23:32:13,197,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6234139,9363805,-1,-1,-1,-1,-1,-1,-1,-1,9050838,9050838
2025-02-01 23:32:13,199,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5356899,8323723,-1,-1,-1,-1,-1,-1,-1,-1,8027040,8027040
2025-02-01 23:32:13,201,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3662766,7547774,-1,-1,-1,-1,-1,-1,-1,-1,7159273,7159273
2025-02-01 23:32:13,203,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9972560,11685637,-1,-1,-1,-1,-1,-1,-1,-1,11514329,11514329
2025-02-01 23:32:13,205,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6225935,9343338,-1,-1,-1,-1,-1,-1,-1,-1,9031597,9031597
2025-02-01 23:32:13,207,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5386956,8358346,-1,-1,-1,-1,-1,-1,-1,-1,8061207,8061207
2025-02-01 23:32:13,209,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3631174,7520763,-1,-1,-1,-1,-1,-1,-1,-1,7131804,7131804
2025-02-01 23:32:13,211,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6962652,1437376,-1,-1,-1,-1,-1,-1,-1,-1,1989903,1989903
2025-02-01 23:32:13,213,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,9606857,953619,-1,-1,-1,-1,-1,-1,-1,-1,1818942,1818942
2025-02-01 23:32:13,223,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6136025,1078438,1105762,1091749,1088644,1089370,1089266,1089241,1086266,1089325,1594408,1594408
2025-02-01 23:32:13,233,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7561513,786093,778523,775510,777467,775277,774281,775944,776797,788066,1456947,1456947
2025-02-01 23:32:13,235,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5556518,1210038,-1,-1,-1,-1,-1,-1,-1,-1,1644686,1644686
2025-02-01 23:32:13,245,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3398045,668290,681421,687011,686550,676026,682746,675972,692904,690003,953896,953896
2025-02-01 23:32:13,247,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,8063544,934113,-1,-1,-1,-1,-1,-1,-1,-1,1647056,1647056
2025-02-01 23:32:13,257,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5536966,679649,663071,666301,666248,681177,679249,695589,701856,695215,1166531,1166531
2025-02-01 23:32:13,259,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6795706,1253808,-1,-1,-1,-1,-1,-1,-1,-1,1807997,1807997
2025-02-01 23:32:13,269,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4820548,659932,653785,656256,652513,664323,675833,664310,668682,669559,1078573,1078573
2025-02-01 23:32:13,271,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10974878,1076898,-1,-1,-1,-1,-1,-1,-1,-1,2066696,2066696
2025-02-01 23:32:13,273,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,8645475,679656,-1,-1,-1,-1,-1,-1,-1,-1,1476237,1476237
2025-02-01 23:32:13,275,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6436955,2003411,-1,-1,-1,-1,-1,-1,-1,-1,2446765,2446765
2025-02-01 23:32:13,277,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3778164,1063536,-1,-1,-1,-1,-1,-1,-1,-1,1334998,1334998
2025-02-01 23:32:13,279,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8322497,1456983,-1,-1,-1,-1,-1,-1,-1,-1,2143534,2143534
2025-02-01 23:32:13,281,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5852453,903173,-1,-1,-1,-1,-1,-1,-1,-1,1398101,1398101
2025-02-01 23:32:13,283,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5689048,1583466,-1,-1,-1,-1,-1,-1,-1,-1,1994024,1994024
2025-02-01 23:32:13,293,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3516440,836585,829093,831938,837757,833313,847582,840042,837872,857587,1106820,1106820
2025-02-01 23:32:13,295,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,8027017,1109085,-1,-1,-1,-1,-1,-1,-1,-1,1800878,1800878
2025-02-01 23:32:13,301,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5511449,703518,700616,695123,743986,742074,-1,-1,-1,-1,1196501,1196501
2025-02-01 23:32:13,303,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6059352,1458885,-1,-1,-1,-1,-1,-1,-1,-1,1918931,1918931
2025-02-01 23:32:13,313,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3345922,747149,743514,739759,745949,741725,738693,739444,738270,742418,1002284,1002284
2025-02-01 23:32:13,315,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7571750,1026843,-1,-1,-1,-1,-1,-1,-1,-1,1681333,1681333
2025-02-01 23:32:13,325,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5748208,675972,657023,670348,668975,674993,669627,673687,707339,685550,1183172,1183172
2025-02-01 23:32:13,327,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5911053,1340588,-1,-1,-1,-1,-1,-1,-1,-1,1797634,1797634
2025-02-01 23:32:13,337,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3239680,698594,696280,694454,693527,698586,702287,698071,693164,692526,950716,950716
