Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:15:31,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4368640,11249,82,4380322,6652
2024-11-03 20:15:31,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4367116,5048,0,4372454,5118
2024-11-03 20:15:31,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4372654,5069,0,4378055,5108
2024-11-03 20:15:31,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4359090,4945,0,4364319,5135
2024-11-03 20:15:31,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4441370,5033,0,4446703,5063
2024-11-03 20:15:31,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4366817,5062,0,4372229,5033
2024-11-03 20:15:31,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4439595,5033,0,4444904,15212
2024-11-03 20:15:31,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4451093,4945,0,4456357,5129
2024-11-03 20:15:31,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4380952,4988,0,4386227,5104
2024-11-03 20:15:31,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4500133,4953,0,4505420,4950
2024-11-03 20:15:31,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3990909,5302,80,3996644,6285
2024-11-03 20:15:31,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3798840,5123,0,3804254,4924
2024-11-03 20:15:31,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3811060,5220,0,3816632,5145
2024-11-03 20:15:31,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3786891,5095,0,3792301,5118
2024-11-03 20:15:31,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3807182,5147,0,3812653,5004
2024-11-03 20:15:31,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3808759,5145,0,3814209,5163
2024-11-03 20:15:31,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3808329,5064,0,3813710,5160
2024-11-03 20:15:31,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3814507,5180,0,3820067,5017
2024-11-03 20:15:31,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3831898,5320,0,3837563,5069
2024-11-03 20:15:31,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3801157,5075,0,3806581,5154
2024-11-03 20:15:31,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2603754,5635,63,2609842,6674
2024-11-03 20:15:31,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2582884,5023,0,2588204,5221
2024-11-03 20:15:31,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2574072,4991,0,2579333,5093
2024-11-03 20:15:31,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2577335,5099,0,2582735,5009
2024-11-03 20:15:31,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2574291,5034,0,2579623,4911
2024-11-03 20:15:31,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2584119,5044,0,2589486,5052
2024-11-03 20:15:31,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2582391,4980,0,2587681,5131
2024-11-03 20:15:31,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2581970,5033,0,2587322,5012
2024-11-03 20:15:31,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2587275,4974,0,2592575,4954
2024-11-03 20:15:31,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2588894,4903,0,2594106,4991
2024-11-03 20:15:31,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6463893,5366,64,6469648,6228
2024-11-03 20:15:31,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6384809,5225,0,6390294,4980
2024-11-03 20:15:31,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6473666,5197,0,6479148,4765
2024-11-03 20:15:31,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6435705,5225,0,6441206,4956
2024-11-03 20:15:31,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6477650,5191,0,6483152,4985
2024-11-03 20:15:31,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6451953,5172,0,6457405,4754
2024-11-03 20:15:31,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6450485,5274,0,6456021,4909
2024-11-03 20:15:32,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6435721,5214,0,6441218,4879
2024-11-03 20:15:32,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6438171,5277,0,6443766,4824
2024-11-03 20:15:32,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6395823,5403,0,6401545,5026
2024-11-03 20:15:32,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4445733,5148,73,4451299,6251
2024-11-03 20:15:32,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4541220,5028,0,4546527,4886
2024-11-03 20:15:32,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4407073,4954,0,4412343,4949
2024-11-03 20:15:32,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4409393,4980,0,4414649,4750
2024-11-03 20:15:32,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4533624,4926,0,4538845,4954
2024-11-03 20:15:32,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4485720,5002,0,4491019,4914
2024-11-03 20:15:32,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4388339,4939,0,4393543,4789
2024-11-03 20:15:32,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4403098,5009,0,4408374,4968
2024-11-03 20:15:32,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4388592,4956,0,4393808,4743
2024-11-03 20:15:32,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4376103,89077,0,4465459,4900
2024-11-03 20:15:32,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3834558,5445,84,3840429,6274
2024-11-03 20:15:32,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3833898,35125,0,3869420,5058
2024-11-03 20:15:32,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3844129,60096,0,3904556,4705
2024-11-03 20:15:32,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3820913,121289,0,3942551,4946
2024-11-03 20:15:32,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3830608,131849,0,3962807,4886
2024-11-03 20:15:32,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3807870,136055,0,3944258,4888
2024-11-03 20:15:32,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3801882,215773,0,4017978,4799
2024-11-03 20:15:32,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3800639,232604,0,4033583,4860
2024-11-03 20:15:32,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3798452,247088,0,4045870,4948
2024-11-03 20:15:32,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3795963,246873,0,4043179,4993
2024-11-03 20:15:32,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2658935,5641,83,2665005,6723
2024-11-03 20:15:32,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2622371,5123,0,2627830,5039
2024-11-03 20:15:32,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2622927,34316,0,2657576,4774
2024-11-03 20:15:32,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2601024,95124,0,2696453,4992
2024-11-03 20:15:32,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2599591,113654,0,2713554,4780
2024-11-03 20:15:32,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2607380,113271,0,2720923,4885
2024-11-03 20:15:32,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2612535,120329,0,2733157,4834
2024-11-03 20:15:32,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2610462,119460,0,2730270,4845
2024-11-03 20:15:32,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2607477,130709,0,2738499,4885
2024-11-03 20:15:32,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2594334,138215,0,2732867,4729
2024-11-03 20:15:32,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4487572,5803,82,4493836,32168
2024-11-03 20:15:32,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4226087,5451,0,4231866,7816
2024-11-03 20:15:32,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4274210,6349,0,4280904,7683
2024-11-03 20:15:32,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4232310,6364,0,4238992,7523
2024-11-03 20:15:32,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4205745,7183,0,4213238,7515
2024-11-03 20:15:32,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4220420,17499,0,4238277,7441
2024-11-03 20:15:32,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4182690,37731,0,4220738,7400
2024-11-03 20:15:32,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4213483,92406,0,4306172,7481
2024-11-03 20:15:32,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4203557,90634,0,4294562,17474
2024-11-03 20:15:32,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4160393,91204,0,4251967,7391
2024-11-03 20:15:32,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3069479,5392,89,3075295,8563
2024-11-03 20:15:32,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2965215,5247,0,2970761,7581
2024-11-03 20:15:32,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2953178,5200,0,2958685,7418
2024-11-03 20:15:32,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2946669,112424,0,3059389,7548
2024-11-03 20:15:32,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2932808,123131,0,3056281,7256
2024-11-03 20:15:32,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2935426,204934,0,3140696,7637
2024-11-03 20:15:32,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2917560,235795,0,3153695,17934
2024-11-03 20:15:32,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2888529,245259,0,3134144,17226
2024-11-03 20:15:32,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2913618,257485,0,3171400,7350
2024-11-03 20:15:32,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2912782,255100,0,3168211,7354
2024-11-03 20:15:32,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5821193,5817,77,5827447,6849
2024-11-03 20:15:32,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5828990,5374,0,5834684,5114
2024-11-03 20:15:32,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5784612,19389,0,5804292,5070
2024-11-03 20:15:32,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5784853,32449,0,5817627,4965
2024-11-03 20:15:32,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5729817,94221,0,5824364,5046
2024-11-03 20:15:32,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5771387,117804,0,5889480,5001
2024-11-03 20:15:32,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5728277,130332,0,5858915,5048
2024-11-03 20:15:32,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5711477,129051,0,5840847,4831
2024-11-03 20:15:32,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5732703,190104,0,5923121,5062
2024-11-03 20:15:32,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5723492,188081,0,5911890,5041
2024-11-03 20:15:32,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4071967,5398,63,4077789,5842
2024-11-03 20:15:32,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4056569,21699,0,4078562,4760
2024-11-03 20:15:32,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4051680,35000,0,4086984,4847
2024-11-03 20:15:32,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4045855,46630,0,4102877,4926
2024-11-03 20:15:32,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4047802,45944,0,4094022,4908
2024-11-03 20:15:32,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4037038,108931,0,4146274,4965
2024-11-03 20:15:32,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4025952,117333,0,4143599,4905
2024-11-03 20:15:32,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4021955,137970,0,4160228,4962
2024-11-03 20:15:32,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4028531,136989,0,4165834,4922
2024-11-03 20:15:32,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4012633,137857,0,4150787,4713
2024-11-03 20:15:32,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3791879,5899,72,3798159,5990
2024-11-03 20:15:32,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3716885,5386,0,3722622,4849
2024-11-03 20:15:32,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3685259,17535,0,3703132,4851
2024-11-03 20:15:32,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3678895,16655,0,3695883,4940
2024-11-03 20:15:32,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3670177,28627,0,3699085,4958
2024-11-03 20:15:32,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3659835,28066,0,3688213,5117
2024-11-03 20:15:32,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3645489,27484,0,3673237,5097
2024-11-03 20:15:32,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3648467,27833,0,3676608,14991
2024-11-03 20:15:32,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3645401,27834,0,3673537,4996
2024-11-03 20:15:32,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3642706,27774,0,3670783,4834
2024-11-03 20:15:32,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2526681,5397,61,2532454,6126
2024-11-03 20:15:32,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2518389,5123,0,2523804,4926
2024-11-03 20:15:32,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2530030,4965,0,2535264,5084
2024-11-03 20:15:32,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2526984,4943,0,2532222,9241
2024-11-03 20:15:32,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2525678,5049,0,2531057,14589
2024-11-03 20:15:32,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2531652,16979,0,2548932,5003
2024-11-03 20:15:32,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2503787,15714,0,2519770,4696
2024-11-03 20:15:32,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2531830,26477,0,2558615,4668
2024-11-03 20:15:32,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2502111,25584,0,2527930,4924
2024-11-03 20:15:32,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2516406,25643,0,2542328,4558
2024-11-03 20:15:32,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5587757,5870,109,5594119,23878
2024-11-03 20:15:32,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5647235,5348,0,5652872,9200
2024-11-03 20:15:32,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5651712,5377,0,5657415,9363
2024-11-03 20:15:32,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5634038,5404,0,5639752,9065
2024-11-03 20:15:32,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5651147,5360,0,5656827,8934
2024-11-03 20:15:32,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5634721,36412,0,5671490,9100
2024-11-03 20:15:32,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5605189,35761,0,5651018,9057
2024-11-03 20:15:32,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5501740,85512,0,5587547,9063
2024-11-03 20:15:32,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5556158,119196,0,5675651,9167
2024-11-03 20:15:32,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5505874,132566,0,5638765,9027
2024-11-03 20:15:32,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3970366,5522,66,3976286,10442
2024-11-03 20:15:32,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3976391,5328,0,3982024,9067
2024-11-03 20:15:32,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3964002,31268,0,3995550,9409
2024-11-03 20:15:32,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3947384,54043,0,4001790,9120
2024-11-03 20:15:32,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3952336,43706,0,3996370,9118
2024-11-03 20:15:32,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3938318,57373,0,4006092,9157
2024-11-03 20:15:32,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4069984,66762,0,4146747,8768
2024-11-03 20:15:32,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3932300,112205,0,4044811,9123
2024-11-03 20:15:32,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3926867,125696,0,4052831,9194
2024-11-03 20:15:32,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3925557,138643,0,4064527,9067
2024-11-03 20:15:32,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3772296,5560,65,3778279,10119
2024-11-03 20:15:32,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3752004,45827,0,3798261,9486
2024-11-03 20:15:32,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3735367,69740,0,3805372,9401
2024-11-03 20:15:32,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3751879,78326,0,3830522,9380
2024-11-03 20:15:32,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3750395,99033,0,3849771,9417
2024-11-03 20:15:32,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3749829,120737,0,3870893,9166
2024-11-03 20:15:32,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3749616,140929,0,3890831,9139
2024-11-03 20:15:32,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3730431,146095,0,3876831,9158
2024-11-03 20:15:32,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3742976,140026,0,3883331,9204
2024-11-03 20:15:32,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3718358,139498,0,3858157,9303
2024-11-03 20:15:32,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2684423,5485,90,2690315,10290
2024-11-03 20:15:32,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2681347,20290,0,2701931,9329
2024-11-03 20:15:32,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2678296,19074,0,2697673,8863
2024-11-03 20:15:32,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2666734,31407,0,2698444,9151
2024-11-03 20:15:32,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2664502,30381,0,2695176,9168
2024-11-03 20:15:32,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2658811,84177,0,2743292,9149
2024-11-03 20:15:32,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2666020,86946,0,2753276,8758
2024-11-03 20:15:32,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2691106,99187,0,2790613,9072
2024-11-03 20:15:32,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2651515,97613,0,2749421,8847
2024-11-03 20:15:32,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2660483,108646,0,2769394,19358
2024-11-03 20:15:32,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5376244,5717,100,5382439,12586
2024-11-03 20:15:32,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5331591,5465,0,5337340,5374
2024-11-03 20:15:32,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5326469,5435,0,5332175,5179
2024-11-03 20:15:32,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5324640,22059,0,5347023,5348
2024-11-03 20:15:32,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5303964,20976,0,5325271,5402
2024-11-03 20:15:32,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5311413,20865,0,5332589,5414
2024-11-03 20:15:32,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5311374,45793,0,5357574,5340
2024-11-03 20:15:32,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5295315,35179,0,5330812,5380
2024-11-03 20:15:32,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5302908,35114,0,5338373,5456
