Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:00:56,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5218066,702772,0,5921608,6617
2024-11-13 07:00:56,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5167221,750521,0,5918722,5405
2024-11-13 07:00:56,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3771145,697712,65,4469715,5855
2024-11-13 07:00:56,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3766106,686709,0,4453797,5169
2024-11-13 07:00:56,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3730433,694448,0,4425830,5098
2024-11-13 07:00:56,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3720762,738864,0,4460626,4977
2024-11-13 07:00:56,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3767525,756314,0,4524818,5095
2024-11-13 07:00:56,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3735060,758636,0,4494335,6723
2024-11-13 07:00:56,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3720632,708407,0,4429767,5282
2024-11-13 07:00:56,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3713916,729351,0,4444193,5317
2024-11-13 07:00:56,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3737036,727760,0,4465366,6994
2024-11-13 07:00:56,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3714592,885560,0,4600814,5140
2024-11-13 07:00:56,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3451892,725240,64,4178026,5942
2024-11-13 07:00:56,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3347291,789211,0,4137203,5267
2024-11-13 07:00:56,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3412105,777354,0,4190024,5165
2024-11-13 07:00:56,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3390572,834561,0,4225731,5049
2024-11-13 07:00:56,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3351923,855203,0,4207794,5206
2024-11-13 07:00:56,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3318580,875236,0,4194536,5191
2024-11-13 07:00:56,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3332916,965104,0,4298582,5260
2024-11-13 07:00:56,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3354478,967080,0,4322228,5168
2024-11-13 07:00:56,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3361164,999118,0,4360932,7086
2024-11-13 07:00:56,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3343917,927021,0,4271629,5099
2024-11-13 07:00:56,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2476081,751763,69,3228604,6073
2024-11-13 07:00:56,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2400274,715464,0,3116777,5342
2024-11-13 07:00:56,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2403723,742427,0,3147089,7629
2024-11-13 07:00:56,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2399980,867165,0,3267775,7619
2024-11-13 07:00:56,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2445838,844281,0,3290739,5155
2024-11-13 07:00:56,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2423304,833684,0,3257558,5154
2024-11-13 07:00:56,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2406582,884635,0,3291895,5156
2024-11-13 07:00:56,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2394458,830105,0,3225442,5086
2024-11-13 07:00:56,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2395604,857745,0,3254023,7203
2024-11-13 07:00:56,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2372649,836084,0,3209722,7071
2024-11-13 07:00:57,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4243048,749480,92,4993401,38963
2024-11-13 07:00:57,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4061788,721066,0,4783928,8453
2024-11-13 07:00:57,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4050069,751546,0,4802396,11452
2024-11-13 07:00:57,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4040296,724483,0,4765779,7929
2024-11-13 07:00:57,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3996467,732031,0,4729593,11299
2024-11-13 07:00:57,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4066960,771761,0,4839361,8583
2024-11-13 07:00:57,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4001017,779733,0,4781507,7768
2024-11-13 07:00:57,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4003216,853599,0,4857497,8845
2024-11-13 07:00:57,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4056802,850160,0,4907580,7711
2024-11-13 07:00:57,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4010307,845257,0,4856149,7677
2024-11-13 07:00:57,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3125605,743928,59,3870382,8380
2024-11-13 07:00:57,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2959786,721875,0,3682706,8054
2024-11-13 07:00:57,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2993896,733161,0,3727781,11402
2024-11-13 07:00:57,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2976772,882451,0,3859833,8162
2024-11-13 07:00:57,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2978186,822698,0,3801473,8175
2024-11-13 07:00:57,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2983769,992266,0,3976652,8175
2024-11-13 07:00:57,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2957948,951994,0,3910501,8026
2024-11-13 07:00:57,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2960421,988533,0,3949602,11486
2024-11-13 07:00:57,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2938310,959873,0,3898880,8129
2024-11-13 07:00:57,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2963406,1008106,0,3972163,11553
2024-11-13 07:00:57,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5189085,746266,73,5936206,7638
2024-11-13 07:00:57,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5132167,685674,0,5818715,8346
2024-11-13 07:00:57,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5137041,743571,0,5881344,5911
2024-11-13 07:00:57,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5149339,757302,0,5907406,6305
2024-11-13 07:00:57,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5145964,828935,0,5975509,5849
2024-11-13 07:00:57,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5079939,842779,0,5923344,5855
2024-11-13 07:00:57,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5096361,862355,0,5959374,5758
2024-11-13 07:00:57,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5079857,880005,0,5960496,5832
2024-11-13 07:00:57,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5046623,889483,0,5936832,5960
2024-11-13 07:00:57,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5071271,878192,0,5950123,8074
2024-11-13 07:00:57,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3941067,736920,64,4678878,5946
2024-11-13 07:00:57,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3911263,746034,0,4658025,6037
2024-11-13 07:00:57,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3873019,778351,0,4651977,5918
2024-11-13 07:00:57,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3885877,791576,0,4678076,5870
2024-11-13 07:00:57,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3886426,757652,0,4645042,5812
2024-11-13 07:00:57,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3892173,861385,0,4754201,5951
2024-11-13 07:00:57,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3877181,873124,0,4750972,5996
2024-11-13 07:00:57,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3864934,901233,0,4766754,5776
2024-11-13 07:00:57,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3892794,884958,0,4778352,5780
2024-11-13 07:00:57,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3882604,917105,0,4800194,5894
2024-11-13 07:00:57,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3938662,751745,57,4691228,6001
2024-11-13 07:00:57,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3688447,741832,0,4430964,5209
2024-11-13 07:00:57,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3691614,760702,0,4452975,5180
2024-11-13 07:00:57,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3635977,752034,0,4388729,6972
2024-11-13 07:00:57,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3710225,800566,0,4511426,5186
2024-11-13 07:00:57,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3706332,722310,0,4429291,5260
2024-11-13 07:00:57,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3634300,751838,0,4387064,5425
2024-11-13 07:00:57,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3675517,742984,0,4419212,7069
2024-11-13 07:00:57,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3650451,750455,0,4401790,7111
2024-11-13 07:00:57,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3634206,763439,0,4398256,5262
2024-11-13 07:00:57,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2861606,724636,56,3587030,6038
2024-11-13 07:00:57,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2793592,751491,0,3545770,5230
2024-11-13 07:00:57,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2781875,732371,0,3514915,5225
2024-11-13 07:00:57,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2777842,747771,0,3526297,4996
2024-11-13 07:00:57,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2764628,743746,0,3509026,5291
2024-11-13 07:00:57,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2773204,733771,0,3507634,5485
2024-11-13 07:00:57,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2769139,757063,0,3526901,7531
2024-11-13 07:00:57,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2809582,771917,0,3582105,5417
2024-11-13 07:00:57,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2792625,751142,0,3544610,5126
2024-11-13 07:00:57,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2752848,725203,0,3478637,5213
2024-11-13 07:00:57,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5642518,721747,75,6365348,29666
2024-11-13 07:00:57,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5631654,721717,0,6354513,15027
2024-11-13 07:00:57,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5664079,764071,0,6428855,14316
2024-11-13 07:00:57,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5690845,722088,0,6413888,9818
2024-11-13 07:00:57,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5635756,721180,0,6358208,13540
2024-11-13 07:00:57,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5580198,769162,0,6350059,14518
2024-11-13 07:00:57,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5628723,756467,0,6385822,9545
2024-11-13 07:00:57,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5650050,782570,0,6433524,9704
2024-11-13 07:00:57,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5624067,824845,0,6449603,9986
2024-11-13 07:00:57,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5612022,918386,0,6531116,14432
2024-11-13 07:00:57,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4546152,747994,82,5294967,10049
2024-11-13 07:00:57,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4568106,723810,0,5292607,9820
2024-11-13 07:00:57,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4529530,760337,0,5290813,9674
2024-11-13 07:00:57,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4576169,800201,0,5377180,14566
2024-11-13 07:00:57,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4506945,789637,0,5297251,9500
2024-11-13 07:00:57,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4551128,790867,0,5342607,10101
2024-11-13 07:00:57,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4582060,838733,0,5421317,9680
2024-11-13 07:00:57,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4553039,851414,0,5405031,9604
2024-11-13 07:00:57,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4552852,870879,0,5424316,9462
2024-11-13 07:00:57,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4550402,865951,0,5416941,9758
2024-11-13 07:00:57,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4540415,724724,59,5266254,9966
2024-11-13 07:00:57,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4474326,758051,0,5233158,14836
2024-11-13 07:00:57,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4444494,780498,0,5225914,14908
2024-11-13 07:00:57,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4441119,826565,0,5268377,9752
2024-11-13 07:00:57,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4453368,851119,0,5305133,10225
2024-11-13 07:00:57,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4440084,803843,0,5244642,10379
2024-11-13 07:00:57,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4455357,921009,0,5376960,9879
2024-11-13 07:00:57,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4440908,862052,0,5303650,9884
2024-11-13 07:00:57,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4452869,911305,0,5364850,14885
2024-11-13 07:00:57,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4417449,842377,0,5260479,9802
2024-11-13 07:00:57,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3634217,776555,83,4411584,15773
2024-11-13 07:00:57,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3631473,750306,0,4382458,9729
2024-11-13 07:00:57,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3586655,720036,0,4307298,9527
2024-11-13 07:00:57,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3561410,739301,0,4301283,9417
2024-11-13 07:00:57,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3606932,752369,0,4360065,9562
2024-11-13 07:00:57,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3640664,827971,0,4469400,14911
2024-11-13 07:00:57,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3645417,848813,0,4494872,14535
2024-11-13 07:00:57,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3593130,821542,0,4415314,9403
2024-11-13 07:00:57,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3586134,811403,0,4398215,9614
2024-11-13 07:00:57,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3610378,845422,0,4456485,14253
2024-11-13 07:00:57,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4705569,742562,91,5448880,17890
2024-11-13 07:00:57,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4680662,729639,0,5410914,6108
2024-11-13 07:00:57,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4670482,713188,0,5384277,8248
2024-11-13 07:00:57,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4628581,755052,0,5384214,5871
2024-11-13 07:00:57,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4638608,827131,0,5466360,6104
2024-11-13 07:00:57,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4654212,716500,0,5371374,6194
2024-11-13 07:00:57,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4638031,786846,0,5425477,6540
2024-11-13 07:00:57,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4627917,760009,0,5388464,6073
2024-11-13 07:00:57,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4612869,762128,0,5375482,6314
