Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:02:01,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2239080,641012,0,2880678,4810
2024-11-13 07:02:01,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2251340,646975,0,2898889,4963
2024-11-13 07:02:01,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4431964,610698,68,5043309,5485
2024-11-13 07:02:01,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4372471,605539,0,4978646,4723
2024-11-13 07:02:01,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4408659,608005,0,5017204,6202
2024-11-13 07:02:01,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4393408,601009,0,4994869,4449
2024-11-13 07:02:01,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4362292,621839,0,4984699,4553
2024-11-13 07:02:01,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4369842,601499,0,4972021,4588
2024-11-13 07:02:01,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4368834,576613,0,4945994,6069
2024-11-13 07:02:01,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4394339,604627,0,4999447,4592
2024-11-13 07:02:01,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4375517,608279,0,4984427,4720
2024-11-13 07:02:01,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4367537,583014,0,4951047,6098
2024-11-13 07:02:01,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3158934,601236,71,3760923,5286
2024-11-13 07:02:01,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3132693,617064,0,3750302,4669
2024-11-13 07:02:01,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3137965,629310,0,3767846,4801
2024-11-13 07:02:01,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3158550,594547,0,3753724,4745
2024-11-13 07:02:01,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3151287,591953,0,3743838,4555
2024-11-13 07:02:01,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3128553,591415,0,3720600,6418
2024-11-13 07:02:01,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3168692,574094,0,3743601,4530
2024-11-13 07:02:01,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3151795,597577,0,3749908,4721
2024-11-13 07:02:01,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3122076,632725,0,3755357,4739
2024-11-13 07:02:01,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3120684,732266,0,3853545,4494
2024-11-13 07:02:01,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3069016,645302,70,3715105,5239
2024-11-13 07:02:01,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3039456,699892,0,3739872,4626
2024-11-13 07:02:01,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3015063,702857,0,3718545,4697
2024-11-13 07:02:01,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2994093,770752,0,3765429,4790
2024-11-13 07:02:01,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2994534,788747,0,3783905,4816
2024-11-13 07:02:01,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3011977,757332,0,3769857,6489
2024-11-13 07:02:01,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3014003,912407,0,3926996,4643
2024-11-13 07:02:01,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3004857,812357,0,3817846,4772
2024-11-13 07:02:01,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3016104,892131,0,3908757,4787
2024-11-13 07:02:01,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3019310,914731,0,3934536,4584
2024-11-13 07:02:01,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2228002,670382,58,2899060,5480
2024-11-13 07:02:01,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2198077,669783,0,2868441,4721
2024-11-13 07:02:01,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2199851,695664,0,2896032,4728
2024-11-13 07:02:01,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2197304,772154,0,2969966,4706
2024-11-13 07:02:01,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2167230,774241,0,2942142,6622
2024-11-13 07:02:01,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2150272,757492,0,2908331,6339
2024-11-13 07:02:01,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2161964,771450,0,2934304,6361
2024-11-13 07:02:01,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2177450,776073,0,2954048,4838
2024-11-13 07:02:01,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2161001,803441,0,2964950,4740
2024-11-13 07:02:01,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2142678,821942,0,2965194,6385
2024-11-13 07:02:01,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3816540,671686,76,4488929,32458
2024-11-13 07:02:01,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3631848,672215,0,4304679,6913
2024-11-13 07:02:01,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3645333,644715,0,4290976,6841
2024-11-13 07:02:01,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3582562,681670,0,4264857,9577
2024-11-13 07:02:01,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3627546,650521,0,4278768,7000
2024-11-13 07:02:01,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3552271,674721,0,4227614,6789
2024-11-13 07:02:01,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3620445,653570,0,4274900,9643
2024-11-13 07:02:01,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3603741,759954,0,4364193,8684
2024-11-13 07:02:01,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3625043,761747,0,4387294,6798
2024-11-13 07:02:01,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3596436,722476,0,4319761,6693
2024-11-13 07:02:01,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2720212,610112,95,3331118,10835
2024-11-13 07:02:01,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2666618,663090,0,3330312,6627
2024-11-13 07:02:01,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2652165,616225,0,3269083,9121
2024-11-13 07:02:01,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2660892,739539,0,3400964,9645
2024-11-13 07:02:01,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2666524,753806,0,3420905,7024
2024-11-13 07:02:01,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2677966,827291,0,3505802,6994
2024-11-13 07:02:01,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2605987,850695,0,3457223,6715
2024-11-13 07:02:01,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2648835,833133,0,3482588,6888
2024-11-13 07:02:01,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2610720,872214,0,3483581,8037
2024-11-13 07:02:01,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2623308,853527,0,3477455,6919
2024-11-13 07:02:01,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4382652,622638,63,5005942,5222
2024-11-13 07:02:02,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4351990,621251,0,4973845,4816
2024-11-13 07:02:02,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4329329,683808,0,5013690,4655
2024-11-13 07:02:02,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4297957,675330,0,4974138,6204
2024-11-13 07:02:02,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4314959,730498,0,5046033,4935
2024-11-13 07:02:02,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4312361,719430,0,5032389,4709
2024-11-13 07:02:02,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4281007,718930,0,5000788,4771
2024-11-13 07:02:02,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4292117,782490,0,5075165,4698
2024-11-13 07:02:02,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4259848,787361,0,5047997,4740
2024-11-13 07:02:02,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4300330,825426,0,5126312,4753
2024-11-13 07:02:02,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3329087,580367,56,3910444,5232
2024-11-13 07:02:02,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3299395,665822,0,3965866,4784
2024-11-13 07:02:02,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3285511,641025,0,3927146,4754
2024-11-13 07:02:02,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3263408,693930,0,3958239,6474
2024-11-13 07:02:02,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3303424,703223,0,4007182,4608
2024-11-13 07:02:02,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3296559,738338,0,4035527,5453
2024-11-13 07:02:02,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3281771,725734,0,4008115,4500
2024-11-13 07:02:02,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3282306,793642,0,4076479,4594
2024-11-13 07:02:02,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3271254,814600,0,4086369,4690
2024-11-13 07:02:02,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3262305,821693,0,4084482,4719
2024-11-13 07:02:02,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3479488,667508,67,4147677,5268
2024-11-13 07:02:02,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3314319,662476,0,3977328,4938
2024-11-13 07:02:02,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3306574,684435,0,3991646,4822
2024-11-13 07:02:02,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3322343,684929,0,4007800,4553
2024-11-13 07:02:02,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3270419,637516,0,3908564,4718
2024-11-13 07:02:02,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3276681,692112,0,3969419,6504
2024-11-13 07:02:02,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3307077,688926,0,3996576,5161
2024-11-13 07:02:02,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3354804,681718,0,4037074,4756
2024-11-13 07:02:02,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3293732,694733,0,3988995,5033
2024-11-13 07:02:02,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3309025,702166,0,4011681,5100
2024-11-13 07:02:02,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2552159,647520,58,3200406,5993
2024-11-13 07:02:02,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2520316,636259,0,3157084,5697
2024-11-13 07:02:02,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2519715,661227,0,3181476,5256
2024-11-13 07:02:02,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2519757,664237,0,3184478,5315
2024-11-13 07:02:02,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2528615,660379,0,3189530,5336
2024-11-13 07:02:02,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2522978,675897,0,3199386,5467
2024-11-13 07:02:02,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2519299,655769,0,3175640,5840
2024-11-13 07:02:02,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2524169,694895,0,3219639,5884
2024-11-13 07:02:02,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2530893,672129,0,3203584,5680
2024-11-13 07:02:02,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2479936,666480,0,3147045,5557
2024-11-13 07:02:02,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4842486,627641,64,5470876,33664
2024-11-13 07:02:02,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4783364,608020,0,5392173,15258
2024-11-13 07:02:02,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4778515,605543,0,5384664,11017
2024-11-13 07:02:02,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4813694,638050,0,5452335,10656
2024-11-13 07:02:02,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4802840,600686,0,5404137,11144
2024-11-13 07:02:02,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4736455,682106,0,5419196,11221
2024-11-13 07:02:02,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4750392,677636,0,5428740,10957
2024-11-13 07:02:02,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4766825,725465,0,5493149,9611
2024-11-13 07:02:02,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4767442,760931,0,5529606,14341
2024-11-13 07:02:02,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4741457,763240,0,5505922,15295
2024-11-13 07:02:02,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3905029,595902,77,4501965,15642
2024-11-13 07:02:02,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3877214,627059,0,4505141,15269
2024-11-13 07:02:02,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3844697,654312,0,4499829,14851
2024-11-13 07:02:02,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3850668,696858,0,4548176,12204
2024-11-13 07:02:02,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3832167,721304,0,4554158,11411
2024-11-13 07:02:02,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3808224,686713,0,4496410,11621
2024-11-13 07:02:02,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3844747,683661,0,4529135,11696
2024-11-13 07:02:02,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3791618,732838,0,4525228,12137
2024-11-13 07:02:02,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3843260,770466,0,4614319,11538
2024-11-13 07:02:02,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3827425,806773,0,4634823,11649
2024-11-13 07:02:02,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4167340,663497,68,4831716,12507
2024-11-13 07:02:02,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4021549,709201,0,4731386,11797
2024-11-13 07:02:02,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4010123,706760,0,4717734,11990
2024-11-13 07:02:02,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3989369,720829,0,4710981,11653
2024-11-13 07:02:02,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4011210,766029,0,4777961,12403
2024-11-13 07:02:02,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4056210,803583,0,4860720,11982
2024-11-13 07:02:02,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4032788,832107,0,4865470,10668
2024-11-13 07:02:02,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4047290,787353,0,4835286,11447
2024-11-13 07:02:02,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4061818,789629,0,4852015,10328
2024-11-13 07:02:02,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3991611,790076,0,4782408,9887
2024-11-13 07:02:02,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3385191,653637,72,4039568,19770
2024-11-13 07:02:02,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3303835,679235,0,3983672,11496
2024-11-13 07:02:02,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3259779,663403,0,3923738,11048
2024-11-13 07:02:02,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3260206,669866,0,3930524,9990
2024-11-13 07:02:02,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3235859,669529,0,3905906,9477
2024-11-13 07:02:02,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3232821,704291,0,3937718,8929
2024-11-13 07:02:02,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3250487,729545,0,3981020,10420
2024-11-13 07:02:02,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3319841,759172,0,4079679,11214
2024-11-13 07:02:02,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3306103,753139,0,4059831,12389
2024-11-13 07:02:02,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3299381,778177,0,4078260,12930
2024-11-13 07:02:02,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3967236,600090,76,4568171,20710
2024-11-13 07:02:02,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3932510,584604,0,4517822,8987
2024-11-13 07:02:02,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3913147,646698,0,4560475,8609
2024-11-13 07:02:02,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3903037,666719,0,4570249,8162
2024-11-13 07:02:02,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3914511,650017,0,4565030,6871
2024-11-13 07:02:02,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3913476,660434,0,4574434,6535
2024-11-13 07:02:02,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3912665,682598,0,4595805,6610
2024-11-13 07:02:02,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3915148,695246,0,4610925,6728
2024-11-13 07:02:02,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3897730,696318,0,4594563,6762
