Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 07:02:01,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2899060,2868441,2896032,2969966,2942142,2908331,2934304,2954048,2964950,2965194,2930246,2930246
2024-11-13 07:02:01,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4488929,4304679,4290976,4264857,4278768,4227614,4274900,4364193,4387294,4319761,4320197,4320197
2024-11-13 07:02:01,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3331118,3330312,3269083,3400964,3420905,3505802,3457223,3482588,3483581,3477455,3415902,3415902
2024-11-13 07:02:02,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5005942,4973845,5013690,4974138,5046033,5032389,5000788,5075165,5047997,5126312,5029629,5029629
2024-11-13 07:02:02,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3910444,3965866,3927146,3958239,4007182,4035527,4008115,4076479,4086369,4084482,4005984,4005984
2024-11-13 07:02:02,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4147677,3977328,3991646,4007800,3908564,3969419,3996576,4037074,3988995,4011681,4003675,4003675
2024-11-13 07:02:02,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3200406,3157084,3181476,3184478,3189530,3199386,3175640,3219639,3203584,3147045,3185826,3185826
2024-11-13 07:02:02,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5470876,5392173,5384664,5452335,5404137,5419196,5428740,5493149,5529606,5505922,5448079,5448079
2024-11-13 07:02:02,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4501965,4505141,4499829,4548176,4554158,4496410,4529135,4525228,4614319,4634823,4540917,4540917
2024-11-13 07:02:02,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4831716,4731386,4717734,4710981,4777961,4860720,4865470,4835286,4852015,4782408,4796567,4796567
2024-11-13 07:02:02,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4039568,3983672,3923738,3930524,3905906,3937718,3981020,4079679,4059831,4078260,3991991,3991991
2024-11-13 07:02:02,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4568171,4517822,4560475,4570249,4565030,4574434,4595805,4610925,4594563,4602656,4576012,4576012
2024-11-13 07:02:02,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3499823,3479424,3477964,3493974,3461030,3455700,3460712,3458355,3473232,3477991,3473820,3473820
2024-11-13 07:02:02,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3496265,3249971,3233184,3224878,3301459,3244577,3208585,3278176,3293187,3256548,3278682,3278682
2024-11-13 07:02:02,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2464718,2386901,2488341,2364499,2376435,2489319,2345614,2493598,2391636,2455200,2425625,2425625
2024-11-13 07:02:02,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4929669,4934129,4264943,4271730,4309414,4312146,4288985,4297874,4295871,4302138,4420689,4420689
2024-11-13 07:02:02,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3308088,3364436,3365151,3362285,3367537,3396543,3402197,3815302,3390617,3806003,3457815,3457815
2024-11-13 07:02:02,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3522466,3467140,3444025,3191576,3174290,3200627,3503169,3481501,3513741,3535324,3403385,3403385
2024-11-13 07:02:02,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2576155,2544296,2564475,2564223,2569744,2573564,2610762,2616556,2611233,2610942,2584194,2584194
2024-11-13 07:02:02,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4062069,4858547,4891879,4812812,4209200,4243100,4191928,4267613,4947674,4297143,4478195,4478195
2024-11-13 07:02:03,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3350804,3388502,3390898,3409894,3407255,3404247,3391040,3395775,3403595,3397802,3393980,3393980
2024-11-13 07:02:03,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3616463,3262026,3253314,3262918,3261735,3291666,3326976,3295257,3330237,3358598,3325918,3325918
2024-11-13 07:02:03,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2613934,2530431,2565535,2508861,2526612,2504006,2534908,2581516,2419778,2477619,2526319,2526319
2024-11-13 07:02:03,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4013251,3994755,3990108,3980075,3996349,3974310,3959600,4007779,4044949,4053747,4001491,4001491
2024-11-13 07:02:03,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3168344,3137190,3235703,3253637,3229435,3213855,3255684,3274544,3269474,3304805,3234266,3234266
2024-11-13 07:02:03,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3450835,3118484,3083868,3096845,3081006,3079589,3107018,3119555,3128846,3185352,3145139,3145139
2024-11-13 07:02:03,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2475928,2323530,2357680,2351094,2349125,2373891,2377147,2388058,2394913,2375956,2376731,2376731
2024-11-13 07:02:03,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8709777,13609477,-1,-1,-1,-1,-1,-1,-1,-1,13119507,13119507
2024-11-13 07:02:03,372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,12419435,-1,-1,-1,-1,-1,-1,-1,-1,-1,12419435,12419435
2024-11-13 07:02:03,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,14923569,-1,-1,-1,-1,-1,-1,-1,-1,-1,14923569,14923569
2024-11-13 07:02:03,374,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11594689,-1,-1,-1,-1,-1,-1,-1,-1,-1,11594689,11594689
2024-11-13 07:02:03,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11437248,-1,-1,-1,-1,-1,-1,-1,-1,-1,11437248,11437248
2024-11-13 07:02:03,376,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10804154,-1,-1,-1,-1,-1,-1,-1,-1,-1,10804154,10804154
2024-11-13 07:02:03,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,14416360,-1,-1,-1,-1,-1,-1,-1,-1,-1,14416360,14416360
2024-11-13 07:02:03,378,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,11255852,-1,-1,-1,-1,-1,-1,-1,-1,-1,11255852,11255852
2024-11-13 07:02:03,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,11860030,-1,-1,-1,-1,-1,-1,-1,-1,-1,11860030,11860030
2024-11-13 07:02:03,380,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,10532606,-1,-1,-1,-1,-1,-1,-1,-1,-1,10532606,10532606
2024-11-13 07:02:03,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,14071570,-1,-1,-1,-1,-1,-1,-1,-1,-1,14071570,14071570
2024-11-13 07:02:03,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,10975236,-1,-1,-1,-1,-1,-1,-1,-1,-1,10975236,10975236
2024-11-13 07:02:03,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,11406689,-1,-1,-1,-1,-1,-1,-1,-1,-1,11406689,11406689
2024-11-13 07:02:03,384,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,9949079,-1,-1,-1,-1,-1,-1,-1,-1,-1,9949079,9949079
2024-11-13 07:02:03,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,14940435,-1,-1,-1,-1,-1,-1,-1,-1,-1,14940435,14940435
2024-11-13 07:02:03,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,11516676,-1,-1,-1,-1,-1,-1,-1,-1,-1,11516676,11516676
2024-11-13 07:02:03,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,11750858,-1,-1,-1,-1,-1,-1,-1,-1,-1,11750858,11750858
2024-11-13 07:02:03,388,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,9555742,-1,-1,-1,-1,-1,-1,-1,-1,-1,9555742,9555742
2024-11-13 07:02:03,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,14285545,-1,-1,-1,-1,-1,-1,-1,-1,-1,14285545,14285545
2024-11-13 07:02:03,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,11257383,-1,-1,-1,-1,-1,-1,-1,-1,-1,11257383,11257383
2024-11-13 07:02:03,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,11521192,-1,-1,-1,-1,-1,-1,-1,-1,-1,11521192,11521192
2024-11-13 07:02:03,392,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,9824305,-1,-1,-1,-1,-1,-1,-1,-1,-1,9824305,9824305
2024-11-13 07:02:03,402,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,8454485,3946168,3989041,3997873,4010672,4042899,4019569,4071147,3979086,3952598,4446353,4446353
2024-11-13 07:02:03,403,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10548937,-1,-1,-1,-1,-1,-1,-1,-1,-1,10548937,10548937
2024-11-13 07:02:03,413,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,7991192,2268139,2234251,2276252,2276161,2237201,2237023,2233550,2288271,2255186,2829722,2829722
2024-11-13 07:02:03,414,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10297935,-1,-1,-1,-1,-1,-1,-1,-1,-1,10297935,10297935
2024-11-13 07:02:03,415,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8998317,-1,-1,-1,-1,-1,-1,-1,-1,-1,8998317,8998317
2024-11-13 07:02:03,425,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6866422,2850423,2775980,2829168,2866718,2837740,2804594,2801792,2797063,2858163,3228805,3228805
2024-11-13 07:02:03,426,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11835355,-1,-1,-1,-1,-1,-1,-1,-1,-1,11835355,11835355
2024-11-13 07:02:03,427,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9176868,-1,-1,-1,-1,-1,-1,-1,-1,-1,9176868,9176868
2024-11-13 07:02:03,437,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8236414,2941132,2936729,2971218,2991075,2962789,2911751,2947121,2941425,2996057,3483570,3483570
2024-11-13 07:02:04,447,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,5956114,2233522,2177896,2154543,2224106,2226680,2168934,2204989,2232173,2220592,2579954,2579954
2024-11-13 07:02:04,448,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12770298,-1,-1,-1,-1,-1,-1,-1,-1,-1,12770298,12770298
2024-11-13 07:02:04,449,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9250190,-1,-1,-1,-1,-1,-1,-1,-1,-1,9250190,9250190
2024-11-13 07:02:04,459,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8070549,2865664,2623005,2619402,2618879,2608539,2648398,2625854,2614720,2606476,3190147,3190147
2024-11-13 07:02:04,469,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5864061,1783366,1800862,1796806,1790926,1783722,1793503,1817805,1883672,1783767,2209848,2209848
2024-11-13 07:02:04,470,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,10940399,-1,-1,-1,-1,-1,-1,-1,-1,-1,10940399,10940399
2024-11-13 07:02:04,471,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8122507,-1,-1,-1,-1,-1,-1,-1,-1,-1,8122507,8122507
2024-11-13 07:02:04,472,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8249774,-1,-1,-1,-1,-1,-1,-1,-1,-1,8249774,8249774
2024-11-13 07:02:04,482,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6005191,2039877,2044327,2041605,1838083,2030067,1972075,2010825,1837205,2048942,2386819,2386819
2024-11-13 07:02:04,483,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,10965515,-1,-1,-1,-1,-1,-1,-1,-1,-1,10965515,10965515
2024-11-13 07:02:04,484,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8072089,-1,-1,-1,-1,-1,-1,-1,-1,-1,8072089,8072089
2024-11-13 07:02:04,485,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8607172,-1,-1,-1,-1,-1,-1,-1,-1,-1,8607172,8607172
2024-11-13 07:02:04,495,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5894899,1877400,1896183,1952210,1966941,1803637,1938443,1796807,1858969,2020524,2300600,2300600
2024-11-13 07:02:04,496,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10853472,-1,-1,-1,-1,-1,-1,-1,-1,-1,10853472,10853472
2024-11-13 07:02:04,497,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8251103,-1,-1,-1,-1,-1,-1,-1,-1,-1,8251103,8251103
2024-11-13 07:02:04,498,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8336165,-1,-1,-1,-1,-1,-1,-1,-1,-1,8336165,8336165
2024-11-13 07:02:04,508,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5986615,2003294,2000099,2004643,1926711,1946923,1789099,1791283,1778430,1780355,2300745,2300745
2024-11-13 07:02:04,509,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11021171,-1,-1,-1,-1,-1,-1,-1,-1,-1,11021171,11021171
2024-11-13 07:02:04,510,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8012435,-1,-1,-1,-1,-1,-1,-1,-1,-1,8012435,8012435
2024-11-13 07:02:04,511,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8370215,-1,-1,-1,-1,-1,-1,-1,-1,-1,8370215,8370215
2024-11-13 07:02:04,521,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5735809,1797930,1790955,1804861,1837408,1792943,1823513,1855720,1806836,1812313,2205828,2205828
2024-11-13 07:02:04,522,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10514803,-1,-1,-1,-1,-1,-1,-1,-1,-1,10514803,10514803
2024-11-13 07:02:04,523,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8053244,-1,-1,-1,-1,-1,-1,-1,-1,-1,8053244,8053244
2024-11-13 07:02:04,524,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12413130,-1,-1,-1,-1,-1,-1,-1,-1,-1,12413130,12413130
2024-11-13 07:02:04,525,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,27982247,-1,-1,-1,-1,-1,-1,-1,-1,-1,27982247,27982247
2024-11-13 07:02:04,526,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,16460862,-1,-1,-1,-1,-1,-1,-1,-1,-1,16460862,16460862
2024-11-13 07:02:04,527,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12112061,-1,-1,-1,-1,-1,-1,-1,-1,-1,12112061,12112061
2024-11-13 07:02:04,528,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34399365,-1,-1,-1,-1,-1,-1,-1,-1,-1,34399365,34399365
2024-11-13 07:02:04,529,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,23675852,-1,-1,-1,-1,-1,-1,-1,-1,-1,23675852,23675852
2024-11-13 07:02:04,530,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15910544,-1,-1,-1,-1,-1,-1,-1,-1,-1,15910544,15910544
2024-11-13 07:02:04,531,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11401857,-1,-1,-1,-1,-1,-1,-1,-1,-1,11401857,11401857
2024-11-13 07:02:04,532,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,33408894,-1,-1,-1,-1,-1,-1,-1,-1,-1,33408894,33408894
2024-11-13 07:02:04,533,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,22889293,-1,-1,-1,-1,-1,-1,-1,-1,-1,22889293,22889293
2024-11-13 07:02:04,534,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,14219084,-1,-1,-1,-1,-1,-1,-1,-1,-1,14219084,14219084
2024-11-13 07:02:04,535,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,10450901,-1,-1,-1,-1,-1,-1,-1,-1,-1,10450901,10450901
2024-11-13 07:02:04,536,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,28647801,-1,-1,-1,-1,-1,-1,-1,-1,-1,28647801,28647801
2024-11-13 07:02:04,537,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,20075122,-1,-1,-1,-1,-1,-1,-1,-1,-1,20075122,20075122
2024-11-13 07:02:04,538,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14416363,-1,-1,-1,-1,-1,-1,-1,-1,-1,14416363,14416363
2024-11-13 07:02:04,539,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,10316097,-1,-1,-1,-1,-1,-1,-1,-1,-1,10316097,10316097
2024-11-13 07:02:04,540,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34221290,-1,-1,-1,-1,-1,-1,-1,-1,-1,34221290,34221290
2024-11-13 07:02:04,541,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20758576,-1,-1,-1,-1,-1,-1,-1,-1,-1,20758576,20758576
2024-11-13 07:02:04,542,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,14742848,-1,-1,-1,-1,-1,-1,-1,-1,-1,14742848,14742848
2024-11-13 07:02:04,543,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10717814,-1,-1,-1,-1,-1,-1,-1,-1,-1,10717814,10717814
2024-11-13 07:02:04,544,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29005040,-1,-1,-1,-1,-1,-1,-1,-1,-1,29005040,29005040
2024-11-13 07:02:04,545,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20003163,-1,-1,-1,-1,-1,-1,-1,-1,-1,20003163,20003163
2024-11-13 07:02:27,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3894285,-1,-1,-1,-1,-1,-1,-1,-1,-1,3894285,3894285
2024-11-13 07:02:27,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4156766,3102162,3118203,3115595,3052057,3099860,3115549,3147736,3146016,3154212,3220815,3220815
2024-11-13 07:02:27,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3342234,3145188,3166795,3160485,3166363,3159747,3191924,3201413,3161391,3182527,3187806,3187806
2024-11-13 07:02:27,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3434734,3421791,3444258,3416102,3411147,3492890,3444856,3479814,3472353,3506223,3452416,3452416
2024-11-13 07:02:27,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2860851,2864647,2837356,2892973,2940044,2914889,2923086,2972975,2944962,2935928,2908770,2908770
2024-11-13 07:02:27,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3576997,3386836,3359983,3375944,3342004,3365132,3382212,3442700,3409316,3423170,3406429,3406429
2024-11-13 07:02:27,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2749856,2654427,2664188,2681704,2650843,2606575,2586162,2674268,2605134,2608795,2648194,2648194
2024-11-13 07:02:27,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3453827,3476690,3451279,3479715,3454093,3454063,3509447,3523057,3470132,3491523,3476381,3476381
2024-11-13 07:02:27,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2871476,2905644,2918471,2928992,2961944,2958543,2962443,2934902,2908029,2934805,2928524,2928524
2024-11-13 07:02:27,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3575965,3419748,3447287,3378692,3398635,3429994,3461702,3468757,3445411,3518329,3454451,3454451
2024-11-13 07:02:27,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2763294,2717002,2697751,2718189,2718113,2692614,2717939,2722803,2739233,2688977,2717591,2717591
2024-11-13 07:02:28,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4148137,4154441,4116554,4146933,4090785,4072259,4022390,4050644,4090077,4056948,4094916,4094916
2024-11-13 07:02:28,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3541988,3459004,3457304,3425046,3381725,3355995,3382448,3407681,3432353,3494314,3433785,3433785
2024-11-13 07:02:28,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3823005,3851796,3812320,3859326,3788625,3873472,3929629,3934271,3921443,3955029,3874890,3874890
2024-11-13 07:02:28,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3302536,3294018,3382993,3346009,3358554,3297369,3352117,3372151,3319041,3378785,3340356,3340356
2024-11-13 07:02:28,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4081114,3926724,3874774,3918654,3923545,3887840,3931079,3936991,3944021,3930798,3935553,3935553
2024-11-13 07:02:28,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3202222,3156656,3102079,3187767,3136926,3172673,3161694,3220196,3219171,3152013,3171139,3171139
2024-11-13 07:02:28,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4572434,4600860,4541602,4555921,4486915,4568864,4739896,4486333,4737342,4465782,4575594,4575594
2024-11-13 07:02:28,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3906270,3897423,3933316,3947087,3979329,3964334,3939561,3914900,3973775,3939829,3939581,3939581
2024-11-13 07:02:28,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4827571,4693464,4744743,4687437,4743615,4696802,4685969,4694458,4747219,4687697,4720896,4720896
2024-11-13 07:02:28,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3974488,3913542,3912828,3939368,3914155,3911488,3859906,3952173,3953621,3976165,3930773,3930773
2024-11-13 07:02:28,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3342778,3579412,3418358,3432411,3429542,3594729,3629577,3645556,3665341,3601109,3533881,3533881
2024-11-13 07:02:28,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2955951,2892683,2954138,2948789,2931754,2911438,2899896,2893518,2833968,2933263,2915539,2915539
2024-11-13 07:02:28,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3502705,3249993,3292701,3280602,3338328,3289830,3335119,3379600,3342787,3393050,3340471,3340471
2024-11-13 07:02:28,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2487876,2351379,2461968,2427988,2370181,2379625,2378645,2339961,2382791,2382193,2396260,2396260
2024-11-13 07:02:28,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3661353,3590900,3524252,3512546,3612659,3568639,3661975,3610960,3629260,3796727,3616926,3616926
2024-11-13 07:02:28,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3019161,3089224,3017135,2907691,2920931,2910502,3008664,2981249,2922385,3085200,2986213,2986213
2024-11-13 07:02:28,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3551717,3473171,3495064,3632837,3366890,3490088,3381401,3365638,3329627,3587810,3467423,3467423
2024-11-13 07:02:28,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2617609,2538585,2496489,2475365,2551718,2478715,2472886,2532419,2555778,2441118,2516067,2516067
2024-11-13 07:02:29,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3531711,3575479,3549586,3539590,3460305,3339358,3760432,3643532,3466490,3442535,3530901,3530901
2024-11-13 07:02:29,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2904432,3030476,2854182,2792576,2882466,3157921,2888090,2913028,2914933,3105015,2944311,2944311
2024-11-13 07:02:29,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4295323,3380832,3396553,3348608,3353148,3320101,3314990,3317462,3311840,3359210,3439806,3439806
2024-11-13 07:02:29,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2598568,2476121,2476300,2471918,2487053,2489459,2595129,2450960,2548976,2499342,2509382,2509382
2024-11-13 07:02:29,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3365627,3393996,3382857,3442289,3450431,3456904,3427906,3448923,3439039,3422322,3423029,3423029
2024-11-13 07:02:29,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2861918,2852651,2844143,2859882,2898619,2912927,2957439,2923837,2953494,2948534,2901344,2901344
2024-11-13 07:02:29,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4402268,3423391,3395859,3413423,3432290,3405214,3393064,3412370,3391764,3426552,3509619,3509619
