Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:25:40,1876,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074530,38082,0,1112863,2699
2024-11-03 20:25:40,1877,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070862,40265,0,1111361,2771
2024-11-03 20:25:40,1878,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068490,6209,4049309,5124373,3014
2024-11-03 20:25:40,1879,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069865,17644,0,1087807,2989
2024-11-03 20:25:40,1880,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091359,18027,0,1109658,2714
2024-11-03 20:25:40,1881,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069001,38982,0,1108271,2825
2024-11-03 20:25:40,1882,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067743,39607,0,1107638,2751
2024-11-03 20:25:40,1883,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064668,38919,0,1103852,2690
2024-11-03 20:25:40,1884,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1052716,59943,0,1112917,2791
2024-11-03 20:25:40,1885,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064802,59691,0,1124755,2800
2024-11-03 20:25:40,1886,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065057,59267,0,1124641,2853
2024-11-03 20:25:40,1887,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1061706,60966,0,1122939,2786
2024-11-03 20:25:40,1888,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067645,6239,4043124,5117427,2899
2024-11-03 20:25:40,1889,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1054718,19261,0,1074252,3064
2024-11-03 20:25:40,1890,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075552,18107,0,1093958,2837
2024-11-03 20:25:40,1891,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064454,21016,0,1085743,2726
2024-11-03 20:25:40,1892,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073869,20354,0,1094500,12962
2024-11-03 20:25:40,1893,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077783,22994,0,1101050,2732
2024-11-03 20:25:40,1894,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064997,22341,0,1087656,2755
2024-11-03 20:25:40,1895,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1062310,34377,0,1097014,2847
2024-11-03 20:25:40,1896,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074314,33721,0,1108337,2869
2024-11-03 20:25:40,1897,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066559,33094,0,1099948,2806
2024-11-03 20:25:40,1898,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066066,6153,4040705,5113288,3161
2024-11-03 20:25:40,1899,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074169,5757,0,1080228,2929
2024-11-03 20:25:40,1900,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1162386,10230,0,1172932,3409
2024-11-03 20:25:40,1901,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076216,8991,0,1085467,3020
2024-11-03 20:25:40,1902,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069898,9014,0,1079163,2817
2024-11-03 20:25:40,1903,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079095,19626,0,1098964,2867
2024-11-03 20:25:40,1904,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1063027,29394,0,1092731,2855
2024-11-03 20:25:40,1905,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064514,35900,0,1100680,2836
2024-11-03 20:25:40,1906,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071756,36105,0,1108160,2653
2024-11-03 20:25:40,1907,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1054974,38065,0,1093307,2769
2024-11-03 20:25:40,1908,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065292,6227,4280024,5351920,2882
2024-11-03 20:25:40,1909,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066867,8368,0,1075507,3617
2024-11-03 20:25:40,1910,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070584,8120,0,1078984,3342
2024-11-03 20:25:40,1911,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067507,7686,0,1075450,3349
2024-11-03 20:25:40,1912,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079093,10404,0,1089778,3174
2024-11-03 20:25:40,1913,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069447,9591,0,1079294,3325
2024-11-03 20:25:40,1914,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068677,22228,0,1091193,3389
2024-11-03 20:25:40,1915,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067979,20057,0,1088295,3406
2024-11-03 20:25:40,1916,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068991,20173,0,1089418,3435
2024-11-03 20:25:40,1917,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071463,29317,0,1101057,3489
2024-11-03 20:25:40,1918,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064341,5961,4026438,5097152,3563
2024-11-03 20:25:40,1919,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064464,5846,0,1070602,2801
2024-11-03 20:25:40,1920,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078242,19614,0,1098111,2788
2024-11-03 20:25:40,1921,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066303,20396,0,1086976,2767
2024-11-03 20:25:40,1922,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083071,19968,0,1103341,2778
2024-11-03 20:25:40,1923,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071513,20008,0,1091854,2757
2024-11-03 20:25:40,1924,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065590,19566,0,1085469,2697
2024-11-03 20:25:40,1925,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064198,22243,0,1086738,2960
2024-11-03 20:25:40,1926,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071593,25765,0,1097660,2852
2024-11-03 20:25:40,1927,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064375,24969,0,1089643,2800
2024-11-03 20:25:40,1928,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068748,6067,4098135,5173332,2987
2024-11-03 20:25:40,1929,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080820,5805,0,1086948,2970
2024-11-03 20:25:40,1930,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064267,5477,0,1069999,2835
2024-11-03 20:25:40,1931,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074044,18262,0,1092588,2815
2024-11-03 20:25:40,1932,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081324,19316,0,1100922,2757
2024-11-03 20:25:40,1933,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070632,18837,0,1089760,2783
2024-11-03 20:25:40,1934,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075370,18036,0,1093685,2790
2024-11-03 20:25:40,1935,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077134,18599,0,1096014,2777
2024-11-03 20:25:40,1936,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074223,18363,0,1092848,2834
2024-11-03 20:25:40,1937,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072105,18585,0,1090952,2863
2024-11-03 20:25:40,1938,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076987,6148,4033825,5117304,3024
2024-11-03 20:25:40,1939,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068814,5763,0,1074869,3042
2024-11-03 20:25:40,1940,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1058627,5446,0,1064344,2975
2024-11-03 20:25:40,1941,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070180,8177,0,1078646,2763
2024-11-03 20:25:40,1942,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068756,19434,0,1088501,2791
2024-11-03 20:25:40,1943,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081787,18364,0,1100453,2853
2024-11-03 20:25:40,1944,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068381,18311,0,1086977,2699
2024-11-03 20:25:40,1945,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066256,29894,0,1096453,2781
2024-11-03 20:25:40,1946,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1053855,38170,0,1092271,3002
2024-11-03 20:25:40,1947,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070128,37831,0,1108278,2809
2024-11-03 20:25:40,1948,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069629,6211,4027470,5103676,2907
2024-11-03 20:25:40,1949,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073827,23148,0,1097278,2905
2024-11-03 20:25:40,1950,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066477,21545,0,1088299,2780
2024-11-03 20:25:40,1951,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067026,20528,0,1087835,2757
2024-11-03 20:25:40,1952,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076370,23776,0,1100436,2629
2024-11-03 20:25:40,1953,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067982,23114,0,1091362,2753
2024-11-03 20:25:40,1954,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068438,22600,0,1091289,2779
2024-11-03 20:25:40,1955,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074003,22894,0,1097171,2661
2024-11-03 20:25:40,1956,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1054699,30870,0,1085806,2810
2024-11-03 20:25:40,1957,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067322,29954,0,1097595,2809
2024-11-03 20:25:40,1958,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081405,6354,4125868,5214017,2942
2024-11-03 20:25:40,1959,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072671,8347,0,1081322,2970
2024-11-03 20:25:40,1960,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071792,19183,0,1091268,2920
2024-11-03 20:25:40,1961,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068906,27613,0,1096817,2880
2024-11-03 20:25:40,1962,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067427,26900,0,1094598,2708
2024-11-03 20:25:40,1963,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069919,26845,0,1097075,2788
2024-11-03 20:25:40,1964,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069227,26174,0,1095685,2677
2024-11-03 20:25:40,1965,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073858,26484,0,1100613,2766
2024-11-03 20:25:40,1966,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065760,39997,0,1106045,3046
2024-11-03 20:25:40,1967,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076550,38065,0,1114934,2820
2024-11-03 20:25:40,1968,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073163,6115,4045355,5125046,2909
2024-11-03 20:25:40,1969,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078061,5854,0,1084245,2980
2024-11-03 20:25:40,1970,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073249,5611,0,1079169,2811
2024-11-03 20:25:40,1971,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1059721,17461,0,1077443,2836
2024-11-03 20:25:40,1972,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080650,16409,0,1097346,2743
2024-11-03 20:25:40,1973,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071049,16109,0,1087440,2829
2024-11-03 20:25:40,1974,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071000,16180,0,1087466,2879
2024-11-03 20:25:40,1975,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081458,16740,0,1098466,2803
2024-11-03 20:25:40,1976,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069759,18211,0,1088246,2783
2024-11-03 20:25:40,1977,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072523,38353,0,1111157,2800
2024-11-03 20:25:40,1978,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114428,5984,4017832,5138628,3036
2024-11-03 20:25:40,1979,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074152,8888,0,1083324,3032
2024-11-03 20:25:40,1980,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077304,8444,0,1086041,2781
2024-11-03 20:25:40,1981,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089782,8319,0,1098377,2817
2024-11-03 20:25:40,1982,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073004,20566,0,1093876,2809
2024-11-03 20:25:40,1983,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073376,19617,0,1093266,2893
2024-11-03 20:25:40,1984,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080641,19836,0,1100759,2743
2024-11-03 20:25:40,1985,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073872,21180,0,1095334,2844
2024-11-03 20:25:40,1986,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075333,20649,0,1096266,2969
2024-11-03 20:25:40,1987,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079522,30639,0,1110487,2752
2024-11-03 20:25:40,1988,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103384,5771,4012428,5121944,2965
2024-11-03 20:25:40,1989,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084226,16767,0,1101270,3014
2024-11-03 20:25:40,1990,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077679,15772,0,1093714,2757
2024-11-03 20:25:40,1991,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077180,15422,0,1092843,2849
2024-11-03 20:25:40,1992,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083963,15519,0,1099738,2674
2024-11-03 20:25:40,1993,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077412,15349,0,1093017,2823
2024-11-03 20:25:40,1994,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074100,18331,0,1092716,2770
2024-11-03 20:25:40,1995,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084865,18113,0,1103233,2726
2024-11-03 20:25:40,1996,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075409,17880,0,1093548,2787
2024-11-03 20:25:40,1997,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073529,17947,0,1091720,2751
2024-11-03 20:25:40,1998,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084080,6180,4012870,5103574,2802
2024-11-03 20:25:40,1999,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075271,5633,0,1081173,2889
2024-11-03 20:25:40,2000,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1195841,6482,0,1202636,3545
2024-11-03 20:25:40,2001,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085781,5964,0,1092002,2852
2024-11-03 20:25:40,2002,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091147,17068,0,1108460,2842
2024-11-03 20:25:40,2003,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072814,14843,0,1087941,2717
2024-11-03 20:25:40,2004,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076780,17354,0,1094421,2753
2024-11-03 20:25:40,2005,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084967,16711,0,1101968,3078
2024-11-03 20:25:40,2006,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077763,16291,0,1094337,2809
2024-11-03 20:25:40,2007,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075962,21222,0,1097457,2913
2024-11-03 20:25:40,2008,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107364,5927,4225285,5339017,2885
2024-11-03 20:25:40,2009,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078355,5769,0,1084423,3043
2024-11-03 20:25:40,2010,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079180,32129,0,1111642,2829
2024-11-03 20:25:40,2011,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077394,29094,0,1106745,2944
2024-11-03 20:25:40,2012,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077564,31151,0,1109001,2845
2024-11-03 20:25:40,2013,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077047,30659,0,1108035,2822
2024-11-03 20:25:40,2014,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079321,38709,0,1118315,2851
2024-11-03 20:25:40,2015,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074346,30640,0,1105271,2723
2024-11-03 20:25:40,2016,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074981,34379,0,1109660,3082
2024-11-03 20:25:40,2017,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084581,48874,0,1133754,2837
2024-11-03 20:25:40,2018,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105807,6076,4073838,5186146,2865
2024-11-03 20:25:40,2019,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138558,5985,0,1144868,3340
2024-11-03 20:25:40,2020,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078442,8522,0,1087261,3212
2024-11-03 20:25:40,2021,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078693,10203,0,1089205,2881
2024-11-03 20:25:40,2022,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083991,20758,0,1105052,2838
2024-11-03 20:25:40,2023,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077934,28925,0,1107116,2772
2024-11-03 20:25:40,2024,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071578,27086,0,1098957,2789
2024-11-03 20:25:40,2025,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078423,29334,0,1108037,2724
2024-11-03 20:25:40,2026,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070749,28327,0,1099359,2849
2024-11-03 20:25:40,2027,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076397,30388,0,1107106,2842
2024-11-03 20:25:40,2028,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090902,6253,4041917,5139448,3097
2024-11-03 20:25:40,2029,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078435,19409,0,1098138,2980
2024-11-03 20:25:40,2030,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075365,30949,0,1106597,3006
2024-11-03 20:25:40,2031,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082567,40382,0,1123230,2721
2024-11-03 20:25:40,2032,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075293,42485,0,1118065,2800
2024-11-03 20:25:40,2033,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080648,42158,0,1123054,2802
2024-11-03 20:25:40,2034,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085030,43615,0,1128898,2824
2024-11-03 20:25:40,2035,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076043,43156,0,1119501,2817
2024-11-03 20:25:40,2036,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074454,43226,0,1117951,13227
2024-11-03 20:25:40,2037,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081957,44698,0,1126948,2732
2024-11-03 20:25:40,2038,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115575,6240,4097544,5219696,2839
2024-11-03 20:25:40,2039,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080459,8746,0,1089501,3009
2024-11-03 20:25:40,2040,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090368,8636,0,1099319,2806
2024-11-03 20:25:40,2041,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081068,8166,0,1089529,2685
2024-11-03 20:25:40,2042,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081871,8170,0,1090349,2766
2024-11-03 20:25:40,2043,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083405,30460,0,1114179,2869
2024-11-03 20:25:40,2044,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078452,47197,0,1125935,2936
2024-11-03 20:25:40,2045,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073849,46096,0,1120238,2820
2024-11-03 20:25:40,2046,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082671,46667,0,1129659,2788
2024-11-03 20:25:40,2047,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077334,50239,0,1127865,2680
2024-11-03 20:25:40,2048,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082834,6274,4147156,5236606,2899
2024-11-03 20:25:40,2049,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081058,5717,0,1087023,3081
2024-11-03 20:25:40,2050,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083517,5624,0,1089408,2888
2024-11-03 20:25:40,2051,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083536,5665,0,1089508,2875
2024-11-03 20:25:40,2052,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084399,18372,0,1103080,2798
2024-11-03 20:25:40,2053,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080414,19646,0,1100343,2920
2024-11-03 20:25:40,2054,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082181,20534,0,1103011,2838
2024-11-03 20:25:40,2055,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094348,19929,0,1114642,2820
2024-11-03 20:25:40,2056,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081720,21037,0,1103034,2857
2024-11-03 20:25:40,2057,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082732,24520,0,1107523,2813
2024-11-03 20:25:40,2058,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112641,6151,4156930,5276105,2826
2024-11-03 20:25:40,2059,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084571,23174,0,1108047,3004
2024-11-03 20:25:40,2060,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077366,21974,0,1099609,2917
2024-11-03 20:25:40,2061,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078970,23904,0,1103147,2681
2024-11-03 20:25:40,2062,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077834,23317,0,1101443,2633
2024-11-03 20:25:40,2063,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088091,23239,0,1111611,2606
2024-11-03 20:25:40,2064,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077365,23854,0,1101489,2732
2024-11-03 20:25:40,2065,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082486,25668,0,1108435,2700
2024-11-03 20:25:40,2066,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083191,33774,0,1117259,2891
2024-11-03 20:25:40,2067,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082266,32962,0,1115507,2736
2024-11-03 20:25:40,2068,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076827,5843,4091853,5174895,2937
2024-11-03 20:25:40,2069,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090354,5815,0,1096461,3058
2024-11-03 20:25:40,2070,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074965,7952,0,1083214,2692
2024-11-03 20:25:40,2071,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081475,9771,0,1091539,2586
2024-11-03 20:25:40,2072,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084708,23952,0,1108992,2558
2024-11-03 20:25:40,2073,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077949,22762,0,1101038,2743
2024-11-03 20:25:40,2074,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076940,23037,0,1100245,2743
2024-11-03 20:25:40,2075,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087699,22822,0,1110796,2735
2024-11-03 20:25:40,2076,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074703,33777,0,1108758,2875
2024-11-03 20:25:40,2077,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076203,44734,0,1121213,2808
2024-11-03 20:25:40,2078,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089111,6230,4146248,5241948,2858
