Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:54:58,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3753319,3627681,3673516,3601510,3684145,3686774,3680654,3650128,3723126,3672085,3675293,3675293
2024-11-13 15:54:58,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2767040,2678924,2617816,2672841,2708182,2664415,2654277,2676651,2674603,2712318,2682706,2682706
2024-11-13 15:54:58,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5280794,6095387,6031050,5025112,5934501,5851768,6068998,5127933,5333696,5493334,5624256,5624256
2024-11-13 15:54:58,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3971151,4046534,4495724,4685623,4015376,4042444,4545250,4067445,4351263,4496235,4271704,4271704
2024-11-13 15:54:58,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3923291,4093243,3643798,3626040,3907418,3943189,3992212,3771250,4098121,4017307,3901586,3901586
2024-11-13 15:54:58,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2726645,2722368,2803668,2853057,2878703,2879921,3049197,2909229,3071357,3098695,2899283,2899283
2024-11-13 15:54:58,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4972683,5820261,4949129,5050515,5243072,5076251,5867139,5906254,5084128,5944140,5391356,5391356
2024-11-13 15:54:58,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4117734,4636636,4002653,4031330,4573599,4056618,4040974,4650609,4112035,4615322,4283750,4283750
2024-11-13 15:54:58,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4404323,3623240,4044688,3677026,4026149,3785580,3951420,4084536,4065878,3979461,3964229,3964229
2024-11-13 15:54:58,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3085082,2947389,2953136,2956181,2971736,2975938,2969947,2998000,3011571,3038949,2990792,2990792
2024-11-13 15:54:58,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4747794,4819510,4763486,4703686,4779999,4753569,4715557,4740060,4768649,4768130,4756043,4756043
2024-11-13 15:54:58,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3794777,3775976,3782817,3815263,3840983,3834337,3888202,3853392,3849925,3815074,3825074,3825074
2024-11-13 15:54:58,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3983317,3428687,3524246,3531963,3587744,3504360,3532711,3538568,3516726,3507643,3565596,3565596
2024-11-13 15:54:58,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2799059,2655830,2709826,2663566,2677583,2680459,2650060,2651749,2713454,2738060,2693964,2693964
2024-11-13 15:54:59,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9399240,15266553,14979190,14809025,15078029,15406326,15607719,14835923,15224461,14685811,14529227,14529227
2024-11-13 15:54:59,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5918698,13325383,12641999,13142147,13023503,13009137,13187768,13157851,12773572,13444293,12362434,12362434
2024-11-13 15:54:59,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8997578,15474894,14846217,14514227,15943136,14818610,15012412,15338911,15029915,15502521,14547842,14547842
2024-11-13 15:54:59,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6391247,13733038,13411708,13569808,13499579,13091273,13512126,12995785,13173352,13592561,12697047,12697047
2024-11-13 15:54:59,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6080887,13678127,12957354,13051947,13156719,13239873,13299520,13545664,13188416,12899102,12509760,12509760
2024-11-13 15:55:00,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4798467,12933961,12677666,12150296,12336473,12219801,12537903,12270341,12502364,12801571,11722884,11722884
2024-11-13 15:55:00,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9290573,14898529,14646025,15045800,14660661,15482977,15465811,14703504,14717721,14564717,14347631,14347631
2024-11-13 15:55:00,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6404407,12491971,12723403,12500696,12448579,12506846,12910718,12363655,12897242,12480107,11972761,11972761
2024-11-13 15:55:00,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5578887,12355899,12167984,12187609,12077928,12269446,11844786,11967598,11810386,11839083,11409960,11409960
2024-11-13 15:55:00,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4411761,11795285,11536958,11693881,11432361,11773312,11920646,11640384,11407019,11585037,10919663,10919663
2024-11-13 15:55:00,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9276164,16093098,14731492,15585119,15863710,15225228,15429522,16282834,15296788,14739525,14852348,14852348
2024-11-13 15:55:01,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6592996,12985712,12472868,13540744,13411752,13471316,13098744,13688087,13921411,13226349,12640997,12640997
2024-11-13 15:55:01,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5760732,13089605,12940521,13192955,12439595,13137354,12900312,13343204,12633693,12944339,12238230,12238230
2024-11-13 15:55:01,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4659786,12339827,12853265,12382841,11931137,12965915,11505352,12070742,12376490,12372391,11545774,11545774
2024-11-13 15:55:01,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10744867,14621484,14577954,14883874,15092762,15151814,14895050,15193531,15052361,14666206,14487989,14487989
2024-11-13 15:55:01,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6741210,12617464,12539563,12641205,12954672,13204757,12762113,13383770,13064452,13106443,12301564,12301564
2024-11-13 15:55:02,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6439193,12797947,13559929,12477780,12535675,13004932,12856260,13129272,12382752,12753347,12193708,12193708
2024-11-13 15:55:02,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4327361,12466287,12130758,12091450,11738166,12358756,11589299,11978851,11717363,11603504,11200179,11200179
2024-11-13 15:55:02,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9656563,15078630,15058465,14450298,14407039,14902501,14350579,14524623,15216982,15108105,14275378,14275378
2024-11-13 15:55:02,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6208988,12455668,13201193,12312840,13303952,12361181,12676621,12645330,12254615,12726504,12014689,12014689
2024-11-13 15:55:02,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5578339,12564994,12370697,12698096,12201239,12535903,12104992,12248874,12144885,12553997,11700201,11700201
2024-11-13 15:55:02,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4275765,11347281,11671251,12345998,11827169,12254673,12032514,11512688,11251446,11829377,11034815,11034815
2024-11-13 15:55:03,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10147171,2873984,2851191,2814034,2804555,2870746,2797633,2848732,2806823,2831294,3564616,3564616
2024-11-13 15:55:03,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11976279,1904453,1943663,1905486,1952731,2001175,2015625,1988953,1978193,1992674,2965922,2965922
2024-11-13 15:55:03,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9467621,2395732,2410327,2391674,2369989,2339880,2348984,2352929,2395386,2395261,3086777,3086777
2024-11-13 15:55:03,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12095352,1898895,1891957,1831650,1861481,1867709,1857421,1842701,1861099,1831140,2883940,2883940
2024-11-13 15:55:03,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10495400,3908283,3810673,3885826,3848631,3882235,3802961,3798598,3885315,3858166,4517608,4517608
2024-11-13 15:55:03,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8270614,3003969,3126926,3040583,2965289,3015306,2996399,3034725,3141366,3103584,3569875,3569875
2024-11-13 15:55:03,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14137217,3227384,3209100,3217804,3251558,3398538,3403643,3301047,3295799,3239007,4368109,4368109
2024-11-13 15:55:03,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11355518,3050421,2990086,2953125,3014403,3090441,3105986,3033591,2979192,3041279,3861403,3861403
2024-11-13 15:55:03,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9223588,3174957,3199364,3097414,3132725,3173879,3136722,3174941,3163502,3186368,3766345,3766345
2024-11-13 15:55:03,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6635962,2306651,2369228,2342065,2320811,2372507,2427427,2367819,2388167,2373567,2790420,2790420
2024-11-13 15:55:03,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15241177,2937984,2962582,2993054,2927494,2955866,2897840,2950907,3068323,3017570,4195279,4195279
2024-11-13 15:55:03,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11569075,2397886,2365177,2442020,2458058,2472192,2439360,2384676,2392545,2448810,3336979,3336979
2024-11-13 15:55:03,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9735655,2621822,2621678,2813405,2630507,2598252,2587850,2815805,2826335,2630040,3388134,3388134
2024-11-13 15:55:03,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6931085,1834116,1819984,1779148,1902560,1821725,1818311,1799043,1840236,1886051,2343225,2343225
2024-11-13 15:55:03,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13086047,2127274,2092921,2071041,2073376,2101847,2045721,2070492,2076078,2128140,3187293,3187293
2024-11-13 15:55:03,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10231967,1774525,1717924,1767203,1808026,1712374,1788472,1823331,1834883,1827347,2628605,2628605
2024-11-13 15:55:03,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9844548,3083276,2454095,2939168,2902592,2914271,2469366,2979362,3020853,2682570,3529009,3529009
2024-11-13 15:55:03,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7255262,2146513,2071607,2087177,2132266,2110013,2128184,2102069,2195014,2109313,2633741,2633741
2024-11-13 15:55:04,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12726953,2602733,2628217,2016930,2587189,2030666,2593674,2591212,1999115,2618705,3439538,3439538
2024-11-13 15:55:04,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10380546,1788143,1958813,1959613,1963111,1959146,1957178,1951083,1993658,1983786,2789507,2789507
2024-11-13 15:55:04,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9987066,2520659,3046626,3028965,3058389,3078764,2959247,3101193,2551766,2546983,3587965,3587965
2024-11-13 15:55:04,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7002710,2213396,2143983,2162582,1846151,1811906,1780636,2181352,2206587,2216483,2556578,2556578
2024-11-13 15:55:04,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12342482,2484208,2013716,2469967,1951984,1963802,2511149,2566965,2552011,2570270,3342654,3342654
2024-11-13 15:55:04,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10161779,1975595,2037572,1800586,1790938,2018849,2036070,2051485,2042201,2048746,2796381,2796381
2024-11-13 15:55:04,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9260410,2448925,2362271,3006311,3062707,2990342,3001517,3047941,3050168,3009070,3523965,3523965
2024-11-13 15:55:04,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6686212,2118645,2131281,2054986,2059385,2105636,2101474,2140132,2168326,2156845,2572292,2572292
2024-11-13 15:55:04,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12131688,2416584,1930176,2464382,2472642,2461475,2437260,2460961,2507799,2507032,3378999,3378999
2024-11-13 15:55:04,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9615965,1702592,1770894,1791116,2064645,2065894,1809659,1967132,1809554,2021672,2661911,2661911
2024-11-13 15:55:04,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9356368,2501628,2531833,2466197,2484019,2487736,2466592,2454924,2488085,2459338,3169671,3169671
2024-11-13 15:55:04,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6587701,1788373,1783303,1831038,1811752,1843823,1827967,1805719,1805416,1843191,2292828,2292828
2024-11-13 15:55:04,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12072895,1993069,2039732,2001879,2071579,2049103,2033046,2028646,2022609,2018739,3033129,3033129
2024-11-13 15:55:04,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10251574,1782231,1738392,1766592,1750011,1801890,1835184,1734529,1771076,1745524,2617700,2617700
2024-11-13 15:55:04,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15145470,2647857,2610702,2640564,2638446,2639905,2665756,2697520,2637126,2686811,3901014,3901014
2024-11-13 15:55:04,920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,34124571,-1,-1,-1,-1,-1,-1,-1,-1,-1,34124571,34124571
2024-11-13 15:55:04,921,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19234026,-1,-1,-1,-1,-1,-1,-1,-1,-1,19234026,19234026
2024-11-13 15:55:04,931,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12977204,3538090,3494124,3512206,3498820,3466495,3448340,3394424,3445242,3484010,4425895,4425895
2024-11-13 15:55:04,932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37891311,-1,-1,-1,-1,-1,-1,-1,-1,-1,37891311,37891311
2024-11-13 15:55:04,933,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26180093,-1,-1,-1,-1,-1,-1,-1,-1,-1,26180093,26180093
2024-11-13 15:55:04,934,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17163334,-1,-1,-1,-1,-1,-1,-1,-1,-1,17163334,17163334
2024-11-13 15:55:05,944,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12774148,2317926,2291507,2236904,2309253,2330241,2405847,2328007,2307190,2323363,3362438,3362438
2024-11-13 15:55:05,945,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,37636804,-1,-1,-1,-1,-1,-1,-1,-1,-1,37636804,37636804
2024-11-13 15:55:05,946,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,28197369,-1,-1,-1,-1,-1,-1,-1,-1,-1,28197369,28197369
2024-11-13 15:55:05,947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,20235784,-1,-1,-1,-1,-1,-1,-1,-1,-1,20235784,20235784
2024-11-13 15:55:05,957,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13793699,2633819,2738580,2542576,2667534,2735220,2627551,2801964,2615523,2652321,3780878,3780878
2024-11-13 15:55:05,958,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,40163791,-1,-1,-1,-1,-1,-1,-1,-1,-1,40163791,40163791
2024-11-13 15:55:05,959,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,30460687,-1,-1,-1,-1,-1,-1,-1,-1,-1,30460687,30460687
2024-11-13 15:55:05,960,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18788512,-1,-1,-1,-1,-1,-1,-1,-1,-1,18788512,18788512
2024-11-13 15:55:05,970,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14180174,2337624,2335545,2410307,2290595,2283002,2346997,2345469,2376241,2333306,3523925,3523925
2024-11-13 15:55:05,971,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39802589,-1,-1,-1,-1,-1,-1,-1,-1,-1,39802589,39802589
2024-11-13 15:55:05,972,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30044631,-1,-1,-1,-1,-1,-1,-1,-1,-1,30044631,30044631
2024-11-13 15:55:05,973,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18726990,-1,-1,-1,-1,-1,-1,-1,-1,-1,18726990,18726990
2024-11-13 15:55:05,983,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13514057,2886664,2935232,2980925,2908010,2995124,2990264,2949534,2992834,2981280,4013392,4013392
2024-11-13 15:55:05,984,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,41763033,-1,-1,-1,-1,-1,-1,-1,-1,-1,41763033,41763033
2024-11-13 15:55:05,985,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,31191158,-1,-1,-1,-1,-1,-1,-1,-1,-1,31191158,31191158
2024-11-13 15:55:28,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4656126,4643053,4651489,4641430,4609589,4657330,4556471,4617922,4611508,4656869,4630178,4630178
2024-11-13 15:55:28,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4833165,3471994,3495474,3492176,3469379,3472973,3442481,3474351,3499369,3450957,3610231,3610231
2024-11-13 15:55:28,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3632019,3592107,3600614,3621892,3669021,3630486,3673535,5001100,3576763,3602239,3759977,3759977
2024-11-13 15:55:28,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4106797,4153096,4092135,4148249,4136236,4166121,4162027,4154310,4089593,4121868,4133042,4133042
2024-11-13 15:55:28,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3483984,3492263,3394233,3479111,3414170,3502884,3468108,3467047,3478425,3437515,3461773,3461773
2024-11-13 15:55:28,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4326211,3812025,3871510,3891978,3850362,3799018,3928715,3792886,3794116,3883258,3895007,3895007
2024-11-13 15:55:28,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3207944,3038345,2966769,2996802,2993822,2994058,2998945,3048203,2994903,2959458,3019924,3019924
2024-11-13 15:55:28,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4047617,4153698,4124697,4194704,4143580,4099548,4143427,4058433,4158614,4196657,4132097,4132097
2024-11-13 15:55:28,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3395194,3469111,3445950,3461560,3462732,3473625,3393732,3419337,3408165,3394971,3432436,3432436
2024-11-13 15:55:28,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4136812,3866119,3884051,3851728,3854776,3858704,3838431,3892182,3835892,3908719,3892741,3892741
2024-11-13 15:55:28,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3089807,2974662,2986171,3055759,2999451,3019774,3018287,3052880,3065701,3034798,3029728,3029728
2024-11-13 15:55:28,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4744544,4711740,4756657,4694816,4619985,4632841,4558191,4580981,4657570,4734479,4669179,4669179
2024-11-13 15:55:28,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3985180,3941227,3783270,3864128,3895055,3779615,3889548,3882507,3956140,3809284,3878594,3878594
2024-11-13 15:55:28,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4473358,4514368,4493079,4584703,4531489,4645111,4523695,4585711,4560988,4668063,4558056,4558056
2024-11-13 15:55:28,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3919511,3968091,3854687,3843059,3979873,3964753,3904033,3909943,3951187,3908146,3920328,3920328
2024-11-13 15:55:29,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4665183,4333149,4361275,4400410,4400436,4393184,4427577,4389248,4405331,4367003,4414279,4414279
2024-11-13 15:55:29,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3531979,3489851,3557358,3529010,3574096,3538214,3462896,3609570,3575342,3616558,3548486,3548486
2024-11-13 15:55:29,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5342660,5401360,5318130,5214807,5279009,5359676,5401247,5443231,5334779,5461609,5355650,5355650
2024-11-13 15:55:29,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4709739,4800054,4617607,4751437,4733120,4814696,4821249,4728179,4780257,4894789,4765112,4765112
2024-11-13 15:55:29,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5622656,5370426,5254986,5432449,5430742,5399761,5265230,5352052,5228028,5369371,5372569,5372569
2024-11-13 15:55:29,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4551052,4456390,4512932,4572427,4456150,4585026,4436247,4443039,4571465,4571882,4515660,4515660
2024-11-13 15:55:29,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4079627,4091968,4073715,4051671,4223486,4088451,4228174,4054100,4239911,4050092,4118119,4118119
2024-11-13 15:55:29,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3536458,3600718,3413045,3424161,3401171,3399385,3356912,3362768,3414007,3389340,3429796,3429796
2024-11-13 15:55:29,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4032379,3695628,3741771,3785719,3771666,3699023,3665382,3732528,3710444,3695561,3753010,3753010
2024-11-13 15:55:29,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2789005,2652213,2681149,2756944,2763439,2666918,2700444,2656567,2744810,2776639,2718812,2718812
2024-11-13 15:55:29,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4489564,4768656,4116628,4284662,4538302,4873904,4257645,4056902,4852104,4557169,4479553,4479553
2024-11-13 15:55:29,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3710054,3741384,3539049,3622176,3920551,3436674,3882672,3536922,3574744,3670294,3663452,3663452
2024-11-13 15:55:29,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4264867,4032502,4104982,4120788,3764890,4028085,3704600,3898894,3734452,3670696,3932475,3932475
2024-11-13 15:55:29,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2903481,3026928,2705047,2750117,2792045,2873851,2912966,2896503,3056773,2831455,2874915,2874915
2024-11-13 15:55:29,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4027555,3996442,4064606,4133708,4171453,4625758,4533769,4632545,4404920,4618758,4320951,4320951
2024-11-13 15:55:30,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3397796,3844971,3556708,3571996,3478675,3714856,3739113,3489234,3543705,3608632,3594568,3594568
