Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:14:09,1690,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066647,5988,4473025,5546013,3180
2024-11-03 20:14:09,1691,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068865,5980,0,1075173,3268
2024-11-03 20:14:09,1692,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087209,5818,0,1093327,2979
2024-11-03 20:14:09,1693,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083727,5597,0,1089595,2943
2024-11-03 20:14:09,1694,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072774,9163,0,1082202,2820
2024-11-03 20:14:09,1695,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082175,8246,0,1090731,2804
2024-11-03 20:14:09,1696,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072830,7979,0,1081118,2781
2024-11-03 20:14:09,1697,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074102,7837,0,1082247,2948
2024-11-03 20:14:09,1698,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108204,8517,0,1117006,2748
2024-11-03 20:14:09,1699,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077669,7974,0,1085955,2777
2024-11-03 20:14:09,1700,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1166288,6852,4801079,5974764,4282
2024-11-03 20:14:09,1701,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1117988,6374,0,1124745,3599
2024-11-03 20:14:09,1702,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080388,5602,0,1086233,3082
2024-11-03 20:14:09,1703,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065564,9713,0,1075522,3001
2024-11-03 20:14:09,1704,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069570,20016,0,1089862,3127
2024-11-03 20:14:09,1705,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074448,17140,0,1091859,2979
2024-11-03 20:14:09,1706,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071738,35868,0,1107910,3042
2024-11-03 20:14:09,1707,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070715,45051,0,1116050,12982
2024-11-03 20:14:09,1708,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069615,43974,0,1113845,3056
2024-11-03 20:14:09,1709,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064395,43032,0,1107708,2919
2024-11-03 20:14:09,1710,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069194,6246,4385109,5460931,2960
2024-11-03 20:14:09,1711,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076784,9092,0,1086220,3321
2024-11-03 20:14:09,1712,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064386,10553,0,1075255,2948
2024-11-03 20:14:09,1713,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066725,9910,0,1076923,3015
2024-11-03 20:14:09,1714,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079759,9905,0,1089937,2802
2024-11-03 20:14:09,1715,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1061728,9631,0,1071619,2949
2024-11-03 20:14:09,1716,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066853,34442,0,1101623,3102
2024-11-03 20:14:09,1717,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112401,43533,0,1156230,3231
2024-11-03 20:14:09,1718,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080492,43108,0,1123982,2844
2024-11-03 20:14:09,1719,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1118913,51843,0,1171107,3409
2024-11-03 20:14:09,1720,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119296,7186,4578778,5705681,3093
2024-11-03 20:14:09,1721,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098689,5996,0,1104991,3869
2024-11-03 20:14:09,1722,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097994,19812,0,1118118,3232
2024-11-03 20:14:09,1723,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1130370,17047,0,1147701,3362
2024-11-03 20:14:09,1724,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080735,26827,0,1107836,3369
2024-11-03 20:14:09,1725,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067877,35179,0,1103286,3234
2024-11-03 20:14:09,1726,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072041,33562,0,1105864,3180
2024-11-03 20:14:09,1727,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1062577,33274,0,1096101,3038
2024-11-03 20:14:09,1728,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1058868,34897,0,1094009,3127
2024-11-03 20:14:09,1729,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072773,37139,0,1110138,3206
2024-11-03 20:14:09,1730,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093266,6606,4626013,5726353,3011
2024-11-03 20:14:09,1731,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085607,5852,0,1091747,3669
2024-11-03 20:14:09,1732,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087839,17711,0,1105876,3218
2024-11-03 20:14:09,1733,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068631,29998,0,1098959,3218
2024-11-03 20:14:09,1734,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1294617,35100,0,1330082,5608
2024-11-03 20:14:09,1735,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1165590,32890,0,1198818,3630
2024-11-03 20:14:09,1736,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1153521,46188,0,1199982,3319
2024-11-03 20:14:09,1737,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137500,43929,0,1181712,3065
2024-11-03 20:14:09,1738,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1130710,44847,0,1175888,3191
2024-11-03 20:14:09,1739,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082121,43699,0,1126071,3137
2024-11-03 20:14:09,1740,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093673,6768,4634464,5735384,3046
2024-11-03 20:14:09,1741,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1060809,21263,0,1082337,3547
2024-11-03 20:14:09,1742,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077152,19797,0,1097202,3129
2024-11-03 20:14:09,1743,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1181724,22734,0,1204827,3787
2024-11-03 20:14:09,1744,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087151,20186,0,1107591,3558
2024-11-03 20:14:09,1745,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072344,22039,0,1094659,3174
2024-11-03 20:14:09,1746,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086108,21883,0,1108244,3046
2024-11-03 20:14:09,1747,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066971,23017,0,1090272,2988
2024-11-03 20:14:09,1748,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080286,22978,0,1103502,3034
2024-11-03 20:14:09,1749,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098345,37388,0,1135999,3009
2024-11-03 20:14:09,1750,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1186963,8075,4963139,6158742,3468
2024-11-03 20:14:09,1751,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081409,31948,0,1113639,4278
2024-11-03 20:14:09,1752,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080856,48580,0,1129706,3406
2024-11-03 20:14:09,1753,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085792,45442,0,1131486,2924
2024-11-03 20:14:09,1754,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1062658,59903,0,1122770,2981
2024-11-03 20:14:09,1755,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079463,70201,0,1149915,3037
2024-11-03 20:14:09,1756,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074024,70827,0,1145107,2786
2024-11-03 20:14:09,1757,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1062952,78157,0,1141364,2831
2024-11-03 20:14:09,1758,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072893,80276,0,1153461,3101
2024-11-03 20:14:09,1759,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131135,93054,0,1224491,3014
2024-11-03 20:14:09,1760,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089486,6513,4652498,5748911,3001
2024-11-03 20:14:09,1761,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076601,5700,0,1082594,4228
2024-11-03 20:14:09,1762,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119906,9820,0,1130052,2866
2024-11-03 20:14:09,1763,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070633,9922,0,1080804,2764
2024-11-03 20:14:09,1764,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070947,9520,0,1080720,2852
2024-11-03 20:14:09,1765,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087994,13888,0,1102167,2687
2024-11-03 20:14:09,1766,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075119,13249,0,1088638,2665
2024-11-03 20:14:09,1767,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072628,13238,0,1086114,2778
2024-11-03 20:14:09,1768,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081044,28760,0,1110055,2899
2024-11-03 20:14:09,1769,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1062602,33819,0,1096693,2929
2024-11-03 20:14:09,1770,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1149632,6929,4584437,5741488,3032
2024-11-03 20:14:09,1771,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093221,5929,0,1099440,3678
2024-11-03 20:14:09,1772,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073985,5725,0,1080010,2904
2024-11-03 20:14:09,1773,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089805,20486,0,1110600,3286
2024-11-03 20:14:09,1774,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091048,16818,0,1108189,3015
2024-11-03 20:14:09,1775,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085211,16776,0,1102236,3271
2024-11-03 20:14:09,1776,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069764,16360,0,1086400,2995
2024-11-03 20:14:09,1777,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078113,18922,0,1097271,2974
2024-11-03 20:14:09,1778,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066834,17960,0,1085039,2940
2024-11-03 20:14:09,1779,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079413,19032,0,1098688,2785
2024-11-03 20:14:09,1780,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094129,6949,4531271,5632767,2780
2024-11-03 20:14:09,1781,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1059288,5357,0,1064939,3608
2024-11-03 20:14:09,1782,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069270,5670,0,1075285,3132
2024-11-03 20:14:09,1783,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081123,5507,0,1086946,2900
2024-11-03 20:14:09,1784,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074249,47278,0,1121810,2874
2024-11-03 20:14:09,1785,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094342,41815,0,1136430,3314
2024-11-03 20:14:09,1786,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096850,40798,0,1137965,3197
2024-11-03 20:14:09,1787,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069988,42050,0,1112302,2961
2024-11-03 20:14:09,1788,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066328,53377,0,1119938,2966
2024-11-03 20:14:09,1789,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080356,52258,0,1132859,2908
2024-11-03 20:14:09,1790,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1206075,8094,4637046,5851987,3049
2024-11-03 20:14:09,1791,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1166470,9828,0,1176625,4186
2024-11-03 20:14:09,1792,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115599,8195,0,1124116,3122
2024-11-03 20:14:09,1793,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094432,8234,0,1102964,2669
2024-11-03 20:14:09,1794,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105676,8076,0,1114061,2999
2024-11-03 20:14:09,1795,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096167,10834,0,1107294,3049
2024-11-03 20:14:09,1796,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094093,23114,0,1117510,3147
2024-11-03 20:14:09,1797,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094571,21082,0,1115924,3226
2024-11-03 20:14:09,1798,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078873,31294,0,1110485,3091
2024-11-03 20:14:09,1799,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077483,29674,0,1107409,2859
2024-11-03 20:14:09,1800,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1202127,8479,5161931,6373070,5264
2024-11-03 20:14:09,1801,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121903,22289,0,1144503,4080
2024-11-03 20:14:09,1802,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073417,44285,0,1117964,3066
2024-11-03 20:14:09,1803,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082641,37963,0,1120908,3126
2024-11-03 20:14:09,1804,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100777,36825,0,1137847,2956
2024-11-03 20:14:09,1805,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073039,36980,0,1110259,2891
2024-11-03 20:14:09,1806,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070985,36816,0,1108101,3031
2024-11-03 20:14:09,1807,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096041,37837,0,1134139,2991
2024-11-03 20:14:09,1808,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089732,38194,0,1128169,3037
2024-11-03 20:14:09,1809,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079371,37144,0,1116771,2998
2024-11-03 20:14:09,1810,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116862,7456,4714689,5839520,2872
2024-11-03 20:14:09,1811,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092811,24523,0,1117613,4175
2024-11-03 20:14:09,1812,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080699,33088,0,1114061,3328
2024-11-03 20:14:09,1813,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082783,35703,0,1118734,3214
2024-11-03 20:14:09,1814,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081008,41248,0,1122533,3350
2024-11-03 20:14:09,1815,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1063701,43254,0,1107229,3077
2024-11-03 20:14:09,1816,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091686,43010,0,1134999,3186
2024-11-03 20:14:09,1817,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067415,44374,0,1112088,3191
2024-11-03 20:14:09,1818,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074222,46634,0,1121114,3212
2024-11-03 20:14:09,1819,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073491,45244,0,1118963,3070
2024-11-03 20:14:09,1820,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084767,6434,4603304,5694842,3004
2024-11-03 20:14:09,1821,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083401,18028,0,1101692,3845
2024-11-03 20:14:09,1822,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079803,14272,0,1094326,3081
2024-11-03 20:14:09,1823,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067637,22114,0,1089992,2857
2024-11-03 20:14:09,1824,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083196,14073,0,1097499,3098
2024-11-03 20:14:09,1825,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074209,14272,0,1088734,3035
2024-11-03 20:14:09,1826,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1189205,14587,0,1204074,3151
2024-11-03 20:14:09,1827,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097595,18333,0,1116213,7904
2024-11-03 20:14:09,1828,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1154430,32198,0,1186943,3903
2024-11-03 20:14:09,1829,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1118852,28003,0,1147108,3472
2024-11-03 20:14:09,1830,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095773,6739,4652792,5755690,3006
2024-11-03 20:14:09,1831,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077704,5665,0,1083656,3950
2024-11-03 20:14:09,1832,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083360,21691,0,1105381,3067
2024-11-03 20:14:09,1833,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084263,17399,0,1101956,3225
2024-11-03 20:14:09,1834,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065127,17514,0,1082932,3043
2024-11-03 20:14:09,1835,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082065,17549,0,1099847,3000
2024-11-03 20:14:09,1836,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113119,20361,0,1133745,3438
2024-11-03 20:14:09,1837,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110793,29477,0,1140560,3191
2024-11-03 20:14:09,1838,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087384,27526,0,1115176,2952
2024-11-03 20:14:09,1839,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079348,32406,0,1112021,2980
2024-11-03 20:14:09,1840,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1141917,7020,4759576,5908989,2844
2024-11-03 20:14:09,1841,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080664,26818,0,1107781,3719
2024-11-03 20:14:09,1842,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083673,20834,0,1104735,3251
2024-11-03 20:14:09,1843,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080800,27822,0,1108888,2900
2024-11-03 20:14:09,1844,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072370,26356,0,1099002,2955
2024-11-03 20:14:09,1845,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073261,26011,0,1099530,3132
2024-11-03 20:14:09,1846,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070198,27808,0,1098254,2937
2024-11-03 20:14:09,1847,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090145,27519,0,1117955,2963
2024-11-03 20:14:09,1848,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066481,38234,0,1104972,2926
2024-11-03 20:14:09,1849,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092577,34175,0,1127027,3060
2024-11-03 20:14:09,1850,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111739,6983,4690948,5810244,3138
2024-11-03 20:14:09,1851,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105528,5684,0,1111478,3396
2024-11-03 20:14:09,1852,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090421,5770,0,1096459,3186
2024-11-03 20:14:09,1853,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094687,9064,0,1104015,3457
2024-11-03 20:14:09,1854,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090621,9581,0,1100485,2993
2024-11-03 20:14:09,1855,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099297,9447,0,1109028,2960
2024-11-03 20:14:09,1856,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079800,9342,0,1089441,2992
2024-11-03 20:14:09,1857,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099532,9574,0,1109422,3023
2024-11-03 20:14:09,1858,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097076,9278,0,1106644,2720
2024-11-03 20:14:09,1859,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097174,9427,0,1106893,3050
2024-11-03 20:14:09,1860,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092119,6391,4553014,5651958,2875
2024-11-03 20:14:09,1861,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078419,5711,0,1084388,3275
2024-11-03 20:14:09,1862,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116545,22378,0,1139209,3160
2024-11-03 20:14:09,1863,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085588,20060,0,1105919,3005
2024-11-03 20:14:09,1864,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086708,19891,0,1106891,3037
2024-11-03 20:14:09,1865,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092328,19428,0,1112019,3057
2024-11-03 20:14:09,1866,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094102,19540,0,1113904,3059
2024-11-03 20:14:09,1867,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089027,19070,0,1108404,3164
2024-11-03 20:14:09,1868,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109407,32219,0,1141920,3165
2024-11-03 20:14:09,1869,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1200034,55913,0,1256460,3446
2024-11-03 20:14:09,1870,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108894,7097,4811596,5928028,3231
2024-11-03 20:14:09,1871,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100512,6006,0,1106819,3884
2024-11-03 20:14:09,1872,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097997,5792,0,1104086,3040
2024-11-03 20:14:09,1873,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091399,5593,0,1097298,2929
2024-11-03 20:14:09,1874,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113229,9308,0,1122825,2983
2024-11-03 20:14:09,1875,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091019,8331,0,1099636,3009
2024-11-03 20:14:09,1876,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083931,8260,0,1092509,2882
2024-11-03 20:14:09,1877,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123681,12754,0,1136719,3144
2024-11-03 20:14:09,1878,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1157861,24899,0,1183079,3305
2024-11-03 20:14:09,1879,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083508,31734,0,1115563,3003
2024-11-03 20:14:09,1880,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089779,6962,4690639,5788119,2991
2024-11-03 20:14:09,1881,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132684,33094,0,1166039,4460
2024-11-03 20:14:09,1882,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090598,29402,0,1120306,3223
2024-11-03 20:14:09,1883,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090956,29328,0,1120524,3042
2024-11-03 20:14:09,1884,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075151,51714,0,1127121,3042
2024-11-03 20:14:09,1885,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085091,51816,0,1137180,3131
2024-11-03 20:14:09,1886,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083491,51221,0,1134954,3185
2024-11-03 20:14:09,1887,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068711,51588,0,1120525,3010
2024-11-03 20:14:09,1888,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089389,50917,0,1140543,2820
2024-11-03 20:14:09,1889,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071385,61834,0,1133462,3012
2024-11-03 20:14:09,1890,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079586,6706,4611074,5697830,3107
2024-11-03 20:14:09,1891,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094128,10697,0,1105132,3601
2024-11-03 20:14:09,1892,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098179,9185,0,1107634,3250
