Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:04:12,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4011019,730500,0,4742218,7724
2024-11-13 16:04:12,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3979549,753532,0,4733662,5462
2024-11-13 16:04:12,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3997016,744597,0,4742115,5282
2024-11-13 16:04:12,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3984819,701429,0,4686859,5348
2024-11-13 16:04:12,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3995209,742989,0,4738773,5347
2024-11-13 16:04:12,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3701211,683781,65,4385757,5722
2024-11-13 16:04:12,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3514915,735073,0,4250665,5496
2024-11-13 16:04:12,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3532052,708778,0,4241566,5561
2024-11-13 16:04:12,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3539072,735095,0,4274893,7506
2024-11-13 16:04:12,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3528343,705684,0,4234720,5392
2024-11-13 16:04:12,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3534997,730794,0,4266457,7574
2024-11-13 16:04:12,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3524208,737116,0,4261918,5214
2024-11-13 16:04:12,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3555836,710803,0,4267305,5254
2024-11-13 16:04:12,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3513810,758631,0,4273376,7490
2024-11-13 16:04:12,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3558572,711209,0,4270497,5414
2024-11-13 16:04:12,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2531107,731128,86,3263016,8147
2024-11-13 16:04:12,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2541074,751795,0,3293445,5512
2024-11-13 16:04:12,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2505603,698594,0,3204868,5325
2024-11-13 16:04:12,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2510211,770759,0,3281519,5414
2024-11-13 16:04:12,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2516800,762955,0,3280310,5451
2024-11-13 16:04:12,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2535000,726720,0,3262301,5346
2024-11-13 16:04:12,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2497559,706583,0,3204886,5138
2024-11-13 16:04:12,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2480503,710150,0,3191322,7443
2024-11-13 16:04:12,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2503367,770654,0,3274671,5368
2024-11-13 16:04:12,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2532447,705304,0,3238360,5377
2024-11-13 16:04:12,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5246504,746400,65,5993648,6080
2024-11-13 16:04:12,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5229753,746801,0,5977207,5021
2024-11-13 16:04:12,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5226162,756108,0,5982955,5074
2024-11-13 16:04:12,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5215637,714726,0,5931100,5351
2024-11-13 16:04:12,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5206602,710750,0,5918103,7354
2024-11-13 16:04:12,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5192063,739572,0,5932545,5301
2024-11-13 16:04:12,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5187813,730830,0,5919365,7346
2024-11-13 16:04:12,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5187668,757986,0,5946276,7231
2024-11-13 16:04:12,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5189202,771503,0,5961283,5455
2024-11-13 16:04:12,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5209249,718506,0,5928378,5132
2024-11-13 16:04:12,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3728482,755362,75,4484605,5449
2024-11-13 16:04:12,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3751542,759780,0,4511895,5318
2024-11-13 16:04:12,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3743710,708141,0,4452553,4877
2024-11-13 16:04:12,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3730638,726642,0,4457905,6984
2024-11-13 16:04:12,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3726492,708808,0,4435957,5144
2024-11-13 16:04:12,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3722788,703261,0,4426742,5117
2024-11-13 16:04:12,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3723177,731843,0,4455749,5035
2024-11-13 16:04:12,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3742440,679301,0,4422419,7311
2024-11-13 16:04:12,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3739779,717709,0,4458042,5056
2024-11-13 16:04:12,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3696163,846572,0,4543306,5134
2024-11-13 16:04:12,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3431312,742322,64,4174325,6141
2024-11-13 16:04:12,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3407462,774861,0,4182846,5707
2024-11-13 16:04:12,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3387865,751370,0,4139772,5663
2024-11-13 16:04:12,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3330658,820544,0,4151718,5548
2024-11-13 16:04:12,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3358323,870887,0,4229727,5911
2024-11-13 16:04:12,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3357540,845219,0,4203628,5474
2024-11-13 16:04:12,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3308199,975114,0,4283891,7596
2024-11-13 16:04:12,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3360132,958359,0,4318977,5219
2024-11-13 16:04:12,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3334970,1000418,0,4335942,5198
2024-11-13 16:04:12,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3309876,1032472,0,4343181,7324
2024-11-13 16:04:12,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2483799,725065,69,3209552,5900
2024-11-13 16:04:12,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2436015,752267,0,3188903,5290
2024-11-13 16:04:12,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2419344,805718,0,3225660,5183
2024-11-13 16:04:12,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2429934,828524,0,3258988,5103
2024-11-13 16:04:12,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2427373,878918,0,3306805,5202
2024-11-13 16:04:12,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2420474,899143,0,3320115,5283
2024-11-13 16:04:12,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2430323,878165,0,3309020,5308
2024-11-13 16:04:12,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2407676,885433,0,3293804,7156
2024-11-13 16:04:12,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2367933,847843,0,3216378,5263
2024-11-13 16:04:12,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2376505,879866,0,3256900,5229
2024-11-13 16:04:12,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4213426,755780,85,4969964,26379
2024-11-13 16:04:12,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4043035,739926,0,4783961,8094
2024-11-13 16:04:13,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4020050,757899,0,4778641,8166
2024-11-13 16:04:13,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4068095,762156,0,4830847,8095
2024-11-13 16:04:13,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4009144,740305,0,4750124,8056
2024-11-13 16:04:13,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4044105,771417,0,4816147,10965
2024-11-13 16:04:13,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4007147,780136,0,4787912,7965
2024-11-13 16:04:13,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3949429,835917,0,4785987,7899
2024-11-13 16:04:13,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3996681,842291,0,4839548,10875
2024-11-13 16:04:13,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3986336,783253,0,4770208,7735
2024-11-13 16:04:13,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3120994,723014,80,3844861,8419
2024-11-13 16:04:13,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3001176,688399,0,3690609,10763
2024-11-13 16:04:13,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2933926,732369,0,3667240,7980
2024-11-13 16:04:13,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3039721,869895,0,3910169,7603
2024-11-13 16:04:13,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2966713,873731,0,3841008,7718
2024-11-13 16:04:13,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2962769,937198,0,3900561,7603
2024-11-13 16:04:13,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2955891,961260,0,3917784,10493
2024-11-13 16:04:13,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2973351,1014963,0,3988857,7881
2024-11-13 16:04:13,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2919940,923628,0,3844239,7711
2024-11-13 16:04:13,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2955459,1030354,0,3986361,7784
2024-11-13 16:04:13,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5189123,717768,80,5907704,6379
2024-11-13 16:04:13,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5158319,729156,0,5888477,5589
2024-11-13 16:04:13,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5124752,754981,0,5880448,5896
2024-11-13 16:04:13,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5141138,772909,0,5914777,7643
2024-11-13 16:04:13,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5101474,829304,0,5931445,5611
2024-11-13 16:04:13,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5108580,834219,0,5943462,5546
2024-11-13 16:04:13,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5092147,814561,0,5907858,7511
2024-11-13 16:04:13,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5076475,824950,0,5902289,5529
2024-11-13 16:04:13,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5086068,891122,0,5977800,6115
2024-11-13 16:04:13,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5054215,894460,0,5949529,5745
2024-11-13 16:04:13,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3916473,721977,80,4639729,5952
2024-11-13 16:04:13,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3890957,761271,0,4652916,5676
2024-11-13 16:04:13,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3882231,748296,0,4631505,5766
2024-11-13 16:04:13,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3903242,787449,0,4691272,5857
2024-11-13 16:04:13,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3911543,751871,0,4664033,5440
2024-11-13 16:04:13,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3905506,875414,0,4781478,5769
2024-11-13 16:04:13,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3895930,884068,0,4780535,5762
2024-11-13 16:04:13,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3898616,924527,0,4823705,5512
2024-11-13 16:04:13,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3856166,849323,0,4706053,5664
2024-11-13 16:04:13,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3862632,930123,0,4793248,5417
2024-11-13 16:04:13,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3843501,741740,79,4585955,5705
2024-11-13 16:04:13,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3704019,757922,0,4462528,5361
2024-11-13 16:04:13,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3683273,786623,0,4470457,6328
2024-11-13 16:04:13,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3695539,764554,0,4460637,5211
2024-11-13 16:04:13,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3705991,788010,0,4494550,5369
2024-11-13 16:04:13,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3697217,776193,0,4473949,5128
2024-11-13 16:04:13,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3618271,731387,0,4350848,5138
2024-11-13 16:04:13,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3694836,759710,0,4455208,7157
2024-11-13 16:04:13,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3709380,745274,0,4455230,5237
2024-11-13 16:04:13,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3659047,750928,0,4410532,5355
2024-11-13 16:04:13,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2756738,711519,79,3469131,5734
2024-11-13 16:04:13,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2792011,742850,0,3535880,7448
2024-11-13 16:04:13,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2800368,775282,0,3576318,7309
2024-11-13 16:04:13,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2794684,767091,0,3562411,5292
2024-11-13 16:04:13,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2800376,760917,0,3561904,5285
2024-11-13 16:04:13,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2771235,740970,0,3513106,5163
2024-11-13 16:04:13,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2732514,716358,0,3449828,7046
2024-11-13 16:04:13,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2767485,761846,0,3529889,7482
2024-11-13 16:04:13,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2804752,772916,0,3578228,5268
2024-11-13 16:04:13,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2803236,783351,0,3587112,5140
2024-11-13 16:04:13,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5619482,705238,91,6325626,29306
2024-11-13 16:04:13,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5600594,709388,0,6310828,14945
2024-11-13 16:04:13,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5637879,716307,0,6354846,10154
2024-11-13 16:04:13,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5647358,729000,0,6377326,9700
2024-11-13 16:04:13,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5609451,716622,0,6327086,14837
2024-11-13 16:04:13,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5627971,841144,0,6469700,9768
2024-11-13 16:04:13,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5686131,775461,0,6462134,9757
2024-11-13 16:04:13,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5658802,850989,0,6510411,9948
2024-11-13 16:04:13,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5670487,869146,0,6540181,9947
2024-11-13 16:04:13,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5654345,848490,0,6503700,10212
2024-11-13 16:04:13,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4508182,730130,59,5239386,9937
2024-11-13 16:04:13,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4522655,722946,0,5246300,14766
2024-11-13 16:04:13,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4527785,772321,0,5300700,9750
2024-11-13 16:04:13,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4543333,781630,0,5325643,9948
2024-11-13 16:04:13,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4499063,811473,0,5311246,15200
2024-11-13 16:04:13,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4574446,820428,0,5395451,9827
2024-11-13 16:04:13,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4568280,804248,0,5373184,14925
2024-11-13 16:04:13,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4579687,862107,0,5442372,9712
2024-11-13 16:04:13,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4521809,889297,0,5411654,9909
2024-11-13 16:04:13,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4537631,865164,0,5403324,9947
2024-11-13 16:04:13,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4507156,729839,85,5237955,9906
2024-11-13 16:04:13,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4522237,769659,0,5292851,14539
2024-11-13 16:04:13,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4499836,842140,0,5342524,9711
2024-11-13 16:04:13,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4441319,828335,0,5270197,9674
2024-11-13 16:04:13,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4413249,832040,0,5245994,14856
2024-11-13 16:04:13,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4475419,890228,0,5366300,14774
2024-11-13 16:04:13,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4463147,900281,0,5364035,9937
2024-11-13 16:04:13,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4464344,893046,0,5357924,9606
2024-11-13 16:04:13,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4494811,870114,0,5365639,9848
2024-11-13 16:04:13,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4433994,865300,0,5299960,9760
2024-11-13 16:04:13,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3696707,742425,75,4439879,10252
2024-11-13 16:04:13,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3618986,728270,0,4347782,9999
2024-11-13 16:04:13,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3607163,739515,0,4347641,9560
2024-11-13 16:04:13,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3646836,781556,0,4429012,14817
2024-11-13 16:04:13,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3641709,803436,0,4445780,14531
2024-11-13 16:04:13,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3633736,840436,0,4474753,14631
2024-11-13 16:04:13,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3659824,828675,0,4489156,10005
2024-11-13 16:04:13,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3622126,848541,0,4471210,9646
2024-11-13 16:04:13,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3576925,830317,0,4407892,9731
2024-11-13 16:04:13,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3590346,835184,0,4426130,14985
2024-11-13 16:04:13,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4694288,748684,83,5443714,16150
2024-11-13 16:04:13,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4666320,717432,0,5384293,6009
2024-11-13 16:04:13,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4677241,699745,0,5377566,5684
2024-11-13 16:04:13,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4639046,751118,0,5390884,5880
2024-11-13 16:04:13,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4664021,757641,0,5422199,5594
2024-11-13 16:04:13,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4674999,784713,0,5460243,5678
2024-11-13 16:04:13,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4641210,766301,0,5408044,5910
2024-11-13 16:04:13,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4632409,807365,0,5440309,5882
2024-11-13 16:04:13,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4635113,797114,0,5432760,5810
