Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:14:08,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2945066,5236,0,2950597,5789
2024-11-03 20:14:08,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2936938,5128,0,2942363,15443
2024-11-03 20:14:08,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2947897,5686,0,2953891,5719
2024-11-03 20:14:08,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2934320,5189,0,2939851,6174
2024-11-03 20:14:08,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2934811,25011,0,2960171,6216
2024-11-03 20:14:08,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2947712,68954,0,3016969,6110
2024-11-03 20:14:08,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6464944,5551,68,6470911,14460
2024-11-03 20:14:08,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6447549,9677,0,6457585,5278
2024-11-03 20:14:08,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6425025,9276,0,6434602,5117
2024-11-03 20:14:08,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6394102,9690,0,6404078,4913
2024-11-03 20:14:08,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6357994,9160,0,6367416,5508
2024-11-03 20:14:08,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6388647,12974,0,6401903,5338
2024-11-03 20:14:08,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6200265,9260,0,6209831,5406
2024-11-03 20:14:08,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6380216,8800,0,6389283,5460
2024-11-03 20:14:08,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6412928,8825,0,6422092,5476
2024-11-03 20:14:08,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6425135,8922,0,6434389,5389
2024-11-03 20:14:08,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4466038,13943,60,4480393,6737
2024-11-03 20:14:08,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4375966,5002,0,4381302,5289
2024-11-03 20:14:08,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4453204,5195,0,4458729,5426
2024-11-03 20:14:08,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4379415,5029,0,4384697,5946
2024-11-03 20:14:08,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4383123,5379,0,4388773,6010
2024-11-03 20:14:08,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4426204,5101,0,4431639,5809
2024-11-03 20:14:08,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4458300,5006,0,4463641,5818
2024-11-03 20:14:08,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4365145,4930,0,4370365,5825
2024-11-03 20:14:08,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4521067,5282,0,4526699,5505
2024-11-03 20:14:08,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4406107,5038,0,4411397,5557
2024-11-03 20:14:08,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4434312,6443,72,4441275,8294
2024-11-03 20:14:08,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3794322,5444,0,3800162,5954
2024-11-03 20:14:08,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3777758,5349,0,3783437,5537
2024-11-03 20:14:08,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3805843,5620,0,3811807,5306
2024-11-03 20:14:08,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3783082,5259,0,3788632,5333
2024-11-03 20:14:08,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3828600,5611,0,3834636,5373
2024-11-03 20:14:08,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3785887,5422,0,3791617,6180
2024-11-03 20:14:08,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3786335,5257,0,3791875,5072
2024-11-03 20:14:08,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3794513,5264,0,3800056,4997
2024-11-03 20:14:08,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3781897,5301,0,3787494,5414
2024-11-03 20:14:08,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2587461,5562,63,2593474,6780
2024-11-03 20:14:08,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2573075,5141,0,2578544,4928
2024-11-03 20:14:08,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2571082,5112,0,2576506,5251
2024-11-03 20:14:08,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2569502,5024,0,2574845,5108
2024-11-03 20:14:08,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2556932,5057,0,2562302,5100
2024-11-03 20:14:08,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2568759,4952,0,2574055,5100
2024-11-03 20:14:08,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2576831,5056,0,2582247,5551
2024-11-03 20:14:08,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2556181,4931,0,2561409,5243
2024-11-03 20:14:08,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2554699,4932,0,2559975,5099
2024-11-03 20:14:08,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2561708,4974,0,2567058,5068
2024-11-03 20:14:08,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6405506,5719,62,6411660,6847
2024-11-03 20:14:08,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6498891,5154,0,6504407,5123
2024-11-03 20:14:08,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6475377,5825,0,6481483,5336
2024-11-03 20:14:08,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6464363,5440,0,6470174,5647
2024-11-03 20:14:08,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6491503,5360,0,6497177,6055
2024-11-03 20:14:08,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6442390,5440,0,6448078,5792
2024-11-03 20:14:08,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6459174,5232,0,6464705,5989
2024-11-03 20:14:08,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6416646,5253,0,6422217,5195
2024-11-03 20:14:09,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6447882,5356,0,6453534,5573
2024-11-03 20:14:09,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6280206,5769,0,6286444,5674
2024-11-03 20:14:09,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4486955,5234,61,4492563,7346
2024-11-03 20:14:09,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4405001,5154,0,4410449,5414
2024-11-03 20:14:09,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4467426,4998,0,4472700,5506
2024-11-03 20:14:09,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4406796,5073,0,4412161,5739
2024-11-03 20:14:09,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4497867,5084,0,4503214,5584
2024-11-03 20:14:09,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4511955,5086,0,4517322,5914
2024-11-03 20:14:09,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4383369,5031,0,4388660,6251
2024-11-03 20:14:09,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4417739,5050,0,4423085,5485
2024-11-03 20:14:09,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4382655,5052,0,4387998,5349
2024-11-03 20:14:09,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4516266,93063,0,4609646,5314
2024-11-03 20:14:09,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3931229,6015,71,3937672,7208
2024-11-03 20:14:09,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3837944,36741,0,3875009,5440
2024-11-03 20:14:09,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3836979,61628,0,3898937,5271
2024-11-03 20:14:09,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3829454,125895,0,3955631,5452
2024-11-03 20:14:09,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3820730,135113,0,3956148,5662
2024-11-03 20:14:09,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3813720,138594,0,3952657,5204
2024-11-03 20:14:09,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3799856,216939,0,4017188,5559
2024-11-03 20:14:09,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3778102,233754,0,4012209,5134
2024-11-03 20:14:09,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3757154,248060,0,4005540,5257
2024-11-03 20:14:09,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3778054,247080,0,4025524,5204
2024-11-03 20:14:09,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2872470,5771,61,2878723,8487
2024-11-03 20:14:09,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2610437,5301,0,2616054,5869
2024-11-03 20:14:09,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2601046,36474,0,2637888,5169
2024-11-03 20:14:09,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2591669,98923,0,2690933,5300
2024-11-03 20:14:09,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2597918,113949,0,2712181,5333
2024-11-03 20:14:09,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2650712,117099,0,2768136,5356
2024-11-03 20:14:09,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2646747,126036,0,2773246,6572
2024-11-03 20:14:09,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2623443,119678,0,2743418,5566
2024-11-03 20:14:09,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2588655,131465,0,2720432,4842
2024-11-03 20:14:09,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2602805,129716,0,2732808,5226
2024-11-03 20:14:09,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4466204,6113,79,4472825,37628
2024-11-03 20:14:09,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4267654,5524,0,4273557,9069
2024-11-03 20:14:09,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4281477,6515,0,4288333,18597
2024-11-03 20:14:09,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4206898,6380,0,4213572,8229
2024-11-03 20:14:09,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4286399,7341,0,4294074,8006
2024-11-03 20:14:09,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4204744,19409,0,4224466,8652
2024-11-03 20:14:09,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4297549,40147,0,4338059,8308
2024-11-03 20:14:09,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4230452,96567,0,4327385,9856
2024-11-03 20:14:09,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4255866,94274,0,4350511,9451
2024-11-03 20:14:09,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4302404,99785,0,4402543,9479
2024-11-03 20:14:09,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3060864,5681,63,3066955,11569
2024-11-03 20:14:09,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2973039,5393,0,2978739,7717
2024-11-03 20:14:09,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2966878,5176,0,2972320,8499
2024-11-03 20:14:09,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2945665,113809,0,3059769,8117
2024-11-03 20:14:09,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2905359,130680,0,3036415,7609
2024-11-03 20:14:09,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3207451,204162,0,3412033,10691
2024-11-03 20:14:09,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2917225,235929,0,3153543,7998
2024-11-03 20:14:09,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2894887,235303,0,3130535,7648
2024-11-03 20:14:09,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2925862,258644,0,3184835,7551
2024-11-03 20:14:09,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2908385,256466,0,3165299,8440
2024-11-03 20:14:09,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5821059,6326,60,5827831,7968
2024-11-03 20:14:09,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5805138,5670,0,5811124,5846
2024-11-03 20:14:09,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5793533,22890,0,5816893,5435
2024-11-03 20:14:09,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5814834,34459,0,5859425,6129
2024-11-03 20:14:09,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5787649,95293,0,5883243,5722
2024-11-03 20:14:09,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5748383,118059,0,5866748,5337
2024-11-03 20:14:09,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5760994,131121,0,5892409,5471
2024-11-03 20:14:09,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5779807,124937,0,5914667,5614
2024-11-03 20:14:09,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5736810,189610,0,5926763,5456
2024-11-03 20:14:09,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5738227,198354,0,5936916,5288
2024-11-03 20:14:09,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4077476,5689,60,4083573,8612
2024-11-03 20:14:09,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4264348,25417,0,4290166,5521
2024-11-03 20:14:09,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4189433,40232,0,4239985,6334
2024-11-03 20:14:09,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4059099,48043,0,4107440,6516
2024-11-03 20:14:09,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4065566,45994,0,4111850,6222
2024-11-03 20:14:09,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4053505,107481,0,4161315,5341
2024-11-03 20:14:09,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4042422,130097,0,4172833,6161
2024-11-03 20:14:09,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4036233,138907,0,4175448,6003
2024-11-03 20:14:09,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4019476,126852,0,4146626,5630
2024-11-03 20:14:09,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4011693,143150,0,4155125,5160
2024-11-03 20:14:09,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3930558,6400,50,3937318,7883
2024-11-03 20:14:09,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3755591,6559,0,3762446,5443
2024-11-03 20:14:09,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3709695,20920,0,3730862,7021
2024-11-03 20:14:09,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3667943,17225,0,3685471,5708
2024-11-03 20:14:09,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3644827,29794,0,3674892,5417
2024-11-03 20:14:09,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3630755,28032,0,3659073,5441
2024-11-03 20:14:09,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3624129,27623,0,3652060,14783
2024-11-03 20:14:09,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3628532,27531,0,3656349,5349
2024-11-03 20:14:09,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3606184,27517,0,3633957,5058
2024-11-03 20:14:09,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3624701,27250,0,3652247,4997
2024-11-03 20:14:09,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2539348,5590,66,2545323,6589
2024-11-03 20:14:09,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2514074,5180,0,2519571,5071
2024-11-03 20:14:09,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2560037,5454,0,2565905,4826
2024-11-03 20:14:09,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2639479,5501,0,2645352,5569
2024-11-03 20:14:09,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2530334,5165,0,2535826,5628
2024-11-03 20:14:09,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2526513,20477,0,2547299,5188
2024-11-03 20:14:09,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2528563,16812,0,2545683,5903
2024-11-03 20:14:09,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2519928,27953,0,2548179,5759
2024-11-03 20:14:09,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2503834,25626,0,2529786,5174
2024-11-03 20:14:09,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2535199,26625,0,2562176,5123
2024-11-03 20:14:09,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5614778,6809,97,5622063,36277
2024-11-03 20:14:09,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5608960,5987,0,5615297,11680
2024-11-03 20:14:09,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5727248,6820,0,5734493,12334
2024-11-03 20:14:09,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5682217,6535,0,5689102,13827
2024-11-03 20:14:09,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5553334,5744,0,5559424,12246
2024-11-03 20:14:09,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5634732,39530,0,5674618,11606
2024-11-03 20:14:09,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5548815,37589,0,5596433,10038
2024-11-03 20:14:09,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5623744,87239,0,5711349,12416
2024-11-03 20:14:09,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5553658,109767,0,5663821,11334
2024-11-03 20:14:09,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5510073,134264,0,5644657,11574
2024-11-03 20:14:09,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3977765,5697,77,3983896,13810
2024-11-03 20:14:09,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3964111,5212,0,3969617,10123
2024-11-03 20:14:09,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4013713,33893,0,4047932,10138
2024-11-03 20:14:09,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4102228,45917,0,4158509,11068
2024-11-03 20:14:09,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4089898,44933,0,4145327,11219
2024-11-03 20:14:09,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3967975,67833,0,4036096,10932
2024-11-03 20:14:09,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4049902,76156,0,4126370,10593
2024-11-03 20:14:09,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3940361,113600,0,4054248,10459
2024-11-03 20:14:09,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3931103,125571,0,4056951,11305
2024-11-03 20:14:09,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3923118,143897,0,4067325,10667
2024-11-03 20:14:09,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3923261,11550,62,3935258,11792
2024-11-03 20:14:09,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3760075,49426,0,3809799,11203
2024-11-03 20:14:09,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3736123,71233,0,3807636,19829
2024-11-03 20:14:09,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3719848,80024,0,3800333,9807
2024-11-03 20:14:09,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3843487,109062,0,3952883,12294
2024-11-03 20:14:09,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3760542,125084,0,3885970,12371
2024-11-03 20:14:09,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3761243,144577,0,3906276,10448
2024-11-03 20:14:09,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3763833,143198,0,3907318,11037
2024-11-03 20:14:09,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3722603,141470,0,3864359,10235
2024-11-03 20:14:09,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3780740,146839,0,3928077,11086
2024-11-03 20:14:09,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2833605,5788,77,2839832,17757
2024-11-03 20:14:09,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2677949,23472,0,2701732,10794
2024-11-03 20:14:09,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2678617,20389,0,2699325,9374
2024-11-03 20:14:09,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2660568,32502,0,2693370,10171
2024-11-03 20:14:09,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2642979,30237,0,2673503,9013
2024-11-03 20:14:09,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2671618,80245,0,2752187,9599
2024-11-03 20:14:09,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2660686,88550,0,2749536,10283
2024-11-03 20:14:09,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2658991,99465,0,2758788,11368
2024-11-03 20:14:09,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2665350,99798,0,2765517,9604
2024-11-03 20:14:09,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2657165,116912,0,2774364,9858
2024-11-03 20:14:09,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5325259,6077,87,5331754,18496
2024-11-03 20:14:09,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5422563,6600,0,5429511,6354
2024-11-03 20:14:09,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5300002,5586,0,5305852,6297
2024-11-03 20:14:09,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5316465,41588,0,5358329,6096
2024-11-03 20:14:09,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5283042,23395,0,5306728,6097
2024-11-03 20:14:09,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5252574,22922,0,5275836,6212
2024-11-03 20:14:09,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5333298,44480,0,5388523,6247
2024-11-03 20:14:09,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5271850,38848,0,5311002,7958
2024-11-03 20:14:09,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5223338,36277,0,5269761,6696
