Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:32,6360,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2102720,1975129,1978564,1980972,1975515,1986615,1967895,1970702,1981391,1983460,1990295,1990295
2024-11-03 20:14:32,6362,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7578262,15994739,-1,-1,-1,-1,-1,-1,-1,-1,15153091,15153091
2024-11-03 20:14:32,6363,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15439320,-1,-1,-1,-1,-1,-1,-1,-1,-1,15439320,15439320
2024-11-03 20:14:32,6364,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16949156,-1,-1,-1,-1,-1,-1,-1,-1,-1,16949156,16949156
2024-11-03 20:14:32,6365,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12673563,-1,-1,-1,-1,-1,-1,-1,-1,-1,12673563,12673563
2024-11-03 20:14:32,6366,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12652102,-1,-1,-1,-1,-1,-1,-1,-1,-1,12652102,12652102
2024-11-03 20:14:32,6367,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11676777,-1,-1,-1,-1,-1,-1,-1,-1,-1,11676777,11676777
2024-11-03 20:14:32,6368,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,14632163,-1,-1,-1,-1,-1,-1,-1,-1,-1,14632163,14632163
2024-11-03 20:14:32,6369,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12297229,-1,-1,-1,-1,-1,-1,-1,-1,-1,12297229,12297229
2024-11-03 20:14:32,6370,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12330316,-1,-1,-1,-1,-1,-1,-1,-1,-1,12330316,12330316
2024-11-03 20:14:32,6380,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11221352,10427749,10440576,10436110,10459018,10436157,10441765,10508502,10482360,10529221,10538280,10538280
2024-11-03 20:14:32,6382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7488196,16064265,-1,-1,-1,-1,-1,-1,-1,-1,15206658,15206658
2024-11-03 20:14:32,6383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12665045,-1,-1,-1,-1,-1,-1,-1,-1,-1,12665045,12665045
2024-11-03 20:14:32,6384,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12459287,-1,-1,-1,-1,-1,-1,-1,-1,-1,12459287,12459287
2024-11-03 20:14:32,6394,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11223185,10437999,10439968,10422448,10427052,10425032,10438477,10431515,10455832,10455592,10515709,10515709
2024-11-03 20:14:32,6396,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7624626,15969334,-1,-1,-1,-1,-1,-1,-1,-1,15134863,15134863
2024-11-03 20:14:32,6397,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12712551,-1,-1,-1,-1,-1,-1,-1,-1,-1,12712551,12712551
2024-11-03 20:14:32,6398,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12499351,-1,-1,-1,-1,-1,-1,-1,-1,-1,12499351,12499351
2024-11-03 20:14:32,6408,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11221765,10507008,10446195,10496089,10475050,10465879,10487937,10488096,10461944,10526326,10557628,10557628
2024-11-03 20:14:32,6410,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7981041,16302595,-1,-1,-1,-1,-1,-1,-1,-1,15470439,15470439
2024-11-03 20:14:32,6411,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12766336,-1,-1,-1,-1,-1,-1,-1,-1,-1,12766336,12766336
2024-11-03 20:14:32,6412,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12541538,-1,-1,-1,-1,-1,-1,-1,-1,-1,12541538,12541538
2024-11-03 20:14:33,6422,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11256934,10459237,10440191,10475307,10446953,10437738,10445793,10492665,10420864,10445062,10532074,10532074
2024-11-03 20:14:33,6432,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10818643,2403021,2590037,2454853,2403175,2406470,2402751,2407974,2405174,2412302,3270439,3270439
2024-11-03 20:14:33,6433,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11743054,-1,-1,-1,-1,-1,-1,-1,-1,-1,11743054,11743054
2024-11-03 20:14:33,6443,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8712309,1733434,1714336,1720874,1716821,1720062,1740591,1729081,1727425,1731022,2424594,2424594
2024-11-03 20:14:33,6444,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10774011,-1,-1,-1,-1,-1,-1,-1,-1,-1,10774011,10774011
2024-11-03 20:14:33,6454,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,7995069,2148511,2162496,2163570,2168556,2166109,2166080,2153646,2154386,2150218,2742863,2742863
2024-11-03 20:14:33,6464,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5650393,1252454,1256841,1258141,1268042,1272351,1261701,1264136,1266487,1271279,1702182,1702182
2024-11-03 20:14:33,6465,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11823335,-1,-1,-1,-1,-1,-1,-1,-1,-1,11823335,11823335
2024-11-03 20:14:33,6466,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9015979,-1,-1,-1,-1,-1,-1,-1,-1,-1,9015979,9015979
2024-11-03 20:14:33,6467,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9250285,-1,-1,-1,-1,-1,-1,-1,-1,-1,9250285,9250285
2024-11-03 20:14:33,6477,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6789404,1264298,1271947,1277407,1281453,1258906,1287481,1270219,1274079,1274482,1824967,1824967
2024-11-03 20:14:33,6478,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15347699,-1,-1,-1,-1,-1,-1,-1,-1,-1,15347699,15347699
2024-11-03 20:14:33,6479,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11561464,-1,-1,-1,-1,-1,-1,-1,-1,-1,11561464,11561464
2024-11-03 20:14:33,6480,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8395758,-1,-1,-1,-1,-1,-1,-1,-1,-1,8395758,8395758
2024-11-03 20:14:33,6490,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5366161,1136818,1137228,1177343,1167761,1186590,1184123,1194695,1184724,1202782,1593821,1593821
2024-11-03 20:14:33,6491,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12353238,-1,-1,-1,-1,-1,-1,-1,-1,-1,12353238,12353238
2024-11-03 20:14:33,6492,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8564287,-1,-1,-1,-1,-1,-1,-1,-1,-1,8564287,8564287
2024-11-03 20:14:33,6493,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8089717,-1,-1,-1,-1,-1,-1,-1,-1,-1,8089717,8089717
2024-11-03 20:14:33,6503,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5319780,1146841,1147157,1148080,1152678,1160756,1199300,1168580,1201653,1187578,1583240,1583240
2024-11-03 20:14:33,6504,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12315838,-1,-1,-1,-1,-1,-1,-1,-1,-1,12315838,12315838
2024-11-03 20:14:33,6505,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8574901,-1,-1,-1,-1,-1,-1,-1,-1,-1,8574901,8574901
2024-11-03 20:14:33,6506,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9222990,-1,-1,-1,-1,-1,-1,-1,-1,-1,9222990,9222990
2024-11-03 20:14:33,6516,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5061921,1164094,1170519,1163285,1174682,1173431,1183473,1181337,1184715,1198673,1565612,1565612
2024-11-03 20:14:33,6517,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11211361,-1,-1,-1,-1,-1,-1,-1,-1,-1,11211361,11211361
2024-11-03 20:14:33,6518,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8202303,-1,-1,-1,-1,-1,-1,-1,-1,-1,8202303,8202303
2024-11-03 20:14:33,6519,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9139271,-1,-1,-1,-1,-1,-1,-1,-1,-1,9139271,9139271
2024-11-03 20:14:33,6529,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5055973,1159120,1163823,1156140,1175345,1179833,1170754,1173534,1175691,1184533,1559473,1559473
2024-11-03 20:14:33,6530,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10963343,-1,-1,-1,-1,-1,-1,-1,-1,-1,10963343,10963343
2024-11-03 20:14:33,6531,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8005026,-1,-1,-1,-1,-1,-1,-1,-1,-1,8005026,8005026
2024-11-03 20:14:33,6532,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9061750,-1,-1,-1,-1,-1,-1,-1,-1,-1,9061750,9061750
2024-11-03 20:14:33,6542,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4969726,1112247,1103863,1113917,1121339,1116583,1121007,1130343,1124098,1125839,1503896,1503896
2024-11-03 20:14:33,6543,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11120765,-1,-1,-1,-1,-1,-1,-1,-1,-1,11120765,11120765
2024-11-03 20:14:33,6544,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8063659,-1,-1,-1,-1,-1,-1,-1,-1,-1,8063659,8063659
2024-11-03 20:14:33,6545,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15209820,-1,-1,-1,-1,-1,-1,-1,-1,-1,15209820,15209820
2024-11-03 20:14:33,6546,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33654982,-1,-1,-1,-1,-1,-1,-1,-1,-1,33654982,33654982
2024-11-03 20:14:33,6547,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,21807362,-1,-1,-1,-1,-1,-1,-1,-1,-1,21807362,21807362
2024-11-03 20:14:33,6548,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,14815874,-1,-1,-1,-1,-1,-1,-1,-1,-1,14815874,14815874
2024-11-03 20:14:33,6549,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,41168947,-1,-1,-1,-1,-1,-1,-1,-1,-1,41168947,41168947
2024-11-03 20:14:33,6550,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,32845042,-1,-1,-1,-1,-1,-1,-1,-1,-1,32845042,32845042
2024-11-03 20:14:33,6551,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,21547797,-1,-1,-1,-1,-1,-1,-1,-1,-1,21547797,21547797
2024-11-03 20:14:33,6552,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,15590883,-1,-1,-1,-1,-1,-1,-1,-1,-1,15590883,15590883
2024-11-03 20:14:33,6553,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,41414409,-1,-1,-1,-1,-1,-1,-1,-1,-1,41414409,41414409
2024-11-03 20:14:33,6554,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,33381133,-1,-1,-1,-1,-1,-1,-1,-1,-1,33381133,33381133
2024-11-03 20:14:34,6555,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,22119494,-1,-1,-1,-1,-1,-1,-1,-1,-1,22119494,22119494
2024-11-03 20:14:34,6556,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14943453,-1,-1,-1,-1,-1,-1,-1,-1,-1,14943453,14943453
2024-11-03 20:14:34,6557,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,41002659,-1,-1,-1,-1,-1,-1,-1,-1,-1,41002659,41002659
2024-11-03 20:14:34,6558,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,33215546,-1,-1,-1,-1,-1,-1,-1,-1,-1,33215546,33215546
2024-11-03 20:14:34,6559,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,21492439,-1,-1,-1,-1,-1,-1,-1,-1,-1,21492439,21492439
2024-11-03 20:14:34,6560,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,15496242,-1,-1,-1,-1,-1,-1,-1,-1,-1,15496242,15496242
2024-11-03 20:14:34,6561,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,40991154,-1,-1,-1,-1,-1,-1,-1,-1,-1,40991154,40991154
2024-11-03 20:14:34,6562,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,33220320,-1,-1,-1,-1,-1,-1,-1,-1,-1,33220320,33220320
2024-11-03 20:14:34,6563,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,22118214,-1,-1,-1,-1,-1,-1,-1,-1,-1,22118214,22118214
2024-11-03 20:14:34,6564,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,15766273,-1,-1,-1,-1,-1,-1,-1,-1,-1,15766273,15766273
2024-11-03 20:14:34,6565,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,44110131,-1,-1,-1,-1,-1,-1,-1,-1,-1,44110131,44110131
2024-11-03 20:14:34,6566,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,34007337,-1,-1,-1,-1,-1,-1,-1,-1,-1,34007337,34007337
