Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:02:42,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3369600,788713,0,4158911,5432
2024-11-13 16:02:42,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3363274,756696,0,4120898,5312
2024-11-13 16:02:42,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3351042,825127,0,4176905,7044
2024-11-13 16:02:42,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3403090,821820,0,4225790,5696
2024-11-13 16:02:42,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3399824,883406,0,4283889,5803
2024-11-13 16:02:42,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3342148,955959,0,4298670,5410
2024-11-13 16:02:42,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3324236,953985,0,4278853,5697
2024-11-13 16:02:42,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3326848,978102,0,4305613,12365
2024-11-13 16:02:42,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3324970,945041,0,4270614,7514
2024-11-13 16:02:43,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2532462,749193,69,3282534,10277
2024-11-13 16:02:43,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2405192,678984,0,3084933,6411
2024-11-13 16:02:43,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2392467,726686,0,3120168,6245
2024-11-13 16:02:43,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2407597,841343,0,3249580,5748
2024-11-13 16:02:43,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2371190,826674,0,3198660,7256
2024-11-13 16:02:43,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2415397,834247,0,3250360,7694
2024-11-13 16:02:43,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2372124,839493,0,3212271,7539
2024-11-13 16:02:43,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2379329,849802,0,3229847,7209
2024-11-13 16:02:43,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2414552,913867,0,3328992,6086
2024-11-13 16:02:43,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2422974,861447,0,3284985,5551
2024-11-13 16:02:43,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4313991,757354,86,5072249,93168
2024-11-13 16:02:43,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4009268,728750,0,4738769,8515
2024-11-13 16:02:43,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4006950,729276,0,4737014,11184
2024-11-13 16:02:43,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4026636,730906,0,4758234,8823
2024-11-13 16:02:43,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4063227,699371,0,4763320,8175
2024-11-13 16:02:43,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4067689,755105,0,4823606,8423
2024-11-13 16:02:43,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4085902,817383,0,4903929,10989
2024-11-13 16:02:43,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4126800,840341,0,4967858,12985
2024-11-13 16:02:43,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4002179,842724,0,4845564,11336
2024-11-13 16:02:43,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4157705,806585,0,4965106,12511
2024-11-13 16:02:43,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3103018,748861,76,3852842,12197
2024-11-13 16:02:43,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3198850,740398,0,3940161,11821
2024-11-13 16:02:43,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3002286,724039,0,3727220,11183
2024-11-13 16:02:43,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3104606,832806,0,3938241,16180
2024-11-13 16:02:43,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3058091,871539,0,3930449,12064
2024-11-13 16:02:43,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3002161,935514,0,3938369,15917
2024-11-13 16:02:43,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3079065,985853,0,4065641,11743
2024-11-13 16:02:43,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3007817,923826,0,3932457,11330
2024-11-13 16:02:43,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3026864,992248,0,4019724,12162
2024-11-13 16:02:43,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3086702,1042488,0,4130062,11400
2024-11-13 16:02:43,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5191591,715156,77,5907716,9049
2024-11-13 16:02:43,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5138811,697994,0,5838032,9209
2024-11-13 16:02:43,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5131345,757879,0,5890029,8694
2024-11-13 16:02:43,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5109982,725084,0,5836046,8108
2024-11-13 16:02:43,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5111766,809330,0,5922143,7968
2024-11-13 16:02:43,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5133027,882705,0,6016619,8522
2024-11-13 16:02:43,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5096890,817300,0,5914952,9469
2024-11-13 16:02:43,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5079763,836660,0,5917627,11138
2024-11-13 16:02:43,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5056452,895309,0,5952589,11668
2024-11-13 16:02:43,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5084667,908708,0,5994246,9591
2024-11-13 16:02:43,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3912637,731855,70,4645921,8829
2024-11-13 16:02:43,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3926541,761024,0,4688377,9963
2024-11-13 16:02:43,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3891320,777789,0,4670026,7959
2024-11-13 16:02:43,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3886080,775015,0,4662165,8881
2024-11-13 16:02:43,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3891539,802566,0,4694960,8346
2024-11-13 16:02:43,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3892244,820970,0,4713940,8737
2024-11-13 16:02:43,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3855412,895037,0,4751225,12717
2024-11-13 16:02:43,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3859229,873962,0,4733983,8637
2024-11-13 16:02:43,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3865077,875226,0,4741484,12375
2024-11-13 16:02:43,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3854071,829224,0,4684307,12162
2024-11-13 16:02:43,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3956921,691172,76,4649496,8854
2024-11-13 16:02:43,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3693870,747175,0,4441811,8288
2024-11-13 16:02:43,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3800165,736561,0,4537873,8920
2024-11-13 16:02:43,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3698497,748809,0,4448115,11573
2024-11-13 16:02:43,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3714158,730041,0,4445352,8649
2024-11-13 16:02:43,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3671348,774350,0,4446519,12145
2024-11-13 16:02:43,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3772045,787106,0,4559849,9177
2024-11-13 16:02:43,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3705860,781736,0,4488271,8345
2024-11-13 16:02:43,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3794104,792084,0,4587018,9043
2024-11-13 16:02:43,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3665156,779822,0,4445775,8412
2024-11-13 16:02:43,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2844686,689322,78,3535291,9751
2024-11-13 16:02:43,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2782990,721983,0,3506109,8210
2024-11-13 16:02:43,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2788915,725599,0,3515527,11314
2024-11-13 16:02:43,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2764120,712239,0,3477296,8640
2024-11-13 16:02:43,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2747068,722008,0,3470087,7611
2024-11-13 16:02:43,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2782879,733756,0,3517718,12370
2024-11-13 16:02:43,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2810281,730176,0,3541187,8943
2024-11-13 16:02:43,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2833307,777053,0,3611421,8681
2024-11-13 16:02:43,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2710642,727049,0,3438368,10468
2024-11-13 16:02:43,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2847992,743613,0,3592347,7816
2024-11-13 16:02:43,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5711465,756661,105,6469126,81398
2024-11-13 16:02:43,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5705670,692608,0,6399132,15605
2024-11-13 16:02:43,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5629821,753325,0,6384192,14558
2024-11-13 16:02:43,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5646826,724818,0,6372701,15826
2024-11-13 16:02:43,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5644162,706145,0,6351227,20024
2024-11-13 16:02:43,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5632233,751542,0,6384880,14197
2024-11-13 16:02:43,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5595229,736960,0,6333257,15632
2024-11-13 16:02:43,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5612848,829116,0,6442821,21120
2024-11-13 16:02:43,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5604129,900444,0,6505636,20501
2024-11-13 16:02:43,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5631455,857073,0,6489403,16269
2024-11-13 16:02:43,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4550834,742295,71,5294380,25495
2024-11-13 16:02:43,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4511287,699182,0,5211699,19331
2024-11-13 16:02:43,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4574161,778277,0,5353062,15765
2024-11-13 16:02:43,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4559321,849638,0,5409835,14056
2024-11-13 16:02:43,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4541228,790130,0,5332373,15936
2024-11-13 16:02:43,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4512779,786344,0,5300361,14057
2024-11-13 16:02:43,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4513712,821621,0,5336145,15398
2024-11-13 16:02:43,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4527232,834002,0,5362113,15830
2024-11-13 16:02:43,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4496924,854562,0,5352543,13181
2024-11-13 16:02:43,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4589395,886600,0,5476681,16351
2024-11-13 16:02:43,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4695825,765619,72,5462416,23408
2024-11-13 16:02:43,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4413242,772948,0,5187024,15636
2024-11-13 16:02:43,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4622011,893050,0,5516146,15058
2024-11-13 16:02:43,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4675021,832672,0,5509186,19732
2024-11-13 16:02:43,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4616496,866625,0,5484139,18046
2024-11-13 16:02:43,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4560466,875827,0,5437305,18817
2024-11-13 16:02:43,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4524270,873428,0,5398627,15594
2024-11-13 16:02:43,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4412407,876864,0,5289978,14500
2024-11-13 16:02:43,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4418269,854790,0,5273796,17691
2024-11-13 16:02:43,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4424895,891445,0,5317051,16960
2024-11-13 16:02:43,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3708543,715451,78,4424899,15940
2024-11-13 16:02:43,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3626587,757916,0,4385168,12132
2024-11-13 16:02:43,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3566456,728776,0,4295893,11281
2024-11-13 16:02:43,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3582153,748099,0,4330992,11495
2024-11-13 16:02:43,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3596027,768283,0,4365043,16417
2024-11-13 16:02:43,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3618368,809749,0,4429075,10280
2024-11-13 16:02:43,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3533677,797079,0,4331422,15239
2024-11-13 16:02:43,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3586936,819685,0,4407565,15557
2024-11-13 16:02:43,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3574037,804758,0,4379522,14794
2024-11-13 16:02:43,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3579385,865234,0,4445191,9743
2024-11-13 16:02:43,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4785251,752304,89,5538348,56435
2024-11-13 16:02:43,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4678055,727752,0,5406368,7152
2024-11-13 16:02:43,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4663151,713809,0,5377546,6364
2024-11-13 16:02:43,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4656173,748432,0,5405199,6253
2024-11-13 16:02:43,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4660802,772404,0,5433826,6066
2024-11-13 16:02:43,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4645650,792092,0,5438329,6325
2024-11-13 16:02:43,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4638020,755469,0,5394080,6296
2024-11-13 16:02:43,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4649208,808019,0,5457806,6388
2024-11-13 16:02:43,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4640090,766381,0,5407009,6392
