Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:02:43,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3535291,3506109,3515527,3477296,3470087,3517718,3541187,3611421,3438368,3592347,3520534,3520534
2024-11-13 16:02:43,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6469126,6399132,6384192,6372701,6351227,6384880,6333257,6442821,6505636,6489403,6413236,6413236
2024-11-13 16:02:43,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5294380,5211699,5353062,5409835,5332373,5300361,5336145,5362113,5352543,5476681,5342918,5342918
2024-11-13 16:02:43,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5462416,5187024,5516146,5509186,5484139,5437305,5398627,5289978,5273796,5317051,5387566,5387566
2024-11-13 16:02:43,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4424899,4385168,4295893,4330992,4365043,4429075,4331422,4407565,4379522,4445191,4379476,4379476
2024-11-13 16:02:43,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5538348,5406368,5377546,5405199,5433826,5438329,5394080,5457806,5407009,5402110,5426061,5426061
2024-11-13 16:02:43,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4170296,4111305,4146661,4119098,4155541,4132735,4145965,4149777,4155550,4136222,4142315,4142315
2024-11-13 16:02:43,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3768134,3631116,3599057,3616961,3625775,3657252,3662810,3597198,3682141,3644331,3648477,3648477
2024-11-13 16:02:43,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2675089,2621893,2661591,2598512,2673113,2679859,2671789,2698103,2626000,2708764,2661471,2661471
2024-11-13 16:02:44,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5096343,5056742,5049745,5067438,5109977,5143169,5904073,5874111,5877824,5316655,5349607,5349607
2024-11-13 16:02:44,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4442838,4640405,4541606,4483698,4475800,4545092,4529590,3989020,4501764,4475396,4462520,4462520
2024-11-13 16:02:44,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3914283,4038075,3879785,3549400,3951486,3814196,3607967,3942092,4106798,3933411,3873748,3873748
2024-11-13 16:02:44,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2879748,2952179,2872549,2983734,2861969,2719165,3015964,2761252,2993487,2823843,2886388,2886388
2024-11-13 16:02:44,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5915227,4900718,4880528,5006131,5875725,5011009,4987901,4962763,5535475,5858125,5293359,5293359
2024-11-13 16:02:44,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4538296,3968300,4503253,4006961,4596640,4266767,4576547,4593736,4588363,4043110,4368196,4368196
2024-11-13 16:02:44,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4176622,4122003,3889043,3578635,3617726,3613299,4083103,3691530,3698622,3927794,3839837,3839837
2024-11-13 16:02:44,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2802029,2828886,2878815,2729753,2750311,2787879,2868240,2779064,2887984,2847635,2816059,2816059
2024-11-13 16:02:44,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5216374,4786280,4756222,4773033,4778884,4709470,4761587,4731321,4809040,4783519,4810573,4810573
2024-11-13 16:02:44,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3769794,3790697,3805791,3863078,3772503,3806868,3854571,3795791,3891543,3835026,3818565,3818565
2024-11-13 16:02:44,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3857628,3435878,3396105,3428349,3443246,3418792,3476944,3473911,3461677,3531308,3492383,3492383
2024-11-13 16:02:44,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2770200,2578616,2578104,2592219,2611171,2647968,2672741,2673436,2633257,2650488,2640819,2640819
2024-11-13 16:02:44,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9672221,-1,-1,-1,-1,-1,-1,-1,-1,-1,9672221,9672221
2024-11-13 16:02:44,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13640760,-1,-1,-1,-1,-1,-1,-1,-1,-1,13640760,13640760
2024-11-13 16:02:44,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16493532,-1,-1,-1,-1,-1,-1,-1,-1,-1,16493532,16493532
2024-11-13 16:02:44,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13548739,-1,-1,-1,-1,-1,-1,-1,-1,-1,13548739,13548739
2024-11-13 16:02:44,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12980707,-1,-1,-1,-1,-1,-1,-1,-1,-1,12980707,12980707
2024-11-13 16:02:44,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11878540,-1,-1,-1,-1,-1,-1,-1,-1,-1,11878540,11878540
2024-11-13 16:02:44,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,16405518,-1,-1,-1,-1,-1,-1,-1,-1,-1,16405518,16405518
2024-11-13 16:02:44,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12811564,-1,-1,-1,-1,-1,-1,-1,-1,-1,12811564,12811564
2024-11-13 16:02:44,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12347510,-1,-1,-1,-1,-1,-1,-1,-1,-1,12347510,12347510
2024-11-13 16:02:44,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11067602,-1,-1,-1,-1,-1,-1,-1,-1,-1,11067602,11067602
2024-11-13 16:02:44,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,15578915,-1,-1,-1,-1,-1,-1,-1,-1,-1,15578915,15578915
2024-11-13 16:02:44,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13369158,-1,-1,-1,-1,-1,-1,-1,-1,-1,13369158,13369158
2024-11-13 16:02:44,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,13154831,-1,-1,-1,-1,-1,-1,-1,-1,-1,13154831,13154831
2024-11-13 16:02:44,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11398868,-1,-1,-1,-1,-1,-1,-1,-1,-1,11398868,11398868
2024-11-13 16:02:44,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,16468900,-1,-1,-1,-1,-1,-1,-1,-1,-1,16468900,16468900
2024-11-13 16:02:44,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12302457,-1,-1,-1,-1,-1,-1,-1,-1,-1,12302457,12302457
2024-11-13 16:02:45,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12529770,-1,-1,-1,-1,-1,-1,-1,-1,-1,12529770,12529770
2024-11-13 16:02:45,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11127485,-1,-1,-1,-1,-1,-1,-1,-1,-1,11127485,11127485
2024-11-13 16:02:45,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16508592,-1,-1,-1,-1,-1,-1,-1,-1,-1,16508592,16508592
2024-11-13 16:02:45,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12344534,-1,-1,-1,-1,-1,-1,-1,-1,-1,12344534,12344534
2024-11-13 16:02:45,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12599769,-1,-1,-1,-1,-1,-1,-1,-1,-1,12599769,12599769
2024-11-13 16:02:45,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11537712,-1,-1,-1,-1,-1,-1,-1,-1,-1,11537712,11537712
2024-11-13 16:02:45,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9769441,-1,-1,-1,-1,-1,-1,-1,-1,-1,9769441,9769441
2024-11-13 16:02:45,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10847429,-1,-1,-1,-1,-1,-1,-1,-1,-1,10847429,10847429
2024-11-13 16:02:45,394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9985926,-1,-1,-1,-1,-1,-1,-1,-1,-1,9985926,9985926
2024-11-13 16:02:45,395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11480294,-1,-1,-1,-1,-1,-1,-1,-1,-1,11480294,11480294
2024-11-13 16:02:45,396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10975852,-1,-1,-1,-1,-1,-1,-1,-1,-1,10975852,10975852
2024-11-13 16:02:45,397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9052434,-1,-1,-1,-1,-1,-1,-1,-1,-1,9052434,9052434
2024-11-13 16:02:45,398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12733962,-1,-1,-1,-1,-1,-1,-1,-1,-1,12733962,12733962
2024-11-13 16:02:45,399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10903585,-1,-1,-1,-1,-1,-1,-1,-1,-1,10903585,10903585
2024-11-13 16:02:45,400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10140041,-1,-1,-1,-1,-1,-1,-1,-1,-1,10140041,10140041
2024-11-13 16:02:45,401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7969590,-1,-1,-1,-1,-1,-1,-1,-1,-1,7969590,7969590
2024-11-13 16:02:45,402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,13282489,-1,-1,-1,-1,-1,-1,-1,-1,-1,13282489,13282489
2024-11-13 16:02:45,403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10631776,-1,-1,-1,-1,-1,-1,-1,-1,-1,10631776,10631776
2024-11-13 16:02:45,404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9827876,-1,-1,-1,-1,-1,-1,-1,-1,-1,9827876,9827876
2024-11-13 16:02:45,405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7770838,-1,-1,-1,-1,-1,-1,-1,-1,-1,7770838,7770838
2024-11-13 16:02:45,406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11832677,-1,-1,-1,-1,-1,-1,-1,-1,-1,11832677,11832677
2024-11-13 16:02:45,407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9518554,-1,-1,-1,-1,-1,-1,-1,-1,-1,9518554,9518554
2024-11-13 16:02:45,408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9950042,-1,-1,-1,-1,-1,-1,-1,-1,-1,9950042,9950042
2024-11-13 16:02:45,409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7822346,-1,-1,-1,-1,-1,-1,-1,-1,-1,7822346,7822346
2024-11-13 16:02:45,410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12387270,-1,-1,-1,-1,-1,-1,-1,-1,-1,12387270,12387270
2024-11-13 16:02:45,411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10581691,-1,-1,-1,-1,-1,-1,-1,-1,-1,10581691,10581691
2024-11-13 16:02:45,412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10456534,-1,-1,-1,-1,-1,-1,-1,-1,-1,10456534,10456534
2024-11-13 16:02:45,413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8562836,-1,-1,-1,-1,-1,-1,-1,-1,-1,8562836,8562836
2024-11-13 16:02:45,414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13176466,-1,-1,-1,-1,-1,-1,-1,-1,-1,13176466,13176466
2024-11-13 16:02:45,415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10729139,-1,-1,-1,-1,-1,-1,-1,-1,-1,10729139,10729139
2024-11-13 16:02:45,416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,11265633,-1,-1,-1,-1,-1,-1,-1,-1,-1,11265633,11265633
2024-11-13 16:02:45,417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,8613846,-1,-1,-1,-1,-1,-1,-1,-1,-1,8613846,8613846
2024-11-13 16:02:45,418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12370355,-1,-1,-1,-1,-1,-1,-1,-1,-1,12370355,12370355
2024-11-13 16:02:45,419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,10955344,-1,-1,-1,-1,-1,-1,-1,-1,-1,10955344,10955344
2024-11-13 16:02:45,420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10916830,-1,-1,-1,-1,-1,-1,-1,-1,-1,10916830,10916830
2024-11-13 16:02:45,421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8577505,-1,-1,-1,-1,-1,-1,-1,-1,-1,8577505,8577505
2024-11-13 16:02:45,422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12495146,-1,-1,-1,-1,-1,-1,-1,-1,-1,12495146,12495146
2024-11-13 16:02:45,423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10730336,-1,-1,-1,-1,-1,-1,-1,-1,-1,10730336,10730336
2024-11-13 16:02:45,424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14906620,-1,-1,-1,-1,-1,-1,-1,-1,-1,14906620,14906620
2024-11-13 16:02:45,425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,29272677,-1,-1,-1,-1,-1,-1,-1,-1,-1,29272677,29272677
2024-11-13 16:02:45,426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18602745,-1,-1,-1,-1,-1,-1,-1,-1,-1,18602745,18602745
2024-11-13 16:02:45,427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,14074171,-1,-1,-1,-1,-1,-1,-1,-1,-1,14074171,14074171
2024-11-13 16:02:45,428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,32750879,-1,-1,-1,-1,-1,-1,-1,-1,-1,32750879,32750879
2024-11-13 16:02:45,429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24474955,-1,-1,-1,-1,-1,-1,-1,-1,-1,24474955,24474955
2024-11-13 16:02:45,430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17636057,-1,-1,-1,-1,-1,-1,-1,-1,-1,17636057,17636057
2024-11-13 16:02:45,431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,14253865,-1,-1,-1,-1,-1,-1,-1,-1,-1,14253865,14253865
2024-11-13 16:02:45,432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,32243468,-1,-1,-1,-1,-1,-1,-1,-1,-1,32243468,32243468
2024-11-13 16:02:45,433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,26113982,-1,-1,-1,-1,-1,-1,-1,-1,-1,26113982,26113982
2024-11-13 16:02:45,434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17619430,-1,-1,-1,-1,-1,-1,-1,-1,-1,17619430,17619430
2024-11-13 16:02:45,435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13598109,-1,-1,-1,-1,-1,-1,-1,-1,-1,13598109,13598109
2024-11-13 16:02:45,436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,31664299,-1,-1,-1,-1,-1,-1,-1,-1,-1,31664299,31664299
2024-11-13 16:02:45,437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24550622,-1,-1,-1,-1,-1,-1,-1,-1,-1,24550622,24550622
2024-11-13 16:02:45,438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16398354,-1,-1,-1,-1,-1,-1,-1,-1,-1,16398354,16398354
2024-11-13 16:02:45,439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14554567,-1,-1,-1,-1,-1,-1,-1,-1,-1,14554567,14554567
2024-11-13 16:02:45,440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,36564849,-1,-1,-1,-1,-1,-1,-1,-1,-1,36564849,36564849
2024-11-13 16:02:45,441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22337634,-1,-1,-1,-1,-1,-1,-1,-1,-1,22337634,22337634
2024-11-13 16:02:45,442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,16089421,-1,-1,-1,-1,-1,-1,-1,-1,-1,16089421,16089421
2024-11-13 16:02:46,443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12427093,-1,-1,-1,-1,-1,-1,-1,-1,-1,12427093,12427093
2024-11-13 16:02:46,444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29050726,-1,-1,-1,-1,-1,-1,-1,-1,-1,29050726,29050726
2024-11-13 16:02:46,445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22412291,-1,-1,-1,-1,-1,-1,-1,-1,-1,22412291,22412291
2024-11-13 16:03:14,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4698665,4647930,4677866,4663431,4670318,4632929,4614086,4701019,4693456,4692767,4669246,4669246
2024-11-13 16:03:14,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3714960,3545968,3574096,3526643,3601787,3550472,3528593,3549330,3781692,3778600,3615213,3615213
2024-11-13 16:03:14,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3931609,3707267,3796560,3928037,3584873,3538222,3571382,3521941,3522668,3534327,3663688,3663688
2024-11-13 16:03:14,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4025609,4074044,4030479,4019005,4021165,4063453,4076024,4068227,4053730,4085190,4051691,4051691
2024-11-13 16:03:14,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3361439,3373484,3393103,3373970,3386775,3400193,3436520,3454179,3445327,3454953,3407994,3407994
2024-11-13 16:03:14,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4072118,3792493,3764765,3733645,3808128,3726472,3746676,3727738,3899229,3779802,3805106,3805106
2024-11-13 16:03:14,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2914899,2910847,2937788,2875501,2878377,2931270,2995528,2859109,2939616,2975647,2921857,2921857
2024-11-13 16:03:14,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4082883,4065368,4082353,4109434,4065587,4095397,4068165,4021933,4094608,4107700,4079342,4079342
2024-11-13 16:03:14,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3377434,3388861,3453037,3430548,3394021,3428235,3506835,3462525,3503698,3502399,3444758,3444758
2024-11-13 16:03:14,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4090768,3817396,3801119,3836266,3776143,3789242,3875046,3897158,3884928,3781139,3854920,3854920
2024-11-13 16:03:14,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3079164,3003556,2964069,3017002,3065625,3052785,3019396,2992379,2964853,3033735,3019256,3019256
2024-11-13 16:03:14,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4660785,4618358,4564637,4492492,4507654,4559639,4544139,4485112,4581332,4562192,4557633,4557633
2024-11-13 16:03:14,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3828561,3784156,3824640,3836543,3803657,3806489,3872238,3849680,3819117,3859943,3828501,3828501
2024-11-13 16:03:14,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4518361,4529654,4584273,4598387,4569564,4593981,4563093,4577917,4535589,4536750,4560756,4560756
2024-11-13 16:03:14,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3881851,3876783,3873487,3885691,3918687,3885134,3921863,3960745,3939957,3896061,3904025,3904025
2024-11-13 16:03:14,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4634387,4324716,4340256,4347114,4334938,4372433,4394553,4399834,4403870,4421931,4397402,4397402
2024-11-13 16:03:14,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3537205,3472459,3570795,3459727,3559066,3554902,3575649,3500912,3570439,3614494,3541564,3541564
2024-11-13 16:03:15,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5331211,5230314,5322148,5298191,5311857,5374830,5297865,5304599,5374248,5269256,5311451,5311451
2024-11-13 16:03:15,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4628292,4624295,4583154,4551788,4643444,4678794,4615735,4633131,4612194,4624174,4619499,4619499
2024-11-13 16:03:15,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5347627,5182136,5229651,5193114,5237690,5227734,5221644,5089875,5161556,5123771,5201479,5201479
2024-11-13 16:03:15,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4516174,4465243,4448801,4597157,4504368,4589714,4612465,4495659,4581759,4520434,4533176,4533176
2024-11-13 16:03:15,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4050380,4051337,3980549,4267112,4017132,4067349,4196251,4240432,4078130,4319790,4126845,4126845
2024-11-13 16:03:15,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3544984,3381097,3575273,3534346,3482453,3547004,3482397,3461402,3525840,3568009,3510280,3510280
2024-11-13 16:03:15,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4030599,3720830,3790226,3629100,3835419,3765955,3741537,3904063,3694493,3788507,3790072,3790072
2024-11-13 16:03:15,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2813416,2705982,2726243,2782093,2653071,2683223,2762843,2767875,2704561,2699237,2729853,2729853
2024-11-13 16:03:15,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4441152,4249460,4679644,4761112,4534929,4421694,4732142,4551680,4417156,4126951,4491591,4491591
2024-11-13 16:03:15,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3797896,3818793,3651740,3548438,3813007,3622575,3626220,3386520,3522201,3464052,3625143,3625143
2024-11-13 16:03:15,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4001196,4201355,3787986,3889696,3807550,4022396,3814313,4134075,4391479,3883253,3993329,3993329
2024-11-13 16:03:15,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2821298,2836940,2720665,2939378,2914253,2980349,3012307,2891502,2734112,3058183,2890898,2890898
2024-11-13 16:03:15,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4158313,4011139,4671755,4268819,4582028,4116728,4049654,4528629,3993191,3997520,4237777,4237777
2024-11-13 16:03:15,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3737662,3591995,3772063,3318278,3364849,3695247,3864831,3439210,3434734,3444770,3566363,3566363
2024-11-13 16:03:15,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5049479,3858692,3839588,3719909,3665738,3935779,3676560,3971443,4266311,3785745,3976923,3976923
2024-11-13 16:03:16,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2891206,2776598,2862717,2853283,2810298,2865091,2890286,2921935,2827210,2839787,2853840,2853840
2024-11-13 16:03:16,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4010983,4035153,4019064,4029110,4047421,4018863,4044688,4010621,4036746,4012807,4026544,4026544
2024-11-13 16:03:16,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3299387,3343864,3351840,3365023,3375427,3312249,3350645,3333405,3342000,3396013,3346985,3346985
2024-11-13 16:03:16,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4936715,3760440,3763100,3777504,3726284,3793402,3765324,3788302,3799297,3814446,3892481,3892481
2024-11-13 16:03:16,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2834409,2763359,2715364,2683840,2695901,2686453,2778265,2784794,2824375,2778222,2754498,2754498
