Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:18,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2540076,2368850,2391416,2387024,2406401,2425311,2440160,2419417,2423868,2441649,2424417,2424417
2025-02-01 23:25:18,131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1836082,1681191,1698651,1723964,1753201,1749770,1775039,1780911,1823378,1794173,1761635,1761635
2025-02-01 23:25:18,141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2794257,2716517,2718984,2730660,2715347,2728583,2752476,2768472,2777792,2781795,2748487,2748487
2025-02-01 23:25:18,151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1498845,1334173,1327031,1351455,1361740,1378864,1368300,1363687,1372763,1360878,1371773,1371773
2025-02-01 23:25:18,161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1589698,1399646,1410920,1410138,1405685,1413852,1415190,1421669,1424713,1412284,1430379,1430379
2025-02-01 23:25:30,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6704608,520974,514392,503364,495896,501380,496164,509872,495872,496567,1123908,1123908
2025-02-01 23:25:30,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3961837,496169,491160,486027,497586,491845,495915,509110,493628,490349,841362,841362
2025-02-01 23:25:30,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4541115,437040,424763,429198,422390,438994,434056,433622,434096,429399,842466,842466
2025-02-01 23:25:30,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4494767,432522,416212,410364,414386,410446,449250,417836,415663,423811,828525,828525
2025-02-01 23:25:30,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4493597,414581,408290,403663,413974,424570,411905,413583,414914,409596,820867,820867
2025-02-01 23:25:30,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4953438,535981,523691,527157,523838,525060,524231,524460,523605,520670,968212,968212
2025-02-01 23:25:30,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3230402,458119,451001,483312,458712,460513,461908,466512,467912,463911,740229,740229
2025-02-01 23:25:30,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2965742,5510204,-1,-1,-1,-1,-1,-1,-1,-1,5255757,5255757
2025-02-01 23:25:30,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2842013,1311150,1311172,1313111,1317180,1329523,1337359,1329190,1339883,1330844,1476142,1476142
2025-02-01 23:25:30,6091,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2776888,1207382,1215546,1217093,1208689,1217432,1213475,1213222,1216540,1215672,1370193,1370193
2025-02-01 23:25:30,6101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2030759,1874275,1851626,1837622,1836735,1861973,1843450,1844948,1972979,1901894,1885625,1885625
2025-02-01 23:25:30,6111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2708568,1217606,1200965,1218852,1203964,1213902,1223444,1214120,1250013,1219736,1367116,1367116
2025-02-01 23:25:30,6121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2018304,1807488,1819487,1789100,1808685,1826626,1812548,1801704,1801654,1806457,1829205,1829205
2025-02-01 23:25:30,6131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1513728,1370537,1374920,1364254,1361006,1382303,1370598,1366838,1368855,1381139,1385417,1385417
2025-02-01 23:25:30,6141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2187448,2071217,2064235,2052380,2070777,2070652,2084032,2085847,2089706,2072822,2084911,2084911
2025-02-01 23:25:30,6151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1532310,1347531,1325693,1330418,1353647,1344667,1357739,1366207,1346834,1362404,1366744,1366744
2025-02-01 23:25:30,6161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1506936,1366708,1368764,1368992,1366797,1381055,1375723,1389088,1374413,1367324,1386579,1386579
