Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 07:01:31,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5880132,5882045,5902623,5943025,5965065,5897787,5944106,5979533,6045068,5933426,5937280,5937280
2024-11-13 07:01:31,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4627862,4708940,4658898,4682795,4658865,4777052,4745521,4758176,4781070,4747503,4714667,4714667
2024-11-13 07:01:31,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4589164,4463742,4400992,4412195,4432594,4449270,4401129,4394811,4416720,4431591,4439220,4439220
2024-11-13 07:01:31,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3451293,3491491,3493459,3413907,3483854,3491461,3485744,3548327,3508144,3472073,3483974,3483974
2024-11-13 07:01:31,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6438800,6380229,6368283,6380569,6381412,6411703,6401826,6445675,6469369,6397920,6407578,6407578
2024-11-13 07:01:31,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5258798,5296494,5276178,5306080,5396176,5366308,5382580,5427167,5385094,5484567,5357943,5357943
2024-11-13 07:01:31,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5337090,5271911,5213867,5244823,5264022,5334376,5319731,5379420,5290607,5283734,5293957,5293957
2024-11-13 07:01:31,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4494146,4444594,4418105,4420893,4422660,4502006,4467996,4496294,4421840,4569629,4465815,4465815
2024-11-13 07:01:31,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5511418,5671365,5370131,5413190,5427785,5388903,5373551,5322600,5613634,5413121,5450569,5450569
2024-11-13 07:01:32,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4172252,4153277,4132840,4139517,4180293,4146912,4114233,4127004,4147781,4128746,4144285,4144285
2024-11-13 07:01:32,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3805116,3604913,3625925,3588344,3639359,3598604,3725215,3818917,3739671,3744966,3689102,3689102
2024-11-13 07:01:32,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3544434,2645599,2646807,2640434,2645189,2603869,2648553,2634531,2667142,2707784,2738433,2738433
2024-11-13 07:01:32,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5871424,5296931,5989363,5073020,5071675,5041063,5080404,5076582,5071864,5085396,5265771,5265771
2024-11-13 07:01:32,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3968047,4001115,4024819,4450946,4513311,4543378,4019214,4019089,4016297,4006887,4156309,4156309
2024-11-13 07:01:32,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3765057,3620666,3588462,3585467,3567890,3544244,3622375,3868636,3881076,3922247,3696612,3696612
2024-11-13 07:01:32,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2746834,2693157,2700027,2820939,2882171,2940583,2796336,2775408,2895655,2914518,2816562,2816562
2024-11-13 07:01:32,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5912799,5408157,5856652,5154771,5871556,4920858,4936642,4964274,4985677,5895091,5390646,5390646
2024-11-13 07:01:32,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4432948,4492437,3904392,3915345,3945270,3961150,3950840,3992393,3994450,3998828,4058804,4058804
2024-11-13 07:01:32,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4013774,3547910,3586498,3609976,3668006,3657310,3706492,3729203,3683695,3694754,3689761,3689761
2024-11-13 07:01:32,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2856782,2803097,2812073,2782833,2794823,2800775,2820682,2841762,2907039,2826256,2824611,2824611
2024-11-13 07:01:32,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4797298,4738321,4756303,4787092,4734849,4760903,4767523,4725961,4787870,4784537,4764065,4764065
2024-11-13 07:01:32,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3768253,3733798,3850748,3811001,3844573,3785020,3837145,3872854,3861016,3894222,3825862,3825862
2024-11-13 07:01:32,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3937762,3464517,3452933,3442217,3493077,3491796,3497495,3517339,3512645,3532062,3534184,3534184
2024-11-13 07:01:32,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2776010,2617044,2649296,2656426,2612521,2661952,2667601,2713436,2658755,2647051,2666008,2666008
2024-11-13 07:01:33,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9896976,14567693,14946605,14332234,15068678,14935414,14817430,14276342,14566075,14863215,14227065,14227065
2024-11-13 07:01:33,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5762587,12615883,12097060,12359271,13149761,12709418,12413047,12688841,12913182,12979168,11968821,11968821
2024-11-13 07:01:33,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8805220,15134647,15106797,14966999,15501432,15287355,14425144,15359007,15319628,14754321,14466054,14466054
2024-11-13 07:01:33,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6183789,12942589,12965637,13401495,13173940,12512253,13531057,13485491,12812104,13304315,12431266,12431266
2024-11-13 07:01:33,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5948627,13804222,12985806,12765766,13070862,13253348,12967284,12977413,13420683,13255179,12444918,12444918
2024-11-13 07:01:34,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4653606,12254664,12558241,12016682,11958794,11987712,12375980,12426446,11896928,12107761,11423681,11423681
2024-11-13 07:01:34,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9227640,14567791,14924341,14852720,14530422,14714042,14521202,14568042,14545572,14552760,14100452,14100452
2024-11-13 07:01:34,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6386642,12652057,12604718,12453743,12885649,12858106,12873477,12420859,12460247,12647573,12024306,12024306
2024-11-13 07:01:34,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5655728,12373482,11939271,12077104,12694235,12109980,12221459,12214147,11956950,12479852,11572220,11572220
2024-11-13 07:01:34,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4394713,11463318,11697156,12093053,12086586,11283287,11772048,11468517,11614249,11726352,10959927,10959927
2024-11-13 07:01:34,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9332814,14848208,15509366,15335724,15232377,15937807,15226081,15364958,15586559,15482539,14785643,14785643
2024-11-13 07:01:35,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6929880,13105025,12889095,13133208,13248489,12964349,13764761,13100743,12855896,12722550,12471399,12471399
2024-11-13 07:01:35,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5524733,12938132,12183992,12421054,12696439,12279721,12713506,12412386,12758781,12551537,11848027,11848027
2024-11-13 07:01:35,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4398618,11964905,12235086,12074828,12347178,11547644,12452307,11645039,12090813,11807531,11256394,11256394
2024-11-13 07:01:35,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10080276,16210259,15782514,14881417,14797665,15616311,15183254,15376539,16009508,15259076,14919681,14919681
2024-11-13 07:01:35,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6491292,13173638,13449689,12896383,12851680,12595050,13176134,12706509,12888546,12917772,12314669,12314669
2024-11-13 07:01:36,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5632149,12135213,12676527,11655977,12255589,12291161,12399611,12427925,12182724,12204314,11586118,11586118
2024-11-13 07:01:36,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4351309,11430500,15530678,11564353,12361034,12184872,12245264,12001992,11480993,11579265,11473025,11473025
2024-11-13 07:01:36,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9847284,15282104,15336152,14772806,15227986,14637934,14566397,15404403,14978926,14783416,14483740,14483740
2024-11-13 07:01:36,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6225390,12982067,12665773,12540928,12865224,12834126,12684704,12838024,12539542,12569069,12074484,12074484
2024-11-13 07:01:36,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5525788,11953603,12011185,12475827,12071774,12233395,12051164,12435846,11818415,12590223,11516721,11516721
2024-11-13 07:01:36,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4215013,11665943,11512160,11716907,11316757,11163798,11191528,11261280,11272640,11926947,10724297,10724297
2024-11-13 07:01:36,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10737861,2938364,2946465,2962087,3112371,3107749,2943678,3047724,3013859,3016092,3782625,3782625
2024-11-13 07:01:37,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12768170,1962516,1998335,1965509,1997699,1924528,1997353,2027680,2031726,2076933,3075044,3075044
2024-11-13 07:01:37,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9487042,2366081,2374571,2304208,2355824,2350095,2377364,2341213,2378560,2345453,3068040,3068040
2024-11-13 07:01:37,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11866337,1767786,1798543,1834155,1833070,1843341,1858014,1797111,1823516,1860810,2828267,2828267
2024-11-13 07:01:37,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10142842,3809610,3657937,3743811,3767485,3813508,3742827,3771154,3725168,3748308,4392265,4392265
2024-11-13 07:01:37,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7802729,2997774,2952124,2996121,3013303,2991603,2966818,2995651,3030111,3061098,3480732,3480732
2024-11-13 07:01:37,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13539592,3247109,3170377,3153658,3145172,3161112,3117853,3150880,3185340,3226768,4209786,4209786
2024-11-13 07:01:37,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10845959,2935799,2985695,2971474,3017217,2942324,2932827,2950782,2962025,2935604,3747970,3747970
2024-11-13 07:01:37,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9148820,3049404,3088609,3055104,3136445,3051624,3097084,3115427,3129497,3164010,3703602,3703602
2024-11-13 07:01:37,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6641559,2352930,2294964,2350354,2346270,2342468,2353337,2329657,2305881,2318017,2763543,2763543
2024-11-13 07:01:37,690,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15115119,-1,-1,-1,-1,-1,-1,-1,-1,-1,15115119,15115119
2024-11-13 07:01:37,700,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10424024,2341044,2363062,2395582,2449167,2432235,2395885,2343181,2375795,2495774,3201574,3201574
2024-11-13 07:01:37,710,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9933618,2581107,2557950,2546236,2554575,2551778,2589581,2598353,2623629,2560626,3309744,3309744
2024-11-13 07:01:37,720,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6612035,1809454,1805117,1773285,1819038,1808127,1785689,1891825,1877331,1821059,2300295,2300295
2024-11-13 07:01:37,730,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12803278,2045061,2059574,2059275,2044863,2254619,2027880,1923666,2287231,2045468,3155090,3155090
2024-11-13 07:01:37,740,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9616537,1710103,1766865,1776977,1728434,1755040,1767542,1784855,1765148,1735275,2540677,2540677
2024-11-13 07:01:37,750,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9219460,2945073,2625478,2614517,2939789,2617706,2865184,3077247,2926115,2639730,3447029,3447029
2024-11-13 07:01:37,760,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6916301,1708509,1752122,2043090,2066920,2070858,1869996,2098117,1875633,2103742,2450528,2450528
2024-11-13 07:01:37,770,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12693235,2128924,2394916,2143514,2407216,2143450,2412121,2199670,2698429,2238522,3345999,3345999
2024-11-13 07:01:38,780,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10151726,1981157,1858198,1994767,1854329,2006012,1860854,1969838,1987398,2191862,2785613,2785613
2024-11-13 07:01:38,790,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9749059,3029305,2980352,2416744,2420863,2436961,2414891,3003783,3037209,3030078,3451923,3451923
2024-11-13 07:01:38,800,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6892692,1734209,1750470,2101510,1878084,1786790,1798720,1793514,1797241,1855335,2338855,2338855
2024-11-13 07:01:38,810,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12136020,1957717,2452146,2427414,2509267,2510154,1957818,1984284,1975189,1976321,3188632,3188632
2024-11-13 07:01:38,820,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9344965,1756048,1749085,1750659,1733152,1963702,1996339,2014118,1790702,1724536,2582329,2582329
2024-11-13 07:01:38,830,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9066266,2397991,2393403,2406139,2369530,2404580,2982870,2989833,2993880,2817513,3282200,3282200
2024-11-13 07:01:38,840,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6455866,1743023,1760442,1844390,1777835,1786923,1749613,1770625,1773066,1787131,2244891,2244891
2024-11-13 07:01:38,850,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11913060,1964769,1951093,1952705,1959189,1955379,1965153,1974011,1983823,1984825,2960400,2960400
2024-11-13 07:01:38,860,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9595708,2008613,1761948,1741578,1789790,1755848,1773190,1778378,1733217,1813133,2575140,2575140
2024-11-13 07:01:38,870,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9212833,2466492,2558599,2568743,2579252,2589553,2567275,2587895,2572590,2627528,3233075,3233075
2024-11-13 07:01:38,880,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6832959,1733376,1773386,1760206,1778598,1751285,1732315,1760350,1772442,1749833,2264474,2264474
2024-11-13 07:01:38,890,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11963480,2052180,2067526,2045346,2080523,2134964,2126270,2136114,2131890,2120363,3085865,3085865
2024-11-13 07:01:38,900,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10357971,1774711,1826566,1791448,1791282,1769239,1810883,1811616,1804527,2028892,2676713,2676713
2024-11-13 07:01:38,901,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14968130,-1,-1,-1,-1,-1,-1,-1,-1,-1,14968130,14968130
2024-11-13 07:01:38,902,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,35152701,-1,-1,-1,-1,-1,-1,-1,-1,-1,35152701,35152701
2024-11-13 07:01:38,903,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18621353,-1,-1,-1,-1,-1,-1,-1,-1,-1,18621353,18621353
2024-11-13 07:01:38,913,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12410457,3306233,3299448,3290884,3303079,3300604,3290035,3260730,3319424,3331120,4211201,4211201
2024-11-13 07:01:38,914,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34166580,-1,-1,-1,-1,-1,-1,-1,-1,-1,34166580,34166580
2024-11-13 07:01:38,915,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,23261348,-1,-1,-1,-1,-1,-1,-1,-1,-1,23261348,23261348
2024-11-13 07:01:38,916,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15395235,-1,-1,-1,-1,-1,-1,-1,-1,-1,15395235,15395235
2024-11-13 07:01:38,926,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11272465,2176348,2153924,2198815,2166993,2157494,2213611,2178197,2227911,2196434,3094219,3094219
2024-11-13 07:01:38,927,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,32903079,-1,-1,-1,-1,-1,-1,-1,-1,-1,32903079,32903079
2024-11-13 07:01:39,928,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23939296,-1,-1,-1,-1,-1,-1,-1,-1,-1,23939296,23939296
2024-11-13 07:01:39,929,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16564887,-1,-1,-1,-1,-1,-1,-1,-1,-1,16564887,16564887
2024-11-13 07:01:39,939,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11835851,2329528,2467594,2230052,2489678,2195377,2214696,2186629,2225341,2240290,3241503,3241503
2024-11-13 07:01:39,940,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,34500898,-1,-1,-1,-1,-1,-1,-1,-1,-1,34500898,34500898
2024-11-13 07:01:39,941,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,25328563,-1,-1,-1,-1,-1,-1,-1,-1,-1,25328563,25328563
2024-11-13 07:01:39,942,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16068494,-1,-1,-1,-1,-1,-1,-1,-1,-1,16068494,16068494
2024-11-13 07:01:39,952,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11507813,2209296,2249582,2217709,2236128,2250074,2230026,2239236,2248220,2272760,3166083,3166083
2024-11-13 07:01:39,953,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,33663327,-1,-1,-1,-1,-1,-1,-1,-1,-1,33663327,33663327
2024-11-13 07:01:39,954,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,24927907,-1,-1,-1,-1,-1,-1,-1,-1,-1,24927907,24927907
2024-11-13 07:01:39,955,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,17073540,-1,-1,-1,-1,-1,-1,-1,-1,-1,17073540,17073540
2024-11-13 07:01:39,965,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12226102,2847343,2888319,2851685,2845966,2839255,2895296,2796164,2779149,2830538,3779980,3779980
2024-11-13 07:01:39,966,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,34591458,-1,-1,-1,-1,-1,-1,-1,-1,-1,34591458,34591458
2024-11-13 07:01:39,967,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,25917790,-1,-1,-1,-1,-1,-1,-1,-1,-1,25917790,25917790
2024-11-13 07:02:03,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4601224,4619464,4644834,4628907,4654373,4606483,4598084,4639929,4620216,4632376,4624588,4624588
2024-11-13 07:02:03,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4647366,3409845,3407149,3425030,3419194,3424045,3444156,3396245,3358239,3369079,3530034,3530034
2024-11-13 07:02:03,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3627862,3427923,3419832,3491764,3501959,3525909,3486640,3471718,3444628,3428767,3482700,3482700
2024-11-13 07:02:03,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4045876,4051971,4020428,4062448,4074400,4068941,4059489,4048466,4065589,4070564,4056816,4056816
2024-11-13 07:02:03,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3435824,3343848,3359221,3394117,3413436,3371394,3380768,3424596,3360063,3405687,3388895,3388895
2024-11-13 07:02:03,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4109758,3719270,3721235,3758543,3765380,3743206,3751598,3754375,3710784,3790300,3782444,3782444
2024-11-13 07:02:03,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2997686,2840833,2885891,2892201,2912568,2859722,2857991,2931885,2882762,2860763,2892229,2892229
2024-11-13 07:02:04,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4041992,4107518,4101785,4062452,4068592,4130807,4136326,4071958,4096719,4118722,4093687,4093687
2024-11-13 07:02:04,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3505671,3369508,3365562,3337672,3377697,3401446,3386134,3393608,3425022,3445938,3400825,3400825
2024-11-13 07:02:04,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4120545,3753177,3740961,3787535,3828639,3819856,3800006,3817071,3832139,3904436,3840436,3840436
2024-11-13 07:02:04,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3186651,3073850,2946948,2943790,2928205,2902485,2920036,2972628,2939233,2916384,2973020,2973020
2024-11-13 07:02:04,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4569202,4555399,4489885,4510260,4480739,4516968,4507310,4500773,4493244,4483977,4510774,4510774
2024-11-13 07:02:04,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3791103,3780726,3756408,3804910,3731777,3761977,3766885,3805266,3739742,3756627,3769541,3769541
2024-11-13 07:02:04,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4519186,4500627,4514653,4531653,4516106,4550984,4558437,4561308,4564919,4500788,4531866,4531866
2024-11-13 07:02:04,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3821105,3817691,3826122,3849213,3904913,3878831,3923558,3909870,3827937,3823068,3858230,3858230
2024-11-13 07:02:04,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4384643,4320591,4320865,4318418,4264958,4289489,4259672,4314320,4326134,4313680,4311276,4311276
2024-11-13 07:02:04,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3541721,3501962,3479250,3479676,3492541,3459906,3482533,3509045,3485576,3554138,3498634,3498634
2024-11-13 07:02:04,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5288050,5254316,5279337,5276887,5246304,5337103,5297994,5319486,5274872,5289907,5286425,5286425
2024-11-13 07:02:04,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4628346,4640743,4594180,4629197,4624536,4659460,4594280,4627435,4613981,4652221,4626437,4626437
2024-11-13 07:02:04,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5290916,5073307,5144461,5251914,5156403,5222099,5112857,5222384,5260335,5238254,5197292,5197292
2024-11-13 07:02:04,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4503530,4282400,4316808,4284329,4304718,4310592,4426471,4296653,4356122,4334232,4341584,4341584
2024-11-13 07:02:04,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4174244,4027508,4062275,4224282,4240619,4038473,4000395,4241431,4030187,4028322,4106772,4106772
2024-11-13 07:02:05,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3332729,3354003,4405720,3445759,3440703,3423690,3547052,3357419,3387828,3429547,3512444,3512444
2024-11-13 07:02:05,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4457241,3663455,3683906,3601714,3680334,3698163,3754851,3653684,3700451,3607115,3750091,3750091
2024-11-13 07:02:05,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2681034,2669563,2651468,2691857,2659954,2655309,2653002,2745108,2657527,2768395,2683320,2683320
2024-11-13 07:02:05,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4297074,3979516,4008461,4488627,4466990,4442627,4467318,4467799,4021724,4044403,4268453,4268453
2024-11-13 07:02:05,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3431364,3416363,3487003,3749810,3439076,3631380,3634534,3694245,3717158,3672575,3587350,3587350
2024-11-13 07:02:05,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4125072,3888360,3802792,3825069,3841745,3850314,3870747,3864698,3870407,3876671,3881586,3881586
2024-11-13 07:02:05,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2882565,2717909,2820274,2766003,2745455,2767731,2821837,2833454,2779783,2775311,2791031,2791031
2024-11-13 07:02:05,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4277978,4530559,4685115,4295294,4025203,4538355,4083000,4626195,4325059,3960479,4334723,4334723
2024-11-13 07:02:05,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3307209,3344513,3466414,3441685,3329324,3356785,3354124,3352648,3357334,3352196,3366222,3366222
