Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:01:48,2968,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1273469,715999,4884054,6874506,3599
2024-11-13 07:01:48,2969,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1258754,713652,0,1973413,6076
2024-11-13 07:01:48,2970,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,994111,711764,0,1706783,8210
2024-11-13 07:01:48,2971,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,994036,715319,0,1710068,6134
2024-11-13 07:01:48,2972,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1084662,769156,0,1854455,6242
2024-11-13 07:01:48,2973,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1039713,722121,0,1762403,5016
2024-11-13 07:01:48,2974,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1166334,718699,0,1885590,4856
2024-11-13 07:01:48,2975,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1169676,721773,0,1891992,4624
2024-11-13 07:01:48,2976,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1285415,737991,0,2023953,4686
2024-11-13 07:01:48,2977,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1286639,734387,0,2021545,4733
2024-11-13 07:01:48,2978,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1143768,683576,4813817,6641751,4865
2024-11-13 07:01:48,2979,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,997237,683997,0,1681795,3370
2024-11-13 07:01:48,2980,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,993985,685588,0,1680119,3337
2024-11-13 07:01:48,2981,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1000566,699137,0,1700265,3181
2024-11-13 07:01:48,2982,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284817,700467,0,1985855,3251
2024-11-13 07:01:48,2983,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1259650,732833,0,1993067,3220
2024-11-13 07:01:48,2984,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,982858,737802,0,1721172,3175
2024-11-13 07:01:48,2985,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,991149,751112,0,1742766,3266
2024-11-13 07:01:48,2986,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,991470,745421,0,1737419,3229
2024-11-13 07:01:48,2987,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,991438,748441,0,1740443,3174
2024-11-13 07:01:49,2988,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1253647,734788,4830411,6819479,3249
2024-11-13 07:01:49,2989,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1255007,721030,0,1976582,3201
2024-11-13 07:01:49,2990,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1258099,724482,0,1983129,3213
2024-11-13 07:01:49,2991,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1258991,725525,0,1985143,3172
2024-11-13 07:01:49,2992,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1268530,720018,0,1989141,3126
2024-11-13 07:01:49,2993,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1271632,720379,0,1992625,3132
2024-11-13 07:01:49,2994,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1251462,707040,0,1959083,3106
2024-11-13 07:01:49,2995,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1253265,708962,0,1962787,3076
2024-11-13 07:01:49,2996,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1265922,713289,0,1979778,3042
2024-11-13 07:01:49,2997,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1254072,729680,0,1984341,3239
2024-11-13 07:01:49,2998,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,977748,665709,4857718,6501872,3144
2024-11-13 07:01:49,2999,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1247501,715532,0,1963716,11087
2024-11-13 07:01:49,3000,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1243558,718639,0,1962996,5894
2024-11-13 07:01:49,3001,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113586,690786,0,1804926,3460
2024-11-13 07:01:49,3002,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105245,719935,0,1825747,3049
2024-11-13 07:01:49,3003,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1056841,705507,0,1762935,2943
2024-11-13 07:01:49,3004,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1078029,702010,0,1780750,3306
2024-11-13 07:01:49,3005,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1081374,709184,0,1791537,3303
2024-11-13 07:01:49,3006,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1155228,714141,0,1870540,4028
2024-11-13 07:01:49,3007,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1261282,722665,0,1984861,3956
2024-11-13 07:01:49,3008,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1010734,711012,5233981,6956814,4484
2024-11-13 07:01:49,3009,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1004832,763974,0,1769353,5281
2024-11-13 07:01:49,3010,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1000418,769396,0,1770391,5126
2024-11-13 07:01:49,3011,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1029944,778595,0,1809079,5123
2024-11-13 07:01:49,3012,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1030026,776411,0,1806999,4991
2024-11-13 07:01:49,3013,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,998645,727501,0,1726827,5044
2024-11-13 07:01:49,3014,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1128472,746396,0,1875450,4935
2024-11-13 07:01:49,3015,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1015900,754814,0,1771337,5102
2024-11-13 07:01:49,3016,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,977251,760279,0,1738039,5157
2024-11-13 07:01:49,3017,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114541,763056,0,1878118,5029
2024-11-13 07:01:49,3018,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118228,722058,4813606,6654482,5075
2024-11-13 07:01:49,3019,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1122842,726190,0,1849619,5152
2024-11-13 07:01:49,3020,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120457,736843,0,1857850,4981
2024-11-13 07:01:49,3021,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117858,740586,0,1859023,4969
2024-11-13 07:01:49,3022,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1252045,739895,0,1992493,4829
2024-11-13 07:01:49,3023,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1248516,754297,0,2003422,4871
2024-11-13 07:01:49,3024,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1246102,753713,0,2000426,4893
2024-11-13 07:01:49,3025,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1247245,754111,0,2001923,4848
2024-11-13 07:01:49,3026,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1247919,764805,0,2013260,4980
2024-11-13 07:01:49,3027,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1258410,748762,0,2007710,4891
2024-11-13 07:01:49,3028,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1143354,716250,4809726,6670034,4945
2024-11-13 07:01:49,3029,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1228053,707254,0,1935872,3161
2024-11-13 07:01:49,3030,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103974,739768,0,1844325,3298
2024-11-13 07:01:49,3031,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1063890,723587,0,1788119,3194
2024-11-13 07:01:49,3032,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1024369,733962,0,1758935,3229
2024-11-13 07:01:49,3033,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1022481,736851,0,1759956,3136
2024-11-13 07:01:49,3034,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1023213,760605,0,1784380,3149
2024-11-13 07:01:49,3035,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,991380,685967,0,1677922,4546
2024-11-13 07:01:49,3036,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1247536,730811,0,1979046,4348
2024-11-13 07:01:49,3037,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1246108,738473,0,1985185,4464
2024-11-13 07:01:49,3038,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,988944,720345,4862770,6572911,23682
2024-11-13 07:01:49,3039,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,989767,710546,0,1701037,6295
2024-11-13 07:01:49,3040,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1132001,712269,0,1844986,6093
2024-11-13 07:01:49,3041,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1129137,708148,0,1838267,6246
2024-11-13 07:01:49,3042,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,972441,703702,0,1677066,6128
2024-11-13 07:01:49,3043,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1046071,721430,0,1768402,6557
2024-11-13 07:01:49,3044,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1043597,734218,0,1778457,6186
2024-11-13 07:01:49,3045,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105748,724574,0,1830972,6226
2024-11-13 07:01:49,3046,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109411,727170,0,1837247,6180
2024-11-13 07:01:49,3047,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1204337,731178,0,1936173,6468
2024-11-13 07:01:49,3048,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1262013,730144,4755089,6748295,5406
2024-11-13 07:01:49,3049,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106020,719490,0,1826160,6823
2024-11-13 07:01:49,3050,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1085178,777811,0,1863543,5309
2024-11-13 07:01:49,3051,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1021143,814590,0,1836269,5222
2024-11-13 07:01:49,3052,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1015241,818084,0,1833857,5227
2024-11-13 07:01:49,3053,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1018120,815519,0,1834196,5300
2024-11-13 07:01:49,3054,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1014324,813482,0,1828342,5123
2024-11-13 07:01:49,3055,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1023828,840643,0,1865033,5168
2024-11-13 07:01:49,3056,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1239850,764167,0,2004541,5421
2024-11-13 07:01:49,3057,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1233703,769720,0,2003960,5224
2024-11-13 07:01:49,3058,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,984866,701624,4817423,6504905,5157
2024-11-13 07:01:49,3059,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1242628,686482,0,1929676,5314
2024-11-13 07:01:49,3060,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1239693,703189,0,1943435,5386
2024-11-13 07:01:49,3061,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1242089,703732,0,1946375,4948
2024-11-13 07:01:49,3062,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1239615,699899,0,1940074,5192
2024-11-13 07:01:49,3063,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1243044,708251,0,1951864,5294
2024-11-13 07:01:49,3064,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1244188,704030,0,1948745,5190
2024-11-13 07:01:49,3065,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1242254,707534,0,1950325,5040
2024-11-13 07:01:49,3066,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117323,718738,0,1836720,6569
2024-11-13 07:01:49,3067,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118118,720988,0,1839735,6672
2024-11-13 07:01:49,3068,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1089043,666533,4778129,6534416,6984
2024-11-13 07:01:49,3069,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119938,665049,0,1785568,4974
2024-11-13 07:01:49,3070,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119536,712856,0,1833034,4586
2024-11-13 07:01:49,3071,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,984466,724368,0,1709497,3965
2024-11-13 07:01:49,3072,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1265876,722093,0,1988486,3135
2024-11-13 07:01:49,3073,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283642,772370,0,2056595,3205
2024-11-13 07:01:49,3074,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1278393,768002,0,2046940,3217
2024-11-13 07:01:49,3075,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1278975,771362,0,2050901,3401
2024-11-13 07:01:49,3076,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1281041,765792,0,2047398,3212
2024-11-13 07:01:49,3077,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283362,769996,0,2053863,3277
2024-11-13 07:01:49,3078,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1288572,714123,4832373,6835698,3254
2024-11-13 07:01:49,3079,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1288192,724367,0,2013095,3089
2024-11-13 07:01:49,3080,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1285169,723244,0,2008964,3227
2024-11-13 07:01:49,3081,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283676,723371,0,2007613,3188
2024-11-13 07:01:49,3082,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1285230,724288,0,2010089,3198
2024-11-13 07:01:49,3083,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1282406,722613,0,2005583,3194
2024-11-13 07:01:49,3084,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283845,722749,0,2007173,3123
2024-11-13 07:01:49,3085,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1285459,740487,0,2026458,3134
2024-11-13 07:01:49,3086,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283818,740488,0,2024820,3324
2024-11-13 07:01:49,3087,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284594,746271,0,2031382,3177
2024-11-13 07:01:49,3088,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1085691,721703,4893917,6702862,3263
2024-11-13 07:01:49,3089,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1090401,703113,0,1794139,5411
2024-11-13 07:01:49,3090,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1286550,724485,0,2011577,3088
2024-11-13 07:01:49,3091,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1286864,720943,0,2008368,2997
2024-11-13 07:01:49,3092,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284963,746002,0,2031574,3135
2024-11-13 07:01:49,3093,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,992259,683524,0,1676417,3977
2024-11-13 07:01:49,3094,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111618,701502,0,1814062,4535
2024-11-13 07:01:49,3095,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112536,722257,0,1835453,4370
2024-11-13 07:01:49,3096,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1218899,728167,0,1947744,4054
2024-11-13 07:01:49,3097,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1206622,727373,0,1934638,4004
2024-11-13 07:01:49,3098,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,986554,720026,5141730,6849144,10647
2024-11-13 07:01:49,3099,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,989820,743781,0,1734252,4471
2024-11-13 07:01:49,3100,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1159411,716557,0,1876637,5479
2024-11-13 07:01:49,3101,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096343,726517,0,1823453,3446
2024-11-13 07:01:49,3102,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1088845,748830,0,1838252,3362
2024-11-13 07:01:49,3103,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1092285,758463,0,1851321,3300
2024-11-13 07:01:49,3104,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1088395,748911,0,1837868,3229
2024-11-13 07:01:49,3105,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1090791,766365,0,1857727,3329
2024-11-13 07:01:49,3106,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1088422,764583,0,1853733,3294
2024-11-13 07:01:49,3107,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1022190,764451,0,1787250,3317
2024-11-13 07:01:49,3108,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,992502,733575,5189276,6916162,3485
2024-11-13 07:01:49,3109,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1222707,760605,0,1984062,5479
2024-11-13 07:01:49,3110,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1220138,765760,0,1986645,4003
2024-11-13 07:01:49,3111,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105379,758958,0,1864925,3397
2024-11-13 07:01:49,3112,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100079,776309,0,1876931,3285
2024-11-13 07:01:49,3113,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,993675,769802,0,1764155,4440
2024-11-13 07:01:49,3114,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119793,752785,0,1873215,4140
2024-11-13 07:01:49,3115,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1067068,740998,0,1808636,3239
2024-11-13 07:01:49,3116,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120834,754610,0,1875976,3160
2024-11-13 07:01:49,3117,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120536,750540,0,1871611,3192
2024-11-13 07:01:49,3118,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,976375,713976,4764651,6455997,3232
2024-11-13 07:01:49,3119,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,982035,721170,0,1703874,4406
2024-11-13 07:01:49,3120,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1222394,768287,0,1991261,4400
2024-11-13 07:01:49,3121,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119157,723794,0,1843444,3191
2024-11-13 07:01:49,3122,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1296390,750195,0,2047127,3145
2024-11-13 07:01:49,3123,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1288433,933263,0,2222234,3197
2024-11-13 07:01:49,3124,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,978921,748086,0,1728011,4166
2024-11-13 07:01:49,3125,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1026282,761130,0,1788285,3303
2024-11-13 07:01:49,3126,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1055652,766378,0,1822676,4162
2024-11-13 07:01:49,3127,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1233569,806867,0,2041027,4160
2024-11-13 07:01:49,3128,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,978363,765970,4898854,6643856,3429
2024-11-13 07:01:49,3129,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1290800,741866,0,2033281,5058
2024-11-13 07:01:49,3130,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1291142,721128,0,2012878,5152
2024-11-13 07:01:49,3131,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1248071,768195,0,2016821,7098
2024-11-13 07:01:49,3132,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1287270,713925,0,2001793,5340
2024-11-13 07:01:49,3133,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1219857,733127,0,1953606,6866
2024-11-13 07:01:49,3134,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1146776,735027,0,1882359,6808
2024-11-13 07:01:49,3135,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,984687,735254,0,1720553,5234
2024-11-13 07:01:49,3136,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,983904,746312,0,1730819,6929
2024-11-13 07:01:49,3137,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,979232,808059,0,1787914,6746
2024-11-13 07:01:49,3138,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1008124,685412,4808657,6502812,5330
2024-11-13 07:01:49,3139,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1299596,685345,0,1985513,4373
2024-11-13 07:01:49,3140,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1301857,680512,0,1982935,3517
2024-11-13 07:01:49,3141,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1304168,681511,0,1986251,3474
2024-11-13 07:01:49,3142,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1329421,716645,0,2046578,3611
2024-11-13 07:01:49,3143,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1349180,728130,0,2077831,4392
2024-11-13 07:01:49,3144,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1065543,724791,0,1790914,4575
2024-11-13 07:01:49,3145,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1217340,752173,0,1970041,3992
2024-11-13 07:01:49,3146,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1044678,736570,0,1781842,3408
2024-11-13 07:01:49,3147,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1008517,749981,0,1759027,3331
2024-11-13 07:01:49,3148,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1293310,705209,5677536,7677390,3398
2024-11-13 07:01:49,3149,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1320247,723048,0,2044289,7805
