Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:38:51,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1531240,2682,0,1534180,4465
2025-01-30 18:38:51,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1710458,2643,0,1713877,5214
2025-01-30 18:38:51,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4154464,3689,112727,4271196,1329522
2025-01-30 18:38:51,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4074339,21515,0,4096041,6865
2025-01-30 18:38:51,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3099707,3598,63135,3166695,7483
2025-01-30 18:38:51,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3117353,3141,0,3120674,8256
2025-01-30 18:38:51,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3041738,2717,60371,3105116,8049
2025-01-30 18:38:51,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2462610,1746,0,2464573,5998
2025-01-30 18:38:51,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1653461,2827,59658,1716197,7040
2025-01-30 18:38:51,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1536841,2261,0,1539304,5321
2025-01-30 18:38:51,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1594035,88911,0,1683178,4779
2025-01-30 18:38:51,124,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,6686550,11763,4383826,11082556,942520
2025-01-30 18:38:51,125,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,5648163,6657619,0,12306129,34532
2025-01-30 18:38:51,126,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2247353,5567,4269805,6523163,33622
2025-01-30 18:38:51,127,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,1974435,6888490,0,8863149,32340
2025-01-30 18:38:51,128,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,5945192,3565,4204007,10153124,32897
2025-01-30 18:38:51,129,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,5274962,7096609,0,12371943,31841
2025-01-30 18:38:51,130,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,3155156,10704,3045129,6211338,36164
2025-01-30 18:38:51,131,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,2470334,6398494,0,8869119,30240
2025-01-30 18:38:51,132,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2073086,4223,4136117,6213806,31053
2025-01-30 18:38:51,133,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,1917143,6465731,0,8383100,30061
2025-01-30 18:38:51,134,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1319568,3162,2802943,4125968,31260
2025-01-30 18:38:51,135,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1116420,6496771,0,7613595,28688
