Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:09:15,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4041467,712220,0,4754792,10812
2024-11-13 16:09:15,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4040867,756810,0,4798991,9705
2024-11-13 16:09:15,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4033025,777528,0,4811613,9753
2024-11-13 16:09:15,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4065085,744398,0,4810480,9337
2024-11-13 16:09:15,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4040597,741765,0,4783436,9371
2024-11-13 16:09:15,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4022884,754194,0,4778328,13595
2024-11-13 16:09:15,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4001682,723832,0,4726742,9490
2024-11-13 16:09:15,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4015992,712894,0,4730411,9293
2024-11-13 16:09:15,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3984227,672617,0,4657832,8614
2024-11-13 16:09:15,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3900434,712380,65,4614256,8873
2024-11-13 16:09:15,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3573264,733058,0,4307339,11484
2024-11-13 16:09:15,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3609528,699718,0,4310149,8494
2024-11-13 16:09:15,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3578413,756290,0,4335820,11394
2024-11-13 16:09:15,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3606136,705373,0,4312700,7678
2024-11-13 16:09:15,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3599247,707735,0,4308623,7426
2024-11-13 16:09:15,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3610041,707402,0,4319010,7696
2024-11-13 16:09:15,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3596428,702371,0,4300161,7415
2024-11-13 16:09:15,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3590328,756222,0,4347534,10457
2024-11-13 16:09:15,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3559719,762177,0,4322910,9829
2024-11-13 16:09:15,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2612993,735696,57,3349561,7652
2024-11-13 16:09:15,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2540437,723041,0,3264135,7339
2024-11-13 16:09:15,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2513035,700032,0,3214197,7217
2024-11-13 16:09:15,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2504309,706989,0,3212088,7020
2024-11-13 16:09:15,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2500893,702080,0,3204201,7032
2024-11-13 16:09:15,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2499105,710263,0,3210839,9837
2024-11-13 16:09:15,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2483679,786859,0,3271384,9738
2024-11-13 16:09:15,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2539396,687674,0,3227958,7363
2024-11-13 16:09:15,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2492887,749732,0,3243784,8438
2024-11-13 16:09:15,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2508172,734951,0,3244504,11594
2024-11-13 16:09:15,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5273434,690609,68,5965500,8405
2024-11-13 16:09:15,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5240147,733585,0,5975310,8939
2024-11-13 16:09:15,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5258301,779359,0,6038991,9819
2024-11-13 16:09:15,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5257841,689589,0,5948960,9834
2024-11-13 16:09:15,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5247653,717474,0,5966816,9553
2024-11-13 16:09:15,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5401810,741152,0,6144774,11832
2024-11-13 16:09:15,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5390637,727983,0,6120049,10908
2024-11-13 16:09:15,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5275682,746497,0,6023138,10336
2024-11-13 16:09:15,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5211033,772759,0,5984636,7902
2024-11-13 16:09:15,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5201485,753839,0,5956361,7061
2024-11-13 16:09:15,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3764924,732342,81,4497992,6040
2024-11-13 16:09:15,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3754276,740400,0,4495609,5106
2024-11-13 16:09:15,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3769291,773233,0,4543108,5357
2024-11-13 16:09:15,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3765224,735460,0,4501405,5264
2024-11-13 16:09:15,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3766220,702314,0,4469500,5468
2024-11-13 16:09:15,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3751177,705169,0,4457087,5402
2024-11-13 16:09:15,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3758916,757334,0,4516965,5359
2024-11-13 16:09:15,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3747449,728265,0,4476698,5375
2024-11-13 16:09:15,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3728175,715724,0,4444673,5205
2024-11-13 16:09:15,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3761745,850022,0,4612355,5151
2024-11-13 16:09:15,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3463079,693734,74,4157647,5871
2024-11-13 16:09:15,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3372125,798005,0,4170826,7411
2024-11-13 16:09:15,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3381512,790945,0,4173105,5314
2024-11-13 16:09:15,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3418672,875889,0,4295182,5379
2024-11-13 16:09:15,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3392488,878060,0,4271141,5181
2024-11-13 16:09:15,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3352237,892360,0,4245239,7800
2024-11-13 16:09:15,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3369292,950957,0,4320891,5372
2024-11-13 16:09:15,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3384997,1005788,0,4391426,5523
2024-11-13 16:09:15,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3391212,1019152,0,4411009,5346
2024-11-13 16:09:15,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3385833,1013720,0,4400180,5181
2024-11-13 16:09:15,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2592983,761187,79,3355024,11368
2024-11-13 16:09:15,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2518097,722484,0,3241315,8102
2024-11-13 16:09:15,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2403553,743257,0,3147576,6860
2024-11-13 16:09:15,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2398867,873470,0,3273004,6895
2024-11-13 16:09:15,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2455980,917172,0,3373845,6395
2024-11-13 16:09:15,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2412922,858932,0,3272449,6006
2024-11-13 16:09:15,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2436224,859176,0,3295991,5918
2024-11-13 16:09:15,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2413611,826966,0,3241200,6109
2024-11-13 16:09:15,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2362268,868196,0,3231201,6266
2024-11-13 16:09:15,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2392547,932444,0,3325724,9065
2024-11-13 16:09:15,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4361494,739505,89,5101931,79571
2024-11-13 16:09:15,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4078081,768454,0,4847212,8632
2024-11-13 16:09:15,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4001835,772203,0,4774891,10190
2024-11-13 16:09:15,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4008395,693732,0,4703189,8003
2024-11-13 16:09:15,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4308505,722687,0,5032556,14817
2024-11-13 16:09:15,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4287843,737948,0,5027171,16277
2024-11-13 16:09:15,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4296419,773514,0,5071306,15289
2024-11-13 16:09:15,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4271180,906586,0,5179052,22063
2024-11-13 16:09:15,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4334602,849175,0,5184967,19444
2024-11-13 16:09:15,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4321908,895560,0,5218583,15240
2024-11-13 16:09:15,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3163938,789770,74,3954540,13952
2024-11-13 16:09:15,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2986050,735146,0,3722192,7913
2024-11-13 16:09:16,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2956561,760026,0,3717355,10786
2024-11-13 16:09:16,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3002880,886072,0,3889644,7751
2024-11-13 16:09:16,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2986963,832974,0,3820587,7891
2024-11-13 16:09:16,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2977939,992335,0,3970924,7930
2024-11-13 16:09:16,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2953976,948067,0,3902787,7796
2024-11-13 16:09:16,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2955853,1032573,0,3989141,7697
2024-11-13 16:09:16,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2937254,940302,0,3878278,7925
2024-11-13 16:09:16,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2945458,940811,0,3886973,10497
2024-11-13 16:09:16,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5178546,771270,88,5950680,17749
2024-11-13 16:09:16,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5159651,759347,0,5919765,5974
2024-11-13 16:09:16,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5181710,790270,0,5972733,5669
2024-11-13 16:09:16,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5130790,793833,0,5925367,5786
2024-11-13 16:09:16,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5117304,819410,0,5937552,5940
2024-11-13 16:09:16,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5099433,828573,0,5928815,5799
2024-11-13 16:09:16,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5107566,843579,0,5952205,6528
2024-11-13 16:09:16,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5080015,815345,0,5896148,5803
2024-11-13 16:09:16,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5081794,876986,0,5959581,5825
2024-11-13 16:09:16,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5061576,898079,0,5960529,5897
2024-11-13 16:09:16,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3930890,700111,83,4632031,5967
2024-11-13 16:09:16,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3904193,769200,0,4674056,5822
2024-11-13 16:09:16,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3920608,795339,0,4716493,5725
2024-11-13 16:09:16,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3893353,800600,0,4694529,5605
2024-11-13 16:09:16,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3920378,820754,0,4741761,5746
2024-11-13 16:09:16,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3907005,868625,0,4776200,5519
2024-11-13 16:09:16,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3902262,920341,0,4823241,5744
2024-11-13 16:09:16,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3896678,955435,0,4852706,5846
2024-11-13 16:09:16,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3911513,904643,0,4816671,5651
2024-11-13 16:09:16,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3914504,870984,0,4786081,5491
2024-11-13 16:09:16,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4056401,735689,83,4794070,8996
2024-11-13 16:09:16,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3929329,773433,0,4704371,15632
2024-11-13 16:09:16,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3843628,710224,0,4555210,11445
2024-11-13 16:09:16,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3963593,796607,0,4761924,16063
2024-11-13 16:09:16,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3978109,799528,0,4778934,11539
2024-11-13 16:09:16,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3897369,765213,0,4664135,12177
2024-11-13 16:09:16,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3953195,759613,0,4714679,10530
2024-11-13 16:09:16,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3943907,816608,0,4761930,16282
2024-11-13 16:09:16,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3941686,790669,0,4733543,11593
2024-11-13 16:09:16,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3844880,761299,0,4607547,11876
2024-11-13 16:09:16,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2943398,741989,84,3687062,10852
2024-11-13 16:09:16,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2917271,767314,0,3685711,11185
2024-11-13 16:09:16,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2997524,736412,0,3735525,11660
2024-11-13 16:09:16,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2990972,760693,0,3753082,15534
2024-11-13 16:09:16,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2985136,724668,0,3710979,10940
2024-11-13 16:09:16,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2907925,763225,0,3672784,10563
2024-11-13 16:09:16,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3042329,773940,0,3817374,15977
2024-11-13 16:09:16,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2980475,801001,0,3782625,11439
2024-11-13 16:09:16,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2908991,726134,0,3636568,10684
2024-11-13 16:09:16,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2842898,760909,0,3604924,10087
2024-11-13 16:09:16,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5718126,755382,91,6475232,103498
2024-11-13 16:09:16,171,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4633532,744134,80,5379190,20256
2024-11-13 16:09:16,172,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4577405,733695,0,5312787,23040
2024-11-13 16:09:16,173,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4629462,743388,0,5374008,18974
2024-11-13 16:09:16,174,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4607024,767079,0,5375491,17323
2024-11-13 16:09:16,175,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4576947,756187,0,5334513,18272
2024-11-13 16:09:16,176,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4587747,778142,0,5367400,18113
2024-11-13 16:09:16,177,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4585736,876333,0,5463257,22806
2024-11-13 16:09:16,178,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4586514,906126,0,5494092,18111
2024-11-13 16:09:16,179,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4594615,881764,0,5477564,20886
2024-11-13 16:09:16,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4558765,944649,0,5504436,17716
2024-11-13 16:09:16,181,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4733614,760907,83,5496255,18727
2024-11-13 16:09:16,182,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4697011,757099,0,5455440,19449
2024-11-13 16:09:16,183,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4672517,830498,0,5504342,18334
2024-11-13 16:09:16,184,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4703397,746276,0,5451026,18911
2024-11-13 16:09:16,185,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4596920,789548,0,5387628,22453
2024-11-13 16:09:16,186,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4606635,777315,0,5385486,17973
2024-11-13 16:09:16,187,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4613659,881864,0,5496672,18528
2024-11-13 16:09:16,188,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4574206,866712,0,5442111,17637
2024-11-13 16:09:16,189,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4548770,868991,0,5418904,16562
2024-11-13 16:09:16,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4545833,891837,0,5438913,17465
2024-11-13 16:09:16,191,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3788091,777929,80,4567473,29966
2024-11-13 16:09:16,192,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3794900,806693,0,4602837,16060
2024-11-13 16:09:16,193,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3729558,797344,0,4528005,16749
2024-11-13 16:09:16,194,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3621360,804585,0,4426993,18820
2024-11-13 16:09:16,195,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3652825,818190,0,4471963,15765
2024-11-13 16:09:16,196,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3690233,883547,0,4574681,14492
2024-11-13 16:09:16,197,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3776687,862441,0,4640127,14478
2024-11-13 16:09:16,198,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3684036,829410,0,4514701,14537
2024-11-13 16:09:16,199,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3651120,878586,0,4530830,14519
2024-11-13 16:09:16,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3757795,907454,0,4666420,19537
2024-11-13 16:09:16,201,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4836506,689761,88,5527162,47850
2024-11-13 16:09:16,202,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4757065,668452,0,5426419,14068
2024-11-13 16:09:16,203,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4742874,788486,0,5532374,12946
2024-11-13 16:09:16,204,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4741929,799995,0,5542788,9324
2024-11-13 16:09:16,205,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4712183,847128,0,5560336,9686
2024-11-13 16:09:16,206,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4708637,817778,0,5527571,9976
2024-11-13 16:09:16,207,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4715974,844733,0,5561659,10742
2024-11-13 16:09:16,208,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5365980,857539,0,6224497,9809
2024-11-13 16:09:16,209,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4724400,840895,0,5566384,10181
2024-11-13 16:09:16,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4704925,870596,0,5576392,9704
2024-11-13 16:09:16,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3577343,725280,101,4303692,11948
2024-11-13 16:09:16,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3581072,741218,0,4323729,12262
2024-11-13 16:09:16,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3579680,788923,0,4369859,12228
2024-11-13 16:09:16,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3487210,765665,0,4253620,9785
2024-11-13 16:09:16,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3459610,743986,0,4204208,6253
2024-11-13 16:09:16,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3451865,767388,0,4219838,6486
2024-11-13 16:09:16,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3438661,780706,0,4219928,6158
2024-11-13 16:09:16,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3432440,767405,0,4200354,6354
