Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:09:17,345,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2799146,2710889,2698985,2741520,2745638,2727176,2715590,2722076,2801610,2793207,2745583,2745583
2024-11-13 16:09:17,346,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9631651,-1,-1,-1,-1,-1,-1,-1,-1,-1,9631651,9631651
2024-11-13 16:09:17,347,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14412988,-1,-1,-1,-1,-1,-1,-1,-1,-1,14412988,14412988
2024-11-13 16:09:17,348,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17288316,-1,-1,-1,-1,-1,-1,-1,-1,-1,17288316,17288316
2024-11-13 16:09:17,349,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13374545,-1,-1,-1,-1,-1,-1,-1,-1,-1,13374545,13374545
2024-11-13 16:09:17,350,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13709785,-1,-1,-1,-1,-1,-1,-1,-1,-1,13709785,13709785
2024-11-13 16:09:17,351,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11272947,-1,-1,-1,-1,-1,-1,-1,-1,-1,11272947,11272947
2024-11-13 16:09:17,352,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,16733979,-1,-1,-1,-1,-1,-1,-1,-1,-1,16733979,16733979
2024-11-13 16:09:17,353,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,13587219,-1,-1,-1,-1,-1,-1,-1,-1,-1,13587219,13587219
2024-11-13 16:09:17,354,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,13648521,-1,-1,-1,-1,-1,-1,-1,-1,-1,13648521,13648521
2024-11-13 16:09:17,355,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11439450,-1,-1,-1,-1,-1,-1,-1,-1,-1,11439450,11439450
2024-11-13 16:09:17,356,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,16627435,-1,-1,-1,-1,-1,-1,-1,-1,-1,16627435,16627435
2024-11-13 16:09:17,357,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13538571,-1,-1,-1,-1,-1,-1,-1,-1,-1,13538571,13538571
2024-11-13 16:09:17,358,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,13204303,-1,-1,-1,-1,-1,-1,-1,-1,-1,13204303,13204303
2024-11-13 16:09:17,359,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11697607,-1,-1,-1,-1,-1,-1,-1,-1,-1,11697607,11697607
2024-11-13 16:09:17,360,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,17547385,-1,-1,-1,-1,-1,-1,-1,-1,-1,17547385,17547385
2024-11-13 16:09:17,361,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13383379,-1,-1,-1,-1,-1,-1,-1,-1,-1,13383379,13383379
2024-11-13 16:09:17,362,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,13793002,-1,-1,-1,-1,-1,-1,-1,-1,-1,13793002,13793002
2024-11-13 16:09:17,363,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11959782,-1,-1,-1,-1,-1,-1,-1,-1,-1,11959782,11959782
2024-11-13 16:09:17,364,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16662047,-1,-1,-1,-1,-1,-1,-1,-1,-1,16662047,16662047
2024-11-13 16:09:17,365,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12426907,-1,-1,-1,-1,-1,-1,-1,-1,-1,12426907,12426907
2024-11-13 16:09:17,366,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,13508062,-1,-1,-1,-1,-1,-1,-1,-1,-1,13508062,13508062
2024-11-13 16:09:17,367,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11590687,-1,-1,-1,-1,-1,-1,-1,-1,-1,11590687,11590687
2024-11-13 16:09:17,368,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9762548,-1,-1,-1,-1,-1,-1,-1,-1,-1,9762548,9762548
2024-11-13 16:09:17,369,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10989477,-1,-1,-1,-1,-1,-1,-1,-1,-1,10989477,10989477
2024-11-13 16:09:17,370,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10219757,-1,-1,-1,-1,-1,-1,-1,-1,-1,10219757,10219757
2024-11-13 16:09:17,371,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11654430,-1,-1,-1,-1,-1,-1,-1,-1,-1,11654430,11654430
2024-11-13 16:09:17,372,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10843027,-1,-1,-1,-1,-1,-1,-1,-1,-1,10843027,10843027
2024-11-13 16:09:17,373,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9673603,-1,-1,-1,-1,-1,-1,-1,-1,-1,9673603,9673603
2024-11-13 16:09:17,374,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14059902,-1,-1,-1,-1,-1,-1,-1,-1,-1,14059902,14059902
2024-11-13 16:09:17,375,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11840951,-1,-1,-1,-1,-1,-1,-1,-1,-1,11840951,11840951
2024-11-13 16:09:17,376,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10245026,-1,-1,-1,-1,-1,-1,-1,-1,-1,10245026,10245026
2024-11-13 16:09:17,377,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7928864,-1,-1,-1,-1,-1,-1,-1,-1,-1,7928864,7928864
2024-11-13 16:09:18,378,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,13486388,-1,-1,-1,-1,-1,-1,-1,-1,-1,13486388,13486388
2024-11-13 16:09:18,379,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10382905,-1,-1,-1,-1,-1,-1,-1,-1,-1,10382905,10382905
2024-11-13 16:09:18,380,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10084203,-1,-1,-1,-1,-1,-1,-1,-1,-1,10084203,10084203
2024-11-13 16:09:18,381,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7549786,-1,-1,-1,-1,-1,-1,-1,-1,-1,7549786,7549786
2024-11-13 16:09:18,382,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11682713,-1,-1,-1,-1,-1,-1,-1,-1,-1,11682713,11682713
2024-11-13 16:09:18,383,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9328846,-1,-1,-1,-1,-1,-1,-1,-1,-1,9328846,9328846
2024-11-13 16:09:18,384,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9964704,-1,-1,-1,-1,-1,-1,-1,-1,-1,9964704,9964704
2024-11-13 16:09:18,385,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,8131292,-1,-1,-1,-1,-1,-1,-1,-1,-1,8131292,8131292
2024-11-13 16:09:18,386,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11456898,-1,-1,-1,-1,-1,-1,-1,-1,-1,11456898,11456898
2024-11-13 16:09:18,387,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9521945,-1,-1,-1,-1,-1,-1,-1,-1,-1,9521945,9521945
2024-11-13 16:09:18,388,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9900816,-1,-1,-1,-1,-1,-1,-1,-1,-1,9900816,9900816
2024-11-13 16:09:18,389,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7899529,-1,-1,-1,-1,-1,-1,-1,-1,-1,7899529,7899529
2024-11-13 16:09:18,390,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11679062,-1,-1,-1,-1,-1,-1,-1,-1,-1,11679062,11679062
2024-11-13 16:09:18,391,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9802817,-1,-1,-1,-1,-1,-1,-1,-1,-1,9802817,9802817
2024-11-13 16:09:18,392,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10100684,-1,-1,-1,-1,-1,-1,-1,-1,-1,10100684,10100684
2024-11-13 16:09:18,393,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,9006988,-1,-1,-1,-1,-1,-1,-1,-1,-1,9006988,9006988
2024-11-13 16:09:18,394,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13565163,-1,-1,-1,-1,-1,-1,-1,-1,-1,13565163,13565163
2024-11-13 16:09:18,395,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,11286915,-1,-1,-1,-1,-1,-1,-1,-1,-1,11286915,11286915
2024-11-13 16:09:18,396,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10993900,-1,-1,-1,-1,-1,-1,-1,-1,-1,10993900,10993900
2024-11-13 16:09:18,397,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8738848,-1,-1,-1,-1,-1,-1,-1,-1,-1,8738848,8738848
2024-11-13 16:09:18,398,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13647161,-1,-1,-1,-1,-1,-1,-1,-1,-1,13647161,13647161
2024-11-13 16:09:18,399,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,11470497,-1,-1,-1,-1,-1,-1,-1,-1,-1,11470497,11470497
2024-11-13 16:09:18,400,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14736369,-1,-1,-1,-1,-1,-1,-1,-1,-1,14736369,14736369
2024-11-13 16:09:18,401,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,29298162,-1,-1,-1,-1,-1,-1,-1,-1,-1,29298162,29298162
2024-11-13 16:09:18,402,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18234251,-1,-1,-1,-1,-1,-1,-1,-1,-1,18234251,18234251
2024-11-13 16:09:18,403,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,14211864,-1,-1,-1,-1,-1,-1,-1,-1,-1,14211864,14211864
2024-11-13 16:09:18,404,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,31856266,-1,-1,-1,-1,-1,-1,-1,-1,-1,31856266,31856266
2024-11-13 16:09:18,405,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,22734958,-1,-1,-1,-1,-1,-1,-1,-1,-1,22734958,22734958
2024-11-13 16:09:18,406,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16237732,-1,-1,-1,-1,-1,-1,-1,-1,-1,16237732,16237732
2024-11-13 16:09:18,407,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12836768,-1,-1,-1,-1,-1,-1,-1,-1,-1,12836768,12836768
2024-11-13 16:09:18,408,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,29067326,-1,-1,-1,-1,-1,-1,-1,-1,-1,29067326,29067326
2024-11-13 16:09:18,409,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,22986568,-1,-1,-1,-1,-1,-1,-1,-1,-1,22986568,22986568
2024-11-13 16:09:18,410,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16564104,-1,-1,-1,-1,-1,-1,-1,-1,-1,16564104,16564104
2024-11-13 16:09:18,411,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13218368,-1,-1,-1,-1,-1,-1,-1,-1,-1,13218368,13218368
2024-11-13 16:09:18,412,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,30632682,-1,-1,-1,-1,-1,-1,-1,-1,-1,30632682,30632682
2024-11-13 16:09:18,413,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24796279,-1,-1,-1,-1,-1,-1,-1,-1,-1,24796279,24796279
2024-11-13 16:09:18,414,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18471747,-1,-1,-1,-1,-1,-1,-1,-1,-1,18471747,18471747
2024-11-13 16:09:18,415,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14078011,-1,-1,-1,-1,-1,-1,-1,-1,-1,14078011,14078011
2024-11-13 16:09:18,416,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27619152,-1,-1,-1,-1,-1,-1,-1,-1,-1,27619152,27619152
2024-11-13 16:09:18,417,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,26753477,-1,-1,-1,-1,-1,-1,-1,-1,-1,26753477,26753477
2024-11-13 16:09:18,418,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,16467954,-1,-1,-1,-1,-1,-1,-1,-1,-1,16467954,16467954
2024-11-13 16:09:18,419,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12304895,-1,-1,-1,-1,-1,-1,-1,-1,-1,12304895,12304895
2024-11-13 16:09:18,420,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,28579741,-1,-1,-1,-1,-1,-1,-1,-1,-1,28579741,28579741
2024-11-13 16:09:18,421,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22372025,-1,-1,-1,-1,-1,-1,-1,-1,-1,22372025,22372025
2024-11-13 16:09:48,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4783098,-1,-1,-1,-1,-1,-1,-1,-1,-1,4783098,4783098
2024-11-13 16:09:48,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3706507,3567717,3814132,3725886,3939217,3944219,3814519,3866000,3949735,3758212,3808613,3808613
2024-11-13 16:09:48,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4563327,3807119,3596402,3509589,3499351,3518431,3567344,3565871,3539828,3531239,3669849,3669849
2024-11-13 16:09:48,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4032769,4080445,4101226,4089277,4048129,4128595,4028062,4080796,4071928,4021317,4068254,4068254
2024-11-13 16:09:48,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3390648,3426759,3400758,3434214,3398909,3340673,3413950,3406549,3344164,3465378,3402199,3402199
2024-11-13 16:09:48,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4043484,3866126,3792718,3849786,4120713,4287277,4130460,4218713,4304125,4236761,4085016,4085016
2024-11-13 16:09:48,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3188515,3189587,3235270,3108967,3064740,3127896,3061092,3090306,3149464,3200338,3141616,3141616
2024-11-13 16:09:48,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4137281,4165207,4061148,4077504,4152624,4099028,4078927,4071664,4107555,4137703,4108863,4108863
2024-11-13 16:09:48,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3408966,3430267,3473175,3378022,3394276,3468490,3521778,3537070,3516150,3509609,3463779,3463779
2024-11-13 16:09:48,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4426300,4180105,4136054,4149170,4225755,4196333,4228893,4273869,4209340,4156665,4218247,4218247
2024-11-13 16:09:48,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3227487,3207190,3290316,3140703,3127842,3155499,3237469,3212306,3173427,3218122,3199035,3199035
2024-11-13 16:09:49,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4893015,4956726,4952880,5085414,5096147,5025669,4967838,4939202,5058480,5046795,5002216,5002216
2024-11-13 16:09:49,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4133185,4090779,4215906,4257444,4322462,4206787,4204561,4182202,4177806,4245651,4203677,4203677
2024-11-13 16:09:49,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4579024,4519209,4574970,4572416,4608827,4592321,4663805,4592051,4567336,4581594,4585154,4585154
2024-11-13 16:09:49,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3849258,3892923,3877702,3867353,3925948,3863124,3880970,3859704,3934098,3864702,3881577,3881577
2024-11-13 16:09:49,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4635171,4379878,4428354,4479331,4495419,4490309,4450831,4451123,4447441,4478014,4473586,4473586
2024-11-13 16:09:49,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3602018,3578621,3591158,3519782,3544576,3485066,3526957,3533845,3784656,3608612,3577529,3577529
2024-11-13 16:09:49,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5247898,5327496,5361226,5325908,5369261,5472709,5507072,5350409,5376739,5405172,5374388,5374388
2024-11-13 16:09:49,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4561228,4673074,4667659,4703983,4640727,4728341,4751295,4730273,4705378,4766096,4692805,4692805
2024-11-13 16:09:49,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5524287,5356705,5256906,5290187,5286620,5292599,5293857,5405053,5401528,5366365,5347410,5347410
2024-11-13 16:09:49,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4543891,4315401,4410306,4412093,4277388,4369210,4374193,4371740,4407721,4828117,4431005,4431005
2024-11-13 16:09:49,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4289443,4167913,4099572,4077934,4319265,4100725,4040212,4100867,4105540,4048240,4134970,4134970
2024-11-13 16:09:49,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3543199,3403390,3553913,3410852,3535318,3538139,3435147,3616225,3422156,3390876,3484921,3484921
2024-11-13 16:09:49,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3977228,3659235,3600754,3674337,3648260,5725631,3919909,3686204,3752506,3753863,3939792,3939792
2024-11-13 16:09:49,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2793978,2781305,2684084,2636856,2680753,2766270,2705364,2728104,2642066,2731748,2715052,2715052
2024-11-13 16:09:50,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4025672,4239438,4663631,4717698,4193895,4230363,4803951,4426340,4286345,4331964,4391929,4391929
2024-11-13 16:09:50,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3558782,3521444,3546534,3498863,3534268,3575456,3585832,3607394,3751345,3429832,3560974,3560974
2024-11-13 16:09:50,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4132003,3928043,4099893,3903899,3892991,4002482,3996472,4079382,4082864,3989565,4010758,4010758
2024-11-13 16:09:50,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3110895,3015346,3004617,3044222,2960991,2982285,2858552,3074166,3127640,3446103,3062481,3062481
2024-11-13 16:09:50,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4474535,4359043,4426275,4312251,4280949,4298543,4285465,4195884,4302058,4335442,4327043,4327043
2024-11-13 16:09:50,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3578845,3472526,3592896,3583605,3530402,3678349,3529073,3575521,3585666,3748646,3587552,3587552
2024-11-13 16:09:50,6301,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5485717,-1,-1,-1,-1,-1,-1,-1,-1,-1,5485717,5485717
2024-11-13 16:09:50,6311,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2860275,3032340,2993167,3181713,3165231,3194101,3164582,2903584,2852426,2815238,3016265,3016265
2024-11-13 16:09:50,6321,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4061996,4102565,4150020,4111109,4054556,4089253,4074093,4125091,4126450,4137158,4103228,4103228
2024-11-13 16:09:50,6331,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3431398,3380907,3407502,3363851,3451955,3371517,3413734,3455441,3500085,3501744,3427813,3427813
2024-11-13 16:09:50,6341,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5102529,3871026,3778645,3889117,3790058,3793126,3814204,3814545,3825253,3822755,3950125,3950125
2024-11-13 16:09:50,6351,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2935532,2872021,2788549,2788326,2759158,2753796,2805029,2788901,2756983,2783748,2803204,2803204
