Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:23,579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4455553,7527769,7480007,7457583,7490469,7488159,7457496,7477272,7476715,7504561,7181557,7181557
2025-01-30 18:56:23,589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3132763,6921856,6901070,6899443,6891845,6918739,6901105,6901439,6894040,6903106,6526540,6526540
2025-01-30 18:56:23,599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7464900,1405749,1387070,1392612,1374059,1381149,1376866,1376418,1396043,1366650,1992151,1992151
2025-01-30 18:56:23,609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8610786,1112792,1118559,1088211,1110389,1092701,1100837,1097018,1111818,1087963,1853107,1853107
2025-01-30 18:56:23,619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6664441,966879,948173,953323,951069,967398,948756,952361,941788,942258,1523644,1523644
2025-01-30 18:56:23,629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7522225,944631,925496,905702,918210,897785,950137,909876,915762,910870,1580068,1580068
2025-01-30 18:56:23,639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6160954,1198827,1205474,1203966,1206444,1219993,1207281,1208992,1192130,1202313,1700636,1700636
2025-01-30 18:56:24,649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3845144,634650,604189,603395,613891,618676,631579,615492,629177,648897,944508,944508
2025-01-30 18:56:24,659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7788079,1048682,1055637,1082563,1052893,1063274,1050470,1054435,1047340,1064605,1730797,1730797
2025-01-30 18:56:24,669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5780238,657734,638725,652543,647397,643905,647171,646593,636557,636441,1158729,1158729
2025-01-30 18:56:24,679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6860405,1257871,1256953,1279297,1255489,1243152,1265639,1270025,1282773,1281754,1825335,1825335
2025-01-30 18:56:24,689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4916814,624219,619314,623065,632308,628747,626507,617559,616882,661958,1056736,1056736
2025-01-30 18:56:24,699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10204557,1338715,1319971,1281692,1297711,1266227,1269945,1281017,1279774,1291927,2183153,2183153
2025-01-30 18:56:24,709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7801547,727002,711577,723664,711474,711462,711887,703910,720307,714016,1423684,1423684
2025-01-30 18:56:24,719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6440410,1139344,1127794,1096113,1097287,1093324,1095571,1101028,1121677,1110137,1642267,1642267
2025-01-30 18:56:24,729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3939651,605057,585425,575506,580158,585603,582890,589895,586019,603075,923327,923327
2025-01-30 18:56:24,739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8100480,1055746,1044093,1027887,1028956,1018698,1024197,1017359,1025576,1019334,1736232,1736232
2025-01-30 18:56:24,749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5904347,664959,643408,630325,626868,624850,620894,622799,640020,625334,1160380,1160380
2025-01-30 18:56:24,759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,6018729,1108659,1116344,1101099,1104325,1095134,1086608,1100105,1108211,1120371,1595958,1595958
2025-01-30 18:56:24,769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3889652,591347,588161,579827,586911,581876,579896,585713,580269,577395,914104,914104
2025-01-30 18:56:24,779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7924084,1020956,1019564,1008941,1021909,1007668,1023364,1010706,1022791,1016029,1707600,1707600
2025-01-30 18:56:24,789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6088433,642162,642710,633461,657806,632480,633950,634754,646462,640379,1185259,1185259
