Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:28:48,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2389640,1322,0,2391177,5610
2025-01-30 18:28:48,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2362082,1469,0,2363808,4502
2025-01-30 18:28:48,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2354186,1228,0,2355708,6008
2025-01-30 18:28:48,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2350409,1478,0,2352137,5005
2025-01-30 18:28:48,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2381090,2624,0,2384089,5164
2025-01-30 18:28:48,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2391997,1824,0,2394223,5673
2025-01-30 18:28:48,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1607120,2357,60453,1670275,8048
2025-01-30 18:28:48,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1532581,1564,0,1534493,5846
2025-01-30 18:28:48,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1530561,1737,0,1532562,5655
2025-01-30 18:28:48,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1541734,1277,0,1543366,4663
2025-01-30 18:28:48,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1594109,1757,0,1596157,4799
2025-01-30 18:28:48,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1601383,1758,0,1603933,4883
2025-01-30 18:28:48,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1535812,1596,0,1537672,6018
2025-01-30 18:28:48,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1546794,1797,0,1549202,6575
2025-01-30 18:28:48,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1523354,1412,0,1525159,4627
2025-01-30 18:28:48,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1545494,2042,0,1547822,7224
2025-01-30 18:28:48,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3954140,2380,60508,4017760,7430
2025-01-30 18:28:48,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3947638,2297,0,3950254,6047
2025-01-30 18:28:48,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3951663,53320,0,4005276,6754
2025-01-30 18:28:48,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4005321,60107,0,4066078,5587
2025-01-30 18:28:48,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4055691,55459,0,4111399,5893
2025-01-30 18:28:48,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3967801,74013,0,4042048,5987
2025-01-30 18:28:48,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3967411,68320,0,4036011,5997
2025-01-30 18:28:48,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3953127,75733,0,4029095,6972
2025-01-30 18:28:48,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3952320,92754,0,4045265,6674
2025-01-30 18:28:48,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3983032,83676,0,4067000,5496
2025-01-30 18:28:48,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3016491,2538,61524,3080854,9197
2025-01-30 18:28:48,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3009558,5691,0,3015527,5946
2025-01-30 18:28:48,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2987031,4790,0,2992083,5250
2025-01-30 18:28:48,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3009797,4845,0,3014893,5406
2025-01-30 18:28:48,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2995589,7734,0,3003709,5971
2025-01-30 18:28:48,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2989005,6853,0,2996075,4891
2025-01-30 18:28:48,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3027331,7161,0,3034844,5478
2025-01-30 18:28:48,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3004225,6376,0,3010845,5895
2025-01-30 18:28:48,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2997206,12498,0,3010084,5160
2025-01-30 18:28:48,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3006209,86557,0,3093149,5254
2025-01-30 18:28:48,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2929824,3022,59258,2992535,8880
2025-01-30 18:28:48,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2582834,45097,0,2628204,6827
2025-01-30 18:28:48,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2623452,52423,0,2676136,6832
2025-01-30 18:28:48,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2564919,94949,0,2660248,6289
2025-01-30 18:28:48,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2527343,97588,0,2625305,5503
2025-01-30 18:28:48,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2560075,96661,0,2657280,6336
2025-01-30 18:28:48,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2524842,155672,0,2680776,6151
2025-01-30 18:28:48,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2546989,169936,0,2717174,6117
2025-01-30 18:28:48,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2551130,179216,0,2730578,5502
2025-01-30 18:28:48,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2571905,176058,0,2748260,6046
2025-01-30 18:28:48,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1776823,2103,63522,1842718,8116
2025-01-30 18:28:48,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1664669,9962,0,1675000,5634
2025-01-30 18:28:48,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1653014,35735,0,1689069,6541
2025-01-30 18:28:48,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1655468,79009,0,1734662,5715
2025-01-30 18:28:48,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1651914,100190,0,1752294,5502
2025-01-30 18:28:48,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1691533,100002,0,1791808,5684
2025-01-30 18:28:48,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1646016,103116,0,1749326,5842
2025-01-30 18:28:48,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1632682,105376,0,1738220,5022
2025-01-30 18:28:48,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1662892,113633,0,1776781,5144
2025-01-30 18:28:48,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1629718,111447,0,1741379,5384
2025-01-30 18:28:48,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3409383,2737,61426,3473907,32198
2025-01-30 18:28:48,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3341047,2171,0,3343467,9870
2025-01-30 18:28:48,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3412581,2241,0,3415103,10412
2025-01-30 18:28:48,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3369764,3026,0,3373288,12525
