Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 02:51:18,3239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,40402536,54021337,45428278,39513021,47986176,42183824,38362072,42998847,35671563,35125002,42169264,39292552
2024-11-03 02:51:18,3249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,25479018,24125858,24372854,24576456,25332361,24332369,24419421,26518867,24261124,25440507,24885882,24885882
2024-11-03 02:51:19,3259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,31074251,27662512,27494618,27102536,27084846,26825837,27018970,27883250,26992760,33976799,28311637,28311637
2024-11-03 02:51:19,3269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,19986269,20221893,19668069,21131588,21158825,19626762,20076258,19464897,20064216,19843798,20124257,20124257
2024-11-03 02:51:20,3279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,36915948,44661431,35972961,35395753,35145761,34404577,34578132,40025838,36151017,41921679,37517309,36894246
2024-11-03 02:51:20,3289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,24545190,24662989,24229403,23790557,25472777,25934427,25118399,24303333,27829127,24492480,25037868,25037868
2024-11-03 02:51:21,3299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,30441079,27064987,27118448,29073501,28019817,27060999,27640251,26937096,26778006,26708677,27684285,27684285
2024-11-03 02:51:21,3309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,19463944,19417758,20354080,22005605,19977642,19907430,20551915,20698461,21813912,20126631,20431737,20431737
2024-11-03 02:51:21,3319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36986801,35238467,37212697,35275259,36092618,36048726,36382947,37244178,38257556,36313685,36505292,36505292
2024-11-03 02:51:22,3329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,26958898,25534473,24751538,24771927,26859121,26780151,28055656,24448367,24875093,24617116,25765233,25324859
2024-11-03 02:51:22,3339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,32280908,26795831,29411479,29457057,27102539,27976134,27896796,27724063,27859074,28250832,28475471,28475471
2024-11-03 02:51:23,3349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,23773405,23593557,20181730,19114057,19547293,19895409,19923622,19694841,22842079,19598678,20816466,20816466
2024-11-03 02:51:23,3359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42185147,35856072,36239395,35267725,35951112,36142152,34798059,40226147,35621020,35563974,36785079,36744751
2024-11-03 02:51:24,3369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,24664074,25911285,29624790,23976408,24712405,24464608,23880277,24465650,27986373,25081540,25476740,25334918
2024-11-03 02:51:25,3379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,70716489,97838405,92784903,96094548,101705461,95031145,94147060,94956105,93058079,90707078,92703927,92703927
2024-11-03 02:51:27,3389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,58434276,86139500,90884780,97485418,101865303,90677361,113931238,98117901,99667765,109604575,94680811,92245230
2024-11-03 02:51:28,3399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,90662112,120103760,96106683,107103012,119026729,115423409,106818175,110100620,96242576,113551152,107513822,100117021
2024-11-03 02:51:30,3409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,57370062,100184277,83980743,83777500,94004732,83335046,86827989,86107288,88514586,96317036,86041925,86041925
2024-11-03 02:51:31,3419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,53821132,88092659,85782957,92205950,92296601,84859858,99174671,88135481,87748482,87646498,85976428,85976428
2024-11-03 02:51:32,3429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,37898612,81431319,88212776,84779807,82281511,81346047,82550437,88003891,84989523,84877501,79637141,79637141
2024-11-03 02:51:33,3439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,65364333,93637839,92519360,94894284,95352519,114541004,94144393,91510280,91546479,93457108,92696759,92696759
2024-11-03 02:51:35,3449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,43551173,83188978,90474318,144408964,91777483,93811415,82980297,85662310,85264250,85452563,88657175,88004267
2024-11-03 02:51:36,3459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,65197601,90329074,88239007,96917499,99744774,89784578,94047170,95362106,109871577,88805613,91829899,89909995
2024-11-03 02:51:38,3469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,42860543,84796780,80453077,88963071,79969172,85537534,91409279,81912423,79815232,85726730,80144384,80144384
2024-11-03 02:51:39,3479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,69312441,93570981,96804051,97064542,104459397,105379218,95773779,90682177,103180337,97314743,95354166,95354166
2024-11-03 02:51:40,3489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,55181575,88087248,83299105,82301677,84723921,86792408,87496696,83213634,83026631,86322652,82044554,82044554
2024-11-03 02:51:42,3499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,52661127,88362426,93308006,84724683,85956864,85017925,86269381,93123206,119434815,114925889,90378431,90298781
2024-11-03 02:51:43,3509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,51918548,150618580,160875079,113695700,102866986,82674249,92788684,85672217,97036710,95122824,103326957,92135338
2024-11-03 02:51:45,3519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,75429255,118057148,105866497,99932147,109894688,117371544,124702949,156869550,150514975,115355427,117399417,107920487
2024-11-03 02:51:47,3529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,62085316,107028831,109698080,108105228,120607936,128237392,125360581,129660845,116869152,105059189,111271254,105430373
2024-11-03 02:51:49,3539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,66407018,120805840,131505902,152254708,142463610,116516808,104571871,108451141,115282923,111096945,116935676,108751156
2024-11-03 02:51:50,3549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,56544196,119890113,139912061,129752137,93311472,91185648,100694926,107493996,107065669,98749239,104459944,93583418
2024-11-03 02:51:52,3559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,84179226,128707960,108337687,149092029,142279071,94588439,94163820,99811280,99929290,163153553,116424235,106898728
2024-11-03 02:51:54,3569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,56162223,129552930,104878098,127059582,142101517,132657330,104935394,117837049,107427845,101050568,112366252,100542096
2024-11-03 02:51:55,3579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,65255604,103343339,128415760,100588037,145769820,126490343,121314931,90740472,91377904,87997042,106129324,96640741
2024-11-03 02:51:57,3589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,41168640,84667370,87473857,83673517,82572892,82811212,100738681,98127602,82228584,85486294,82894864,82894864
2024-11-03 02:51:57,3599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,53282414,11332514,11400542,16766222,11647527,11692251,11749377,14581824,11969452,12038251,16646036,16646036
2024-11-03 02:51:57,3609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,56679395,9293951,9341771,8923113,9015386,9065292,8996432,10569546,9293081,9385714,14056367,14056367
2024-11-03 02:51:58,3619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,41247468,11098762,9504748,9554623,10441081,9812579,9729381,9699265,13681249,9690077,13445922,13445922
2024-11-03 02:51:58,3629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,51511917,8351695,7691382,7850902,7789556,7660816,7665484,7750252,16245500,7881291,13039878,13039878
2024-11-03 02:51:58,3639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,42481083,10752260,11147132,10811582,11072623,10972464,10887825,11217655,10851848,10956927,14115139,14115139
2024-11-03 02:51:58,3649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,29464115,6576813,6490360,6635533,6386883,6550131,6328604,6513243,6469761,6711074,8812651,8812651
2024-11-03 02:51:59,3659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,57585983,9413988,9445529,9531209,9411534,9432363,9575602,10240344,12632802,9960459,14722980,14722980
2024-11-03 02:51:59,3669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,43800088,8303385,8079052,7569903,7701391,7542862,7705488,8119730,7760343,7990175,11457241,11457241
2024-11-03 02:51:59,3679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,60065194,12177864,11776179,11351368,11607109,11518382,11306012,11591850,11621387,13536766,16655210,16655210
2024-11-03 02:52:00,3689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,35528703,6959252,6709363,6937962,6971366,7335112,6990601,8044236,7621680,7278304,10037657,10037657
2024-11-03 02:52:00,3690,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,82382724,-1,-1,-1,-1,-1,-1,-1,-1,-1,82382724,82382724
2024-11-03 02:52:00,3700,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,49181990,9343276,9062156,9646034,9485512,21621199,19052790,12969606,11422711,10727392,16251266,15352321
2024-11-03 02:52:01,3710,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,44720723,12344800,12138201,18311364,13475271,15795643,15636123,15237239,14770710,12593929,17502400,16823230
2024-11-03 02:52:01,3720,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,36838601,9688394,8550511,6961116,9909852,8991202,8372666,9119042,8614420,9281849,11632764,11151464
2024-11-03 02:52:01,3721,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,64203963,-1,-1,-1,-1,-1,-1,-1,-1,-1,64203963,64203963
2024-11-03 02:52:01,3731,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,42024270,8184050,7944919,7902780,8213065,8189321,7941925,8060598,7857034,8120953,11443890,11443890
2024-11-03 02:52:01,3741,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,43690807,11219501,11634904,11640134,11675699,11893813,11296447,11254638,11392116,11431210,14712926,14712926
2024-11-03 02:52:02,3751,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,33700120,7274127,7506775,12497088,8488586,8132866,8954141,9774116,9436051,7554165,11331803,10679854
2024-11-03 02:52:02,3752,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,67996909,-1,-1,-1,-1,-1,-1,-1,-1,-1,67996909,39298954
2024-11-03 02:52:02,3762,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,45231150,9221236,8549861,9908961,12121169,10891092,8277568,8481793,8304318,8044669,12903181,12903181
2024-11-03 02:52:03,3772,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,47883868,11209923,11308249,11180568,11147746,11394321,12028235,13578767,11515870,11699095,15294663,15294663
2024-11-03 02:52:03,3782,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,32000430,7000952,7942576,8683012,8553147,8672992,12992783,7551369,8009322,9140543,11054712,10900771
2024-11-03 02:52:03,3783,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,75280943,-1,-1,-1,-1,-1,-1,-1,-1,-1,75280943,57232073
2024-11-03 02:52:03,3793,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,56293626,11075800,11662877,9214253,9074840,9046408,10678820,9741366,10495136,10458608,14774172,14232373
2024-11-03 02:52:04,3803,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,47646242,13063917,11414930,11746755,11483419,11677585,11693694,11462299,13860448,11789465,15583875,15583875
2024-11-03 02:52:04,3813,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,36648959,7965420,8477624,7766345,8908737,7488380,8015484,8119781,7864479,7603147,10885835,10327366
2024-11-03 02:52:04,3823,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,58222230,10549990,11120896,10951075,10827283,10902064,10148794,10431797,13797350,10333201,15728467,15728467
2024-11-03 02:52:05,3833,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,42810257,8051572,8419355,8479548,8646062,9364657,8749556,8244074,9089959,8906582,12076161,12076161
2024-11-03 02:52:05,3843,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,45768282,11626246,11086350,10896863,10945595,11125665,11078436,10898947,10902071,13638270,14796672,14796672
2024-11-03 02:52:05,3853,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,30270439,6486042,6431619,6654228,6487865,6728278,6715464,8009102,6472937,6609294,9086526,9086526
2024-11-03 02:52:05,3863,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,57651866,9472029,11254157,10324705,9690810,10143163,9672266,9372430,10075416,10442878,14809971,14809971
2024-11-03 02:52:06,3873,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,41979313,8016767,7966832,7854619,10165926,8484910,7987161,9019476,7928820,8364201,11776802,11776802
2024-11-03 02:52:06,3874,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,80538552,-1,-1,-1,-1,-1,-1,-1,-1,-1,80538552,78291523
2024-11-03 02:52:06,3875,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,136378420,-1,-1,-1,-1,-1,-1,-1,-1,-1,136378420,136378420
2024-11-03 02:52:06,3876,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,99925041,-1,-1,-1,-1,-1,-1,-1,-1,-1,99925041,97428828
2024-11-03 02:52:06,3886,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,58175031,9410553,9763218,12763472,9664030,9679910,9434438,9695459,9894775,9311526,14779240,14779240
2024-11-03 02:52:07,3887,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,154317325,-1,-1,-1,-1,-1,-1,-1,-1,-1,154317325,154317325
2024-11-03 02:52:07,3888,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,102513598,-1,-1,-1,-1,-1,-1,-1,-1,-1,102513598,102331260
2024-11-03 02:52:07,3889,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,88254922,-1,-1,-1,-1,-1,-1,-1,-1,-1,88254922,88254922
2024-11-03 02:52:07,3899,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,61517468,9973152,9784327,12161928,9784175,9589308,10041060,9774558,10546012,10108419,15328040,15328040
2024-11-03 02:52:07,3900,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,165614311,-1,-1,-1,-1,-1,-1,-1,-1,-1,165614311,165614311
2024-11-03 02:52:08,3901,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,106140391,-1,-1,-1,-1,-1,-1,-1,-1,-1,106140391,106140391
2024-11-03 02:52:08,3902,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,92309012,-1,-1,-1,-1,-1,-1,-1,-1,-1,92309012,92309012
2024-11-03 02:52:08,3912,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,59876066,9692845,9986297,9956401,10397933,9877933,11754669,11304712,10068102,11570363,15448531,15448531
2024-11-03 02:52:08,3913,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,152781849,-1,-1,-1,-1,-1,-1,-1,-1,-1,152781849,152781849
2024-11-03 02:52:08,3914,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,106237756,-1,-1,-1,-1,-1,-1,-1,-1,-1,106237756,106237756
2024-11-03 02:52:08,3915,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,97954269,-1,-1,-1,-1,-1,-1,-1,-1,-1,97954269,97603679
2024-11-03 02:52:09,3925,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,58610530,9815055,9380877,9480214,9880730,9835373,9419490,9882382,9533374,10543247,14638126,14638126
2024-11-03 02:52:09,3926,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,220969660,-1,-1,-1,-1,-1,-1,-1,-1,-1,220969660,189273238
2024-11-03 02:52:09,3927,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,132489060,-1,-1,-1,-1,-1,-1,-1,-1,-1,132489060,119377548
2024-11-03 02:52:09,3928,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,98051266,-1,-1,-1,-1,-1,-1,-1,-1,-1,98051266,96129312
2024-11-03 02:52:09,3929,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,64363818,-1,-1,-1,-1,-1,-1,-1,-1,-1,64363818,50534673
2024-11-03 02:52:09,3930,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,171167343,-1,-1,-1,-1,-1,-1,-1,-1,-1,171167343,170595311
2024-11-03 02:52:10,3931,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,102097409,-1,-1,-1,-1,-1,-1,-1,-1,-1,102097409,102097409
2024-11-03 02:52:12,4009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,30203071,30561205,32986135,31101423,33252918,34376033,35517284,36189822,44334848,37059699,34558243,34558243
2024-11-03 02:52:13,4019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,42403759,38371240,42824292,38842939,40246374,36559798,39390973,39380903,36142654,42274335,39643726,37914927
2024-11-03 02:52:13,4029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,42398160,40512477,41147313,41036374,39950446,39062895,39740372,39722448,42854940,39953272,40637868,39789976
2024-11-03 02:52:14,4039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,30075179,29578133,31563474,28455759,28497718,26771314,27003682,27565260,27483155,28167916,28516158,28516158
2024-11-03 02:52:14,4049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,22274902,21209023,19808515,19224163,23849348,22318856,21313210,19403673,23179905,19834462,21241605,21241605
2024-11-03 02:52:15,4059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,36322952,36491290,36308455,39074648,36905861,35374244,35740102,35209913,36581237,34699093,36270779,36270779
2024-11-03 02:52:15,4069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,26276583,25405831,25523153,24404163,25485994,24311890,25899532,25238356,28727209,24463806,25573651,25573651
2024-11-03 02:52:15,4079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,28274527,27567234,29412972,31233582,30481975,27621355,27150779,28478621,32561676,30226353,29300906,29300906
2024-11-03 02:52:16,4089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,20399729,20839516,20908858,26043983,23721487,20280584,19906078,20434333,20554801,20390630,21347999,21347999
2024-11-03 02:52:16,4099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,36463576,35882262,35465057,35469864,36559790,35966179,35238668,37586443,35692413,35190138,35951438,35951438
2024-11-03 02:52:17,4109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,24854763,23955118,23965547,25377047,25749731,25120333,26963717,24771406,24750978,24856687,25036532,25036532
2024-11-03 02:52:17,4119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47695339,45426396,46251551,49720736,45656499,45641491,52137001,45729165,45938672,45510353,46970720,46105919
2024-11-03 02:52:18,4129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,37885846,37197220,37512173,37638441,37547870,37582014,37687011,37832967,38557754,48145769,38758706,38694304
2024-11-03 02:52:19,4139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,28976399,30392427,29974721,33665164,34600585,36646199,34952851,41163551,61613976,42787312,37477318,32480075
2024-11-03 02:52:19,4149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,35657629,26318141,26404463,25901414,26188967,23502175,34625303,25317635,27606857,22490497,27401308,23811245
2024-11-03 02:52:20,4159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,41774553,39034439,41135770,45724406,37442272,43856535,41508764,39219270,44054760,41571050,41532181,38665881
2024-11-03 02:52:20,4169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26929213,32169025,39016577,28303912,29545702,29466224,41644360,40547893,32918778,33860983,33440266,29176441
2024-11-03 02:52:21,4179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,44897859,37310434,39502152,37446780,38920156,40861784,34164725,32219731,28765782,30606330,36469573,32649785
2024-11-03 02:52:21,4189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,29381221,42676644,28271811,26409352,33702565,32811555,31984587,28392377,41021284,29865696,32451708,26439010
2024-11-03 02:52:22,4199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,49216316,51555011,48080435,44500992,56746184,46273019,41711186,40459215,62545931,60564968,50165325,45742774
2024-11-03 02:52:23,4209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,43978596,34148104,25436899,29043537,50821792,38116641,36497789,52080242,39652174,36098568,38587434,33348492
2024-11-03 02:52:24,4219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,36170135,46965805,55821282,39021456,52965379,46427832,40226948,38181274,37984190,34069066,42783335,35369220
2024-11-03 02:52:24,4229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,30767415,29145899,56192230,34224286,24873419,29243002,32894181,49825676,59044584,40561989,38677267,28974638
2024-11-03 02:52:25,4239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,63451139,55220842,59570927,52588821,57751036,55266134,58636917,46164566,56097892,49693144,55444141,44320224
2024-11-03 02:52:26,4249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,41627857,40709797,45841186,50835839,43495958,38291431,29659123,29008510,43046661,43592309,40610866,30597778
2024-11-03 02:52:27,4259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,40666194,38022995,48025772,53643358,46055902,49433196,44009324,42462981,46279231,34440805,44303975,34294092
2024-11-03 02:52:27,4269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,22442287,21810757,27669297,27370013,33240124,29159484,37501502,30219171,40476470,28169900,29805899,24117730
2024-11-03 02:52:28,4279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,45137660,42427705,41780154,39733939,44542720,41931490,51828600,49132388,45837869,40558742,44291126,39396317
2024-11-03 02:52:28,4289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,31335363,29018627,28373143,27410578,31064113,29082299,32586150,26113977,37747304,28822198,30155374,26990366
2024-11-03 02:52:29,4299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,31952187,30568140,35904002,40355470,29724927,32901935,29402371,27768183,32429877,31944743,32295183,29930257
2024-11-03 02:52:29,4309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,23430258,21795982,27089634,21574020,25069858,27593361,27294149,30148916,33401156,28073239,26547057,23370461
2024-11-03 02:52:30,4319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,43784871,41487403,41703740,39006948,42230473,44091350,45381832,41918164,39429025,35908311,41494211,38472281
2024-11-03 02:52:30,4329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,28130405,25115213,25032537,26697864,29388938,32366896,27712879,31918794,25302336,25915782,27758164,26084158
2024-11-03 02:52:31,4339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,28719394,27476152,28118524,28035336,28374315,28131968,30371498,30447912,29918133,32890845,29248407,29091390
2024-11-03 02:52:31,4349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,21830784,19552904,19603047,19870973,20267190,19864339,19306469,22328382,22521366,19747699,20489315,20489315
2024-11-03 02:52:32,4359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,45616683,38961913,37045633,38027885,39739790,37269828,36953631,37169296,41333642,39110424,39122872,37614345
2024-11-03 02:52:32,4369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,35482177,32871719,33458794,36710602,24600965,24774101,27236380,25903289,25850689,27261868,29415058,26771545
2024-11-03 02:52:34,4379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,69087538,104028928,104408091,94327639,102724439,97975840,93286422,103204281,106908229,96474218,97242562,96068610
2024-11-03 02:52:35,4389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,56785656,89309087,88786584,91067120,88910517,89813611,94263085,92118002,89253114,90281921,87058869,87058869
2024-11-03 02:52:37,4399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,67815689,93471661,98450171,100752427,110667923,102524791,95797534,101220903,96174413,121570677,98844618,97775847
2024-11-03 02:52:38,4409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,52764039,104066064,98750267,102793143,98825076,120369724,129086668,134198910,115437962,115054568,107134641,93658084
2024-11-03 02:52:40,4419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,66585013,119371253,119751057,117216802,116990225,117560090,98567764,144638090,98092378,98622878,109739554,96143335
2024-11-03 02:52:41,4429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,45771902,102026830,86788898,86651242,90754913,85316004,86713678,89784055,86743357,86632837,84718371,83141913
2024-11-03 02:52:43,4439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,65014433,106653691,102514303,92735035,95950144,97638165,96406052,104140387,95517379,96831165,95340075,95340075
2024-11-03 02:52:44,4449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,44647938,86009294,89233670,90296902,87206429,84699654,135301171,93111606,94876291,87365521,89274847,88315364
2024-11-03 02:52:46,4459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,54554865,88913986,88174033,89786510,89935052,87597574,90226891,91301975,90879539,89913409,86128383,86128383
2024-11-03 02:52:47,4469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,39573757,103373362,89877841,91383108,88161128,83273068,84905804,84993009,87908352,85519861,83896928,82381471
2024-11-03 02:52:48,4479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,68113052,96751636,97426946,95427810,102003331,97457535,94689359,96490411,102722284,93914829,94499719,94499719
2024-11-03 02:52:50,4489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,44561054,96025205,85984274,99569874,94233919,93099592,91335938,92731800,87993834,95735248,88127073,85515358
2024-11-03 02:52:51,4499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,58951950,97021673,89996284,110472998,96867964,90262838,93105113,92873958,89433156,94193423,91317935,90629601
2024-11-03 02:52:53,4509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,41146521,83907522,84121796,88805561,90069304,86262450,85774190,85314675,83702779,84159477,81326427,81326427
2024-11-03 02:52:54,4519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,65667225,97282745,95954493,93824168,93528231,97390548,97468927,105940177,95000245,113419089,95547584,95547584
2024-11-03 02:52:55,4529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,45521202,86942982,94603446,89905606,95651673,98507951,86911633,86476603,87433926,86577363,85853237,85853237
