Date,Iteration,avgParticlesPerCell,cutoff,domainSizeX,domainSizeY,domainSizeZ,estimatedNumNeighborInteractions,homogeneity,maxDensity,maxParticlesPerCell,minParticlesPerCell,numCells,numEmptyCells,numHaloParticles,numParticles,particleSize,particleSizeNeededByFunctor,particlesPerBlurredCellStdDev,particlesPerCellStdDev,rebuildFrequency,skin,threadCount
2024-11-03 02:47:45,28,0.262500,2.000000,15.000000,60.000000,15.000000,33837,0.268896,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.246561,10,0.500000,1
2024-11-03 02:47:45,29,0.262500,2.000000,15.000000,60.000000,15.000000,33506,0.267732,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.245296,10,0.500000,1
2024-11-03 02:47:45,30,0.220833,2.000000,15.000000,60.000000,15.000000,33485,0.267684,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292515,10,0.500000,1
2024-11-03 02:47:46,31,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,32,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,33,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267410,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,34,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267240,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,35,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,36,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,37,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,38,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,39,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 02:47:46,40,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,41,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,42,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,43,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,44,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,45,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,46,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,47,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,48,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 02:47:46,49,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
