Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:08:41,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3979353,4599562,4031016,4401277,4568855,4524166,4034314,4042208,4622802,4516678,4332022,4332022
2024-11-13 16:08:41,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4490193,3933957,3707983,3550154,3595654,3840687,3682465,3725531,4058296,3757438,3834235,3834235
2024-11-13 16:08:41,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2916521,2676948,2928431,2930364,2955428,2959052,2952121,2967202,2897036,2917811,2910091,2910091
2024-11-13 16:08:41,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4777507,4746294,4741177,4752759,4738759,4775019,4774670,4838826,4796986,4796428,4773842,4773842
2024-11-13 16:08:42,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3762400,3799395,3755861,3813540,3823780,3789472,3864894,3823183,3867846,3846712,3814708,3814708
2024-11-13 16:08:42,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3797513,3417724,3404761,3452905,3485990,3419721,3456281,3493146,3512514,3570930,3501148,3501148
2024-11-13 16:08:42,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2837451,2626149,2577845,2627600,2607172,2619349,2634389,2665442,2660532,2713440,2656936,2656936
2024-11-13 16:08:42,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9615343,14701415,14812774,14727939,14424532,14987073,14504581,14774605,15079345,14775151,14240275,14240275
2024-11-13 16:08:42,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5905518,13362329,12459984,13084412,12780250,12678190,13187643,12639629,12763465,12950524,12181193,12181193
2024-11-13 16:08:42,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8845598,15665171,15169426,14933266,15460414,15309423,15682346,15189600,15102254,15275408,14663289,14663289
2024-11-13 16:08:42,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6373315,13552790,13783131,13788282,13389716,13150086,13280337,12913284,12634027,13034103,12589906,12589906
2024-11-13 16:08:43,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6069901,12732377,12990657,13649631,12526148,13056567,13381915,13040443,13425784,13476236,12434965,12434965
2024-11-13 16:08:43,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4628199,12233972,12423448,12506101,12131698,12054307,12278292,12539440,12054953,12283021,11513343,11513343
2024-11-13 16:08:43,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9216420,14876458,14562906,14496195,14472454,14555015,15222580,14958926,15100837,14916046,14237783,14237783
2024-11-13 16:08:43,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6352951,12491995,12359135,12964017,12296846,12422042,12365352,12693771,12483735,12358406,11878825,11878825
2024-11-13 16:08:43,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5467788,11891684,11912526,11902195,12329113,12010099,12090969,11966942,12055655,11817279,11344424,11344424
2024-11-13 16:08:43,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4334270,12155307,11424769,11495822,11206289,11257262,11126726,11230688,11508716,11262872,10700271,10700271
2024-11-13 16:08:44,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9894114,15293953,15478362,15192019,15101543,15244139,15100945,14567334,14858304,15437810,14616852,14616852
2024-11-13 16:08:44,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6785853,12815844,13042990,13560311,13458178,12728727,13038567,12722301,13766817,13650127,12556970,12556970
2024-11-13 16:08:44,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5440431,13190276,12676268,12354879,12418897,12764581,12256623,12793710,12702797,12725096,11932355,11932355
2024-11-13 16:08:44,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4595746,12267128,13202401,12443081,13028630,11790842,12180627,12889010,11950997,12231242,11657970,11657970
2024-11-13 16:08:45,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10448935,15129755,14989240,14852296,15274098,14533776,15096336,15104252,15083944,14944745,14545737,14545737
2024-11-13 16:08:45,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6682600,12673560,12976006,13375185,12815270,13078918,12866605,12793526,13039453,12836087,12313720,12313720
2024-11-13 16:08:45,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5944368,13436393,12744971,11963850,12210020,12149867,12090000,12258334,12322863,12463056,11758371,11758371
2024-11-13 16:08:45,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4337557,11994923,11913762,11885358,12124037,12244419,12057206,11986412,12083637,12023885,11265118,11265118
2024-11-13 16:08:45,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9849046,14715521,14253894,14593824,15178598,15299182,14758816,14418040,15276860,15094332,14343810,14343810
2024-11-13 16:08:45,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6313533,13005101,12587472,13026419,13048715,12586780,13216347,12686502,13265133,12775855,12251184,12251184
2024-11-13 16:08:46,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5441463,12547468,11906581,12142539,12104947,12219279,12481449,12204341,12785552,12554139,11638775,11638775
2024-11-13 16:08:46,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4130573,11628902,11780939,12046258,11365463,12009911,11315191,11766169,11412590,11240656,10869665,10869665
2024-11-13 16:08:46,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9860626,2902901,2774106,2831371,2781652,2777095,2777485,2932271,2807879,2830144,3527552,3527552
2024-11-13 16:08:46,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11884028,1922299,1943042,1945194,1956213,1959642,1905971,1976216,1962041,1931843,2938648,2938648
2024-11-13 16:08:46,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9129730,2360448,2372626,2365942,2312809,2312919,2340706,2373046,2383926,2365245,3031739,3031739
2024-11-13 16:08:46,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11423165,1785090,1788714,1789211,1839638,1846124,1795941,1794812,1805845,1798413,2766695,2766695
2024-11-13 16:08:46,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9951939,3714614,3711677,3663829,3756693,3774767,3746176,3903164,3879231,3837454,4393953,4393953
2024-11-13 16:08:46,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7766510,3019087,2986277,2945612,2929605,3030747,3009086,3079028,3115805,3164522,3504627,3504627
2024-11-13 16:08:46,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13246823,3222142,3195468,3205114,3222964,3155260,3158662,3117235,3176397,3242579,4194263,4194263
2024-11-13 16:08:46,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10545010,2952027,2928137,2942373,2935589,2942611,2930356,2944609,2942899,2963780,3702738,3702738
2024-11-13 16:08:46,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9048191,3140118,3054259,3041998,3132127,3181530,3097340,3086172,3115071,3135584,3703238,3703238
2024-11-13 16:08:46,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6555962,2334759,2274908,2265628,2293588,2347632,2341999,2360889,2335821,2325852,2743703,2743703
2024-11-13 16:08:46,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14569091,2887536,2911624,2888939,2817860,2846239,2852540,2850263,2866361,2920172,4041062,4041062
2024-11-13 16:08:46,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11062060,2341392,2340880,2362484,2411116,2423626,2383155,2353089,2377661,2396315,3245177,3245177
2024-11-13 16:08:47,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9473675,2536417,2566092,2578586,2588414,2564137,2581819,2544482,2585967,2605469,3262505,3262505
2024-11-13 16:08:47,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6661454,1827211,1798772,1764555,1739552,1857859,1852534,1852974,1852916,1870833,2307866,2307866
2024-11-13 16:08:47,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12260394,2071227,2056626,2063972,2071166,2064741,2058943,2083115,2051504,2069171,3085085,3085085
2024-11-13 16:08:47,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9208444,1744949,1712500,1711864,1760714,1733136,1762645,1767368,1794789,1750320,2494672,2494672
2024-11-13 16:08:47,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8698743,2895350,3023213,3059632,2940411,3080318,3073837,3089352,2467814,2442417,3477108,3477108
2024-11-13 16:08:47,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6454680,2067991,2137416,1772760,2081323,2068666,1809176,1783046,2133493,1818859,2412740,2412740
2024-11-13 16:08:47,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12385665,2365503,2561741,2422880,1996804,2518871,2396328,2537593,2438801,2396453,3402063,3402063
2024-11-13 16:08:47,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9527568,1914603,1966880,1977253,1949327,1949553,1999404,1949336,1966648,1802397,2700296,2700296
2024-11-13 16:08:47,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9729350,2959773,2392096,2991491,2468226,2995449,2966960,2959810,3002830,3044101,3551008,3551008
2024-11-13 16:08:47,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7092641,2066103,2111868,2117143,1826847,2148522,1814817,1791107,1799048,1793536,2456163,2456163
2024-11-13 16:08:47,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11756774,1930503,1932957,1936451,1937074,1944234,1947004,1974180,1978284,1990190,2932764,2932764
2024-11-13 16:08:47,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9297510,1977625,1978410,1977491,1990102,1990063,2006259,1994823,2004178,2002296,2721875,2721875
2024-11-13 16:08:47,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9579219,2983485,2974111,2405211,2404917,2406460,2402282,2397304,2402354,2414382,3236972,3236972
2024-11-13 16:08:47,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6311767,1673601,1737944,1695119,1734299,1737838,2076762,1749015,1703249,1761442,2218103,2218103
2024-11-13 16:08:47,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11932714,2400784,2501926,2504796,2501482,1981235,2004030,2009348,2442787,2502084,3278117,3278117
2024-11-13 16:08:47,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9000407,1683582,1968609,1975193,1738476,1745555,1739432,1742844,2004433,1784476,2538299,2538299
2024-11-13 16:08:47,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9138630,2471995,2446519,2465882,2459691,2444529,2463183,2474715,2477556,2478410,3132111,3132111
2024-11-13 16:08:47,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6364274,1765283,1775594,1818835,1816567,1770264,1763881,1741204,1781834,1785994,2238372,2238372
2024-11-13 16:08:47,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11565023,2018858,1975162,1980034,1961802,2000868,1966316,2000896,2014808,1962996,2944676,2944676
2024-11-13 16:08:47,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9854756,1776437,1736284,1909471,1751321,1748221,1710604,1756805,1761164,1742032,2574709,2574709
2024-11-13 16:08:48,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14021860,2579379,2610295,2588111,2580886,2523689,2584987,2577613,2564849,2564033,3719569,3719569
2024-11-13 16:08:48,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32134263,2823752,2823084,2827682,2834572,2829311,2873041,2849571,2901916,2913297,5781048,5781048
2024-11-13 16:08:48,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18171238,4396192,4394412,4269009,4357974,4263513,4313358,4352858,4309797,4308069,5713641,5713641
2024-11-13 16:08:48,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11976379,3269589,3288585,3279499,3226113,3324470,3332809,3245315,3307938,3356717,4160741,4160741
2024-11-13 16:08:48,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34361488,4580158,4602678,4646033,4596179,4603055,4590247,4545763,4570686,4706453,7580273,7580273
2024-11-13 16:08:48,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24600355,3665764,3597684,5035746,3639694,3693130,3723499,3683013,3664246,3677295,5898041,5898041
2024-11-13 16:08:48,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16613736,3275119,3253933,3261170,3268714,3168188,3292820,3295271,3202860,3279643,4591145,4591145
2024-11-13 16:08:48,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11622177,2156045,2151415,2112979,2139900,2187305,2135920,2219043,2280053,2273876,3127870,3127870
2024-11-13 16:08:48,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,32555012,3285690,3332368,3449531,3419106,3377789,3610771,3392755,3380632,3476411,6328005,6328005
2024-11-13 16:08:48,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25724495,2452195,2392671,2380623,2470503,2462695,2442287,2487912,2389871,2502391,4770563,4770563
2024-11-13 16:08:48,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17246387,3655347,3335230,3864765,3270069,3329095,3328675,3292697,3337992,3310467,4797072,4797072
2024-11-13 16:08:48,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12064743,2222928,2551121,2459267,2164169,2412628,2183062,2235959,2609465,2206448,3310978,3310978
2024-11-13 16:08:48,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,34281716,3743842,3435905,4252375,3919961,4215683,3443419,3723490,3511969,3440622,6796897,6796897
2024-11-13 16:08:48,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,27152572,2784903,2738791,2605892,2596474,2616566,2610518,2611657,2621927,2515370,5085466,5085466
2024-11-13 16:08:49,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17070409,3308839,3262882,3301413,3223975,3214374,3196462,3164393,3195637,3222228,4616060,4616060
2024-11-13 16:08:49,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11692525,2142781,2135063,2139551,2151393,2111665,2115585,2140186,2202238,2133100,3096408,3096408
2024-11-13 16:08:49,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34900646,3558492,3447231,3414100,3398634,3373234,3323357,3363161,3465767,3483742,6572836,6572836
2024-11-13 16:08:49,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,26756562,2409162,2379440,2438041,2433894,2379746,2428644,2387741,2410727,2418327,4844227,4844227
2024-11-13 16:08:49,1099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18179376,3958249,3976877,3980152,3983849,3995414,4023993,4018585,4012054,4037323,5416586,5416586
2024-11-13 16:08:49,1109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13181741,2794167,2781574,2860456,2822769,2844467,2801121,2800001,2806443,2844924,3853765,3853765
2024-11-13 16:08:49,1119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,36318851,4392395,4372947,4330028,4225112,4260867,4327699,4277510,4346911,4369861,7522217,7522217
2024-11-13 16:08:49,1129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,27329562,3332179,3260412,3246108,3249922,3151638,3170153,3182800,3208006,3227638,5635841,5635841
2024-11-13 16:09:11,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4578038,4590629,4596806,4580549,4588598,4596503,4589158,4576883,4585384,4563351,4584589,4584589
2024-11-13 16:09:11,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4484816,3407716,3411272,3385311,3405706,3466005,3442072,3392438,3420441,3424051,3523982,3523982
2024-11-13 16:09:12,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3578627,3452369,3492984,3495424,3478128,3447030,3477952,3525000,3480187,3517531,3494522,3494522
2024-11-13 16:09:12,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4042376,4053188,4014074,4088729,4029084,4070995,4088417,4066437,4042277,4081539,4057711,4057711
2024-11-13 16:09:12,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3368386,3422077,3409257,3423087,3436351,3413937,3401139,3452239,3385542,3418345,3413035,3413035
2024-11-13 16:09:12,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4001749,3713062,3753355,3719098,3780057,3747105,3771626,3758393,3747753,3770351,3776254,3776254
2024-11-13 16:09:12,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2970172,2886783,2933388,2953240,2881271,2886155,2920863,2904929,2852081,2895943,2908482,2908482
2024-11-13 16:09:12,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4015763,4051064,4051887,4077776,4086001,4081626,4056417,4074852,4051593,4084068,4063103,4063103
2024-11-13 16:09:12,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3393294,3401419,3409041,3357084,3356157,3450402,3335463,3384730,3407634,3435909,3393113,3393113
2024-11-13 16:09:12,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3986291,3766284,3719004,3787313,3745205,3838000,3824787,3771644,3836154,3864276,3813895,3813895
2024-11-13 16:09:12,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3041253,2979787,2984102,2996476,2910015,2908761,2870962,2920675,2947208,2923305,2948254,2948254
2024-11-13 16:09:12,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4560063,4494986,4465700,4490053,4514318,4506400,4484587,4485987,4566563,4537765,4510642,4510642
2024-11-13 16:09:12,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3826831,3733959,3749764,3802996,3745732,3742914,3821912,3813106,3816409,3845802,3789941,3789941
2024-11-13 16:09:12,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4517753,4517613,4506565,4505543,4559498,4512741,4486070,4514016,4479127,4510823,4510974,4510974
2024-11-13 16:09:12,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3845156,3887265,3867051,3892745,3905504,3925941,3906320,3830677,3873322,3936103,3887007,3887007
2024-11-13 16:09:12,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4472610,4255801,4314515,4249270,4254509,4365330,4286423,4318841,4326579,4313701,4315757,4315757
2024-11-13 16:09:12,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3492761,3499541,3521235,3409088,3490408,3545295,3573546,3489953,3460584,3452177,3493458,3493458
2024-11-13 16:09:12,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5254879,5281439,5242116,5306617,5259389,5363999,5314854,5231719,5288008,5344842,5288785,5288785
2024-11-13 16:09:12,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4608655,4625617,4698612,4617556,4682837,4582571,4611081,4630773,4548802,4682529,4628903,4628903
2024-11-13 16:09:13,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5265660,5133766,5138821,5103595,5190149,5108580,5156441,5118314,5191417,5174289,5158102,5158102
2024-11-13 16:09:13,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4361750,4280220,4231305,4255936,4359295,4355234,4349022,4294102,4231092,4258566,4297652,4297652
2024-11-13 16:09:13,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4203001,4198815,3947843,3933208,4157700,3962315,3964776,4034912,4024488,4036062,4046311,4046311
2024-11-13 16:09:13,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3467786,3515943,3533595,3530678,3337014,3534037,3550293,3528018,3383023,3570149,3495053,3495053
2024-11-13 16:09:13,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3693835,3598787,3631913,3668072,3648231,3619675,3661371,3586811,3616830,3661535,3638705,3638705
2024-11-13 16:09:13,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2755390,2668726,2668999,2621360,2581838,2659219,2652727,2662441,2640308,2660965,2657197,2657197
2024-11-13 16:09:13,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4067040,3864720,4479952,4516314,4718757,4684838,4551823,4464785,4787105,4274258,4440958,4440958
2024-11-13 16:09:13,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3428280,3560806,3420938,3572260,3434799,3825671,3871712,3924779,3921069,3928046,3688835,3688835
2024-11-13 16:09:13,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4191344,4075211,3701617,3652489,3703711,3920414,3727313,4157375,3804641,3749994,3868410,3868410
2024-11-13 16:09:13,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2769467,2878636,2875564,2887199,2882408,2876640,2953638,2726195,2838344,2759329,2844741,2844741
2024-11-13 16:09:13,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4069416,4810448,4883559,4260078,4933709,4144222,4028000,4112082,4049967,4470628,4376210,4376210
