Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 19:58:59,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,18356569,-1,-1,-1,-1,-1,-1,-1,-1,-1,18356569,18356569
2024-11-03 19:58:59,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14275717,-1,-1,-1,-1,-1,-1,-1,-1,-1,14275717,14275717
2024-11-03 19:58:59,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14446116,-1,-1,-1,-1,-1,-1,-1,-1,-1,14446116,14446116
2024-11-03 19:58:59,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12532458,-1,-1,-1,-1,-1,-1,-1,-1,-1,12532458,12532458
2024-11-03 19:58:59,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9877462,-1,-1,-1,-1,-1,-1,-1,-1,-1,9877462,9877462
2024-11-03 19:58:59,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10910929,-1,-1,-1,-1,-1,-1,-1,-1,-1,10910929,10910929
2024-11-03 19:58:59,394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8940466,-1,-1,-1,-1,-1,-1,-1,-1,-1,8940466,8940466
2024-11-03 19:58:59,395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10215940,-1,-1,-1,-1,-1,-1,-1,-1,-1,10215940,10215940
2024-11-03 19:58:59,396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9571769,-1,-1,-1,-1,-1,-1,-1,-1,-1,9571769,9571769
2024-11-03 19:58:59,397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6593797,-1,-1,-1,-1,-1,-1,-1,-1,-1,6593797,6593797
2024-11-03 19:58:59,398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,10647823,-1,-1,-1,-1,-1,-1,-1,-1,-1,10647823,10647823
2024-11-03 19:58:59,399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8264707,-1,-1,-1,-1,-1,-1,-1,-1,-1,8264707,8264707
2024-11-03 19:58:59,400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10694375,-1,-1,-1,-1,-1,-1,-1,-1,-1,10694375,10694375
2024-11-03 19:58:59,401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8509121,-1,-1,-1,-1,-1,-1,-1,-1,-1,8509121,8509121
2024-11-03 19:58:59,402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14069377,-1,-1,-1,-1,-1,-1,-1,-1,-1,14069377,14069377
2024-11-03 19:58:59,403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11045719,-1,-1,-1,-1,-1,-1,-1,-1,-1,11045719,11045719
2024-11-03 19:58:59,404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8814263,-1,-1,-1,-1,-1,-1,-1,-1,-1,8814263,8814263
2024-11-03 19:58:59,405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6488800,-1,-1,-1,-1,-1,-1,-1,-1,-1,6488800,6488800
2024-11-03 19:58:59,406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,10617404,-1,-1,-1,-1,-1,-1,-1,-1,-1,10617404,10617404
2024-11-03 19:58:59,407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8109207,-1,-1,-1,-1,-1,-1,-1,-1,-1,8109207,8109207
2024-11-03 19:58:59,408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8655017,-1,-1,-1,-1,-1,-1,-1,-1,-1,8655017,8655017
2024-11-03 19:58:59,409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6480074,-1,-1,-1,-1,-1,-1,-1,-1,-1,6480074,6480074
2024-11-03 19:58:59,410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,10470735,-1,-1,-1,-1,-1,-1,-1,-1,-1,10470735,10470735
2024-11-03 19:58:59,411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8128348,-1,-1,-1,-1,-1,-1,-1,-1,-1,8128348,8128348
2024-11-03 19:58:59,412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9177574,-1,-1,-1,-1,-1,-1,-1,-1,-1,9177574,9177574
2024-11-03 19:58:59,413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6478104,-1,-1,-1,-1,-1,-1,-1,-1,-1,6478104,6478104
2024-11-03 19:58:59,414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10537319,-1,-1,-1,-1,-1,-1,-1,-1,-1,10537319,10537319
2024-11-03 19:58:59,415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8229922,-1,-1,-1,-1,-1,-1,-1,-1,-1,8229922,8229922
2024-11-03 19:58:59,416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9221988,-1,-1,-1,-1,-1,-1,-1,-1,-1,9221988,9221988
2024-11-03 19:58:59,417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6537905,-1,-1,-1,-1,-1,-1,-1,-1,-1,6537905,6537905
2024-11-03 19:58:59,418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10573569,-1,-1,-1,-1,-1,-1,-1,-1,-1,10573569,10573569
2024-11-03 19:58:59,419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8301298,-1,-1,-1,-1,-1,-1,-1,-1,-1,8301298,8301298
2024-11-03 19:58:59,420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9162960,-1,-1,-1,-1,-1,-1,-1,-1,-1,9162960,9162960
2024-11-03 19:58:59,421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6430503,-1,-1,-1,-1,-1,-1,-1,-1,-1,6430503,6430503
2024-11-03 19:58:59,422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10471014,-1,-1,-1,-1,-1,-1,-1,-1,-1,10471014,10471014
2024-11-03 19:58:59,423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8227982,-1,-1,-1,-1,-1,-1,-1,-1,-1,8227982,8227982
2024-11-03 19:58:59,424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12506587,-1,-1,-1,-1,-1,-1,-1,-1,-1,12506587,12506587
2024-11-03 19:58:59,425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,26146747,-1,-1,-1,-1,-1,-1,-1,-1,-1,26146747,26146747
2024-11-03 19:58:59,426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15458474,-1,-1,-1,-1,-1,-1,-1,-1,-1,15458474,15458474
2024-11-03 19:58:59,427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10995071,-1,-1,-1,-1,-1,-1,-1,-1,-1,10995071,10995071
2024-11-03 19:58:59,428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26968086,-1,-1,-1,-1,-1,-1,-1,-1,-1,26968086,26968086
2024-11-03 19:58:59,429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19788594,-1,-1,-1,-1,-1,-1,-1,-1,-1,19788594,19788594
2024-11-03 19:58:59,430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14925902,-1,-1,-1,-1,-1,-1,-1,-1,-1,14925902,14925902
2024-11-03 19:58:59,431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11048348,-1,-1,-1,-1,-1,-1,-1,-1,-1,11048348,11048348
2024-11-03 19:58:59,432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26848124,-1,-1,-1,-1,-1,-1,-1,-1,-1,26848124,26848124
2024-11-03 19:58:59,433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20182394,-1,-1,-1,-1,-1,-1,-1,-1,-1,20182394,20182394
2024-11-03 19:58:59,434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15200875,-1,-1,-1,-1,-1,-1,-1,-1,-1,15200875,15200875
2024-11-03 19:58:59,435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11038356,-1,-1,-1,-1,-1,-1,-1,-1,-1,11038356,11038356
2024-11-03 19:58:59,436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26607634,-1,-1,-1,-1,-1,-1,-1,-1,-1,26607634,26607634
2024-11-03 19:58:59,437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,20126531,-1,-1,-1,-1,-1,-1,-1,-1,-1,20126531,20126531
2024-11-03 19:58:59,438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15166956,-1,-1,-1,-1,-1,-1,-1,-1,-1,15166956,15166956
2024-11-03 19:58:59,439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11081578,-1,-1,-1,-1,-1,-1,-1,-1,-1,11081578,11081578
2024-11-03 19:58:59,440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26801625,-1,-1,-1,-1,-1,-1,-1,-1,-1,26801625,26801625
2024-11-03 19:58:59,441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20321087,-1,-1,-1,-1,-1,-1,-1,-1,-1,20321087,20321087
2024-11-03 19:58:59,442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15624469,-1,-1,-1,-1,-1,-1,-1,-1,-1,15624469,15624469
2024-11-03 19:58:59,443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11422252,-1,-1,-1,-1,-1,-1,-1,-1,-1,11422252,11422252
2024-11-03 19:58:59,444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,27452960,-1,-1,-1,-1,-1,-1,-1,-1,-1,27452960,27452960
2024-11-03 19:58:59,445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20652798,-1,-1,-1,-1,-1,-1,-1,-1,-1,20652798,20652798
2024-11-03 19:59:20,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4484434,4484570,4507992,4484976,4488879,4495602,4490298,4503133,4486686,4492931,4491949,4491949
2024-11-03 19:59:20,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3270148,2967119,2978587,2980800,2996920,2990653,2984537,2971039,2982540,2998754,3012109,3012109
2024-11-03 19:59:20,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2960467,2904058,2908962,2911771,2870760,2871016,2893558,2893473,2908295,2927114,2904946,2904946
2024-11-03 19:59:20,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3728437,3719012,3719217,3874186,3772557,3745854,3716098,3745138,3871541,3746012,3763805,3763805
2024-11-03 19:59:20,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2910936,2903034,2919905,2904764,2905842,2922652,2920901,2943639,2927897,2924070,2918363,2918363
2024-11-03 19:59:20,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3860707,3472186,3461395,3438249,3454394,3448095,3462469,3467709,3494908,3486959,3504706,3504706
2024-11-03 19:59:20,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2486295,2399407,2390485,2380329,2408039,2424258,2416623,2409531,2439661,2438413,2419303,2419303
2024-11-03 19:59:20,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3917297,3823664,3798380,3802727,3938205,3890842,3811013,3834032,3937114,3946756,3870002,3870002
2024-11-03 19:59:20,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2970145,2960441,2969834,2971555,2972668,2966677,2957577,2973158,3000757,3004958,2974776,2974776
2024-11-03 19:59:20,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3944234,3504598,3500528,3500873,3523426,3623175,3561432,3545986,3515246,3522371,3574186,3574186
2024-11-03 19:59:20,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2778093,2477572,2479996,2486974,2469189,2495970,2478976,2481321,2493633,2477475,2511919,2511919
2024-11-03 19:59:20,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4144619,4078099,4143376,4119147,4055893,4138363,4079822,4086273,4138357,4092765,4107671,4107671
2024-11-03 19:59:21,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3101756,3111171,3108266,3093041,3154681,3146693,3129434,3191808,3094306,3082312,3121346,3121346
2024-11-03 19:59:21,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3890619,3947782,3988743,3844000,3839110,3940004,3838877,3940608,3853897,3867684,3895131,3895131
2024-11-03 19:59:21,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3024094,3039866,3038071,3035345,3055766,3061293,3051334,3057934,3071790,3076678,3051216,3051216
2024-11-03 19:59:21,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3900768,3622453,3638811,3608913,3605992,3672239,3605366,3702193,3677460,3643049,3667723,3667723
2024-11-03 19:59:21,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2613160,2595772,2591089,2628434,2706276,2645679,2622561,2625877,2648280,2596829,2627395,2627395
2024-11-03 19:59:21,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3927135,4015408,3950487,3926078,4087490,4043032,4112469,4045773,4119922,4060310,4028809,4028809
2024-11-03 19:59:21,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3112308,3102382,3101086,3096051,3105754,3105219,3112630,3125320,3113213,3132590,3110654,3110654
2024-11-03 19:59:21,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4132585,3820861,3918218,3873291,3811212,3792018,3800605,3854316,3858493,3830353,3869194,3869194
2024-11-03 19:59:21,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2912763,2776280,2788713,2785406,2770712,2754556,2756001,2745984,2766051,2798334,2785479,2785479
2024-11-03 19:59:21,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3701611,3718628,3698295,3834456,3766057,3839077,3819381,3761331,3786730,3684862,3761042,3761042
2024-11-03 19:59:21,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2878903,2856616,2851980,2886326,2888391,2876726,2931742,2888019,2868059,2941421,2886817,2886817
2024-11-03 19:59:21,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3694842,3286202,3243589,3212559,3210688,3211692,3241316,3259502,3300626,3283743,3294475,3294475
2024-11-03 19:59:21,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2187594,2084393,2031619,2031525,2048811,2102059,2092530,2047996,2047975,2046695,2072119,2072119
2024-11-03 19:59:21,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3667285,3667285,3675413,3658823,3811596,3748236,3764151,3688761,3684843,3681341,3704772,3704772
2024-11-03 19:59:21,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2851965,2862872,2858997,2852175,2915654,2870802,2863592,2867803,2888227,2883314,2871540,2871540
2024-11-03 19:59:21,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3621594,3230773,3252610,3275608,3305719,3291417,3282241,3261514,3282488,3263291,3306725,3306725
2024-11-03 19:59:21,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2175292,2071755,2053656,2085841,2049460,2058578,2071831,2051453,2056373,2070824,2074505,2074505
2024-11-03 19:59:21,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3928209,3824321,3797037,3807947,3742599,3852026,3699878,3748055,3850301,3815014,3806538,3806538
2024-11-03 19:59:21,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2907866,2879019,2854715,2873059,2871343,2889961,2881716,2869938,2894913,2881021,2880354,2880354
2024-11-03 19:59:21,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4754641,3218797,3215711,3217432,3220740,3216512,3232189,3279607,3203518,3195838,3375498,3375498
2024-11-03 19:59:22,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2247806,2027360,2046806,2072550,2063655,2064422,2042278,2045679,2060373,2045407,2071632,2071632
2024-11-03 19:59:22,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3756557,3686532,3825386,3780397,3757656,3788212,3726343,3845754,3771105,3789933,3772786,3772786
2024-11-03 19:59:22,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2871859,2875359,2877023,2875929,2860053,2861206,2859512,2854017,2863611,2861336,2865990,2865990
2024-11-03 19:59:22,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4778360,3230660,3212713,3190043,3203855,3202946,3324327,3260638,3264254,3241091,3390888,3390888
2024-11-03 19:59:22,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2217262,1989685,1983563,2003875,2025911,2064099,2007819,2048269,2082628,2089065,2051217,2051217
