Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:52:31,832,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18815135,-1,-1,-1,-1,-1,-1,-1,-1,-1,18815135,18815135
2024-11-13 16:52:31,833,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14361339,-1,-1,-1,-1,-1,-1,-1,-1,-1,14361339,14361339
2024-11-13 16:52:31,834,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,39420438,-1,-1,-1,-1,-1,-1,-1,-1,-1,39420438,39420438
2024-11-13 16:52:31,835,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,30279049,-1,-1,-1,-1,-1,-1,-1,-1,-1,30279049,30279049
2024-11-13 16:52:31,836,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,19319239,-1,-1,-1,-1,-1,-1,-1,-1,-1,19319239,19319239
2024-11-13 16:52:31,837,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13591212,-1,-1,-1,-1,-1,-1,-1,-1,-1,13591212,13591212
2024-11-13 16:52:31,838,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39536506,-1,-1,-1,-1,-1,-1,-1,-1,-1,39536506,39536506
2024-11-13 16:52:31,839,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30162739,-1,-1,-1,-1,-1,-1,-1,-1,-1,30162739,30162739
2024-11-13 16:52:31,840,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19299772,-1,-1,-1,-1,-1,-1,-1,-1,-1,19299772,19299772
2024-11-13 16:52:31,841,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14564126,-1,-1,-1,-1,-1,-1,-1,-1,-1,14564126,14564126
2024-11-13 16:52:31,842,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,40286920,-1,-1,-1,-1,-1,-1,-1,-1,-1,40286920,40286920
2024-11-13 16:52:31,843,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,30028739,-1,-1,-1,-1,-1,-1,-1,-1,-1,30028739,30028739
2024-11-13 16:52:54,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4710944,-1,-1,-1,-1,-1,-1,-1,-1,-1,4710944,4710944
2024-11-13 16:52:54,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4938491,3566266,3566764,3601934,3525844,3501825,3440669,3537977,3547607,3593448,3682082,3682082
2024-11-13 16:52:54,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3830924,3545515,3602537,3509956,3528171,3591600,3614684,3521613,3608552,3610552,3596410,3596410
2024-11-13 16:52:54,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4089480,4076664,4059822,4089848,4059185,4060139,4079431,4095318,4188039,4065202,4086312,4086312
2024-11-13 16:52:54,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3406810,3431744,3415307,3463503,3431148,3449951,3440568,3451400,3469353,3436354,3439613,3439613
2024-11-13 16:52:55,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4117051,3784733,3846557,3815718,3871074,3830733,3889844,3863957,3831782,3791423,3864286,3864286
2024-11-13 16:52:55,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3024816,2957813,2885132,2923853,2996360,2944238,2907737,2902986,2956329,2914916,2941417,2941417
2024-11-13 16:52:55,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4107392,4162150,4090641,4071677,4072345,4084832,4138912,4138599,4101967,4148483,4111699,4111699
2024-11-13 16:52:55,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3450714,3430179,3428493,3395354,3387749,3455642,3364851,3476880,3423019,3418820,3423169,3423169
2024-11-13 16:52:55,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4086932,3866507,3765939,3781137,3853633,3838449,3848832,3925322,3881442,3893325,3874151,3874151
2024-11-13 16:52:55,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3093458,2915376,2996168,3015850,3011225,3055374,2976112,3032225,3026557,3025942,3014828,3014828
2024-11-13 16:52:55,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4681747,4678972,4620812,4689053,4699342,4624175,4633034,4674167,4746468,4660224,4670799,4670799
2024-11-13 16:52:55,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3927683,3844594,3869046,3799655,3854950,3829052,3858478,3775369,3865719,3842501,3846704,3846704
2024-11-13 16:52:55,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4533022,4590137,4529248,4557102,4534176,4490987,4539460,4577156,4586503,4500089,4543787,4543787
2024-11-13 16:52:55,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3974011,3865265,3890623,3828310,3812524,3952310,3935854,3950830,3869370,3926129,3900522,3900522
2024-11-13 16:52:55,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4642393,4404214,4427706,4467539,4415084,4428107,4333688,4338203,4361221,4425155,4424330,4424330
2024-11-13 16:52:55,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3585295,3540561,3549294,3552053,3554407,3473858,3568707,3550519,3605653,3522699,3550303,3550303
2024-11-13 16:52:55,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5275244,5298927,5357976,5360643,5320260,5363468,5284803,5326198,5338206,5382614,5330833,5330833
2024-11-13 16:52:55,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4693862,4657465,4710826,4730402,4713764,4742311,4716302,4686166,4710611,4774704,4713641,4713641
2024-11-13 16:52:55,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5604472,5292824,5382749,5335853,5290738,5298518,5433400,5375774,5210144,5251171,5347564,5347564
2024-11-13 16:52:56,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4521680,4570480,4446028,4501363,4418136,4356172,4425300,4545788,4426195,4736462,4494760,4494760
2024-11-13 16:52:56,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4731071,4052430,4084769,4045619,4068391,4082839,4163651,4115854,4112496,4106976,4156409,4156409
2024-11-13 16:52:56,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3513082,3397129,3371477,3504028,3496648,3508479,3414673,3599665,3420271,3445429,3467087,3467087
2024-11-13 16:52:56,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4070330,3777760,3819836,3773879,3802817,3827830,3794743,3725754,3748650,3731880,3807347,3807347
2024-11-13 16:52:56,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2809839,2705535,2703035,2703242,2802890,2687851,2650918,2664600,2708233,2822614,2725875,2725875
2024-11-13 16:52:56,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4157834,4253175,4601801,4253156,4063302,4087877,4509295,4623646,4364359,4120921,4303535,4303535
2024-11-13 16:52:56,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3413087,3393754,3524399,3757643,3450562,3692328,3718782,3720219,3390363,3517977,3557911,3557911
2024-11-13 16:52:56,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4065016,3926303,3796066,3827160,3855782,4010868,4045907,4234598,4163985,4018442,3994411,3994411
2024-11-13 16:52:56,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2885438,3009827,2817427,2977123,2977380,2888384,2974346,2857707,2964065,2947923,2929961,2929961
2024-11-13 16:52:56,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4040983,4558177,4459155,4226004,4890081,4068125,4176179,4124481,4111901,4300810,4295589,4295589
2024-11-13 16:52:56,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3595874,3409574,3483482,3846564,3437904,3606799,3616711,3806288,3745873,3489531,3603859,3603859
2024-11-13 16:52:56,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5721670,3943047,3943411,3886569,3896929,4090172,4095748,4144008,3891112,3887455,4150011,4150011
2024-11-13 16:52:56,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3135760,3006523,2846116,2912402,3107578,2705385,2859073,2869124,3091850,2820876,2935468,2935468
