Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:47:26,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4639298,4672911,4654422,4723605,4685434,4726754,4757468,4838643,4832515,4711731,4724277,4724277
2024-11-13 15:47:26,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4564703,4393918,4408802,4428138,4472234,4406861,4468666,4480259,4521298,4426170,4457104,4457104
2024-11-13 15:47:26,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3450245,3513479,3684846,3497916,3452437,3521477,3570302,3591140,3630653,3534480,3544697,3544697
2024-11-13 15:47:26,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6482349,6391200,6438089,6381745,6438639,6409121,6433273,6452171,6496709,6586156,6450944,6450944
2024-11-13 15:47:26,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5265420,5329484,5353635,5311325,5342010,5262767,5313041,5437522,5402237,5423064,5344050,5344050
2024-11-13 15:47:26,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5197756,5201070,5298285,5293091,5353744,5236724,5343927,5290354,5459191,5352357,5302649,5302649
2024-11-13 15:47:26,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4649894,4601168,4395790,4386771,4432075,4550197,4511450,4424074,4569978,4426428,4494781,4494781
2024-11-13 15:47:26,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5385464,5403847,5410251,5416761,5438960,5436094,5436014,5406936,5391292,5449843,5417545,5417545
2024-11-13 15:47:27,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4159134,4180898,4185964,4190344,4148720,4186310,4177240,4173319,4200629,4155495,4175804,4175804
2024-11-13 15:47:27,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3865771,3657940,3624658,3675116,3652818,3690805,3665296,3638435,3654537,3614511,3673988,3673988
2024-11-13 15:47:27,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2777426,2805633,2686814,2710462,2707557,2780749,2661160,2647257,2642763,2679979,2709980,2709980
2024-11-13 15:47:27,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5322744,6052321,5891691,5910045,5922079,5921082,5925707,5922186,5863607,5877352,5860881,5860881
2024-11-13 15:47:27,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4004511,4024901,3994335,4509605,4535823,4720165,4695315,4685682,4003737,4512577,4368664,4368664
2024-11-13 15:47:27,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3882178,3617942,3547833,4096085,3595865,3981780,4104408,3721358,3979816,3641824,3816908,3816908
2024-11-13 15:47:27,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2991916,2926514,2883504,2967762,2916104,2777533,2860469,2963888,3059457,2990089,2933722,2933722
2024-11-13 15:47:27,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5909019,5856466,5969907,5044486,5296833,5748756,5805767,5829136,5989168,5943920,5739345,5739345
2024-11-13 15:47:27,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4561408,3924760,4614676,4180874,4542151,3953116,4649728,4649084,4570525,3994795,4364110,4364110
2024-11-13 15:47:27,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4208015,3731868,4004357,3745176,4143085,4158424,4129731,4001459,3922249,3773510,3981787,3981787
2024-11-13 15:47:27,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3068952,3020145,2964766,2962151,2962648,2995925,2825321,2899990,3082362,2797439,2957969,2957969
2024-11-13 15:47:27,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4870761,4921782,4814590,4811780,4870360,4739720,4790116,4781393,4805298,4801509,4820730,4820730
2024-11-13 15:47:27,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3760866,3817371,3781240,3843362,3869318,3852244,3882379,3825504,3916933,3973077,3852228,3852228
2024-11-13 15:47:27,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3993010,3486351,3484326,3466645,3453650,3447487,3495404,3465480,3526370,3540718,3535944,3535944
2024-11-13 15:47:27,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2750561,2605312,2611549,2598704,2665202,2693362,2661776,2637984,2667959,2674434,2656683,2656683
2024-11-13 15:47:28,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9574024,14929198,15466706,14975769,15279433,14718292,15225460,15080022,15202337,14685795,14513702,14513702
2024-11-13 15:47:28,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5947206,13619878,12548061,13632796,13022938,12959022,12670381,13266193,13078472,12874328,12361927,12361927
2024-11-13 15:47:28,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8886153,14731165,14997940,15091847,15357290,15676332,15020899,15403244,15563906,15621246,14635002,14635002
2024-11-13 15:47:28,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6393070,13145243,13724647,12912818,14115180,13423233,14049263,13297415,13638137,12834937,12753394,12753394
2024-11-13 15:47:28,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6071963,13750105,13734174,13390797,13317902,13160665,12483152,13833751,13288619,13521582,12655270,12655270
2024-11-13 15:47:29,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4700966,11601761,12125092,11829481,12850822,12499249,12822155,13271922,12520528,12749882,11697185,11697185
2024-11-13 15:47:29,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9247574,14571909,14846122,14680692,14941708,14513806,14745557,14909379,15117211,15410961,14298491,14298491
2024-11-13 15:47:29,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6437448,12855416,12347458,12281084,12278940,12439312,12372246,12916842,12679961,12448732,11905743,11905743
2024-11-13 15:47:29,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5521272,12242198,12119457,11845643,13120573,11900922,11959971,11790587,12157622,12116691,11477493,11477493
2024-11-13 15:47:29,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4428594,11919924,11698156,11814760,11285002,11731510,11867447,11551892,11605522,11512592,10941539,10941539
2024-11-13 15:47:29,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9219503,15054355,15130254,15554615,15254628,14798720,15112192,15212481,15080497,15311760,14572900,14572900
2024-11-13 15:47:30,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6860585,14039128,13603508,13532545,13250607,13368521,13534344,13659120,12779615,14194141,12882211,12882211
2024-11-13 15:47:30,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5862958,13080443,12853396,12653681,13292701,13027798,12884080,13448662,13093179,13124267,12332115,12332115
2024-11-13 15:47:30,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4638359,11952494,13191532,12450773,12370322,12401511,11944108,12135046,12784130,12088770,11595703,11595703
2024-11-13 15:47:30,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10492781,14962350,15490727,15197911,14668219,15091968,15126251,14969208,15883730,15060986,14694413,14694413
2024-11-13 15:47:30,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6424446,12858206,13364296,12707811,12808195,12532039,14289940,13594999,13444236,12636858,12466101,12466101
2024-11-13 15:47:31,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6086441,12782097,12260562,12330459,12220905,12058192,12406070,12264466,12548752,13133008,11809094,11809094
2024-11-13 15:47:31,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4543790,11659621,11550313,11774963,11440434,11905005,11889283,12425854,11391104,12121357,11070172,11070172
2024-11-13 15:47:31,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9862801,15196898,14682106,15248178,14391817,14898919,15092901,14761137,14274822,14571634,14298120,14298120
2024-11-13 15:47:31,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6257756,13098335,12967219,12280048,12984141,13112562,13003224,13326042,12764222,12904918,12269846,12269846
2024-11-13 15:47:31,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5624294,12601310,12556252,12662097,12180051,12182223,12214459,12170650,12524123,12028977,11674443,11674443
2024-11-13 15:47:31,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4196518,11515698,11316020,10981483,11457000,11740891,11302103,11484118,11316728,11402326,10671288,10671288
2024-11-13 15:47:32,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10243335,2828380,2839322,2763991,2785955,2763329,2787778,2845115,2776132,2816747,3545007,3545007
2024-11-13 15:47:32,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12960056,1954573,1932052,1977090,1903311,1970816,1980099,2004298,1985484,1927337,3059511,3059511
2024-11-13 15:47:32,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9431293,2375390,2385198,2322386,2374533,2395487,2363641,2408748,2392965,2387704,3083734,3083734
2024-11-13 15:47:32,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12079382,1877796,1871813,1820308,1861304,1842293,1853321,1869223,1861615,1843847,2878089,2878089
2024-11-13 15:47:32,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10508647,3833576,3783892,3756694,3852421,3891908,3836086,3813255,3825255,3802842,4490456,4490456
2024-11-13 15:47:32,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7970171,2926077,2975557,2950945,2988296,3081838,2966243,2975137,3071040,3047777,3495308,3495308
2024-11-13 15:47:32,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13850048,3195400,3271518,3275669,3293426,3274429,3259534,3229000,3190423,3194056,4303350,4303350
2024-11-13 15:47:32,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10908074,2989269,2932639,2938109,3027149,3020607,3078705,2924169,3018807,3019715,3785724,3785724
2024-11-13 15:47:32,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9187022,3149205,3099428,3107092,3158513,3166559,3085486,3119768,3108609,3155229,3733690,3733690
2024-11-13 15:47:32,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6748055,2366091,2386627,2380667,2344226,2468572,2326146,2320304,2337609,2553888,2823218,2823218
2024-11-13 15:47:32,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15429833,2893185,2868676,2879564,2903425,2869115,2911932,2954316,2974862,2963770,4164867,4164867
2024-11-13 15:47:32,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11338802,2379317,2393289,2411973,2405569,2350838,2437990,2377468,2476064,2464201,3303550,3303550
2024-11-13 15:47:32,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9553750,2578565,2544933,2569088,2538600,2626994,2572078,2597132,2564909,2544856,3269090,3269090
2024-11-13 15:47:32,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6900918,1805900,1822213,1805618,1778816,1827907,1859766,1779365,1826340,1814021,2322086,2322086
2024-11-13 15:47:32,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13150193,2122688,2094642,2079675,2080975,2078104,2260447,2257266,2262335,2239105,3262542,3262542
2024-11-13 15:47:32,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9863222,1770134,1800576,1710568,1793166,1787774,1724266,1799797,1817291,1812717,2587950,2587950
2024-11-13 15:47:32,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9530266,2899600,2943349,2868475,2983352,3064778,3052995,2951871,3110212,2999757,3640465,3640465
2024-11-13 15:47:32,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7194652,2040177,2101120,2101797,2025169,2026101,2054776,2092059,2096482,2033351,2576568,2576568
2024-11-13 15:47:33,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13055932,2422153,2547969,2402220,2549849,2533450,2386228,2576964,2053011,2540400,3506816,3506816
2024-11-13 15:47:33,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9972707,1940734,1988287,1986607,2019975,2026757,2022027,2022326,2067971,2051418,2809880,2809880
2024-11-13 15:47:33,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9184167,3035189,2384936,2405617,2427883,2457345,2440778,2450943,2447736,2470262,3170484,3170484
2024-11-13 15:47:33,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6950888,1784491,1785374,2137427,1814975,2177455,2107567,2149744,2174132,1883223,2496527,2496527
2024-11-13 15:47:33,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12040458,1966168,1980062,2613091,2442415,1949548,1951159,2538276,1982261,2002004,3146543,3146543
2024-11-13 15:47:33,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9931187,2048223,2049350,2049025,1893526,2027135,2038826,2012337,1996580,1993119,2803930,2803930
2024-11-13 15:47:33,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9313615,2396383,2422845,2395766,2451461,3035435,2499109,2979630,3025450,3044523,3356421,3356421
2024-11-13 15:47:33,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6953691,2064426,2032860,2110910,2125373,2107825,2135040,1809622,2074625,1727270,2514163,2514163
2024-11-13 15:47:33,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11894080,2494172,2490449,1966563,2483219,2054892,2432952,1972814,2501116,2524707,3281495,3281495
2024-11-13 15:47:33,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9474053,1755315,1966721,2037386,2045546,2056886,1812351,1756143,1802574,2066477,2677344,2677344
2024-11-13 15:47:33,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9263169,2480249,2453897,2473928,2534653,2436238,2497842,2508328,2457212,2481923,3158743,3158743
2024-11-13 15:47:33,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6897814,1778461,1782254,1792830,1814393,1843744,1821193,1807132,1761431,1876655,2317590,2317590
2024-11-13 15:47:33,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11900032,1998961,2017534,2005025,2005995,2051887,1969956,2027092,2031502,2030940,3003892,3003892
2024-11-13 15:47:33,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10318355,1749398,1755363,1752135,1759538,1801829,1757800,1750978,1756480,1795665,2619754,2619754
2024-11-13 15:47:33,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14536823,2640806,2604089,2640222,2602903,2612714,2629135,2626597,2611881,2580750,3808591,3808591
2024-11-13 15:47:33,920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33972139,-1,-1,-1,-1,-1,-1,-1,-1,-1,33972139,33972139
2024-11-13 15:47:33,921,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18491911,-1,-1,-1,-1,-1,-1,-1,-1,-1,18491911,18491911
2024-11-13 15:47:33,931,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13057951,3416567,3456874,3420572,3449587,3478895,3518483,3464729,3461272,3389497,4411442,4411442
2024-11-13 15:47:33,932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,36632956,-1,-1,-1,-1,-1,-1,-1,-1,-1,36632956,36632956
2024-11-13 15:47:33,933,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26164542,-1,-1,-1,-1,-1,-1,-1,-1,-1,26164542,26164542
2024-11-13 15:47:34,943,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16269435,3643349,3412582,3485994,3549235,3512054,3501789,3474956,3621367,3542525,4801328,4801328
2024-11-13 15:47:34,953,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12631353,2194497,2209863,2227716,2271462,2191923,2239522,2241694,2247412,2194279,3264972,3264972
2024-11-13 15:47:34,954,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,36343066,-1,-1,-1,-1,-1,-1,-1,-1,-1,36343066,36343066
2024-11-13 15:47:34,955,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27717936,-1,-1,-1,-1,-1,-1,-1,-1,-1,27717936,27717936
2024-11-13 15:47:34,956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18000707,-1,-1,-1,-1,-1,-1,-1,-1,-1,18000707,18000707
2024-11-13 15:47:34,966,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14129464,2413936,2707999,2247021,2261486,2186686,2681808,2263481,2300081,2334213,3552617,3552617
2024-11-13 15:47:34,967,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,37433887,-1,-1,-1,-1,-1,-1,-1,-1,-1,37433887,37433887
2024-11-13 15:47:34,968,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29649495,-1,-1,-1,-1,-1,-1,-1,-1,-1,29649495,29649495
2024-11-13 15:47:34,969,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18257565,-1,-1,-1,-1,-1,-1,-1,-1,-1,18257565,18257565
2024-11-13 15:47:34,979,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13472684,2359840,2345870,2303188,2301670,2305893,2282587,2242605,2273544,2323578,3421145,3421145
2024-11-13 15:47:34,980,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39654999,-1,-1,-1,-1,-1,-1,-1,-1,-1,39654999,39654999
2024-11-13 15:47:34,981,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29652313,-1,-1,-1,-1,-1,-1,-1,-1,-1,29652313,29652313
2024-11-13 15:47:34,982,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18417921,-1,-1,-1,-1,-1,-1,-1,-1,-1,18417921,18417921
2024-11-13 15:47:34,992,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13721986,2929712,2882731,2922850,2910452,2933073,2919386,2886051,2939298,2950568,3999610,3999610
2024-11-13 15:47:34,993,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,40730229,-1,-1,-1,-1,-1,-1,-1,-1,-1,40730229,40730229
2024-11-13 15:47:34,994,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29877993,-1,-1,-1,-1,-1,-1,-1,-1,-1,29877993,29877993
2024-11-13 15:47:57,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4645635,4659134,4656119,4666395,4696024,4688206,4711263,4681088,4679926,4686701,4677048,4677048
2024-11-13 15:47:57,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4650410,3421901,3459441,3432486,3465709,3463655,3404594,3482575,3457083,3462176,3570002,3570002
2024-11-13 15:47:57,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3637561,3523391,3499599,3515390,3481461,3521758,3541505,3624736,3525723,3548458,3541957,3541957
2024-11-13 15:47:57,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4053164,4131751,4107492,4131240,4144717,4061945,4091860,4130588,4143564,4105893,4110221,4110221
2024-11-13 15:47:58,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3424742,3405947,3410895,3424959,3428857,3427267,3456238,3446324,3485955,3458381,3436955,3436955
2024-11-13 15:47:58,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4026479,3750907,3754219,3805029,3826085,3802229,3885236,3851631,3812698,3806033,3832053,3832053
2024-11-13 15:47:58,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3030417,2970650,2973764,2950377,2899215,2886313,2882905,2942836,2924564,2905732,2936676,2936676
2024-11-13 15:47:58,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4032638,4067720,4106763,4032521,4152212,4147517,4108819,4148618,4053412,4076772,4092698,4092698
2024-11-13 15:47:58,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3380995,3496048,3468969,3383182,3467367,3468998,3430920,3509005,3502682,3497077,3460523,3460523
2024-11-13 15:47:58,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4126313,3774470,3797063,3783178,3822566,3826229,3818009,3766441,3749358,3821728,3828535,3828535
2024-11-13 15:47:58,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3142027,3006983,3039042,2973188,2951477,2996816,2963413,3038484,2986861,2948074,3004635,3004635
2024-11-13 15:47:58,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4621121,4493527,4526717,4572559,4570038,4543901,4562266,4480751,4493510,4479312,4534370,4534370
2024-11-13 15:47:58,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3855770,3752703,3776674,3703389,3734230,3803343,3779144,3738130,3762708,3741181,3764726,3764726
2024-11-13 15:47:58,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4502101,4536106,4636527,4531991,4499580,4608188,4557556,4500253,4556066,4518277,4544663,4544663
2024-11-13 15:47:58,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3940934,3898729,3930166,3902946,3935158,3851208,3861867,3849495,3932952,3911017,3901446,3901446
2024-11-13 15:47:58,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4465216,4348251,4344627,4282937,4318967,4311453,4292511,4370586,6084112,4503100,4532176,4532176
2024-11-13 15:47:58,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3497810,3526093,3518486,3511370,3525332,3526077,3445460,3455660,3432956,3529940,3496918,3496918
2024-11-13 15:47:58,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5328036,5314522,5280974,5293299,5233693,5372509,5291851,5292302,5375999,5282243,5306542,5306542
2024-11-13 15:47:58,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4633296,4641724,4664663,4629578,4648185,4647278,4724343,4648621,4590971,4716309,4654496,4654496
2024-11-13 15:47:58,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5327716,5181441,5115564,5217515,5274852,5215147,5215339,5171694,5194456,5290659,5220437,5220437
2024-11-13 15:47:59,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4550788,4437873,4280616,4254138,4236684,4228772,4348684,4430081,4313776,4365107,4344651,4344651
2024-11-13 15:47:59,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4251809,4235730,4001107,4263371,4265705,4101155,4248133,4232861,4040461,4324869,4196519,4196519
2024-11-13 15:47:59,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3344081,3480005,3406268,3536399,3422072,3389098,3527193,3422996,3408065,3516885,3445305,3445305
2024-11-13 15:47:59,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4067675,3665697,3696529,3679504,3640128,3673365,3625736,3652321,3650647,3696060,3704766,3704766
2024-11-13 15:47:59,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2677609,2646825,2683801,2641319,2655525,2687704,2671891,2658153,2622353,2752881,2669806,2669806
2024-11-13 15:47:59,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4124412,4067315,4847220,4803530,4251194,4778614,4718776,4774504,4063599,4573284,4500244,4500244
2024-11-13 15:47:59,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3479693,3505478,3606970,3648766,3543811,3512894,3861768,3699336,3648512,3585816,3609303,3609303
2024-11-13 15:47:59,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4060082,3722756,3942991,3787872,3704741,4013693,3916089,3652640,3970963,4109183,3888101,3888101
2024-11-13 15:47:59,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2846007,2757495,2808720,2865459,2687625,2842365,2788741,2839397,2729180,2809818,2797479,2797479
2024-11-13 15:47:59,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4745138,4093468,4480298,4420441,4694457,4586624,4802458,4370860,4540198,4088658,4482259,4482259
2024-11-13 15:47:59,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3808252,3757270,3392622,3394574,3308593,3325219,3728228,3738162,3321704,3777587,3555220,3555220
