Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:24:56,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2952856,5305,0,2958486,6154
2024-11-03 20:24:56,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2918655,5343,0,2924308,6165
2024-11-03 20:24:56,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2913568,5316,0,2919201,5877
2024-11-03 20:24:56,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2922275,5253,0,2927849,5988
2024-11-03 20:24:56,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2933481,5421,0,2939216,6623
2024-11-03 20:24:56,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2897310,5253,0,2902874,15926
2024-11-03 20:24:56,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2903403,5178,0,2908898,5821
2024-11-03 20:24:56,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2927245,25205,0,2952735,6614
2024-11-03 20:24:56,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2931398,69299,0,3001009,6103
2024-11-03 20:24:56,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6462853,5455,85,6468747,13123
2024-11-03 20:24:56,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6415965,9336,0,6425593,5437
2024-11-03 20:24:56,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6401168,9003,0,6410444,5072
2024-11-03 20:24:56,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6364328,9587,0,6374181,5118
2024-11-03 20:24:56,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6286062,9389,0,6295736,5323
2024-11-03 20:24:56,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6406864,9821,0,6416926,5510
2024-11-03 20:24:56,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6407950,9241,0,6417481,5779
2024-11-03 20:24:56,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6329533,9326,0,6339153,5578
2024-11-03 20:24:56,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6374266,9380,0,6383914,5556
2024-11-03 20:24:56,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6337082,9232,0,6346586,4945
2024-11-03 20:24:56,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4379428,12571,77,4392422,6740
2024-11-03 20:24:56,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4439422,5263,0,4444960,5432
2024-11-03 20:24:56,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4521838,4985,0,4527075,5396
2024-11-03 20:24:56,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4523535,5079,0,4528889,14698
2024-11-03 20:24:56,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4462746,5033,0,4468067,5115
2024-11-03 20:24:56,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4391863,5175,0,4397306,5441
2024-11-03 20:24:57,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4368676,5168,0,4374164,5060
2024-11-03 20:24:57,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4384850,5046,0,4390196,5760
2024-11-03 20:24:57,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4432881,5087,0,4438270,5031
2024-11-03 20:24:57,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4353104,5123,0,4358520,5241
2024-11-03 20:24:57,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4123851,5795,59,4130079,6771
2024-11-03 20:24:57,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3877325,5323,0,3882939,5136
2024-11-03 20:24:57,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3890619,5204,0,3896124,5181
2024-11-03 20:24:57,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3887156,5357,0,3892853,5000
2024-11-03 20:24:57,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3895875,5079,0,3901255,4928
2024-11-03 20:24:57,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3877236,5154,0,3882691,4977
2024-11-03 20:24:57,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3884590,5095,0,3889963,4897
2024-11-03 20:24:57,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3905352,5064,0,3910714,5079
2024-11-03 20:24:57,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3902212,5265,0,3907766,5054
2024-11-03 20:24:57,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3884834,5160,0,3890281,5009
2024-11-03 20:24:57,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2722447,5391,59,2728275,6107
2024-11-03 20:24:57,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2704628,5070,0,2709998,4891
2024-11-03 20:24:57,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2697739,5009,0,2703045,4965
2024-11-03 20:24:57,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2698224,4989,0,2703555,4871
2024-11-03 20:24:57,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2695232,5097,0,2700607,4872
2024-11-03 20:24:57,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2681038,5000,0,2686330,5014
2024-11-03 20:24:57,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2675491,4885,0,2680674,4880
2024-11-03 20:24:57,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2681978,4906,0,2687180,5037
2024-11-03 20:24:57,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2683485,4923,0,2688703,4877
2024-11-03 20:24:57,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2684565,4978,0,2689831,4860
2024-11-03 20:24:57,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6440869,5396,79,6446684,6200
2024-11-03 20:24:57,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6399684,5167,0,6405132,5137
2024-11-03 20:24:57,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6447263,5305,0,6452844,11695
2024-11-03 20:24:57,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6390195,5243,0,6395713,4831
2024-11-03 20:24:57,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6453993,5236,0,6459506,4824
2024-11-03 20:24:57,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6430941,5159,0,6436360,4864
2024-11-03 20:24:57,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6468111,5145,0,6473543,4939
2024-11-03 20:24:57,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6447687,5157,0,6453134,4992
2024-11-03 20:24:57,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6445508,5228,0,6451007,4912
2024-11-03 20:24:57,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6432754,5246,0,6438316,4989
2024-11-03 20:24:57,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4439560,5140,60,4445124,6399
2024-11-03 20:24:57,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4396079,4987,0,4401333,5116
2024-11-03 20:24:57,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4391902,4964,0,4397122,5191
2024-11-03 20:24:57,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4510289,5268,0,4515892,7159
2024-11-03 20:24:57,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4387654,5005,0,4392931,5440
2024-11-03 20:24:57,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4497761,5022,0,4503072,5238
2024-11-03 20:24:57,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4382481,5146,0,4387876,4748
2024-11-03 20:24:57,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4374697,4964,0,4379910,4983
2024-11-03 20:24:57,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4381518,4926,0,4386722,4960
2024-11-03 20:24:57,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4493955,83757,0,4587889,4797
2024-11-03 20:24:57,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3978918,5699,80,3985032,6736
2024-11-03 20:24:57,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3940068,35460,0,3975820,4867
2024-11-03 20:24:57,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3931344,60683,0,3992309,5054
2024-11-03 20:24:57,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3942163,123078,0,4065555,4877
2024-11-03 20:24:57,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3906941,132018,0,4039277,4922
2024-11-03 20:24:57,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3909699,137041,0,4047035,4870
2024-11-03 20:24:57,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3889965,212961,0,4103250,4885
2024-11-03 20:24:57,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3898359,231543,0,4130206,4843
2024-11-03 20:24:57,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3897577,246845,0,4144711,5112
2024-11-03 20:24:57,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3881215,243617,0,4125124,5113
2024-11-03 20:24:57,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2807198,5725,82,2813348,7132
2024-11-03 20:24:57,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2732754,4993,0,2738076,5100
2024-11-03 20:24:57,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2747434,34698,0,2782450,5027
2024-11-03 20:24:57,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2728663,96660,0,2825627,5120
2024-11-03 20:24:57,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2711692,113266,0,2825242,5340
2024-11-03 20:24:57,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2716887,114034,0,2831215,4940
2024-11-03 20:24:57,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2724553,121126,0,2845996,4883
2024-11-03 20:24:57,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2710745,126627,0,2837678,4997
2024-11-03 20:24:57,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2717925,131004,0,2849222,4759
2024-11-03 20:24:57,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2749439,137619,0,2887368,4768
2024-11-03 20:24:57,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4601806,7919,78,4610203,35242
2024-11-03 20:24:57,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4261099,7540,0,4268970,9034
2024-11-03 20:24:57,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4226426,7576,0,4234290,13250
2024-11-03 20:24:57,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4263496,7617,0,4271407,8617
2024-11-03 20:24:57,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4259045,7557,0,4266887,8440
2024-11-03 20:24:57,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4245620,21494,0,4267407,7861
2024-11-03 20:24:57,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4225967,40835,0,4267117,8121
2024-11-03 20:24:57,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4208144,96445,0,4304919,8365
2024-11-03 20:24:57,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4203681,95388,0,4299391,8348
2024-11-03 20:24:57,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4220517,94468,0,4315328,7935
2024-11-03 20:24:57,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3066888,7265,60,3074550,9556
2024-11-03 20:24:57,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2943312,7120,0,2950777,7938
2024-11-03 20:24:57,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2922711,7206,0,2930202,8032
2024-11-03 20:24:57,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2916936,116391,0,3033664,11317
2024-11-03 20:24:57,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2908434,134633,0,3043369,7755
2024-11-03 20:24:57,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2909886,205066,0,3115261,7843
2024-11-03 20:24:57,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2910818,236969,0,3148102,8161
2024-11-03 20:24:57,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2887371,235224,0,3122913,7862
2024-11-03 20:24:57,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2905602,256839,0,3162748,7723
2024-11-03 20:24:57,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2895273,257921,0,3153535,7898
2024-11-03 20:24:57,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5829385,6320,77,5836115,7237
2024-11-03 20:24:57,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5811401,5511,0,5817189,5694
2024-11-03 20:24:57,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5849148,21148,0,5870603,5962
2024-11-03 20:24:57,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5639018,33665,0,5673006,5488
2024-11-03 20:24:57,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5791883,83756,0,5885784,6072
2024-11-03 20:24:57,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5765896,108230,0,5883858,5561
2024-11-03 20:24:57,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5640428,125881,0,5766591,5035
2024-11-03 20:24:57,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5768928,129784,0,5899114,5466
2024-11-03 20:24:57,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5744908,188427,0,5933674,5760
2024-11-03 20:24:57,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5756643,193598,0,5950554,5301
2024-11-03 20:24:57,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4085001,5446,78,4090842,7408
2024-11-03 20:24:57,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4197436,22027,0,4219753,5603
2024-11-03 20:24:57,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4064127,35076,0,4099520,5133
2024-11-03 20:24:57,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4072575,46127,0,4118998,5720
2024-11-03 20:24:57,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4067043,45994,0,4113328,5556
2024-11-03 20:24:57,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4044830,105170,0,4150301,5768
2024-11-03 20:24:57,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4053020,126676,0,4179991,5560
2024-11-03 20:24:57,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4053295,141860,0,4195506,6086
2024-11-03 20:24:57,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4025938,135408,0,4161637,5771
2024-11-03 20:24:57,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4034672,136116,0,4171094,5351
2024-11-03 20:24:57,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3956832,6042,76,3963268,7348
2024-11-03 20:24:57,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3693799,5683,0,3699790,4834
2024-11-03 20:24:57,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3692296,20205,0,3712784,5577
2024-11-03 20:24:57,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3696576,17795,0,3714650,5490
2024-11-03 20:24:57,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3690822,30454,0,3721560,5364
2024-11-03 20:24:57,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3682788,29178,0,3712269,5509
2024-11-03 20:24:57,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3649373,28140,0,3677812,5790
2024-11-03 20:24:57,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3697112,28510,0,3725942,5463
2024-11-03 20:24:57,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3675460,27174,0,3702965,5306
2024-11-03 20:24:57,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3630530,27972,0,3658802,5294
2024-11-03 20:24:57,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2545560,5341,81,2551286,6359
2024-11-03 20:24:57,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2549893,5213,0,2555446,5606
2024-11-03 20:24:57,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2543912,5168,0,2549359,5403
2024-11-03 20:24:57,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2533021,5138,0,2538418,5703
2024-11-03 20:24:57,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2544037,5181,0,2549505,5648
2024-11-03 20:24:57,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2555875,20468,0,2576618,5346
2024-11-03 20:24:57,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2541511,16785,0,2558580,6044
2024-11-03 20:24:57,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2531074,27439,0,2558792,5748
2024-11-03 20:24:57,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2536162,26189,0,2562650,5285
2024-11-03 20:24:57,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2528657,25646,0,2554610,5302
2024-11-03 20:24:57,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5620942,6353,72,5627698,29871
2024-11-03 20:24:57,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5652181,5674,0,5658146,10560
2024-11-03 20:24:57,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5567959,5740,0,5573993,12093
2024-11-03 20:24:57,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5577199,6488,0,5583984,10812
2024-11-03 20:24:57,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5555463,5691,0,5561423,12706
2024-11-03 20:24:57,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5633371,38663,0,5672328,11732
2024-11-03 20:24:57,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5532927,36220,0,5569426,11029
2024-11-03 20:24:57,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5491360,87427,0,5579093,10533
2024-11-03 20:24:57,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5554792,121491,0,5676597,11682
2024-11-03 20:24:57,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5479686,135620,0,5615582,12823
2024-11-03 20:24:57,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3990814,5743,102,3996985,13373
2024-11-03 20:24:57,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3974008,5195,0,3979449,10957
2024-11-03 20:24:57,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3962380,32835,0,4005282,10768
2024-11-03 20:24:57,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3967535,44757,0,4022441,10266
2024-11-03 20:24:57,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3966689,44597,0,4011578,10697
2024-11-03 20:24:57,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3965942,68372,0,4034604,11086
2024-11-03 20:24:57,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3970645,67060,0,4037989,10732
2024-11-03 20:24:57,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3960500,103300,0,4073577,11992
2024-11-03 20:24:57,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3945264,126022,0,4071563,12100
2024-11-03 20:24:57,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3938616,136136,0,4075035,10543
2024-11-03 20:24:57,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3909430,6182,77,3916026,12704
2024-11-03 20:24:57,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3805853,49098,0,3855242,12386
2024-11-03 20:24:57,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3785042,72401,0,3857717,11265
2024-11-03 20:24:57,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3970411,89814,0,4060742,10930
2024-11-03 20:24:57,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3757570,102448,0,3860340,12374
2024-11-03 20:24:57,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3768023,124307,0,3892688,11225
2024-11-03 20:24:57,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3775009,149739,0,3925071,11607
2024-11-03 20:24:57,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3783246,144094,0,3927634,13681
2024-11-03 20:24:57,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3735059,142624,0,3878016,12066
2024-11-03 20:24:57,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3778266,142895,0,3921493,11449
2024-11-03 20:24:57,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2852315,5951,82,2858730,16590
2024-11-03 20:24:57,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2709019,24083,0,2733456,13796
2024-11-03 20:24:57,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2701765,20560,0,2722654,11131
2024-11-03 20:24:57,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2696753,32303,0,2729373,11575
2024-11-03 20:24:57,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2694993,31128,0,2726405,10395
2024-11-03 20:24:57,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2697078,79573,0,2776919,10909
2024-11-03 20:24:57,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2688835,95811,0,2784919,11114
2024-11-03 20:24:57,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2672613,99538,0,2772461,11018
2024-11-03 20:24:57,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2641848,97562,0,2739699,10372
2024-11-03 20:24:57,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2733322,115190,0,2848827,12357
2024-11-03 20:24:57,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5371706,6325,84,5378564,21469
2024-11-03 20:24:57,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5335319,6167,0,5341947,6848
2024-11-03 20:24:57,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5344142,6740,0,5351212,6800
2024-11-03 20:24:57,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5324181,25788,0,5350366,16872
2024-11-03 20:24:57,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5297783,22816,0,5320938,7221
2024-11-03 20:24:57,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5291005,22131,0,5313456,6677
2024-11-03 20:24:57,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5297745,42136,0,5350164,6489
2024-11-03 20:24:57,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5207841,37719,0,5246129,6684
2024-11-03 20:24:57,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5320124,37116,0,5357564,7177
