Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:24:57,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2813348,2738076,2782450,2825627,2825242,2831215,2845996,2837678,2849222,2887368,2823621,2823621
2024-11-03 20:24:57,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4610203,4268970,4234290,4271407,4266887,4267407,4267117,4304919,4299391,4315328,4310591,4310591
2024-11-03 20:24:57,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3074550,2950777,2930202,3033664,3043369,3115261,3148102,3122913,3162748,3153535,3073511,3073511
2024-11-03 20:24:57,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5836115,5817189,5870603,5673006,5885784,5883858,5766591,5899114,5933674,5950554,5851648,5851648
2024-11-03 20:24:57,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4090842,4219753,4099520,4118998,4113328,4150301,4179991,4195506,4161637,4171094,4150096,4150096
2024-11-03 20:24:57,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3963268,3699790,3712784,3714650,3721560,3712269,3677812,3725942,3702965,3658802,3728983,3728983
2024-11-03 20:24:57,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2551286,2555446,2549359,2538418,2549505,2576618,2558580,2558792,2562650,2554610,2555525,2555525
2024-11-03 20:24:57,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5627698,5658146,5573993,5583984,5561423,5672328,5569426,5579093,5676597,5615582,5611826,5611826
2024-11-03 20:24:57,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3996985,3979449,4005282,4022441,4011578,4034604,4037989,4073577,4071563,4075035,4030850,4030850
2024-11-03 20:24:57,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3916026,3855242,3857717,4060742,3860340,3892688,3925071,3927634,3878016,3921493,3909496,3909496
2024-11-03 20:24:57,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2858730,2733456,2722654,2729373,2726405,2776919,2784919,2772461,2739699,2848827,2769343,2769343
2024-11-03 20:24:57,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5378564,5341947,5351212,5350366,5320938,5313456,5350164,5246129,5357564,5295069,5330540,5330540
2024-11-03 20:24:58,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3729685,3717437,3717680,3716674,3711138,3692205,3684076,3683797,3686109,3678767,3701756,3701756
2024-11-03 20:24:58,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3461220,3211366,3194788,3193404,3319736,3268708,3225113,3205805,3224221,3207625,3251197,3251197
2024-11-03 20:24:58,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2184814,2054169,2017883,2006812,2066417,2038371,2044790,2041695,2061727,2080096,2059677,2059677
2024-11-03 20:24:58,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5035268,5078055,5073314,5082347,5095656,5116212,5107060,5141955,5119806,5120195,5096986,5096986
2024-11-03 20:24:58,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3615345,3585434,3572291,3575553,3556866,3629324,3617014,3591726,3614216,3613733,3597149,3597149
2024-11-03 20:24:58,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3338402,3090368,3072194,3065909,3078142,3102691,3101973,3095449,3123881,3145734,3121474,3121474
2024-11-03 20:24:58,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2030270,1982777,1999782,2007307,2037679,2030323,2025790,2032592,2044452,2159334,2035030,2035030
2024-11-03 20:24:58,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4961499,4928464,4928530,4869159,4937771,4924810,4956069,4969567,4956080,4943314,4937525,4937525
2024-11-03 20:24:58,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3510762,3523969,3538045,3552952,3563376,3571554,3565456,3563511,3577265,3591828,3555871,3555871
2024-11-03 20:24:58,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3606254,3017807,3018569,3022898,3018952,3077602,3078718,3055266,3093122,3064357,3105354,3105354
2024-11-03 20:24:58,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2090021,1992139,1991510,1965172,1983994,1981793,1984479,1992662,2009330,2009202,2000030,2000030
2024-11-03 20:24:58,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4819646,4851564,4864003,4878977,4862789,4865622,4885076,4857175,4869923,4873026,4862779,4862779
2024-11-03 20:24:58,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3479050,3463405,3470953,3479577,3499094,3492986,4117045,3514350,3521075,3534372,3557190,3557190
2024-11-03 20:24:58,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3780341,2971277,2989954,2998408,2973627,2983604,3015395,3016679,3018846,3030521,3077864,3077864
2024-11-03 20:24:58,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2183802,1962310,1959932,1967869,1973483,2015573,1988087,1989924,1998133,2007912,2004702,2004702
2024-11-03 20:24:58,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10374564,-1,-1,-1,-1,-1,-1,-1,-1,-1,10374564,10374564
2024-11-03 20:24:58,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16902222,-1,-1,-1,-1,-1,-1,-1,-1,-1,16902222,16902222
2024-11-03 20:24:58,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,19580060,-1,-1,-1,-1,-1,-1,-1,-1,-1,19580060,19580060
2024-11-03 20:24:58,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14843899,-1,-1,-1,-1,-1,-1,-1,-1,-1,14843899,14843899
2024-11-03 20:24:58,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15060709,-1,-1,-1,-1,-1,-1,-1,-1,-1,15060709,15060709
2024-11-03 20:24:58,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,13102423,-1,-1,-1,-1,-1,-1,-1,-1,-1,13102423,13102423
2024-11-03 20:24:58,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,18350541,-1,-1,-1,-1,-1,-1,-1,-1,-1,18350541,18350541
2024-11-03 20:24:58,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,14366056,-1,-1,-1,-1,-1,-1,-1,-1,-1,14366056,14366056
2024-11-03 20:24:58,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,14507880,-1,-1,-1,-1,-1,-1,-1,-1,-1,14507880,14507880
2024-11-03 20:24:58,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12620408,-1,-1,-1,-1,-1,-1,-1,-1,-1,12620408,12620408
2024-11-03 20:24:58,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,18380172,-1,-1,-1,-1,-1,-1,-1,-1,-1,18380172,18380172
2024-11-03 20:24:58,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,14429391,-1,-1,-1,-1,-1,-1,-1,-1,-1,14429391,14429391
2024-11-03 20:24:58,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,14476682,-1,-1,-1,-1,-1,-1,-1,-1,-1,14476682,14476682
2024-11-03 20:24:58,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12556199,-1,-1,-1,-1,-1,-1,-1,-1,-1,12556199,12556199
2024-11-03 20:24:58,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,18513775,-1,-1,-1,-1,-1,-1,-1,-1,-1,18513775,18513775
2024-11-03 20:24:59,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,14356634,-1,-1,-1,-1,-1,-1,-1,-1,-1,14356634,14356634
2024-11-03 20:24:59,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,14449158,-1,-1,-1,-1,-1,-1,-1,-1,-1,14449158,14449158
2024-11-03 20:24:59,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,12452503,-1,-1,-1,-1,-1,-1,-1,-1,-1,12452503,12452503
2024-11-03 20:24:59,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,18429494,-1,-1,-1,-1,-1,-1,-1,-1,-1,18429494,18429494
2024-11-03 20:24:59,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14291777,-1,-1,-1,-1,-1,-1,-1,-1,-1,14291777,14291777
2024-11-03 20:24:59,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14501731,-1,-1,-1,-1,-1,-1,-1,-1,-1,14501731,14501731
2024-11-03 20:24:59,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12542401,-1,-1,-1,-1,-1,-1,-1,-1,-1,12542401,12542401
2024-11-03 20:24:59,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10040785,-1,-1,-1,-1,-1,-1,-1,-1,-1,10040785,10040785
2024-11-03 20:24:59,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11166970,-1,-1,-1,-1,-1,-1,-1,-1,-1,11166970,11166970
2024-11-03 20:24:59,394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9138302,-1,-1,-1,-1,-1,-1,-1,-1,-1,9138302,9138302
2024-11-03 20:24:59,395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10514616,-1,-1,-1,-1,-1,-1,-1,-1,-1,10514616,10514616
2024-11-03 20:24:59,396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9787004,-1,-1,-1,-1,-1,-1,-1,-1,-1,9787004,9787004
2024-11-03 20:24:59,397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6727979,-1,-1,-1,-1,-1,-1,-1,-1,-1,6727979,6727979
2024-11-03 20:24:59,398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,10924118,-1,-1,-1,-1,-1,-1,-1,-1,-1,10924118,10924118
2024-11-03 20:24:59,399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8528923,-1,-1,-1,-1,-1,-1,-1,-1,-1,8528923,8528923
2024-11-03 20:24:59,400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,11123091,-1,-1,-1,-1,-1,-1,-1,-1,-1,11123091,11123091
2024-11-03 20:24:59,401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8609400,-1,-1,-1,-1,-1,-1,-1,-1,-1,8609400,8609400
2024-11-03 20:24:59,402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14576449,-1,-1,-1,-1,-1,-1,-1,-1,-1,14576449,14576449
2024-11-03 20:24:59,403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11537620,-1,-1,-1,-1,-1,-1,-1,-1,-1,11537620,11537620
2024-11-03 20:24:59,404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9062585,-1,-1,-1,-1,-1,-1,-1,-1,-1,9062585,9062585
2024-11-03 20:24:59,405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6663726,-1,-1,-1,-1,-1,-1,-1,-1,-1,6663726,6663726
2024-11-03 20:24:59,406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,10990940,-1,-1,-1,-1,-1,-1,-1,-1,-1,10990940,10990940
2024-11-03 20:24:59,407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8475864,-1,-1,-1,-1,-1,-1,-1,-1,-1,8475864,8475864
2024-11-03 20:24:59,408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8898345,-1,-1,-1,-1,-1,-1,-1,-1,-1,8898345,8898345
2024-11-03 20:24:59,409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6630580,-1,-1,-1,-1,-1,-1,-1,-1,-1,6630580,6630580
2024-11-03 20:24:59,410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,10898609,-1,-1,-1,-1,-1,-1,-1,-1,-1,10898609,10898609
2024-11-03 20:24:59,411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8416094,-1,-1,-1,-1,-1,-1,-1,-1,-1,8416094,8416094
2024-11-03 20:24:59,412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9394595,-1,-1,-1,-1,-1,-1,-1,-1,-1,9394595,9394595
2024-11-03 20:24:59,413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6558162,-1,-1,-1,-1,-1,-1,-1,-1,-1,6558162,6558162
2024-11-03 20:24:59,414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10769738,-1,-1,-1,-1,-1,-1,-1,-1,-1,10769738,10769738
2024-11-03 20:24:59,415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8577733,-1,-1,-1,-1,-1,-1,-1,-1,-1,8577733,8577733
2024-11-03 20:24:59,416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9434084,-1,-1,-1,-1,-1,-1,-1,-1,-1,9434084,9434084
2024-11-03 20:24:59,417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6611167,-1,-1,-1,-1,-1,-1,-1,-1,-1,6611167,6611167
2024-11-03 20:24:59,418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10885085,-1,-1,-1,-1,-1,-1,-1,-1,-1,10885085,10885085
2024-11-03 20:24:59,419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8664339,-1,-1,-1,-1,-1,-1,-1,-1,-1,8664339,8664339
2024-11-03 20:24:59,420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9371698,-1,-1,-1,-1,-1,-1,-1,-1,-1,9371698,9371698
2024-11-03 20:24:59,421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6537113,-1,-1,-1,-1,-1,-1,-1,-1,-1,6537113,6537113
2024-11-03 20:24:59,422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10744769,-1,-1,-1,-1,-1,-1,-1,-1,-1,10744769,10744769
2024-11-03 20:24:59,423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8532713,-1,-1,-1,-1,-1,-1,-1,-1,-1,8532713,8532713
2024-11-03 20:24:59,424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13065249,-1,-1,-1,-1,-1,-1,-1,-1,-1,13065249,13065249
2024-11-03 20:24:59,425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,27076074,-1,-1,-1,-1,-1,-1,-1,-1,-1,27076074,27076074
2024-11-03 20:24:59,426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17180367,-1,-1,-1,-1,-1,-1,-1,-1,-1,17180367,17180367
2024-11-03 20:24:59,427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12608114,-1,-1,-1,-1,-1,-1,-1,-1,-1,12608114,12608114
2024-11-03 20:24:59,428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,30164260,-1,-1,-1,-1,-1,-1,-1,-1,-1,30164260,30164260
2024-11-03 20:24:59,429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,23234707,-1,-1,-1,-1,-1,-1,-1,-1,-1,23234707,23234707
2024-11-03 20:24:59,430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17202294,-1,-1,-1,-1,-1,-1,-1,-1,-1,17202294,17202294
2024-11-03 20:24:59,431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12487381,-1,-1,-1,-1,-1,-1,-1,-1,-1,12487381,12487381
2024-11-03 20:24:59,432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30746711,-1,-1,-1,-1,-1,-1,-1,-1,-1,30746711,30746711
2024-11-03 20:24:59,433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23902019,-1,-1,-1,-1,-1,-1,-1,-1,-1,23902019,23902019
2024-11-03 20:24:59,434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17493784,-1,-1,-1,-1,-1,-1,-1,-1,-1,17493784,17493784
2024-11-03 20:24:59,435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12456916,-1,-1,-1,-1,-1,-1,-1,-1,-1,12456916,12456916
2024-11-03 20:24:59,436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,30493840,-1,-1,-1,-1,-1,-1,-1,-1,-1,30493840,30493840
2024-11-03 20:24:59,437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,23831900,-1,-1,-1,-1,-1,-1,-1,-1,-1,23831900,23831900
2024-11-03 20:24:59,438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17140878,-1,-1,-1,-1,-1,-1,-1,-1,-1,17140878,17140878
2024-11-03 20:24:59,439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12564257,-1,-1,-1,-1,-1,-1,-1,-1,-1,12564257,12564257
2024-11-03 20:24:59,440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,30332281,-1,-1,-1,-1,-1,-1,-1,-1,-1,30332281,30332281
2024-11-03 20:24:59,441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23705317,-1,-1,-1,-1,-1,-1,-1,-1,-1,23705317,23705317
2024-11-03 20:24:59,442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,17656234,-1,-1,-1,-1,-1,-1,-1,-1,-1,17656234,17656234
2024-11-03 20:24:59,443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12717863,-1,-1,-1,-1,-1,-1,-1,-1,-1,12717863,12717863
2024-11-03 20:24:59,444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,31125748,-1,-1,-1,-1,-1,-1,-1,-1,-1,31125748,31125748
2024-11-03 20:24:59,445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,24193130,-1,-1,-1,-1,-1,-1,-1,-1,-1,24193130,24193130
2024-11-03 20:25:20,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4519304,4474520,4477902,4526416,4489051,4501875,4483538,4489013,4484691,4485445,4493175,4493175
2024-11-03 20:25:20,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4370609,2896322,2896112,2906184,2899153,2898958,2912301,2913247,2912462,2923384,3052873,3052873
2024-11-03 20:25:20,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2918816,2762173,2762618,2769272,2766975,2774477,2776073,2789236,2794532,2794649,2790881,2790881
2024-11-03 20:25:20,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3718368,3710712,3709409,3716580,3711801,3713063,3922358,3718984,3908722,3714861,3754485,3754485
2024-11-03 20:25:21,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2918581,2914942,2914279,2911499,2912666,2903172,2906995,2925591,2932846,2934452,2917501,2917501
2024-11-03 20:25:21,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3786996,3344682,3362817,3363014,3355641,3439748,3368690,3374682,3385351,3378729,3416034,3416034
2024-11-03 20:25:21,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2434324,2309248,2308130,2310535,2312057,2312880,2337035,2336131,2335554,2335776,2333166,2333166
2024-11-03 20:25:21,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3821489,3953934,3784432,3838074,3839711,3967586,3915590,3932330,3849308,3785066,3868751,3868751
2024-11-03 20:25:21,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2966926,2944078,2952335,2961814,2977117,3004274,3000727,2983884,3003516,3002841,2979751,2979751
2024-11-03 20:25:21,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3706370,3427442,3432381,3450274,3457426,3458727,3455766,3473798,3478788,3489077,3483004,3483004
2024-11-03 20:25:21,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2469164,2398393,2416955,2409205,2438075,2463278,2430199,2444781,2436732,2439098,2434587,2434587
2024-11-03 20:25:21,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3954849,3887967,3905636,3872253,3875000,3896487,3884667,3883270,3882129,3902195,3894444,3894444
2024-11-03 20:25:21,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971281,2954820,2964287,2966233,2981633,2950871,2955155,2960987,2958477,2953570,2961731,2961731
2024-11-03 20:25:21,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3828692,3927723,3930106,3934903,4033002,3963623,3829911,3838945,3957250,3956744,3920089,3920089
2024-11-03 20:25:21,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3006088,3003748,2992928,3003210,3018209,3020537,3023905,3021969,3015386,3029917,3013589,3013589
2024-11-03 20:25:21,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3650244,3477914,3468908,3479709,3478435,3477477,3477990,3496565,3503649,3488808,3499969,3499969
2024-11-03 20:25:21,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2483244,2442387,2443384,2452668,2450831,2449971,2461240,2458236,2460181,2463073,2456521,2456521
2024-11-03 20:25:21,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4033339,4048167,4025176,4027933,4047987,4064129,3951825,4062180,4109679,4102912,4047332,4047332
2024-11-03 20:25:21,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3103680,3093165,3087840,3104648,3101573,3103356,3105225,3128894,3120244,3124390,3107300,3107300
2024-11-03 20:25:21,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3788318,3653998,3660155,3656700,3660988,3661618,3660858,3662591,3665841,3668587,3673964,3673964
2024-11-03 20:25:21,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2867010,2630541,2622643,2614760,2616941,2617665,2633217,2628389,2625942,2637447,2649454,2649454
2024-11-03 20:25:21,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3845046,3668238,3671774,3716506,3867678,3675282,3673390,3673140,3682667,3688090,3716180,3716180
2024-11-03 20:25:21,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2859421,2844862,2845446,2855739,2854300,2864136,2858264,2867394,2855085,2880848,2858548,2858548
2024-11-03 20:25:21,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3335460,3134451,3130463,3128883,3124184,3140129,3131750,3135262,3135288,3135033,3153090,3153090
2024-11-03 20:25:22,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2001724,1949255,1978688,1970185,1972244,1988483,1985708,1973197,1977660,1977315,1977445,1977445
2024-11-03 20:25:22,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3822217,3654141,3650374,3652188,3652644,3653677,3672515,3670254,3727221,3672437,3682766,3682766
2024-11-03 20:25:22,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2846302,2836948,2844571,2842230,2844302,2846011,2838363,2859505,2859623,2863448,2848129,2848129
2024-11-03 20:25:22,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3339318,3152780,3139537,3148526,3155677,3150040,3154148,3149736,3158821,3161933,3171051,3171051
2024-11-03 20:25:22,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2026429,1954209,1960833,1974837,1973586,1972408,1991793,2001976,2014830,2009236,1988013,1988013
2024-11-03 20:25:22,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3901203,3860277,3825167,3838922,3842860,3743027,3739495,3687138,3884668,3763037,3808578,3808578
2024-11-03 20:25:22,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2881057,2854368,2860470,2855531,2883039,2885931,2887633,2896679,2906816,2900494,2881201,2881201
2024-11-03 20:25:22,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4632781,3163983,3200723,3187198,3194592,3208639,3205743,3217973,3200055,3213036,3342471,3342471
2024-11-03 20:25:22,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2201832,1950727,1948138,1952360,1951866,1950201,1964089,1967248,1968434,1971102,1982599,1982599
2024-11-03 20:25:22,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3793059,3863879,3863798,3858435,3739240,3864677,3867905,3870793,3745355,3870690,3833783,3833783
2024-11-03 20:25:22,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2863535,2865756,2870082,2873639,2855516,2867020,2870280,2875273,2875031,2886514,2870264,2870264
2024-11-03 20:25:22,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4653062,3191819,3198736,3247407,3192055,3186708,3186902,3191924,3191964,3180816,3342139,3342139
2024-11-03 20:25:22,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2125614,1962197,1966811,1964195,1974885,1993489,1987988,2007836,2006655,2006772,1999643,1999643
