Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 19:59:48,15,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3277465,52885,0,3330631,5642
2024-11-03 19:59:48,16,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3292116,52523,0,3344925,5535
2024-11-03 19:59:48,17,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3275632,52756,0,3328704,5648
2024-11-03 19:59:48,18,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3281599,53011,0,3334939,5494
2024-11-03 19:59:48,19,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3272599,52739,0,3325652,15711
2024-11-03 19:59:48,20,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3281234,5947,65,3287672,7897
2024-11-03 19:59:48,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2948281,5614,0,2954242,6334
2024-11-03 19:59:48,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2940412,5446,0,2946153,6168
2024-11-03 19:59:48,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2931791,5223,0,2937375,6280
2024-11-03 19:59:48,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2937449,5276,0,2943095,5878
2024-11-03 19:59:48,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2944564,5392,0,2950337,6102
2024-11-03 19:59:48,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2956131,5266,0,2961770,5917
2024-11-03 19:59:48,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2939476,5256,0,2945104,6102
2024-11-03 19:59:48,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2935147,25684,0,2961136,6139
2024-11-03 19:59:48,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2962412,69232,0,3032084,6513
2024-11-03 19:59:48,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6455138,5549,78,6461136,14799
2024-11-03 19:59:48,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6506919,9732,0,6516944,5600
2024-11-03 19:59:48,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6502586,9291,0,6512198,5266
2024-11-03 19:59:48,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6447097,9399,0,6456796,4977
2024-11-03 19:59:48,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6294294,9287,0,6303905,5008
2024-11-03 19:59:48,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6433652,9343,0,6443314,5077
2024-11-03 19:59:48,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6434951,9281,0,6444525,5303
2024-11-03 19:59:48,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6501619,9292,0,6511187,5088
2024-11-03 19:59:48,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6468564,9209,0,6478055,5235
2024-11-03 19:59:48,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6455003,9434,0,6464973,5397
2024-11-03 19:59:48,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4486090,15186,64,4501704,7543
2024-11-03 19:59:48,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4477105,5218,0,4482647,6131
2024-11-03 19:59:48,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4383445,5126,0,4388862,5610
2024-11-03 19:59:48,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4370517,5089,0,4375893,5511
2024-11-03 19:59:48,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4493018,5051,0,4498337,5549
2024-11-03 19:59:48,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4526255,5130,0,4531679,5474
2024-11-03 19:59:48,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4468620,4947,0,4473864,5455
2024-11-03 19:59:48,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4359983,5071,0,4365331,5180
2024-11-03 19:59:48,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4428850,5011,0,4434150,5370
2024-11-03 19:59:48,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4449517,5069,0,4454882,5053
2024-11-03 19:59:48,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4015091,5826,72,4021350,6678
2024-11-03 19:59:48,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3799714,5190,0,3805267,5265
2024-11-03 19:59:48,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3794183,5245,0,3799800,5174
2024-11-03 19:59:48,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3809028,5277,0,3814666,5127
2024-11-03 19:59:48,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3804871,5217,0,3810405,5742
2024-11-03 19:59:48,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3797620,5216,0,3803154,5123
2024-11-03 19:59:48,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3808728,5383,0,3814426,5146
2024-11-03 19:59:49,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3811455,5352,0,3817124,5134
2024-11-03 19:59:49,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3802839,5256,0,3808478,5173
2024-11-03 19:59:49,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3805602,5260,0,3811211,5211
2024-11-03 19:59:49,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2628688,6104,62,2635291,6631
2024-11-03 19:59:49,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2602208,5020,0,2607522,5169
2024-11-03 19:59:49,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2588698,4820,0,2593859,5202
2024-11-03 19:59:49,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2587427,5014,0,2592721,5370
2024-11-03 19:59:49,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2588172,5019,0,2593464,5232
2024-11-03 19:59:49,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2589332,5034,0,2594706,5349
2024-11-03 19:59:49,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2588138,5030,0,2593529,5320
2024-11-03 19:59:49,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2585061,5069,0,2590415,5234
2024-11-03 19:59:49,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2591108,5042,0,2596489,5330
2024-11-03 19:59:49,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2595469,5124,0,2600892,5172
2024-11-03 19:59:49,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6524295,5657,63,6530375,6439
2024-11-03 19:59:49,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6468928,5248,0,6474432,5094
2024-11-03 19:59:49,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6535156,5266,0,6540703,5102
2024-11-03 19:59:49,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6531104,5186,0,6536585,4999
2024-11-03 19:59:49,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6493745,5211,0,6499264,5374
2024-11-03 19:59:49,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6480784,5300,0,6486358,5152
2024-11-03 19:59:49,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6492693,5327,0,6498295,5004
2024-11-03 19:59:49,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6486860,6016,0,6493194,5069
2024-11-03 19:59:49,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6500076,5462,0,6505832,6657
2024-11-03 19:59:49,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6464614,5451,0,6470388,6520
2024-11-03 19:59:49,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4428331,5980,77,4434765,7695
2024-11-03 19:59:49,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4425172,5228,0,4430687,5448
2024-11-03 19:59:49,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4415153,5143,0,4420577,5562
2024-11-03 19:59:49,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4443403,5194,0,4448875,5748
2024-11-03 19:59:49,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4502625,5082,0,4507979,5580
2024-11-03 19:59:49,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4391666,5076,0,4397012,5431
2024-11-03 19:59:49,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4399021,4997,0,4404290,5577
2024-11-03 19:59:49,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4516757,5129,0,4522147,5806
2024-11-03 19:59:49,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4520096,5248,0,4525608,5618
2024-11-03 19:59:49,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4497703,83490,0,4581487,5623
2024-11-03 19:59:49,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3926893,5762,62,3933075,6671
2024-11-03 19:59:49,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3840892,36128,0,3877412,15374
2024-11-03 19:59:49,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3836878,60088,0,3897284,4897
2024-11-03 19:59:49,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3841181,121476,0,3963005,4851
2024-11-03 19:59:49,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3836541,132289,0,3969229,5010
2024-11-03 19:59:49,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3830116,136585,0,3966989,5000
2024-11-03 19:59:49,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3817977,213658,0,4031950,4881
2024-11-03 19:59:49,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3830726,235865,0,4066934,4981
2024-11-03 19:59:49,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3793418,247972,0,4041700,5172
2024-11-03 19:59:49,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3809448,246663,0,4056476,5109
2024-11-03 19:59:49,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2751729,6439,62,2758610,9004
2024-11-03 19:59:49,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2654353,5246,0,2659925,5186
2024-11-03 19:59:49,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2627831,36813,0,2664972,4989
2024-11-03 19:59:49,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2625021,95845,0,2721162,4962
2024-11-03 19:59:49,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2631634,113424,0,2745444,5021
2024-11-03 19:59:49,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2612443,113236,0,2726033,5143
2024-11-03 19:59:49,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2611961,120677,0,2732951,5051
2024-11-03 19:59:49,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2611404,119344,0,2731022,5053
2024-11-03 19:59:49,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2607963,129815,0,2738080,4899
2024-11-03 19:59:49,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2619290,129819,0,2749472,4964
2024-11-03 19:59:49,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4466555,6327,63,4473419,33103
2024-11-03 19:59:49,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4216360,5422,0,4222169,8096
2024-11-03 19:59:49,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4240999,5396,0,4246807,8035
2024-11-03 19:59:49,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4245048,5543,0,4250971,7843
2024-11-03 19:59:49,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4226984,5489,0,4232783,7789
2024-11-03 19:59:49,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4212743,18975,0,4232046,7516
2024-11-03 19:59:49,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4223770,42262,0,4266419,7660
2024-11-03 19:59:49,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4184192,93802,0,4278377,7684
2024-11-03 19:59:49,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4194202,93330,0,4287835,7797
2024-11-03 19:59:49,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4190048,91776,0,4282198,7562
2024-11-03 19:59:49,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3069978,6067,60,3076484,13326
2024-11-03 19:59:49,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2935828,5466,0,2941676,7502
2024-11-03 19:59:49,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2936812,5387,0,2942601,7631
2024-11-03 19:59:49,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2953767,113679,0,3067840,7718
2024-11-03 19:59:49,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2930572,126127,0,3057113,7753
2024-11-03 19:59:49,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2904593,206239,0,3111230,7630
2024-11-03 19:59:49,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2918635,235468,0,3154449,7649
2024-11-03 19:59:49,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2868283,235193,0,3103806,7648
2024-11-03 19:59:49,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2892329,257035,0,3149725,7982
2024-11-03 19:59:49,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2929834,256551,0,3186696,7551
2024-11-03 19:59:49,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5847603,5919,63,5853916,7642
2024-11-03 19:59:49,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5825333,5427,0,5831033,5106
2024-11-03 19:59:49,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5779777,19666,0,5799743,5146
2024-11-03 19:59:49,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5824938,33204,0,5858474,5084
2024-11-03 19:59:49,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5833041,94723,0,5928033,4978
2024-11-03 19:59:49,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5788094,118854,0,5907250,5051
2024-11-03 19:59:49,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5806326,130895,0,5937531,5077
2024-11-03 19:59:49,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5785469,130818,0,5916580,5197
2024-11-03 19:59:49,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5721370,192190,0,5913853,6717
2024-11-03 19:59:49,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5778923,189556,0,5968744,5403
2024-11-03 19:59:49,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4093551,5955,76,4099907,6859
2024-11-03 19:59:49,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4073923,23068,0,4097270,5397
2024-11-03 19:59:49,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4086601,36067,0,4123018,5142
2024-11-03 19:59:49,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4085805,47102,0,4133222,5151
2024-11-03 19:59:49,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4071626,46141,0,4118062,5167
2024-11-03 19:59:49,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4062023,106203,0,4168555,5693
2024-11-03 19:59:49,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4041551,126688,0,4168499,5091
2024-11-03 19:59:49,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4056292,138501,0,4195063,5560
2024-11-03 19:59:49,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4079488,127924,0,4207739,5150
2024-11-03 19:59:49,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4031939,137415,0,4169600,4972
2024-11-03 19:59:49,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3910602,5765,78,3916889,6039
2024-11-03 19:59:49,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3687529,5386,0,3693256,15067
2024-11-03 19:59:49,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3661968,18297,0,3680567,5004
2024-11-03 19:59:49,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3686459,16948,0,3703751,5246
2024-11-03 19:59:49,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3672325,29333,0,3701993,15253
2024-11-03 19:59:49,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3653490,28404,0,3682235,5057
2024-11-03 19:59:49,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3672154,28634,0,3701154,5063
2024-11-03 19:59:49,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3679418,29159,0,3708896,5028
2024-11-03 19:59:49,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3652231,28472,0,3681016,5216
2024-11-03 19:59:49,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3675587,28470,0,3704382,5582
2024-11-03 19:59:49,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2560432,5930,65,2566791,6723
2024-11-03 19:59:49,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2553463,5340,0,2559120,5020
2024-11-03 19:59:49,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2554503,5316,0,2560161,5003
2024-11-03 19:59:49,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2545903,5202,0,2551374,5071
2024-11-03 19:59:49,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2551948,5505,0,2557793,5093
2024-11-03 19:59:49,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2528058,18680,0,2547045,4917
2024-11-03 19:59:49,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2524734,20595,0,2545666,5205
2024-11-03 19:59:49,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2524534,34708,0,2559532,5057
2024-11-03 19:59:49,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2532564,36162,0,2569056,4831
2024-11-03 19:59:49,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2536799,26611,0,2563804,5109
2024-11-03 19:59:49,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5618527,5749,66,5624688,29554
2024-11-03 19:59:49,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5678665,5405,0,5684357,9219
2024-11-03 19:59:49,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5687170,5328,0,5692797,9421
2024-11-03 19:59:49,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5536002,5553,0,5541906,9497
2024-11-03 19:59:49,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5695379,6491,0,5702279,9317
2024-11-03 19:59:49,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5620863,39899,0,5661169,10943
2024-11-03 19:59:49,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5690685,36811,0,5727829,10454
2024-11-03 19:59:49,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5548651,86339,0,5635274,10117
2024-11-03 19:59:49,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5574727,120322,0,5695331,10303
2024-11-03 19:59:49,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5619142,132153,0,5751603,10393
2024-11-03 19:59:49,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4044241,6328,61,4050994,11317
2024-11-03 19:59:49,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4164076,5665,0,4170208,10860
2024-11-03 19:59:49,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4101692,33474,0,4135569,10301
2024-11-03 19:59:49,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4059477,46002,0,4115444,10389
2024-11-03 19:59:49,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4071371,45512,0,4127294,14242
2024-11-03 19:59:49,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4053034,58890,0,4112324,11597
2024-11-03 19:59:49,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4063342,77635,0,4141501,14839
2024-11-03 19:59:49,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4080065,114025,0,4194459,10581
2024-11-03 19:59:49,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4039884,117741,0,4158002,10697
2024-11-03 19:59:49,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4059931,139402,0,4199703,10240
2024-11-03 19:59:49,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4017055,6269,63,4023856,11688
2024-11-03 19:59:49,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3873361,47272,0,3921083,10245
2024-11-03 19:59:49,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3835015,71213,0,3906676,10391
2024-11-03 19:59:49,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3875737,79312,0,3955466,10145
2024-11-03 19:59:49,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3780830,101568,0,3882735,9938
2024-11-03 19:59:49,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3767154,126394,0,3894006,9761
2024-11-03 19:59:49,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3745349,141069,0,3886789,9701
2024-11-03 19:59:49,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3751471,141157,0,3892988,9702
2024-11-03 19:59:49,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3760206,147675,0,3908253,9500
2024-11-03 19:59:49,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3753918,146454,0,3900744,9413
2024-11-03 19:59:49,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2874837,6180,74,2881501,15883
2024-11-03 19:59:49,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2725617,22991,0,2749025,9888
2024-11-03 19:59:49,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2745005,20082,0,2765440,9497
2024-11-03 19:59:49,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2722235,31688,0,2754244,9666
2024-11-03 19:59:49,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2735705,30789,0,2766804,9559
2024-11-03 19:59:49,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2713354,78891,0,2792636,9434
2024-11-03 19:59:49,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2716890,88576,0,2805818,9422
2024-11-03 19:59:49,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2705822,99319,0,2805470,9588
2024-11-03 19:59:49,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2703829,98498,0,2802665,9578
2024-11-03 19:59:49,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2704581,108584,0,2813469,9355
2024-11-03 19:59:49,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5319638,6238,80,5326319,17271
2024-11-03 19:59:49,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5277631,5714,0,5283658,5720
2024-11-03 19:59:49,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5257245,5743,0,5263300,6440
2024-11-03 19:59:49,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5287606,26847,0,5314791,5766
2024-11-03 19:59:49,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5293605,21454,0,5315383,5767
2024-11-03 19:59:49,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5290271,21107,0,5311684,5626
2024-11-03 19:59:49,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5270898,37199,0,5318129,6012
2024-11-03 19:59:49,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5289463,36230,0,5336111,6007
2024-11-03 19:59:49,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5265996,35311,0,5301627,6068
