Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:01:24,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3424997,750527,0,4176248,8795
2024-11-13 07:01:24,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2755600,718535,0,3474772,6174
2024-11-13 07:01:24,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2734319,730931,0,3466275,6197
2024-11-13 07:01:24,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2743768,719046,0,3463793,8672
2024-11-13 07:01:24,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2732208,724836,0,3457855,8131
2024-11-13 07:01:24,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2744832,765359,0,3510790,6738
2024-11-13 07:01:24,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2746971,777106,0,3524701,6311
2024-11-13 07:01:25,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5696796,716788,81,6414691,38876
2024-11-13 07:01:25,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5596697,732256,0,6330032,7637
2024-11-13 07:01:25,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5643828,691949,0,6336571,5531
2024-11-13 07:01:25,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5642309,707370,0,6350624,6435
2024-11-13 07:01:25,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5625234,708289,0,6334346,7719
2024-11-13 07:01:25,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5597179,712182,0,6310349,5973
2024-11-13 07:01:25,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5610841,724685,0,6336551,7400
2024-11-13 07:01:25,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5629891,710583,0,6341205,5448
2024-11-13 07:01:25,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5639393,734594,0,6374707,5532
2024-11-13 07:01:25,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5580597,720554,0,6302142,7820
2024-11-13 07:01:25,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4035280,723815,87,4760277,8305
2024-11-13 07:01:25,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4011932,708285,0,4720807,7463
2024-11-13 07:01:25,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4031674,716955,0,4749174,5346
2024-11-13 07:01:25,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3991740,747668,0,4740111,5501
2024-11-13 07:01:25,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4007740,729248,0,4737657,5611
2024-11-13 07:01:25,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3985566,711263,0,4698122,5457
2024-11-13 07:01:25,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4023553,698710,0,4722905,7288
2024-11-13 07:01:25,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4014606,723288,0,4738597,5258
2024-11-13 07:01:25,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4033060,733111,0,4766768,5606
2024-11-13 07:01:25,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4005145,720705,0,4726493,5445
2024-11-13 07:01:25,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3792416,687644,83,4480941,5848
2024-11-13 07:01:25,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3540086,699847,0,4240662,7610
2024-11-13 07:01:25,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3530609,746914,0,4278240,7461
2024-11-13 07:01:25,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3527635,726072,0,4254418,5557
2024-11-13 07:01:25,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3526790,696998,0,4224798,5423
2024-11-13 07:01:25,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3533252,719757,0,4254009,7719
2024-11-13 07:01:25,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3541761,741143,0,4283783,7402
2024-11-13 07:01:25,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3557010,723090,0,4280824,5320
2024-11-13 07:01:25,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3516716,742916,0,4260404,7515
2024-11-13 07:01:25,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3574663,700639,0,4275960,5202
2024-11-13 07:01:25,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2546020,713991,79,3260809,6044
2024-11-13 07:01:25,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2488057,705553,0,3194203,5230
2024-11-13 07:01:25,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2481481,676762,0,3158924,5349
2024-11-13 07:01:25,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2471417,706393,0,3178837,5614
2024-11-13 07:01:25,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2473477,704276,0,3178691,7395
2024-11-13 07:01:25,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2489644,706530,0,3196835,5391
2024-11-13 07:01:25,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2480884,663504,0,3145062,5391
2024-11-13 07:01:25,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2484239,724746,0,3209885,7501
2024-11-13 07:01:25,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2488858,716667,0,3206206,5409
2024-11-13 07:01:25,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2494380,714222,0,3209258,5286
2024-11-13 07:01:25,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5319048,744460,76,6064257,6206
2024-11-13 07:01:25,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5291936,721996,0,6014568,5229
2024-11-13 07:01:25,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5271309,760442,0,6032418,5235
2024-11-13 07:01:25,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5303339,738698,0,6042695,5235
2024-11-13 07:01:25,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5276094,712528,0,5989514,5209
2024-11-13 07:01:25,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5263203,722479,0,5986654,6971
2024-11-13 07:01:25,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5281654,743411,0,6025693,5102
2024-11-13 07:01:25,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5278838,703474,0,5983262,5119
2024-11-13 07:01:25,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5305594,733219,0,6039442,5358
2024-11-13 07:01:25,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5258402,729331,0,5988706,5354
2024-11-13 07:01:25,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3817544,707598,80,4526033,6000
2024-11-13 07:01:25,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3789069,713588,0,4503384,5335
2024-11-13 07:01:25,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3799193,730525,0,4530677,6462
2024-11-13 07:01:25,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3805719,722021,0,4528301,5375
2024-11-13 07:01:25,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3800077,712689,0,4513372,4900
2024-11-13 07:01:25,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3790657,720967,0,4512589,5172
2024-11-13 07:01:25,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3769784,700777,0,4471275,5282
2024-11-13 07:01:25,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3764049,722953,0,4487919,5025
2024-11-13 07:01:25,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3758861,721387,0,4481158,4936
2024-11-13 07:01:25,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3748980,859320,0,4608933,5134
2024-11-13 07:01:25,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3480437,706045,81,4187571,6106
2024-11-13 07:01:25,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3345483,749581,0,4096061,7564
2024-11-13 07:01:25,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3343877,786811,0,4131356,5362
2024-11-13 07:01:25,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3340826,838722,0,4180189,5324
2024-11-13 07:01:25,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3328381,863863,0,4192934,5203
2024-11-13 07:01:25,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3358628,865573,0,4224889,7072
2024-11-13 07:01:25,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3351541,1006799,0,4358992,7650
2024-11-13 07:01:25,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3363811,908037,0,4272504,5374
2024-11-13 07:01:25,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3351799,970486,0,4322915,5297
2024-11-13 07:01:25,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3329238,978219,0,4308120,5083
2024-11-13 07:01:25,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2518769,724691,67,3244587,9217
2024-11-13 07:01:25,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2394344,749582,0,3144709,7599
2024-11-13 07:01:25,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2445307,790442,0,3236381,5469
2024-11-13 07:01:25,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2415402,842310,0,3258316,5320
2024-11-13 07:01:25,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2369267,797885,0,3167849,5479
2024-11-13 07:01:25,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2389141,842760,0,3232603,7405
2024-11-13 07:01:25,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2398266,849599,0,3248580,7426
2024-11-13 07:01:25,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2399667,856571,0,3257248,7387
2024-11-13 07:01:25,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2397630,927175,0,3325490,7317
2024-11-13 07:01:25,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2399749,835951,0,3236266,5198
2024-11-13 07:01:25,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4268683,727702,85,4997268,90673
2024-11-13 07:01:25,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4042099,722019,0,4765089,7800
2024-11-13 07:01:25,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4047382,723011,0,4771178,10894
2024-11-13 07:01:25,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4017960,739361,0,4758003,7580
2024-11-13 07:01:25,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4067569,742543,0,4810802,7931
2024-11-13 07:01:25,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3996853,742378,0,4739908,10871
2024-11-13 07:01:25,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4003779,755220,0,4759671,7773
2024-11-13 07:01:25,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4021975,877234,0,4899821,7797
2024-11-13 07:01:25,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3992369,800833,0,4794085,7688
2024-11-13 07:01:25,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3965494,788883,0,4755285,7823
2024-11-13 07:01:25,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3026800,704072,111,3732108,11552
2024-11-13 07:01:25,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2964845,688584,0,3654481,10659
2024-11-13 07:01:25,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2991695,731718,0,3724442,7697
2024-11-13 07:01:25,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971997,811027,0,3783752,10761
2024-11-13 07:01:25,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2952994,819479,0,3773397,7728
2024-11-13 07:01:25,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2970662,943192,0,3914469,10950
2024-11-13 07:01:25,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2933531,990076,0,3924260,7826
2024-11-13 07:01:25,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2954560,977187,0,3932696,7720
2024-11-13 07:01:25,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2936827,989422,0,3927160,10954
2024-11-13 07:01:25,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2924977,986208,0,3912093,10846
2024-11-13 07:01:25,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5210045,726545,103,5937828,8950
2024-11-13 07:01:25,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5188793,734669,0,5924094,5583
2024-11-13 07:01:25,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5146742,783121,0,5930522,5340
2024-11-13 07:01:25,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5139788,794102,0,5934546,5382
2024-11-13 07:01:25,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5130115,797725,0,5928525,5381
2024-11-13 07:01:25,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5113894,806283,0,5920864,5185
2024-11-13 07:01:25,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5117565,823456,0,5941688,5565
2024-11-13 07:01:25,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5090736,820842,0,5912253,5172
2024-11-13 07:01:25,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5089552,922539,0,6012764,5309
2024-11-13 07:01:25,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5086223,896540,0,5983763,5434
2024-11-13 07:01:25,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3920716,722806,74,4644586,5966
2024-11-13 07:01:25,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3961448,736989,0,4699042,5740
2024-11-13 07:01:25,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3959133,782638,0,4742428,5780
2024-11-13 07:01:25,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3928505,784165,0,4713250,6017
2024-11-13 07:01:25,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3892093,756142,0,4649207,5817
2024-11-13 07:01:25,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3887185,811528,0,4699750,7917
2024-11-13 07:01:25,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3897674,816188,0,4714538,5840
2024-11-13 07:01:25,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3874406,836387,0,4711475,7928
2024-11-13 07:01:25,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3890177,835368,0,4726484,5781
2024-11-13 07:01:25,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3867290,859734,0,4727703,5665
2024-11-13 07:01:25,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3877745,763388,72,4641981,5949
2024-11-13 07:01:25,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3705545,733783,0,4439951,5520
2024-11-13 07:01:25,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3723470,762551,0,4486748,5295
2024-11-13 07:01:25,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3702025,727351,0,4429972,5274
2024-11-13 07:01:25,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3720808,763962,0,4485359,5114
2024-11-13 07:01:25,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3660521,725281,0,4386393,5174
2024-11-13 07:01:25,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3635095,761880,0,4397646,5242
2024-11-13 07:01:25,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3661451,764227,0,4426368,5309
2024-11-13 07:01:25,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3648576,727894,0,4377178,5328
2024-11-13 07:01:25,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3672448,755764,0,4428872,7290
2024-11-13 07:01:25,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2797452,701289,86,3499814,5928
2024-11-13 07:01:25,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2796332,747472,0,3544555,6974
2024-11-13 07:01:25,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2791925,753631,0,3546201,5277
2024-11-13 07:01:25,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2757199,702762,0,3460972,5313
2024-11-13 07:01:25,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2737011,722548,0,3460568,7324
2024-11-13 07:01:25,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2747283,744457,0,3492438,7512
2024-11-13 07:01:25,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2756901,749242,0,3506890,5411
2024-11-13 07:01:25,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2779106,755368,0,3535170,6976
2024-11-13 07:01:25,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2729794,747913,0,3478379,5260
2024-11-13 07:01:25,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2761154,771239,0,3533087,7321
2024-11-13 07:01:25,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5703875,722228,75,6427166,69437
2024-11-13 07:01:25,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5678041,743773,0,6422517,14764
2024-11-13 07:01:25,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5630865,738589,0,6370086,9960
2024-11-13 07:01:25,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5669735,720857,0,6391875,9919
2024-11-13 07:01:25,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5649591,753251,0,6403645,14763
2024-11-13 07:01:25,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5658143,742295,0,6401393,9746
2024-11-13 07:01:25,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5622726,757191,0,6380580,9686
2024-11-13 07:01:25,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5624412,834842,0,6459906,9686
2024-11-13 07:01:26,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5641323,824102,0,6466107,9643
2024-11-13 07:01:26,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5653533,864406,0,6518538,10796
2024-11-13 07:01:26,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4581586,730628,78,5312955,10079
2024-11-13 07:01:26,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4503023,746126,0,5249834,9873
2024-11-13 07:01:26,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4551133,791362,0,5343170,9835
2024-11-13 07:01:26,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4534409,762785,0,5297970,9675
2024-11-13 07:01:26,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4527007,781774,0,5309368,9576
2024-11-13 07:01:26,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4516157,776280,0,5293158,9572
2024-11-13 07:01:26,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4754057,1036195,0,5791045,9645
2024-11-13 07:01:26,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4505987,821968,0,5329012,15660
2024-11-13 07:01:26,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4502543,845560,0,5348807,15509
2024-11-13 07:01:26,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4563205,819659,0,5383507,10955
2024-11-13 07:01:26,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4586802,704499,77,5292141,10698
2024-11-13 07:01:26,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4467329,782485,0,5250566,9654
2024-11-13 07:01:26,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4462474,783678,0,5246846,9638
2024-11-13 07:01:26,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4468610,785656,0,5255042,14751
2024-11-13 07:01:26,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4497985,791996,0,5290712,9900
2024-11-13 07:01:26,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4505138,907938,0,5413690,9834
2024-11-13 07:01:26,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4438248,890707,0,5329573,9521
2024-11-13 07:01:26,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4518890,934563,0,5454073,9657
2024-11-13 07:01:26,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4440227,862727,0,5303647,9591
2024-11-13 07:01:26,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4462873,932702,0,5396212,14259
2024-11-13 07:01:26,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3673287,731114,69,4405284,16490
2024-11-13 07:01:26,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3590364,733429,0,4324475,11420
2024-11-13 07:01:26,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3655320,753368,0,4409347,10540
2024-11-13 07:01:26,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3650073,765232,0,4415964,9882
2024-11-13 07:01:26,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3624319,746454,0,4371343,9811
2024-11-13 07:01:26,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3576684,784054,0,4361318,9814
2024-11-13 07:01:26,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3604087,801618,0,4406413,15588
2024-11-13 07:01:26,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3572938,868411,0,4441907,10497
2024-11-13 07:01:26,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3607925,825057,0,4433581,10209
2024-11-13 07:01:26,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3549179,831405,0,4381133,10481
2024-11-13 07:01:26,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4776610,687716,96,5465104,36789
2024-11-13 07:01:26,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4689125,714596,0,5404347,8084
2024-11-13 07:01:26,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4678159,698200,0,5377244,6383
2024-11-13 07:01:26,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4689101,749244,0,5439227,8172
2024-11-13 07:01:26,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4661446,751591,0,5413617,6171
2024-11-13 07:01:26,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4676811,756565,0,5433939,6151
2024-11-13 07:01:26,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4630731,765196,0,5396504,6071
2024-11-13 07:01:26,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4674722,768614,0,5443931,6032
2024-11-13 07:01:26,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4659464,759262,0,5419276,5998
