Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:57,503,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6232657,1039988,1050472,1049408,1035579,1045791,1139746,1133057,1098892,1101084,1592667,1592667
2025-02-01 23:33:57,513,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4586559,579524,561526,572217,575447,576657,566881,575556,570252,576106,974072,974072
2025-02-01 23:33:57,523,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10848810,1022095,1012541,1002489,992314,1005801,999296,1016710,996888,1009775,1990671,1990671
2025-02-01 23:33:57,533,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,8113381,636169,623843,623966,623094,628832,623929,625641,629807,627766,1375642,1375642
2025-02-01 23:33:57,543,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6536286,1770568,1739180,1735054,1705740,1700217,1708614,1712614,1703750,1696257,2200827,2200827
2025-02-01 23:33:57,553,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4050704,908311,897198,914552,899386,891201,902444,898543,905796,910173,1217830,1217830
2025-02-01 23:33:57,563,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8537571,1289584,1254032,1251769,1265640,1262954,1269214,1253310,1255497,1247600,1988716,1988716
2025-02-01 23:33:57,573,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6480919,797858,778524,769078,770448,766339,755673,785688,756880,769262,1343066,1343066
2025-02-01 23:33:57,583,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5328145,1012969,986939,1004562,992128,995790,987993,995475,988851,989748,1428259,1428259
2025-02-01 23:33:57,593,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3553624,551133,542976,540050,534157,537069,527857,542686,539223,546484,841525,841525
2025-02-01 23:33:57,603,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7831197,779494,759795,752108,751127,747893,843618,786870,815034,791474,1485860,1485860
2025-02-01 23:33:57,613,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6367647,555039,536141,544955,555072,536811,534939,546235,539404,558834,1127507,1127507
2025-02-01 23:33:57,623,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5764787,987546,966758,980573,961503,976383,961445,973373,962116,967896,1450237,1450237
2025-02-01 23:33:57,633,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3270564,537381,570902,546472,542459,545155,544234,540636,555472,551188,820446,820446
2025-02-01 23:33:57,643,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6909121,777053,755799,755810,751203,750477,754362,768953,751258,762574,1373660,1373660
2025-02-01 23:33:57,653,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5908441,552768,542713,545713,563639,558310,560182,552517,574186,564907,1092337,1092337
2025-02-01 23:33:57,663,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5810450,925069,917643,914097,909876,914973,911690,914185,907383,910671,1403603,1403603
2025-02-01 23:33:57,673,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3355440,492135,493284,488260,503593,486214,484196,483681,479670,503557,777003,777003
2025-02-01 23:33:58,683,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7107212,758456,742196,757405,752266,761224,760657,759042,758853,756943,1391425,1391425
2025-02-01 23:33:58,693,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,6160720,558271,541025,532408,530469,545781,526749,539669,532135,534248,1100146,1100146
2025-02-01 23:33:58,703,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5938810,1028553,1029520,1020630,1043169,1026589,1104715,1065766,1073010,1049881,1538063,1538063
2025-02-01 23:33:58,713,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3413326,572635,557023,563115,554260,552401,551036,550112,567176,558248,843933,843933
2025-02-01 23:33:58,723,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7156431,843692,798826,787415,784495,779583,779811,787931,788279,784231,1429068,1429068
2025-02-01 23:33:58,733,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5935080,562911,545947,541102,538346,549672,551696,550683,543374,544777,1086358,1086358
2025-02-01 23:33:58,743,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,10216432,1227387,1200886,1193116,1210898,1185056,1189981,1168537,1175226,1175617,2094313,2094313
2025-02-01 23:33:58,745,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,24881049,1390447,-1,-1,-1,-1,-1,-1,-1,-1,3739507,3739507
2025-02-01 23:33:58,747,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15595258,1882437,-1,-1,-1,-1,-1,-1,-1,-1,3253719,3253719
2025-02-01 23:33:58,757,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10000608,1080796,1066495,1068467,1074795,1066416,1109431,1093063,1067850,1076479,1970439,1970439
2025-02-01 23:33:58,759,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26347006,1822862,-1,-1,-1,-1,-1,-1,-1,-1,4275276,4275276
2025-02-01 23:33:58,761,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21709787,1228265,-1,-1,-1,-1,-1,-1,-1,-1,3276417,3276417
2025-02-01 23:33:58,763,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15101546,3187499,-1,-1,-1,-1,-1,-1,-1,-1,4378903,4378903
2025-02-01 23:33:58,773,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11299949,1702872,1663565,1679069,1682116,1650584,1681839,1683819,1653506,1710803,2640811,2640811
2025-02-01 23:33:58,775,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,27303963,2769949,-1,-1,-1,-1,-1,-1,-1,-1,5223350,5223350
2025-02-01 23:33:58,777,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,22508078,1730723,-1,-1,-1,-1,-1,-1,-1,-1,3808458,3808458
2025-02-01 23:33:58,779,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,14762024,2182678,-1,-1,-1,-1,-1,-1,-1,-1,3440612,3440612
2025-02-01 23:33:58,789,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11073189,1162658,1129308,1112421,1122520,1152623,1110256,1115432,1085820,1108049,2117226,2117226
2025-02-01 23:33:58,791,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26655009,1923037,-1,-1,-1,-1,-1,-1,-1,-1,4396234,4396234
2025-02-01 23:33:58,793,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22517465,1241775,-1,-1,-1,-1,-1,-1,-1,-1,3369344,3369344
2025-02-01 23:33:58,795,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15294788,2265430,-1,-1,-1,-1,-1,-1,-1,-1,3568365,3568365
2025-02-01 23:33:58,805,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11709372,1259192,1233837,1215868,1459978,1360223,1311319,1261215,1221017,1229332,2326134,2326134
2025-02-01 23:33:58,807,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27782409,2041532,-1,-1,-1,-1,-1,-1,-1,-1,4615619,4615619
2025-02-01 23:33:58,809,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23531499,1377487,-1,-1,-1,-1,-1,-1,-1,-1,3592888,3592888
2025-02-01 23:33:58,811,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18996291,2368904,-1,-1,-1,-1,-1,-1,-1,-1,4031642,4031642
2025-02-01 23:33:58,821,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11985027,1274086,1253704,1213718,1233873,1244878,1229409,1222498,1227819,1238684,2312368,2312368
2025-02-01 23:33:58,823,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30332091,2917444,-1,-1,-1,-1,-1,-1,-1,-1,5658908,5658908
2025-02-01 23:33:58,825,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,24812461,1720008,-1,-1,-1,-1,-1,-1,-1,-1,4029253,4029253
2025-02-01 23:34:09,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2859422,2730894,2722830,2711240,2722313,2726855,2728234,2726244,2728346,2733163,2738953,2738953
2025-02-01 23:34:09,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3134208,1730966,1710968,1689800,1690972,1706450,1696883,1686516,1688998,1708779,1844454,1844454
2025-02-01 23:34:09,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2244385,2068137,2069230,2076534,2063404,2075238,2072491,2091969,2098078,2099270,2095873,2095873
2025-02-01 23:34:09,6039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2469283,2383441,2390840,2371602,2370172,2387889,2385008,2401227,2395312,2409418,2396419,2396419
2025-02-01 23:34:09,6049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,1918915,1858492,1868141,1886303,1881396,1870768,1875522,1881615,1881809,1871047,1879400,1879400
2025-02-01 23:34:09,6059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2500199,2044379,2024701,2034990,2050055,2019219,2022470,2035955,2034351,2037738,2080405,2080405
2025-02-01 23:34:09,6069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1488438,1357442,1367853,1361854,1383937,1359282,1371881,1363583,1382626,1381736,1381862,1381862
2025-02-01 23:34:09,6079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2323068,2266188,2261329,2260536,2255502,2257497,2259318,2272117,2276873,2268683,2270111,2270111
2025-02-01 23:34:09,6089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1828571,1779760,1798367,1784957,1785973,1795553,1828355,1825006,1825183,1823784,1807550,1807550
2025-02-01 23:34:09,6099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2316174,1967779,1947887,1945473,1973247,1968113,1979843,1952237,1938901,1961718,1995136,1995136
2025-02-01 23:34:09,6109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1607564,1370875,1369277,1364132,1382279,1358306,1386179,1361593,1367068,1377309,1394457,1394457
2025-02-01 23:34:09,6119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2899955,2725625,2734244,2730662,2739307,2724700,2732169,2732354,2708244,2728774,2745603,2745603
2025-02-01 23:34:09,6129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2169193,2086519,2103617,2120955,2101000,2102254,2095812,2103716,2104859,2108311,2109622,2109622
2025-02-01 23:34:09,6139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2283214,2225499,2201683,2210765,2215342,2218818,2219622,2228857,2235750,2226360,2226590,2226590
2025-02-01 23:34:09,6149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,1794030,1776658,1776258,1768091,1764523,1788123,1786339,1773795,1768786,1778781,1777538,1777538
2025-02-01 23:34:09,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2276707,1924387,1920485,1940717,1946245,1917749,1925633,1915173,1937632,1933397,1963812,1963812
2025-02-01 23:34:09,6169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1428310,1350500,1334474,1331734,1332634,1317936,1332721,1340536,1320090,1341532,1343046,1343046
2025-02-01 23:34:09,6179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2328563,2260110,2261800,2269160,2288249,2278906,2281126,2282364,2290616,2278084,2281897,2281897
2025-02-01 23:34:09,6189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,1817933,1778760,1782071,1778304,1778783,1812609,1803454,1776710,1790963,1795592,1791517,1791517
2025-02-01 23:34:09,6199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2238204,1948127,1918121,1917772,1921388,1907060,1913643,2185323,1928354,1927713,1980570,1980570
2025-02-01 23:34:09,6209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1568870,1363008,1336808,1350687,1351669,1342369,1343721,1346149,1344994,1361763,1371003,1371003
2025-02-01 23:34:09,6219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2641642,2564465,2561713,2552298,2555232,2541350,2547989,2539719,2534456,2553356,2559221,2559221
2025-02-01 23:34:10,6229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2025410,1974689,1983428,1977904,1983099,1984445,1997328,1985726,1981826,1991878,1988573,1988573
2025-02-01 23:34:10,6239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2355063,2083281,2064725,2045140,2057523,2060959,2059189,2054935,2042776,2055748,2087933,2087933
2025-02-01 23:34:10,6249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1517289,1380606,1355254,1392017,1352686,1372583,1425813,1393139,1383241,1410711,1398333,1398333
2025-02-01 23:34:10,6259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,2262870,2204247,2224099,2215357,2209958,2205910,2203972,2227269,2216417,2227884,2219797,2219797
2025-02-01 23:34:10,6269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,1791833,1729285,1738697,1749277,1738605,1748298,1746761,1761388,1741310,1749951,1749540,1749540
2025-02-01 23:34:10,6279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2072266,1869257,1825447,1826912,1840388,1843525,1836438,1828349,1836244,1845469,1862429,1862429
