Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:04:31,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2911492,2862220,2959845,2842049,2973246,3096016,2962203,2965701,3163324,3096880,2983297,2983297
2024-11-13 16:04:31,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5906840,5170630,4926242,5063888,6063633,5092066,5199684,5033113,5010076,5105794,5257196,5257196
2024-11-13 16:04:31,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4527101,3990890,4687553,4758109,4435515,4056611,4114653,4622767,4665249,4365821,4422426,4422426
2024-11-13 16:04:31,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4612316,4099683,4094397,4082715,4117070,4063869,3745987,3759515,4114454,4083390,4077338,4077338
2024-11-13 16:04:31,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2920656,2845550,3029522,2847851,3045892,3035128,2877786,3169081,2849829,2931369,2955266,2955266
2024-11-13 16:04:31,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4880739,4820055,4850449,4849137,4743573,4804660,4798746,4828920,4844206,4798702,4821918,4821918
2024-11-13 16:04:31,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3794544,3818607,3814571,3839837,3842921,3859272,3915645,3898910,3896308,3894147,3857475,3857475
2024-11-13 16:04:31,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3970584,3463964,3447773,3474769,3528582,3549212,3530235,3561675,3566781,3501764,3559533,3559533
2024-11-13 16:04:31,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2812214,2621571,2624052,2680597,2684773,2730490,2687399,2665133,2668925,2678581,2685373,2685373
2024-11-13 16:04:31,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9382345,14587816,15288781,15152220,15177691,14365433,15665997,14859242,14921797,14847851,14424917,14424917
2024-11-13 16:04:32,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5956239,12400861,13494814,12973857,13118751,13505190,13240507,12944845,12707858,13080464,12342338,12342338
2024-11-13 16:04:32,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8959465,15305940,14492251,14992100,15868548,15624936,15950804,15465189,15295827,15843287,14779834,14779834
2024-11-13 16:04:32,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6440515,13913398,13659553,13866759,13393708,13331743,13357018,12760507,13093230,13444457,12726088,12726088
2024-11-13 16:04:32,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6172239,12453594,13421100,13487124,13459075,12927114,13240961,13440901,13291287,12699345,12459273,12459273
2024-11-13 16:04:32,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4819707,12984208,12117413,12468020,13138757,12935821,11902927,12732650,12747052,12166375,11801292,11801292
2024-11-13 16:04:33,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9157745,14710339,14832823,14607605,15045088,15382304,14654325,14472217,14520604,15296875,14267991,14267991
2024-11-13 16:04:33,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6562299,12531987,12944639,12758873,12316947,12717461,12400262,12410588,12351704,12378705,11937346,11937346
2024-11-13 16:04:33,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5552819,12080494,12623888,12143322,12864153,12950669,11872154,11978905,12438634,12286882,11679191,11679191
2024-11-13 16:04:33,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4364658,11396944,11336966,11273093,11243730,11448649,11940778,11790497,11855612,12081322,10873224,10873224
2024-11-13 16:04:33,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9242355,15441880,14807696,15618293,15258573,15239260,15587074,16060638,14805338,15092809,14715390,14715390
2024-11-13 16:04:33,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6906561,12785188,13703182,12882335,12747195,13263275,13428085,13817871,13593343,13598601,12672563,12672563
2024-11-13 16:04:34,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5570272,13443382,13089460,12998287,12929115,13054276,13681240,12636938,13004624,12922468,12333006,12333006
2024-11-13 16:04:34,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4723431,12648074,11792186,11387543,12705142,11973698,12153194,11368779,12114787,12285460,11315229,11315229
2024-11-13 16:04:34,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10656934,15483967,14979476,15190504,14614447,16239629,14655922,15110720,15354522,15125926,14741204,14741204
2024-11-13 16:04:34,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6770797,12937228,12715152,12803368,12632207,12421238,12593866,12958559,12610660,14119681,12256275,12256275
2024-11-13 16:04:34,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5893467,12859294,12315569,13041701,12058360,12085885,12833507,12902732,12562516,12555355,11910838,11910838
2024-11-13 16:04:35,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4383855,12596463,11537367,12011567,11452315,11804859,11977985,11513693,12721953,12251696,11225175,11225175
2024-11-13 16:04:35,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9779554,14385157,14730994,14932661,15077406,15102102,15056750,15014752,15605129,14441629,14412612,14412612
2024-11-13 16:04:35,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6293273,12908367,12376511,13118745,12764289,12217128,12921666,13184389,12271814,12981025,12103720,12103720
2024-11-13 16:04:35,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5637769,11849470,12395901,12582064,12190549,12789178,12124156,11808585,12525992,12514368,11641803,11641803
2024-11-13 16:04:35,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4281116,11598914,11602957,11444105,11968891,11561303,11586518,12025323,12029415,11120880,10921941,10921941
2024-11-13 16:04:35,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10700594,2851863,2823963,2852501,2845279,2871954,2846748,2847919,2833224,2873398,3634743,3634743
2024-11-13 16:04:35,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12555925,1945749,1990377,2045648,2002578,1941465,2005960,1942045,1949304,1952840,3033188,3033188
2024-11-13 16:04:36,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9404791,2364189,2348395,2366575,2405207,2408605,2387505,2411901,2434226,2418473,3094986,3094986
2024-11-13 16:04:36,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12146199,1897271,1914334,1885496,1811314,1857424,1875392,1885565,1868324,1866324,2900763,2900763
2024-11-13 16:04:36,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10399432,3882879,3877273,3899170,3851174,3827348,3858867,3756999,3833963,3900286,4508738,4508738
2024-11-13 16:04:36,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8138130,3083086,3093943,3043475,3080556,3176564,3092929,3117724,3228257,3125865,3618052,3618052
2024-11-13 16:04:36,650,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14020385,-1,-1,-1,-1,-1,-1,-1,-1,-1,14020385,14020385
2024-11-13 16:04:36,660,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11015872,3097439,3042301,3046447,3061881,2999118,3034703,3011720,3032655,3023774,3836590,3836590
2024-11-13 16:04:36,670,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9476773,3252176,3175843,3182177,3144085,3217196,3219100,3255174,3251805,3209818,3838414,3838414
2024-11-13 16:04:36,680,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6638222,2364189,2359547,2470611,2503794,2420067,2398918,2447090,2425409,2510100,2853794,2853794
2024-11-13 16:04:36,681,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15255353,-1,-1,-1,-1,-1,-1,-1,-1,-1,15255353,15255353
2024-11-13 16:04:36,691,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11235384,2389302,2364406,2423516,2400137,2403488,2502121,2490283,2396114,2395135,3299988,3299988
2024-11-13 16:04:36,701,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9788321,2609498,2606543,2631883,2652994,2632369,2672116,2642616,2780656,2690653,3370764,3370764
2024-11-13 16:04:36,711,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6978104,1912992,1811808,1839582,1837836,1811035,1949786,1862071,1809757,1869882,2368285,2368285
2024-11-13 16:04:36,712,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13018391,-1,-1,-1,-1,-1,-1,-1,-1,-1,13018391,13018391
2024-11-13 16:04:36,722,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9842032,1792216,1755708,1857370,1821800,1823667,1845403,1790020,1772694,1871793,2617270,2617270
2024-11-13 16:04:36,732,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9348526,2994959,3011998,3005960,2969736,3148676,3046106,3142087,3050542,3044342,3676293,3676293
2024-11-13 16:04:36,742,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7260359,2086937,2095793,2087368,2147845,2125168,1833882,2150413,2153836,2138560,2608016,2608016
2024-11-13 16:04:36,743,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12700911,-1,-1,-1,-1,-1,-1,-1,-1,-1,12700911,12700911
2024-11-13 16:04:36,753,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9712398,2042388,2028929,2023492,1997424,2053905,2100589,2036277,1924209,2053827,2797343,2797343
2024-11-13 16:04:36,763,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9376212,2430702,2439667,2467128,2548546,3130068,3070033,3079637,3118283,3117786,3477805,3477805
2024-11-13 16:04:36,773,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7159558,2145201,1786508,1841767,2142735,1767662,2094447,2100765,2096446,2128886,2526396,2526396
2024-11-13 16:04:36,774,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12880461,-1,-1,-1,-1,-1,-1,-1,-1,-1,12880461,12880461
2024-11-13 16:04:36,784,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9560109,1801571,1797792,1793848,1781268,1774844,1747481,1753840,1746781,1786946,2554447,2554447
2024-11-13 16:04:36,794,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9408091,3043440,2496589,3070036,2495654,2514445,3095470,2490706,3110371,2555150,3427995,3427995
2024-11-13 16:04:37,804,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7088956,1845309,2147309,2178758,2098285,2241740,2119947,2114742,2135153,2147851,2611804,2611804
2024-11-13 16:04:37,814,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12126122,2631799,2501258,2515197,2513755,2533128,2551211,2507252,2543535,2525205,3494845,3494845
2024-11-13 16:04:37,824,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9953128,1792067,2013961,2034216,2057260,1814528,2036862,2031063,2012354,2031104,2777653,2777653
2024-11-13 16:04:37,834,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9438676,2498806,2574399,2609328,2507879,2515691,2554544,2566033,2501114,2547375,3231384,3231384
2024-11-13 16:04:37,844,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6753991,1857578,1829963,1802542,1781771,1781130,1789711,1799099,1801169,1794886,2299183,2299183
2024-11-13 16:04:37,845,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12331868,-1,-1,-1,-1,-1,-1,-1,-1,-1,12331868,12331868
2024-11-13 16:04:37,855,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9583128,1816374,1767912,1765111,1818783,1774726,1777791,1833362,1844205,1848673,2583006,2583006
2024-11-13 16:04:37,856,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14822590,-1,-1,-1,-1,-1,-1,-1,-1,-1,14822590,14822590
2024-11-13 16:04:37,857,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,34897143,-1,-1,-1,-1,-1,-1,-1,-1,-1,34897143,34897143
2024-11-13 16:04:37,858,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19275104,-1,-1,-1,-1,-1,-1,-1,-1,-1,19275104,19275104
2024-11-13 16:04:37,859,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13298734,-1,-1,-1,-1,-1,-1,-1,-1,-1,13298734,13298734
2024-11-13 16:04:37,860,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37600167,-1,-1,-1,-1,-1,-1,-1,-1,-1,37600167,37600167
2024-11-13 16:04:37,861,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27135413,-1,-1,-1,-1,-1,-1,-1,-1,-1,27135413,27135413
2024-11-13 16:04:37,862,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18152230,-1,-1,-1,-1,-1,-1,-1,-1,-1,18152230,18152230
2024-11-13 16:04:37,863,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13239481,-1,-1,-1,-1,-1,-1,-1,-1,-1,13239481,13239481
2024-11-13 16:04:37,864,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,38874270,-1,-1,-1,-1,-1,-1,-1,-1,-1,38874270,38874270
2024-11-13 16:04:37,865,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,30777827,-1,-1,-1,-1,-1,-1,-1,-1,-1,30777827,30777827
2024-11-13 16:04:37,866,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19836706,-1,-1,-1,-1,-1,-1,-1,-1,-1,19836706,19836706
2024-11-13 16:04:37,867,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14955340,-1,-1,-1,-1,-1,-1,-1,-1,-1,14955340,14955340
2024-11-13 16:04:37,868,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,41272795,-1,-1,-1,-1,-1,-1,-1,-1,-1,41272795,41272795
2024-11-13 16:04:37,869,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,30825410,-1,-1,-1,-1,-1,-1,-1,-1,-1,30825410,30825410
2024-11-13 16:04:37,870,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,20089080,-1,-1,-1,-1,-1,-1,-1,-1,-1,20089080,20089080
2024-11-13 16:04:37,871,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14118410,-1,-1,-1,-1,-1,-1,-1,-1,-1,14118410,14118410
2024-11-13 16:04:37,872,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,41604258,-1,-1,-1,-1,-1,-1,-1,-1,-1,41604258,41604258
2024-11-13 16:04:37,873,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30118414,-1,-1,-1,-1,-1,-1,-1,-1,-1,30118414,30118414
2024-11-13 16:04:37,874,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19647751,-1,-1,-1,-1,-1,-1,-1,-1,-1,19647751,19647751
2024-11-13 16:04:37,875,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,15435748,-1,-1,-1,-1,-1,-1,-1,-1,-1,15435748,15435748
2024-11-13 16:04:37,876,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,42538393,-1,-1,-1,-1,-1,-1,-1,-1,-1,42538393,42538393
2024-11-13 16:04:37,877,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,32502063,-1,-1,-1,-1,-1,-1,-1,-1,-1,32502063,32502063
2024-11-13 16:05:01,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4698037,4684467,4700737,4692612,4709045,4661671,4709558,4704083,4710330,4732578,4700311,4700311
2024-11-13 16:05:01,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4648786,3499108,3414961,3528246,3494506,3416653,3479334,3532483,3532030,3539268,3608537,3608537
2024-11-13 16:05:01,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3703728,3558824,3532914,3576756,3601753,3590535,3572965,3566877,3596196,3592573,3589311,3589311
2024-11-13 16:05:01,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4120365,4143542,4140621,4122165,4082024,4141844,4163846,4171773,4209457,4170820,4146645,4146645
2024-11-13 16:05:01,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3389317,3422376,3466647,3482743,3473817,3508208,3472919,3477027,3473190,3469311,3463555,3463555
2024-11-13 16:05:01,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4169745,3805468,3871683,3792695,3894744,3828053,3841552,3848541,3730876,3862939,3864628,3864628
2024-11-13 16:05:01,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3014338,3141747,2988060,2989477,2878557,2996719,3057569,2927188,2951995,2886427,2983207,2983207
2024-11-13 16:05:01,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4055644,4086361,4049624,4076910,4065562,4137171,4138023,4070499,4091106,4133984,4090488,4090488
2024-11-13 16:05:01,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3441051,3469858,3468766,3461198,3466561,3407983,3461579,3467664,3433999,3487247,3456590,3456590
2024-11-13 16:05:01,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4320026,3822710,3868247,3868827,3860621,3882951,3848347,3835635,3910278,3908751,3912639,3912639
2024-11-13 16:05:01,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3185988,2927155,2982306,2999868,3063656,2978421,2969692,2996905,2983513,2963047,3005054,3005054
2024-11-13 16:05:01,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4642308,4606507,4608935,4581376,4604986,4692402,4669432,4649674,4636259,4568757,4626063,4626063
2024-11-13 16:05:01,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3844198,3840859,3829222,3825973,3933480,3894124,3946349,4422481,4720363,3930399,4018744,4018744
2024-11-13 16:05:01,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4548392,4593126,4576787,4610333,4599308,4611839,4523271,4680314,4613156,4626564,4598308,4598308
2024-11-13 16:05:01,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3885223,3843560,3924461,3846486,3924642,3916541,3912494,3939463,3909056,3902059,3900397,3900397
2024-11-13 16:05:01,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4662781,4371405,4330644,4327938,4350386,4369144,4392159,4381425,4433775,4416692,4403634,4403634
2024-11-13 16:05:02,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3570183,3498445,3529924,3613976,3600999,3582719,3481774,3525143,3554301,3434726,3539218,3539218
2024-11-13 16:05:02,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5415924,5417666,5431924,5305801,5408440,5370704,5409424,5441152,5434713,5481809,5411755,5411755
2024-11-13 16:05:02,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4711588,4724642,4688286,4779099,4835302,4751827,4712288,4815679,4759690,4787687,4756608,4756608
2024-11-13 16:05:02,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5639170,5308131,5315794,5342314,5302672,5256103,5325543,5358088,5326754,5255995,5343055,5343055
2024-11-13 16:05:02,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4524511,4483612,4411699,4402078,4464250,4463570,4440465,4462763,4406269,4323509,4438272,4438272
2024-11-13 16:05:02,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3976110,4043637,4053293,4241111,4047214,4020911,4053556,4063439,4153615,4096243,4074912,4074912
2024-11-13 16:05:02,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3529068,3488647,3336418,3339303,3341974,3365298,3408499,3574250,3384541,3515208,3428320,3428320
2024-11-13 16:05:02,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4002148,3700115,3646967,3684382,3699665,3733826,3730782,3748274,3706753,3797357,3745026,3745026
2024-11-13 16:05:02,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2830308,2724854,2667554,2739961,2776775,2709655,2682990,2703755,2645563,2689399,2717080,2717080
2024-11-13 16:05:02,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4657110,4843454,4816641,4069641,4088349,4107566,4045905,4022401,4058206,4062239,4277150,4277150
2024-11-13 16:05:02,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3353112,3345772,3372072,3360716,3390312,3582557,3606739,3951431,3419697,3441020,3482342,3482342
2024-11-13 16:05:02,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4325985,3685189,4015603,4093053,4072838,4106002,4285672,4006768,3927017,3870423,4038854,4038854
2024-11-13 16:05:02,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2882680,2742187,2919634,2862182,2858182,2859553,2803909,2641840,2841810,2808144,2822011,2822011
2024-11-13 16:05:02,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4678001,4763173,4140947,4516979,4169373,4134368,4152749,4123403,4118020,4132284,4292929,4292929
2024-11-13 16:05:02,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3809035,3771333,3580793,3601784,3800767,3947018,3490164,3676875,3548128,3495760,3672165,3672165
2024-11-13 16:05:02,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5160268,3740790,3851905,4037244,4113892,3997812,4245975,3952317,3988258,4064853,4115331,4115331
