Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:04:29,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5608580,723535,0,6333131,6088
2024-11-13 16:04:29,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5617986,759815,0,6378777,6104
2024-11-13 16:04:29,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4007027,754419,73,4762195,6373
2024-11-13 16:04:29,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4022747,738746,0,4762087,6123
2024-11-13 16:04:29,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4007487,773408,0,4781512,5948
2024-11-13 16:04:29,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4013927,763306,0,4777836,5911
2024-11-13 16:04:29,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4004333,746085,0,4751012,5860
2024-11-13 16:04:29,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4013494,744858,0,4759082,5885
2024-11-13 16:04:29,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4021516,727000,0,4749184,5892
2024-11-13 16:04:29,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3970661,785470,0,4756813,5691
2024-11-13 16:04:29,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3998385,728926,0,4728047,6047
2024-11-13 16:04:29,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3973544,718444,0,4693088,7866
2024-11-13 16:04:29,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3746955,742875,74,4490670,8514
2024-11-13 16:04:29,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3535204,710510,0,4246734,6290
2024-11-13 16:04:29,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3550744,712992,0,4264706,7901
2024-11-13 16:04:29,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3555082,735334,0,4291127,7952
2024-11-13 16:04:29,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3558296,763925,0,4322867,6126
2024-11-13 16:04:29,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3582935,755877,0,4339481,5916
2024-11-13 16:04:29,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3612443,727475,0,4340630,6064
2024-11-13 16:04:29,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3554913,756637,0,4312216,6130
2024-11-13 16:04:29,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3593193,732385,0,4326321,5911
2024-11-13 16:04:29,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3556970,738885,0,4296554,5927
2024-11-13 16:04:29,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2550824,754324,81,3306033,6387
2024-11-13 16:04:29,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2505612,763435,0,3269785,5877
2024-11-13 16:04:29,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2499065,728827,0,3228608,5952
2024-11-13 16:04:29,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2510866,713594,0,3225223,5973
2024-11-13 16:04:29,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2486812,715289,0,3203102,5956
2024-11-13 16:04:29,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2470658,738469,0,3209868,8062
2024-11-13 16:04:29,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2493409,723812,0,3218006,5981
2024-11-13 16:04:29,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2486731,693522,0,3180927,5768
2024-11-13 16:04:29,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2495548,719215,0,3215561,5940
2024-11-13 16:04:29,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2466710,759123,0,3226518,7852
2024-11-13 16:04:29,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5292638,740424,71,6033842,6571
2024-11-13 16:04:29,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5286219,781125,0,6068054,5694
2024-11-13 16:04:29,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5243809,694107,0,5938673,5635
2024-11-13 16:04:29,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5236211,768382,0,6005315,5692
2024-11-13 16:04:29,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5236328,682172,0,5919436,5810
2024-11-13 16:04:29,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5269758,781184,0,6051559,5699
2024-11-13 16:04:29,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5228616,734928,0,5964604,7817
2024-11-13 16:04:29,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5228259,720307,0,5949473,5820
2024-11-13 16:04:29,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5209165,769809,0,5979649,7391
2024-11-13 16:04:29,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5229573,735372,0,5965984,5701
2024-11-13 16:04:29,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3775915,736361,74,4513196,7972
2024-11-13 16:04:29,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3740735,758006,0,4499528,7874
2024-11-13 16:04:29,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3764760,736697,0,4502175,5692
2024-11-13 16:04:29,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3752443,713475,0,4466904,5798
2024-11-13 16:04:29,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3785135,722288,0,4508125,5789
2024-11-13 16:04:29,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3756338,736795,0,4494393,5804
2024-11-13 16:04:29,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3737988,779650,0,4518305,5776
2024-11-13 16:04:29,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3728045,744661,0,4473763,7839
2024-11-13 16:04:29,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3731870,720957,0,4453816,5802
2024-11-13 16:04:29,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3757197,868393,0,4626171,5545
2024-11-13 16:04:29,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3462139,721651,74,4184975,5885
2024-11-13 16:04:29,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3382541,767507,0,4150653,5633
2024-11-13 16:04:29,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3438644,817109,0,4256319,5513
2024-11-13 16:04:29,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3362789,851864,0,4215286,7706
2024-11-13 16:04:29,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3421336,891085,0,4313007,5628
2024-11-13 16:04:29,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3378950,949778,0,4329391,5674
2024-11-13 16:04:29,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3350587,972031,0,4323246,5566
2024-11-13 16:04:29,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3341695,957390,0,4299753,5645
2024-11-13 16:04:29,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3326078,963445,0,4290199,8040
2024-11-13 16:04:29,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3325907,958116,0,4284676,7650
2024-11-13 16:04:29,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2418419,733444,107,3152843,9122
2024-11-13 16:04:29,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2391572,735026,0,3127375,8303
2024-11-13 16:04:29,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2380070,769411,0,3150110,6155
2024-11-13 16:04:30,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2389291,873306,0,3263186,8121
2024-11-13 16:04:30,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2418340,898702,0,3317636,6165
2024-11-13 16:04:30,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2410189,888151,0,3298895,5961
2024-11-13 16:04:30,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2447000,906962,0,3354517,5835
2024-11-13 16:04:30,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2402323,887794,0,3290848,7944
2024-11-13 16:04:30,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2418054,905513,0,3324099,5904
2024-11-13 16:04:30,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2415808,880155,0,3296550,6014
2024-11-13 16:04:30,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4259786,788376,65,5049030,38985
2024-11-13 16:04:30,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4012675,733434,0,4746931,12506
2024-11-13 16:04:30,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4033043,765366,0,4799058,7864
2024-11-13 16:04:30,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4012494,761091,0,4774293,8121
2024-11-13 16:04:30,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4020813,745009,0,4766839,8018
2024-11-13 16:04:30,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3965763,790920,0,4757621,7908
2024-11-13 16:04:30,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4019208,791577,0,4811392,8315
2024-11-13 16:04:30,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4019541,830727,0,4850919,8074
2024-11-13 16:04:30,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4033123,901145,0,4934817,8275
2024-11-13 16:04:30,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3994785,790067,0,4785419,8185
2024-11-13 16:04:30,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3110765,729066,83,3840731,8865
2024-11-13 16:04:30,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2986002,779339,0,3766002,8177
2024-11-13 16:04:30,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2990905,720400,0,3712352,8151
2024-11-13 16:04:30,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2994862,864435,0,3859998,10738
2024-11-13 16:04:30,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2985466,898376,0,3884460,7946
2024-11-13 16:04:30,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2989362,938336,0,3928287,8420
2024-11-13 16:04:30,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971078,976256,0,3947989,12276
2024-11-13 16:04:30,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2954635,943702,0,3899081,11234
2024-11-13 16:04:30,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2979642,1049090,0,4029422,11148
2024-11-13 16:04:30,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2961843,972907,0,3935422,8146
2024-11-13 16:04:30,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5186383,755671,69,5942906,7457
2024-11-13 16:04:30,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5170924,698648,0,5870404,6554
2024-11-13 16:04:30,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5203070,788613,0,5992339,6249
2024-11-13 16:04:30,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5152620,811885,0,5965136,6094
2024-11-13 16:04:30,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5149172,822896,0,5972749,6092
2024-11-13 16:04:30,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5134980,809973,0,5945642,6153
2024-11-13 16:04:30,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5170235,875119,0,6046049,6274
2024-11-13 16:04:30,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5144402,871038,0,6016216,6387
2024-11-13 16:04:30,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5165345,1021694,0,6187734,8511
2024-11-13 16:04:30,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5084670,927857,0,6013203,10665
2024-11-13 16:04:30,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3986022,798265,79,4785076,6741
2024-11-13 16:04:30,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3977250,780645,0,4758577,6555
2024-11-13 16:04:30,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3925955,789670,0,4716317,6402
2024-11-13 16:04:30,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3935975,833672,0,4770339,6016
2024-11-13 16:04:30,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3938929,762193,0,4702155,6048
2024-11-13 16:04:30,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3921418,852651,0,4774742,8217
2024-11-13 16:04:30,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3925644,892857,0,4819243,6089
2024-11-13 16:04:30,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3931105,957392,0,4889138,5978
2024-11-13 16:04:30,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3882327,854644,0,4737668,6025
2024-11-13 16:04:30,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3917544,912842,0,4831020,8466
2024-11-13 16:04:30,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3931592,739388,68,4671900,6284
2024-11-13 16:04:30,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3737202,757291,0,4495326,5958
2024-11-13 16:04:30,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3712742,763519,0,4477082,5571
2024-11-13 16:04:30,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3768450,797720,0,4566765,5628
2024-11-13 16:04:30,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3687031,784299,0,4472014,5759
2024-11-13 16:04:30,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3794848,812340,0,4607930,6023
2024-11-13 16:04:30,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3881391,757605,0,4640043,8937
2024-11-13 16:04:30,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3808160,786360,0,4595264,8889
2024-11-13 16:04:30,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3755175,799326,0,4555131,8097
2024-11-13 16:04:30,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3705148,744020,0,4449861,9593
2024-11-13 16:04:30,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2791912,736433,77,3529178,6680
2024-11-13 16:04:30,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2833093,752591,0,3586633,8202
2024-11-13 16:04:30,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2825612,738832,0,3565169,6497
2024-11-13 16:04:30,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2808087,771601,0,3580403,6058
2024-11-13 16:04:30,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2800090,712901,0,3513689,6086
2024-11-13 16:04:30,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2770107,720718,0,3491821,6590
2024-11-13 16:04:30,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2787378,757902,0,3546111,8440
2024-11-13 16:04:30,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2833987,781297,0,3615934,6219
2024-11-13 16:04:30,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2779798,728306,0,3508707,5928
2024-11-13 16:04:30,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2760015,739814,0,3500472,6174
2024-11-13 16:04:30,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5758728,755944,77,6515610,29802
2024-11-13 16:04:30,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5709083,767031,0,6476896,16803
2024-11-13 16:04:30,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5708221,733008,0,6442342,15505
2024-11-13 16:04:30,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5729437,712060,0,6442630,10143
2024-11-13 16:04:30,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5713256,740103,0,6454333,15249
2024-11-13 16:04:30,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5642144,777222,0,6420048,14574
2024-11-13 16:04:30,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5702798,782543,0,6486172,10493
2024-11-13 16:04:30,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5689498,833680,0,6523846,10760
2024-11-13 16:04:30,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5723932,881624,0,6606207,10363
2024-11-13 16:04:30,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5687282,876049,0,6563984,10159
2024-11-13 16:04:30,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4548008,734189,69,5283414,10340
2024-11-13 16:04:30,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4633593,721060,0,5355279,10510
2024-11-13 16:04:30,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4573703,772419,0,5347156,10199
2024-11-13 16:04:30,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4618720,800818,0,5420142,15094
2024-11-13 16:04:30,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4584928,826162,0,5411690,10121
2024-11-13 16:04:30,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4539463,830278,0,5370367,10389
2024-11-13 16:04:30,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4572089,810652,0,5383365,9820
2024-11-13 16:04:30,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4631861,876643,0,5509081,10413
2024-11-13 16:04:30,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4566911,901506,0,5469075,9937
2024-11-13 16:04:30,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4519984,915120,0,5435780,14269
2024-11-13 16:04:30,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4636851,773496,77,5411169,10535
2024-11-13 16:04:30,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4576701,823886,0,5401158,9821
2024-11-13 16:04:30,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4502488,824470,0,5327856,10460
2024-11-13 16:04:30,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4510744,808104,0,5319413,10066
2024-11-13 16:04:30,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4471930,844181,0,5316751,10424
2024-11-13 16:04:30,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4601891,900558,0,5503095,22530
2024-11-13 16:04:30,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4641709,898488,0,5540747,13021
2024-11-13 16:04:30,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4469770,975701,0,5446057,12884
2024-11-13 16:04:30,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4542293,963164,0,5506035,12634
2024-11-13 16:04:30,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4504301,934133,0,5439067,11031
2024-11-13 16:04:30,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3725432,741819,108,4468232,22302
2024-11-13 16:04:30,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3647300,781065,0,4429093,15397
2024-11-13 16:04:30,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3679488,779295,0,4459628,15940
2024-11-13 16:04:30,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3766341,782176,0,4549091,10191
2024-11-13 16:04:30,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3731150,811307,0,4543123,15043
2024-11-13 16:04:30,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3633270,814737,0,4448662,10658
2024-11-13 16:04:30,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3621007,827701,0,4449260,12854
2024-11-13 16:04:30,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3599956,843738,0,4444374,10320
2024-11-13 16:04:30,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3685011,885788,0,4571559,15920
2024-11-13 16:04:30,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3710908,912314,0,4624198,14918
2024-11-13 16:04:30,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4710153,697868,68,5408779,12113
2024-11-13 16:04:30,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4713656,742494,0,5456820,6675
2024-11-13 16:04:30,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4688499,744995,0,5434079,7008
2024-11-13 16:04:30,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4682847,776553,0,5460005,6651
2024-11-13 16:04:30,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4680665,791584,0,5472831,6820
2024-11-13 16:04:30,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4691351,804829,0,5496827,6622
2024-11-13 16:04:30,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4675192,787919,0,5463652,6603
2024-11-13 16:04:30,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4651184,824373,0,5476118,6761
2024-11-13 16:04:30,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4678104,781802,0,5460495,7351
