Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:10:09,1907,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950790,742447,0,1693864,3275
2024-11-13 16:10:09,1908,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952094,740739,0,1693498,3091
2024-11-13 16:10:09,1909,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947182,725491,0,1673645,3036
2024-11-13 16:10:09,1910,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954925,720127,0,1676023,3178
2024-11-13 16:10:09,1911,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,981561,739647,0,1721826,4003
2024-11-13 16:10:09,1912,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959899,729115,0,1690000,3132
2024-11-13 16:10:09,1913,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948561,701332,0,1650847,3305
2024-11-13 16:10:09,1914,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,944619,743391,0,1688932,3183
2024-11-13 16:10:09,1915,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950372,735574,0,1686916,3101
2024-11-13 16:10:09,1916,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950931,713220,5080830,6745715,3282
2024-11-13 16:10:09,1917,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,963119,695718,0,1659451,3380
2024-11-13 16:10:09,1918,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982612,751010,0,1734315,4148
2024-11-13 16:10:09,1919,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,970054,711355,0,1682146,3234
2024-11-13 16:10:09,1920,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,963393,757812,0,1722099,4001
2024-11-13 16:10:09,1921,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993398,741751,0,1735769,3864
2024-11-13 16:10:09,1922,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,977348,811795,0,1789774,3195
2024-11-13 16:10:09,1923,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965254,755118,0,1721549,3043
2024-11-13 16:10:09,1924,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993164,742074,0,1735859,4057
2024-11-13 16:10:09,1925,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959610,796038,0,1756290,2922
2024-11-13 16:10:09,1926,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965107,785783,4984998,6736692,3169
2024-11-13 16:10:09,1927,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985643,742266,0,1728470,3321
2024-11-13 16:10:09,1928,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965724,734292,0,1700927,3104
2024-11-13 16:10:09,1929,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994859,746911,0,1742537,3958
2024-11-13 16:10:09,1930,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965673,792122,0,1758561,3086
2024-11-13 16:10:09,1931,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993804,737332,0,1731781,3950
2024-11-13 16:10:09,1932,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,969440,732605,0,1702667,3230
2024-11-13 16:10:09,1933,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,964261,744570,0,1709789,3095
2024-11-13 16:10:09,1934,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,983934,743391,0,1728062,4149
2024-11-13 16:10:09,1935,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961957,722740,0,1685690,3209
2024-11-13 16:10:09,1936,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,973805,707763,5077857,6760464,3251
2024-11-13 16:10:09,1937,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,966372,715361,0,1682396,3409
2024-11-13 16:10:09,1938,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962935,704690,0,1668308,3126
2024-11-13 16:10:09,1939,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961621,690038,0,1652322,3140
2024-11-13 16:10:09,1940,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962902,711089,0,1674619,3188
2024-11-13 16:10:09,1941,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,972277,694288,0,1667259,3093
2024-11-13 16:10:09,1942,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995803,745947,0,1742671,3952
2024-11-13 16:10:09,1943,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,972095,725006,0,1697862,3037
2024-11-13 16:10:09,1944,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971648,726242,0,1698872,2949
2024-11-13 16:10:09,1945,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,981808,751380,0,1734196,3099
2024-11-13 16:10:09,1946,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1004564,752578,5017506,6775479,3888
2024-11-13 16:10:09,1947,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979652,698864,0,1679248,3462
2024-11-13 16:10:09,1948,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,981571,749395,0,1731690,3170
2024-11-13 16:10:09,1949,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995061,767180,0,1762920,3888
2024-11-13 16:10:09,1950,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,980276,774530,0,1755504,3984
2024-11-13 16:10:09,1951,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957111,764532,0,1722275,3191
2024-11-13 16:10:09,1952,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979169,726163,0,1705958,4086
2024-11-13 16:10:09,1953,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993274,784184,0,1778034,4197
2024-11-13 16:10:09,1954,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,968827,705034,0,1674812,3114
2024-11-13 16:10:09,1955,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962251,735842,0,1698795,3201
2024-11-13 16:10:09,1956,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965957,703974,5214007,6885133,3220
2024-11-13 16:10:09,1957,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,997144,722122,0,1719902,4629
2024-11-13 16:10:09,1958,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958584,708223,0,1667579,3195
2024-11-13 16:10:09,1959,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,990557,737071,0,1728226,4021
2024-11-13 16:10:09,1960,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962721,702354,0,1666038,3199
2024-11-13 16:10:09,1961,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987698,754061,0,1742394,4166
2024-11-13 16:10:09,1962,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974445,719748,0,1694885,3188
2024-11-13 16:10:09,1963,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,970648,729746,0,1701113,3226
2024-11-13 16:10:09,1964,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965002,733642,0,1699344,3219
2024-11-13 16:10:09,1965,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962462,735620,0,1698768,3089
2024-11-13 16:10:09,1966,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974095,693647,5104600,6773121,3240
2024-11-13 16:10:09,1967,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,968567,697397,0,1666702,3488
2024-11-13 16:10:09,1968,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959262,712796,0,1672776,3321
2024-11-13 16:10:09,1969,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,970840,707061,0,1678566,3106
2024-11-13 16:10:09,1970,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971000,745052,0,1716698,3031
2024-11-13 16:10:09,1971,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979675,776167,0,1756461,3113
2024-11-13 16:10:09,1972,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001641,792402,0,1794673,3925
2024-11-13 16:10:09,1973,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965412,775769,0,1741912,3085
2024-11-13 16:10:09,1974,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1004444,770895,0,1775972,3819
2024-11-13 16:10:09,1975,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979635,733649,0,1714150,3028
2024-11-13 16:10:09,1976,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,999656,716717,5053430,6770591,3291
2024-11-13 16:10:09,1977,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,991754,743680,0,1736432,3267
2024-11-13 16:10:09,1978,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,980403,785806,0,1766805,3810
2024-11-13 16:10:09,1979,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960383,791979,0,1752972,3058
2024-11-13 16:10:09,1980,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962373,767481,0,1730735,3169
2024-11-13 16:10:09,1981,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993411,780799,0,1775118,4472
2024-11-13 16:10:09,1982,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984364,808798,0,1793751,3944
2024-11-13 16:10:09,1983,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,968189,745480,0,1714398,3097
2024-11-13 16:10:09,1984,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959960,746709,0,1707579,3057
2024-11-13 16:10:09,1985,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974230,786621,0,1761458,3243
2024-11-13 16:10:09,1986,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957931,714184,5043499,6716439,3423
2024-11-13 16:10:09,1987,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956813,747013,0,1704739,3115
2024-11-13 16:10:09,1988,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962237,733009,0,1695914,3226
2024-11-13 16:10:09,1989,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982541,738848,0,1721949,3994
2024-11-13 16:10:09,1990,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962081,741730,0,1704773,3037
2024-11-13 16:10:09,1991,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961240,728683,0,1690727,3120
2024-11-13 16:10:09,1992,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,988704,735051,0,1724336,4048
2024-11-13 16:10:09,1993,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959202,731327,0,1691433,3137
2024-11-13 16:10:09,1994,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954918,719056,0,1674791,3161
2024-11-13 16:10:09,1995,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958319,736721,0,1695755,4042
2024-11-13 16:10:09,1996,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995235,748480,4817005,6561424,4072
2024-11-13 16:10:09,1997,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,967744,709739,0,1678121,3437
2024-11-13 16:10:09,1998,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,998424,740761,0,1739871,4137
2024-11-13 16:10:09,1999,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982035,718424,0,1701409,3172
2024-11-13 16:10:09,2000,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011792,775719,0,1788166,4689
2024-11-13 16:10:09,2001,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016488,769011,0,1786103,4445
2024-11-13 16:10:09,2002,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010768,736018,0,1747451,3280
2024-11-13 16:10:09,2003,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,978635,764157,0,1743434,3296
2024-11-13 16:10:09,2004,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011386,781008,0,1793014,3948
2024-11-13 16:10:09,2005,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958097,813250,0,1771974,3063
2024-11-13 16:10:09,2006,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971695,731614,5182854,6887215,3260
2024-11-13 16:10:09,2007,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,969624,785246,0,1755535,3142
2024-11-13 16:10:09,2008,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982330,739637,0,1722674,3231
2024-11-13 16:10:09,2009,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984688,763211,0,1748556,3825
2024-11-13 16:10:09,2010,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955892,777134,0,1733698,3072
2024-11-13 16:10:09,2011,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,986992,753998,0,1741705,3856
2024-11-13 16:10:09,2012,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,983948,760164,0,1744649,3771
2024-11-13 16:10:09,2013,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947804,732320,0,1680751,2940
2024-11-13 16:10:09,2014,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,988466,780254,0,1769308,3783
2024-11-13 16:10:09,2015,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958667,748322,0,1707966,2964
2024-11-13 16:10:09,2016,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,953052,716298,4974831,6645241,3359
2024-11-13 16:10:09,2017,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982665,728022,0,1711315,4045
2024-11-13 16:10:09,2018,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954201,763900,0,1718746,3286
2024-11-13 16:10:09,2019,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,953572,720541,0,1674815,3116
2024-11-13 16:10:09,2020,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985501,746609,0,1732743,4017
2024-11-13 16:10:09,2021,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,968250,707303,0,1676301,3211
2024-11-13 16:10:09,2022,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962310,710549,0,1673562,3196
2024-11-13 16:10:09,2023,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965025,787663,0,1753325,3100
2024-11-13 16:10:09,2024,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960082,741075,0,1702048,3165
2024-11-13 16:10:09,2025,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955032,742502,0,1698201,3148
2024-11-13 16:10:09,2026,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954222,711169,4980468,6646586,3096
2024-11-13 16:10:09,2027,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954833,718312,0,1673904,3291
2024-11-13 16:10:09,2028,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957825,708761,0,1667288,3632
2024-11-13 16:10:09,2029,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,975993,729832,0,1706595,2954
2024-11-13 16:10:09,2030,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993661,798901,0,1793235,4155
2024-11-13 16:10:09,2031,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965918,773172,0,1740038,3152
2024-11-13 16:10:09,2032,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984451,783386,0,1768466,3977
2024-11-13 16:10:09,2033,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,970834,801849,0,1773245,3238
2024-11-13 16:10:09,2034,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954635,820743,0,1776009,3080
2024-11-13 16:10:09,2035,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,964367,764526,0,1729790,3006
2024-11-13 16:10:09,2036,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971092,779074,4881650,6642031,4197
2024-11-13 16:10:09,2037,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961644,749146,0,1711793,3863
2024-11-13 16:10:09,2038,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962579,782275,0,1745441,3179
2024-11-13 16:10:09,2039,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,966216,739826,0,1707034,3075
2024-11-13 16:10:09,2040,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987535,752483,0,1740675,4006
2024-11-13 16:10:09,2041,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956361,726644,0,1683725,3060
2024-11-13 16:10:09,2042,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994010,753258,0,1747939,3929
2024-11-13 16:10:09,2043,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960079,727190,0,1687947,3302
2024-11-13 16:10:09,2044,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979181,761464,0,1741245,4046
2024-11-13 16:10:09,2045,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959791,748362,0,1708815,3296
2024-11-13 16:10:09,2046,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971452,708453,4933676,6614360,3386
2024-11-13 16:10:09,2047,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957447,713664,0,1672048,3300
2024-11-13 16:10:09,2048,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962825,782001,0,1745766,3109
2024-11-13 16:10:09,2049,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962964,704383,0,1668253,3234
2024-11-13 16:10:09,2050,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,964805,703958,0,1669477,3172
2024-11-13 16:10:09,2051,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962500,787479,0,1750847,3228
2024-11-13 16:10:09,2052,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959345,739009,0,1699328,4129
2024-11-13 16:10:09,2053,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,966861,736405,0,1704129,3158
2024-11-13 16:10:09,2054,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002735,760106,0,1763546,3777
2024-11-13 16:10:09,2055,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,970365,731137,0,1702427,2895
2024-11-13 16:10:09,2056,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,972855,716997,4919306,6610164,3322
2024-11-13 16:10:09,2057,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984978,762966,0,1748674,4102
2024-11-13 16:10:09,2058,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961182,733935,0,1696060,3245
2024-11-13 16:10:09,2059,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974792,795858,0,1771292,3765
2024-11-13 16:10:09,2060,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979471,768636,0,1748698,4089
2024-11-13 16:10:09,2061,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,966010,776888,0,1743559,3184
2024-11-13 16:10:09,2062,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979380,762924,0,1743011,4001
2024-11-13 16:10:09,2063,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,976006,781095,0,1757698,3984
2024-11-13 16:10:09,2064,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952720,713249,0,1666718,3024
2024-11-13 16:10:09,2065,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948513,728866,0,1678398,3199
2024-11-13 16:10:09,2066,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,967120,712157,5208373,6888789,4039
2024-11-13 16:10:09,2067,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1005876,738346,0,1745056,4350
2024-11-13 16:10:09,2068,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971595,712299,0,1684588,3203
2024-11-13 16:10:09,2069,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965741,735562,0,1701970,3208
2024-11-13 16:10:09,2070,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,983863,709095,0,1693525,3949
2024-11-13 16:10:09,2071,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,991159,719769,0,1711524,4140
2024-11-13 16:10:09,2072,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962971,724137,0,1688047,3205
2024-11-13 16:10:09,2073,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959706,723495,0,1684187,3203
2024-11-13 16:10:09,2074,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,969699,719369,0,1689743,3122
2024-11-13 16:10:09,2075,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,964734,706941,0,1672388,3908
2024-11-13 16:10:10,2076,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960738,693895,5245275,6900815,3148
2024-11-13 16:10:10,2077,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950577,781142,0,1732334,3358
2024-11-13 16:10:10,2078,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955053,723508,0,1679290,3183
2024-11-13 16:10:10,2079,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,997740,750984,0,1749324,4012
2024-11-13 16:10:10,2080,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,969135,732497,0,1702556,3083
2024-11-13 16:10:10,2081,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961373,734056,0,1696341,2985
2024-11-13 16:10:10,2082,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987231,807952,0,1795760,3908
2024-11-13 16:10:10,2083,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957340,774088,0,1732097,3074
2024-11-13 16:10:10,2084,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982483,794690,0,1777926,3774
2024-11-13 16:10:10,2085,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979198,844838,0,1824634,3190
2024-11-13 16:10:10,2086,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,976533,715226,5086067,6778881,3221
2024-11-13 16:10:10,2087,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995214,757906,0,1753729,3920
2024-11-13 16:10:10,2088,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987743,792758,0,1781364,4198
2024-11-13 16:10:10,2089,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961910,810127,0,1772714,3177
2024-11-13 16:10:10,2090,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961386,793067,0,1755074,3188
2024-11-13 16:10:10,2091,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965219,772228,0,1738065,3082
2024-11-13 16:10:10,2092,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979230,791976,0,1771802,4308
2024-11-13 16:10:10,2093,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,977873,780182,0,1758682,4019
2024-11-13 16:10:10,2094,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,951289,794232,0,1746062,3098
2024-11-13 16:10:10,2095,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956408,731566,0,1688685,2936
2024-11-13 16:10:10,2096,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961278,725578,4992798,6680441,3231
2024-11-13 16:10:10,2097,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,980901,722434,0,1703982,5396
2024-11-13 16:10:10,2098,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950700,715351,0,1666941,3815
2024-11-13 16:10:10,2099,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,976271,734209,0,1711047,5034
2024-11-13 16:10:10,2100,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1000049,779891,0,1780584,5795
2024-11-13 16:10:10,2101,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,976665,791530,0,1768793,4028
2024-11-13 16:10:10,2102,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994323,774422,0,1769431,3908
2024-11-13 16:10:10,2103,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,989648,736247,0,1726528,5357
2024-11-13 16:10:10,2104,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949933,718661,0,1669744,3964
2024-11-13 16:10:10,2105,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985643,765771,0,1752295,5076
2024-11-13 16:10:10,2106,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958115,713921,5023203,6696055,5955
2024-11-13 16:10:10,2107,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982462,746278,0,1729453,4966
2024-11-13 16:10:10,2108,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,986890,754238,0,1741737,5048
2024-11-13 16:10:10,2109,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954367,746680,0,1701969,3772
2024-11-13 16:10:10,2110,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,983896,771194,0,1755680,4931
2024-11-13 16:10:10,2111,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960063,721586,0,1682344,3548
2024-11-13 16:10:10,2112,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955535,731374,0,1687550,3693
