Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:09:58,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4840387,4730685,4798999,4821344,4748543,4871993,4904391,4773115,4746473,4786361,4802228,4802228
2024-11-13 16:09:58,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3780427,3848747,3815483,3843435,3931792,3806891,3903459,3887747,3886898,3864801,3856967,3856967
2024-11-13 16:09:58,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3908805,3472627,3451870,3493983,3519256,3513635,3516615,3475914,3483040,3550539,3538627,3538627
2024-11-13 16:09:58,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2805580,2659757,2677002,2664798,2662695,2722458,2687477,2698042,2754387,2698388,2703058,2703058
2024-11-13 16:09:58,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9881698,15157828,15427806,14944666,14765400,14388396,14340083,14439633,14321839,14786533,14245387,14245387
2024-11-13 16:09:58,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5994669,13211327,12815093,12480907,13050321,13237124,13165923,13202461,13154938,12581448,12289421,12289421
2024-11-13 16:09:59,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,9095825,15748548,15158422,14649294,15909071,15354571,15640316,15140327,15271633,15231638,14719963,14719963
2024-11-13 16:09:59,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6467994,13781649,14077234,13199493,13555414,13194934,13750428,13425144,13575655,13356555,12838449,12838449
2024-11-13 16:09:59,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6051027,13505891,12833897,12760772,13580147,12777365,13593179,12943182,12800277,13141327,12398706,12398706
2024-11-13 16:09:59,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4773144,12575371,12117144,11774856,12145688,12028432,12427953,12436743,11963772,12533870,11477696,11477696
2024-11-13 16:09:59,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9339233,15146985,14784511,14682174,15108677,15135269,15276913,15071233,14682764,15149152,14437690,14437690
2024-11-13 16:10:00,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6573445,12467549,12382201,12466054,12502410,12892939,12600108,12387561,12932041,12920300,12012460,12012460
2024-11-13 16:10:00,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5485173,11749371,12482567,12187425,12653550,12084645,11860689,12073412,12100457,12552432,11522971,11522971
2024-11-13 16:10:00,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4414216,12314575,12020941,12122464,11561780,11331938,11636976,11815364,12015298,11602500,11083604,11083604
2024-11-13 16:10:00,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9972442,15213640,15396593,15685358,15322168,15186869,15807265,15309835,15706483,15217828,14881847,14881847
2024-11-13 16:10:00,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6647095,13877378,13504657,12909566,13616594,13460886,13322669,13418430,14081905,13266525,12810570,12810570
2024-11-13 16:10:00,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5577476,12980958,12496286,12862200,12775264,12813761,13141201,12358731,12462240,12238604,11970671,11970671
2024-11-13 16:10:01,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4680090,12447772,12409988,12014116,12062691,12296888,12184939,13120326,12414162,12278024,11590899,11590899
2024-11-13 16:10:01,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10082114,14983496,14678137,15620725,14853430,15023961,14797664,14571646,14737530,15640390,14498909,14498909
2024-11-13 16:10:01,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6638927,12501231,12682826,13934407,12983173,14231620,13818010,12979833,13218479,13012646,12600114,12600114
2024-11-13 16:10:01,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5945624,13095167,12411027,12615823,12741421,12957072,12133045,12894215,12427240,12134731,11935536,11935536
2024-11-13 16:10:01,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4499390,12378160,12534600,11542840,11749505,11937371,12399880,11924527,12168157,11964525,11309895,11309895
2024-11-13 16:10:02,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10000488,14824879,15262352,15388138,14741398,14854291,14680114,14336249,15370358,14397038,14385530,14385530
2024-11-13 16:10:02,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6254517,13087435,12329107,13359767,12591790,12571035,12727481,12351045,12430969,13021682,12072482,12072482
2024-11-13 16:10:02,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5481054,12397130,12914432,12523012,12097712,12347517,12582539,12180543,11918240,12348080,11679025,11679025
2024-11-13 16:10:02,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4255235,12105388,11816352,11045116,11660933,11828318,11791501,11716060,11743596,12224753,11018725,11018725
2024-11-13 16:10:02,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10400787,2798942,2882155,2845990,2836530,2891852,2860827,3130567,3010417,2874901,3653296,3653296
2024-11-13 16:10:02,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12140427,2009829,1975656,1964876,1940031,1909345,1979025,1976326,1959313,1927804,2978263,2978263
2024-11-13 16:10:02,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9420912,2429828,2400631,2368080,2404068,2375297,2392309,2430171,2425404,2429452,3107614,3107614
2024-11-13 16:10:02,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11769866,1881098,1901769,1924120,1837283,1900474,1844496,1874301,1869871,1823271,2862654,2862654
2024-11-13 16:10:02,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10583837,3910362,3876251,3930799,3864608,3852995,3890470,3863781,3906421,3808163,4548768,4548768
2024-11-13 16:10:03,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8067370,3060159,3051729,3080866,3066658,3053766,3048889,2981402,3012606,3101874,3552531,3552531
2024-11-13 16:10:03,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14213284,3273080,3320747,3292332,3228997,3270811,3317290,3251819,3189920,3222088,4358036,4358036
2024-11-13 16:10:03,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11063203,3034735,2959577,2976612,3025604,3064050,3011216,3039148,3003150,3016667,3819395,3819395
2024-11-13 16:10:03,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9212745,3186195,3064160,3080877,3165732,3098554,3153280,3111171,3172695,3226509,3747191,3747191
2024-11-13 16:10:03,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6659859,2311263,2348114,2379651,2383293,2385699,2401376,2372135,2315659,2358172,2791521,2791521
2024-11-13 16:10:03,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15372295,3010543,2933734,3007185,2921578,2917692,2923080,2935256,2929083,3040948,4199138,4199138
2024-11-13 16:10:03,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11104832,2475735,2475109,2347020,2382474,2397594,2406557,2457615,2483597,2354257,3288478,3288478
2024-11-13 16:10:03,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9559509,2646867,2608375,2634977,2625068,2587613,2587805,2570617,2592322,2812566,3322571,3322571
2024-11-13 16:10:03,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6926871,1793725,1832399,1874923,1798699,1848659,1865728,1823098,1811405,1836007,2341151,2341151
2024-11-13 16:10:03,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12864912,2085744,2092457,2090735,2109626,2112105,2080314,2276141,2266288,2260766,3223908,3223908
2024-11-13 16:10:03,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9766661,1795086,1777873,1791679,1789622,1805209,1764554,1797859,1801838,1838344,2592871,2592871
2024-11-13 16:10:03,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9449250,2963333,2986346,2998545,3062679,3082202,3061581,2936603,2936185,2969860,3644657,3644657
2024-11-13 16:10:03,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7054417,2126600,2166161,2105605,2121960,2146739,2110570,2155666,2194319,2044895,2622692,2622692
2024-11-13 16:10:03,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12659122,2573935,2017409,2488315,2617636,2563000,2580087,2578216,2594435,2563602,3523575,3523575
2024-11-13 16:10:03,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10264245,2010252,1783178,2082057,2027554,2023215,2071955,2106057,1978468,1993481,2834045,2834045
2024-11-13 16:10:03,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9965778,2501968,2497650,2525210,2484951,3058532,3009428,2452159,2468189,3016814,3398067,3398067
2024-11-13 16:10:03,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6831470,1792936,1796461,2076486,2150173,1877272,2112130,1803774,1821446,2138894,2440103,2440103
2024-11-13 16:10:03,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12115059,2542604,2452435,1981400,2505922,2519612,2465438,1988112,2035396,2544084,3315005,3315005
2024-11-13 16:10:03,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10105317,2036189,1942229,1793710,1772520,1759603,2018152,2002742,2003072,2000844,2743437,2743437
2024-11-13 16:10:04,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9799094,2455352,3002456,3038015,2992753,2447010,2967799,3043404,3043439,3011119,3580043,3580043
2024-11-13 16:10:04,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6899665,2060855,2074640,2078366,1724772,2056896,2056104,2065455,2063175,1759546,2483947,2483947
2024-11-13 16:10:04,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11900159,2545221,2535706,2344583,1959346,2497388,2499505,2483016,2485040,2509962,3375992,3375992
2024-11-13 16:10:04,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9947938,1761556,1774454,1797142,1759318,1783951,1783443,2097618,2105333,1794590,2660533,2660533
2024-11-13 16:10:04,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9313871,2546896,2504917,2534764,2472975,2516699,2498809,2516434,2532013,2570080,3200745,3200745
2024-11-13 16:10:04,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6593561,1726753,1784642,1845490,1797504,1805831,1847362,1830961,1801199,1767046,2280034,2280034
2024-11-13 16:10:04,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11956958,2024334,2021719,2041018,2037093,2026217,2029912,2029591,2043535,2034399,3024476,3024476
2024-11-13 16:10:04,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9906610,1760171,1800923,1791131,1791162,1764862,1773350,1778918,1768717,1764102,2589994,2589994
2024-11-13 16:10:04,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14626541,2650621,2664433,2641727,2652738,2697963,2702924,2666263,2674936,2647316,3862545,3862545
2024-11-13 16:10:04,920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33666046,-1,-1,-1,-1,-1,-1,-1,-1,-1,33666046,33666046
2024-11-13 16:10:04,921,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18781810,-1,-1,-1,-1,-1,-1,-1,-1,-1,18781810,18781810
2024-11-13 16:10:04,931,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12733341,3452551,3455007,3510897,3390923,3386177,3494330,3511952,3505529,3362504,4380320,4380320
2024-11-13 16:10:04,932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37208356,-1,-1,-1,-1,-1,-1,-1,-1,-1,37208356,37208356
2024-11-13 16:10:04,933,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26108293,-1,-1,-1,-1,-1,-1,-1,-1,-1,26108293,26108293
2024-11-13 16:10:04,934,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17255208,-1,-1,-1,-1,-1,-1,-1,-1,-1,17255208,17255208
2024-11-13 16:10:04,944,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13052122,2285216,2213459,2257735,2218249,2249508,2250028,2275630,2282184,2345589,3342971,3342971
2024-11-13 16:10:04,945,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,35355377,-1,-1,-1,-1,-1,-1,-1,-1,-1,35355377,35355377
2024-11-13 16:10:04,946,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27904907,-1,-1,-1,-1,-1,-1,-1,-1,-1,27904907,27904907
2024-11-13 16:10:04,947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18371686,-1,-1,-1,-1,-1,-1,-1,-1,-1,18371686,18371686
2024-11-13 16:10:04,957,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13229242,2549565,2771809,2305007,2759786,2404848,2787339,2514570,2275275,2773489,3637092,3637092
2024-11-13 16:10:04,958,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,39309311,-1,-1,-1,-1,-1,-1,-1,-1,-1,39309311,39309311
2024-11-13 16:10:04,959,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29692790,-1,-1,-1,-1,-1,-1,-1,-1,-1,29692790,29692790
2024-11-13 16:10:04,960,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18779694,-1,-1,-1,-1,-1,-1,-1,-1,-1,18779694,18779694
2024-11-13 16:10:05,970,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12887145,2291574,2306549,2298795,2276925,2320685,2282834,2342314,2262042,2253919,3352277,3352277
2024-11-13 16:10:05,971,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39065553,-1,-1,-1,-1,-1,-1,-1,-1,-1,39065553,39065553
2024-11-13 16:10:05,972,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29545898,-1,-1,-1,-1,-1,-1,-1,-1,-1,29545898,29545898
2024-11-13 16:10:05,973,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18869812,-1,-1,-1,-1,-1,-1,-1,-1,-1,18869812,18869812
2024-11-13 16:10:05,983,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13341241,2884106,2921417,2905540,2844664,2908592,2889639,2937390,2901012,2950172,3948376,3948376
2024-11-13 16:10:05,984,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,40291515,-1,-1,-1,-1,-1,-1,-1,-1,-1,40291515,40291515
2024-11-13 16:10:05,985,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,30144204,-1,-1,-1,-1,-1,-1,-1,-1,-1,30144204,30144204
2024-11-13 16:10:27,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4639244,4643612,4602448,4683943,4722177,4699131,4640758,4677174,4687354,4724603,4672043,4672043
2024-11-13 16:10:27,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4699251,3458854,3368607,3467260,3395485,3467990,3512361,3491015,3493698,3479461,3583397,3583397
2024-11-13 16:10:27,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3669329,3385677,3442058,3519439,3533081,3537976,3484701,3556276,3471460,3553903,3515389,3515389
2024-11-13 16:10:27,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4014334,4066097,4124394,4049161,4053340,4073112,4124573,4039390,4030424,4103403,4067822,4067822
2024-11-13 16:10:27,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3471225,3379491,3425832,3436996,3451924,3478673,3457731,3503400,3439870,3473287,3451842,3451842
2024-11-13 16:10:27,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4034004,3799024,3769875,3750117,3769030,3746318,3787939,3772604,3863551,3818371,3811083,3811083
2024-11-13 16:10:27,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3011256,2899487,2926015,2984179,2942054,2908655,2952886,2929531,2941128,2997868,2949305,2949305
2024-11-13 16:10:27,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4066904,4039993,4092847,4066601,4079050,4064476,4063972,4067858,4102302,4187956,4083195,4083195
2024-11-13 16:10:27,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3430779,3390347,3421616,3384446,3404659,3367164,3444279,3447778,3510706,3501997,3430376,3430376
2024-11-13 16:10:27,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4048301,3865108,3843902,3906095,3899890,3870540,3884192,3954181,3883449,3887236,3904289,3904289
2024-11-13 16:10:27,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3094024,3040471,3019290,3019922,2957949,2970311,3025046,2940561,3014117,3037181,3011886,3011886
2024-11-13 16:10:28,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4729430,4576150,4600076,4616875,4566499,4528761,4552475,4530969,4542812,4563255,4580730,4580730
2024-11-13 16:10:28,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3855600,3808500,3791308,3786664,3812679,3880327,3792675,3797107,3764849,3805335,3809503,3809503
2024-11-13 16:10:28,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4546140,4561158,4564585,4597852,4557703,4587887,4536221,4593821,4625688,4564014,4573506,4573506
2024-11-13 16:10:28,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3939590,3919150,3886597,3886367,3924889,3915444,3935908,3940812,3928434,3946075,3922326,3922326
2024-11-13 16:10:28,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4590005,4355064,4311820,4290127,4365458,4365362,4405311,4373000,4394634,4290805,4374158,4374158
2024-11-13 16:10:28,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3494642,3486010,3528295,3496872,3463286,3455156,3455501,3513863,3435337,3538136,3486709,3486709
2024-11-13 16:10:28,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5249226,5209628,5195844,5346563,5217576,5257484,5279674,5342063,5424037,5348926,5287101,5287101
2024-11-13 16:10:28,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4705192,4672666,4575902,4685467,4610225,4704423,4722113,4644193,4713585,4659031,4669279,4669279
2024-11-13 16:10:28,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5409141,5241229,5267190,5207470,5194199,5129935,5143930,5256989,5177696,5298221,5232599,5232599
2024-11-13 16:10:28,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4335586,4438530,4390515,4403705,4275203,4396249,4349879,4411768,4365167,4403574,4377017,4377017
2024-11-13 16:10:28,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4233176,4147147,4011154,4194209,4175317,4281576,4182670,4241723,4027390,4300722,4179508,4179508
2024-11-13 16:10:28,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3482226,3444909,3285388,3481610,3515413,3373128,3534745,3289443,3313235,3392179,3411226,3411226
2024-11-13 16:10:28,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3765173,3572793,3627414,3645082,3630946,3643869,3580873,3651080,3587536,3625919,3633068,3633068
2024-11-13 16:10:28,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2705317,2612296,2622735,2622296,2661943,2669559,2649711,2637012,2602586,2655334,2643878,2643878
2024-11-13 16:10:28,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4222644,4733353,4371836,4183084,4423987,4333498,4087609,4475180,4793780,4039047,4366401,4366401
2024-11-13 16:10:28,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3606290,3604421,3443978,3937393,3774584,3719097,3491537,3879007,3833471,3922392,3721216,3721216
2024-11-13 16:10:29,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3952827,3801682,3980774,3980988,3916715,4109009,3802626,3859862,3946596,3754740,3910581,3910581
2024-11-13 16:10:29,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2852504,2781932,2795362,2911627,2915219,2711799,2719978,2774886,2999927,2994161,2845738,2845738
2024-11-13 16:10:29,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4423463,4406365,4373641,4018694,4702144,4286608,4566913,4765402,4717205,4254831,4451525,4451525
2024-11-13 16:10:29,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3386912,3496861,3451629,3637172,3561595,3348463,3439515,3976321,3824819,3562011,3568529,3568529
