Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:47:06,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2745426,778391,0,3524343,5831
2024-11-13 15:47:06,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2750330,843629,0,3594502,6211
2024-11-13 15:47:06,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5695580,793093,88,6489368,20619
2024-11-13 15:47:06,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5594882,741614,0,6337088,5479
2024-11-13 15:47:06,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5624437,710246,0,6335204,5339
2024-11-13 15:47:06,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5600600,763830,0,6364957,5183
2024-11-13 15:47:06,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5592453,734867,0,6328169,5277
2024-11-13 15:47:06,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5561147,771536,0,6333309,7248
2024-11-13 15:47:06,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5614746,711272,0,6326636,5131
2024-11-13 15:47:06,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5609000,747278,0,6357116,7010
2024-11-13 15:47:06,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5632241,702802,0,6335509,5357
2024-11-13 15:47:06,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5578570,754782,0,6333919,5082
2024-11-13 15:47:06,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3995162,721318,74,4717474,5714
2024-11-13 15:47:06,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3966808,691039,0,4658481,5237
2024-11-13 15:47:06,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3979428,722562,0,4702798,7006
2024-11-13 15:47:06,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3981834,755481,0,4737876,7040
2024-11-13 15:47:06,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3983136,674376,0,4658108,5320
2024-11-13 15:47:06,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3998182,764201,0,4762959,5074
2024-11-13 15:47:06,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3996806,740883,0,4738210,5432
2024-11-13 15:47:06,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3996254,731270,0,4728216,7418
2024-11-13 15:47:06,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3977056,700386,0,4678024,7397
2024-11-13 15:47:06,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3990575,714537,0,4705721,5060
2024-11-13 15:47:06,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3718280,710484,83,4429440,5798
2024-11-13 15:47:06,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3488670,739594,0,4229043,5112
2024-11-13 15:47:06,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3524495,737069,0,4262195,7066
2024-11-13 15:47:06,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3543359,732610,0,4276556,5247
2024-11-13 15:47:06,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3517793,752034,0,4270361,5343
2024-11-13 15:47:06,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3557309,722437,0,4280320,5307
2024-11-13 15:47:06,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3535856,746128,0,4282494,5020
2024-11-13 15:47:06,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3553285,698004,0,4251816,5425
2024-11-13 15:47:06,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3531965,726540,0,4259046,5216
2024-11-13 15:47:06,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3520867,719571,0,4241027,5469
2024-11-13 15:47:06,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2531643,685778,83,3218200,5699
2024-11-13 15:47:06,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2483249,730150,0,3213909,5451
2024-11-13 15:47:06,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469489,701726,0,3171792,5115
2024-11-13 15:47:06,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2480433,705221,0,3186246,7257
2024-11-13 15:47:06,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2457451,686743,0,3144856,7439
2024-11-13 15:47:06,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2481028,707343,0,3189216,5428
2024-11-13 15:47:06,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2471314,701914,0,3173822,5404
2024-11-13 15:47:06,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2458014,694565,0,3153233,6960
2024-11-13 15:47:06,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2467119,697238,0,3165043,7249
2024-11-13 15:47:06,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2468447,695094,0,3164114,7254
2024-11-13 15:47:06,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5235157,723607,93,5959505,7572
2024-11-13 15:47:06,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5211930,701638,0,5914107,5169
2024-11-13 15:47:06,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5205210,752791,0,5958594,5220
2024-11-13 15:47:06,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5198345,719407,0,5918607,5242
2024-11-13 15:47:06,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5189823,732786,0,5923235,5145
2024-11-13 15:47:06,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5187051,713742,0,5901284,6743
2024-11-13 15:47:06,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5184480,702687,0,5887814,5196
2024-11-13 15:47:06,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5178160,746097,0,5924858,5035
2024-11-13 15:47:07,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5178508,686210,0,5865324,5110
2024-11-13 15:47:07,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5174872,688186,0,5863720,5085
2024-11-13 15:47:07,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3759611,722671,85,4483182,7161
2024-11-13 15:47:07,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3746741,691879,0,4439200,4873
2024-11-13 15:47:07,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3749484,713010,0,4463060,5008
2024-11-13 15:47:07,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3749338,692166,0,4442340,5101
2024-11-13 15:47:07,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3761135,735205,0,4496873,5153
2024-11-13 15:47:07,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3769712,736628,0,4506776,4936
2024-11-13 15:47:07,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3744547,715898,0,4460991,4974
2024-11-13 15:47:07,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3737698,724778,0,4463032,5161
2024-11-13 15:47:07,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3726499,755763,0,4482826,5208
2024-11-13 15:47:07,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3726690,822234,0,4549436,5058
2024-11-13 15:47:07,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3374665,753943,69,4129245,6355
2024-11-13 15:47:07,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3402299,773631,0,4176450,5360
2024-11-13 15:47:07,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3339591,813184,0,4153311,7105
2024-11-13 15:47:07,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3348868,822368,0,4171832,5200
2024-11-13 15:47:07,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3321407,863577,0,4185585,5157
2024-11-13 15:47:07,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3337302,904264,0,4242106,5113
2024-11-13 15:47:07,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3326475,955252,0,4282244,5111
2024-11-13 15:47:07,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3347043,983338,0,4330861,5368
2024-11-13 15:47:07,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3337140,988066,0,4325789,5285
2024-11-13 15:47:07,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3296834,991944,0,4289425,6823
2024-11-13 15:47:07,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2456579,733630,98,3191012,7691
2024-11-13 15:47:07,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2380939,728748,0,3110322,7280
2024-11-13 15:47:07,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2396193,753028,0,3149838,6903
2024-11-13 15:47:07,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2382612,802940,0,3186355,6921
2024-11-13 15:47:07,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2390942,838666,0,3230182,7194
2024-11-13 15:47:07,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2349374,821886,0,3171871,4893
2024-11-13 15:47:07,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2429712,867765,0,3297967,5287
2024-11-13 15:47:07,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2414481,867017,0,3282037,5092
2024-11-13 15:47:07,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2371155,855209,0,3226945,5092
2024-11-13 15:47:07,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2366185,893212,0,3259952,6867
2024-11-13 15:47:07,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4254654,733487,88,4988864,71520
2024-11-13 15:47:07,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3981946,721741,0,4704292,10871
2024-11-13 15:47:07,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3964626,714049,0,4679297,10766
2024-11-13 15:47:07,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4009295,742138,0,4752002,7609
2024-11-13 15:47:07,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4028418,731253,0,4760592,7601
2024-11-13 15:47:07,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4005111,759841,0,4765519,10439
2024-11-13 15:47:07,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4023411,777631,0,4801936,7605
2024-11-13 15:47:07,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3985942,779704,0,4766299,10640
2024-11-13 15:47:07,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4023144,842796,0,4866548,7520
2024-11-13 15:47:07,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3963126,791180,0,4754878,7653
2024-11-13 15:47:07,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3033617,717847,81,3752455,8032
2024-11-13 15:47:07,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2935008,733359,0,3669080,7592
2024-11-13 15:47:07,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2966837,711142,0,3678872,7385
2024-11-13 15:47:07,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2928313,897258,0,3826117,7524
2024-11-13 15:47:07,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2942890,819410,0,3762821,7626
2024-11-13 15:47:07,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2944237,990832,0,3935705,7636
2024-11-13 15:47:07,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2888447,975044,0,3864030,10621
2024-11-13 15:47:07,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2907607,946812,0,3855277,7539
2024-11-13 15:47:07,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2996070,1002664,0,3999293,10634
2024-11-13 15:47:07,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2932673,953243,0,3886430,7634
2024-11-13 15:47:07,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5168585,727727,103,5897051,8183
2024-11-13 15:47:07,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5161931,759232,0,5921761,5155
2024-11-13 15:47:07,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5135613,748262,0,5884676,5255
2024-11-13 15:47:07,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5108706,762970,0,5872347,5171
2024-11-13 15:47:07,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5137914,811399,0,5949890,5216
2024-11-13 15:47:07,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5079264,814429,0,5894243,5237
2024-11-13 15:47:07,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5089442,834082,0,5924037,5230
2024-11-13 15:47:07,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5091097,819926,0,5911586,5291
2024-11-13 15:47:07,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5039666,885882,0,5926391,5292
2024-11-13 15:47:07,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5085918,892145,0,5978945,7299
2024-11-13 15:47:07,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3888961,690732,91,4580418,5545
2024-11-13 15:47:07,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3907821,750577,0,4658985,5283
2024-11-13 15:47:07,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3940013,793595,0,4734034,5083
2024-11-13 15:47:07,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3911252,783498,0,4695252,5049
2024-11-13 15:47:07,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3873734,737141,0,4611492,5132
2024-11-13 15:47:07,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3871411,891459,0,4763408,5179
2024-11-13 15:47:07,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3884496,886254,0,4771277,5264
2024-11-13 15:47:07,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3904808,910895,0,4816246,5127
2024-11-13 15:47:07,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3897693,903412,0,4801653,5008
2024-11-13 15:47:07,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3835511,830229,0,4666513,5279
2024-11-13 15:47:07,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3796893,723238,113,4521163,7969
2024-11-13 15:47:07,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3706801,722223,0,4429659,7437
2024-11-13 15:47:07,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3700930,759321,0,4460801,5177
2024-11-13 15:47:07,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3788119,745184,0,4534174,5104
2024-11-13 15:47:07,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3664068,744142,0,4408817,9774
2024-11-13 15:47:07,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3677581,768934,0,4447303,6836
2024-11-13 15:47:07,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3693878,784996,0,4479413,7335
2024-11-13 15:47:07,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3720313,747111,0,4468104,8852
2024-11-13 15:47:07,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3631530,754948,0,4387062,8636
2024-11-13 15:47:07,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3649636,736540,0,4386922,7437
2024-11-13 15:47:07,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2893637,731552,82,3626440,7597
2024-11-13 15:47:07,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3062907,787483,0,3852349,12245
2024-11-13 15:47:07,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3167551,721895,0,3890321,13694
2024-11-13 15:47:07,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2784790,702367,0,3487658,10178
2024-11-13 15:47:07,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2759034,728396,0,3487941,6064
2024-11-13 15:47:07,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2722986,723482,0,3447107,6023
2024-11-13 15:47:07,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2757326,728745,0,3486917,9352
2024-11-13 15:47:07,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2743408,733879,0,3478039,9896
2024-11-13 15:47:07,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2773144,773799,0,3547450,8114
2024-11-13 15:47:07,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2757690,713453,0,3471639,6366
2024-11-13 15:47:07,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5653152,765259,127,6419182,55057
2024-11-13 15:47:07,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5810218,690219,0,6501765,20849
2024-11-13 15:47:07,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5665784,725282,0,6392168,18175
2024-11-13 15:47:07,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5714573,734518,0,6450124,16073
2024-11-13 15:47:07,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5815676,739234,0,6556153,28669
2024-11-13 15:47:07,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5687858,789337,0,6478508,18826
2024-11-13 15:47:07,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5684228,765582,0,6450878,18862
2024-11-13 15:47:07,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5645884,789003,0,6435617,18085
2024-11-13 15:47:07,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5608601,848102,0,6457718,14863
2024-11-13 15:47:07,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5609383,866320,0,6477422,14168
2024-11-13 15:47:07,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4639416,726550,87,5367094,29592
2024-11-13 15:47:07,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4520612,718418,0,5240117,15112
2024-11-13 15:47:07,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4510225,795164,0,5305976,15014
2024-11-13 15:47:07,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4561946,823329,0,5385754,9927
2024-11-13 15:47:07,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4493661,783201,0,5277516,14849
2024-11-13 15:47:07,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4582741,800952,0,5384248,9564
2024-11-13 15:47:07,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4498614,796854,0,5296121,9655
2024-11-13 15:47:07,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4613893,894884,0,5509285,9502
2024-11-13 15:47:07,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4543474,886800,0,5431457,10843
2024-11-13 15:47:07,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4649147,897803,0,5547997,31786
2024-11-13 15:47:07,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4634382,751867,58,5387047,18285
2024-11-13 15:47:07,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4461208,767412,0,5229470,14520
2024-11-13 15:47:07,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4404887,797832,0,5203548,14725
2024-11-13 15:47:07,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4452404,849424,0,5302403,16183
2024-11-13 15:47:07,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4460739,882269,0,5343597,10935
2024-11-13 15:47:07,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4453779,904323,0,5358724,11157
2024-11-13 15:47:07,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4456124,848149,0,5304891,15021
2024-11-13 15:47:07,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4422308,868362,0,5291345,13230
2024-11-13 15:47:07,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4408722,861135,0,5270457,16786
2024-11-13 15:47:07,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4444026,936376,0,5380984,11808
2024-11-13 15:47:07,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3689555,716786,75,4407168,26867
2024-11-13 15:47:07,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3580541,735266,0,4316955,14733
2024-11-13 15:47:07,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3603117,732811,0,4336858,20705
2024-11-13 15:47:07,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3640462,717655,0,4358740,19582
2024-11-13 15:47:07,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3662455,772194,0,4435145,11220
2024-11-13 15:47:07,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3658500,826055,0,4485123,11092
2024-11-13 15:47:07,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3657544,837464,0,4495535,10061
2024-11-13 15:47:07,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3700876,843371,0,4544989,10329
2024-11-13 15:47:07,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3637228,819014,0,4456913,15514
2024-11-13 15:47:07,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3563870,823103,0,4387492,12337
2024-11-13 15:47:07,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4777853,699633,84,5478132,31714
2024-11-13 15:47:07,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4683461,763052,0,5447018,7274
2024-11-13 15:47:07,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4675311,740175,0,5415966,6427
2024-11-13 15:47:07,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4670164,782818,0,5453594,6552
2024-11-13 15:47:07,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4662041,792172,0,5454854,8263
2024-11-13 15:47:07,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4684369,778572,0,5463472,9102
2024-11-13 15:47:07,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4654694,761198,0,5416381,7400
2024-11-13 15:47:07,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4620032,777448,0,5397944,6172
2024-11-13 15:47:07,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4707940,760120,0,5468663,5972
