Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:03:54,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,16728227,-1,-1,-1,-1,-1,-1,-1,-1,-1,16728227,16728227
2024-11-13 16:03:54,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13299620,-1,-1,-1,-1,-1,-1,-1,-1,-1,13299620,13299620
2024-11-13 16:03:54,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,13799052,-1,-1,-1,-1,-1,-1,-1,-1,-1,13799052,13799052
2024-11-13 16:03:54,384,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11558916,-1,-1,-1,-1,-1,-1,-1,-1,-1,11558916,11558916
2024-11-13 16:03:54,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,17641457,-1,-1,-1,-1,-1,-1,-1,-1,-1,17641457,17641457
2024-11-13 16:03:54,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12636408,-1,-1,-1,-1,-1,-1,-1,-1,-1,12636408,12636408
2024-11-13 16:03:54,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12768619,-1,-1,-1,-1,-1,-1,-1,-1,-1,12768619,12768619
2024-11-13 16:03:54,388,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10961506,-1,-1,-1,-1,-1,-1,-1,-1,-1,10961506,10961506
2024-11-13 16:03:54,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16581281,-1,-1,-1,-1,-1,-1,-1,-1,-1,16581281,16581281
2024-11-13 16:03:54,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,13037061,-1,-1,-1,-1,-1,-1,-1,-1,-1,13037061,13037061
2024-11-13 16:03:54,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12555020,-1,-1,-1,-1,-1,-1,-1,-1,-1,12555020,12555020
2024-11-13 16:03:54,392,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11672649,-1,-1,-1,-1,-1,-1,-1,-1,-1,11672649,11672649
2024-11-13 16:03:54,402,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9906549,4544063,4425870,4444739,4557908,4560051,4574967,4672987,4619229,4425371,5073172,5073172
2024-11-13 16:03:54,403,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12775301,-1,-1,-1,-1,-1,-1,-1,-1,-1,12775301,12775301
2024-11-13 16:03:54,413,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9980974,2535681,2561352,2482735,2509527,2579776,2497134,2496436,2521078,2545579,3271026,3271026
2024-11-13 16:03:54,414,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12427356,-1,-1,-1,-1,-1,-1,-1,-1,-1,12427356,12427356
2024-11-13 16:03:54,415,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10453716,-1,-1,-1,-1,-1,-1,-1,-1,-1,10453716,10453716
2024-11-13 16:03:54,425,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8015415,3236558,3225009,3167229,3231679,3270707,3236394,3111896,3095108,3136992,3672698,3672698
2024-11-13 16:03:54,426,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14424561,-1,-1,-1,-1,-1,-1,-1,-1,-1,14424561,14424561
2024-11-13 16:03:54,427,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11067066,-1,-1,-1,-1,-1,-1,-1,-1,-1,11067066,11067066
2024-11-13 16:03:55,437,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9826070,3320957,3343505,3411730,3426029,3345581,3420673,3540395,3594578,3595068,4082458,4082458
2024-11-13 16:03:55,447,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7424850,2599152,2700307,2680616,2620398,2620640,2600219,2648609,2691157,2613089,3119903,3119903
2024-11-13 16:03:55,448,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,16569970,-1,-1,-1,-1,-1,-1,-1,-1,-1,16569970,16569970
2024-11-13 16:03:55,449,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,12115445,-1,-1,-1,-1,-1,-1,-1,-1,-1,12115445,12115445
2024-11-13 16:03:55,450,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10390847,-1,-1,-1,-1,-1,-1,-1,-1,-1,10390847,10390847
2024-11-13 16:03:55,460,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7189636,2114246,2134183,2034164,2220621,2233320,2095955,2106434,2100265,2094577,2632339,2632339
2024-11-13 16:03:55,461,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13998006,-1,-1,-1,-1,-1,-1,-1,-1,-1,13998006,13998006
2024-11-13 16:03:55,462,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10792387,-1,-1,-1,-1,-1,-1,-1,-1,-1,10792387,10792387
2024-11-13 16:03:55,463,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10346888,-1,-1,-1,-1,-1,-1,-1,-1,-1,10346888,10346888
2024-11-13 16:03:55,473,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7522691,2350610,2119963,2331693,2326541,2312482,2337919,2336163,2378423,2380945,2839742,2839742
2024-11-13 16:03:55,474,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,14560379,-1,-1,-1,-1,-1,-1,-1,-1,-1,14560379,14560379
2024-11-13 16:03:55,475,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,11011812,-1,-1,-1,-1,-1,-1,-1,-1,-1,11011812,11011812
2024-11-13 16:03:55,476,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10542424,-1,-1,-1,-1,-1,-1,-1,-1,-1,10542424,10542424
2024-11-13 16:03:55,486,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7419559,2296008,2299338,2374563,2280852,2341415,2296951,2143461,2376619,2335926,2816468,2816468
2024-11-13 16:03:55,487,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13627092,-1,-1,-1,-1,-1,-1,-1,-1,-1,13627092,13627092
2024-11-13 16:03:55,488,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10616681,-1,-1,-1,-1,-1,-1,-1,-1,-1,10616681,10616681
2024-11-13 16:03:55,489,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10555081,-1,-1,-1,-1,-1,-1,-1,-1,-1,10555081,10555081
2024-11-13 16:03:55,499,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7211679,2110019,2254500,2277965,2117542,2280478,2108100,2116951,2122435,2467226,2706689,2706689
2024-11-13 16:03:55,500,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13667736,-1,-1,-1,-1,-1,-1,-1,-1,-1,13667736,13667736
2024-11-13 16:03:55,501,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,11244767,-1,-1,-1,-1,-1,-1,-1,-1,-1,11244767,11244767
2024-11-13 16:03:55,502,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10590338,-1,-1,-1,-1,-1,-1,-1,-1,-1,10590338,10590338
2024-11-13 16:03:55,512,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7631941,2095571,2102009,2098674,2099461,2124702,2099582,2111126,2123295,2158769,2664512,2664512
2024-11-13 16:03:55,513,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12610177,-1,-1,-1,-1,-1,-1,-1,-1,-1,12610177,12610177
2024-11-13 16:03:55,514,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9412440,-1,-1,-1,-1,-1,-1,-1,-1,-1,9412440,9412440
2024-11-13 16:03:55,515,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15734147,-1,-1,-1,-1,-1,-1,-1,-1,-1,15734147,15734147
2024-11-13 16:03:55,516,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,34435293,-1,-1,-1,-1,-1,-1,-1,-1,-1,34435293,34435293
2024-11-13 16:03:55,517,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19250193,-1,-1,-1,-1,-1,-1,-1,-1,-1,19250193,19250193
2024-11-13 16:03:55,518,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13108866,-1,-1,-1,-1,-1,-1,-1,-1,-1,13108866,13108866
2024-11-13 16:03:55,519,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37423616,-1,-1,-1,-1,-1,-1,-1,-1,-1,37423616,37423616
2024-11-13 16:03:55,520,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26518992,-1,-1,-1,-1,-1,-1,-1,-1,-1,26518992,26518992
2024-11-13 16:03:55,521,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18200681,-1,-1,-1,-1,-1,-1,-1,-1,-1,18200681,18200681
2024-11-13 16:03:55,522,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12683475,-1,-1,-1,-1,-1,-1,-1,-1,-1,12683475,12683475
2024-11-13 16:03:55,523,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,36236552,-1,-1,-1,-1,-1,-1,-1,-1,-1,36236552,36236552
2024-11-13 16:03:55,524,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27770843,-1,-1,-1,-1,-1,-1,-1,-1,-1,27770843,27770843
2024-11-13 16:03:55,525,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19091121,-1,-1,-1,-1,-1,-1,-1,-1,-1,19091121,19091121
2024-11-13 16:03:55,526,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13374723,-1,-1,-1,-1,-1,-1,-1,-1,-1,13374723,13374723
2024-11-13 16:03:56,527,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,38124077,-1,-1,-1,-1,-1,-1,-1,-1,-1,38124077,38124077
2024-11-13 16:03:56,528,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29129269,-1,-1,-1,-1,-1,-1,-1,-1,-1,29129269,29129269
2024-11-13 16:03:56,529,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,19359434,-1,-1,-1,-1,-1,-1,-1,-1,-1,19359434,19359434
2024-11-13 16:03:56,530,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13565847,-1,-1,-1,-1,-1,-1,-1,-1,-1,13565847,13565847
2024-11-13 16:03:56,531,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,38758804,-1,-1,-1,-1,-1,-1,-1,-1,-1,38758804,38758804
2024-11-13 16:03:56,532,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30316358,-1,-1,-1,-1,-1,-1,-1,-1,-1,30316358,30316358
2024-11-13 16:03:56,533,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19530066,-1,-1,-1,-1,-1,-1,-1,-1,-1,19530066,19530066
2024-11-13 16:03:56,534,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13785996,-1,-1,-1,-1,-1,-1,-1,-1,-1,13785996,13785996
2024-11-13 16:03:56,535,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,39637601,-1,-1,-1,-1,-1,-1,-1,-1,-1,39637601,39637601
2024-11-13 16:03:56,536,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,30516169,-1,-1,-1,-1,-1,-1,-1,-1,-1,30516169,30516169
2024-11-13 16:04:22,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4713567,-1,-1,-1,-1,-1,-1,-1,-1,-1,4713567,4713567
2024-11-13 16:04:22,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4922317,3543577,3502981,3494486,3548550,3555391,3549381,3546788,3467298,3528561,3665932,3665932
2024-11-13 16:04:22,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3608090,3491546,3590633,3813067,3880695,3585037,3618387,3605308,3595446,3536394,3632460,3632460
2024-11-13 16:04:22,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4041621,4116055,4131221,4111448,4102276,4187605,4190543,4151315,4115144,4149915,4129713,4129713
2024-11-13 16:04:22,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3406989,3398873,3406719,3457491,3442155,3459349,3443648,3506108,3496106,3498890,3451632,3451632
2024-11-13 16:04:22,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4894699,3767406,3742716,3782331,3738547,3753317,3785000,3750980,3786465,3819362,3882082,3882082
2024-11-13 16:04:22,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3070182,3030597,3037746,3087669,3068868,3069875,3179152,3031579,2977514,3168227,3072140,3072140
2024-11-13 16:04:22,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4194384,4079220,4023741,4030210,4088343,4136275,4088642,4011737,4082107,4141583,4087624,4087624
2024-11-13 16:04:22,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3370983,3374042,3406782,3418733,3421905,3475590,3415534,3440217,3471816,3439892,3423549,3423549
2024-11-13 16:04:22,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4150069,3858563,3962400,4050373,3983705,3831520,3890103,3950984,3844090,3910415,3943222,3943222
2024-11-13 16:04:22,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3159793,3029506,3013721,3018017,3060318,2976442,2991330,3104288,3075002,3248312,3067672,3067672
2024-11-13 16:04:22,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4770299,4689565,4732918,4746699,4787714,4870765,4931796,4715585,4709037,4761014,4771539,4771539
2024-11-13 16:04:22,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4050239,3991481,4057133,4010020,3958317,4044613,3980819,3945751,3923098,3926374,3988784,3988784
2024-11-13 16:04:22,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4483068,4506769,4515429,4538874,4542202,4601750,4566939,4592179,4571297,4583754,4550226,4550226
2024-11-13 16:04:23,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3840015,3836439,3922023,3905010,3920933,3897093,3864212,3896515,3943771,3905613,3893161,3893161
2024-11-13 16:04:23,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4636113,4263032,4284609,4360897,4284056,4276392,4322490,4366993,4293834,4333365,4342177,4342177
2024-11-13 16:04:23,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3606533,3542594,3489372,3556744,3609025,3602463,3473405,3499962,3530869,3601993,3551295,3551295
2024-11-13 16:04:23,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5288512,5217756,5305208,5313424,5278337,5321854,5354961,5372868,5346728,5299244,5309888,5309888
2024-11-13 16:04:23,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4622686,4713744,4689309,4640229,4674424,4700187,4702268,4761616,4626006,4641649,4677211,4677211
2024-11-13 16:04:23,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5449408,5159629,5189007,5229541,5225889,5177975,5195467,5318515,5257635,5285818,5248888,5248888
2024-11-13 16:04:23,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4441057,4351531,4321229,4355166,4363137,4312820,4377653,4356817,4370939,4599782,4385013,4385013
2024-11-13 16:04:23,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3986985,3982616,4024446,4018321,4048852,4084668,4091754,4057060,4044921,4084333,4042395,4042395
2024-11-13 16:04:23,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3526358,3573739,3541444,3511789,3337188,3575038,3572029,3427535,3534733,3570872,3517071,3517071
2024-11-13 16:04:23,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4083556,3748906,3752970,3806802,3743378,3777366,3725775,3763452,3733267,3738339,3787380,3787380
2024-11-13 16:04:23,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2742355,2681590,2791567,2745116,2729341,2749105,2708394,2733964,2710290,2718851,2731057,2731057
2024-11-13 16:04:23,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4239475,4141301,3982168,3987440,3988088,4015116,4039233,4040802,4056692,4051829,4054213,4054213
2024-11-13 16:04:23,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3402693,3379219,3610900,3395449,3591949,3907142,3885139,3812259,3549253,3383862,3591785,3591785
2024-11-13 16:04:23,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3932089,3636163,3645726,3633164,3637798,3655134,3654925,3658331,3985302,3945192,3738382,3738382
2024-11-13 16:04:23,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2977302,2932139,2955252,2987025,2751920,2981321,2880076,2707370,2829619,2672305,2867432,2867432
2024-11-13 16:04:23,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4240050,4098121,4153685,4126814,4146677,4430734,4273488,4325370,4413119,4171710,4237976,4237976
2024-11-13 16:04:24,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3460410,3417304,3366248,3828730,3548918,3899125,3723851,3377661,3781190,3464630,3586806,3586806
2024-11-13 16:04:24,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5250457,3682402,3684938,4073954,3627200,3665749,3645617,3636128,3653540,3666006,3858598,3858598
2024-11-13 16:04:24,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2847385,2695715,2677628,2728180,2766652,2904250,2944667,3044277,2861209,2857752,2832770,2832770
2024-11-13 16:04:24,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4060605,4052405,4063807,4102659,4042984,4087334,4087428,4133713,4146093,4073223,4085024,4085024
2024-11-13 16:04:24,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3313686,3405595,3498821,3397753,3395931,3372072,3389932,3321768,3350769,3393603,3383992,3383992
2024-11-13 16:04:24,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4980143,3804417,3716635,3799573,3686254,3823057,3835648,3825702,3850197,3829350,3915097,3915097
