Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:04:15,17,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2983593,837341,0,3821531,6399
2024-11-13 16:04:15,18,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2925038,785116,0,3710897,6711
2024-11-13 16:04:15,19,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2957328,781182,0,3739095,6570
2024-11-13 16:04:15,20,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5356344,731826,78,6089302,7698
2024-11-13 16:04:15,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2774065,749879,0,3524670,6382
2024-11-13 16:04:15,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3633302,705760,0,4339650,6109
2024-11-13 16:04:15,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2730170,764073,0,3494926,6180
2024-11-13 16:04:15,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2799466,766797,0,3566899,6182
2024-11-13 16:04:15,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2776883,743579,0,3521084,6046
2024-11-13 16:04:15,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2758608,735075,0,3494292,6231
2024-11-13 16:04:15,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2752120,744465,0,3497265,5999
2024-11-13 16:04:15,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2750372,755343,0,3506303,6160
2024-11-13 16:04:15,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2726516,805340,0,3532458,6317
2024-11-13 16:04:15,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5621126,705828,79,6327687,10429
2024-11-13 16:04:15,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5592332,724820,0,6317917,5363
2024-11-13 16:04:15,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5596577,687371,0,6284695,7463
2024-11-13 16:04:15,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5520621,723919,0,6245233,5531
2024-11-13 16:04:15,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5621129,782245,0,6403987,5649
2024-11-13 16:04:15,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5595222,759866,0,6355782,5404
2024-11-13 16:04:15,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5594356,775742,0,6370776,5383
2024-11-13 16:04:15,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5560212,770166,0,6330977,5478
2024-11-13 16:04:15,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5598581,760408,0,6359633,7552
2024-11-13 16:04:15,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5602762,749126,0,6352536,5527
2024-11-13 16:04:15,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3989024,732715,66,4722501,6069
2024-11-13 16:04:15,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3986537,749440,0,4736651,5585
2024-11-13 16:04:15,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3978956,731518,0,4711105,5540
2024-11-13 16:04:15,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3977947,677544,0,4656296,5444
2024-11-13 16:04:15,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3986782,725125,0,4712516,5441
2024-11-13 16:04:15,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3961450,729581,0,4692007,5372
2024-11-13 16:04:15,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3979733,721497,0,4701829,5357
2024-11-13 16:04:15,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3992891,713994,0,4707528,5249
2024-11-13 16:04:15,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3977386,768187,0,4746268,5517
2024-11-13 16:04:15,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3998914,740517,0,4740084,5285
2024-11-13 16:04:15,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3692805,734166,74,4427751,5675
2024-11-13 16:04:15,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3537962,724060,0,4262709,5422
2024-11-13 16:04:15,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3539940,761558,0,4302185,5311
2024-11-13 16:04:15,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3537395,722647,0,4260586,5245
2024-11-13 16:04:15,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3539141,715052,0,4254809,5331
2024-11-13 16:04:15,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3507691,729612,0,4238220,5512
2024-11-13 16:04:15,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3543996,702567,0,4247334,5617
2024-11-13 16:04:15,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3514573,749128,0,4264346,7431
2024-11-13 16:04:15,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3530734,702174,0,4233602,5284
2024-11-13 16:04:15,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3561313,736856,0,4298779,5397
2024-11-13 16:04:15,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2573313,733058,74,3307197,5503
2024-11-13 16:04:15,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2517501,762786,0,3280963,5365
2024-11-13 16:04:15,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2491313,757091,0,3249064,5500
2024-11-13 16:04:15,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2487777,709114,0,3197985,5292
2024-11-13 16:04:15,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2487286,728848,0,3216794,5300
2024-11-13 16:04:15,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2488711,718732,0,3208181,5514
2024-11-13 16:04:15,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2467055,730618,0,3198391,5543
2024-11-13 16:04:15,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2478954,712391,0,3192134,7208
2024-11-13 16:04:15,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2475137,736231,0,3212331,5409
2024-11-13 16:04:15,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469211,720700,0,3190655,7545
2024-11-13 16:04:15,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5239153,706454,69,5946693,5392
2024-11-13 16:04:15,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5246638,729978,0,5977288,7491
2024-11-13 16:04:15,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5226261,733406,0,5960292,5317
2024-11-13 16:04:15,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5212407,713284,0,5926611,5320
2024-11-13 16:04:15,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5205333,709118,0,5915400,7366
2024-11-13 16:04:15,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5197624,717058,0,5915674,5083
2024-11-13 16:04:15,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5202465,753730,0,5957044,5227
2024-11-13 16:04:15,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5245218,747999,0,5993910,6340
2024-11-13 16:04:15,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5233510,746717,0,5980794,5373
2024-11-13 16:04:15,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5205466,751404,0,5957557,5297
2024-11-13 16:04:15,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3780441,716389,67,4497675,5492
2024-11-13 16:04:15,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3768351,717083,0,4486167,5117
2024-11-13 16:04:16,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3775818,766107,0,4542574,5810
2024-11-13 16:04:16,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3717743,722990,0,4441503,5312
2024-11-13 16:04:16,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3753599,737730,0,4491987,5359
2024-11-13 16:04:16,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3725783,696308,0,4422880,5229
2024-11-13 16:04:16,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3750422,746704,0,4497777,5381
2024-11-13 16:04:16,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3724351,722573,0,4447939,5366
2024-11-13 16:04:16,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3748813,758843,0,4508290,6879
2024-11-13 16:04:16,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3715029,830655,0,4546380,5294
2024-11-13 16:04:16,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3405242,717671,70,4123848,5398
2024-11-13 16:04:16,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3407423,760442,0,4168579,5331
2024-11-13 16:04:16,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3343055,781931,0,4125914,5292
2024-11-13 16:04:16,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3355552,856980,0,4213195,5211
2024-11-13 16:04:16,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3361991,829487,0,4192212,5121
2024-11-13 16:04:16,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3357702,874591,0,4233001,5363
2024-11-13 16:04:16,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3385932,999640,0,4386174,5257
2024-11-13 16:04:16,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3391321,1032954,0,4424828,5352
2024-11-13 16:04:16,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3375136,1074018,0,4449684,5176
2024-11-13 16:04:16,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3368530,1032943,0,4402080,5283
2024-11-13 16:04:16,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2431490,723929,103,3156289,7687
2024-11-13 16:04:16,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2413652,723653,0,3137993,5494
2024-11-13 16:04:16,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2448988,778032,0,3227575,4977
2024-11-13 16:04:16,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2419755,842029,0,3262414,5163
2024-11-13 16:04:16,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2375519,804027,0,3180286,6987
2024-11-13 16:04:16,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2410673,870891,0,3282154,5288
2024-11-13 16:04:16,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2431123,873892,0,3305607,4966
2024-11-13 16:04:16,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2423838,896200,0,3320624,4982
2024-11-13 16:04:16,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2384631,918245,0,3303569,7059
2024-11-13 16:04:16,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2428017,892035,0,3320679,5670
2024-11-13 16:04:16,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4241269,782563,78,5024542,24780
2024-11-13 16:04:16,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3976132,733157,0,4710300,7893
2024-11-13 16:04:16,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4011344,758271,0,4770250,7694
2024-11-13 16:04:16,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3981844,717765,0,4700518,7415
2024-11-13 16:04:16,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4033796,737980,0,4772520,10309
2024-11-13 16:04:16,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4007431,766521,0,4774521,7646
2024-11-13 16:04:16,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4017453,792036,0,4810421,7755
2024-11-13 16:04:16,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4041658,873272,0,4915538,10497
2024-11-13 16:04:16,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3979568,873095,0,4853230,7797
2024-11-13 16:04:16,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3962227,829644,0,4792704,7652
2024-11-13 16:04:16,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3034682,737932,61,3773512,8229
2024-11-13 16:04:16,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2986428,757128,0,3744252,11164
2024-11-13 16:04:16,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2964702,738563,0,3704100,8035
2024-11-13 16:04:16,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2983865,830601,0,3815118,11238
2024-11-13 16:04:16,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2948263,870282,0,3819249,8128
2024-11-13 16:04:16,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3020358,1002401,0,4023341,11228
2024-11-13 16:04:16,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2972213,988941,0,3961741,8189
2024-11-13 16:04:16,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2931513,975978,0,3908475,8017
2024-11-13 16:04:16,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2906112,1033426,0,3940229,11414
2024-11-13 16:04:16,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2963439,1021428,0,3985496,7916
2024-11-13 16:04:16,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5165074,725183,69,5891419,6618
2024-11-13 16:04:16,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5180856,761900,0,5943354,5913
2024-11-13 16:04:16,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5180703,740386,0,5922082,5550
2024-11-13 16:04:16,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5145856,784751,0,5931225,5757
2024-11-13 16:04:16,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5127827,851886,0,5980275,5753
2024-11-13 16:04:16,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5138273,895301,0,6034167,5673
2024-11-13 16:04:16,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5074934,854201,0,5929831,5910
2024-11-13 16:04:16,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5084089,885903,0,5970763,7795
2024-11-13 16:04:16,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5102164,918351,0,6021178,5685
2024-11-13 16:04:16,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5069027,908685,0,5978390,5857
2024-11-13 16:04:16,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3926755,708509,66,4636137,5994
2024-11-13 16:04:16,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3908769,755642,0,4665378,5886
2024-11-13 16:04:16,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3917079,828935,0,4746799,7964
2024-11-13 16:04:16,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3893938,816684,0,4711235,5746
2024-11-13 16:04:16,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3915539,781369,0,4697526,5782
2024-11-13 16:04:16,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3856266,819192,0,4676399,5865
2024-11-13 16:04:16,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3869767,895177,0,4765614,7753
2024-11-13 16:04:16,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3861288,843317,0,4705296,5730
2024-11-13 16:04:16,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3882695,943804,0,4827109,7948
2024-11-13 16:04:16,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3901087,896634,0,4798287,5791
2024-11-13 16:04:16,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3838858,776192,63,4615831,5779
2024-11-13 16:04:16,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3735964,751245,0,4487848,5214
2024-11-13 16:04:16,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3732405,719703,0,4452768,5248
2024-11-13 16:04:16,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3704030,773400,0,4478101,5223
2024-11-13 16:04:16,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3706806,783894,0,4491321,5188
2024-11-13 16:04:16,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3681509,780383,0,4462518,5360
2024-11-13 16:04:16,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3724559,772105,0,4497313,5304
2024-11-13 16:04:16,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3717268,777850,0,4495775,5246
2024-11-13 16:04:16,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3682002,777602,0,4460278,6321
2024-11-13 16:04:16,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3669588,753632,0,4423862,5171
2024-11-13 16:04:16,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2808115,725551,61,3534381,6040
2024-11-13 16:04:16,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2793855,752246,0,3546744,6012
2024-11-13 16:04:16,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2814157,743766,0,3558638,5846
2024-11-13 16:04:16,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2736901,781193,0,3518812,5888
2024-11-13 16:04:16,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2790309,707349,0,3498340,5548
2024-11-13 16:04:16,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2788806,737000,0,3526460,5703
2024-11-13 16:04:16,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2799943,759522,0,3560111,5630
2024-11-13 16:04:16,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2779609,730783,0,3511051,5608
2024-11-13 16:04:16,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2749414,752442,0,3502556,5872
2024-11-13 16:04:16,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2720379,772375,0,3493526,5705
2024-11-13 16:04:16,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5692470,731760,69,6425288,28318
2024-11-13 16:04:16,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5660780,728923,0,6390687,14636
2024-11-13 16:04:16,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5693606,734427,0,6428693,14737
2024-11-13 16:04:16,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5629398,732314,0,6362670,9523
2024-11-13 16:04:16,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5666208,729263,0,6396508,10085
2024-11-13 16:04:16,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5672367,779477,0,6452689,9661
2024-11-13 16:04:16,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5652754,774017,0,6427512,15296
2024-11-13 16:04:16,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5605514,806236,0,6412461,10459
2024-11-13 16:04:16,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5674817,894745,0,6570144,9999
2024-11-13 16:04:16,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5639104,876471,0,6516161,9958
2024-11-13 16:04:16,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4568245,771882,74,5340864,9883
2024-11-13 16:04:16,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4591682,747287,0,5339563,9971
2024-11-13 16:04:16,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4529737,772034,0,5302455,9745
2024-11-13 16:04:16,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4517074,780994,0,5298711,15282
2024-11-13 16:04:16,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4563139,823766,0,5387598,9731
2024-11-13 16:04:16,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4510709,789359,0,5300852,15068
2024-11-13 16:04:16,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4545934,842464,0,5389072,9831
2024-11-13 16:04:16,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4528934,835712,0,5365382,10051
2024-11-13 16:04:16,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4511180,904065,0,5415847,14603
2024-11-13 16:04:16,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4547315,914300,0,5462211,9788
2024-11-13 16:04:16,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4609873,747168,71,5357792,9834
2024-11-13 16:04:16,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4408783,798466,0,5207970,14725
2024-11-13 16:04:16,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4446970,791250,0,5238934,10243
2024-11-13 16:04:16,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4498996,803503,0,5303211,14671
2024-11-13 16:04:16,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4507161,897168,0,5404943,15017
2024-11-13 16:04:16,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4439775,849397,0,5289888,9587
2024-11-13 16:04:16,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4421012,868899,0,5290618,15817
2024-11-13 16:04:16,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4449628,854115,0,5304453,14748
2024-11-13 16:04:16,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4494427,886727,0,5381829,10275
2024-11-13 16:04:16,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4530646,949714,0,5480900,9494
2024-11-13 16:04:16,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3623449,728177,102,4352859,14940
2024-11-13 16:04:16,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3635750,741162,0,4378248,15322
2024-11-13 16:04:16,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3683968,793227,0,4477846,14553
2024-11-13 16:04:16,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3712147,811668,0,4524438,10154
2024-11-13 16:04:16,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3655684,755075,0,4411375,9337
2024-11-13 16:04:16,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3631798,807631,0,4440028,10410
2024-11-13 16:04:16,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3592155,854232,0,4447015,9524
2024-11-13 16:04:16,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3606159,896917,0,4503756,10171
2024-11-13 16:04:16,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3580564,883869,0,4465109,14380
2024-11-13 16:04:16,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3687506,850394,0,4538519,9987
2024-11-13 16:04:16,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4711228,746780,71,5458778,11776
2024-11-13 16:04:16,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4680123,707376,0,5388264,6084
2024-11-13 16:04:16,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4663514,764060,0,5428146,5869
2024-11-13 16:04:16,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4650180,793439,0,5444160,5789
2024-11-13 16:04:16,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4678800,766489,0,5445886,5832
2024-11-13 16:04:16,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4660075,791296,0,5451940,8055
2024-11-13 16:04:16,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4661045,793691,0,5455365,5702
2024-11-13 16:04:16,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4651853,789996,0,5442424,5940
2024-11-13 16:04:16,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4669093,781668,0,5451389,5900
