Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:25:05,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6482666,9375,0,6492311,4970
2024-11-03 20:25:05,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4388207,11368,56,4399938,6134
2024-11-03 20:25:05,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4365512,5150,0,4370956,5153
2024-11-03 20:25:05,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4374356,5085,0,4379718,5165
2024-11-03 20:25:05,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4493466,5032,0,4498769,5106
2024-11-03 20:25:05,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4374128,5116,0,4379525,5171
2024-11-03 20:25:05,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4405181,5052,0,4410494,5148
2024-11-03 20:25:05,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4443278,4957,0,4448507,4951
2024-11-03 20:25:05,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4444267,4985,0,4449527,4957
2024-11-03 20:25:05,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4375553,5040,0,4380884,5235
2024-11-03 20:25:05,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4412188,5069,0,4417519,5168
2024-11-03 20:25:05,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3939531,5403,54,3945316,6132
2024-11-03 20:25:05,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3786674,5118,0,3792121,15346
2024-11-03 20:25:05,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3785488,4986,0,3790794,4977
2024-11-03 20:25:05,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3798457,5187,0,3803958,4921
2024-11-03 20:25:05,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3782232,5155,0,3787710,4921
2024-11-03 20:25:05,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3794620,5131,0,3800051,4992
2024-11-03 20:25:05,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3790761,5120,0,3796191,15097
2024-11-03 20:25:05,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3798051,5240,0,3803588,5011
2024-11-03 20:25:05,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3789558,5040,0,3794911,15477
2024-11-03 20:25:05,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3779551,5124,0,3784969,4774
2024-11-03 20:25:05,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2600264,5551,50,2606191,6131
2024-11-03 20:25:05,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2592308,5301,0,2597909,4896
2024-11-03 20:25:05,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2585252,5131,0,2590718,4971
2024-11-03 20:25:05,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2588919,5142,0,2594384,5091
2024-11-03 20:25:05,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2585218,5037,0,2590566,4945
2024-11-03 20:25:05,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2582102,5054,0,2587478,5011
2024-11-03 20:25:05,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2585893,5099,0,2591346,4913
2024-11-03 20:25:05,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2583257,5020,0,2588594,4987
2024-11-03 20:25:05,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2587079,5101,0,2592499,4989
2024-11-03 20:25:05,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2577702,4968,0,2582985,5131
2024-11-03 20:25:05,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6494841,5305,55,6500514,6131
2024-11-03 20:25:05,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6506608,5250,0,6512122,5034
2024-11-03 20:25:05,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6493455,5254,0,6498981,5016
2024-11-03 20:25:05,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6468760,5097,0,6474146,5024
2024-11-03 20:25:05,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6495199,5117,0,6500604,5097
2024-11-03 20:25:05,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6507588,5103,0,6512968,4970
2024-11-03 20:25:05,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6502250,5240,0,6507756,4977
2024-11-03 20:25:05,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6485546,5171,0,6491003,4963
2024-11-03 20:25:05,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6375626,5200,0,6381099,4993
2024-11-03 20:25:05,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6482042,5260,0,6487574,5009
2024-11-03 20:25:05,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4445145,5207,50,4450709,6248
2024-11-03 20:25:05,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4423893,5051,0,4429233,5099
2024-11-03 20:25:05,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4507292,5075,0,4512635,4828
2024-11-03 20:25:05,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4540136,4978,0,4545402,4812
2024-11-03 20:25:05,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4504282,5049,0,4509611,4756
2024-11-03 20:25:05,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4404654,5052,0,4409986,15094
2024-11-03 20:25:05,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4494539,5008,0,4499820,4892
2024-11-03 20:25:05,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4517265,5012,0,4522546,4951
2024-11-03 20:25:05,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4392961,5031,0,4398266,4848
2024-11-03 20:25:06,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4505207,82970,0,4588478,5002
2024-11-03 20:25:06,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3828855,5493,53,3834727,6368
2024-11-03 20:25:06,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3826111,35659,0,3862111,4949
2024-11-03 20:25:06,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3836675,60173,0,3897154,4758
2024-11-03 20:25:06,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3814878,121864,0,3937050,4859
2024-11-03 20:25:06,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3815452,132327,0,3948070,4883
2024-11-03 20:25:06,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3804224,136956,0,3941485,4805
2024-11-03 20:25:06,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3800679,213935,0,4014915,5117
2024-11-03 20:25:06,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3791158,232138,0,4023600,4757
2024-11-03 20:25:06,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3775321,247509,0,4023132,5023
2024-11-03 20:25:06,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3791521,247044,0,4038868,5032
2024-11-03 20:25:06,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2682240,5746,55,2688386,6947
2024-11-03 20:25:06,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2625666,5151,0,2631175,4983
2024-11-03 20:25:06,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2626807,35350,0,2662465,4993
2024-11-03 20:25:06,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2617554,97245,0,2715106,5045
2024-11-03 20:25:06,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2602857,114739,0,2717900,4916
2024-11-03 20:25:06,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2603691,113953,0,2717941,4800
2024-11-03 20:25:06,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2600113,121451,0,2721864,4840
2024-11-03 20:25:06,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2611568,120687,0,2732541,4866
2024-11-03 20:25:06,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2601629,132809,0,2734737,4677
2024-11-03 20:25:06,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2597435,138765,0,2736497,4786
2024-11-03 20:25:06,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4489196,7743,90,4497380,30639
2024-11-03 20:25:06,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4234748,5371,0,4240455,7776
2024-11-03 20:25:06,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4232175,5374,0,4237882,7623
2024-11-03 20:25:06,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4231804,5474,0,4237643,7622
2024-11-03 20:25:06,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4231599,5467,0,4237374,7743
2024-11-03 20:25:06,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4225209,17824,0,4243387,7571
2024-11-03 20:25:06,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4215617,37941,0,4253923,7462
2024-11-03 20:25:06,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4198527,93205,0,4292129,7486
2024-11-03 20:25:06,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4206712,92623,0,4299737,7598
2024-11-03 20:25:06,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4195180,93159,0,4288687,7589
2024-11-03 20:25:06,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3043752,5591,73,3049712,8779
2024-11-03 20:25:06,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2953266,5465,0,2959058,7553
2024-11-03 20:25:06,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2941405,5617,0,2947299,7363
2024-11-03 20:25:06,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2916439,115514,0,3032280,7644
2024-11-03 20:25:06,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2939116,125616,0,3065112,7481
2024-11-03 20:25:06,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2935709,206514,0,3142577,7632
2024-11-03 20:25:06,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2895348,238875,0,3134630,7546
2024-11-03 20:25:06,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2905879,235970,0,3142231,7644
2024-11-03 20:25:06,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2928128,257020,0,3185533,7764
2024-11-03 20:25:06,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2893943,257816,0,3152173,7669
2024-11-03 20:25:06,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5831870,5626,52,5837851,6369
2024-11-03 20:25:06,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5835035,5231,0,5840530,4942
2024-11-03 20:25:06,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5807587,19829,0,5827720,4967
2024-11-03 20:25:06,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5808905,32977,0,5842172,5036
2024-11-03 20:25:06,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5813427,95193,0,5908891,14988
2024-11-03 20:25:06,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5760078,109454,0,5879887,5047
2024-11-03 20:25:06,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5770598,131587,0,5902467,5028
2024-11-03 20:25:06,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5771559,131819,0,5903667,4785
2024-11-03 20:25:06,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5749536,191106,0,5940909,5050
2024-11-03 20:25:06,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5731820,189464,0,5921566,5148
2024-11-03 20:25:06,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4086754,5517,56,4092628,5789
2024-11-03 20:25:06,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4079211,23517,0,4103036,4834
2024-11-03 20:25:06,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4070180,36847,0,4107324,4989
2024-11-03 20:25:06,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4071127,48114,0,4129710,4943
2024-11-03 20:25:06,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4068508,47185,0,4126126,4742
2024-11-03 20:25:06,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4055155,97508,0,4152965,15532
2024-11-03 20:25:06,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4037300,117977,0,4155566,5077
2024-11-03 20:25:06,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4052819,138715,0,4191788,4949
2024-11-03 20:25:06,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4060770,139157,0,4200202,4845
2024-11-03 20:25:06,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4020562,138954,0,4159783,4768
2024-11-03 20:25:06,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3797364,5640,54,3803363,5816
2024-11-03 20:25:06,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3701825,5200,0,3707390,4878
2024-11-03 20:25:06,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3677466,18243,0,3695975,5073
2024-11-03 20:25:06,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3676185,17086,0,3693544,4892
2024-11-03 20:25:06,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3662130,29355,0,3691782,4923
2024-11-03 20:25:06,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3667101,28460,0,3695854,5013
2024-11-03 20:25:06,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3660242,28450,0,3688971,4783
2024-11-03 20:25:06,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3657798,30284,0,3688370,4758
2024-11-03 20:25:06,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3660454,28233,0,3688985,4745
2024-11-03 20:25:06,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3659084,27985,0,3687336,4906
2024-11-03 20:25:06,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2538901,5389,54,2544678,5839
2024-11-03 20:25:06,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2533670,5224,0,2539172,4883
2024-11-03 20:25:06,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2531413,5191,0,2536882,4811
2024-11-03 20:25:06,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2533187,5080,0,2538551,4657
2024-11-03 20:25:06,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2543806,5215,0,2549304,4686
2024-11-03 20:25:06,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2536579,18527,0,2555403,4831
2024-11-03 20:25:06,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2535658,17500,0,2553439,4820
2024-11-03 20:25:06,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2536970,28101,0,2565358,4781
2024-11-03 20:25:06,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2523677,27088,0,2551041,4780
2024-11-03 20:25:06,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2535909,27517,0,2563721,4812
2024-11-03 20:25:06,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5602634,5886,77,5608927,23609
2024-11-03 20:25:06,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5643570,5325,0,5649170,9109
2024-11-03 20:25:06,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5642906,5254,0,5648427,9205
2024-11-03 20:25:06,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5575334,5229,0,5580860,9147
2024-11-03 20:25:06,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5548370,5123,0,5553762,9085
2024-11-03 20:25:06,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5620952,37300,0,5658541,9207
2024-11-03 20:25:06,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5631409,36174,0,5667872,9160
2024-11-03 20:25:06,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5507934,76393,0,5584614,9199
2024-11-03 20:25:06,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5511230,110870,0,5622382,9296
2024-11-03 20:25:06,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5495997,133135,0,5629395,9377
2024-11-03 20:25:06,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3989575,5527,51,3995463,10297
2024-11-03 20:25:06,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3974889,5183,0,3980356,9540
2024-11-03 20:25:06,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3979352,32965,0,4012639,9111
2024-11-03 20:25:06,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3964249,46002,0,4010557,9168
2024-11-03 20:25:06,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3968111,45238,0,4013657,9158
2024-11-03 20:25:06,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3960262,59449,0,4019992,8948
2024-11-03 20:25:06,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3959886,78329,0,4038489,9114
2024-11-03 20:25:06,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3949920,113145,0,4063319,9417
2024-11-03 20:25:06,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4066961,127388,0,4194622,9200
2024-11-03 20:25:06,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3938567,138790,0,4077624,9255
2024-11-03 20:25:06,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3789241,5724,51,3795334,9929
2024-11-03 20:25:06,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3773641,46020,0,3820034,9140
2024-11-03 20:25:06,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3785519,70779,0,3856639,9215
2024-11-03 20:25:06,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3769866,79763,0,3849942,9484
2024-11-03 20:25:06,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3770807,101484,0,3872591,9200
2024-11-03 20:25:06,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3777207,121530,0,3899075,9160
2024-11-03 20:25:06,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3760393,141884,0,3902552,9533
2024-11-03 20:25:06,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3762187,141110,0,3903589,9357
2024-11-03 20:25:06,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3760787,140524,0,3901591,9220
2024-11-03 20:25:06,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3757323,140172,0,3897768,9425
2024-11-03 20:25:06,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2740691,5631,52,2746705,11617
2024-11-03 20:25:06,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2713775,22172,0,2736254,9258
2024-11-03 20:25:06,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2719689,20783,0,2740761,9231
2024-11-03 20:25:06,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2708280,32981,0,2741558,9096
2024-11-03 20:25:06,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2696432,31808,0,2728517,9309
2024-11-03 20:25:06,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2712500,79426,0,2792251,9128
2024-11-03 20:25:06,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2690940,89471,0,2780706,27708
2024-11-03 20:25:06,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2692855,99939,0,2793079,9289
2024-11-03 20:25:06,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2690093,100081,0,2790447,9005
2024-11-03 20:25:06,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2690083,110251,0,2800613,9382
2024-11-03 20:25:06,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5343457,5655,57,5349500,13504
2024-11-03 20:25:06,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5303728,5374,0,5309366,5603
2024-11-03 20:25:06,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5272325,5260,0,5277862,5454
2024-11-03 20:25:06,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5290336,22677,0,5313309,5372
2024-11-03 20:25:06,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5279702,21413,0,5301429,5484
2024-11-03 20:25:06,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5251960,21563,0,5273827,5317
2024-11-03 20:25:06,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5256046,36551,0,5292892,5451
2024-11-03 20:25:06,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5280253,35480,0,5316048,5328
2024-11-03 20:25:06,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5245063,35407,0,5280759,5248
