Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:52:34,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5402684,5227423,5237888,5362736,5457323,5616691,5513144,5564944,5586875,5555424,5452512,5452512
2024-11-13 16:52:34,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4579780,4401477,4331893,4460752,4345035,4377221,4476502,4440716,4409585,4407756,4423071,4423071
2024-11-13 16:52:34,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5507371,5416416,5432144,5413211,5442249,5444024,5477474,5491925,5714720,5438386,5477791,5477791
2024-11-13 16:52:34,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4224187,4116505,4198616,4176001,4268886,4251055,4240132,4245831,4218223,4233348,4217277,4217277
2024-11-13 16:52:35,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4018590,3834857,3861668,3829267,3705945,3797560,3764480,3782373,3829453,3805834,3823002,3823002
2024-11-13 16:52:35,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2975134,2719725,2698290,2687625,2857238,2918569,2883540,2906798,2817410,2809005,2827333,2827333
2024-11-13 16:52:35,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5177061,5170823,5201653,5174538,5189033,5907855,6004264,5223423,5402736,5286313,5373769,5373769
2024-11-13 16:52:35,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4172690,4568015,4544845,4718379,4730832,4600345,4251016,4564233,4605967,4611432,4536775,4536775
2024-11-13 16:52:35,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3824842,4151245,3978230,3976005,3635818,3894655,3705091,3751156,3725055,4046552,3868864,3868864
2024-11-13 16:52:35,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2808221,2819673,2948457,2969123,2856958,2926183,2954675,2882539,2855098,2825264,2884618,2884618
2024-11-13 16:52:35,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5545411,5588893,5613862,5469197,5900064,5052275,6367980,6397722,5944582,5923048,5780302,5780302
2024-11-13 16:52:35,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4682703,4309044,4895995,4233695,4099050,4087421,4919211,4973554,4720718,4197326,4511871,4511871
2024-11-13 16:52:35,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4197078,3623989,3660604,3970403,4024685,3594309,3729522,3698243,3984323,3891576,3837473,3837473
2024-11-13 16:52:35,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2900162,2829251,2804822,2849014,2724584,2914858,2954807,2891200,2952060,3069338,2889009,2889009
2024-11-13 16:52:35,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4802923,4837451,4896369,4826711,4839704,4821128,4881575,4808013,4794378,4770182,4827843,4827843
2024-11-13 16:52:35,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3781342,3743736,3820585,3760244,3810954,3786455,3820827,3873979,3818415,3886568,3810310,3810310
2024-11-13 16:52:35,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3911908,3445086,3447923,3445140,3477575,3498097,3494692,3482676,3494276,3501950,3519931,3519931
2024-11-13 16:52:35,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2824277,2667980,2661366,2632250,2636871,2663947,2631015,2687149,2701944,2688039,2679483,2679483
2024-11-13 16:52:35,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9631353,14597087,-1,-1,-1,-1,-1,-1,-1,-1,14100513,14100513
2024-11-13 16:52:35,372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14154121,-1,-1,-1,-1,-1,-1,-1,-1,-1,14154121,14154121
2024-11-13 16:52:35,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17267160,-1,-1,-1,-1,-1,-1,-1,-1,-1,17267160,17267160
2024-11-13 16:52:35,374,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13213921,-1,-1,-1,-1,-1,-1,-1,-1,-1,13213921,13213921
2024-11-13 16:52:35,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14097485,-1,-1,-1,-1,-1,-1,-1,-1,-1,14097485,14097485
2024-11-13 16:52:36,385,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12231073,10932645,11408861,10943253,10957338,10580486,11502471,10601595,11174962,11045556,11137823,11137823
2024-11-13 16:52:36,387,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10021617,15212306,-1,-1,-1,-1,-1,-1,-1,-1,14693237,14693237
2024-11-13 16:52:36,397,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12760809,12146051,11877453,11337416,11386067,11219479,11863381,11657376,11367961,12141047,11775703,11775703
2024-11-13 16:52:36,401,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6177722,13005894,12061854,13236118,-1,-1,-1,-1,-1,-1,12108931,12108931
2024-11-13 16:52:36,411,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11552225,10079260,10396321,10246031,10487716,10065293,10061567,9772525,9786039,9954841,10240181,10240181
2024-11-13 16:52:36,413,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10254761,15447901,-1,-1,-1,-1,-1,-1,-1,-1,14928587,14928587
2024-11-13 16:52:36,423,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13083614,12069076,11533212,11487286,11652406,11845745,11312655,11342818,11544642,11175089,11704653,11704653
2024-11-13 16:52:36,433,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5824291,13044327,12877126,12757409,12768227,12333325,12206210,12716428,12521418,13032168,12008092,12008092
2024-11-13 16:52:37,443,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4836211,12352562,12584440,12513231,11727454,12662318,12106829,11887864,12656338,12136327,11546357,11546357
2024-11-13 16:52:37,445,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10608944,15771245,-1,-1,-1,-1,-1,-1,-1,-1,15255014,15255014
2024-11-13 16:52:37,446,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13438432,-1,-1,-1,-1,-1,-1,-1,-1,-1,13438432,13438432
2024-11-13 16:52:37,456,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,13040128,10757593,11145981,11575801,11550669,10312411,10887094,10648708,11129539,10737469,11178539,11178539
2024-11-13 16:52:37,466,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5317176,12510385,12519431,12349936,12416685,12423176,12516442,12197293,12074421,11800565,11612550,11612550
2024-11-13 16:52:37,468,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9896551,15296080,-1,-1,-1,-1,-1,-1,-1,-1,14756127,14756127
2024-11-13 16:52:37,478,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,13062953,11120739,11509938,11125497,11004635,11392162,11464621,11647975,11006500,11315122,11465013,11465013
2024-11-13 16:52:37,488,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5861804,12843350,12492267,12441459,12237975,12702641,12511814,12871502,12397097,12874949,11923485,11923485
2024-11-13 16:52:37,498,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4681995,12481043,12506220,12212562,12454156,12021957,12703240,12242208,12006944,12196076,11550639,11550639
2024-11-13 16:52:38,508,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10419397,3093698,3094601,3099655,3116204,3119679,3095461,3133005,3089975,3137689,3839936,3839936
2024-11-13 16:52:38,518,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12717746,2056049,2039847,1974730,2029647,1998277,2033297,2023429,2024911,1963763,3086169,3086169
2024-11-13 16:52:38,528,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9593499,2477567,2496397,2456320,2484544,2497559,2517516,2529214,2514130,2489958,3205669,3205669
2024-11-13 16:52:38,529,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12570676,-1,-1,-1,-1,-1,-1,-1,-1,-1,12570676,12570676
2024-11-13 16:52:38,530,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10491357,-1,-1,-1,-1,-1,-1,-1,-1,-1,10491357,10491357
2024-11-13 16:52:38,540,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8176979,3170030,3185382,3109444,3208175,3810220,3203257,3056346,3250976,3300746,3747154,3747154
2024-11-13 16:52:38,541,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,16478393,-1,-1,-1,-1,-1,-1,-1,-1,-1,16478393,16478393
2024-11-13 16:52:38,542,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10872095,-1,-1,-1,-1,-1,-1,-1,-1,-1,10872095,10872095
2024-11-13 16:52:38,543,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10164791,-1,-1,-1,-1,-1,-1,-1,-1,-1,10164791,10164791
2024-11-13 16:52:38,553,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6844299,2380790,2384031,2351816,2403155,2336750,2392690,2370114,2428096,2395120,2828685,2828685
2024-11-13 16:52:38,554,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15627366,-1,-1,-1,-1,-1,-1,-1,-1,-1,15627366,15627366
2024-11-13 16:52:38,555,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11256917,-1,-1,-1,-1,-1,-1,-1,-1,-1,11256917,11256917
2024-11-13 16:52:38,565,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9698041,2975265,2986084,2999791,2784371,2772844,2740472,2771025,2824035,2839716,3539163,3539163
2024-11-13 16:52:38,575,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7184651,1922470,1876622,1881005,1885085,1876250,1862850,1960850,1958302,1960785,2436886,2436886
2024-11-13 16:52:38,576,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13309201,-1,-1,-1,-1,-1,-1,-1,-1,-1,13309201,13309201
2024-11-13 16:52:38,577,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9836376,-1,-1,-1,-1,-1,-1,-1,-1,-1,9836376,9836376
2024-11-13 16:52:38,578,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9552960,-1,-1,-1,-1,-1,-1,-1,-1,-1,9552960,9552960
2024-11-13 16:52:38,588,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7052789,1868950,2349643,2339404,2008673,2346570,2053183,2452079,2436422,2436180,2734389,2734389
2024-11-13 16:52:38,589,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13923170,-1,-1,-1,-1,-1,-1,-1,-1,-1,13923170,13923170
2024-11-13 16:52:38,590,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9352005,-1,-1,-1,-1,-1,-1,-1,-1,-1,9352005,9352005
2024-11-13 16:52:38,591,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10128902,-1,-1,-1,-1,-1,-1,-1,-1,-1,10128902,10128902
2024-11-13 16:52:38,601,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6717238,1908949,2097143,2196841,2029613,2165551,1912193,1912150,2195877,1992131,2512768,2512768
2024-11-13 16:52:38,602,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13186065,-1,-1,-1,-1,-1,-1,-1,-1,-1,13186065,13186065
2024-11-13 16:52:38,603,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9388208,-1,-1,-1,-1,-1,-1,-1,-1,-1,9388208,9388208
2024-11-13 16:52:38,604,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9483081,-1,-1,-1,-1,-1,-1,-1,-1,-1,9483081,9483081
2024-11-13 16:52:38,614,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6970397,2220092,1894616,1884888,2196838,1905372,1946246,2259885,2093844,2088562,2546073,2546073
2024-11-13 16:52:38,615,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,14381106,-1,-1,-1,-1,-1,-1,-1,-1,-1,14381106,14381106
2024-11-13 16:52:38,616,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,11699867,-1,-1,-1,-1,-1,-1,-1,-1,-1,11699867,11699867
2024-11-13 16:52:38,617,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10737460,-1,-1,-1,-1,-1,-1,-1,-1,-1,10737460,10737460
2024-11-13 16:52:38,627,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7758874,2089745,2014596,2045436,2060637,2084131,2118834,2081498,2080458,2044227,2637843,2637843
2024-11-13 16:52:38,628,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13888337,-1,-1,-1,-1,-1,-1,-1,-1,-1,13888337,13888337
2024-11-13 16:52:38,629,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,11001362,-1,-1,-1,-1,-1,-1,-1,-1,-1,11001362,11001362
2024-11-13 16:52:38,630,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16873359,-1,-1,-1,-1,-1,-1,-1,-1,-1,16873359,16873359
2024-11-13 16:52:39,631,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,39262908,-1,-1,-1,-1,-1,-1,-1,-1,-1,39262908,39262908
2024-11-13 16:52:39,632,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,22290087,-1,-1,-1,-1,-1,-1,-1,-1,-1,22290087,22290087
2024-11-13 16:52:39,633,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,16402689,-1,-1,-1,-1,-1,-1,-1,-1,-1,16402689,16402689
2024-11-13 16:52:39,634,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,45016306,-1,-1,-1,-1,-1,-1,-1,-1,-1,45016306,45016306
2024-11-13 16:52:39,635,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,30095788,-1,-1,-1,-1,-1,-1,-1,-1,-1,30095788,30095788
2024-11-13 16:52:39,636,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,19252474,-1,-1,-1,-1,-1,-1,-1,-1,-1,19252474,19252474
2024-11-13 16:52:39,637,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,14413484,-1,-1,-1,-1,-1,-1,-1,-1,-1,14413484,14413484
2024-11-13 16:52:39,638,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,41973761,-1,-1,-1,-1,-1,-1,-1,-1,-1,41973761,41973761
2024-11-13 16:52:39,639,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,32168061,-1,-1,-1,-1,-1,-1,-1,-1,-1,32168061,32168061
2024-11-13 16:52:39,640,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,23305081,-1,-1,-1,-1,-1,-1,-1,-1,-1,23305081,23305081
2024-11-13 16:52:39,641,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,18887512,-1,-1,-1,-1,-1,-1,-1,-1,-1,18887512,18887512
2024-11-13 16:52:39,642,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,44417288,-1,-1,-1,-1,-1,-1,-1,-1,-1,44417288,44417288
2024-11-13 16:52:39,643,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,30272667,-1,-1,-1,-1,-1,-1,-1,-1,-1,30272667,30272667
2024-11-13 16:52:39,644,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,19604719,-1,-1,-1,-1,-1,-1,-1,-1,-1,19604719,19604719
2024-11-13 16:52:39,645,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13196839,-1,-1,-1,-1,-1,-1,-1,-1,-1,13196839,13196839
2024-11-13 16:52:39,646,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39366906,-1,-1,-1,-1,-1,-1,-1,-1,-1,39366906,39366906
2024-11-13 16:52:39,647,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29904006,-1,-1,-1,-1,-1,-1,-1,-1,-1,29904006,29904006
2024-11-13 16:52:39,648,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19642645,-1,-1,-1,-1,-1,-1,-1,-1,-1,19642645,19642645
2024-11-13 16:52:39,649,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14190645,-1,-1,-1,-1,-1,-1,-1,-1,-1,14190645,14190645
2024-11-13 16:52:39,650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,41368361,-1,-1,-1,-1,-1,-1,-1,-1,-1,41368361,41368361
2024-11-13 16:52:39,651,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,40039367,-1,-1,-1,-1,-1,-1,-1,-1,-1,40039367,40039367
2024-11-13 16:53:05,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4866129,-1,-1,-1,-1,-1,-1,-1,-1,-1,4866129,4866129
2024-11-13 16:53:05,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4880175,3542104,3523754,3576807,3481013,3423185,3467383,3433180,3470786,3487404,3628578,3628578
2024-11-13 16:53:05,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3656756,3422729,3432000,3486829,3470896,3485572,3527573,3563317,3542271,3499508,3508744,3508744
2024-11-13 16:53:05,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4023688,4032266,4043494,4030149,4112409,4030509,4048052,4074197,4101421,4075460,4057164,4057164
2024-11-13 16:53:05,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3412929,3370634,3433851,3432218,3383856,3384389,3396319,3372780,3416149,3459559,3406268,3406268
2024-11-13 16:53:05,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4053620,3662477,3668315,3718100,3710021,3707849,3707478,3727075,3739932,3732807,3742767,3742767
2024-11-13 16:53:05,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2967684,2813468,2826861,2857773,2840523,2846823,2857416,2884741,2927945,2941033,2876426,2876426
2024-11-13 16:53:05,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4099474,4101409,4086671,4160204,4118070,4122799,4115417,4141313,4176976,4111225,4123355,4123355
2024-11-13 16:53:05,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3403639,3396905,3386706,3380314,3449667,3399707,3373530,3334555,3368433,3400719,3389417,3389417
2024-11-13 16:53:05,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4084895,3793503,3779600,3764928,3808857,3757787,3746489,3755356,3765178,3865653,3812223,3812223
2024-11-13 16:53:05,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3080917,3000296,2929590,2928973,2940449,2998714,3052741,2919638,2926747,3106271,2988433,2988433
2024-11-13 16:53:06,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4750457,4519899,4529954,4516656,4561459,4556520,4597211,4579870,6238515,4774199,4762473,4762473
2024-11-13 16:53:06,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3735168,3813697,3789829,3741619,3740433,3783221,3731649,3793629,3794565,3804620,3772842,3772842
2024-11-13 16:53:06,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4438732,4464704,4550169,4515444,4545042,4473050,4501415,4471400,4532357,4585314,4507762,4507762
2024-11-13 16:53:06,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3813325,3958734,4005531,3913180,3927984,3894378,3935327,3947956,3907087,4016953,3932044,3932044
2024-11-13 16:53:06,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4959328,4744545,4736615,4744662,4775170,4744418,4801012,4762848,4721679,4776487,4776675,4776675
2024-11-13 16:53:06,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3860271,3845586,3793930,3672214,3651029,3660893,3696573,3769961,3757460,3696669,3740458,3740458
2024-11-13 16:53:06,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5327576,5296141,5282383,5367758,5349303,5401168,5382740,5365968,5375594,5422239,5357087,5357087
2024-11-13 16:53:06,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4620257,4708272,4691391,4727846,4679774,4648286,4820299,4767412,4671788,4681671,4701698,4701698
2024-11-13 16:53:06,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5547019,5244788,5267550,5223954,5368096,5231111,5330543,5386979,5383823,5363455,5334731,5334731
2024-11-13 16:53:06,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4406329,4436054,4462672,4446115,4387453,4405758,4477990,4482793,4441065,4612441,4455866,4455866
2024-11-13 16:53:06,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3995943,4114908,4107306,4111663,4037454,4145712,4335092,4082816,4115455,4162646,4120899,4120899
2024-11-13 16:53:06,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3419775,3513823,3325372,3386819,3527064,3403119,3400518,3566032,3612070,3636924,3479151,3479151
2024-11-13 16:53:06,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4053740,3623907,3713358,3730889,3792364,3806420,3833705,3698094,3781131,3725120,3775872,3775872
2024-11-13 16:53:06,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2710234,2673177,2738125,2726810,2677567,2626153,2726462,2725947,2705409,2749306,2705918,2705918
2024-11-13 16:53:06,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4163520,4395543,4402854,4741489,4732266,4215324,4217914,4223431,4245025,4359654,4369701,4369701
2024-11-13 16:53:07,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3613435,3765672,3502969,3581654,3690420,3397128,3821205,3903613,3893132,3803582,3697280,3697280
2024-11-13 16:53:07,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4188412,3920938,3874519,3793478,4175945,3848916,3996316,3959586,3790894,3857939,3940694,3940694
2024-11-13 16:53:07,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2955368,2870032,2796006,2779583,2862242,2774258,2905278,2972366,2993963,3001450,2891054,2891054
2024-11-13 16:53:07,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4507274,4148068,5122214,4323898,4894264,4182418,4224181,4858550,4430861,4709070,4540079,4540079
2024-11-13 16:53:07,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3606904,3574476,3525250,3544357,3582002,3489786,3494310,3485476,4013573,3658483,3597461,3597461
2024-11-13 16:53:07,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5125954,3706422,3764684,3812511,3766605,4357491,3988288,4208329,4386910,4222101,4133929,4133929
2024-11-13 16:53:07,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3203274,3058922,2941572,2989034,3041992,2907313,2936684,3006072,3132036,3120824,3033771,3033771
2024-11-13 16:53:07,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4150693,4071071,4089384,4107642,4062060,4141985,4099418,4133745,4115818,4130504,4110231,4110231
2024-11-13 16:53:07,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3402096,3325043,3413007,3469618,3415209,3464689,3481559,3472152,3478279,3477709,3439935,3439935
