Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 19:58:46,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3030294,2958134,2966425,3020335,3059502,3096114,3156361,3118826,3151906,3141567,3069946,3069946
2024-11-03 19:58:46,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5827080,5805013,5819813,5839370,5839843,5852408,5902253,5862295,5887966,5920749,5855678,5855678
2024-11-03 19:58:46,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4075155,4081135,4086922,4092965,4102066,4150880,4159195,4151013,4149887,4149207,4119841,4119841
2024-11-03 19:58:46,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3778751,3672889,3678462,3665388,3665430,3659902,3654366,3665276,3680942,3643578,3676498,3676498
2024-11-03 19:58:46,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2526621,2520733,2519492,2517594,2513302,2525846,2525723,2524665,2522504,2522632,2521910,2521910
2024-11-03 19:58:47,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5586357,5638215,5655869,5629105,5619777,5669035,5636736,5669376,5682136,5601093,5638769,5638769
2024-11-03 19:58:47,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3974446,3976882,3982841,4008852,3991988,4019187,4015420,4033960,4062583,4050205,4011635,4011635
2024-11-03 19:58:47,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3738963,3768814,3793821,3804949,3829371,3833266,3846959,3847102,3847048,3846351,3815663,3815663
2024-11-03 19:58:47,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2705294,2684345,2679470,2688375,2682141,2722026,2739634,2735280,2738192,2742513,2711726,2711726
2024-11-03 19:58:47,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5304681,5297248,5289410,5290000,5306780,5250894,5277267,5293693,5268465,5270982,5284941,5284941
2024-11-03 19:58:47,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3691524,3684692,3683864,3669161,3677054,3665917,3657887,3656781,3642248,3648807,3667792,3667792
2024-11-03 19:58:47,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3213624,3155079,3155160,3140622,3267986,3155151,3169260,3148255,3254507,3178039,3183768,3183768
2024-11-03 19:58:47,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2072688,1994766,2006276,1977922,1999433,1997081,2005116,2031945,2033976,2072507,2019170,2019170
2024-11-03 19:58:47,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5049356,5022674,5045622,5041698,5064425,5061693,5045225,5083155,5066047,5076581,5055647,5055647
2024-11-03 19:58:47,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3536917,3541496,3532400,3539397,3546500,3564188,3572212,3566109,3546483,3556754,3550245,3550245
2024-11-03 19:58:47,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3135560,3036817,3023966,3019351,3032049,3032656,3051719,3069472,3070144,3092059,3056378,3056378
2024-11-03 19:58:47,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1973885,1954515,1985468,1974004,1984813,1988807,1994455,2002681,2010336,2008517,1987747,1987747
2024-11-03 19:58:47,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4858232,4876296,4899314,4923965,4920112,4874887,4879021,4844718,4927313,4885822,4888967,4888967
2024-11-03 19:58:47,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3474586,3507329,3494254,3540220,3512914,3519514,3517884,3518872,3507250,3508586,3510140,3510140
2024-11-03 19:58:47,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3491803,2977673,2975959,2980460,2980525,2970408,3014640,3008254,3023673,3031954,3045534,3045534
2024-11-03 19:58:47,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2029417,1934122,1935512,1939406,1982192,1973598,1973765,1982328,1997162,1998024,1974552,1974552
2024-11-03 19:58:47,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4866776,4850237,4855877,4869143,4849813,4855601,4859966,4856132,4850082,4874649,4858827,4858827
2024-11-03 19:58:47,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3490594,3469291,3495281,3501215,3511415,3512949,3523004,3540236,3549618,3553989,3514759,3514759
2024-11-03 19:58:47,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3444586,2947119,2974521,2975846,2981539,3866038,2978718,2982529,3014013,3024395,3118930,3118930
2024-11-03 19:58:48,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2134757,1947672,1967348,1972954,1995473,1997161,1990944,1986937,1993175,2005490,1999190,1999190
2024-11-03 19:58:48,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10246213,-1,-1,-1,-1,-1,-1,-1,-1,-1,10246213,10246213
2024-11-03 19:58:48,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16759176,-1,-1,-1,-1,-1,-1,-1,-1,-1,16759176,16759176
2024-11-03 19:58:48,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,19537295,-1,-1,-1,-1,-1,-1,-1,-1,-1,19537295,19537295
2024-11-03 19:58:48,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14679345,-1,-1,-1,-1,-1,-1,-1,-1,-1,14679345,14679345
2024-11-03 19:58:48,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14808423,-1,-1,-1,-1,-1,-1,-1,-1,-1,14808423,14808423
2024-11-03 19:58:48,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12700644,-1,-1,-1,-1,-1,-1,-1,-1,-1,12700644,12700644
2024-11-03 19:58:48,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,18226865,-1,-1,-1,-1,-1,-1,-1,-1,-1,18226865,18226865
2024-11-03 19:58:48,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,14338367,-1,-1,-1,-1,-1,-1,-1,-1,-1,14338367,14338367
2024-11-03 19:58:48,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,14445420,-1,-1,-1,-1,-1,-1,-1,-1,-1,14445420,14445420
2024-11-03 19:58:48,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12599423,-1,-1,-1,-1,-1,-1,-1,-1,-1,12599423,12599423
2024-11-03 19:58:48,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,18196741,-1,-1,-1,-1,-1,-1,-1,-1,-1,18196741,18196741
2024-11-03 19:58:48,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,14309380,-1,-1,-1,-1,-1,-1,-1,-1,-1,14309380,14309380
2024-11-03 19:58:48,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,14409898,-1,-1,-1,-1,-1,-1,-1,-1,-1,14409898,14409898
2024-11-03 19:58:48,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12646591,-1,-1,-1,-1,-1,-1,-1,-1,-1,12646591,12646591
2024-11-03 19:58:48,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,18574925,-1,-1,-1,-1,-1,-1,-1,-1,-1,18574925,18574925
2024-11-03 19:58:48,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,14352909,-1,-1,-1,-1,-1,-1,-1,-1,-1,14352909,14352909
2024-11-03 19:58:48,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,14384099,-1,-1,-1,-1,-1,-1,-1,-1,-1,14384099,14384099
2024-11-03 19:58:48,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,12445221,-1,-1,-1,-1,-1,-1,-1,-1,-1,12445221,12445221
2024-11-03 19:58:48,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,18323109,-1,-1,-1,-1,-1,-1,-1,-1,-1,18323109,18323109
2024-11-03 19:58:48,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14265213,-1,-1,-1,-1,-1,-1,-1,-1,-1,14265213,14265213
2024-11-03 19:58:48,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14440352,-1,-1,-1,-1,-1,-1,-1,-1,-1,14440352,14440352
2024-11-03 19:58:48,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12538168,-1,-1,-1,-1,-1,-1,-1,-1,-1,12538168,12538168
2024-11-03 19:58:48,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9842527,-1,-1,-1,-1,-1,-1,-1,-1,-1,9842527,9842527
2024-11-03 19:58:48,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10850808,-1,-1,-1,-1,-1,-1,-1,-1,-1,10850808,10850808
2024-11-03 19:58:48,403,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8931548,4207242,4213532,4218063,4215966,4216018,4280971,4216362,4220584,4217817,4693809,4693809
2024-11-03 19:58:48,404,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11524307,-1,-1,-1,-1,-1,-1,-1,-1,-1,11524307,11524307
2024-11-03 19:58:48,414,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8605262,2659955,2656314,2655783,2655469,2651795,2642888,2646268,2645768,2647036,3246653,3246653
2024-11-03 19:58:48,424,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5917745,1497285,1511252,1511014,1510305,1530867,1516008,1515889,1527171,2401877,2043940,2043940
2024-11-03 19:58:48,425,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12069781,-1,-1,-1,-1,-1,-1,-1,-1,-1,12069781,12069781
2024-11-03 19:58:48,426,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8279582,-1,-1,-1,-1,-1,-1,-1,-1,-1,8279582,8279582
2024-11-03 19:58:48,427,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10389022,-1,-1,-1,-1,-1,-1,-1,-1,-1,10389022,10389022
2024-11-03 19:58:48,428,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7779650,-1,-1,-1,-1,-1,-1,-1,-1,-1,7779650,7779650
2024-11-03 19:58:48,429,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,16707953,-1,-1,-1,-1,-1,-1,-1,-1,-1,16707953,16707953
2024-11-03 19:58:48,430,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11658714,-1,-1,-1,-1,-1,-1,-1,-1,-1,11658714,11658714
2024-11-03 19:58:48,431,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8777472,-1,-1,-1,-1,-1,-1,-1,-1,-1,8777472,8777472
2024-11-03 19:58:48,441,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5612210,1463950,1411407,1397856,1395496,1433369,1478218,1419643,1425223,1431781,1846915,1846915
2024-11-03 19:58:48,442,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12031699,-1,-1,-1,-1,-1,-1,-1,-1,-1,12031699,12031699
2024-11-03 19:58:48,443,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8162202,-1,-1,-1,-1,-1,-1,-1,-1,-1,8162202,8162202
2024-11-03 19:58:48,444,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8505785,-1,-1,-1,-1,-1,-1,-1,-1,-1,8505785,8505785
2024-11-03 19:58:48,454,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5575917,1398783,1403246,1421352,1420275,1429395,1428817,1441769,1441875,1441452,1840287,1840287
2024-11-03 19:58:48,455,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11854302,-1,-1,-1,-1,-1,-1,-1,-1,-1,11854302,11854302
2024-11-03 19:58:48,456,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8159756,-1,-1,-1,-1,-1,-1,-1,-1,-1,8159756,8159756
2024-11-03 19:58:48,457,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9041334,-1,-1,-1,-1,-1,-1,-1,-1,-1,9041334,9041334
2024-11-03 19:58:48,467,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5260200,1385647,1384727,1394659,1382929,1384230,1382221,1385289,1387803,1397197,1774490,1774490
2024-11-03 19:58:48,468,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11169910,-1,-1,-1,-1,-1,-1,-1,-1,-1,11169910,11169910
2024-11-03 19:58:48,469,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7780846,-1,-1,-1,-1,-1,-1,-1,-1,-1,7780846,7780846
2024-11-03 19:58:48,470,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8974175,-1,-1,-1,-1,-1,-1,-1,-1,-1,8974175,8974175
2024-11-03 19:58:48,480,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5211329,2200648,1408354,1366978,1359922,1361477,1358140,1358376,1374993,1366844,1836706,1836706
2024-11-03 19:58:48,481,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11025093,-1,-1,-1,-1,-1,-1,-1,-1,-1,11025093,11025093
2024-11-03 19:58:48,482,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7782265,-1,-1,-1,-1,-1,-1,-1,-1,-1,7782265,7782265
2024-11-03 19:58:48,483,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8834971,-1,-1,-1,-1,-1,-1,-1,-1,-1,8834971,8834971
2024-11-03 19:58:48,493,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5109036,1316701,1320878,1317533,1332102,1326302,1338789,1340072,1338988,1349455,1708985,1708985
2024-11-03 19:58:48,494,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11050421,-1,-1,-1,-1,-1,-1,-1,-1,-1,11050421,11050421
2024-11-03 19:58:49,495,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7781125,-1,-1,-1,-1,-1,-1,-1,-1,-1,7781125,7781125
2024-11-03 19:58:49,496,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13961020,-1,-1,-1,-1,-1,-1,-1,-1,-1,13961020,13961020
2024-11-03 19:58:49,497,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32973072,-1,-1,-1,-1,-1,-1,-1,-1,-1,32973072,32973072
2024-11-03 19:58:49,498,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18345685,-1,-1,-1,-1,-1,-1,-1,-1,-1,18345685,18345685
2024-11-03 19:58:49,499,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12141351,-1,-1,-1,-1,-1,-1,-1,-1,-1,12141351,12141351
2024-11-03 19:58:49,500,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34794681,-1,-1,-1,-1,-1,-1,-1,-1,-1,34794681,34794681
2024-11-03 19:58:49,501,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24305691,-1,-1,-1,-1,-1,-1,-1,-1,-1,24305691,24305691
2024-11-03 19:58:49,502,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17773469,-1,-1,-1,-1,-1,-1,-1,-1,-1,17773469,17773469
2024-11-03 19:58:49,503,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12365488,-1,-1,-1,-1,-1,-1,-1,-1,-1,12365488,12365488
2024-11-03 19:58:49,504,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,34644455,-1,-1,-1,-1,-1,-1,-1,-1,-1,34644455,34644455
2024-11-03 19:58:49,505,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25845745,-1,-1,-1,-1,-1,-1,-1,-1,-1,25845745,25845745
2024-11-03 19:58:49,506,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18005881,-1,-1,-1,-1,-1,-1,-1,-1,-1,18005881,18005881
2024-11-03 19:58:49,507,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12585177,-1,-1,-1,-1,-1,-1,-1,-1,-1,12585177,12585177
2024-11-03 19:58:49,508,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,34522545,-1,-1,-1,-1,-1,-1,-1,-1,-1,34522545,34522545
2024-11-03 19:58:49,509,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,25985164,-1,-1,-1,-1,-1,-1,-1,-1,-1,25985164,25985164
2024-11-03 19:58:49,510,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18195841,-1,-1,-1,-1,-1,-1,-1,-1,-1,18195841,18195841
2024-11-03 19:58:49,511,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12445534,-1,-1,-1,-1,-1,-1,-1,-1,-1,12445534,12445534
2024-11-03 19:58:49,512,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34606859,-1,-1,-1,-1,-1,-1,-1,-1,-1,34606859,34606859
2024-11-03 19:58:49,513,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,26369039,-1,-1,-1,-1,-1,-1,-1,-1,-1,26369039,26369039
2024-11-03 19:58:49,514,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18800602,-1,-1,-1,-1,-1,-1,-1,-1,-1,18800602,18800602
2024-11-03 19:58:49,515,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12916579,-1,-1,-1,-1,-1,-1,-1,-1,-1,12916579,12916579
2024-11-03 19:58:49,516,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,35640569,-1,-1,-1,-1,-1,-1,-1,-1,-1,35640569,35640569
2024-11-03 19:58:49,517,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,27214917,-1,-1,-1,-1,-1,-1,-1,-1,-1,27214917,27214917
2024-11-03 19:59:07,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4541863,-1,-1,-1,-1,-1,-1,-1,-1,-1,4541863,4541863
2024-11-03 19:59:07,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4367605,2918349,2922174,2910786,2913981,2916328,2925222,2959887,2945268,2948696,3072829,3072829
2024-11-03 19:59:07,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2991432,2779543,2773488,2779830,2772646,2773618,2763614,2783941,2794102,2765319,2797752,2797752
2024-11-03 19:59:07,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3826413,3736197,3890927,3890036,3906867,3909573,3895879,3907191,3728045,3914925,3860604,3860604
2024-11-03 19:59:07,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2917604,2902563,2921919,2915512,2911200,2918237,2921141,2920867,2919236,2917153,2916542,2916542
2024-11-03 19:59:07,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3881983,3368701,3365721,3409291,3360055,3388419,3375134,3383209,3368183,3378865,3427955,3427955
2024-11-03 19:59:07,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2456517,2354214,2359049,2351852,2359507,2365817,2378755,2368394,2382794,2375457,2375235,2375235
2024-11-03 19:59:07,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3786590,3736855,3783477,3920197,3809814,3764466,3761606,3802826,3937662,3813219,3811671,3811671
2024-11-03 19:59:07,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2954752,2930050,2938339,2943422,2946096,2950257,2946893,2950702,2949471,2949598,2945957,2945957
2024-11-03 19:59:07,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3705145,3434702,3442052,3434781,3441062,3450681,3445877,3440216,3439874,3438809,3467319,3467319
2024-11-03 19:59:07,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2464521,2399858,2403937,2409345,2415710,2411631,2441442,2424574,2424409,2477676,2427309,2427309
2024-11-03 19:59:07,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3982129,3867762,3871420,3951658,3900170,3899647,3909641,3872386,3916752,3932365,3910392,3910392
2024-11-03 19:59:07,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2979393,2931017,2941011,2963103,2950094,2998715,2940982,2948118,2959893,2964917,2957723,2957723
2024-11-03 19:59:07,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3804204,3796355,3782466,3787092,3951799,3787688,3907285,3809229,3825866,3975580,3842756,3842756
2024-11-03 19:59:07,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2987694,2994584,3000574,2996753,3002132,2995811,2993581,2990181,3014752,3013147,2998920,2998920
2024-11-03 19:59:07,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3724636,3475279,3486536,3547448,3529886,3496784,3508975,3643842,3514878,3521771,3545003,3545003
2024-11-03 19:59:07,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2462407,2452678,2459686,2449659,2464591,2471856,2478013,2482237,2475134,2474274,2467052,2467052
2024-11-03 19:59:08,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4023918,4015338,4017446,4023756,4020551,4023703,3915177,3952821,3957057,4049507,3999926,3999926
2024-11-03 19:59:08,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3097353,3117451,3121434,3103006,3105803,3120085,3116377,3121366,3113728,3143661,3116026,3116026
2024-11-03 19:59:08,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4064632,3676413,3673679,3708366,3694521,3704423,3687853,3695962,3691710,3703033,3730058,3730058
2024-11-03 19:59:08,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2675675,2640725,2634138,2646425,2638020,2631888,2639831,2632185,2630921,2663573,2643338,2643338
2024-11-03 19:59:08,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3734490,3635334,3639948,3650207,3731306,3672142,3671953,3735340,3786029,3669846,3692658,3692658
2024-11-03 19:59:08,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2842112,2820625,2838413,2842770,2855437,2851026,2865032,2851891,2852941,2846609,2846684,2846684
2024-11-03 19:59:08,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3470464,3162098,3179330,3203577,3202880,3178942,3202778,3216094,3204493,3192148,3221280,3221280
2024-11-03 19:59:08,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1981770,1932185,1949492,1939400,1952879,1946548,1957948,1951427,1959296,1956745,1952768,1952768
2024-11-03 19:59:08,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3649408,3641100,3637773,3646179,3692168,3835345,3649124,3648895,3669626,3651023,3672063,3672063
2024-11-03 19:59:08,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2809703,2805082,2814168,2810503,2818757,2814878,2826046,2833881,2819746,2822602,2817536,2817536
2024-11-03 19:59:08,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3425721,3117973,3153406,3124252,3124009,3148660,3169006,3147208,3151771,3145373,3170737,3170737
2024-11-03 19:59:08,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2047607,1953172,1963144,1969478,1998437,1992276,1973739,1961753,1958516,1963674,1978179,1978179
2024-11-03 19:59:08,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3872289,3644785,3641402,3685679,3645716,3840427,3692314,3684733,3834948,3685927,3722821,3722821
2024-11-03 19:59:08,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2846623,2860002,2843832,2840957,2851119,2855128,2865911,2859946,2865082,3038648,2872724,2872724
2024-11-03 19:59:08,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4867579,3271619,3183424,3164966,3232791,3253952,3196915,3186377,3195436,3203026,3375608,3375608
2024-11-03 19:59:08,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2206174,1965205,1964259,1981192,1961236,1960364,1967029,1978057,1989967,2003847,1997732,1997732
2024-11-03 19:59:08,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4706976,3894729,3672985,3702575,3812605,3699302,3757408,3749625,3715726,3708734,3842066,3842066
2024-11-03 19:59:08,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2871987,2865762,2869146,2862763,2864109,2869292,2867402,2883610,2876034,2880957,2871105,2871105
2024-11-03 19:59:08,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5463795,3201089,3189146,3193277,3222386,3192100,3214207,3224245,3227261,3276970,3440447,3440447
