Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:00,6239,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12526717,-1,-1,-1,-1,-1,-1,-1,-1,-1,12526717,12526717
2024-11-03 20:14:00,6240,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11201334,-1,-1,-1,-1,-1,-1,-1,-1,-1,11201334,11201334
2024-11-03 20:14:00,6241,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,14447612,-1,-1,-1,-1,-1,-1,-1,-1,-1,14447612,14447612
2024-11-03 20:14:00,6242,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12146831,-1,-1,-1,-1,-1,-1,-1,-1,-1,12146831,12146831
2024-11-03 20:14:00,6243,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12151377,-1,-1,-1,-1,-1,-1,-1,-1,-1,12151377,12151377
2024-11-03 20:14:00,6244,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11147523,-1,-1,-1,-1,-1,-1,-1,-1,-1,11147523,11147523
2024-11-03 20:14:00,6245,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,14364300,-1,-1,-1,-1,-1,-1,-1,-1,-1,14364300,14364300
2024-11-03 20:14:00,6246,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12085163,-1,-1,-1,-1,-1,-1,-1,-1,-1,12085163,12085163
2024-11-03 20:14:00,6247,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12154808,-1,-1,-1,-1,-1,-1,-1,-1,-1,12154808,12154808
2024-11-03 20:14:00,6248,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11056070,-1,-1,-1,-1,-1,-1,-1,-1,-1,11056070,11056070
2024-11-03 20:14:00,6249,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,14749524,-1,-1,-1,-1,-1,-1,-1,-1,-1,14749524,14749524
2024-11-03 20:14:00,6250,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12076375,-1,-1,-1,-1,-1,-1,-1,-1,-1,12076375,12076375
2024-11-03 20:14:00,6251,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12313059,-1,-1,-1,-1,-1,-1,-1,-1,-1,12313059,12313059
2024-11-03 20:14:00,6252,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11080433,-1,-1,-1,-1,-1,-1,-1,-1,-1,11080433,11080433
2024-11-03 20:14:00,6253,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,14706991,-1,-1,-1,-1,-1,-1,-1,-1,-1,14706991,14706991
2024-11-03 20:14:00,6254,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12089824,-1,-1,-1,-1,-1,-1,-1,-1,-1,12089824,12089824
2024-11-03 20:14:00,6255,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12319562,-1,-1,-1,-1,-1,-1,-1,-1,-1,12319562,12319562
2024-11-03 20:14:00,6256,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11049871,-1,-1,-1,-1,-1,-1,-1,-1,-1,11049871,11049871
2024-11-03 20:14:00,6257,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9061614,-1,-1,-1,-1,-1,-1,-1,-1,-1,9061614,9061614
2024-11-03 20:14:00,6258,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,9622145,-1,-1,-1,-1,-1,-1,-1,-1,-1,9622145,9622145
2024-11-03 20:14:00,6259,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8482168,-1,-1,-1,-1,-1,-1,-1,-1,-1,8482168,8482168
2024-11-03 20:14:00,6260,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,9507486,-1,-1,-1,-1,-1,-1,-1,-1,-1,9507486,9507486
2024-11-03 20:14:00,6261,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,7864329,-1,-1,-1,-1,-1,-1,-1,-1,-1,7864329,7864329
2024-11-03 20:14:00,6262,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6026241,-1,-1,-1,-1,-1,-1,-1,-1,-1,6026241,6026241
2024-11-03 20:14:01,6263,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9796699,-1,-1,-1,-1,-1,-1,-1,-1,-1,9796699,9796699
2024-11-03 20:14:01,6264,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7753938,-1,-1,-1,-1,-1,-1,-1,-1,-1,7753938,7753938
2024-11-03 20:14:01,6265,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9046337,-1,-1,-1,-1,-1,-1,-1,-1,-1,9046337,9046337
2024-11-03 20:14:01,6266,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7416124,-1,-1,-1,-1,-1,-1,-1,-1,-1,7416124,7416124
2024-11-03 20:14:01,6267,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12446396,-1,-1,-1,-1,-1,-1,-1,-1,-1,12446396,12446396
2024-11-03 20:14:01,6268,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9805066,-1,-1,-1,-1,-1,-1,-1,-1,-1,9805066,9805066
2024-11-03 20:14:01,6269,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,7948074,-1,-1,-1,-1,-1,-1,-1,-1,-1,7948074,7948074
2024-11-03 20:14:01,6270,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5938943,-1,-1,-1,-1,-1,-1,-1,-1,-1,5938943,5938943
2024-11-03 20:14:01,6271,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9842683,-1,-1,-1,-1,-1,-1,-1,-1,-1,9842683,9842683
2024-11-03 20:14:01,6272,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7640736,-1,-1,-1,-1,-1,-1,-1,-1,-1,7640736,7640736
2024-11-03 20:14:01,6273,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,7837401,-1,-1,-1,-1,-1,-1,-1,-1,-1,7837401,7837401
2024-11-03 20:14:01,6274,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5945566,-1,-1,-1,-1,-1,-1,-1,-1,-1,5945566,5945566
2024-11-03 20:14:01,6275,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9719163,-1,-1,-1,-1,-1,-1,-1,-1,-1,9719163,9719163
2024-11-03 20:14:01,6276,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7641866,-1,-1,-1,-1,-1,-1,-1,-1,-1,7641866,7641866
2024-11-03 20:14:01,6277,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8569074,-1,-1,-1,-1,-1,-1,-1,-1,-1,8569074,8569074
2024-11-03 20:14:01,6278,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5856978,-1,-1,-1,-1,-1,-1,-1,-1,-1,5856978,5856978
2024-11-03 20:14:01,6279,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9461606,-1,-1,-1,-1,-1,-1,-1,-1,-1,9461606,9461606
2024-11-03 20:14:01,6280,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7663029,-1,-1,-1,-1,-1,-1,-1,-1,-1,7663029,7663029
2024-11-03 20:14:01,6281,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8572783,-1,-1,-1,-1,-1,-1,-1,-1,-1,8572783,8572783
2024-11-03 20:14:01,6282,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5907420,-1,-1,-1,-1,-1,-1,-1,-1,-1,5907420,5907420
2024-11-03 20:14:01,6283,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,9505729,-1,-1,-1,-1,-1,-1,-1,-1,-1,9505729,9505729
2024-11-03 20:14:01,6284,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7625591,-1,-1,-1,-1,-1,-1,-1,-1,-1,7625591,7625591
2024-11-03 20:14:01,6285,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8524650,-1,-1,-1,-1,-1,-1,-1,-1,-1,8524650,8524650
2024-11-03 20:14:01,6286,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5860100,-1,-1,-1,-1,-1,-1,-1,-1,-1,5860100,5860100
2024-11-03 20:14:01,6287,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9449924,-1,-1,-1,-1,-1,-1,-1,-1,-1,9449924,9449924
2024-11-03 20:14:01,6288,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7605598,-1,-1,-1,-1,-1,-1,-1,-1,-1,7605598,7605598
2024-11-03 20:14:01,6289,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12236436,-1,-1,-1,-1,-1,-1,-1,-1,-1,12236436,12236436
2024-11-03 20:14:01,6290,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,22734598,-1,-1,-1,-1,-1,-1,-1,-1,-1,22734598,22734598
2024-11-03 20:14:01,6291,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15620234,-1,-1,-1,-1,-1,-1,-1,-1,-1,15620234,15620234
2024-11-03 20:14:01,6292,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10826122,-1,-1,-1,-1,-1,-1,-1,-1,-1,10826122,10826122
2024-11-03 20:14:01,6293,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,25042574,-1,-1,-1,-1,-1,-1,-1,-1,-1,25042574,25042574
2024-11-03 20:14:01,6294,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19800184,-1,-1,-1,-1,-1,-1,-1,-1,-1,19800184,19800184
2024-11-03 20:14:01,6295,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14311206,-1,-1,-1,-1,-1,-1,-1,-1,-1,14311206,14311206
2024-11-03 20:14:01,6296,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11737351,-1,-1,-1,-1,-1,-1,-1,-1,-1,11737351,11737351
2024-11-03 20:14:01,6297,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26946796,-1,-1,-1,-1,-1,-1,-1,-1,-1,26946796,26946796
2024-11-03 20:14:01,6298,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20386198,-1,-1,-1,-1,-1,-1,-1,-1,-1,20386198,20386198
2024-11-03 20:14:01,6299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,14416657,-1,-1,-1,-1,-1,-1,-1,-1,-1,14416657,14416657
2024-11-03 20:14:01,6300,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14335334,-1,-1,-1,-1,-1,-1,-1,-1,-1,14335334,14335334
2024-11-03 20:14:01,6301,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,27064363,-1,-1,-1,-1,-1,-1,-1,-1,-1,27064363,27064363
2024-11-03 20:14:01,6302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,20434793,-1,-1,-1,-1,-1,-1,-1,-1,-1,20434793,20434793
2024-11-03 20:14:01,6303,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14735976,-1,-1,-1,-1,-1,-1,-1,-1,-1,14735976,14735976
2024-11-03 20:14:01,6304,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11198317,-1,-1,-1,-1,-1,-1,-1,-1,-1,11198317,11198317
2024-11-03 20:14:01,6305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26355876,-1,-1,-1,-1,-1,-1,-1,-1,-1,26355876,26355876
2024-11-03 20:14:01,6306,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,24702371,-1,-1,-1,-1,-1,-1,-1,-1,-1,24702371,24702371
2024-11-03 20:14:01,6307,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15799398,-1,-1,-1,-1,-1,-1,-1,-1,-1,15799398,15799398
2024-11-03 20:14:01,6308,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11361084,-1,-1,-1,-1,-1,-1,-1,-1,-1,11361084,11361084
2024-11-03 20:14:01,6309,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,26368053,-1,-1,-1,-1,-1,-1,-1,-1,-1,26368053,26368053
2024-11-03 20:14:01,6310,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20156946,-1,-1,-1,-1,-1,-1,-1,-1,-1,20156946,20156946
