Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:52:04,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5442619,5535160,5357841,5393664,5389759,5435543,5406208,5365636,5516607,5447831,5429086,5429086
2024-11-13 16:52:04,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4198575,4213884,4189330,4174959,4189458,4147354,4117135,4140131,4252887,4153328,4177704,4177704
2024-11-13 16:52:04,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3670616,3619281,3602753,3596283,3664283,3629540,3645175,3654675,3709503,3661810,3645391,3645391
2024-11-13 16:52:05,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2744749,2677345,2686616,2605673,2691894,2656098,2662383,2681257,2691882,2725195,2682308,2682308
2024-11-13 16:52:05,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5889344,5987030,6236691,6020144,5992713,6077605,6047244,6310379,5233731,6026148,5982102,5982102
2024-11-13 16:52:05,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4601598,4783418,4630664,4330898,4750588,4155499,4673577,4684335,4711852,4662830,4598525,4598525
2024-11-13 16:52:05,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4117741,4025077,4220568,3836709,4057167,4036941,4227534,4012109,3670280,3703249,3990737,3990737
2024-11-13 16:52:05,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2782235,2882046,2834411,2910127,2970908,2985680,3073048,3090462,2958012,3011221,2949815,2949815
2024-11-13 16:52:05,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6024424,4978645,4969375,5034546,5896274,5744236,5035382,5895942,5987586,6014554,5558096,5558096
2024-11-13 16:52:05,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3877825,4021981,4555709,4086253,4030203,4036921,4629350,4627726,4623343,4623900,4311320,4311320
2024-11-13 16:52:05,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3976474,4013285,3810178,3671482,3664276,3661934,3729347,3934892,3648580,3751782,3786223,3786223
2024-11-13 16:52:05,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3062651,2989054,2838294,2726170,2741988,2727686,2826265,2985200,2936754,2993861,2882792,2882792
2024-11-13 16:52:05,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4788028,4799728,4762616,4808447,4745938,4748016,4829876,4803655,4737156,4810905,4783436,4783436
2024-11-13 16:52:05,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3765196,3770914,3815549,3833738,3851187,3835362,3912164,3925321,3862506,3877454,3844938,3844938
2024-11-13 16:52:05,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3922511,3468239,3447408,3463560,3496107,3476560,3504723,3555808,3542362,3533342,3541061,3541061
2024-11-13 16:52:05,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2793328,2636040,2654821,2646897,2655519,2713976,2681705,2718795,2703315,2656253,2686064,2686064
2024-11-13 16:52:05,378,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9238413,14769920,15188887,14712256,14861294,15274219,14654688,14899448,15891832,-1,14452252,14452252
2024-11-13 16:52:06,388,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14622644,12409101,12995245,12930567,12345197,12207815,12739214,12708214,12682953,12788282,12842922,12842922
2024-11-13 16:52:06,391,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8809407,14819765,15821297,-1,-1,-1,-1,-1,-1,-1,14669418,14669418
2024-11-13 16:52:06,401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12987897,11555928,12026956,11172948,11948807,11538780,12001601,11934291,11734217,11883469,11878488,11878488
2024-11-13 16:52:06,411,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6232633,13211850,13859249,14012952,14128727,12603772,12920152,13322909,12718519,12628601,12563935,12563935
2024-11-13 16:52:06,421,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4737261,12788784,11827376,12520045,11629754,11638614,12095909,12162858,12886382,11841479,11412845,11412845
2024-11-13 16:52:06,428,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9158106,15021076,14729933,14551230,14922920,14633885,16274560,-1,-1,-1,14435850,14435850
2024-11-13 16:52:06,438,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,13356127,11472250,11429597,11610362,11160108,11221749,11881078,11934699,11640132,11495155,11720125,11720125
2024-11-13 16:52:07,448,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5480128,12511809,12591121,12160252,12902519,12705114,12133253,12136465,12163427,12460005,11724409,11724409
2024-11-13 16:52:07,458,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4282567,11562229,12059812,11607671,11666896,11291636,11553718,11437650,11437952,12099880,10900000,10900000
2024-11-13 16:52:07,464,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9235650,15384272,15108167,15493208,15389154,15644243,-1,-1,-1,-1,14786992,14786992
2024-11-13 16:52:07,474,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12531124,11184305,11251023,12402660,11995562,11469705,11826492,11482661,11391890,11957639,11749305,11749305
2024-11-13 16:52:07,484,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5510796,12356974,12317978,12988263,12760545,12213262,13019983,12926647,12238672,12363227,11869634,11869634
2024-11-13 16:52:07,494,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4525719,12433994,12127083,12923496,12339081,13147729,11840975,12521114,12283214,11952575,11609497,11609497
2024-11-13 16:52:08,496,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9840771,15778965,-1,-1,-1,-1,-1,-1,-1,-1,15185145,15185145
2024-11-13 16:52:08,506,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12812561,11193785,11398990,11572265,11431731,11174075,12153490,11293708,11073556,12552239,11665639,11665639
2024-11-13 16:52:08,516,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5835788,12770062,12306223,12333034,12517090,13014363,12464646,12851577,13052635,12518953,11966436,11966436
2024-11-13 16:52:08,526,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4577943,12102644,11957910,11799235,12150932,11705316,12525987,12073717,12029594,12021800,11294507,11294507
2024-11-13 16:52:08,536,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9662361,15086693,14459114,14653537,14565344,14816569,14594094,15108776,14748436,14599747,14229466,14229466
2024-11-13 16:52:08,546,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6322186,12641387,12883318,13177373,13180338,13255694,12836637,13329832,13290521,12282091,12319937,12319937
2024-11-13 16:52:09,556,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5851871,13600721,12244082,12631388,11839646,12887068,12567446,12050784,12188719,12389584,11825130,11825130
2024-11-13 16:52:09,566,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4234706,11772549,11708043,11988882,11943341,11547451,12112042,11312175,11423347,12037583,11008011,11008011
2024-11-13 16:52:09,576,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10569903,2858439,2837898,2874187,2839565,2850034,2871938,2821803,2830688,2832725,3618717,3618717
2024-11-13 16:52:09,586,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11643753,1958315,1918596,1893157,1958289,1927394,1916502,1940352,1934195,1966129,2905667,2905667
2024-11-13 16:52:09,596,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9199476,2349755,2353695,2341387,2410668,2427888,2415614,2423874,2408240,2354139,3068473,3068473
2024-11-13 16:52:09,597,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11724124,-1,-1,-1,-1,-1,-1,-1,-1,-1,11724124,11724124
2024-11-13 16:52:09,607,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9893664,3798535,3882998,3897195,3861321,3892270,3895722,3987739,3947771,3977490,4503470,4503470
2024-11-13 16:52:09,617,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8272304,3091345,3104958,3087722,3129199,3138604,3005332,3125019,3007484,3052697,3601466,3601466
2024-11-13 16:52:09,618,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13349721,-1,-1,-1,-1,-1,-1,-1,-1,-1,13349721,13349721
2024-11-13 16:52:09,628,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10331693,2957904,2911701,2914583,2932943,2924891,2935785,3080556,3024676,3052976,3706770,3706770
2024-11-13 16:52:09,638,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9186380,3192060,3132640,3113710,3061251,3133063,3171663,3095013,3075555,3133479,3729481,3729481
2024-11-13 16:52:09,648,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6876186,2353634,2313611,2390585,2329336,2342127,2323636,2406932,2439412,2498536,2827399,2827399
2024-11-13 16:52:09,649,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14857094,-1,-1,-1,-1,-1,-1,-1,-1,-1,14857094,14857094
2024-11-13 16:52:09,659,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10661464,2396318,2430571,2405211,2387289,2360880,2373363,2411074,2401279,2388405,3221585,3221585
2024-11-13 16:52:09,669,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9065428,2622948,2621755,2622709,2833288,2625564,2608338,2644622,2633587,2855518,3313375,3313375
2024-11-13 16:52:09,679,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6607400,1793645,1893105,1827126,1825275,1802098,1921063,1924892,1828051,1872221,2329487,2329487
2024-11-13 16:52:09,680,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12280077,-1,-1,-1,-1,-1,-1,-1,-1,-1,12280077,12280077
2024-11-13 16:52:09,690,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9203425,1777145,1742651,1754492,1794676,1786629,1820970,1817467,1840956,1793908,2533231,2533231
2024-11-13 16:52:09,700,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9333869,3015428,2977541,2532636,3009959,2578087,2568032,2575079,3077883,3151194,3481970,3481970
2024-11-13 16:52:10,710,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7124299,2127066,2094749,2144180,2155281,2213389,2221703,2146642,2207642,2131843,2656679,2656679
2024-11-13 16:52:10,711,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12828597,-1,-1,-1,-1,-1,-1,-1,-1,-1,12828597,12828597
2024-11-13 16:52:10,721,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9458256,2084762,2032851,2050269,2130974,2106759,2009091,1981541,2043019,2060274,2795779,2795779
2024-11-13 16:52:10,731,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9930221,3089897,3102827,2540436,2686888,3044397,3100888,2516917,2570547,3067109,3565012,3565012
2024-11-13 16:52:10,741,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6918796,2157260,2175619,1873082,2109179,1803153,2181979,1860289,1808512,1874517,2476238,2476238
2024-11-13 16:52:10,742,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12317589,-1,-1,-1,-1,-1,-1,-1,-1,-1,12317589,12317589
2024-11-13 16:52:10,752,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9169018,1811324,2021034,1983263,1740209,2010226,1808884,1994578,2021675,2022767,2658297,2658297
2024-11-13 16:52:10,762,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9836799,3070259,3038341,3045934,3048514,3115935,2503304,3069219,3089127,3073958,3689138,3689138
2024-11-13 16:52:10,772,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6827783,2093169,2101089,2100486,2101923,2104542,2139354,2146425,2169094,2155651,2593950,2593950
2024-11-13 16:52:10,773,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12220954,-1,-1,-1,-1,-1,-1,-1,-1,-1,12220954,12220954
2024-11-13 16:52:10,783,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9253932,2017692,2030817,2022928,2019836,2023296,2018762,2019550,2040997,2069132,2751693,2751693
2024-11-13 16:52:10,793,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9166125,2494019,2486445,2522904,2567996,2526227,2557471,2578293,2515300,2583359,3199813,3199813
2024-11-13 16:52:10,803,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6528099,1819802,1859672,1860823,1793417,1826788,1831221,1822241,1825621,1762002,2292968,2292968
2024-11-13 16:52:10,804,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12040192,-1,-1,-1,-1,-1,-1,-1,-1,-1,12040192,12040192
2024-11-13 16:52:10,814,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9145226,1806793,1799261,1800008,1823943,1823211,1791365,1801159,1812113,1837426,2544050,2544050
2024-11-13 16:52:10,815,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14121573,-1,-1,-1,-1,-1,-1,-1,-1,-1,14121573,14121573
2024-11-13 16:52:10,816,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32874220,-1,-1,-1,-1,-1,-1,-1,-1,-1,32874220,32874220
2024-11-13 16:52:10,817,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17628233,-1,-1,-1,-1,-1,-1,-1,-1,-1,17628233,17628233
2024-11-13 16:52:10,818,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12035112,-1,-1,-1,-1,-1,-1,-1,-1,-1,12035112,12035112
2024-11-13 16:52:10,819,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34877056,-1,-1,-1,-1,-1,-1,-1,-1,-1,34877056,34877056
2024-11-13 16:52:10,820,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24530963,-1,-1,-1,-1,-1,-1,-1,-1,-1,24530963,24530963
2024-11-13 16:52:10,821,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15938054,-1,-1,-1,-1,-1,-1,-1,-1,-1,15938054,15938054
2024-11-13 16:52:10,822,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11735199,-1,-1,-1,-1,-1,-1,-1,-1,-1,11735199,11735199
2024-11-13 16:52:10,823,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,33757587,-1,-1,-1,-1,-1,-1,-1,-1,-1,33757587,33757587
2024-11-13 16:52:10,824,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25496044,-1,-1,-1,-1,-1,-1,-1,-1,-1,25496044,25496044
2024-11-13 16:52:10,825,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17045601,-1,-1,-1,-1,-1,-1,-1,-1,-1,17045601,17045601
2024-11-13 16:52:10,826,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11992350,-1,-1,-1,-1,-1,-1,-1,-1,-1,11992350,11992350
2024-11-13 16:52:10,827,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,34299658,-1,-1,-1,-1,-1,-1,-1,-1,-1,34299658,34299658
2024-11-13 16:52:10,828,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,25726060,-1,-1,-1,-1,-1,-1,-1,-1,-1,25726060,25726060
2024-11-13 16:52:10,829,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16770625,-1,-1,-1,-1,-1,-1,-1,-1,-1,16770625,16770625
2024-11-13 16:52:10,830,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11909463,-1,-1,-1,-1,-1,-1,-1,-1,-1,11909463,11909463
2024-11-13 16:52:11,831,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34973644,-1,-1,-1,-1,-1,-1,-1,-1,-1,34973644,34973644
2024-11-13 16:52:11,832,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,26523971,-1,-1,-1,-1,-1,-1,-1,-1,-1,26523971,26523971
2024-11-13 16:52:11,833,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,17620121,-1,-1,-1,-1,-1,-1,-1,-1,-1,17620121,17620121
2024-11-13 16:52:11,834,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13343098,-1,-1,-1,-1,-1,-1,-1,-1,-1,13343098,13343098
2024-11-13 16:52:11,835,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,36214766,-1,-1,-1,-1,-1,-1,-1,-1,-1,36214766,36214766
2024-11-13 16:52:11,836,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,27212985,-1,-1,-1,-1,-1,-1,-1,-1,-1,27212985,27212985
2024-11-13 16:52:34,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4754665,4748372,4697795,4715976,4713767,4702540,4704617,4692900,4718081,4691312,4714002,4714002
2024-11-13 16:52:34,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4743093,3507623,3454391,3545735,3493692,3494649,3504546,3421205,3532444,3510630,3620800,3620800
2024-11-13 16:52:34,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3739222,3554153,3556461,3622016,3584361,3588755,3520480,3533305,3576148,3585068,3585996,3585996
2024-11-13 16:52:34,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4135228,4290330,4223907,4205420,4181000,4216505,4141734,4228348,4199546,4245522,4206753,4206753
2024-11-13 16:52:34,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3399628,3455207,3433273,3522061,3462362,3519239,3515774,3482475,3531736,3466129,3478788,3478788
2024-11-13 16:52:34,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4755721,3843555,3842696,3783952,3788352,3859307,3910653,3885136,3917198,3962583,3954914,3954914
2024-11-13 16:52:34,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3031058,2972872,2990585,3023846,3009279,3012855,3039044,3073405,3030780,3029055,3021277,3021277
2024-11-13 16:52:34,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4103591,4053150,4059969,4073830,4092135,4117708,4081249,4049297,4155326,4076089,4086233,4086233
2024-11-13 16:52:34,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3453869,3382381,3491902,3401468,3444686,3464640,3445009,3542295,3476722,3461512,3456448,3456448
2024-11-13 16:52:34,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4093293,3785925,3831966,3859653,3861793,3849020,3901405,3867325,3883474,3987746,3892159,3892159
2024-11-13 16:52:34,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3083021,2978422,3011712,3008134,2966607,3014833,2988469,2980156,2953380,2998985,2998371,2998371
2024-11-13 16:52:34,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4716119,4669867,4663137,4543181,4654117,4660660,4693541,4608801,4664541,4796808,4667077,4667077
2024-11-13 16:52:34,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3932406,3911147,3923390,3940643,3909859,3872927,3984530,3950192,3886316,3877165,3918857,3918857
2024-11-13 16:52:35,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4582838,4619374,4623096,4618078,4584670,4571966,4645574,4685775,4612075,4649612,4619305,4619305
2024-11-13 16:52:35,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3980186,4015108,4000538,4034675,4002151,4022282,4019353,4019999,4064344,4067759,4022639,4022639
2024-11-13 16:52:35,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4775793,4470122,4460862,4562286,4355011,4358581,4467665,4489892,4689832,4603343,4523338,4523338
2024-11-13 16:52:35,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3583951,3561339,3673727,3646096,3684356,3632196,3521611,3650529,3664494,3670687,3628897,3628897
2024-11-13 16:52:35,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5358793,5462871,5481400,5438657,5438891,5477777,5462678,5408443,5464045,5520741,5451429,5451429
2024-11-13 16:52:35,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4655979,4732431,4792160,4848615,4730981,4830630,4804563,4772443,4745921,4834008,4774772,4774772
2024-11-13 16:52:35,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5613141,5337900,5229550,5348633,5329552,5253259,5248344,5280728,5289962,5282167,5321323,5321323
2024-11-13 16:52:35,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4551177,4374912,4444319,4459970,4431055,4361726,4342527,4360310,4341574,4381381,4404894,4404894
2024-11-13 16:52:35,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4276280,4131712,4053936,4162525,4295279,4336328,4186286,4327661,4121022,4081905,4197293,4197293
2024-11-13 16:52:35,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3408444,3485316,3419521,3376783,3392144,3422717,3364242,3424141,3485847,3528088,3430723,3430723
2024-11-13 16:52:35,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3972466,3754508,3711042,3734445,3708444,3685415,3764830,3721420,3706269,3753428,3751226,3751226
2024-11-13 16:52:35,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2776955,2658897,2676338,2672477,2703372,2699169,2644130,2671306,2776122,2730555,2700932,2700932
2024-11-13 16:52:35,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4142716,4105564,4835330,4266722,4165704,4149554,4174669,4099812,4537774,4785413,4326325,4326325
2024-11-13 16:52:35,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3426461,3459149,3704008,3564224,3908922,3769453,3592411,3460534,3898194,3614248,3639760,3639760
2024-11-13 16:52:35,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4432782,4044329,3774345,3744506,3974870,4048834,3851275,3898680,4102976,3887567,3976015,3976015
2024-11-13 16:52:36,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2763239,2893184,2753530,2772582,2868961,3025818,2773627,2939171,2860971,3009651,2866073,2866073
2024-11-13 16:52:36,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4181802,4394072,4764833,4156589,4167570,4119086,4128706,4146422,4495902,4689037,4324401,4324401
2024-11-13 16:52:36,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3871534,3467839,3468939,3626936,3973497,3868933,3550446,3787697,3645851,3774311,3703597,3703597
2024-11-13 16:52:36,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5434696,3730523,3943703,4100296,4410670,4372198,4357558,4367035,3934360,4346132,4299716,4299716
2024-11-13 16:52:36,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3028518,2844717,2746808,2815470,3045801,2986267,3238492,2959535,2911434,3131513,2970855,2970855
