Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:52:04,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3982321,729587,0,4712851,7627
2024-11-13 16:52:04,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4013993,733778,0,4748371,7585
2024-11-13 16:52:04,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3966460,764781,0,4731924,7479
2024-11-13 16:52:04,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3994720,753691,0,4749089,7679
2024-11-13 16:52:04,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3996895,739937,0,4737418,10690
2024-11-13 16:52:04,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3987222,761215,0,4749103,7500
2024-11-13 16:52:04,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3988511,813660,0,4802937,10896
2024-11-13 16:52:04,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4012334,822160,0,4835215,10760
2024-11-13 16:52:04,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3977392,826981,0,4805102,7505
2024-11-13 16:52:04,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3062170,742671,85,3805903,8171
2024-11-13 16:52:04,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3013937,703309,0,3718256,10683
2024-11-13 16:52:04,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2968014,739596,0,3708532,7460
2024-11-13 16:52:04,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2956625,809196,0,3766742,7489
2024-11-13 16:52:04,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2959159,907143,0,3866857,7561
2024-11-13 16:52:04,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971002,948678,0,3920598,7577
2024-11-13 16:52:04,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2919798,971483,0,3892316,10766
2024-11-13 16:52:04,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3007918,989366,0,3997874,7699
2024-11-13 16:52:04,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2949591,973273,0,3923588,7692
2024-11-13 16:52:04,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971787,1009519,0,3981899,7645
2024-11-13 16:52:04,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5158419,694634,76,5853874,6097
2024-11-13 16:52:04,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5125701,731842,0,5858506,7068
2024-11-13 16:52:04,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5147861,744728,0,5893231,5257
2024-11-13 16:52:04,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5113689,769918,0,5884544,5066
2024-11-13 16:52:04,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5082863,810011,0,5893514,5451
2024-11-13 16:52:04,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5108977,829185,0,5938800,5818
2024-11-13 16:52:04,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5054894,866869,0,5922456,5074
2024-11-13 16:52:04,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5068799,896969,0,5966412,5166
2024-11-13 16:52:04,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5050366,917323,0,5968392,5170
2024-11-13 16:52:04,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5040780,873899,0,5915351,5069
2024-11-13 16:52:04,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3915103,695262,75,4611132,5566
2024-11-13 16:52:04,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3921010,784948,0,4706628,5228
2024-11-13 16:52:04,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3897236,782486,0,4680312,5117
2024-11-13 16:52:04,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3900857,759987,0,4661831,5091
2024-11-13 16:52:04,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3893562,833869,0,4728052,4939
2024-11-13 16:52:04,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3901744,848478,0,4750970,7255
2024-11-13 16:52:04,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3823375,838362,0,4662400,5225
2024-11-13 16:52:04,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3864063,884752,0,4749473,5020
2024-11-13 16:52:04,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3858167,831740,0,4690618,5220
2024-11-13 16:52:04,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3843890,835214,0,4679751,7465
2024-11-13 16:52:04,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3776067,728917,75,4506133,5484
2024-11-13 16:52:04,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3632951,740223,0,4373907,5327
2024-11-13 16:52:04,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3707977,746407,0,4455218,5328
2024-11-13 16:52:04,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3707547,795471,0,4503678,5188
2024-11-13 16:52:04,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3663884,754762,0,4419588,5128
2024-11-13 16:52:04,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3677115,791378,0,4469294,7094
2024-11-13 16:52:04,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3692897,778512,0,4472056,5256
2024-11-13 16:52:04,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3686536,751970,0,4439120,5240
2024-11-13 16:52:04,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3636618,752664,0,4390214,5187
2024-11-13 16:52:04,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3635068,806371,0,4442059,5080
2024-11-13 16:52:04,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2824680,734554,67,3560028,5369
2024-11-13 16:52:04,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2788477,704939,0,3494090,4995
2024-11-13 16:52:04,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2759417,744940,0,3505031,5068
2024-11-13 16:52:04,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2759738,706226,0,3466634,5158
2024-11-13 16:52:04,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2790714,714206,0,3506211,7169
2024-11-13 16:52:04,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2757277,773122,0,3530980,8822
2024-11-13 16:52:04,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2805145,768716,0,3574439,5494
2024-11-13 16:52:04,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2779566,741896,0,3522139,5342
2024-11-13 16:52:04,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2790076,772066,0,3562795,5305
2024-11-13 16:52:04,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2749990,715028,0,3465742,5040
2024-11-13 16:52:04,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5730462,770689,93,6501887,40362
2024-11-13 16:52:04,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5645164,729720,0,6375885,9915
2024-11-13 16:52:04,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5651328,711481,0,6363824,9600
2024-11-13 16:52:04,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5679327,775495,0,6455405,9617
2024-11-13 16:52:04,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5649430,696214,0,6346398,9668
2024-11-13 16:52:04,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5621488,789526,0,6411812,13774
2024-11-13 16:52:04,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5603057,781237,0,6384981,14219
2024-11-13 16:52:04,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5684678,828959,0,6514229,9709
2024-11-13 16:52:04,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5638303,844776,0,6483789,9645
2024-11-13 16:52:04,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5614073,906223,0,6520922,9160
2024-11-13 16:52:04,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4599913,780431,56,5381176,9290
2024-11-13 16:52:04,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4561548,743704,0,5305826,9386
2024-11-13 16:52:04,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4578659,813669,0,5392979,8968
2024-11-13 16:52:04,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4540853,755209,0,5296794,9354
2024-11-13 16:52:04,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4540911,768280,0,5309884,13999
2024-11-13 16:52:04,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4604364,801966,0,5406898,9477
2024-11-13 16:52:04,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4583839,833611,0,5418115,9260
2024-11-13 16:52:04,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4541024,845885,0,5387518,9518
2024-11-13 16:52:04,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4610468,878584,0,5489663,9210
2024-11-13 16:52:04,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4543706,882700,0,5427104,9424
2024-11-13 16:52:04,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4432513,732404,72,5166039,9537
2024-11-13 16:52:04,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4440575,770266,0,5211504,9168
2024-11-13 16:52:04,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4542900,820221,0,5363710,9297
2024-11-13 16:52:04,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4419794,804447,0,5224920,9046
2024-11-13 16:52:04,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4496551,834503,0,5332022,9777
2024-11-13 16:52:04,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4521116,861860,0,5383550,9177
2024-11-13 16:52:04,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4453351,897726,0,5351803,9419
2024-11-13 16:52:04,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4460177,937039,0,5397790,9133
2024-11-13 16:52:04,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4428602,836862,0,5266349,9552
2024-11-13 16:52:04,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4579664,857153,0,5437426,9060
2024-11-13 16:52:04,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3613936,735249,74,4350246,22094
2024-11-13 16:52:04,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3637512,764271,0,4402510,14221
2024-11-13 16:52:04,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3602142,753699,0,4356420,10353
2024-11-13 16:52:04,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3630361,782462,0,4413493,9531
2024-11-13 16:52:04,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3590465,752861,0,4343989,9065
2024-11-13 16:52:04,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3639054,849465,0,4489102,14467
2024-11-13 16:52:04,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3642174,806888,0,4449640,9456
2024-11-13 16:52:04,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3603199,837131,0,4440874,9489
2024-11-13 16:52:04,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3589434,821503,0,4411479,9236
2024-11-13 16:52:04,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3589406,868922,0,4458996,9487
2024-11-13 16:52:04,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4727402,714470,102,5442619,17305
2024-11-13 16:52:04,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4805878,728687,0,5535160,5803
2024-11-13 16:52:04,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4669468,687856,0,5357841,5752
2024-11-13 16:52:04,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4638973,753791,0,5393664,7654
2024-11-13 16:52:04,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4641477,747743,0,5389759,8077
2024-11-13 16:52:04,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4654713,780323,0,5435543,5558
2024-11-13 16:52:04,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4663456,742190,0,5406208,5736
2024-11-13 16:52:04,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4602764,762324,0,5365636,5668
2024-11-13 16:52:04,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4753697,762369,0,5516607,5791
