Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:13:37,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3165075,3089875,3078072,3166743,3259520,3258354,3225047,3225996,3217917,3331667,3201826,3201826
2024-11-13 16:13:37,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5118072,4779797,4782301,4686801,4791081,4721145,4708522,4833938,4797565,4798106,4801732,4801732
2024-11-13 16:13:37,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3833704,3656914,3677399,3898392,3766109,3922286,3882155,3886793,3943829,3895904,3836348,3836348
2024-11-13 16:13:37,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5941094,5859068,5923515,5944521,5887540,5914243,5961747,5962129,5953964,5967607,5931542,5931542
2024-11-13 16:13:37,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4708136,4637466,4628236,4682391,4648340,4746278,4735601,4797003,4802927,4712752,4709912,4709912
2024-11-13 16:13:37,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4556290,4416048,4394107,4409808,4505780,4418135,4401686,4455938,4483173,4438260,4447921,4447921
2024-11-13 16:13:37,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3506436,3542653,3536927,3569633,3561986,3446231,3468354,3511790,3539446,3548195,3523164,3523164
2024-11-13 16:13:37,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6446564,6422297,6357051,6388988,6384549,6472031,6445440,6469090,6419144,6452790,6425793,6425793
2024-11-13 16:13:38,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5356781,5235808,5272888,5309248,5287893,5381757,5294637,5340249,5362285,5427681,5326922,5326922
2024-11-13 16:13:38,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5268871,5210283,5199161,5238949,5303502,5273594,5305011,5263506,5271114,5272213,5260619,5260619
2024-11-13 16:13:38,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4444045,4323038,4412230,4328397,4330026,4479719,4332151,4522549,4417132,4386265,4397554,4397554
2024-11-13 16:13:38,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5503063,5388239,5384365,5437373,5469380,5443037,5439915,5522958,5623927,5520700,5473295,5473295
2024-11-13 16:13:38,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4173477,4163623,4166305,4127552,4153213,4129051,4132192,4106879,4139162,4122444,4141389,4141389
2024-11-13 16:13:38,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3768615,3634058,3643125,3630058,3645771,3647763,3651356,3671662,3688567,3650182,3663115,3663115
2024-11-13 16:13:38,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2742140,2700078,2695781,2663767,2651248,2646375,2688325,2693821,2698346,2687521,2686739,2686739
2024-11-13 16:13:38,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5892598,5042008,5029613,5068485,5086672,5061453,5887171,5872021,5885721,5858079,5468382,5468382
2024-11-13 16:13:38,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4479559,3982194,3983643,3993278,3998300,4009496,3991193,4507193,4656423,4006489,4160776,4160776
2024-11-13 16:13:38,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3764773,4036537,3910555,3620876,3817753,3567911,3924389,3890351,3647004,3768904,3794905,3794905
2024-11-13 16:13:38,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2881184,2701102,2913526,2902682,2906588,3002365,2745775,2791834,2941054,2836141,2862224,2862224
2024-11-13 16:13:38,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4942958,5814226,5128568,5208921,4944854,4961006,4977340,5050465,5927468,5853654,5280945,5280945
2024-11-13 16:13:38,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4509206,4059503,3978631,4005492,4626671,4064097,4606324,4601378,4592021,4595211,4363853,4363853
2024-11-13 16:13:38,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4437205,3561587,3667256,3569341,4028186,4019131,3709608,3653797,3726607,3905876,3827859,3827859
2024-11-13 16:13:38,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2968159,2827533,2800169,2953832,2836089,2862076,2827781,2847021,2825856,2848632,2859714,2859714
2024-11-13 16:13:38,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4813536,4827373,4746873,4756495,4809979,4708720,4790216,4787167,4758495,4805953,4780479,4780479
2024-11-13 16:13:39,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3747299,3767353,3798555,3825575,3860618,3785102,3850846,3791292,3858466,3820462,3810556,3810556
2024-11-13 16:13:39,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4016415,3477253,3428673,3445808,3485009,3483045,3537318,3493466,3520296,3544580,3543186,3543186
2024-11-13 16:13:39,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2787819,2615079,2601124,2646284,2646875,2643503,2670442,2724992,2702352,2694353,2673282,2673282
2024-11-13 16:13:39,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9927247,14755905,-1,-1,-1,-1,-1,-1,-1,-1,14273039,14273039
2024-11-13 16:13:39,372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14405580,-1,-1,-1,-1,-1,-1,-1,-1,-1,14405580,14405580
2024-11-13 16:13:39,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17065251,-1,-1,-1,-1,-1,-1,-1,-1,-1,17065251,17065251
2024-11-13 16:13:39,374,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13271607,-1,-1,-1,-1,-1,-1,-1,-1,-1,13271607,13271607
2024-11-13 16:13:39,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13601242,-1,-1,-1,-1,-1,-1,-1,-1,-1,13601242,13601242
2024-11-13 16:13:39,385,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11985164,10792679,10223631,10183035,10955787,10196489,10616444,10129103,9903590,10280363,10526628,10526628
2024-11-13 16:13:39,387,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9672729,14928411,-1,-1,-1,-1,-1,-1,-1,-1,14402842,14402842
2024-11-13 16:13:39,397,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,13001466,12288473,11698176,11672914,12032365,11741438,11552788,11776247,11162564,11651062,11857748,11857748
2024-11-13 16:13:39,407,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5891024,12285559,12288476,12750510,12513872,12288949,12229619,12834033,12271735,12953708,11830747,11830747
2024-11-13 16:13:39,417,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4546429,12023078,11873690,11211472,12028526,11623123,11619523,11831799,11336671,11466402,10956070,10956070
2024-11-13 16:13:39,419,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9406725,15718190,-1,-1,-1,-1,-1,-1,-1,-1,15087043,15087043
2024-11-13 16:13:40,429,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12772451,11250462,11273428,11149306,11136382,11149599,11135119,11319487,11231305,11071799,11348933,11348933
2024-11-13 16:13:40,437,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5936144,12684711,12490140,12681910,12616666,12570248,12185257,13121859,-1,-1,11953001,11953001
2024-11-13 16:13:40,447,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11505801,10166984,9895503,9990174,10477478,10409105,10027721,10353085,10543577,9989730,10335915,10335915
2024-11-13 16:13:40,449,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9987893,15706720,-1,-1,-1,-1,-1,-1,-1,-1,15134837,15134837
2024-11-13 16:13:40,459,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12863791,11535885,11908453,11534099,12244979,11598147,11152911,11222580,11143675,11753748,11695826,11695826
2024-11-13 16:13:40,464,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6091126,12409725,12980939,12687408,13173230,-1,-1,-1,-1,-1,12140655,12140655
2024-11-13 16:13:40,474,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11198242,10643797,9843607,10417115,10025538,10325932,9809212,10249981,10057443,9807690,10237855,10237855
2024-11-13 16:13:40,476,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10034393,14726004,-1,-1,-1,-1,-1,-1,-1,-1,14256842,14256842
2024-11-13 16:13:40,486,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12814863,10994154,11187049,11129463,10911748,11104850,10950864,11313805,11180945,11046147,11263388,11263388
2024-11-13 16:13:41,496,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5871283,12580305,12147666,12779684,12431979,12647134,12323200,12590825,12131458,12950563,11845409,11845409
2024-11-13 16:13:41,506,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4511038,11882460,11641593,11686668,12218260,12478703,11395249,12361483,11987907,12129800,11229315,11229315
2024-11-13 16:13:41,516,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9915272,2889189,2953903,2938278,3109633,2988361,3034039,2940186,2848799,2885705,3650336,3650336
2024-11-13 16:13:41,526,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11613700,1946858,1994107,1978609,1930986,1965888,1970253,1977175,1947311,1993380,2931826,2931826
2024-11-13 16:13:41,536,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9375828,2391769,2462390,2694337,2665227,2441508,2432137,2428300,2445802,2412323,3174962,3174962
2024-11-13 16:13:41,537,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11914771,-1,-1,-1,-1,-1,-1,-1,-1,-1,11914771,11914771
2024-11-13 16:13:41,538,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10128095,-1,-1,-1,-1,-1,-1,-1,-1,-1,10128095,10128095
2024-11-13 16:13:41,548,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7752001,3083288,3056816,2994602,3076480,3032709,3048404,2964173,3080681,3068685,3515783,3515783
2024-11-13 16:13:41,549,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13706440,-1,-1,-1,-1,-1,-1,-1,-1,-1,13706440,13706440
2024-11-13 16:13:41,550,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10365747,-1,-1,-1,-1,-1,-1,-1,-1,-1,10365747,10365747
2024-11-13 16:13:41,560,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9258174,3138560,3149816,3134830,3213760,3176354,3163445,3182749,3177974,3140001,3773565,3773565
2024-11-13 16:13:41,570,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6695933,2395648,2385071,2364040,2319336,2330486,2373125,2334551,2421826,2428835,2804884,2804884
2024-11-13 16:13:41,571,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15059378,-1,-1,-1,-1,-1,-1,-1,-1,-1,15059378,15059378
2024-11-13 16:13:41,572,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10737787,-1,-1,-1,-1,-1,-1,-1,-1,-1,10737787,10737787
2024-11-13 16:13:41,582,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9444833,2743001,2726347,2712403,2713859,2717639,3384057,2725024,2748684,2744827,3466067,3466067
2024-11-13 16:13:41,592,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7493739,1891148,1918803,1877875,1891747,1874055,1868045,1889566,1901043,1888940,2449495,2449495
2024-11-13 16:13:41,593,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13089915,-1,-1,-1,-1,-1,-1,-1,-1,-1,13089915,13089915
2024-11-13 16:13:41,594,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9360717,-1,-1,-1,-1,-1,-1,-1,-1,-1,9360717,9360717
2024-11-13 16:13:42,604,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8978986,2623132,3068349,3068888,3045912,3254320,3169653,3237183,3294031,3348660,3708910,3708910
2024-11-13 16:13:42,614,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7464858,2174381,2165224,2157512,2152110,2154146,1918916,2168137,2174328,2162937,2669254,2669254
2024-11-13 16:13:42,615,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13177055,-1,-1,-1,-1,-1,-1,-1,-1,-1,13177055,13177055
2024-11-13 16:13:42,616,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9390812,-1,-1,-1,-1,-1,-1,-1,-1,-1,9390812,9390812
2024-11-13 16:13:42,617,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9620026,-1,-1,-1,-1,-1,-1,-1,-1,-1,9620026,9620026
2024-11-13 16:13:42,627,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6775390,2009648,1846108,2174344,2085149,2183531,2056280,1846217,2035365,2054464,2506649,2506649
2024-11-13 16:13:42,628,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12564430,-1,-1,-1,-1,-1,-1,-1,-1,-1,12564430,12564430
2024-11-13 16:13:42,629,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10394178,-1,-1,-1,-1,-1,-1,-1,-1,-1,10394178,10394178
2024-11-13 16:13:42,630,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9511498,-1,-1,-1,-1,-1,-1,-1,-1,-1,9511498,9511498
2024-11-13 16:13:42,640,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6812073,2153353,1884910,1905977,2158928,2167895,1872058,1900725,1892273,2202061,2495025,2495025
2024-11-13 16:13:42,641,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12504711,-1,-1,-1,-1,-1,-1,-1,-1,-1,12504711,12504711
2024-11-13 16:13:42,651,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9186249,2059272,1999929,2029416,2035756,2036643,1839958,2025196,1820112,2096032,2712855,2712855
2024-11-13 16:13:42,652,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9604516,-1,-1,-1,-1,-1,-1,-1,-1,-1,9604516,9604516
2024-11-13 16:13:42,662,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6486908,1889974,1874981,1893952,1843063,1909317,1900465,1915683,1901841,1921474,2353765,2353765
2024-11-13 16:13:42,663,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12167551,-1,-1,-1,-1,-1,-1,-1,-1,-1,12167551,12167551
2024-11-13 16:13:42,664,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9212435,-1,-1,-1,-1,-1,-1,-1,-1,-1,9212435,9212435
2024-11-13 16:13:42,665,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14732936,-1,-1,-1,-1,-1,-1,-1,-1,-1,14732936,14732936
2024-11-13 16:13:42,666,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,35663845,-1,-1,-1,-1,-1,-1,-1,-1,-1,35663845,35663845
2024-11-13 16:13:42,667,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18604141,-1,-1,-1,-1,-1,-1,-1,-1,-1,18604141,18604141
2024-11-13 16:13:42,668,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12366426,-1,-1,-1,-1,-1,-1,-1,-1,-1,12366426,12366426
2024-11-13 16:13:42,669,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,36489444,-1,-1,-1,-1,-1,-1,-1,-1,-1,36489444,36489444
2024-11-13 16:13:42,670,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26878840,-1,-1,-1,-1,-1,-1,-1,-1,-1,26878840,26878840
2024-11-13 16:13:42,671,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17464265,-1,-1,-1,-1,-1,-1,-1,-1,-1,17464265,17464265
2024-11-13 16:13:42,672,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,12585941,12585941
2024-11-13 16:13:42,673,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,35971330,-1,-1,-1,-1,-1,-1,-1,-1,-1,35971330,35971330
2024-11-13 16:13:42,674,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27629409,-1,-1,-1,-1,-1,-1,-1,-1,-1,27629409,27629409
2024-11-13 16:13:42,675,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18100917,-1,-1,-1,-1,-1,-1,-1,-1,-1,18100917,18100917
2024-11-13 16:13:42,676,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13633389,-1,-1,-1,-1,-1,-1,-1,-1,-1,13633389,13633389
2024-11-13 16:13:42,677,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,38991344,-1,-1,-1,-1,-1,-1,-1,-1,-1,38991344,38991344
2024-11-13 16:13:42,678,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29487707,-1,-1,-1,-1,-1,-1,-1,-1,-1,29487707,29487707
2024-11-13 16:13:42,679,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18707903,-1,-1,-1,-1,-1,-1,-1,-1,-1,18707903,18707903
2024-11-13 16:13:42,680,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13343875,-1,-1,-1,-1,-1,-1,-1,-1,-1,13343875,13343875
2024-11-13 16:13:42,681,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,39190749,-1,-1,-1,-1,-1,-1,-1,-1,-1,39190749,39190749
2024-11-13 16:13:42,682,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29678977,-1,-1,-1,-1,-1,-1,-1,-1,-1,29678977,29678977
2024-11-13 16:13:42,683,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19442399,-1,-1,-1,-1,-1,-1,-1,-1,-1,19442399,19442399
2024-11-13 16:13:42,684,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13790545,-1,-1,-1,-1,-1,-1,-1,-1,-1,13790545,13790545
2024-11-13 16:13:42,685,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,40536432,-1,-1,-1,-1,-1,-1,-1,-1,-1,40536432,40536432
2024-11-13 16:13:42,686,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,34191828,-1,-1,-1,-1,-1,-1,-1,-1,-1,34191828,34191828
2024-11-13 16:14:06,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4674679,-1,-1,-1,-1,-1,-1,-1,-1,-1,4674679,4674679
2024-11-13 16:14:07,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4829133,3467446,3472903,3485410,3582889,3688859,3692922,3515597,3484008,3475233,3669439,3669439
2024-11-13 16:14:07,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3622047,3513104,3490302,3476356,3475255,3494813,3509247,3482482,3504671,3529470,3509774,3509774
2024-11-13 16:14:07,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4084271,4075667,4087749,4095510,4054309,4116952,4127047,4134680,4131649,4126431,4103425,4103425
2024-11-13 16:14:07,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3399894,3412903,3367712,3398711,3390699,3406004,3453725,3507319,3422912,3418176,3417804,3417804
2024-11-13 16:14:07,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4146332,3744627,3760609,3736703,3809650,3726846,3739855,3703498,3754728,3716082,3783893,3783893
2024-11-13 16:14:07,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2957973,2853449,2891558,2864346,2943104,2897191,2883991,2874831,2875327,2897175,2893893,2893893
2024-11-13 16:14:07,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4095764,4038668,4067698,4141602,4116475,4130468,4120263,4080335,4122427,4095814,4100950,4100950
2024-11-13 16:14:07,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3441558,3490610,3420549,3410978,3415365,3518516,3527660,3482997,3389919,3497605,3459575,3459575
2024-11-13 16:14:07,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4175011,3835969,3847614,3772290,3805429,3847761,3862910,3859221,3861817,3902084,3877010,3877010
2024-11-13 16:14:07,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3054961,2968898,2946640,3014178,2990538,2943226,2933280,2976010,3009821,3111827,2994937,2994937
2024-11-13 16:14:07,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4779333,4878061,4554918,4550379,4524054,4500662,4593635,4626201,4544051,4592096,4614338,4614338
2024-11-13 16:14:07,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3864453,3723400,3730665,3794384,3747749,3820518,3749902,3775573,3836599,3861860,3790509,3790509
2024-11-13 16:14:07,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4515297,4547748,4525653,4555249,4604259,4594562,4567323,4524593,4527136,4524640,4548645,4548645
2024-11-13 16:14:07,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3825954,3800019,3840206,3952775,3900568,3998375,3948088,3941455,3936838,3934846,3907911,3907911
2024-11-13 16:14:07,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4702672,4292835,4342208,4296046,4343644,4264572,4238114,4293985,4324468,4304269,4340280,4340280
2024-11-13 16:14:07,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3517074,3497176,3491516,3402491,3460117,3551960,3529479,3475293,3406307,3456041,3478744,3478744
2024-11-13 16:14:07,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5296262,5222797,5233123,5266906,5268521,5345334,5339516,5253334,5267331,5242323,5273544,5273544
2024-11-13 16:14:08,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4631740,4585268,4606430,4588602,4620099,4605361,4642989,4642361,4626897,4585622,4613536,4613536
2024-11-13 16:14:08,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5486238,5207097,5187611,5152895,5107273,5182388,5259938,5157349,5168459,5184660,5209390,5209390
2024-11-13 16:14:08,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4383227,4504325,4447753,4294885,4308363,4334958,4307240,4306546,4380807,4383370,4365146,4365146
2024-11-13 16:14:08,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3990943,4134082,4006623,4104317,4260304,4090789,4195742,4199432,4368871,4224911,4157601,4157601
2024-11-13 16:14:08,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3369797,3299435,3397411,3654891,3377782,3409427,3576191,3567259,3493617,3560031,3470583,3470583
2024-11-13 16:14:08,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3890224,3674510,3678573,3651416,3596865,3583155,3749172,3977847,3903777,3719637,3742516,3742516
2024-11-13 16:14:08,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2770907,2638721,2632151,2649294,2676254,2740991,2698787,2627459,2681572,2740192,2685632,2685632
2024-11-13 16:14:08,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4695321,4446849,4216701,4238692,3982027,4349999,4164894,4108010,4506457,4062597,4277154,4277154
2024-11-13 16:14:08,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3447586,3381714,3572517,3701277,3629801,3868177,3494013,3517078,3704193,3721023,3603737,3603737
2024-11-13 16:14:08,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3956499,3929214,3638969,3810990,3809749,3907292,3797585,3948533,3971990,4059680,3883050,3883050
2024-11-13 16:14:08,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2993569,3103099,3004295,2797705,2767198,2784423,2895858,2683518,2755740,2887698,2867309,2867309
2024-11-13 16:14:08,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4638841,4153350,4068175,4693256,4376173,4194041,4084685,4639818,4138677,4739104,4372612,4372612
2024-11-13 16:14:08,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3424782,3326619,3484017,3561136,3393409,3846618,3562649,3672179,3518905,3926038,3571635,3571635
2024-11-13 16:14:08,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5506708,3993451,3972401,4133189,3932877,3780944,3801503,3850417,3604271,3783736,4035949,4035949
2024-11-13 16:14:08,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2868664,2823360,2800201,2752041,2809095,2773564,2810992,2702498,2703754,2715652,2775982,2775982
2024-11-13 16:14:08,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4033572,4001789,4103785,4044336,4105839,4041880,4068103,4064154,4071040,4080329,4061481,4061481
