Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:56:07,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5649668,732198,0,6382904,7369
2024-11-13 15:56:07,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5651950,733731,0,6386667,7354
2024-11-13 15:56:07,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5660846,754414,0,6416233,7252
2024-11-13 15:56:07,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5621215,751127,0,6372954,5393
2024-11-13 15:56:07,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5614948,731631,0,6347556,5407
2024-11-13 15:56:07,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5560256,733592,0,6294908,7173
2024-11-13 15:56:07,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5642672,730091,0,6373496,7412
2024-11-13 15:56:07,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5603580,756803,0,6361046,5513
2024-11-13 15:56:07,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5573291,735582,0,6309436,5500
2024-11-13 15:56:07,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4000538,749851,80,4751191,5857
2024-11-13 15:56:07,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3988578,706882,0,4696246,5532
2024-11-13 15:56:07,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3982657,731098,0,4714778,7487
2024-11-13 15:56:07,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3992285,764370,0,4757319,7503
2024-11-13 15:56:07,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3978906,749228,0,4728789,5477
2024-11-13 15:56:07,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4002427,721807,0,4724884,5302
2024-11-13 15:56:07,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4012701,746110,0,4759409,5313
2024-11-13 15:56:07,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4011514,750814,0,4762980,5407
2024-11-13 15:56:07,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3978869,707646,0,4687554,5338
2024-11-13 15:56:07,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4015559,770452,0,4786683,7428
2024-11-13 15:56:07,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3738287,725664,75,4465111,5851
2024-11-13 15:56:07,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3532447,757116,0,4290537,7449
2024-11-13 15:56:07,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4252332,755336,0,5008334,5428
2024-11-13 15:56:07,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3561106,749427,0,4311154,5464
2024-11-13 15:56:07,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3539430,760934,0,4301085,5523
2024-11-13 15:56:07,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3560846,774125,0,4335621,5484
2024-11-13 15:56:07,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3535085,787202,0,4322980,7569
2024-11-13 15:56:07,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3563033,733711,0,4297470,5250
2024-11-13 15:56:07,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3523345,771564,0,4295561,5425
2024-11-13 15:56:07,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3570943,702438,0,4274311,5497
2024-11-13 15:56:07,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2496949,759471,95,3257360,8205
2024-11-13 15:56:07,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2496960,740073,0,3237666,5353
2024-11-13 15:56:07,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2487138,754175,0,3242010,5452
2024-11-13 15:56:07,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2485543,706579,0,3193106,5507
2024-11-13 15:56:07,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2498413,767867,0,3266954,5497
2024-11-13 15:56:07,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2525442,713983,0,3240216,5411
2024-11-13 15:56:07,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2502956,713997,0,3217667,5309
2024-11-13 15:56:07,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469530,720870,0,3191188,5351
2024-11-13 15:56:07,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2492382,723175,0,3216519,5370
2024-11-13 15:56:07,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2494877,749597,0,3245172,7348
2024-11-13 15:56:07,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5272028,749942,69,6022778,6012
2024-11-13 15:56:07,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5253409,726312,0,5980427,5334
2024-11-13 15:56:07,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5235819,710436,0,5947192,5019
2024-11-13 15:56:07,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5225780,709283,0,5935870,7224
2024-11-13 15:56:07,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5215796,764666,0,5981147,7400
2024-11-13 15:56:07,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5222490,729320,0,5952534,5402
2024-11-13 15:56:07,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5208350,759686,0,5968677,7106
2024-11-13 15:56:07,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5194830,723173,0,5918939,5225
2024-11-13 15:56:07,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5211810,747322,0,5959861,7497
2024-11-13 15:56:07,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5221290,760405,0,5982295,5328
2024-11-13 15:56:07,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3765988,733352,70,4500252,5386
2024-11-13 15:56:07,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3727130,748774,0,4476558,5292
2024-11-13 15:56:07,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3738671,745199,0,4484566,5302
2024-11-13 15:56:07,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3732981,748039,0,4481714,5176
2024-11-13 15:56:07,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3729067,755666,0,4485418,7215
2024-11-13 15:56:07,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3734042,687081,0,4422125,5067
2024-11-13 15:56:07,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3731269,756806,0,4488748,5096
2024-11-13 15:56:07,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3728657,689776,0,4419200,5187
2024-11-13 15:56:07,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3730809,702567,0,4433985,5107
2024-11-13 15:56:07,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3736259,848255,0,4585080,5263
2024-11-13 15:56:07,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3405500,698019,55,4104443,5467
2024-11-13 15:56:07,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3380987,799900,0,4181572,5064
2024-11-13 15:56:07,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3394851,768636,0,4164077,5036
2024-11-13 15:56:07,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3402065,885728,0,4288346,5123
2024-11-13 15:56:07,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3386263,843611,0,4230489,4940
2024-11-13 15:56:07,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3374492,940197,0,4315314,5260
2024-11-13 15:56:07,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3349688,965729,0,4316027,5258
2024-11-13 15:56:07,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3381589,994369,0,4376547,5094
2024-11-13 15:56:07,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3377272,986066,0,4363922,5052
2024-11-13 15:56:07,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3390426,1032311,0,4423382,5174
2024-11-13 15:56:07,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2484479,740783,77,3226018,5710
2024-11-13 15:56:07,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2435771,743791,0,3180325,5268
2024-11-13 15:56:07,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2415187,763934,0,3179887,7414
2024-11-13 15:56:07,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2377740,817703,0,3196086,5094
2024-11-13 15:56:07,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2393707,883376,0,3277693,6980
2024-11-13 15:56:07,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2375264,821659,0,3197478,5197
2024-11-13 15:56:07,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2375914,847250,0,3223729,5185
2024-11-13 15:56:07,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2370720,808778,0,3180075,5230
2024-11-13 15:56:07,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2374967,848389,0,3223909,5201
2024-11-13 15:56:08,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2385144,831758,0,3217482,4984
2024-11-13 15:56:08,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4229536,766227,85,4996549,25832
2024-11-13 15:56:08,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4008164,792093,0,4801059,10934
2024-11-13 15:56:08,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4027655,769788,0,4798083,7582
2024-11-13 15:56:08,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4079692,772471,0,4852790,7630
2024-11-13 15:56:08,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4009427,710695,0,4721108,7503
2024-11-13 15:56:08,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4062260,752885,0,4815714,10761
2024-11-13 15:56:08,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3991502,750252,0,4742356,7402
2024-11-13 15:56:08,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4028914,819235,0,4848805,7625
2024-11-13 15:56:08,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3998456,818249,0,4817641,10504
2024-11-13 15:56:08,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4027767,848307,0,4876698,7500
2024-11-13 15:56:08,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3071252,767744,82,3839813,8103
2024-11-13 15:56:08,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2991099,736731,0,3728522,7899
2024-11-13 15:56:08,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2961550,726283,0,3688633,7638
2024-11-13 15:56:08,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2967796,857375,0,3825836,11134
2024-11-13 15:56:08,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2977582,834988,0,3813226,7954
2024-11-13 15:56:08,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2966076,907896,0,3874689,11181
2024-11-13 15:56:08,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2947477,1004835,0,3953143,11499
2024-11-13 15:56:08,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2932947,981724,0,3915336,7877
2024-11-13 15:56:08,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2942562,1001503,0,3944625,8107
2024-11-13 15:56:08,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2975285,1005003,0,3980914,7638
2024-11-13 15:56:08,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5206564,710232,110,5918048,8742
2024-11-13 15:56:08,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5160832,781226,0,5942745,7709
2024-11-13 15:56:08,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5192252,767977,0,5960914,5842
2024-11-13 15:56:08,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5163079,742105,0,5906156,5583
2024-11-13 15:56:08,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5127605,837693,0,5965902,5617
2024-11-13 15:56:08,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5113027,901265,0,6014841,5626
2024-11-13 15:56:08,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5121146,854449,0,5976520,5617
2024-11-13 15:56:08,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5108803,869257,0,5978608,5657
2024-11-13 15:56:08,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5071227,910917,0,5982823,5364
2024-11-13 15:56:08,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5106499,932646,0,6039804,5639
2024-11-13 15:56:08,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3923226,746900,80,4670899,5809
2024-11-13 15:56:08,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3903503,756326,0,4660478,5828
2024-11-13 15:56:08,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3896154,753298,0,4650037,5643
2024-11-13 15:56:08,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3909820,760484,0,4670894,5767
2024-11-13 15:56:08,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3897304,815712,0,4713579,5620
2024-11-13 15:56:08,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3908818,868961,0,4778394,5582
2024-11-13 15:56:08,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3912142,879697,0,4792443,5842
2024-11-13 15:56:08,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3886469,924996,0,4812043,5413
2024-11-13 15:56:08,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3907069,913355,0,4821019,5465
2024-11-13 15:56:08,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3869514,895999,0,4766067,5572
2024-11-13 15:56:08,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3783892,763224,63,4547926,5495
2024-11-13 15:56:08,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3711456,752582,0,4464749,5276
2024-11-13 15:56:08,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3679261,733658,0,4413924,5161
2024-11-13 15:56:08,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3694944,746111,0,4441862,7035
2024-11-13 15:56:08,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3693496,710196,0,4404387,5417
2024-11-13 15:56:08,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3676352,818632,0,4495746,5223
2024-11-13 15:56:08,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3682803,784384,0,4467792,5256
2024-11-13 15:56:08,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3685801,801321,0,4487793,5220
2024-11-13 15:56:08,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3671847,751877,0,4424710,5120
2024-11-13 15:56:08,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3670474,747195,0,4418643,6937
2024-11-13 15:56:08,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2864078,723562,83,3588663,7410
2024-11-13 15:56:08,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2804311,780613,0,3585618,5554
2024-11-13 15:56:08,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2808091,766774,0,3575568,5101
2024-11-13 15:56:08,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2782388,734197,0,3517553,5109
2024-11-13 15:56:08,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2779800,769195,0,3549742,5120
2024-11-13 15:56:08,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2795770,765474,0,3561890,5109
2024-11-13 15:56:08,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2817315,753740,0,3571680,5088
2024-11-13 15:56:08,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2736273,781198,0,3518183,7362
2024-11-13 15:56:08,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2779808,775751,0,3556224,5203
2024-11-13 15:56:08,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2803478,770793,0,3574903,5218
2024-11-13 15:56:08,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5682690,704517,86,6388092,21723
2024-11-13 15:56:08,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5640138,776279,0,6417106,9517
2024-11-13 15:56:08,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5643924,713098,0,6357760,9313
2024-11-13 15:56:08,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5674518,720194,0,6395429,14739
2024-11-13 15:56:08,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5650336,718943,0,6369938,9346
2024-11-13 15:56:08,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5654761,809943,0,6465345,9503
2024-11-13 15:56:08,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5663938,766544,0,6431228,9486
2024-11-13 15:56:08,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5644342,806492,0,6451587,14694
2024-11-13 15:56:08,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5613943,836680,0,6451339,14327
2024-11-13 15:56:08,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5639207,853641,0,6493529,9886
2024-11-13 15:56:08,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4557725,705384,342,5264361,14706
2024-11-13 15:56:08,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4525762,737023,0,5263486,14195
2024-11-13 15:56:08,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4565091,767278,0,5333247,12062
2024-11-13 15:56:08,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4595210,812552,0,5408431,9272
2024-11-13 15:56:08,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4539638,789936,0,5330318,14768
2024-11-13 15:56:08,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4551992,818725,0,5371358,9200
2024-11-13 15:56:08,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4565333,834499,0,5400421,9623
2024-11-13 15:56:08,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4577675,843941,0,5422270,9149
2024-11-13 15:56:08,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4511944,840229,0,5352855,9678
2024-11-13 15:56:08,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4553558,879912,0,5434165,9337
2024-11-13 15:56:08,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4501083,769778,98,5271738,14418
2024-11-13 15:56:08,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4554671,731608,0,5286869,9791
2024-11-13 15:56:08,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4437040,785280,0,5222885,9532
2024-11-13 15:56:08,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4478642,827987,0,5307239,9514
2024-11-13 15:56:08,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4433813,831128,0,5265628,9140
2024-11-13 15:56:08,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4471943,849072,0,5321589,9754
2024-11-13 15:56:08,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4412532,905299,0,5318415,9335
2024-11-13 15:56:08,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4446874,876180,0,5323628,9594
2024-11-13 15:56:08,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4451984,846269,0,5299139,9565
2024-11-13 15:56:08,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4451680,872070,0,5324454,9699
2024-11-13 15:56:08,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3715322,766756,122,4483043,18221
2024-11-13 15:56:08,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3700571,758760,0,4460232,14667
2024-11-13 15:56:08,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3660906,730188,0,4391880,14434
2024-11-13 15:56:08,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3674509,804337,0,4479434,14465
2024-11-13 15:56:08,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3640826,768620,0,4410023,9373
2024-11-13 15:56:08,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3651649,819302,0,4471556,9169
2024-11-13 15:56:08,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3632293,822761,0,4455652,9626
2024-11-13 15:56:08,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3633868,888665,0,4523197,9194
2024-11-13 15:56:08,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3615945,882902,0,4499491,14363
2024-11-13 15:56:08,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3572427,852286,0,4425282,9705
2024-11-13 15:56:08,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4752573,746094,81,5499361,13327
2024-11-13 15:56:08,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4699180,717858,0,5417653,5995
2024-11-13 15:56:08,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4685231,728150,0,5413910,5650
2024-11-13 15:56:08,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4685338,770761,0,5456635,5922
2024-11-13 15:56:08,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4699112,733415,0,5433089,5974
2024-11-13 15:56:08,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4718548,758502,0,5477567,5851
2024-11-13 15:56:08,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4679187,825921,0,5505655,5680
2024-11-13 15:56:08,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4674316,810964,0,5485861,6055
2024-11-13 15:56:08,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4686706,785533,0,5472788,5713
